:id,:from,:to
t-3066405-id_35-T,t-3066405,id_35-T
t-3066813-id_35-T,t-3066813,id_35-T
t-3067024-id_35-T,t-3067024,id_35-T
t-3067047-id_35-F,t-3067047,id_35-F
t-3068056-id_35-T,t-3068056,id_35-T
t-3068164-id_35-T,t-3068164,id_35-T
t-3068452-id_35-T,t-3068452,id_35-T
t-3069722-id_35-T,t-3069722,id_35-T
t-3069776-id_35-T,t-3069776,id_35-T
t-3070185-id_35-F,t-3070185,id_35-F
t-3071067-id_35-T,t-3071067,id_35-T
t-3071072-id_35-T,t-3071072,id_35-T
t-3071073-id_35-T,t-3071073,id_35-T
t-3071080-id_35-F,t-3071080,id_35-F
t-3071435-id_35-T,t-3071435,id_35-T
t-3071574-id_35-T,t-3071574,id_35-T
t-3071922-id_35-T,t-3071922,id_35-T
t-3072303-id_35-T,t-3072303,id_35-T
t-3072473-id_35-F,t-3072473,id_35-F
t-3072590-id_35-T,t-3072590,id_35-T
t-3072595-id_35-T,t-3072595,id_35-T
t-3072715-id_35-T,t-3072715,id_35-T
t-3072760-id_35-F,t-3072760,id_35-F
t-3073819-id_35-F,t-3073819,id_35-F
t-3076550-id_35-T,t-3076550,id_35-T
t-3077123-id_35-T,t-3077123,id_35-T
t-3077995-id_35-T,t-3077995,id_35-T
t-3078153-id_35-F,t-3078153,id_35-F
t-3078724-id_35-F,t-3078724,id_35-F
t-3078765-id_35-T,t-3078765,id_35-T
t-3078769-id_35-T,t-3078769,id_35-T
t-3078998-id_35-T,t-3078998,id_35-T
t-3079424-id_35-T,t-3079424,id_35-T
t-3079787-id_35-T,t-3079787,id_35-T
t-3079893-id_35-F,t-3079893,id_35-F
t-3080297-id_35-F,t-3080297,id_35-F
t-3080456-id_35-T,t-3080456,id_35-T
t-3080502-id_35-T,t-3080502,id_35-T
t-3080685-id_35-T,t-3080685,id_35-T
t-3080818-id_35-T,t-3080818,id_35-T
t-3080959-id_35-T,t-3080959,id_35-T
t-3081258-id_35-T,t-3081258,id_35-T
t-3081729-id_35-T,t-3081729,id_35-T
t-3082144-id_35-T,t-3082144,id_35-T
t-3082926-id_35-F,t-3082926,id_35-F
t-3083059-id_35-T,t-3083059,id_35-T
t-3083365-id_35-T,t-3083365,id_35-T
t-3083842-id_35-T,t-3083842,id_35-T
t-3037626-id_35-T,t-3037626,id_35-T
t-3037778-id_35-T,t-3037778,id_35-T
t-3038351-id_35-T,t-3038351,id_35-T
t-3039987-id_35-T,t-3039987,id_35-T
t-3040382-id_35-T,t-3040382,id_35-T
t-3040396-id_35-T,t-3040396,id_35-T
t-3040952-id_35-T,t-3040952,id_35-T
t-3040985-id_35-T,t-3040985,id_35-T
t-3041009-id_35-T,t-3041009,id_35-T
t-3041204-id_35-T,t-3041204,id_35-T
t-3041304-id_35-T,t-3041304,id_35-T
t-3041420-id_35-F,t-3041420,id_35-F
t-3041931-id_35-T,t-3041931,id_35-T
t-3042078-id_35-T,t-3042078,id_35-T
t-3042122-id_35-T,t-3042122,id_35-T
t-3042130-id_35-F,t-3042130,id_35-F
t-3042906-id_35-T,t-3042906,id_35-T
t-3043325-id_35-T,t-3043325,id_35-T
t-3043919-id_35-T,t-3043919,id_35-T
t-3044567-id_35-T,t-3044567,id_35-T
t-3044716-id_35-T,t-3044716,id_35-T
t-3045434-id_35-F,t-3045434,id_35-F
t-3045694-id_35-F,t-3045694,id_35-F
t-3046652-id_35-T,t-3046652,id_35-T
t-3048074-id_35-T,t-3048074,id_35-T
t-3049460-id_35-T,t-3049460,id_35-T
t-3050133-id_35-T,t-3050133,id_35-T
t-3050333-id_35-T,t-3050333,id_35-T
t-3050465-id_35-T,t-3050465,id_35-T
t-3050589-id_35-T,t-3050589,id_35-T
t-3050777-id_35-T,t-3050777,id_35-T
t-3051639-id_35-F,t-3051639,id_35-F
t-3052010-id_35-F,t-3052010,id_35-F
t-3052804-id_35-T,t-3052804,id_35-T
t-3053269-id_35-T,t-3053269,id_35-T
t-3054777-id_35-T,t-3054777,id_35-T
t-3055128-id_35-T,t-3055128,id_35-T
t-3055138-id_35-T,t-3055138,id_35-T
t-3055183-id_35-T,t-3055183,id_35-T
t-3057343-id_35-T,t-3057343,id_35-T
t-3058884-id_35-T,t-3058884,id_35-T
t-3058958-id_35-T,t-3058958,id_35-T
t-3059034-id_35-T,t-3059034,id_35-T
t-3059186-id_35-T,t-3059186,id_35-T
t-3059248-id_35-T,t-3059248,id_35-T
t-3059439-id_35-T,t-3059439,id_35-T
t-3059576-id_35-T,t-3059576,id_35-T
t-3059701-id_35-T,t-3059701,id_35-T
t-3059854-id_35-F,t-3059854,id_35-F
t-3059981-id_35-T,t-3059981,id_35-T
t-3060040-id_35-T,t-3060040,id_35-T
t-3060510-id_35-T,t-3060510,id_35-T
t-3060592-id_35-F,t-3060592,id_35-F
t-3060627-id_35-T,t-3060627,id_35-T
t-3060898-id_35-T,t-3060898,id_35-T
t-3061079-id_35-T,t-3061079,id_35-T
t-3061896-id_35-F,t-3061896,id_35-F
t-3062124-id_35-F,t-3062124,id_35-F
t-3062693-id_35-T,t-3062693,id_35-T
t-3064827-id_35-T,t-3064827,id_35-T
t-3065063-id_35-T,t-3065063,id_35-T
t-3065586-id_35-T,t-3065586,id_35-T
t-3065799-id_35-T,t-3065799,id_35-T
t-3066237-id_35-F,t-3066237,id_35-F
t-3066239-id_35-F,t-3066239,id_35-F
t-3066931-id_35-T,t-3066931,id_35-T
t-3067036-id_35-T,t-3067036,id_35-T
t-3067693-id_35-T,t-3067693,id_35-T
t-3068331-id_35-F,t-3068331,id_35-F
t-3068397-id_35-F,t-3068397,id_35-F
t-3068740-id_35-F,t-3068740,id_35-F
t-3068744-id_35-T,t-3068744,id_35-T
t-3068811-id_35-T,t-3068811,id_35-T
t-3070178-id_35-T,t-3070178,id_35-T
t-3070427-id_35-F,t-3070427,id_35-F
t-3070870-id_35-F,t-3070870,id_35-F
t-3070958-id_35-T,t-3070958,id_35-T
t-3071065-id_35-T,t-3071065,id_35-T
t-3071451-id_35-T,t-3071451,id_35-T
t-3071462-id_35-T,t-3071462,id_35-T
t-3071882-id_35-F,t-3071882,id_35-F
t-3072820-id_35-T,t-3072820,id_35-T
t-3073356-id_35-T,t-3073356,id_35-T
t-3073838-id_35-T,t-3073838,id_35-T
t-3073910-id_35-F,t-3073910,id_35-F
t-3073977-id_35-F,t-3073977,id_35-F
t-3074035-id_35-T,t-3074035,id_35-T
t-3074039-id_35-F,t-3074039,id_35-F
t-3074289-id_35-F,t-3074289,id_35-F
t-3074956-id_35-T,t-3074956,id_35-T
t-3075201-id_35-T,t-3075201,id_35-T
t-3075535-id_35-T,t-3075535,id_35-T
t-3075781-id_35-T,t-3075781,id_35-T
t-3075920-id_35-T,t-3075920,id_35-T
t-3076114-id_35-T,t-3076114,id_35-T
t-3076443-id_35-T,t-3076443,id_35-T
t-3076458-id_35-T,t-3076458,id_35-T
t-3077634-id_35-F,t-3077634,id_35-F
t-3078898-id_35-T,t-3078898,id_35-T
t-3079391-id_35-T,t-3079391,id_35-T
t-3079455-id_35-F,t-3079455,id_35-F
t-3080951-id_35-T,t-3080951,id_35-T
t-3081136-id_35-T,t-3081136,id_35-T
t-3081535-id_35-T,t-3081535,id_35-T
t-3082228-id_35-F,t-3082228,id_35-F
t-3082273-id_35-T,t-3082273,id_35-T
t-3082340-id_35-T,t-3082340,id_35-T
t-3083049-id_35-T,t-3083049,id_35-T
t-3083646-id_35-T,t-3083646,id_35-T
t-3084097-id_35-T,t-3084097,id_35-T
t-3084118-id_35-T,t-3084118,id_35-T
t-3084309-id_35-T,t-3084309,id_35-T
t-3037094-id_35-T,t-3037094,id_35-T
t-3037924-id_35-T,t-3037924,id_35-T
t-3039002-id_35-T,t-3039002,id_35-T
t-3039542-id_35-T,t-3039542,id_35-T
t-3039699-id_35-T,t-3039699,id_35-T
t-3040060-id_35-T,t-3040060,id_35-T
t-3040107-id_35-T,t-3040107,id_35-T
t-3040360-id_35-T,t-3040360,id_35-T
t-3040416-id_35-T,t-3040416,id_35-T
t-3040548-id_35-T,t-3040548,id_35-T
t-3041174-id_35-F,t-3041174,id_35-F
t-3041214-id_35-T,t-3041214,id_35-T
t-3041760-id_35-T,t-3041760,id_35-T
t-3042298-id_35-F,t-3042298,id_35-F
t-3042912-id_35-T,t-3042912,id_35-T
t-3043799-id_35-F,t-3043799,id_35-F
t-3043939-id_35-T,t-3043939,id_35-T
t-3044071-id_35-F,t-3044071,id_35-F
t-3044449-id_35-T,t-3044449,id_35-T
t-3044555-id_35-T,t-3044555,id_35-T
t-3045683-id_35-F,t-3045683,id_35-F
t-3045904-id_35-F,t-3045904,id_35-F
t-3046898-id_35-T,t-3046898,id_35-T
t-3047406-id_35-T,t-3047406,id_35-T
t-3047725-id_35-T,t-3047725,id_35-T
t-3048867-id_35-T,t-3048867,id_35-T
t-3048874-id_35-F,t-3048874,id_35-F
t-3048914-id_35-F,t-3048914,id_35-F
t-3049838-id_35-T,t-3049838,id_35-T
t-3050223-id_35-T,t-3050223,id_35-T
t-3050569-id_35-F,t-3050569,id_35-F
t-3051000-id_35-F,t-3051000,id_35-F
t-3051186-id_35-T,t-3051186,id_35-T
t-3051282-id_35-T,t-3051282,id_35-T
t-3052730-id_35-T,t-3052730,id_35-T
t-3052852-id_35-T,t-3052852,id_35-T
t-3053046-id_35-F,t-3053046,id_35-F
t-3053472-id_35-T,t-3053472,id_35-T
t-3053559-id_35-F,t-3053559,id_35-F
t-3053911-id_35-F,t-3053911,id_35-F
t-3054019-id_35-T,t-3054019,id_35-T
t-3054038-id_35-T,t-3054038,id_35-T
t-3054069-id_35-T,t-3054069,id_35-T
t-3054312-id_35-T,t-3054312,id_35-T
t-3054505-id_35-F,t-3054505,id_35-F
t-3054619-id_35-T,t-3054619,id_35-T
t-3055124-id_35-T,t-3055124,id_35-T
t-3055242-id_35-T,t-3055242,id_35-T
t-3055896-id_35-T,t-3055896,id_35-T
t-3055908-id_35-T,t-3055908,id_35-T
t-3056991-id_35-F,t-3056991,id_35-F
t-3058039-id_35-F,t-3058039,id_35-F
t-3058553-id_35-F,t-3058553,id_35-F
t-3058745-id_35-F,t-3058745,id_35-F
t-3059097-id_35-F,t-3059097,id_35-F
t-3059652-id_35-T,t-3059652,id_35-T
t-3060373-id_35-T,t-3060373,id_35-T
t-3060765-id_35-F,t-3060765,id_35-F
t-3060806-id_35-F,t-3060806,id_35-F
t-3060893-id_35-T,t-3060893,id_35-T
t-3061186-id_35-T,t-3061186,id_35-T
t-3055443-id_35-T,t-3055443,id_35-T
t-3062142-id_35-T,t-3062142,id_35-T
t-3062286-id_35-T,t-3062286,id_35-T
t-3062313-id_35-T,t-3062313,id_35-T
t-3062925-id_35-T,t-3062925,id_35-T
t-3062930-id_35-T,t-3062930,id_35-T
t-3063011-id_35-F,t-3063011,id_35-F
t-3063190-id_35-F,t-3063190,id_35-F
t-3063553-id_35-F,t-3063553,id_35-F
t-3064465-id_35-T,t-3064465,id_35-T
t-3065098-id_35-T,t-3065098,id_35-T
t-3065215-id_35-T,t-3065215,id_35-T
t-3065237-id_35-T,t-3065237,id_35-T
t-3065946-id_35-F,t-3065946,id_35-F
t-3066247-id_35-T,t-3066247,id_35-T
t-3067484-id_35-T,t-3067484,id_35-T
t-3067952-id_35-F,t-3067952,id_35-F
t-3069175-id_35-T,t-3069175,id_35-T
t-3070681-id_35-F,t-3070681,id_35-F
t-3071299-id_35-T,t-3071299,id_35-T
t-3072182-id_35-F,t-3072182,id_35-F
t-3072193-id_35-T,t-3072193,id_35-T
t-3072220-id_35-T,t-3072220,id_35-T
t-3072364-id_35-T,t-3072364,id_35-T
t-3072513-id_35-T,t-3072513,id_35-T
t-3073311-id_35-F,t-3073311,id_35-F
t-3073825-id_35-F,t-3073825,id_35-F
t-3073968-id_35-T,t-3073968,id_35-T
t-3074075-id_35-T,t-3074075,id_35-T
t-3074119-id_35-F,t-3074119,id_35-F
t-3074437-id_35-T,t-3074437,id_35-T
t-3075455-id_35-F,t-3075455,id_35-F
t-3075745-id_35-T,t-3075745,id_35-T
t-3075778-id_35-T,t-3075778,id_35-T
t-3075783-id_35-F,t-3075783,id_35-F
t-3075949-id_35-T,t-3075949,id_35-T
t-3076021-id_35-F,t-3076021,id_35-F
t-3076264-id_35-F,t-3076264,id_35-F
t-3077035-id_35-T,t-3077035,id_35-T
t-3077923-id_35-T,t-3077923,id_35-T
t-3078359-id_35-T,t-3078359,id_35-T
t-3079170-id_35-F,t-3079170,id_35-F
t-3079431-id_35-T,t-3079431,id_35-T
t-3079569-id_35-T,t-3079569,id_35-T
t-3080047-id_35-F,t-3080047,id_35-F
t-3080288-id_35-T,t-3080288,id_35-T
t-3080613-id_35-T,t-3080613,id_35-T
t-3080671-id_35-T,t-3080671,id_35-T
t-3080740-id_35-T,t-3080740,id_35-T
t-3080852-id_35-T,t-3080852,id_35-T
t-3081910-id_35-T,t-3081910,id_35-T
t-3081989-id_35-T,t-3081989,id_35-T
t-3082589-id_35-T,t-3082589,id_35-T
t-3083357-id_35-F,t-3083357,id_35-F
t-3083459-id_35-T,t-3083459,id_35-T
t-3084187-id_35-T,t-3084187,id_35-T
t-3084324-id_35-T,t-3084324,id_35-T
t-3041322-id_35-F,t-3041322,id_35-F
t-3041940-id_35-T,t-3041940,id_35-T
t-3043240-id_35-F,t-3043240,id_35-F
t-3044092-id_35-T,t-3044092,id_35-T
t-3044341-id_35-T,t-3044341,id_35-T
t-3044362-id_35-T,t-3044362,id_35-T
t-3045202-id_35-T,t-3045202,id_35-T
t-3045284-id_35-T,t-3045284,id_35-T
t-3045437-id_35-F,t-3045437,id_35-F
t-3046280-id_35-T,t-3046280,id_35-T
t-3046729-id_35-F,t-3046729,id_35-F
t-3046841-id_35-T,t-3046841,id_35-T
t-3046850-id_35-T,t-3046850,id_35-T
t-3047501-id_35-T,t-3047501,id_35-T
t-3047511-id_35-T,t-3047511,id_35-T
t-3047821-id_35-T,t-3047821,id_35-T
t-3049842-id_35-T,t-3049842,id_35-T
t-3050077-id_35-T,t-3050077,id_35-T
t-3050099-id_35-T,t-3050099,id_35-T
t-3051120-id_35-T,t-3051120,id_35-T
t-3051245-id_35-F,t-3051245,id_35-F
t-3051396-id_35-T,t-3051396,id_35-T
t-3052756-id_35-T,t-3052756,id_35-T
t-3053120-id_35-F,t-3053120,id_35-F
t-3054803-id_35-T,t-3054803,id_35-T
t-3055034-id_35-T,t-3055034,id_35-T
t-3055082-id_35-T,t-3055082,id_35-T
t-3055421-id_35-T,t-3055421,id_35-T
t-3055503-id_35-T,t-3055503,id_35-T
t-3055764-id_35-T,t-3055764,id_35-T
t-3056036-id_35-T,t-3056036,id_35-T
t-3056445-id_35-T,t-3056445,id_35-T
t-3056693-id_35-T,t-3056693,id_35-T
t-3056787-id_35-T,t-3056787,id_35-T
t-3056839-id_35-T,t-3056839,id_35-T
t-3057052-id_35-T,t-3057052,id_35-T
t-3057175-id_35-F,t-3057175,id_35-F
t-3058651-id_35-T,t-3058651,id_35-T
t-3059191-id_35-T,t-3059191,id_35-T
t-3060380-id_35-T,t-3060380,id_35-T
t-3060593-id_35-T,t-3060593,id_35-T
t-3062020-id_35-T,t-3062020,id_35-T
t-3062697-id_35-T,t-3062697,id_35-T
t-3063297-id_35-T,t-3063297,id_35-T
t-3064065-id_35-T,t-3064065,id_35-T
t-3064154-id_35-T,t-3064154,id_35-T
t-3064562-id_35-T,t-3064562,id_35-T
t-3064852-id_35-T,t-3064852,id_35-T
t-3065310-id_35-T,t-3065310,id_35-T
t-3065375-id_35-T,t-3065375,id_35-T
t-3065460-id_35-T,t-3065460,id_35-T
t-3066625-id_35-F,t-3066625,id_35-F
t-3066765-id_35-T,t-3066765,id_35-T
t-3067767-id_35-T,t-3067767,id_35-T
t-3067773-id_35-F,t-3067773,id_35-F
t-3067827-id_35-T,t-3067827,id_35-T
t-3067951-id_35-T,t-3067951,id_35-T
t-3068005-id_35-T,t-3068005,id_35-T
t-3068482-id_35-T,t-3068482,id_35-T
t-3070083-id_35-T,t-3070083,id_35-T
t-3070688-id_35-T,t-3070688,id_35-T
t-3071408-id_35-T,t-3071408,id_35-T
t-3071494-id_35-F,t-3071494,id_35-F
t-3072003-id_35-T,t-3072003,id_35-T
t-3073041-id_35-T,t-3073041,id_35-T
t-3073219-id_35-T,t-3073219,id_35-T
t-3073291-id_35-T,t-3073291,id_35-T
t-3073521-id_35-T,t-3073521,id_35-T
t-3073709-id_35-T,t-3073709,id_35-T
t-3073861-id_35-F,t-3073861,id_35-F
t-3073956-id_35-T,t-3073956,id_35-T
t-3074125-id_35-T,t-3074125,id_35-T
t-3074209-id_35-F,t-3074209,id_35-F
t-3074429-id_35-F,t-3074429,id_35-F
t-3074553-id_35-T,t-3074553,id_35-T
t-3075031-id_35-T,t-3075031,id_35-T
t-3076351-id_35-F,t-3076351,id_35-F
t-3076403-id_35-T,t-3076403,id_35-T
t-3076994-id_35-T,t-3076994,id_35-T
t-3077339-id_35-F,t-3077339,id_35-F
t-3077838-id_35-T,t-3077838,id_35-T
t-3079190-id_35-F,t-3079190,id_35-F
t-3079228-id_35-F,t-3079228,id_35-F
t-3080582-id_35-T,t-3080582,id_35-T
t-3080827-id_35-T,t-3080827,id_35-T
t-3080987-id_35-T,t-3080987,id_35-T
t-3081183-id_35-T,t-3081183,id_35-T
t-3081309-id_35-T,t-3081309,id_35-T
t-3082664-id_35-T,t-3082664,id_35-T
t-3082870-id_35-F,t-3082870,id_35-F
t-3084252-id_35-T,t-3084252,id_35-T
t-3037242-id_35-T,t-3037242,id_35-T
t-3037371-id_35-T,t-3037371,id_35-T
t-3038526-id_35-T,t-3038526,id_35-T
t-3039270-id_35-T,t-3039270,id_35-T
t-3039546-id_35-F,t-3039546,id_35-F
t-3040341-id_35-T,t-3040341,id_35-T
t-3040534-id_35-T,t-3040534,id_35-T
t-3040736-id_35-F,t-3040736,id_35-F
t-3042745-id_35-T,t-3042745,id_35-T
t-3043340-id_35-F,t-3043340,id_35-F
t-3043529-id_35-T,t-3043529,id_35-T
t-3044045-id_35-F,t-3044045,id_35-F
t-3045228-id_35-F,t-3045228,id_35-F
t-3045518-id_35-T,t-3045518,id_35-T
t-3045994-id_35-F,t-3045994,id_35-F
t-3046706-id_35-T,t-3046706,id_35-T
t-3047741-id_35-T,t-3047741,id_35-T
t-3047878-id_35-T,t-3047878,id_35-T
t-3048446-id_35-T,t-3048446,id_35-T
t-3049658-id_35-T,t-3049658,id_35-T
t-3049667-id_35-T,t-3049667,id_35-T
t-3050657-id_35-F,t-3050657,id_35-F
t-3050819-id_35-T,t-3050819,id_35-T
t-3051491-id_35-T,t-3051491,id_35-T
t-3051510-id_35-T,t-3051510,id_35-T
t-3051644-id_35-T,t-3051644,id_35-T
t-3053006-id_35-F,t-3053006,id_35-F
t-3053062-id_35-T,t-3053062,id_35-T
t-3053997-id_35-F,t-3053997,id_35-F
t-3054111-id_35-T,t-3054111,id_35-T
t-3054755-id_35-T,t-3054755,id_35-T
t-3056070-id_35-T,t-3056070,id_35-T
t-3056442-id_35-T,t-3056442,id_35-T
t-3057484-id_35-F,t-3057484,id_35-F
t-3058166-id_35-T,t-3058166,id_35-T
t-3058640-id_35-T,t-3058640,id_35-T
t-3059340-id_35-F,t-3059340,id_35-F
t-3059607-id_35-F,t-3059607,id_35-F
t-3062534-id_35-F,t-3062534,id_35-F
t-3062803-id_35-T,t-3062803,id_35-T
t-3063457-id_35-T,t-3063457,id_35-T
t-3063705-id_35-T,t-3063705,id_35-T
t-3063720-id_35-F,t-3063720,id_35-F
t-3064051-id_35-T,t-3064051,id_35-T
t-3064137-id_35-T,t-3064137,id_35-T
t-3064208-id_35-T,t-3064208,id_35-T
t-3064355-id_35-T,t-3064355,id_35-T
t-3064602-id_35-T,t-3064602,id_35-T
t-3065148-id_35-T,t-3065148,id_35-T
t-3065527-id_35-F,t-3065527,id_35-F
t-3066395-id_35-T,t-3066395,id_35-T
t-3066567-id_35-T,t-3066567,id_35-T
t-3066817-id_35-T,t-3066817,id_35-T
t-3066827-id_35-T,t-3066827,id_35-T
t-3067592-id_35-F,t-3067592,id_35-F
t-3067606-id_35-F,t-3067606,id_35-F
t-3068388-id_35-T,t-3068388,id_35-T
t-3068547-id_35-T,t-3068547,id_35-T
t-3068577-id_35-F,t-3068577,id_35-F
t-3068750-id_35-F,t-3068750,id_35-F
t-3068766-id_35-F,t-3068766,id_35-F
t-3069920-id_35-T,t-3069920,id_35-T
t-3070586-id_35-T,t-3070586,id_35-T
t-3070744-id_35-T,t-3070744,id_35-T
t-3070776-id_35-T,t-3070776,id_35-T
t-3071335-id_35-T,t-3071335,id_35-T
t-3071381-id_35-T,t-3071381,id_35-T
t-3071449-id_35-T,t-3071449,id_35-T
t-3071478-id_35-F,t-3071478,id_35-F
t-3072036-id_35-T,t-3072036,id_35-T
t-3072437-id_35-T,t-3072437,id_35-T
t-3072706-id_35-T,t-3072706,id_35-T
t-3075003-id_35-T,t-3075003,id_35-T
t-3075040-id_35-T,t-3075040,id_35-T
t-3075107-id_35-T,t-3075107,id_35-T
t-3076279-id_35-F,t-3076279,id_35-F
t-3076323-id_35-T,t-3076323,id_35-T
t-3076968-id_35-T,t-3076968,id_35-T
t-3077084-id_35-T,t-3077084,id_35-T
t-3077399-id_35-T,t-3077399,id_35-T
t-3078087-id_35-T,t-3078087,id_35-T
t-3079084-id_35-T,t-3079084,id_35-T
t-3079105-id_35-F,t-3079105,id_35-F
t-3079297-id_35-F,t-3079297,id_35-F
t-3079547-id_35-T,t-3079547,id_35-T
t-3079590-id_35-F,t-3079590,id_35-F
t-3079705-id_35-T,t-3079705,id_35-T
t-3079996-id_35-T,t-3079996,id_35-T
t-3080895-id_35-T,t-3080895,id_35-T
t-3080952-id_35-T,t-3080952,id_35-T
t-3081217-id_35-T,t-3081217,id_35-T
t-3081469-id_35-T,t-3081469,id_35-T
t-3081544-id_35-F,t-3081544,id_35-F
t-3081711-id_35-T,t-3081711,id_35-T
t-3082333-id_35-T,t-3082333,id_35-T
t-3082399-id_35-T,t-3082399,id_35-T
t-3082428-id_35-T,t-3082428,id_35-T
t-3082598-id_35-F,t-3082598,id_35-F
t-3082673-id_35-T,t-3082673,id_35-T
t-3082857-id_35-T,t-3082857,id_35-T
t-3083300-id_35-F,t-3083300,id_35-F
t-3083310-id_35-T,t-3083310,id_35-T
t-3083572-id_35-F,t-3083572,id_35-F
t-3083671-id_35-F,t-3083671,id_35-F
t-3083775-id_35-T,t-3083775,id_35-T
t-3084306-id_35-T,t-3084306,id_35-T
t-3084318-id_35-T,t-3084318,id_35-T
t-3037620-id_35-F,t-3037620,id_35-F
t-3037703-id_35-T,t-3037703,id_35-T
t-3039108-id_35-T,t-3039108,id_35-T
t-3040329-id_35-T,t-3040329,id_35-T
t-3041179-id_35-F,t-3041179,id_35-F
t-3041733-id_35-T,t-3041733,id_35-T
t-3041862-id_35-T,t-3041862,id_35-T
t-3042208-id_35-F,t-3042208,id_35-F
t-3042355-id_35-T,t-3042355,id_35-T
t-3042378-id_35-T,t-3042378,id_35-T
t-3042977-id_35-T,t-3042977,id_35-T
t-3043081-id_35-F,t-3043081,id_35-F
t-3043346-id_35-T,t-3043346,id_35-T
t-3044217-id_35-F,t-3044217,id_35-F
t-3044243-id_35-T,t-3044243,id_35-T
t-3044379-id_35-T,t-3044379,id_35-T
t-3044492-id_35-T,t-3044492,id_35-T
t-3044943-id_35-T,t-3044943,id_35-T
t-3046109-id_35-T,t-3046109,id_35-T
t-3046218-id_35-T,t-3046218,id_35-T
t-3046581-id_35-T,t-3046581,id_35-T
t-3046917-id_35-T,t-3046917,id_35-T
t-3048990-id_35-F,t-3048990,id_35-F
t-3049029-id_35-T,t-3049029,id_35-T
t-3049761-id_35-T,t-3049761,id_35-T
t-3049863-id_35-T,t-3049863,id_35-T
t-3050320-id_35-T,t-3050320,id_35-T
t-3050653-id_35-T,t-3050653,id_35-T
t-3050997-id_35-T,t-3050997,id_35-T
t-3051372-id_35-F,t-3051372,id_35-F
t-3052272-id_35-T,t-3052272,id_35-T
t-3052476-id_35-T,t-3052476,id_35-T
t-3052725-id_35-F,t-3052725,id_35-F
t-3052743-id_35-F,t-3052743,id_35-F
t-3053137-id_35-T,t-3053137,id_35-T
t-3053226-id_35-F,t-3053226,id_35-F
t-3053655-id_35-F,t-3053655,id_35-F
t-3053936-id_35-T,t-3053936,id_35-T
t-3054471-id_35-T,t-3054471,id_35-T
t-3055399-id_35-T,t-3055399,id_35-T
t-3055710-id_35-T,t-3055710,id_35-T
t-3055913-id_35-T,t-3055913,id_35-T
t-3056259-id_35-T,t-3056259,id_35-T
t-3056885-id_35-T,t-3056885,id_35-T
t-3057220-id_35-T,t-3057220,id_35-T
t-3057333-id_35-T,t-3057333,id_35-T
t-3057975-id_35-T,t-3057975,id_35-T
t-3058184-id_35-T,t-3058184,id_35-T
t-3058881-id_35-T,t-3058881,id_35-T
t-3059553-id_35-T,t-3059553,id_35-T
t-3059953-id_35-T,t-3059953,id_35-T
t-3060500-id_35-F,t-3060500,id_35-F
t-3061092-id_35-T,t-3061092,id_35-T
t-3061331-id_35-T,t-3061331,id_35-T
t-3061509-id_35-T,t-3061509,id_35-T
t-3061549-id_35-F,t-3061549,id_35-F
t-3061655-id_35-T,t-3061655,id_35-T
t-3063237-id_35-F,t-3063237,id_35-F
t-3063460-id_35-F,t-3063460,id_35-F
t-3063632-id_35-T,t-3063632,id_35-T
t-3065377-id_35-F,t-3065377,id_35-F
t-3066009-id_35-T,t-3066009,id_35-T
t-3067735-id_35-F,t-3067735,id_35-F
t-3068007-id_35-T,t-3068007,id_35-T
t-3068438-id_35-T,t-3068438,id_35-T
t-3068645-id_35-T,t-3068645,id_35-T
t-3068690-id_35-F,t-3068690,id_35-F
t-3068960-id_35-T,t-3068960,id_35-T
t-3069833-id_35-F,t-3069833,id_35-F
t-3069900-id_35-T,t-3069900,id_35-T
t-3069914-id_35-T,t-3069914,id_35-T
t-3070158-id_35-T,t-3070158,id_35-T
t-3070209-id_35-T,t-3070209,id_35-T
t-3070994-id_35-T,t-3070994,id_35-T
t-3071197-id_35-F,t-3071197,id_35-F
t-3071573-id_35-T,t-3071573,id_35-T
t-3071613-id_35-T,t-3071613,id_35-T
t-3071841-id_35-T,t-3071841,id_35-T
t-3071995-id_35-T,t-3071995,id_35-T
t-3072042-id_35-F,t-3072042,id_35-F
t-3072248-id_35-T,t-3072248,id_35-T
t-3072766-id_35-F,t-3072766,id_35-F
t-3074365-id_35-T,t-3074365,id_35-T
t-3075121-id_35-F,t-3075121,id_35-F
t-3075134-id_35-T,t-3075134,id_35-T
t-3075502-id_35-T,t-3075502,id_35-T
t-3075882-id_35-T,t-3075882,id_35-T
t-3076586-id_35-T,t-3076586,id_35-T
t-3076865-id_35-T,t-3076865,id_35-T
t-3077144-id_35-T,t-3077144,id_35-T
t-3077480-id_35-T,t-3077480,id_35-T
t-3077552-id_35-T,t-3077552,id_35-T
t-3078409-id_35-F,t-3078409,id_35-F
t-3078824-id_35-T,t-3078824,id_35-T
t-3079565-id_35-F,t-3079565,id_35-F
t-3079729-id_35-F,t-3079729,id_35-F
t-3080162-id_35-T,t-3080162,id_35-T
t-3080273-id_35-F,t-3080273,id_35-F
t-3080566-id_35-T,t-3080566,id_35-T
t-3080754-id_35-T,t-3080754,id_35-T
t-3080798-id_35-T,t-3080798,id_35-T
t-3081564-id_35-T,t-3081564,id_35-T
t-3081874-id_35-T,t-3081874,id_35-T
t-3081876-id_35-T,t-3081876,id_35-T
t-3082726-id_35-T,t-3082726,id_35-T
t-3082821-id_35-T,t-3082821,id_35-T
