:id,:from,:to
t-3069250-id_35-T,t-3069250,id_35-T
t-3070194-id_35-T,t-3070194,id_35-T
t-3070589-id_35-T,t-3070589,id_35-T
t-3070942-id_35-T,t-3070942,id_35-T
t-3070970-id_35-T,t-3070970,id_35-T
t-3071661-id_35-T,t-3071661,id_35-T
t-3071875-id_35-T,t-3071875,id_35-T
t-3073354-id_35-T,t-3073354,id_35-T
t-3073605-id_35-T,t-3073605,id_35-T
t-3073643-id_35-T,t-3073643,id_35-T
t-3074093-id_35-T,t-3074093,id_35-T
t-3074509-id_35-F,t-3074509,id_35-F
t-3074660-id_35-T,t-3074660,id_35-T
t-3074704-id_35-T,t-3074704,id_35-T
t-3074783-id_35-T,t-3074783,id_35-T
t-3075552-id_35-T,t-3075552,id_35-T
t-3075801-id_35-T,t-3075801,id_35-T
t-3076319-id_35-T,t-3076319,id_35-T
t-3076746-id_35-T,t-3076746,id_35-T
t-3077601-id_35-F,t-3077601,id_35-F
t-3077731-id_35-T,t-3077731,id_35-T
t-3078136-id_35-F,t-3078136,id_35-F
t-3078201-id_35-T,t-3078201,id_35-T
t-3078315-id_35-F,t-3078315,id_35-F
t-3078677-id_35-F,t-3078677,id_35-F
t-3078927-id_35-F,t-3078927,id_35-F
t-3079194-id_35-T,t-3079194,id_35-T
t-3079325-id_35-T,t-3079325,id_35-T
t-3079597-id_35-T,t-3079597,id_35-T
t-3079704-id_35-F,t-3079704,id_35-F
t-3079808-id_35-T,t-3079808,id_35-T
t-3080040-id_35-F,t-3080040,id_35-F
t-3080095-id_35-T,t-3080095,id_35-T
t-3080241-id_35-F,t-3080241,id_35-F
t-3080563-id_35-T,t-3080563,id_35-T
t-3080584-id_35-T,t-3080584,id_35-T
t-3080679-id_35-T,t-3080679,id_35-T
t-3080722-id_35-T,t-3080722,id_35-T
t-3080728-id_35-T,t-3080728,id_35-T
t-3080843-id_35-T,t-3080843,id_35-T
t-3081418-id_35-T,t-3081418,id_35-T
t-3082403-id_35-T,t-3082403,id_35-T
t-3082771-id_35-T,t-3082771,id_35-T
t-3082827-id_35-T,t-3082827,id_35-T
t-3083091-id_35-T,t-3083091,id_35-T
t-3083166-id_35-F,t-3083166,id_35-F
t-3083806-id_35-F,t-3083806,id_35-F
t-3083841-id_35-F,t-3083841,id_35-F
t-3037614-id_35-T,t-3037614,id_35-T
t-3038524-id_35-T,t-3038524,id_35-T
t-3039308-id_35-F,t-3039308,id_35-F
t-3039540-id_35-F,t-3039540,id_35-F
t-3039590-id_35-F,t-3039590,id_35-F
t-3039759-id_35-T,t-3039759,id_35-T
t-3040275-id_35-T,t-3040275,id_35-T
t-3041819-id_35-T,t-3041819,id_35-T
t-3041985-id_35-T,t-3041985,id_35-T
t-3042106-id_35-T,t-3042106,id_35-T
t-3042388-id_35-T,t-3042388,id_35-T
t-3042617-id_35-T,t-3042617,id_35-T
t-3042656-id_35-T,t-3042656,id_35-T
t-3043858-id_35-T,t-3043858,id_35-T
t-3043882-id_35-T,t-3043882,id_35-T
t-3044210-id_35-T,t-3044210,id_35-T
t-3044214-id_35-T,t-3044214,id_35-T
t-3044268-id_35-F,t-3044268,id_35-F
t-3044273-id_35-T,t-3044273,id_35-T
t-3044703-id_35-T,t-3044703,id_35-T
t-3044767-id_35-T,t-3044767,id_35-T
t-3045370-id_35-T,t-3045370,id_35-T
t-3045847-id_35-T,t-3045847,id_35-T
t-3046446-id_35-T,t-3046446,id_35-T
t-3047145-id_35-T,t-3047145,id_35-T
t-3047939-id_35-F,t-3047939,id_35-F
t-3048149-id_35-T,t-3048149,id_35-T
t-3048694-id_35-T,t-3048694,id_35-T
t-3049051-id_35-T,t-3049051,id_35-T
t-3050425-id_35-T,t-3050425,id_35-T
t-3050447-id_35-T,t-3050447,id_35-T
t-3050785-id_35-T,t-3050785,id_35-T
t-3051416-id_35-T,t-3051416,id_35-T
t-3051449-id_35-T,t-3051449,id_35-T
t-3051702-id_35-T,t-3051702,id_35-T
t-3052077-id_35-T,t-3052077,id_35-T
t-3052340-id_35-T,t-3052340,id_35-T
t-3053403-id_35-T,t-3053403,id_35-T
t-3053683-id_35-T,t-3053683,id_35-T
t-3054381-id_35-T,t-3054381,id_35-T
t-3054555-id_35-T,t-3054555,id_35-T
t-3054924-id_35-F,t-3054924,id_35-F
t-3055236-id_35-F,t-3055236,id_35-F
t-3055404-id_35-T,t-3055404,id_35-T
t-3055518-id_35-F,t-3055518,id_35-F
t-3056111-id_35-T,t-3056111,id_35-T
t-3057405-id_35-T,t-3057405,id_35-T
t-3057470-id_35-T,t-3057470,id_35-T
t-3057821-id_35-T,t-3057821,id_35-T
t-3058427-id_35-T,t-3058427,id_35-T
t-3059848-id_35-F,t-3059848,id_35-F
t-3059940-id_35-T,t-3059940,id_35-T
t-3060160-id_35-T,t-3060160,id_35-T
t-3060787-id_35-T,t-3060787,id_35-T
t-3061962-id_35-T,t-3061962,id_35-T
t-3062015-id_35-T,t-3062015,id_35-T
t-3062496-id_35-T,t-3062496,id_35-T
t-3062707-id_35-T,t-3062707,id_35-T
t-3062923-id_35-T,t-3062923,id_35-T
t-3063235-id_35-F,t-3063235,id_35-F
t-3063308-id_35-T,t-3063308,id_35-T
t-3064188-id_35-F,t-3064188,id_35-F
t-3064380-id_35-T,t-3064380,id_35-T
t-3064560-id_35-T,t-3064560,id_35-T
t-3064631-id_35-T,t-3064631,id_35-T
t-3065180-id_35-F,t-3065180,id_35-F
t-3065316-id_35-T,t-3065316,id_35-T
t-3066419-id_35-T,t-3066419,id_35-T
t-3066454-id_35-T,t-3066454,id_35-T
t-3066806-id_35-F,t-3066806,id_35-F
t-3066849-id_35-T,t-3066849,id_35-T
t-3066874-id_35-T,t-3066874,id_35-T
t-3067242-id_35-T,t-3067242,id_35-T
t-3067557-id_35-T,t-3067557,id_35-T
t-3067905-id_35-F,t-3067905,id_35-F
t-3068102-id_35-T,t-3068102,id_35-T
t-3068985-id_35-T,t-3068985,id_35-T
t-3069251-id_35-T,t-3069251,id_35-T
t-3069778-id_35-T,t-3069778,id_35-T
t-3069810-id_35-T,t-3069810,id_35-T
t-3069865-id_35-T,t-3069865,id_35-T
t-3070055-id_35-T,t-3070055,id_35-T
t-3070316-id_35-T,t-3070316,id_35-T
t-3070736-id_35-F,t-3070736,id_35-F
t-3071535-id_35-T,t-3071535,id_35-T
t-3071888-id_35-T,t-3071888,id_35-T
t-3072323-id_35-T,t-3072323,id_35-T
t-3072633-id_35-T,t-3072633,id_35-T
t-3072783-id_35-F,t-3072783,id_35-F
t-3072886-id_35-T,t-3072886,id_35-T
t-3072972-id_35-F,t-3072972,id_35-F
t-3073244-id_35-T,t-3073244,id_35-T
t-3073898-id_35-T,t-3073898,id_35-T
t-3073953-id_35-T,t-3073953,id_35-T
t-3074098-id_35-F,t-3074098,id_35-F
t-3074981-id_35-T,t-3074981,id_35-T
t-3076190-id_35-T,t-3076190,id_35-T
t-3076429-id_35-T,t-3076429,id_35-T
t-3076784-id_35-F,t-3076784,id_35-F
t-3077011-id_35-T,t-3077011,id_35-T
t-3077599-id_35-T,t-3077599,id_35-T
t-3077745-id_35-T,t-3077745,id_35-T
t-3077798-id_35-T,t-3077798,id_35-T
t-3079191-id_35-T,t-3079191,id_35-T
t-3079309-id_35-T,t-3079309,id_35-T
t-3079343-id_35-T,t-3079343,id_35-T
t-3079902-id_35-F,t-3079902,id_35-F
t-3080213-id_35-T,t-3080213,id_35-T
t-3080523-id_35-F,t-3080523,id_35-F
t-3080900-id_35-T,t-3080900,id_35-T
t-3081164-id_35-T,t-3081164,id_35-T
t-3081268-id_35-T,t-3081268,id_35-T
t-3081398-id_35-T,t-3081398,id_35-T
t-3081528-id_35-F,t-3081528,id_35-F
t-3081761-id_35-T,t-3081761,id_35-T
t-3081789-id_35-T,t-3081789,id_35-T
t-3081822-id_35-T,t-3081822,id_35-T
t-3082227-id_35-T,t-3082227,id_35-T
t-3082717-id_35-T,t-3082717,id_35-T
t-3082731-id_35-T,t-3082731,id_35-T
t-3083032-id_35-T,t-3083032,id_35-T
t-3083036-id_35-F,t-3083036,id_35-F
t-3083226-id_35-T,t-3083226,id_35-T
t-3084013-id_35-F,t-3084013,id_35-F
t-3084366-id_35-T,t-3084366,id_35-T
t-3037123-id_35-T,t-3037123,id_35-T
t-3038346-id_35-T,t-3038346,id_35-T
t-3038529-id_35-T,t-3038529,id_35-T
t-3039627-id_35-T,t-3039627,id_35-T
t-3039703-id_35-F,t-3039703,id_35-F
t-3039801-id_35-F,t-3039801,id_35-F
t-3039961-id_35-T,t-3039961,id_35-T
t-3040405-id_35-T,t-3040405,id_35-T
t-3040608-id_35-T,t-3040608,id_35-T
t-3040852-id_35-F,t-3040852,id_35-F
t-3040896-id_35-T,t-3040896,id_35-T
t-3040954-id_35-T,t-3040954,id_35-T
t-3041252-id_35-F,t-3041252,id_35-F
t-3041347-id_35-T,t-3041347,id_35-T
t-3041936-id_35-T,t-3041936,id_35-T
t-3042068-id_35-F,t-3042068,id_35-F
t-3042794-id_35-T,t-3042794,id_35-T
t-3043959-id_35-T,t-3043959,id_35-T
t-3044198-id_35-T,t-3044198,id_35-T
t-3044657-id_35-T,t-3044657,id_35-T
t-3045456-id_35-T,t-3045456,id_35-T
t-3045997-id_35-T,t-3045997,id_35-T
t-3046656-id_35-T,t-3046656,id_35-T
t-3047027-id_35-T,t-3047027,id_35-T
t-3047155-id_35-T,t-3047155,id_35-T
t-3047864-id_35-F,t-3047864,id_35-F
t-3047892-id_35-T,t-3047892,id_35-T
t-3048465-id_35-F,t-3048465,id_35-F
t-3049221-id_35-T,t-3049221,id_35-T
t-3049345-id_35-T,t-3049345,id_35-T
t-3050165-id_35-F,t-3050165,id_35-F
t-3050168-id_35-F,t-3050168,id_35-F
t-3050247-id_35-F,t-3050247,id_35-F
t-3050876-id_35-F,t-3050876,id_35-F
t-3051573-id_35-F,t-3051573,id_35-F
t-3052157-id_35-F,t-3052157,id_35-F
t-3052530-id_35-T,t-3052530,id_35-T
t-3052564-id_35-F,t-3052564,id_35-F
t-3053692-id_35-F,t-3053692,id_35-F
t-3054706-id_35-T,t-3054706,id_35-T
t-3054950-id_35-T,t-3054950,id_35-T
t-3054995-id_35-T,t-3054995,id_35-T
t-3055127-id_35-T,t-3055127,id_35-T
t-3055328-id_35-T,t-3055328,id_35-T
t-3055631-id_35-T,t-3055631,id_35-T
t-3057000-id_35-T,t-3057000,id_35-T
t-3057324-id_35-F,t-3057324,id_35-F
t-3057398-id_35-T,t-3057398,id_35-T
t-3057798-id_35-F,t-3057798,id_35-F
t-3058386-id_35-T,t-3058386,id_35-T
t-3058830-id_35-T,t-3058830,id_35-T
t-3058897-id_35-T,t-3058897,id_35-T
t-3059214-id_35-T,t-3059214,id_35-T
t-3059224-id_35-T,t-3059224,id_35-T
t-3060179-id_35-F,t-3060179,id_35-F
t-3060687-id_35-T,t-3060687,id_35-T
t-3061108-id_35-T,t-3061108,id_35-T
t-3061262-id_35-T,t-3061262,id_35-T
t-3061849-id_35-T,t-3061849,id_35-T
t-3062305-id_35-F,t-3062305,id_35-F
t-3062368-id_35-F,t-3062368,id_35-F
t-3062408-id_35-T,t-3062408,id_35-T
t-3062418-id_35-F,t-3062418,id_35-F
t-3062579-id_35-T,t-3062579,id_35-T
t-3063926-id_35-T,t-3063926,id_35-T
t-3064691-id_35-T,t-3064691,id_35-T
t-3064997-id_35-T,t-3064997,id_35-T
t-3065272-id_35-F,t-3065272,id_35-F
t-3065309-id_35-T,t-3065309,id_35-T
t-3066078-id_35-T,t-3066078,id_35-T
t-3067026-id_35-T,t-3067026,id_35-T
t-3067920-id_35-T,t-3067920,id_35-T
t-3068143-id_35-T,t-3068143,id_35-T
t-3068264-id_35-F,t-3068264,id_35-F
t-3068696-id_35-T,t-3068696,id_35-T
t-3068785-id_35-F,t-3068785,id_35-F
t-3069021-id_35-T,t-3069021,id_35-T
t-3069815-id_35-T,t-3069815,id_35-T
t-3069950-id_35-T,t-3069950,id_35-T
t-3070804-id_35-T,t-3070804,id_35-T
t-3071077-id_35-T,t-3071077,id_35-T
t-3071090-id_35-T,t-3071090,id_35-T
t-3071733-id_35-T,t-3071733,id_35-T
t-3072621-id_35-F,t-3072621,id_35-F
t-3072770-id_35-T,t-3072770,id_35-T
t-3073043-id_35-T,t-3073043,id_35-T
t-3073084-id_35-T,t-3073084,id_35-T
t-3073198-id_35-F,t-3073198,id_35-F
t-3073572-id_35-F,t-3073572,id_35-F
t-3074008-id_35-F,t-3074008,id_35-F
t-3074116-id_35-F,t-3074116,id_35-F
t-3074767-id_35-F,t-3074767,id_35-F
t-3074878-id_35-F,t-3074878,id_35-F
t-3075076-id_35-T,t-3075076,id_35-T
t-3075223-id_35-T,t-3075223,id_35-T
t-3075334-id_35-F,t-3075334,id_35-F
t-3075354-id_35-F,t-3075354,id_35-F
t-3075856-id_35-T,t-3075856,id_35-T
t-3076215-id_35-T,t-3076215,id_35-T
t-3076895-id_35-T,t-3076895,id_35-T
t-3077238-id_35-F,t-3077238,id_35-F
t-3077705-id_35-T,t-3077705,id_35-T
t-3077866-id_35-T,t-3077866,id_35-T
t-3079165-id_35-F,t-3079165,id_35-F
t-3079243-id_35-T,t-3079243,id_35-T
t-3079319-id_35-T,t-3079319,id_35-T
t-3079708-id_35-T,t-3079708,id_35-T
t-3079973-id_35-F,t-3079973,id_35-F
t-3080326-id_35-T,t-3080326,id_35-T
t-3080390-id_35-T,t-3080390,id_35-T
t-3080832-id_35-T,t-3080832,id_35-T
t-3081031-id_35-T,t-3081031,id_35-T
t-3081042-id_35-T,t-3081042,id_35-T
t-3081644-id_35-T,t-3081644,id_35-T
t-3081786-id_35-T,t-3081786,id_35-T
t-3081908-id_35-F,t-3081908,id_35-F
t-3082192-id_35-F,t-3082192,id_35-F
t-3082407-id_35-T,t-3082407,id_35-T
t-3082616-id_35-T,t-3082616,id_35-T
t-3082800-id_35-T,t-3082800,id_35-T
t-3082851-id_35-T,t-3082851,id_35-T
t-3083079-id_35-F,t-3083079,id_35-F
t-3083585-id_35-F,t-3083585,id_35-F
t-3083768-id_35-T,t-3083768,id_35-T
t-3083811-id_35-F,t-3083811,id_35-F
t-3083834-id_35-T,t-3083834,id_35-T
t-3083839-id_35-T,t-3083839,id_35-T
t-3084375-id_35-T,t-3084375,id_35-T
t-3037512-id_35-T,t-3037512,id_35-T
t-3037597-id_35-T,t-3037597,id_35-T
t-3037923-id_35-T,t-3037923,id_35-T
t-3038427-id_35-T,t-3038427,id_35-T
t-3038944-id_35-F,t-3038944,id_35-F
t-3039102-id_35-F,t-3039102,id_35-F
t-3039275-id_35-T,t-3039275,id_35-T
t-3039448-id_35-T,t-3039448,id_35-T
t-3039706-id_35-F,t-3039706,id_35-F
t-3039776-id_35-T,t-3039776,id_35-T
t-3040624-id_35-T,t-3040624,id_35-T
t-3041895-id_35-F,t-3041895,id_35-F
t-3042226-id_35-T,t-3042226,id_35-T
t-3042268-id_35-T,t-3042268,id_35-T
t-3042344-id_35-T,t-3042344,id_35-T
t-3043126-id_35-T,t-3043126,id_35-T
t-3043181-id_35-T,t-3043181,id_35-T
t-3043283-id_35-T,t-3043283,id_35-T
t-3043692-id_35-F,t-3043692,id_35-F
t-3043724-id_35-T,t-3043724,id_35-T
t-3043912-id_35-T,t-3043912,id_35-T
t-3044031-id_35-T,t-3044031,id_35-T
t-3044110-id_35-T,t-3044110,id_35-T
t-3044162-id_35-T,t-3044162,id_35-T
t-3044427-id_35-T,t-3044427,id_35-T
t-3046048-id_35-T,t-3046048,id_35-T
t-3046368-id_35-T,t-3046368,id_35-T
t-3046499-id_35-T,t-3046499,id_35-T
t-3046505-id_35-T,t-3046505,id_35-T
t-3046571-id_35-T,t-3046571,id_35-T
t-3046915-id_35-T,t-3046915,id_35-T
t-3047095-id_35-T,t-3047095,id_35-T
t-3047214-id_35-T,t-3047214,id_35-T
t-3047615-id_35-F,t-3047615,id_35-F
t-3047662-id_35-F,t-3047662,id_35-F
t-3047753-id_35-T,t-3047753,id_35-T
t-3047961-id_35-T,t-3047961,id_35-T
t-3048400-id_35-F,t-3048400,id_35-F
t-3048631-id_35-T,t-3048631,id_35-T
t-3049167-id_35-F,t-3049167,id_35-F
t-3049346-id_35-F,t-3049346,id_35-F
t-3049620-id_35-T,t-3049620,id_35-T
t-3050046-id_35-T,t-3050046,id_35-T
t-3050769-id_35-T,t-3050769,id_35-T
t-3050837-id_35-F,t-3050837,id_35-F
t-3051010-id_35-T,t-3051010,id_35-T
t-3052013-id_35-F,t-3052013,id_35-F
t-3052543-id_35-F,t-3052543,id_35-F
t-3053399-id_35-T,t-3053399,id_35-T
t-3054115-id_35-F,t-3054115,id_35-F
t-3054881-id_35-T,t-3054881,id_35-T
t-3054959-id_35-T,t-3054959,id_35-T
t-3055968-id_35-T,t-3055968,id_35-T
t-3056255-id_35-T,t-3056255,id_35-T
t-3056365-id_35-F,t-3056365,id_35-F
t-3056495-id_35-T,t-3056495,id_35-T
t-3056874-id_35-F,t-3056874,id_35-F
t-3056982-id_35-T,t-3056982,id_35-T
t-3057149-id_35-T,t-3057149,id_35-T
t-3057382-id_35-F,t-3057382,id_35-F
t-3058026-id_35-T,t-3058026,id_35-T
t-3058200-id_35-T,t-3058200,id_35-T
t-3059171-id_35-T,t-3059171,id_35-T
t-3059278-id_35-T,t-3059278,id_35-T
t-3059383-id_35-T,t-3059383,id_35-T
t-3059484-id_35-T,t-3059484,id_35-T
t-3059581-id_35-T,t-3059581,id_35-T
t-3059715-id_35-T,t-3059715,id_35-T
t-3059984-id_35-T,t-3059984,id_35-T
t-3060229-id_35-F,t-3060229,id_35-F
t-3060269-id_35-T,t-3060269,id_35-T
t-3060617-id_35-T,t-3060617,id_35-T
t-3060686-id_35-T,t-3060686,id_35-T
t-3060964-id_35-F,t-3060964,id_35-F
t-3061067-id_35-T,t-3061067,id_35-T
t-3061974-id_35-F,t-3061974,id_35-F
t-3062487-id_35-F,t-3062487,id_35-F
t-3062606-id_35-T,t-3062606,id_35-T
t-3063447-id_35-F,t-3063447,id_35-F
t-3063851-id_35-T,t-3063851,id_35-T
t-3064015-id_35-T,t-3064015,id_35-T
t-3064039-id_35-T,t-3064039,id_35-T
t-3064183-id_35-T,t-3064183,id_35-T
t-3064900-id_35-T,t-3064900,id_35-T
t-3064911-id_35-T,t-3064911,id_35-T
t-3065260-id_35-T,t-3065260,id_35-T
t-3065771-id_35-F,t-3065771,id_35-F
t-3065891-id_35-T,t-3065891,id_35-T
t-3066311-id_35-T,t-3066311,id_35-T
t-3066377-id_35-T,t-3066377,id_35-T
t-3066744-id_35-F,t-3066744,id_35-F
t-3066993-id_35-F,t-3066993,id_35-F
t-3067519-id_35-T,t-3067519,id_35-T
t-3067752-id_35-T,t-3067752,id_35-T
t-3067786-id_35-T,t-3067786,id_35-T
t-3067839-id_35-T,t-3067839,id_35-T
t-3067996-id_35-F,t-3067996,id_35-F
t-3068121-id_35-F,t-3068121,id_35-F
t-3068365-id_35-T,t-3068365,id_35-T
t-3069380-id_35-T,t-3069380,id_35-T
t-3070137-id_35-T,t-3070137,id_35-T
t-3070195-id_35-T,t-3070195,id_35-T
t-3070390-id_35-T,t-3070390,id_35-T
t-3070498-id_35-T,t-3070498,id_35-T
t-3070929-id_35-T,t-3070929,id_35-T
t-3070969-id_35-T,t-3070969,id_35-T
t-3071219-id_35-T,t-3071219,id_35-T
t-3071525-id_35-T,t-3071525,id_35-T
t-3071762-id_35-T,t-3071762,id_35-T
t-3072494-id_35-T,t-3072494,id_35-T
t-3073343-id_35-T,t-3073343,id_35-T
t-3073369-id_35-T,t-3073369,id_35-T
t-3073637-id_35-T,t-3073637,id_35-T
t-3074328-id_35-F,t-3074328,id_35-F
t-3074955-id_35-T,t-3074955,id_35-T
t-3074984-id_35-F,t-3074984,id_35-F
t-3075017-id_35-T,t-3075017,id_35-T
t-3076498-id_35-F,t-3076498,id_35-F
t-3076566-id_35-T,t-3076566,id_35-T
t-3076774-id_35-F,t-3076774,id_35-F
t-3076947-id_35-T,t-3076947,id_35-T
t-3077303-id_35-T,t-3077303,id_35-T
t-3077698-id_35-T,t-3077698,id_35-T
t-3077711-id_35-T,t-3077711,id_35-T
t-3078520-id_35-T,t-3078520,id_35-T
t-3078667-id_35-T,t-3078667,id_35-T
t-3079778-id_35-T,t-3079778,id_35-T
t-3080106-id_35-F,t-3080106,id_35-F
t-3080232-id_35-T,t-3080232,id_35-T
t-3080838-id_35-T,t-3080838,id_35-T
t-3081072-id_35-F,t-3081072,id_35-F
t-3081890-id_35-T,t-3081890,id_35-T
t-3082711-id_35-T,t-3082711,id_35-T
t-3083598-id_35-F,t-3083598,id_35-F
t-3084012-id_35-T,t-3084012,id_35-T
t-3084040-id_35-T,t-3084040,id_35-T
t-3084197-id_35-F,t-3084197,id_35-F
t-3037401-id_35-T,t-3037401,id_35-T
t-3037763-id_35-F,t-3037763,id_35-F
t-3037953-id_35-T,t-3037953,id_35-T
t-3038199-id_35-F,t-3038199,id_35-F
t-3038321-id_35-F,t-3038321,id_35-F
t-3038907-id_35-T,t-3038907,id_35-T
t-3039234-id_35-T,t-3039234,id_35-T
t-3039494-id_35-T,t-3039494,id_35-T
t-3039514-id_35-T,t-3039514,id_35-T
t-3039639-id_35-T,t-3039639,id_35-T
t-3039718-id_35-T,t-3039718,id_35-T
t-3039790-id_35-F,t-3039790,id_35-F
t-3040136-id_35-T,t-3040136,id_35-T
t-3040596-id_35-T,t-3040596,id_35-T
t-3041340-id_35-T,t-3041340,id_35-T
t-3041896-id_35-T,t-3041896,id_35-T
t-3041959-id_35-T,t-3041959,id_35-T
t-3042683-id_35-F,t-3042683,id_35-F
t-3043843-id_35-T,t-3043843,id_35-T
t-3043857-id_35-T,t-3043857,id_35-T
t-3044344-id_35-T,t-3044344,id_35-T
t-3044501-id_35-T,t-3044501,id_35-T
t-3045240-id_35-F,t-3045240,id_35-F
t-3045452-id_35-T,t-3045452,id_35-T
t-3046037-id_35-T,t-3046037,id_35-T
t-3046247-id_35-T,t-3046247,id_35-T
t-3046727-id_35-T,t-3046727,id_35-T
t-3048228-id_35-F,t-3048228,id_35-F
t-3048304-id_35-T,t-3048304,id_35-T
t-3048849-id_35-T,t-3048849,id_35-T
t-3049044-id_35-T,t-3049044,id_35-T
t-3049083-id_35-T,t-3049083,id_35-T
t-3049183-id_35-F,t-3049183,id_35-F
t-3049824-id_35-T,t-3049824,id_35-T
t-3050309-id_35-T,t-3050309,id_35-T
t-3050912-id_35-T,t-3050912,id_35-T
t-3051326-id_35-T,t-3051326,id_35-T
t-3051964-id_35-T,t-3051964,id_35-T
t-3052178-id_35-T,t-3052178,id_35-T
t-3052918-id_35-F,t-3052918,id_35-F
t-3053021-id_35-F,t-3053021,id_35-F
t-3053345-id_35-F,t-3053345,id_35-F
t-3053613-id_35-T,t-3053613,id_35-T
t-3054143-id_35-T,t-3054143,id_35-T
t-3054152-id_35-T,t-3054152,id_35-T
t-3054273-id_35-T,t-3054273,id_35-T
t-3054470-id_35-F,t-3054470,id_35-F
t-3055394-id_35-T,t-3055394,id_35-T
t-3055413-id_35-T,t-3055413,id_35-T
t-3055457-id_35-T,t-3055457,id_35-T
t-3055521-id_35-T,t-3055521,id_35-T
t-3056953-id_35-F,t-3056953,id_35-F
t-3057921-id_35-T,t-3057921,id_35-T
t-3058187-id_35-T,t-3058187,id_35-T
t-3058325-id_35-T,t-3058325,id_35-T
t-3058906-id_35-T,t-3058906,id_35-T
t-3059127-id_35-F,t-3059127,id_35-F
t-3059312-id_35-T,t-3059312,id_35-T
t-3059847-id_35-T,t-3059847,id_35-T
t-3060625-id_35-F,t-3060625,id_35-F
t-3061006-id_35-F,t-3061006,id_35-F
t-3061217-id_35-F,t-3061217,id_35-F
t-3061341-id_35-T,t-3061341,id_35-T
t-3061661-id_35-T,t-3061661,id_35-T
t-3061898-id_35-T,t-3061898,id_35-T
t-3062370-id_35-T,t-3062370,id_35-T
t-3062462-id_35-T,t-3062462,id_35-T
t-3063061-id_35-F,t-3063061,id_35-F
t-3063371-id_35-F,t-3063371,id_35-F
t-3064066-id_35-T,t-3064066,id_35-T
t-3064491-id_35-T,t-3064491,id_35-T
t-3064672-id_35-F,t-3064672,id_35-F
t-3065255-id_35-T,t-3065255,id_35-T
t-3066064-id_35-F,t-3066064,id_35-F
t-3066632-id_35-T,t-3066632,id_35-T
t-3066790-id_35-T,t-3066790,id_35-T
t-3067000-id_35-T,t-3067000,id_35-T
t-3067349-id_35-T,t-3067349,id_35-T
t-3067457-id_35-T,t-3067457,id_35-T
t-3067751-id_35-T,t-3067751,id_35-T
t-3068101-id_35-T,t-3068101,id_35-T
t-3068357-id_35-T,t-3068357,id_35-T
t-3068702-id_35-F,t-3068702,id_35-F
t-3068747-id_35-F,t-3068747,id_35-F
t-3069424-id_35-F,t-3069424,id_35-F
t-3069547-id_35-F,t-3069547,id_35-F
t-3070784-id_35-F,t-3070784,id_35-F
t-3071852-id_35-F,t-3071852,id_35-F
t-3072561-id_35-F,t-3072561,id_35-F
t-3072599-id_35-T,t-3072599,id_35-T
t-3072967-id_35-T,t-3072967,id_35-T
t-3073096-id_35-T,t-3073096,id_35-T
t-3073307-id_35-T,t-3073307,id_35-T
t-3073779-id_35-F,t-3073779,id_35-F
t-3074787-id_35-T,t-3074787,id_35-T
t-3075332-id_35-F,t-3075332,id_35-F
t-3075657-id_35-T,t-3075657,id_35-T
t-3075789-id_35-T,t-3075789,id_35-T
t-3076105-id_35-T,t-3076105,id_35-T
t-3076289-id_35-F,t-3076289,id_35-F
t-3076525-id_35-F,t-3076525,id_35-F
t-3076874-id_35-T,t-3076874,id_35-T
t-3076957-id_35-T,t-3076957,id_35-T
t-3077484-id_35-T,t-3077484,id_35-T
t-3077486-id_35-F,t-3077486,id_35-F
t-3077790-id_35-T,t-3077790,id_35-T
t-3079042-id_35-T,t-3079042,id_35-T
t-3079337-id_35-F,t-3079337,id_35-F
t-3079483-id_35-F,t-3079483,id_35-F
t-3080029-id_35-F,t-3080029,id_35-F
t-3080495-id_35-T,t-3080495,id_35-T
t-3081153-id_35-T,t-3081153,id_35-T
t-3081456-id_35-T,t-3081456,id_35-T
t-3082197-id_35-T,t-3082197,id_35-T
t-3082381-id_35-F,t-3082381,id_35-F
t-3082763-id_35-F,t-3082763,id_35-F
t-3082898-id_35-T,t-3082898,id_35-T
t-3083236-id_35-T,t-3083236,id_35-T
t-3083303-id_35-T,t-3083303,id_35-T
t-3083362-id_35-T,t-3083362,id_35-T
t-3083412-id_35-T,t-3083412,id_35-T
t-3084050-id_35-T,t-3084050,id_35-T
t-3084178-id_35-T,t-3084178,id_35-T
t-3037091-id_35-T,t-3037091,id_35-T
t-3037129-id_35-T,t-3037129,id_35-T
t-3037450-id_35-T,t-3037450,id_35-T
t-3038892-id_35-F,t-3038892,id_35-F
t-3039000-id_35-T,t-3039000,id_35-T
t-3039218-id_35-F,t-3039218,id_35-F
t-3039262-id_35-F,t-3039262,id_35-F
t-3040712-id_35-T,t-3040712,id_35-T
t-3042444-id_35-F,t-3042444,id_35-F
t-3042902-id_35-T,t-3042902,id_35-T
t-3043086-id_35-T,t-3043086,id_35-T
t-3043589-id_35-F,t-3043589,id_35-F
t-3043716-id_35-T,t-3043716,id_35-T
t-3044012-id_35-F,t-3044012,id_35-F
t-3044047-id_35-F,t-3044047,id_35-F
t-3045153-id_35-T,t-3045153,id_35-T
t-3045498-id_35-T,t-3045498,id_35-T
t-3045897-id_35-T,t-3045897,id_35-T
t-3046158-id_35-T,t-3046158,id_35-T
t-3046168-id_35-T,t-3046168,id_35-T
t-3046585-id_35-F,t-3046585,id_35-F
