:id,:from,:to
t-3120660-card2-555.0,t-3120660,card2-555.0
t-3120751-card2-246.0,t-3120751,card2-246.0
t-3120756-card2-408.0,t-3120756,card2-408.0
t-3121408-card2-194.0,t-3121408,card2-194.0
t-3121774-card2-111.0,t-3121774,card2-111.0
t-3121905-card2-490.0,t-3121905,card2-490.0
t-3122076-card2-375.0,t-3122076,card2-375.0
t-3122438-card2-111.0,t-3122438,card2-111.0
t-3122447-card2-296.0,t-3122447,card2-296.0
t-3122559-card2-414.0,t-3122559,card2-414.0
t-3122874-card2-583.0,t-3122874,card2-583.0
t-3123772-card2-555.0,t-3123772,card2-555.0
t-3124032-card2-250.0,t-3124032,card2-250.0
t-3124070-card2-161.0,t-3124070,card2-161.0
t-3124495-card2-206.0,t-3124495,card2-206.0
t-3124526-card2-490.0,t-3124526,card2-490.0
t-3124660-card2-583.0,t-3124660,card2-583.0
t-3124944-card2-321.0,t-3124944,card2-321.0
t-3124964-card2-111.0,t-3124964,card2-111.0
t-3125231-card2-170.0,t-3125231,card2-170.0
t-3125252-card2-296.0,t-3125252,card2-296.0
t-3125335-card2-490.0,t-3125335,card2-490.0
t-3125378-card2-360.0,t-3125378,card2-360.0
t-3125429-card2-296.0,t-3125429,card2-296.0
t-3125516-card2-298.0,t-3125516,card2-298.0
t-3125617-card2-360.0,t-3125617,card2-360.0
t-3125712-card2-583.0,t-3125712,card2-583.0
t-3125744-card2-103.0,t-3125744,card2-103.0
t-3125939-card2-298.0,t-3125939,card2-298.0
t-3126407-card2-206.0,t-3126407,card2-206.0
t-3126568-card2-360.0,t-3126568,card2-360.0
t-3126828-card2-512.0,t-3126828,card2-512.0
t-3127139-card2-327.0,t-3127139,card2-327.0
t-3127255-card2-174.0,t-3127255,card2-174.0
t-3127497-card2-490.0,t-3127497,card2-490.0
t-3127964-card2-519.0,t-3127964,card2-519.0
t-3128534-card2-321.0,t-3128534,card2-321.0
t-3128560-card2-191.0,t-3128560,card2-191.0
t-3128757-card2-298.0,t-3128757,card2-298.0
t-3128791-card2-408.0,t-3128791,card2-408.0
t-3128972-card2-490.0,t-3128972,card2-490.0
t-3129049-card2-490.0,t-3129049,card2-490.0
t-3129173-card2-194.0,t-3129173,card2-194.0
t-3129294-card2-543.0,t-3129294,card2-543.0
t-3129435-card2-111.0,t-3129435,card2-111.0
t-3129578-card2-555.0,t-3129578,card2-555.0
t-3130071-card2-215.0,t-3130071,card2-215.0
t-3130166-card2-435.0,t-3130166,card2-435.0
t-3130360-card2-514.0,t-3130360,card2-514.0
t-3130365-card2-453.0,t-3130365,card2-453.0
t-3130459-card2-555.0,t-3130459,card2-555.0
t-3130464-card2-250.0,t-3130464,card2-250.0
t-3130555-card2-414.0,t-3130555,card2-414.0
t-3131183-card2-514.0,t-3131183,card2-514.0
t-3131219-card2-194.0,t-3131219,card2-194.0
t-3131316-card2-194.0,t-3131316,card2-194.0
t-3131670-card2-215.0,t-3131670,card2-215.0
t-3131969-card2-194.0,t-3131969,card2-194.0
t-3132118-card2-490.0,t-3132118,card2-490.0
t-3132184-card2-583.0,t-3132184,card2-583.0
t-3084677-card2-170.0,t-3084677,card2-170.0
t-3085089-card2-555.0,t-3085089,card2-555.0
t-3085171-card2-545.0,t-3085171,card2-545.0
t-3085364-card2-100.0,t-3085364,card2-100.0
t-3085509-card2-490.0,t-3085509,card2-490.0
t-3085786-card2-476.0,t-3085786,card2-476.0
t-3085981-card2-327.0,t-3085981,card2-327.0
t-3085983-card2-258.0,t-3085983,card2-258.0
t-3086366-card2-315.0,t-3086366,card2-315.0
t-3086578-card2-541.0,t-3086578,card2-541.0
t-3086781-card2-568.0,t-3086781,card2-568.0
t-3086903-card2-555.0,t-3086903,card2-555.0
t-3086906-card2-545.0,t-3086906,card2-545.0
t-3087158-card2-111.0,t-3087158,card2-111.0
t-3087702-card2-554.0,t-3087702,card2-554.0
t-3087753-card2-555.0,t-3087753,card2-555.0
t-3087836-card2-435.0,t-3087836,card2-435.0
t-3087860-card2-420.0,t-3087860,card2-420.0
t-3088820-card2-170.0,t-3088820,card2-170.0
t-3089092-card2-270.0,t-3089092,card2-270.0
t-3089819-card2-111.0,t-3089819,card2-111.0
t-3090255-card2-555.0,t-3090255,card2-555.0
t-3090298-card2-111.0,t-3090298,card2-111.0
t-3090309-card2-321.0,t-3090309,card2-321.0
t-3090466-card2-583.0,t-3090466,card2-583.0
t-3090961-card2-475.0,t-3090961,card2-475.0
t-3090985-card2-548.0,t-3090985,card2-548.0
t-3090991-card2-321.0,t-3090991,card2-321.0
t-3091211-card2-545.0,t-3091211,card2-545.0
t-3091244-card2-321.0,t-3091244,card2-321.0
t-3091289-card2-453.0,t-3091289,card2-453.0
t-3091412-card2-545.0,t-3091412,card2-545.0
t-3091465-card2-321.0,t-3091465,card2-321.0
t-3091478-card2-170.0,t-3091478,card2-170.0
t-3091673-card2-100.0,t-3091673,card2-100.0
t-3091709-card2-399.0,t-3091709,card2-399.0
t-3092433-card2-567.0,t-3092433,card2-567.0
t-3092480-card2-111.0,t-3092480,card2-111.0
t-3092508-card2-340.0,t-3092508,card2-340.0
t-3092876-card2-555.0,t-3092876,card2-555.0
t-3093135-card2-553.0,t-3093135,card2-553.0
t-3093249-card2-555.0,t-3093249,card2-555.0
t-3093444-card2-555.0,t-3093444,card2-555.0
t-3093851-card2-545.0,t-3093851,card2-545.0
t-3094000-card2-514.0,t-3094000,card2-514.0
t-3094505-card2-558.0,t-3094505,card2-558.0
t-3088810-card2-567.0,t-3088810,card2-567.0
t-3094633-card2-182.0,t-3094633,card2-182.0
t-3094723-card2-583.0,t-3094723,card2-583.0
t-3094795-card2-562.0,t-3094795,card2-562.0
t-3094915-card2-517.0,t-3094915,card2-517.0
t-3095007-card2-514.0,t-3095007,card2-514.0
t-3095061-card2-111.0,t-3095061,card2-111.0
t-3095298-card2-225.0,t-3095298,card2-225.0
t-3095423-card2-327.0,t-3095423,card2-327.0
t-3095512-card2-583.0,t-3095512,card2-583.0
t-3095715-card2-170.0,t-3095715,card2-170.0
t-3096414-card2-292.0,t-3096414,card2-292.0
t-3096500-card2-321.0,t-3096500,card2-321.0
t-3096544-card2-528.0,t-3096544,card2-528.0
t-3096809-card2-555.0,t-3096809,card2-555.0
t-3096978-card2-327.0,t-3096978,card2-327.0
t-3097633-card2-545.0,t-3097633,card2-545.0
t-3098262-card2-500.0,t-3098262,card2-500.0
t-3098315-card2-514.0,t-3098315,card2-514.0
t-3098744-card2-583.0,t-3098744,card2-583.0
t-3099182-card2-321.0,t-3099182,card2-321.0
t-3099246-card2-399.0,t-3099246,card2-399.0
t-3099432-card2-111.0,t-3099432,card2-111.0
t-3099904-card2-100.0,t-3099904,card2-100.0
t-3099918-card2-215.0,t-3099918,card2-215.0
t-3100084-card2-111.0,t-3100084,card2-111.0
t-3100101-card2-567.0,t-3100101,card2-567.0
t-3100517-card2-555.0,t-3100517,card2-555.0
t-3100542-card2-583.0,t-3100542,card2-583.0
t-3100862-card2-443.0,t-3100862,card2-443.0
t-3100956-card2-315.0,t-3100956,card2-315.0
t-3101098-card2-562.0,t-3101098,card2-562.0
t-3101286-card2-583.0,t-3101286,card2-583.0
t-3101481-card2-332.0,t-3101481,card2-332.0
t-3101593-card2-170.0,t-3101593,card2-170.0
t-3101695-card2-439.0,t-3101695,card2-439.0
t-3102099-card2-562.0,t-3102099,card2-562.0
t-3102461-card2-525.0,t-3102461,card2-525.0
t-3102610-card2-512.0,t-3102610,card2-512.0
t-3102618-card2-555.0,t-3102618,card2-555.0
t-3103338-card2-545.0,t-3103338,card2-545.0
t-3103388-card2-583.0,t-3103388,card2-583.0
t-3103542-card2-408.0,t-3103542,card2-408.0
t-3103676-card2-567.0,t-3103676,card2-567.0
t-3103897-card2-103.0,t-3103897,card2-103.0
t-3103962-card2-134.0,t-3103962,card2-134.0
t-3104198-card2-361.0,t-3104198,card2-361.0
t-3104363-card2-111.0,t-3104363,card2-111.0
t-3104670-card2-404.0,t-3104670,card2-404.0
t-3104739-card2-383.0,t-3104739,card2-383.0
t-3104748-card2-100.0,t-3104748,card2-100.0
t-3104965-card2-321.0,t-3104965,card2-321.0
t-3104980-card2-170.0,t-3104980,card2-170.0
t-3105096-card2-128.0,t-3105096,card2-128.0
t-3105445-card2-490.0,t-3105445,card2-490.0
t-3105658-card2-111.0,t-3105658,card2-111.0
t-3105751-card2-111.0,t-3105751,card2-111.0
t-3106152-card2-545.0,t-3106152,card2-545.0
t-3106528-card2-514.0,t-3106528,card2-514.0
t-3106593-card2-250.0,t-3106593,card2-250.0
t-3107019-card2-111.0,t-3107019,card2-111.0
t-3107044-card2-553.0,t-3107044,card2-553.0
t-3107132-card2-514.0,t-3107132,card2-514.0
t-3107350-card2-512.0,t-3107350,card2-512.0
t-3107388-card2-111.0,t-3107388,card2-111.0
t-3107436-card2-225.0,t-3107436,card2-225.0
t-3107826-card2-555.0,t-3107826,card2-555.0
t-3108082-card2-296.0,t-3108082,card2-296.0
t-3108385-card2-170.0,t-3108385,card2-170.0
t-3108499-card2-555.0,t-3108499,card2-555.0
t-3108620-card2-174.0,t-3108620,card2-174.0
t-3108681-card2-399.0,t-3108681,card2-399.0
t-3108859-card2-111.0,t-3108859,card2-111.0
t-3109300-card2-111.0,t-3109300,card2-111.0
t-3109510-card2-208.0,t-3109510,card2-208.0
t-3109661-card2-545.0,t-3109661,card2-545.0
t-3110109-card2-361.0,t-3110109,card2-361.0
t-3110343-card2-545.0,t-3110343,card2-545.0
t-3111084-card2-500.0,t-3111084,card2-500.0
t-3111182-card2-583.0,t-3111182,card2-583.0
t-3111373-card2-103.0,t-3111373,card2-103.0
t-3111583-card2-322.0,t-3111583,card2-322.0
t-3111651-card2-215.0,t-3111651,card2-215.0
t-3111766-card2-194.0,t-3111766,card2-194.0
t-3111784-card2-545.0,t-3111784,card2-545.0
t-3111987-card2-298.0,t-3111987,card2-298.0
t-3112291-card2-346.0,t-3112291,card2-346.0
t-3112318-card2-555.0,t-3112318,card2-555.0
t-3112866-card2-583.0,t-3112866,card2-583.0
t-3113239-card2-360.0,t-3113239,card2-360.0
t-3113344-card2-490.0,t-3113344,card2-490.0
t-3113398-card2-495.0,t-3113398,card2-495.0
t-3113560-card2-470.0,t-3113560,card2-470.0
t-3113744-card2-525.0,t-3113744,card2-525.0
t-3113878-card2-105.0,t-3113878,card2-105.0
t-3114336-card2-399.0,t-3114336,card2-399.0
t-3114367-card2-545.0,t-3114367,card2-545.0
t-3114506-card2-204.0,t-3114506,card2-204.0
t-3114832-card2-321.0,t-3114832,card2-321.0
t-3114967-card2-500.0,t-3114967,card2-500.0
t-3115111-card2-170.0,t-3115111,card2-170.0
t-3115243-card2-399.0,t-3115243,card2-399.0
t-3115342-card2-490.0,t-3115342,card2-490.0
t-3115424-card2-514.0,t-3115424,card2-514.0
t-3115620-card2-104.0,t-3115620,card2-104.0
t-3115688-card2-490.0,t-3115688,card2-490.0
t-3115875-card2-360.0,t-3115875,card2-360.0
t-3115991-card2-253.0,t-3115991,card2-253.0
t-3116023-card2-215.0,t-3116023,card2-215.0
t-3116201-card2-321.0,t-3116201,card2-321.0
t-3116295-card2-555.0,t-3116295,card2-555.0
t-3116326-card2-555.0,t-3116326,card2-555.0
t-3116692-card2-170.0,t-3116692,card2-170.0
t-3117107-card2-170.0,t-3117107,card2-170.0
t-3117229-card2-142.0,t-3117229,card2-142.0
t-3117834-card2-174.0,t-3117834,card2-174.0
t-3117858-card2-513.0,t-3117858,card2-513.0
t-3118025-card2-321.0,t-3118025,card2-321.0
t-3118034-card2-142.0,t-3118034,card2-142.0
t-3118435-card2-555.0,t-3118435,card2-555.0
t-3118439-card2-490.0,t-3118439,card2-490.0
t-3118638-card2-490.0,t-3118638,card2-490.0
t-3118850-card2-545.0,t-3118850,card2-545.0
t-3119080-card2-111.0,t-3119080,card2-111.0
t-3119294-card2-111.0,t-3119294,card2-111.0
t-3119342-card2-111.0,t-3119342,card2-111.0
t-3119506-card2-490.0,t-3119506,card2-490.0
t-3119622-card2-418.0,t-3119622,card2-418.0
t-3119837-card2-548.0,t-3119837,card2-548.0
t-3120003-card2-474.0,t-3120003,card2-474.0
t-3120291-card2-490.0,t-3120291,card2-490.0
t-3120334-card2-194.0,t-3120334,card2-194.0
t-3121700-card2-567.0,t-3121700,card2-567.0
t-3122203-card2-112.0,t-3122203,card2-112.0
t-3122828-card2-583.0,t-3122828,card2-583.0
t-3122958-card2-390.0,t-3122958,card2-390.0
t-3123326-card2-537.0,t-3123326,card2-537.0
t-3123372-card2-321.0,t-3123372,card2-321.0
t-3123464-card2-555.0,t-3123464,card2-555.0
t-3123606-card2-455.0,t-3123606,card2-455.0
t-3124265-card2-321.0,t-3124265,card2-321.0
t-3124376-card2-360.0,t-3124376,card2-360.0
t-3124468-card2-494.0,t-3124468,card2-494.0
t-3124726-card2-111.0,t-3124726,card2-111.0
t-3125635-card2-176.0,t-3125635,card2-176.0
t-3125812-card2-170.0,t-3125812,card2-170.0
t-3125825-card2-490.0,t-3125825,card2-490.0
t-3126103-card2-321.0,t-3126103,card2-321.0
t-3126549-card2-215.0,t-3126549,card2-215.0
t-3126778-card2-249.0,t-3126778,card2-249.0
t-3126829-card2-321.0,t-3126829,card2-321.0
t-3126844-card2-404.0,t-3126844,card2-404.0
t-3127086-card2-512.0,t-3127086,card2-512.0
t-3127316-card2-321.0,t-3127316,card2-321.0
t-3127847-card2-161.0,t-3127847,card2-161.0
t-3127955-card2-298.0,t-3127955,card2-298.0
t-3127957-card2-490.0,t-3127957,card2-490.0
t-3128110-card2-555.0,t-3128110,card2-555.0
t-3128222-card2-321.0,t-3128222,card2-321.0
t-3128242-card2-254.0,t-3128242,card2-254.0
t-3128644-card2-250.0,t-3128644,card2-250.0
t-3128770-card2-490.0,t-3128770,card2-490.0
t-3128931-card2-321.0,t-3128931,card2-321.0
t-3129887-card2-321.0,t-3129887,card2-321.0
t-3129965-card2-269.0,t-3129965,card2-269.0
t-3130143-card2-321.0,t-3130143,card2-321.0
t-3130490-card2-321.0,t-3130490,card2-321.0
t-3130795-card2-567.0,t-3130795,card2-567.0
t-3130808-card2-543.0,t-3130808,card2-543.0
t-3130898-card2-103.0,t-3130898,card2-103.0
t-3131200-card2-321.0,t-3131200,card2-321.0
t-3131392-card2-360.0,t-3131392,card2-360.0
t-3131427-card2-583.0,t-3131427,card2-583.0
t-3131664-card2-111.0,t-3131664,card2-111.0
t-3131682-card2-555.0,t-3131682,card2-555.0
t-3131729-card2-321.0,t-3131729,card2-321.0
t-3132048-card2-555.0,t-3132048,card2-555.0
t-3132078-card2-194.0,t-3132078,card2-194.0
t-3132316-card2-111.0,t-3132316,card2-111.0
t-3084442-card2-298.0,t-3084442,card2-298.0
t-3084884-card2-321.0,t-3084884,card2-321.0
t-3085011-card2-174.0,t-3085011,card2-174.0
t-3085173-card2-262.0,t-3085173,card2-262.0
t-3085223-card2-553.0,t-3085223,card2-553.0
t-3085323-card2-202.0,t-3085323,card2-202.0
t-3085608-card2-408.0,t-3085608,card2-408.0
t-3085934-card2-449.0,t-3085934,card2-449.0
t-3086228-card2-111.0,t-3086228,card2-111.0
t-3086263-card2-109.0,t-3086263,card2-109.0
t-3086804-card2-255.0,t-3086804,card2-255.0
t-3086811-card2-160.0,t-3086811,card2-160.0
t-3086873-card2-157.0,t-3086873,card2-157.0
t-3087417-card2-583.0,t-3087417,card2-583.0
t-3087586-card2-170.0,t-3087586,card2-170.0
t-3088217-card2-514.0,t-3088217,card2-514.0
t-3088484-card2-170.0,t-3088484,card2-170.0
t-3088665-card2-514.0,t-3088665,card2-514.0
t-3088676-card2-545.0,t-3088676,card2-545.0
t-3088691-card2-555.0,t-3088691,card2-555.0
t-3089035-card2-556.0,t-3089035,card2-556.0
t-3089194-card2-555.0,t-3089194,card2-555.0
t-3089303-card2-111.0,t-3089303,card2-111.0
t-3089876-card2-514.0,t-3089876,card2-514.0
t-3090644-card2-111.0,t-3090644,card2-111.0
t-3090650-card2-360.0,t-3090650,card2-360.0
t-3091247-card2-545.0,t-3091247,card2-545.0
t-3091326-card2-512.0,t-3091326,card2-512.0
t-3091474-card2-490.0,t-3091474,card2-490.0
t-3091833-card2-111.0,t-3091833,card2-111.0
t-3092587-card2-407.0,t-3092587,card2-407.0
t-3092744-card2-555.0,t-3092744,card2-555.0
t-3093520-card2-111.0,t-3093520,card2-111.0
t-3093887-card2-321.0,t-3093887,card2-321.0
t-3094015-card2-555.0,t-3094015,card2-555.0
t-3094565-card2-516.0,t-3094565,card2-516.0
t-3094598-card2-170.0,t-3094598,card2-170.0
t-3087454-card2-111.0,t-3087454,card2-111.0
t-3094687-card2-111.0,t-3094687,card2-111.0
t-3095164-card2-567.0,t-3095164,card2-567.0
t-3096281-card2-325.0,t-3096281,card2-325.0
t-3097154-card2-399.0,t-3097154,card2-399.0
t-3097394-card2-545.0,t-3097394,card2-545.0
t-3097567-card2-490.0,t-3097567,card2-490.0
t-3097929-card2-555.0,t-3097929,card2-555.0
t-3098342-card2-555.0,t-3098342,card2-555.0
t-3098687-card2-321.0,t-3098687,card2-321.0
t-3099276-card2-399.0,t-3099276,card2-399.0
t-3099300-card2-127.0,t-3099300,card2-127.0
t-3099564-card2-269.0,t-3099564,card2-269.0
t-3099756-card2-399.0,t-3099756,card2-399.0
t-3099983-card2-332.0,t-3099983,card2-332.0
t-3100107-card2-161.0,t-3100107,card2-161.0
t-3100546-card2-321.0,t-3100546,card2-321.0
t-3100633-card2-170.0,t-3100633,card2-170.0
t-3100635-card2-504.0,t-3100635,card2-504.0
t-3100653-card2-321.0,t-3100653,card2-321.0
t-3100700-card2-567.0,t-3100700,card2-567.0
t-3101087-card2-174.0,t-3101087,card2-174.0
t-3101196-card2-514.0,t-3101196,card2-514.0
t-3101268-card2-321.0,t-3101268,card2-321.0
t-3101381-card2-583.0,t-3101381,card2-583.0
t-3101409-card2-399.0,t-3101409,card2-399.0
t-3101616-card2-111.0,t-3101616,card2-111.0
t-3102645-card2-583.0,t-3102645,card2-583.0
t-3102745-card2-555.0,t-3102745,card2-555.0
t-3103650-card2-254.0,t-3103650,card2-254.0
t-3103712-card2-432.0,t-3103712,card2-432.0
t-3103715-card2-382.0,t-3103715,card2-382.0
t-3103804-card2-379.0,t-3103804,card2-379.0
t-3104057-card2-476.0,t-3104057,card2-476.0
t-3104181-card2-500.0,t-3104181,card2-500.0
t-3104520-card2-383.0,t-3104520,card2-383.0
t-3104627-card2-497.0,t-3104627,card2-497.0
t-3104656-card2-170.0,t-3104656,card2-170.0
t-3104667-card2-111.0,t-3104667,card2-111.0
t-3104672-card2-375.0,t-3104672,card2-375.0
t-3104954-card2-545.0,t-3104954,card2-545.0
t-3105042-card2-490.0,t-3105042,card2-490.0
t-3105053-card2-501.0,t-3105053,card2-501.0
t-3105124-card2-490.0,t-3105124,card2-490.0
t-3105206-card2-375.0,t-3105206,card2-375.0
t-3105322-card2-583.0,t-3105322,card2-583.0
t-3105471-card2-514.0,t-3105471,card2-514.0
t-3105540-card2-111.0,t-3105540,card2-111.0
t-3105611-card2-204.0,t-3105611,card2-204.0
t-3105646-card2-338.0,t-3105646,card2-338.0
t-3105665-card2-417.0,t-3105665,card2-417.0
t-3105850-card2-111.0,t-3105850,card2-111.0
t-3105892-card2-321.0,t-3105892,card2-321.0
t-3105963-card2-100.0,t-3105963,card2-100.0
t-3106383-card2-490.0,t-3106383,card2-490.0
t-3106522-card2-555.0,t-3106522,card2-555.0
t-3107234-card2-321.0,t-3107234,card2-321.0
t-3107562-card2-490.0,t-3107562,card2-490.0
t-3107687-card2-277.0,t-3107687,card2-277.0
t-3107697-card2-555.0,t-3107697,card2-555.0
t-3108009-card2-100.0,t-3108009,card2-100.0
t-3108015-card2-321.0,t-3108015,card2-321.0
t-3108025-card2-490.0,t-3108025,card2-490.0
t-3108026-card2-143.0,t-3108026,card2-143.0
t-3108247-card2-194.0,t-3108247,card2-194.0
t-3108306-card2-168.0,t-3108306,card2-168.0
t-3108371-card2-500.0,t-3108371,card2-500.0
t-3108412-card2-555.0,t-3108412,card2-555.0
t-3108634-card2-151.0,t-3108634,card2-151.0
t-3109001-card2-204.0,t-3109001,card2-204.0
t-3109020-card2-204.0,t-3109020,card2-204.0
t-3109305-card2-321.0,t-3109305,card2-321.0
t-3109347-card2-545.0,t-3109347,card2-545.0
t-3109631-card2-567.0,t-3109631,card2-567.0
t-3109676-card2-481.0,t-3109676,card2-481.0
t-3109684-card2-170.0,t-3109684,card2-170.0
t-3109799-card2-264.0,t-3109799,card2-264.0
t-3109808-card2-360.0,t-3109808,card2-360.0
t-3109940-card2-311.0,t-3109940,card2-311.0
t-3110180-card2-215.0,t-3110180,card2-215.0
t-3110376-card2-567.0,t-3110376,card2-567.0
t-3110581-card2-275.0,t-3110581,card2-275.0
t-3110754-card2-321.0,t-3110754,card2-321.0
t-3111009-card2-276.0,t-3111009,card2-276.0
t-3111443-card2-321.0,t-3111443,card2-321.0
t-3111479-card2-459.0,t-3111479,card2-459.0
t-3111520-card2-250.0,t-3111520,card2-250.0
t-3111853-card2-399.0,t-3111853,card2-399.0
t-3112112-card2-122.0,t-3112112,card2-122.0
t-3112255-card2-111.0,t-3112255,card2-111.0
t-3112302-card2-583.0,t-3112302,card2-583.0
t-3112343-card2-310.0,t-3112343,card2-310.0
t-3112870-card2-543.0,t-3112870,card2-543.0
t-3113179-card2-321.0,t-3113179,card2-321.0
t-3113240-card2-417.0,t-3113240,card2-417.0
t-3113662-card2-408.0,t-3113662,card2-408.0
t-3113821-card2-321.0,t-3113821,card2-321.0
t-3113923-card2-130.0,t-3113923,card2-130.0
t-3114394-card2-545.0,t-3114394,card2-545.0
t-3114482-card2-512.0,t-3114482,card2-512.0
t-3115018-card2-555.0,t-3115018,card2-555.0
t-3115031-card2-177.0,t-3115031,card2-177.0
t-3115128-card2-194.0,t-3115128,card2-194.0
t-3115174-card2-490.0,t-3115174,card2-490.0
t-3115684-card2-583.0,t-3115684,card2-583.0
t-3115846-card2-555.0,t-3115846,card2-555.0
t-3116633-card2-514.0,t-3116633,card2-514.0
t-3116886-card2-194.0,t-3116886,card2-194.0
t-3116959-card2-360.0,t-3116959,card2-360.0
t-3116994-card2-103.0,t-3116994,card2-103.0
t-3117114-card2-555.0,t-3117114,card2-555.0
t-3117383-card2-321.0,t-3117383,card2-321.0
t-3117462-card2-170.0,t-3117462,card2-170.0
t-3117631-card2-494.0,t-3117631,card2-494.0
t-3117637-card2-512.0,t-3117637,card2-512.0
t-3117930-card2-555.0,t-3117930,card2-555.0
t-3118021-card2-360.0,t-3118021,card2-360.0
t-3118229-card2-593.0,t-3118229,card2-593.0
t-3118447-card2-459.0,t-3118447,card2-459.0
t-3118559-card2-111.0,t-3118559,card2-111.0
t-3118666-card2-250.0,t-3118666,card2-250.0
t-3119026-card2-122.0,t-3119026,card2-122.0
t-3119614-card2-476.0,t-3119614,card2-476.0
t-3119771-card2-562.0,t-3119771,card2-562.0
t-3120069-card2-452.0,t-3120069,card2-452.0
t-3120275-card2-111.0,t-3120275,card2-111.0
t-3120303-card2-545.0,t-3120303,card2-545.0
t-3120421-card2-583.0,t-3120421,card2-583.0
t-3120598-card2-174.0,t-3120598,card2-174.0
t-3120621-card2-452.0,t-3120621,card2-452.0
t-3120864-card2-490.0,t-3120864,card2-490.0
t-3120961-card2-170.0,t-3120961,card2-170.0
t-3121263-card2-583.0,t-3121263,card2-583.0
t-3121288-card2-583.0,t-3121288,card2-583.0
t-3121419-card2-481.0,t-3121419,card2-481.0
t-3121460-card2-417.0,t-3121460,card2-417.0
t-3121599-card2-225.0,t-3121599,card2-225.0
t-3121850-card2-321.0,t-3121850,card2-321.0
t-3122205-card2-476.0,t-3122205,card2-476.0
t-3122330-card2-494.0,t-3122330,card2-494.0
t-3122390-card2-321.0,t-3122390,card2-321.0
t-3122464-card2-490.0,t-3122464,card2-490.0
t-3122473-card2-555.0,t-3122473,card2-555.0
t-3122644-card2-555.0,t-3122644,card2-555.0
t-3122721-card2-170.0,t-3122721,card2-170.0
t-3123371-card2-514.0,t-3123371,card2-514.0
t-3123501-card2-321.0,t-3123501,card2-321.0
t-3123784-card2-412.0,t-3123784,card2-412.0
t-3124010-card2-298.0,t-3124010,card2-298.0
t-3124617-card2-501.0,t-3124617,card2-501.0
t-3124713-card2-390.0,t-3124713,card2-390.0
t-3124783-card2-296.0,t-3124783,card2-296.0
t-3124860-card2-286.0,t-3124860,card2-286.0
t-3124929-card2-555.0,t-3124929,card2-555.0
t-3124950-card2-490.0,t-3124950,card2-490.0
t-3124986-card2-170.0,t-3124986,card2-170.0
t-3125001-card2-229.0,t-3125001,card2-229.0
t-3125622-card2-545.0,t-3125622,card2-545.0
t-3126616-card2-551.0,t-3126616,card2-551.0
t-3126812-card2-321.0,t-3126812,card2-321.0
t-3126912-card2-490.0,t-3126912,card2-490.0
t-3127235-card2-174.0,t-3127235,card2-174.0
t-3127599-card2-385.0,t-3127599,card2-385.0
t-3128152-card2-194.0,t-3128152,card2-194.0
t-3128217-card2-408.0,t-3128217,card2-408.0
t-3128310-card2-111.0,t-3128310,card2-111.0
t-3128346-card2-555.0,t-3128346,card2-555.0
t-3128598-card2-555.0,t-3128598,card2-555.0
t-3128682-card2-321.0,t-3128682,card2-321.0
t-3128778-card2-583.0,t-3128778,card2-583.0
t-3128796-card2-408.0,t-3128796,card2-408.0
t-3129022-card2-373.0,t-3129022,card2-373.0
t-3129783-card2-514.0,t-3129783,card2-514.0
t-3129846-card2-555.0,t-3129846,card2-555.0
t-3130380-card2-106.0,t-3130380,card2-106.0
t-3130544-card2-472.0,t-3130544,card2-472.0
t-3130882-card2-555.0,t-3130882,card2-555.0
t-3131020-card2-170.0,t-3131020,card2-170.0
t-3131265-card2-321.0,t-3131265,card2-321.0
t-3131295-card2-568.0,t-3131295,card2-568.0
t-3131564-card2-361.0,t-3131564,card2-361.0
t-3131815-card2-194.0,t-3131815,card2-194.0
t-3131841-card2-225.0,t-3131841,card2-225.0
t-3131848-card2-512.0,t-3131848,card2-512.0
t-3132172-card2-583.0,t-3132172,card2-583.0
t-3084652-card2-494.0,t-3084652,card2-494.0
t-3084757-card2-570.0,t-3084757,card2-570.0
t-3084913-card2-100.0,t-3084913,card2-100.0
t-3085075-card2-490.0,t-3085075,card2-490.0
t-3085470-card2-139.0,t-3085470,card2-139.0
t-3086022-card2-268.0,t-3086022,card2-268.0
t-3086292-card2-545.0,t-3086292,card2-545.0
t-3086810-card2-545.0,t-3086810,card2-545.0
t-3087050-card2-104.0,t-3087050,card2-104.0
t-3087100-card2-215.0,t-3087100,card2-215.0
t-3087172-card2-555.0,t-3087172,card2-555.0
t-3087776-card2-555.0,t-3087776,card2-555.0
t-3088018-card2-445.0,t-3088018,card2-445.0
t-3088292-card2-481.0,t-3088292,card2-481.0
t-3088293-card2-375.0,t-3088293,card2-375.0
t-3088540-card2-342.0,t-3088540,card2-342.0
t-3088628-card2-111.0,t-3088628,card2-111.0
t-3088952-card2-321.0,t-3088952,card2-321.0
t-3089666-card2-456.0,t-3089666,card2-456.0
t-3089835-card2-321.0,t-3089835,card2-321.0
t-3090142-card2-514.0,t-3090142,card2-514.0
t-3090388-card2-321.0,t-3090388,card2-321.0
t-3091088-card2-103.0,t-3091088,card2-103.0
t-3091217-card2-555.0,t-3091217,card2-555.0
t-3091269-card2-321.0,t-3091269,card2-321.0
t-3091450-card2-555.0,t-3091450,card2-555.0
t-3091640-card2-321.0,t-3091640,card2-321.0
t-3091641-card2-321.0,t-3091641,card2-321.0
t-3091658-card2-103.0,t-3091658,card2-103.0
t-3091863-card2-476.0,t-3091863,card2-476.0
t-3091866-card2-360.0,t-3091866,card2-360.0
