:id,:from,:to
t-3021627-card2-476.0,t-3021627,card2-476.0
t-3021813-card2-555.0,t-3021813,card2-555.0
t-3021847-card2-111.0,t-3021847,card2-111.0
t-3021986-card2-321.0,t-3021986,card2-321.0
t-3022130-card2-555.0,t-3022130,card2-555.0
t-3023278-card2-490.0,t-3023278,card2-490.0
t-3023546-card2-529.0,t-3023546,card2-529.0
t-3024081-card2-555.0,t-3024081,card2-555.0
t-3024184-card2-532.0,t-3024184,card2-532.0
t-3024235-card2-481.0,t-3024235,card2-481.0
t-3024774-card2-545.0,t-3024774,card2-545.0
t-3024980-card2-567.0,t-3024980,card2-567.0
t-3024983-card2-174.0,t-3024983,card2-174.0
t-3025092-card2-399.0,t-3025092,card2-399.0
t-3025210-card2-375.0,t-3025210,card2-375.0
t-3025223-card2-189.0,t-3025223,card2-189.0
t-3025655-card2-408.0,t-3025655,card2-408.0
t-3026182-card2-545.0,t-3026182,card2-545.0
t-3026191-card2-321.0,t-3026191,card2-321.0
t-3026210-card2-418.0,t-3026210,card2-418.0
t-3026256-card2-458.0,t-3026256,card2-458.0
t-3026352-card2-122.0,t-3026352,card2-122.0
t-3026517-card2-111.0,t-3026517,card2-111.0
t-3026664-card2-215.0,t-3026664,card2-215.0
t-3026858-card2-266.0,t-3026858,card2-266.0
t-3027662-card2-184.0,t-3027662,card2-184.0
t-3027764-card2-111.0,t-3027764,card2-111.0
t-3028059-card2-268.0,t-3028059,card2-268.0
t-3028097-card2-111.0,t-3028097,card2-111.0
t-3028432-card2-321.0,t-3028432,card2-321.0
t-3028700-card2-327.0,t-3028700,card2-327.0
t-3028984-card2-321.0,t-3028984,card2-321.0
t-3029137-card2-321.0,t-3029137,card2-321.0
t-3029227-card2-404.0,t-3029227,card2-404.0
t-3029437-card2-490.0,t-3029437,card2-490.0
t-3029600-card2-111.0,t-3029600,card2-111.0
t-3029624-card2-583.0,t-3029624,card2-583.0
t-3029774-card2-583.0,t-3029774,card2-583.0
t-3030175-card2-583.0,t-3030175,card2-583.0
t-3030391-card2-343.0,t-3030391,card2-343.0
t-3030823-card2-514.0,t-3030823,card2-514.0
t-3031430-card2-476.0,t-3031430,card2-476.0
t-3031465-card2-111.0,t-3031465,card2-111.0
t-3031734-card2-500.0,t-3031734,card2-500.0
t-3031761-card2-327.0,t-3031761,card2-327.0
t-3031828-card2-529.0,t-3031828,card2-529.0
t-3031849-card2-105.0,t-3031849,card2-105.0
t-3032766-card2-170.0,t-3032766,card2-170.0
t-3032882-card2-327.0,t-3032882,card2-327.0
t-3032907-card2-202.0,t-3032907,card2-202.0
t-3032909-card2-327.0,t-3032909,card2-327.0
t-3033415-card2-215.0,t-3033415,card2-215.0
t-3033468-card2-170.0,t-3033468,card2-170.0
t-3033489-card2-555.0,t-3033489,card2-555.0
t-3033689-card2-111.0,t-3033689,card2-111.0
t-3033792-card2-481.0,t-3033792,card2-481.0
t-3033977-card2-170.0,t-3033977,card2-170.0
t-3034223-card2-583.0,t-3034223,card2-583.0
t-3034490-card2-562.0,t-3034490,card2-562.0
t-3034613-card2-170.0,t-3034613,card2-170.0
t-3034625-card2-321.0,t-3034625,card2-321.0
t-3034640-card2-408.0,t-3034640,card2-408.0
t-3034660-card2-555.0,t-3034660,card2-555.0
t-3034922-card2-545.0,t-3034922,card2-545.0
t-3035038-card2-583.0,t-3035038,card2-583.0
t-3035220-card2-167.0,t-3035220,card2-167.0
t-3035248-card2-166.0,t-3035248,card2-166.0
t-3035648-card2-583.0,t-3035648,card2-583.0
t-3035761-card2-555.0,t-3035761,card2-555.0
t-3035824-card2-583.0,t-3035824,card2-583.0
t-3036111-card2-583.0,t-3036111,card2-583.0
t-3036153-card2-490.0,t-3036153,card2-490.0
t-3036211-card2-567.0,t-3036211,card2-567.0
t-3036273-card2-534.0,t-3036273,card2-534.0
t-3036438-card2-170.0,t-3036438,card2-170.0
t-3036498-card2-455.0,t-3036498,card2-455.0
t-3036845-card2-555.0,t-3036845,card2-555.0
t-3036860-card2-111.0,t-3036860,card2-111.0
t-3036917-card2-490.0,t-3036917,card2-490.0
t-2987013-card2-303.0,t-2987013,card2-303.0
t-2987045-card2-111.0,t-2987045,card2-111.0
t-2987181-card2-215.0,t-2987181,card2-215.0
t-2987362-card2-514.0,t-2987362,card2-514.0
t-2987424-card2-453.0,t-2987424,card2-453.0
t-2987425-card2-170.0,t-2987425,card2-170.0
t-2987482-card2-343.0,t-2987482,card2-343.0
t-2987490-card2-583.0,t-2987490,card2-583.0
t-2987829-card2-399.0,t-2987829,card2-399.0
t-2987960-card2-206.0,t-2987960,card2-206.0
t-2988449-card2-514.0,t-2988449,card2-514.0
t-2988472-card2-268.0,t-2988472,card2-268.0
t-2988601-card2-562.0,t-2988601,card2-562.0
t-2988721-card2-321.0,t-2988721,card2-321.0
t-2988979-card2-558.0,t-2988979,card2-558.0
t-2989170-card2-264.0,t-2989170,card2-264.0
t-2989412-card2-215.0,t-2989412,card2-215.0
t-2989708-card2-481.0,t-2989708,card2-481.0
t-2989714-card2-475.0,t-2989714,card2-475.0
t-2989941-card2-579.0,t-2989941,card2-579.0
t-2989951-card2-268.0,t-2989951,card2-268.0
t-2990122-card2-111.0,t-2990122,card2-111.0
t-2990156-card2-321.0,t-2990156,card2-321.0
t-2990198-card2-170.0,t-2990198,card2-170.0
t-2990548-card2-360.0,t-2990548,card2-360.0
t-2990588-card2-494.0,t-2990588,card2-494.0
t-2990910-card2-555.0,t-2990910,card2-555.0
t-2991160-card2-555.0,t-2991160,card2-555.0
t-2991205-card2-264.0,t-2991205,card2-264.0
t-2991264-card2-391.0,t-2991264,card2-391.0
t-2991511-card2-595.0,t-2991511,card2-595.0
t-2991520-card2-111.0,t-2991520,card2-111.0
t-2991550-card2-583.0,t-2991550,card2-583.0
t-2991710-card2-555.0,t-2991710,card2-555.0
t-2991963-card2-225.0,t-2991963,card2-225.0
t-2992289-card2-490.0,t-2992289,card2-490.0
t-2992341-card2-194.0,t-2992341,card2-194.0
t-2992661-card2-514.0,t-2992661,card2-514.0
t-2992714-card2-555.0,t-2992714,card2-555.0
t-2992754-card2-594.0,t-2992754,card2-594.0
t-2993459-card2-100.0,t-2993459,card2-100.0
t-2993840-card2-514.0,t-2993840,card2-514.0
t-2994347-card2-453.0,t-2994347,card2-453.0
t-2994503-card2-444.0,t-2994503,card2-444.0
t-2994531-card2-327.0,t-2994531,card2-327.0
t-2994565-card2-553.0,t-2994565,card2-553.0
t-2994582-card2-558.0,t-2994582,card2-558.0
t-2994763-card2-479.0,t-2994763,card2-479.0
t-2994923-card2-555.0,t-2994923,card2-555.0
t-2994932-card2-555.0,t-2994932,card2-555.0
t-2995156-card2-583.0,t-2995156,card2-583.0
t-2995370-card2-555.0,t-2995370,card2-555.0
t-2995495-card2-555.0,t-2995495,card2-555.0
t-2995582-card2-194.0,t-2995582,card2-194.0
t-2995695-card2-490.0,t-2995695,card2-490.0
t-2996159-card2-321.0,t-2996159,card2-321.0
t-2996376-card2-543.0,t-2996376,card2-543.0
t-2996625-card2-490.0,t-2996625,card2-490.0
t-2996805-card2-555.0,t-2996805,card2-555.0
t-2996827-card2-170.0,t-2996827,card2-170.0
t-2996907-card2-204.0,t-2996907,card2-204.0
t-2997074-card2-490.0,t-2997074,card2-490.0
t-2997244-card2-399.0,t-2997244,card2-399.0
t-2997364-card2-321.0,t-2997364,card2-321.0
t-2997620-card2-555.0,t-2997620,card2-555.0
t-2997945-card2-426.0,t-2997945,card2-426.0
t-2997996-card2-490.0,t-2997996,card2-490.0
t-2998013-card2-203.0,t-2998013,card2-203.0
t-2998226-card2-555.0,t-2998226,card2-555.0
t-2998398-card2-537.0,t-2998398,card2-537.0
t-2998806-card2-490.0,t-2998806,card2-490.0
t-2998846-card2-254.0,t-2998846,card2-254.0
t-2999077-card2-555.0,t-2999077,card2-555.0
t-2999096-card2-514.0,t-2999096,card2-514.0
t-2999279-card2-174.0,t-2999279,card2-174.0
t-2999449-card2-247.0,t-2999449,card2-247.0
t-2999520-card2-476.0,t-2999520,card2-476.0
t-2999613-card2-532.0,t-2999613,card2-532.0
t-2999725-card2-545.0,t-2999725,card2-545.0
t-3000800-card2-583.0,t-3000800,card2-583.0
t-3001848-card2-170.0,t-3001848,card2-170.0
t-3002036-card2-286.0,t-3002036,card2-286.0
t-3002219-card2-490.0,t-3002219,card2-490.0
t-3002664-card2-453.0,t-3002664,card2-453.0
t-3002823-card2-321.0,t-3002823,card2-321.0
t-3002830-card2-225.0,t-3002830,card2-225.0
t-3003027-card2-296.0,t-3003027,card2-296.0
t-3003154-card2-514.0,t-3003154,card2-514.0
t-3003320-card2-500.0,t-3003320,card2-500.0
t-3003347-card2-177.0,t-3003347,card2-177.0
t-3003532-card2-567.0,t-3003532,card2-567.0
t-3003610-card2-161.0,t-3003610,card2-161.0
t-3003873-card2-178.0,t-3003873,card2-178.0
t-3003914-card2-545.0,t-3003914,card2-545.0
t-3003994-card2-408.0,t-3003994,card2-408.0
t-3004249-card2-545.0,t-3004249,card2-545.0
t-3004324-card2-513.0,t-3004324,card2-513.0
t-3004697-card2-555.0,t-3004697,card2-555.0
t-3004717-card2-520.0,t-3004717,card2-520.0
t-3004720-card2-500.0,t-3004720,card2-500.0
t-3004756-card2-567.0,t-3004756,card2-567.0
t-3005030-card2-583.0,t-3005030,card2-583.0
t-3005108-card2-174.0,t-3005108,card2-174.0
t-3005559-card2-184.0,t-3005559,card2-184.0
t-3005908-card2-514.0,t-3005908,card2-514.0
t-3005919-card2-404.0,t-3005919,card2-404.0
t-3005978-card2-174.0,t-3005978,card2-174.0
t-3006748-card2-296.0,t-3006748,card2-296.0
t-3006868-card2-111.0,t-3006868,card2-111.0
t-3007006-card2-545.0,t-3007006,card2-545.0
t-3007143-card2-321.0,t-3007143,card2-321.0
t-3007356-card2-349.0,t-3007356,card2-349.0
t-3007484-card2-269.0,t-3007484,card2-269.0
t-3007564-card2-494.0,t-3007564,card2-494.0
t-3007766-card2-490.0,t-3007766,card2-490.0
t-3007853-card2-100.0,t-3007853,card2-100.0
t-3007971-card2-583.0,t-3007971,card2-583.0
t-3007988-card2-321.0,t-3007988,card2-321.0
t-3008030-card2-111.0,t-3008030,card2-111.0
t-3008218-card2-321.0,t-3008218,card2-321.0
t-3008671-card2-111.0,t-3008671,card2-111.0
t-3008692-card2-327.0,t-3008692,card2-327.0
t-3008818-card2-111.0,t-3008818,card2-111.0
t-3009109-card2-555.0,t-3009109,card2-555.0
t-3010049-card2-250.0,t-3010049,card2-250.0
t-3010196-card2-404.0,t-3010196,card2-404.0
t-3010429-card2-545.0,t-3010429,card2-545.0
t-3010643-card2-142.0,t-3010643,card2-142.0
t-3010826-card2-583.0,t-3010826,card2-583.0
t-3010829-card2-490.0,t-3010829,card2-490.0
t-3012075-card2-552.0,t-3012075,card2-552.0
t-3012195-card2-490.0,t-3012195,card2-490.0
t-3012207-card2-206.0,t-3012207,card2-206.0
t-3012294-card2-369.0,t-3012294,card2-369.0
t-3012475-card2-555.0,t-3012475,card2-555.0
t-3013213-card2-543.0,t-3013213,card2-543.0
t-3013782-card2-470.0,t-3013782,card2-470.0
t-3013833-card2-555.0,t-3013833,card2-555.0
t-3014091-card2-481.0,t-3014091,card2-481.0
t-3014267-card2-555.0,t-3014267,card2-555.0
t-3014348-card2-170.0,t-3014348,card2-170.0
t-3014947-card2-516.0,t-3014947,card2-516.0
t-3015091-card2-420.0,t-3015091,card2-420.0
t-3015164-card2-213.0,t-3015164,card2-213.0
t-3015169-card2-459.0,t-3015169,card2-459.0
t-3015189-card2-348.0,t-3015189,card2-348.0
t-3015407-card2-270.0,t-3015407,card2-270.0
t-3015420-card2-321.0,t-3015420,card2-321.0
t-3015534-card2-321.0,t-3015534,card2-321.0
t-3015732-card2-321.0,t-3015732,card2-321.0
t-3016283-card2-170.0,t-3016283,card2-170.0
t-3016284-card2-111.0,t-3016284,card2-111.0
t-3016352-card2-399.0,t-3016352,card2-399.0
t-3016436-card2-408.0,t-3016436,card2-408.0
t-3016472-card2-250.0,t-3016472,card2-250.0
t-3016596-card2-170.0,t-3016596,card2-170.0
t-3016655-card2-490.0,t-3016655,card2-490.0
t-3017206-card2-194.0,t-3017206,card2-194.0
t-3017467-card2-452.0,t-3017467,card2-452.0
t-3017568-card2-206.0,t-3017568,card2-206.0
t-3017599-card2-111.0,t-3017599,card2-111.0
t-3017737-card2-555.0,t-3017737,card2-555.0
t-3017740-card2-327.0,t-3017740,card2-327.0
t-3018039-card2-330.0,t-3018039,card2-330.0
t-3018565-card2-481.0,t-3018565,card2-481.0
t-3018667-card2-216.0,t-3018667,card2-216.0
t-3018870-card2-361.0,t-3018870,card2-361.0
t-3018948-card2-199.0,t-3018948,card2-199.0
t-3019115-card2-298.0,t-3019115,card2-298.0
t-3019194-card2-555.0,t-3019194,card2-555.0
t-3019262-card2-408.0,t-3019262,card2-408.0
t-3019299-card2-170.0,t-3019299,card2-170.0
t-3019304-card2-490.0,t-3019304,card2-490.0
t-3019481-card2-321.0,t-3019481,card2-321.0
t-3019538-card2-481.0,t-3019538,card2-481.0
t-3019573-card2-480.0,t-3019573,card2-480.0
t-3019624-card2-170.0,t-3019624,card2-170.0
t-3019667-card2-174.0,t-3019667,card2-174.0
t-3019840-card2-553.0,t-3019840,card2-553.0
t-3019917-card2-174.0,t-3019917,card2-174.0
t-3020072-card2-361.0,t-3020072,card2-361.0
t-3020230-card2-369.0,t-3020230,card2-369.0
t-3020315-card2-127.0,t-3020315,card2-127.0
t-3020337-card2-321.0,t-3020337,card2-321.0
t-3020473-card2-562.0,t-3020473,card2-562.0
t-3020480-card2-360.0,t-3020480,card2-360.0
t-3020594-card2-553.0,t-3020594,card2-553.0
t-3020670-card2-583.0,t-3020670,card2-583.0
t-3020703-card2-298.0,t-3020703,card2-298.0
t-3020887-card2-396.0,t-3020887,card2-396.0
t-3021703-card2-404.0,t-3021703,card2-404.0
t-3021737-card2-266.0,t-3021737,card2-266.0
t-3021779-card2-517.0,t-3021779,card2-517.0
t-3021957-card2-490.0,t-3021957,card2-490.0
t-3022315-card2-174.0,t-3022315,card2-174.0
t-3022431-card2-514.0,t-3022431,card2-514.0
t-3022612-card2-490.0,t-3022612,card2-490.0
t-3023028-card2-404.0,t-3023028,card2-404.0
t-3023172-card2-215.0,t-3023172,card2-215.0
t-3023266-card2-321.0,t-3023266,card2-321.0
t-3023332-card2-268.0,t-3023332,card2-268.0
t-3023825-card2-321.0,t-3023825,card2-321.0
t-3023836-card2-111.0,t-3023836,card2-111.0
t-3024105-card2-360.0,t-3024105,card2-360.0
t-3024346-card2-111.0,t-3024346,card2-111.0
t-3024566-card2-393.0,t-3024566,card2-393.0
t-3024750-card2-583.0,t-3024750,card2-583.0
t-3025002-card2-555.0,t-3025002,card2-555.0
t-3025042-card2-207.0,t-3025042,card2-207.0
t-3025417-card2-555.0,t-3025417,card2-555.0
t-3025530-card2-268.0,t-3025530,card2-268.0
t-3025618-card2-184.0,t-3025618,card2-184.0
t-3025916-card2-321.0,t-3025916,card2-321.0
t-3025939-card2-111.0,t-3025939,card2-111.0
t-3026169-card2-170.0,t-3026169,card2-170.0
t-3026282-card2-321.0,t-3026282,card2-321.0
t-3026340-card2-494.0,t-3026340,card2-494.0
t-3026362-card2-111.0,t-3026362,card2-111.0
t-3026448-card2-225.0,t-3026448,card2-225.0
t-3026477-card2-215.0,t-3026477,card2-215.0
t-3026804-card2-361.0,t-3026804,card2-361.0
t-3027410-card2-250.0,t-3027410,card2-250.0
t-3027441-card2-399.0,t-3027441,card2-399.0
t-3027622-card2-514.0,t-3027622,card2-514.0
t-3027763-card2-298.0,t-3027763,card2-298.0
t-3027765-card2-555.0,t-3027765,card2-555.0
t-3028010-card2-206.0,t-3028010,card2-206.0
t-3028133-card2-514.0,t-3028133,card2-514.0
t-3028267-card2-332.0,t-3028267,card2-332.0
t-3028435-card2-214.0,t-3028435,card2-214.0
t-3028577-card2-490.0,t-3028577,card2-490.0
t-3029009-card2-321.0,t-3029009,card2-321.0
t-3029020-card2-174.0,t-3029020,card2-174.0
t-3029121-card2-354.0,t-3029121,card2-354.0
t-3029131-card2-500.0,t-3029131,card2-500.0
t-3029262-card2-266.0,t-3029262,card2-266.0
t-3029296-card2-481.0,t-3029296,card2-481.0
t-3030310-card2-490.0,t-3030310,card2-490.0
t-3030361-card2-170.0,t-3030361,card2-170.0
t-3030501-card2-360.0,t-3030501,card2-360.0
t-3030714-card2-111.0,t-3030714,card2-111.0
t-3030723-card2-321.0,t-3030723,card2-321.0
t-3031216-card2-555.0,t-3031216,card2-555.0
t-3031345-card2-396.0,t-3031345,card2-396.0
t-3031487-card2-111.0,t-3031487,card2-111.0
t-3031570-card2-110.0,t-3031570,card2-110.0
t-3031976-card2-310.0,t-3031976,card2-310.0
t-3032038-card2-432.0,t-3032038,card2-432.0
t-3033179-card2-583.0,t-3033179,card2-583.0
t-3033282-card2-514.0,t-3033282,card2-514.0
t-3033326-card2-490.0,t-3033326,card2-490.0
t-3033442-card2-490.0,t-3033442,card2-490.0
t-3033536-card2-543.0,t-3033536,card2-543.0
t-3033558-card2-316.0,t-3033558,card2-316.0
t-3033647-card2-583.0,t-3033647,card2-583.0
t-3033981-card2-160.0,t-3033981,card2-160.0
t-3034009-card2-555.0,t-3034009,card2-555.0
t-3034901-card2-167.0,t-3034901,card2-167.0
t-3034946-card2-122.0,t-3034946,card2-122.0
t-3035054-card2-545.0,t-3035054,card2-545.0
t-3035064-card2-111.0,t-3035064,card2-111.0
t-3035338-card2-375.0,t-3035338,card2-375.0
t-3035415-card2-490.0,t-3035415,card2-490.0
t-3036409-card2-335.0,t-3036409,card2-335.0
t-3036600-card2-512.0,t-3036600,card2-512.0
t-3036988-card2-399.0,t-3036988,card2-399.0
t-3037097-card2-390.0,t-3037097,card2-390.0
t-3037220-card2-399.0,t-3037220,card2-399.0
t-3037465-card2-264.0,t-3037465,card2-264.0
t-3037576-card2-583.0,t-3037576,card2-583.0
t-3038262-card2-170.0,t-3038262,card2-170.0
t-3038264-card2-543.0,t-3038264,card2-543.0
t-3038294-card2-174.0,t-3038294,card2-174.0
t-3038571-card2-361.0,t-3038571,card2-361.0
t-3039060-card2-555.0,t-3039060,card2-555.0
t-3039138-card2-225.0,t-3039138,card2-225.0
t-3039184-card2-298.0,t-3039184,card2-298.0
t-3039211-card2-111.0,t-3039211,card2-111.0
t-3039382-card2-366.0,t-3039382,card2-366.0
t-3039506-card2-327.0,t-3039506,card2-327.0
t-3039780-card2-360.0,t-3039780,card2-360.0
t-3039789-card2-490.0,t-3039789,card2-490.0
t-3040032-card2-360.0,t-3040032,card2-360.0
t-3040541-card2-276.0,t-3040541,card2-276.0
t-3041034-card2-490.0,t-3041034,card2-490.0
t-3041095-card2-267.0,t-3041095,card2-267.0
t-3041662-card2-174.0,t-3041662,card2-174.0
t-3041738-card2-170.0,t-3041738,card2-170.0
t-3041922-card2-215.0,t-3041922,card2-215.0
t-3042446-card2-558.0,t-3042446,card2-558.0
t-3042990-card2-321.0,t-3042990,card2-321.0
t-3043031-card2-134.0,t-3043031,card2-134.0
t-3043332-card2-321.0,t-3043332,card2-321.0
t-3043523-card2-507.0,t-3043523,card2-507.0
t-3043547-card2-545.0,t-3043547,card2-545.0
t-3043605-card2-583.0,t-3043605,card2-583.0
t-3043857-card2-583.0,t-3043857,card2-583.0
t-3044057-card2-130.0,t-3044057,card2-130.0
t-3044183-card2-490.0,t-3044183,card2-490.0
t-3044265-card2-555.0,t-3044265,card2-555.0
t-3044690-card2-201.0,t-3044690,card2-201.0
t-3044929-card2-170.0,t-3044929,card2-170.0
t-3045033-card2-111.0,t-3045033,card2-111.0
t-3045110-card2-490.0,t-3045110,card2-490.0
t-3045135-card2-268.0,t-3045135,card2-268.0
t-3045620-card2-321.0,t-3045620,card2-321.0
t-3046006-card2-327.0,t-3046006,card2-327.0
t-3046165-card2-494.0,t-3046165,card2-494.0
t-3046269-card2-555.0,t-3046269,card2-555.0
t-3046292-card2-361.0,t-3046292,card2-361.0
t-3046532-card2-361.0,t-3046532,card2-361.0
t-3046696-card2-170.0,t-3046696,card2-170.0
t-3046833-card2-408.0,t-3046833,card2-408.0
t-3046920-card2-555.0,t-3046920,card2-555.0
t-3047172-card2-302.0,t-3047172,card2-302.0
t-3047258-card2-111.0,t-3047258,card2-111.0
t-3047285-card2-251.0,t-3047285,card2-251.0
t-3047620-card2-100.0,t-3047620,card2-100.0
t-3047652-card2-408.0,t-3047652,card2-408.0
t-3048010-card2-100.0,t-3048010,card2-100.0
t-3048045-card2-152.0,t-3048045,card2-152.0
t-3048089-card2-360.0,t-3048089,card2-360.0
t-3048102-card2-545.0,t-3048102,card2-545.0
t-3048233-card2-404.0,t-3048233,card2-404.0
t-3048340-card2-490.0,t-3048340,card2-490.0
t-3048634-card2-111.0,t-3048634,card2-111.0
t-3048715-card2-158.0,t-3048715,card2-158.0
t-3049098-card2-555.0,t-3049098,card2-555.0
t-3049124-card2-110.0,t-3049124,card2-110.0
t-3049347-card2-517.0,t-3049347,card2-517.0
t-3049406-card2-583.0,t-3049406,card2-583.0
t-3049699-card2-264.0,t-3049699,card2-264.0
t-3049937-card2-111.0,t-3049937,card2-111.0
t-3050354-card2-170.0,t-3050354,card2-170.0
t-3050566-card2-404.0,t-3050566,card2-404.0
t-3050913-card2-321.0,t-3050913,card2-321.0
t-3051209-card2-490.0,t-3051209,card2-490.0
t-3051418-card2-225.0,t-3051418,card2-225.0
t-3051460-card2-103.0,t-3051460,card2-103.0
t-3051473-card2-170.0,t-3051473,card2-170.0
t-3051873-card2-100.0,t-3051873,card2-100.0
t-3051971-card2-321.0,t-3051971,card2-321.0
t-3052492-card2-321.0,t-3052492,card2-321.0
t-3052517-card2-555.0,t-3052517,card2-555.0
t-3052642-card2-583.0,t-3052642,card2-583.0
t-3053690-card2-514.0,t-3053690,card2-514.0
t-3053990-card2-399.0,t-3053990,card2-399.0
t-3054216-card2-360.0,t-3054216,card2-360.0
t-3054377-card2-583.0,t-3054377,card2-583.0
t-3054529-card2-375.0,t-3054529,card2-375.0
t-3054917-card2-418.0,t-3054917,card2-418.0
t-3055023-card2-170.0,t-3055023,card2-170.0
t-3055122-card2-562.0,t-3055122,card2-562.0
t-3055170-card2-583.0,t-3055170,card2-583.0
t-3055359-card2-583.0,t-3055359,card2-583.0
t-3055444-card2-545.0,t-3055444,card2-545.0
t-3055485-card2-111.0,t-3055485,card2-111.0
t-3055609-card2-100.0,t-3055609,card2-100.0
t-3055638-card2-360.0,t-3055638,card2-360.0
t-3055739-card2-555.0,t-3055739,card2-555.0
t-3056537-card2-553.0,t-3056537,card2-553.0
t-3056620-card2-514.0,t-3056620,card2-514.0
t-3056700-card2-170.0,t-3056700,card2-170.0
t-3056816-card2-545.0,t-3056816,card2-545.0
t-3056837-card2-111.0,t-3056837,card2-111.0
t-3056909-card2-532.0,t-3056909,card2-532.0
t-3057428-card2-460.0,t-3057428,card2-460.0
t-3057610-card2-490.0,t-3057610,card2-490.0
t-3057649-card2-583.0,t-3057649,card2-583.0
t-3057991-card2-490.0,t-3057991,card2-490.0
t-3058020-card2-170.0,t-3058020,card2-170.0
t-3058248-card2-555.0,t-3058248,card2-555.0
t-3058258-card2-490.0,t-3058258,card2-490.0
t-3058457-card2-555.0,t-3058457,card2-555.0
t-3058475-card2-553.0,t-3058475,card2-553.0
t-3058574-card2-203.0,t-3058574,card2-203.0
t-3058904-card2-390.0,t-3058904,card2-390.0
t-3059102-card2-158.0,t-3059102,card2-158.0
t-3059146-card2-514.0,t-3059146,card2-514.0
t-3059420-card2-490.0,t-3059420,card2-490.0
t-3059561-card2-514.0,t-3059561,card2-514.0
t-3060140-card2-420.0,t-3060140,card2-420.0
t-3060194-card2-583.0,t-3060194,card2-583.0
t-3060267-card2-215.0,t-3060267,card2-215.0
t-3060847-card2-583.0,t-3060847,card2-583.0
t-3060885-card2-111.0,t-3060885,card2-111.0
t-3060969-card2-321.0,t-3060969,card2-321.0
t-3061003-card2-111.0,t-3061003,card2-111.0
t-3061205-card2-170.0,t-3061205,card2-170.0
t-3061585-card2-532.0,t-3061585,card2-532.0
t-3061710-card2-553.0,t-3061710,card2-553.0
t-3062105-card2-452.0,t-3062105,card2-452.0
t-3062243-card2-583.0,t-3062243,card2-583.0
t-3062546-card2-296.0,t-3062546,card2-296.0
t-3062684-card2-375.0,t-3062684,card2-375.0
t-3062809-card2-556.0,t-3062809,card2-556.0
t-3062957-card2-543.0,t-3062957,card2-543.0
t-3062999-card2-176.0,t-3062999,card2-176.0
t-3063276-card2-204.0,t-3063276,card2-204.0
t-3063576-card2-490.0,t-3063576,card2-490.0
t-3063588-card2-490.0,t-3063588,card2-490.0
t-3063883-card2-111.0,t-3063883,card2-111.0
t-3063894-card2-490.0,t-3063894,card2-490.0
t-3064140-card2-490.0,t-3064140,card2-490.0
t-3064472-card2-555.0,t-3064472,card2-555.0
t-3064514-card2-583.0,t-3064514,card2-583.0
t-3064884-card2-174.0,t-3064884,card2-174.0
t-3065038-card2-478.0,t-3065038,card2-478.0
t-3065152-card2-404.0,t-3065152,card2-404.0
t-3065219-card2-321.0,t-3065219,card2-321.0
t-3065397-card2-100.0,t-3065397,card2-100.0
t-3065413-card2-111.0,t-3065413,card2-111.0
t-3065453-card2-399.0,t-3065453,card2-399.0
t-3065866-card2-373.0,t-3065866,card2-373.0
t-3065906-card2-390.0,t-3065906,card2-390.0
t-3065971-card2-490.0,t-3065971,card2-490.0
t-3066127-card2-170.0,t-3066127,card2-170.0
t-3066131-card2-194.0,t-3066131,card2-194.0
t-3066499-card2-555.0,t-3066499,card2-555.0
t-3066766-card2-170.0,t-3066766,card2-170.0
t-3066888-card2-514.0,t-3066888,card2-514.0
t-3066961-card2-134.0,t-3066961,card2-134.0
t-3067023-card2-562.0,t-3067023,card2-562.0
t-3067121-card2-545.0,t-3067121,card2-545.0
t-3067150-card2-481.0,t-3067150,card2-481.0
t-3067215-card2-174.0,t-3067215,card2-174.0
t-3067432-card2-321.0,t-3067432,card2-321.0
t-3067832-card2-170.0,t-3067832,card2-170.0
t-3068353-card2-481.0,t-3068353,card2-481.0
t-3068392-card2-360.0,t-3068392,card2-360.0
t-3068485-card2-545.0,t-3068485,card2-545.0
t-3068670-card2-103.0,t-3068670,card2-103.0
t-3068748-card2-583.0,t-3068748,card2-583.0
t-3068836-card2-477.0,t-3068836,card2-477.0
t-3069285-card2-512.0,t-3069285,card2-512.0
t-3070141-card2-553.0,t-3070141,card2-553.0
t-3070567-card2-583.0,t-3070567,card2-583.0
t-3070678-card2-490.0,t-3070678,card2-490.0
t-3070760-card2-555.0,t-3070760,card2-555.0
t-3071032-card2-220.0,t-3071032,card2-220.0
t-3071148-card2-543.0,t-3071148,card2-543.0
t-3071168-card2-111.0,t-3071168,card2-111.0
t-3071187-card2-111.0,t-3071187,card2-111.0
t-3071391-card2-321.0,t-3071391,card2-321.0
t-3071815-card2-453.0,t-3071815,card2-453.0
t-3071864-card2-327.0,t-3071864,card2-327.0
t-3071874-card2-545.0,t-3071874,card2-545.0
t-3071955-card2-481.0,t-3071955,card2-481.0
t-3072072-card2-399.0,t-3072072,card2-399.0
t-3072225-card2-399.0,t-3072225,card2-399.0
t-3072316-card2-523.0,t-3072316,card2-523.0
t-3072585-card2-514.0,t-3072585,card2-514.0
t-3072678-card2-170.0,t-3072678,card2-170.0
t-3072794-card2-512.0,t-3072794,card2-512.0
t-3073037-card2-122.0,t-3073037,card2-122.0
t-3073158-card2-321.0,t-3073158,card2-321.0
t-3073235-card2-500.0,t-3073235,card2-500.0
t-3073388-card2-174.0,t-3073388,card2-174.0
t-3073940-card2-198.0,t-3073940,card2-198.0
