:id,:from,:to
t-3089736-card2-553.0,t-3089736,card2-553.0
t-3090004-card2-555.0,t-3090004,card2-555.0
t-3090243-card2-103.0,t-3090243,card2-103.0
t-3090244-card2-512.0,t-3090244,card2-512.0
t-3090469-card2-174.0,t-3090469,card2-174.0
t-3090768-card2-225.0,t-3090768,card2-225.0
t-3090876-card2-514.0,t-3090876,card2-514.0
t-3091808-card2-490.0,t-3091808,card2-490.0
t-3091860-card2-514.0,t-3091860,card2-514.0
t-3091874-card2-138.0,t-3091874,card2-138.0
t-3091905-card2-110.0,t-3091905,card2-110.0
t-3092374-card2-111.0,t-3092374,card2-111.0
t-3092386-card2-411.0,t-3092386,card2-411.0
t-3092387-card2-490.0,t-3092387,card2-490.0
t-3092434-card2-321.0,t-3092434,card2-321.0
t-3092802-card2-178.0,t-3092802,card2-178.0
t-3093067-card2-111.0,t-3093067,card2-111.0
t-3093399-card2-327.0,t-3093399,card2-327.0
t-3093449-card2-562.0,t-3093449,card2-562.0
t-3093676-card2-553.0,t-3093676,card2-553.0
t-3093808-card2-514.0,t-3093808,card2-514.0
t-3093985-card2-472.0,t-3093985,card2-472.0
t-3094200-card2-481.0,t-3094200,card2-481.0
t-3094435-card2-111.0,t-3094435,card2-111.0
t-3094680-card2-399.0,t-3094680,card2-399.0
t-3094922-card2-583.0,t-3094922,card2-583.0
t-3094927-card2-111.0,t-3094927,card2-111.0
t-3095214-card2-194.0,t-3095214,card2-194.0
t-3095426-card2-111.0,t-3095426,card2-111.0
t-3095564-card2-360.0,t-3095564,card2-360.0
t-3095676-card2-321.0,t-3095676,card2-321.0
t-3096182-card2-513.0,t-3096182,card2-513.0
t-3096231-card2-264.0,t-3096231,card2-264.0
t-3097257-card2-482.0,t-3097257,card2-482.0
t-3097686-card2-271.0,t-3097686,card2-271.0
t-3097807-card2-170.0,t-3097807,card2-170.0
t-3097890-card2-583.0,t-3097890,card2-583.0
t-3098225-card2-230.0,t-3098225,card2-230.0
t-3098258-card2-514.0,t-3098258,card2-514.0
t-3098465-card2-548.0,t-3098465,card2-548.0
t-3098919-card2-321.0,t-3098919,card2-321.0
t-3099006-card2-170.0,t-3099006,card2-170.0
t-3099078-card2-170.0,t-3099078,card2-170.0
t-3099155-card2-321.0,t-3099155,card2-321.0
t-3099216-card2-361.0,t-3099216,card2-361.0
t-3099875-card2-254.0,t-3099875,card2-254.0
t-3100001-card2-327.0,t-3100001,card2-327.0
t-3100236-card2-111.0,t-3100236,card2-111.0
t-3100272-card2-170.0,t-3100272,card2-170.0
t-3100384-card2-170.0,t-3100384,card2-170.0
t-3100514-card2-321.0,t-3100514,card2-321.0
t-3101934-card2-170.0,t-3101934,card2-170.0
t-3101957-card2-545.0,t-3101957,card2-545.0
t-3102061-card2-170.0,t-3102061,card2-170.0
t-3102489-card2-399.0,t-3102489,card2-399.0
t-3102514-card2-583.0,t-3102514,card2-583.0
t-3102532-card2-404.0,t-3102532,card2-404.0
t-3102637-card2-418.0,t-3102637,card2-418.0
t-3102688-card2-490.0,t-3102688,card2-490.0
t-3102974-card2-408.0,t-3102974,card2-408.0
t-3103363-card2-583.0,t-3103363,card2-583.0
t-3103704-card2-408.0,t-3103704,card2-408.0
t-3103868-card2-490.0,t-3103868,card2-490.0
t-3104521-card2-583.0,t-3104521,card2-583.0
t-3104866-card2-225.0,t-3104866,card2-225.0
t-3104919-card2-555.0,t-3104919,card2-555.0
t-3105093-card2-360.0,t-3105093,card2-360.0
t-3105177-card2-583.0,t-3105177,card2-583.0
t-3105255-card2-527.0,t-3105255,card2-527.0
t-3105755-card2-242.0,t-3105755,card2-242.0
t-3105764-card2-100.0,t-3105764,card2-100.0
t-3106122-card2-111.0,t-3106122,card2-111.0
t-3106253-card2-170.0,t-3106253,card2-170.0
t-3106491-card2-545.0,t-3106491,card2-545.0
t-3106646-card2-560.0,t-3106646,card2-560.0
t-3107301-card2-266.0,t-3107301,card2-266.0
t-3107542-card2-555.0,t-3107542,card2-555.0
t-3107900-card2-361.0,t-3107900,card2-361.0
t-3108114-card2-327.0,t-3108114,card2-327.0
t-3108392-card2-321.0,t-3108392,card2-321.0
t-3108414-card2-266.0,t-3108414,card2-266.0
t-3108415-card2-298.0,t-3108415,card2-298.0
t-3108773-card2-279.0,t-3108773,card2-279.0
t-3108855-card2-579.0,t-3108855,card2-579.0
t-3108877-card2-321.0,t-3108877,card2-321.0
t-3109272-card2-484.0,t-3109272,card2-484.0
t-3109496-card2-321.0,t-3109496,card2-321.0
t-3110115-card2-545.0,t-3110115,card2-545.0
t-3110126-card2-174.0,t-3110126,card2-174.0
t-3110416-card2-490.0,t-3110416,card2-490.0
t-3110701-card2-524.0,t-3110701,card2-524.0
t-3110891-card2-127.0,t-3110891,card2-127.0
t-3111021-card2-321.0,t-3111021,card2-321.0
t-3111090-card2-399.0,t-3111090,card2-399.0
t-3111253-card2-170.0,t-3111253,card2-170.0
t-3111435-card2-555.0,t-3111435,card2-555.0
t-3112136-card2-490.0,t-3112136,card2-490.0
t-3112328-card2-321.0,t-3112328,card2-321.0
t-3112603-card2-506.0,t-3112603,card2-506.0
t-3112739-card2-346.0,t-3112739,card2-346.0
t-3112820-card2-375.0,t-3112820,card2-375.0
t-3113155-card2-514.0,t-3113155,card2-514.0
t-3113504-card2-332.0,t-3113504,card2-332.0
t-3113779-card2-142.0,t-3113779,card2-142.0
t-3113867-card2-555.0,t-3113867,card2-555.0
t-3114012-card2-271.0,t-3114012,card2-271.0
t-3114136-card2-177.0,t-3114136,card2-177.0
t-3114277-card2-408.0,t-3114277,card2-408.0
t-3114425-card2-555.0,t-3114425,card2-555.0
t-3114507-card2-194.0,t-3114507,card2-194.0
t-3114601-card2-111.0,t-3114601,card2-111.0
t-3114617-card2-375.0,t-3114617,card2-375.0
t-3114747-card2-550.0,t-3114747,card2-550.0
t-3114812-card2-385.0,t-3114812,card2-385.0
t-3115049-card2-490.0,t-3115049,card2-490.0
t-3115064-card2-111.0,t-3115064,card2-111.0
t-3115162-card2-490.0,t-3115162,card2-490.0
t-3115431-card2-600.0,t-3115431,card2-600.0
t-3115650-card2-480.0,t-3115650,card2-480.0
t-3115713-card2-490.0,t-3115713,card2-490.0
t-3116205-card2-170.0,t-3116205,card2-170.0
t-3116776-card2-360.0,t-3116776,card2-360.0
t-3116786-card2-100.0,t-3116786,card2-100.0
t-3116790-card2-360.0,t-3116790,card2-360.0
t-3117057-card2-485.0,t-3117057,card2-485.0
t-3117060-card2-327.0,t-3117060,card2-327.0
t-3117563-card2-375.0,t-3117563,card2-375.0
t-3117600-card2-399.0,t-3117600,card2-399.0
t-3117715-card2-296.0,t-3117715,card2-296.0
t-3117892-card2-111.0,t-3117892,card2-111.0
t-3118302-card2-284.0,t-3118302,card2-284.0
t-3118856-card2-490.0,t-3118856,card2-490.0
t-3118954-card2-361.0,t-3118954,card2-361.0
t-3119130-card2-399.0,t-3119130,card2-399.0
t-3119400-card2-194.0,t-3119400,card2-194.0
t-3119537-card2-111.0,t-3119537,card2-111.0
t-3119699-card2-321.0,t-3119699,card2-321.0
t-3120038-card2-555.0,t-3120038,card2-555.0
t-3120198-card2-174.0,t-3120198,card2-174.0
t-3120270-card2-555.0,t-3120270,card2-555.0
t-3120541-card2-490.0,t-3120541,card2-490.0
t-3120588-card2-562.0,t-3120588,card2-562.0
t-3120879-card2-111.0,t-3120879,card2-111.0
t-3121290-card2-476.0,t-3121290,card2-476.0
t-3122130-card2-250.0,t-3122130,card2-250.0
t-3122257-card2-490.0,t-3122257,card2-490.0
t-3122670-card2-555.0,t-3122670,card2-555.0
t-3122683-card2-321.0,t-3122683,card2-321.0
t-3122705-card2-269.0,t-3122705,card2-269.0
t-3122823-card2-369.0,t-3122823,card2-369.0
t-3123082-card2-332.0,t-3123082,card2-332.0
t-3123217-card2-264.0,t-3123217,card2-264.0
t-3124141-card2-332.0,t-3124141,card2-332.0
t-3124144-card2-420.0,t-3124144,card2-420.0
t-3124176-card2-558.0,t-3124176,card2-558.0
t-3124264-card2-558.0,t-3124264,card2-558.0
t-3124448-card2-321.0,t-3124448,card2-321.0
t-3124451-card2-490.0,t-3124451,card2-490.0
t-3124519-card2-390.0,t-3124519,card2-390.0
t-3124738-card2-270.0,t-3124738,card2-270.0
t-3124782-card2-549.0,t-3124782,card2-549.0
t-3124849-card2-476.0,t-3124849,card2-476.0
t-3124912-card2-321.0,t-3124912,card2-321.0
t-3125047-card2-194.0,t-3125047,card2-194.0
t-3125272-card2-364.0,t-3125272,card2-364.0
t-3125288-card2-575.0,t-3125288,card2-575.0
t-3125326-card2-250.0,t-3125326,card2-250.0
t-3125414-card2-204.0,t-3125414,card2-204.0
t-3125493-card2-404.0,t-3125493,card2-404.0
t-3125726-card2-321.0,t-3125726,card2-321.0
t-3125820-card2-545.0,t-3125820,card2-545.0
t-3125900-card2-111.0,t-3125900,card2-111.0
t-3126086-card2-215.0,t-3126086,card2-215.0
t-3126155-card2-567.0,t-3126155,card2-567.0
t-3126189-card2-111.0,t-3126189,card2-111.0
t-3126242-card2-111.0,t-3126242,card2-111.0
t-3126292-card2-341.0,t-3126292,card2-341.0
t-3126572-card2-100.0,t-3126572,card2-100.0
t-3126827-card2-111.0,t-3126827,card2-111.0
t-3127317-card2-375.0,t-3127317,card2-375.0
t-3127725-card2-337.0,t-3127725,card2-337.0
t-3127808-card2-111.0,t-3127808,card2-111.0
t-3127846-card2-321.0,t-3127846,card2-321.0
t-3127988-card2-137.0,t-3127988,card2-137.0
t-3128064-card2-481.0,t-3128064,card2-481.0
t-3128559-card2-397.0,t-3128559,card2-397.0
t-3128599-card2-128.0,t-3128599,card2-128.0
t-3128760-card2-307.0,t-3128760,card2-307.0
t-3128900-card2-194.0,t-3128900,card2-194.0
t-3129034-card2-225.0,t-3129034,card2-225.0
t-3129076-card2-555.0,t-3129076,card2-555.0
t-3129234-card2-321.0,t-3129234,card2-321.0
t-3129471-card2-206.0,t-3129471,card2-206.0
t-3129597-card2-567.0,t-3129597,card2-567.0
t-3130259-card2-555.0,t-3130259,card2-555.0
t-3130280-card2-184.0,t-3130280,card2-184.0
t-3130697-card2-476.0,t-3130697,card2-476.0
t-3130835-card2-553.0,t-3130835,card2-553.0
t-3131015-card2-321.0,t-3131015,card2-321.0
t-3131030-card2-204.0,t-3131030,card2-204.0
t-3131279-card2-361.0,t-3131279,card2-361.0
t-3131335-card2-194.0,t-3131335,card2-194.0
t-3131625-card2-111.0,t-3131625,card2-111.0
t-3132176-card2-350.0,t-3132176,card2-350.0
t-3132234-card2-194.0,t-3132234,card2-194.0
t-3084792-card2-500.0,t-3084792,card2-500.0
t-3084828-card2-174.0,t-3084828,card2-174.0
t-3085022-card2-206.0,t-3085022,card2-206.0
t-3085346-card2-343.0,t-3085346,card2-343.0
t-3085422-card2-360.0,t-3085422,card2-360.0
t-3085760-card2-490.0,t-3085760,card2-490.0
t-3085932-card2-502.0,t-3085932,card2-502.0
t-3085953-card2-170.0,t-3085953,card2-170.0
t-3086091-card2-206.0,t-3086091,card2-206.0
t-3086440-card2-125.0,t-3086440,card2-125.0
t-3086605-card2-583.0,t-3086605,card2-583.0
t-3086775-card2-399.0,t-3086775,card2-399.0
t-3087194-card2-155.0,t-3087194,card2-155.0
t-3087236-card2-361.0,t-3087236,card2-361.0
t-3087285-card2-100.0,t-3087285,card2-100.0
t-3087889-card2-545.0,t-3087889,card2-545.0
t-3088012-card2-333.0,t-3088012,card2-333.0
t-3088492-card2-321.0,t-3088492,card2-321.0
t-3088608-card2-399.0,t-3088608,card2-399.0
t-3088781-card2-161.0,t-3088781,card2-161.0
t-3088825-card2-555.0,t-3088825,card2-555.0
t-3088913-card2-583.0,t-3088913,card2-583.0
t-3089469-card2-399.0,t-3089469,card2-399.0
t-3090045-card2-215.0,t-3090045,card2-215.0
t-3090107-card2-404.0,t-3090107,card2-404.0
t-3090174-card2-170.0,t-3090174,card2-170.0
t-3090271-card2-509.0,t-3090271,card2-509.0
t-3090429-card2-321.0,t-3090429,card2-321.0
t-3090668-card2-399.0,t-3090668,card2-399.0
t-3090716-card2-474.0,t-3090716,card2-474.0
t-3091141-card2-514.0,t-3091141,card2-514.0
t-3091317-card2-555.0,t-3091317,card2-555.0
t-3091530-card2-459.0,t-3091530,card2-459.0
t-3091568-card2-545.0,t-3091568,card2-545.0
t-3091570-card2-321.0,t-3091570,card2-321.0
t-3091646-card2-321.0,t-3091646,card2-321.0
t-3091667-card2-490.0,t-3091667,card2-490.0
t-3091668-card2-206.0,t-3091668,card2-206.0
t-3091689-card2-375.0,t-3091689,card2-375.0
t-3091836-card2-199.0,t-3091836,card2-199.0
t-3091882-card2-321.0,t-3091882,card2-321.0
t-3092120-card2-111.0,t-3092120,card2-111.0
t-3092323-card2-327.0,t-3092323,card2-327.0
t-3092686-card2-514.0,t-3092686,card2-514.0
t-3093072-card2-242.0,t-3093072,card2-242.0
t-3093279-card2-568.0,t-3093279,card2-568.0
t-3093570-card2-583.0,t-3093570,card2-583.0
t-3093616-card2-567.0,t-3093616,card2-567.0
t-3094166-card2-583.0,t-3094166,card2-583.0
t-3094348-card2-170.0,t-3094348,card2-170.0
t-3094798-card2-170.0,t-3094798,card2-170.0
t-3095202-card2-583.0,t-3095202,card2-583.0
t-3095407-card2-490.0,t-3095407,card2-490.0
t-3095461-card2-514.0,t-3095461,card2-514.0
t-3095553-card2-111.0,t-3095553,card2-111.0
t-3095886-card2-360.0,t-3095886,card2-360.0
t-3096039-card2-321.0,t-3096039,card2-321.0
t-3096142-card2-111.0,t-3096142,card2-111.0
t-3096224-card2-564.0,t-3096224,card2-564.0
t-3096230-card2-490.0,t-3096230,card2-490.0
t-3096501-card2-264.0,t-3096501,card2-264.0
t-3096717-card2-111.0,t-3096717,card2-111.0
t-3096808-card2-321.0,t-3096808,card2-321.0
t-3096924-card2-205.0,t-3096924,card2-205.0
t-3096995-card2-276.0,t-3096995,card2-276.0
t-3097231-card2-562.0,t-3097231,card2-562.0
t-3097251-card2-181.0,t-3097251,card2-181.0
t-3097443-card2-501.0,t-3097443,card2-501.0
t-3097455-card2-490.0,t-3097455,card2-490.0
t-3097651-card2-545.0,t-3097651,card2-545.0
t-3097671-card2-479.0,t-3097671,card2-479.0
t-3097931-card2-296.0,t-3097931,card2-296.0
t-3098191-card2-174.0,t-3098191,card2-174.0
t-3098313-card2-369.0,t-3098313,card2-369.0
t-3098499-card2-555.0,t-3098499,card2-555.0
t-3098514-card2-504.0,t-3098514,card2-504.0
t-3098577-card2-161.0,t-3098577,card2-161.0
t-3098732-card2-170.0,t-3098732,card2-170.0
t-3099138-card2-490.0,t-3099138,card2-490.0
t-3099252-card2-399.0,t-3099252,card2-399.0
t-3099383-card2-555.0,t-3099383,card2-555.0
t-3099828-card2-453.0,t-3099828,card2-453.0
t-3100009-card2-111.0,t-3100009,card2-111.0
t-3100100-card2-321.0,t-3100100,card2-321.0
t-3100322-card2-321.0,t-3100322,card2-321.0
t-3100351-card2-555.0,t-3100351,card2-555.0
t-3100375-card2-111.0,t-3100375,card2-111.0
t-3100387-card2-514.0,t-3100387,card2-514.0
t-3100419-card2-399.0,t-3100419,card2-399.0
t-3100432-card2-479.0,t-3100432,card2-479.0
t-3100447-card2-555.0,t-3100447,card2-555.0
t-3100572-card2-267.0,t-3100572,card2-267.0
t-3101332-card2-170.0,t-3101332,card2-170.0
t-3101346-card2-111.0,t-3101346,card2-111.0
t-3101396-card2-514.0,t-3101396,card2-514.0
t-3101557-card2-460.0,t-3101557,card2-460.0
t-3101874-card2-562.0,t-3101874,card2-562.0
t-3101981-card2-512.0,t-3101981,card2-512.0
t-3102026-card2-111.0,t-3102026,card2-111.0
t-3102157-card2-176.0,t-3102157,card2-176.0
t-3102360-card2-583.0,t-3102360,card2-583.0
t-3102838-card2-227.0,t-3102838,card2-227.0
t-3102841-card2-399.0,t-3102841,card2-399.0
t-3103063-card2-537.0,t-3103063,card2-537.0
t-3103080-card2-111.0,t-3103080,card2-111.0
t-3103236-card2-222.0,t-3103236,card2-222.0
t-3103278-card2-555.0,t-3103278,card2-555.0
t-3103579-card2-580.0,t-3103579,card2-580.0
t-3103616-card2-254.0,t-3103616,card2-254.0
t-3103651-card2-111.0,t-3103651,card2-111.0
t-3103843-card2-490.0,t-3103843,card2-490.0
t-3104049-card2-296.0,t-3104049,card2-296.0
t-3104714-card2-583.0,t-3104714,card2-583.0
t-3105189-card2-174.0,t-3105189,card2-174.0
t-3105259-card2-545.0,t-3105259,card2-545.0
t-3105345-card2-264.0,t-3105345,card2-264.0
t-3105502-card2-408.0,t-3105502,card2-408.0
t-3105583-card2-481.0,t-3105583,card2-481.0
t-3106108-card2-545.0,t-3106108,card2-545.0
t-3106145-card2-103.0,t-3106145,card2-103.0
t-3106207-card2-267.0,t-3106207,card2-267.0
t-3106404-card2-543.0,t-3106404,card2-543.0
t-3106618-card2-514.0,t-3106618,card2-514.0
t-3106660-card2-408.0,t-3106660,card2-408.0
t-3107008-card2-529.0,t-3107008,card2-529.0
t-3107458-card2-111.0,t-3107458,card2-111.0
t-3107881-card2-250.0,t-3107881,card2-250.0
t-3107903-card2-174.0,t-3107903,card2-174.0
t-3107989-card2-520.0,t-3107989,card2-520.0
t-3108168-card2-555.0,t-3108168,card2-555.0
t-3108446-card2-248.0,t-3108446,card2-248.0
t-3108553-card2-111.0,t-3108553,card2-111.0
t-3108725-card2-555.0,t-3108725,card2-555.0
t-3109054-card2-390.0,t-3109054,card2-390.0
t-3109072-card2-408.0,t-3109072,card2-408.0
t-3109106-card2-500.0,t-3109106,card2-500.0
t-3109193-card2-464.0,t-3109193,card2-464.0
t-3109229-card2-523.0,t-3109229,card2-523.0
t-3109498-card2-455.0,t-3109498,card2-455.0
t-3109694-card2-236.0,t-3109694,card2-236.0
t-3109762-card2-514.0,t-3109762,card2-514.0
t-3109807-card2-545.0,t-3109807,card2-545.0
t-3109831-card2-567.0,t-3109831,card2-567.0
t-3110003-card2-361.0,t-3110003,card2-361.0
t-3110221-card2-490.0,t-3110221,card2-490.0
t-3110403-card2-408.0,t-3110403,card2-408.0
t-3110603-card2-408.0,t-3110603,card2-408.0
t-3110748-card2-555.0,t-3110748,card2-555.0
t-3110782-card2-545.0,t-3110782,card2-545.0
t-3110822-card2-170.0,t-3110822,card2-170.0
t-3110863-card2-435.0,t-3110863,card2-435.0
t-3111094-card2-111.0,t-3111094,card2-111.0
t-3111143-card2-360.0,t-3111143,card2-360.0
t-3111491-card2-562.0,t-3111491,card2-562.0
t-3111726-card2-298.0,t-3111726,card2-298.0
t-3112026-card2-490.0,t-3112026,card2-490.0
t-3112129-card2-111.0,t-3112129,card2-111.0
t-3112215-card2-490.0,t-3112215,card2-490.0
t-3112483-card2-111.0,t-3112483,card2-111.0
t-3112575-card2-553.0,t-3112575,card2-553.0
t-3112689-card2-567.0,t-3112689,card2-567.0
t-3112826-card2-177.0,t-3112826,card2-177.0
t-3113418-card2-170.0,t-3113418,card2-170.0
t-3113772-card2-399.0,t-3113772,card2-399.0
t-3113978-card2-296.0,t-3113978,card2-296.0
t-3114232-card2-296.0,t-3114232,card2-296.0
t-3114551-card2-375.0,t-3114551,card2-375.0
t-3114828-card2-490.0,t-3114828,card2-490.0
t-3115291-card2-321.0,t-3115291,card2-321.0
t-3115563-card2-545.0,t-3115563,card2-545.0
t-3115747-card2-555.0,t-3115747,card2-555.0
t-3115834-card2-555.0,t-3115834,card2-555.0
t-3116063-card2-555.0,t-3116063,card2-555.0
t-3116260-card2-361.0,t-3116260,card2-361.0
t-3116386-card2-490.0,t-3116386,card2-490.0
t-3116559-card2-215.0,t-3116559,card2-215.0
t-3116613-card2-204.0,t-3116613,card2-204.0
t-3116853-card2-555.0,t-3116853,card2-555.0
t-3116973-card2-545.0,t-3116973,card2-545.0
t-3117056-card2-545.0,t-3117056,card2-545.0
t-3117242-card2-512.0,t-3117242,card2-512.0
t-3117454-card2-567.0,t-3117454,card2-567.0
t-3117690-card2-360.0,t-3117690,card2-360.0
t-3117944-card2-296.0,t-3117944,card2-296.0
t-3118185-card2-388.0,t-3118185,card2-388.0
t-3118370-card2-237.0,t-3118370,card2-237.0
t-3118512-card2-408.0,t-3118512,card2-408.0
t-3118526-card2-408.0,t-3118526,card2-408.0
t-3118686-card2-194.0,t-3118686,card2-194.0
t-3118908-card2-553.0,t-3118908,card2-553.0
t-3119343-card2-567.0,t-3119343,card2-567.0
t-3119833-card2-514.0,t-3119833,card2-514.0
t-3119941-card2-555.0,t-3119941,card2-555.0
t-3120323-card2-111.0,t-3120323,card2-111.0
t-3120808-card2-514.0,t-3120808,card2-514.0
t-3120843-card2-479.0,t-3120843,card2-479.0
t-3121069-card2-514.0,t-3121069,card2-514.0
t-3121193-card2-111.0,t-3121193,card2-111.0
t-3121211-card2-194.0,t-3121211,card2-194.0
t-3121231-card2-375.0,t-3121231,card2-375.0
t-3121276-card2-399.0,t-3121276,card2-399.0
t-3121303-card2-490.0,t-3121303,card2-490.0
t-3121563-card2-514.0,t-3121563,card2-514.0
t-3121606-card2-170.0,t-3121606,card2-170.0
t-3121776-card2-502.0,t-3121776,card2-502.0
t-3121816-card2-399.0,t-3121816,card2-399.0
t-3121955-card2-555.0,t-3121955,card2-555.0
t-3122286-card2-417.0,t-3122286,card2-417.0
t-3122383-card2-599.0,t-3122383,card2-599.0
t-3122577-card2-111.0,t-3122577,card2-111.0
t-3122976-card2-206.0,t-3122976,card2-206.0
t-3123099-card2-225.0,t-3123099,card2-225.0
t-3123213-card2-490.0,t-3123213,card2-490.0
t-3123257-card2-408.0,t-3123257,card2-408.0
t-3123519-card2-298.0,t-3123519,card2-298.0
t-3123657-card2-555.0,t-3123657,card2-555.0
t-3123819-card2-375.0,t-3123819,card2-375.0
t-3124235-card2-170.0,t-3124235,card2-170.0
t-3124321-card2-321.0,t-3124321,card2-321.0
t-3124486-card2-322.0,t-3124486,card2-322.0
t-3125073-card2-170.0,t-3125073,card2-170.0
t-3125517-card2-361.0,t-3125517,card2-361.0
t-3125732-card2-321.0,t-3125732,card2-321.0
t-3125834-card2-296.0,t-3125834,card2-296.0
t-3126087-card2-111.0,t-3126087,card2-111.0
t-3126484-card2-321.0,t-3126484,card2-321.0
t-3126663-card2-567.0,t-3126663,card2-567.0
t-3126846-card2-369.0,t-3126846,card2-369.0
t-3126969-card2-545.0,t-3126969,card2-545.0
t-3127024-card2-204.0,t-3127024,card2-204.0
t-3127107-card2-514.0,t-3127107,card2-514.0
t-3127194-card2-490.0,t-3127194,card2-490.0
t-3127239-card2-399.0,t-3127239,card2-399.0
t-3127353-card2-321.0,t-3127353,card2-321.0
t-3127730-card2-269.0,t-3127730,card2-269.0
t-3127749-card2-210.0,t-3127749,card2-210.0
t-3127840-card2-480.0,t-3127840,card2-480.0
t-3127860-card2-514.0,t-3127860,card2-514.0
t-3128046-card2-555.0,t-3128046,card2-555.0
t-3128513-card2-494.0,t-3128513,card2-494.0
t-3128525-card2-555.0,t-3128525,card2-555.0
t-3128674-card2-490.0,t-3128674,card2-490.0
t-3129658-card2-555.0,t-3129658,card2-555.0
t-3129920-card2-269.0,t-3129920,card2-269.0
t-3130049-card2-296.0,t-3130049,card2-296.0
t-3130066-card2-500.0,t-3130066,card2-500.0
t-3130163-card2-336.0,t-3130163,card2-336.0
t-3130169-card2-194.0,t-3130169,card2-194.0
t-3130234-card2-555.0,t-3130234,card2-555.0
t-3130255-card2-458.0,t-3130255,card2-458.0
t-3130484-card2-250.0,t-3130484,card2-250.0
t-3130649-card2-545.0,t-3130649,card2-545.0
t-3130805-card2-255.0,t-3130805,card2-255.0
t-3131224-card2-533.0,t-3131224,card2-533.0
t-3131421-card2-229.0,t-3131421,card2-229.0
t-3131603-card2-555.0,t-3131603,card2-555.0
t-3131692-card2-122.0,t-3131692,card2-122.0
t-3131778-card2-111.0,t-3131778,card2-111.0
t-3131853-card2-548.0,t-3131853,card2-548.0
t-3084420-card2-553.0,t-3084420,card2-553.0
t-3084422-card2-391.0,t-3084422,card2-391.0
t-3084612-card2-545.0,t-3084612,card2-545.0
t-3084653-card2-555.0,t-3084653,card2-555.0
t-3084872-card2-588.0,t-3084872,card2-588.0
t-3085320-card2-268.0,t-3085320,card2-268.0
t-3085386-card2-215.0,t-3085386,card2-215.0
t-3085716-card2-321.0,t-3085716,card2-321.0
t-3085915-card2-399.0,t-3085915,card2-399.0
t-3085964-card2-225.0,t-3085964,card2-225.0
t-3086401-card2-360.0,t-3086401,card2-360.0
t-3086517-card2-555.0,t-3086517,card2-555.0
t-3086942-card2-408.0,t-3086942,card2-408.0
t-3087132-card2-408.0,t-3087132,card2-408.0
t-3087223-card2-413.0,t-3087223,card2-413.0
t-3087443-card2-170.0,t-3087443,card2-170.0
t-3087594-card2-588.0,t-3087594,card2-588.0
t-3087797-card2-111.0,t-3087797,card2-111.0
t-3087816-card2-583.0,t-3087816,card2-583.0
t-3087900-card2-442.0,t-3087900,card2-442.0
t-3087957-card2-583.0,t-3087957,card2-583.0
t-3087991-card2-555.0,t-3087991,card2-555.0
t-3087999-card2-103.0,t-3087999,card2-103.0
t-3088245-card2-583.0,t-3088245,card2-583.0
t-3088255-card2-111.0,t-3088255,card2-111.0
t-3088560-card2-333.0,t-3088560,card2-333.0
t-3088958-card2-361.0,t-3088958,card2-361.0
t-3089067-card2-583.0,t-3089067,card2-583.0
t-3089257-card2-583.0,t-3089257,card2-583.0
t-3089626-card2-100.0,t-3089626,card2-100.0
t-3089691-card2-490.0,t-3089691,card2-490.0
t-3089697-card2-514.0,t-3089697,card2-514.0
t-3089712-card2-490.0,t-3089712,card2-490.0
t-3089848-card2-321.0,t-3089848,card2-321.0
t-3090447-card2-543.0,t-3090447,card2-543.0
t-3090971-card2-111.0,t-3090971,card2-111.0
t-3090988-card2-548.0,t-3090988,card2-548.0
t-3091195-card2-296.0,t-3091195,card2-296.0
t-3091219-card2-445.0,t-3091219,card2-445.0
t-3091417-card2-170.0,t-3091417,card2-170.0
t-3091583-card2-555.0,t-3091583,card2-555.0
t-3091704-card2-548.0,t-3091704,card2-548.0
t-3092178-card2-470.0,t-3092178,card2-470.0
t-3092461-card2-418.0,t-3092461,card2-418.0
t-3092531-card2-111.0,t-3092531,card2-111.0
t-3092543-card2-408.0,t-3092543,card2-408.0
t-3092566-card2-399.0,t-3092566,card2-399.0
t-3092908-card2-375.0,t-3092908,card2-375.0
t-3093094-card2-404.0,t-3093094,card2-404.0
t-3093103-card2-417.0,t-3093103,card2-417.0
t-3093118-card2-174.0,t-3093118,card2-174.0
t-3093594-card2-170.0,t-3093594,card2-170.0
t-3093631-card2-111.0,t-3093631,card2-111.0
t-3093754-card2-174.0,t-3093754,card2-174.0
t-3093826-card2-553.0,t-3093826,card2-553.0
t-3094504-card2-238.0,t-3094504,card2-238.0
t-3094510-card2-321.0,t-3094510,card2-321.0
t-3094575-card2-340.0,t-3094575,card2-340.0
t-3094607-card2-404.0,t-3094607,card2-404.0
t-3094649-card2-321.0,t-3094649,card2-321.0
t-3094683-card2-321.0,t-3094683,card2-321.0
t-3094979-card2-370.0,t-3094979,card2-370.0
t-3095184-card2-534.0,t-3095184,card2-534.0
t-3095253-card2-375.0,t-3095253,card2-375.0
t-3095919-card2-453.0,t-3095919,card2-453.0
t-3096348-card2-583.0,t-3096348,card2-583.0
t-3096377-card2-321.0,t-3096377,card2-321.0
t-3097243-card2-134.0,t-3097243,card2-134.0
t-3097255-card2-158.0,t-3097255,card2-158.0
t-3097444-card2-111.0,t-3097444,card2-111.0
t-3097516-card2-111.0,t-3097516,card2-111.0
t-3097524-card2-583.0,t-3097524,card2-583.0
t-3097922-card2-206.0,t-3097922,card2-206.0
t-3097975-card2-277.0,t-3097975,card2-277.0
