:id,:from,:to
t-3011778-addr2-87.0,t-3011778,addr2-87.0
t-3011838-addr2-87.0,t-3011838,addr2-87.0
t-3012059-addr2-87.0,t-3012059,addr2-87.0
t-3012423-addr2-87.0,t-3012423,addr2-87.0
t-3012556-addr2-87.0,t-3012556,addr2-87.0
t-3012638-addr2-87.0,t-3012638,addr2-87.0
t-3012660-addr2-87.0,t-3012660,addr2-87.0
t-3012766-addr2-60.0,t-3012766,addr2-60.0
t-3012774-addr2-87.0,t-3012774,addr2-87.0
t-3012894-addr2-87.0,t-3012894,addr2-87.0
t-3012941-addr2-87.0,t-3012941,addr2-87.0
t-3013069-addr2-87.0,t-3013069,addr2-87.0
t-3013081-addr2-87.0,t-3013081,addr2-87.0
t-3013116-addr2-87.0,t-3013116,addr2-87.0
t-3013608-addr2-87.0,t-3013608,addr2-87.0
t-3013627-addr2-87.0,t-3013627,addr2-87.0
t-3013668-addr2-87.0,t-3013668,addr2-87.0
t-3013770-addr2-87.0,t-3013770,addr2-87.0
t-3013818-addr2-87.0,t-3013818,addr2-87.0
t-3014021-addr2-87.0,t-3014021,addr2-87.0
t-3014122-addr2-87.0,t-3014122,addr2-87.0
t-3014220-addr2-87.0,t-3014220,addr2-87.0
t-3014761-addr2-87.0,t-3014761,addr2-87.0
t-3014808-addr2-87.0,t-3014808,addr2-87.0
t-3014866-addr2-87.0,t-3014866,addr2-87.0
t-3015197-addr2-60.0,t-3015197,addr2-60.0
t-3015847-addr2-87.0,t-3015847,addr2-87.0
t-3015942-addr2-60.0,t-3015942,addr2-60.0
t-3016111-addr2-87.0,t-3016111,addr2-87.0
t-3016521-addr2-87.0,t-3016521,addr2-87.0
t-3016689-addr2-87.0,t-3016689,addr2-87.0
t-3016857-addr2-87.0,t-3016857,addr2-87.0
t-3016940-addr2-87.0,t-3016940,addr2-87.0
t-3017189-addr2-87.0,t-3017189,addr2-87.0
t-3017699-addr2-87.0,t-3017699,addr2-87.0
t-3017850-addr2-87.0,t-3017850,addr2-87.0
t-3017867-addr2-87.0,t-3017867,addr2-87.0
t-3018101-addr2-87.0,t-3018101,addr2-87.0
t-3018591-addr2-87.0,t-3018591,addr2-87.0
t-3018904-addr2-87.0,t-3018904,addr2-87.0
t-3018928-addr2-87.0,t-3018928,addr2-87.0
t-3019655-addr2-87.0,t-3019655,addr2-87.0
t-3019735-addr2-87.0,t-3019735,addr2-87.0
t-3020450-addr2-87.0,t-3020450,addr2-87.0
t-3020545-addr2-87.0,t-3020545,addr2-87.0
t-3020567-addr2-87.0,t-3020567,addr2-87.0
t-3020586-addr2-87.0,t-3020586,addr2-87.0
t-3020835-addr2-87.0,t-3020835,addr2-87.0
t-3020866-addr2-87.0,t-3020866,addr2-87.0
t-3021049-addr2-87.0,t-3021049,addr2-87.0
t-3021059-addr2-87.0,t-3021059,addr2-87.0
t-3021072-addr2-87.0,t-3021072,addr2-87.0
t-3021079-addr2-87.0,t-3021079,addr2-87.0
t-3021176-addr2-87.0,t-3021176,addr2-87.0
t-3021238-addr2-87.0,t-3021238,addr2-87.0
t-3021960-addr2-87.0,t-3021960,addr2-87.0
t-3021983-addr2-87.0,t-3021983,addr2-87.0
t-3022331-addr2-87.0,t-3022331,addr2-87.0
t-3022345-addr2-87.0,t-3022345,addr2-87.0
t-3022360-addr2-87.0,t-3022360,addr2-87.0
t-3022529-addr2-87.0,t-3022529,addr2-87.0
t-3023327-addr2-87.0,t-3023327,addr2-87.0
t-3023668-addr2-87.0,t-3023668,addr2-87.0
t-3023832-addr2-87.0,t-3023832,addr2-87.0
t-3023912-addr2-87.0,t-3023912,addr2-87.0
t-3023943-addr2-87.0,t-3023943,addr2-87.0
t-3024078-addr2-87.0,t-3024078,addr2-87.0
t-3024300-addr2-87.0,t-3024300,addr2-87.0
t-3024401-addr2-87.0,t-3024401,addr2-87.0
t-3025080-addr2-87.0,t-3025080,addr2-87.0
t-3025423-addr2-87.0,t-3025423,addr2-87.0
t-3025615-addr2-87.0,t-3025615,addr2-87.0
t-3025775-addr2-87.0,t-3025775,addr2-87.0
t-3025908-addr2-87.0,t-3025908,addr2-87.0
t-3025960-addr2-87.0,t-3025960,addr2-87.0
t-3025978-addr2-87.0,t-3025978,addr2-87.0
t-3026034-addr2-87.0,t-3026034,addr2-87.0
t-3026048-addr2-87.0,t-3026048,addr2-87.0
t-3026075-addr2-60.0,t-3026075,addr2-60.0
t-3026221-addr2-87.0,t-3026221,addr2-87.0
t-3026252-addr2-87.0,t-3026252,addr2-87.0
t-3026299-addr2-87.0,t-3026299,addr2-87.0
t-3026301-addr2-87.0,t-3026301,addr2-87.0
t-3026600-addr2-87.0,t-3026600,addr2-87.0
t-3026666-addr2-87.0,t-3026666,addr2-87.0
t-3027268-addr2-87.0,t-3027268,addr2-87.0
t-3027571-addr2-87.0,t-3027571,addr2-87.0
t-3027664-addr2-87.0,t-3027664,addr2-87.0
t-3027681-addr2-87.0,t-3027681,addr2-87.0
t-3027700-addr2-87.0,t-3027700,addr2-87.0
t-3027754-addr2-87.0,t-3027754,addr2-87.0
t-3027798-addr2-87.0,t-3027798,addr2-87.0
t-3027990-addr2-87.0,t-3027990,addr2-87.0
t-3028061-addr2-87.0,t-3028061,addr2-87.0
t-3028566-addr2-87.0,t-3028566,addr2-87.0
t-3028597-addr2-87.0,t-3028597,addr2-87.0
t-3028980-addr2-87.0,t-3028980,addr2-87.0
t-3029013-addr2-87.0,t-3029013,addr2-87.0
t-3029080-addr2-87.0,t-3029080,addr2-87.0
t-3029223-addr2-60.0,t-3029223,addr2-60.0
t-3029271-addr2-60.0,t-3029271,addr2-60.0
t-3029550-addr2-87.0,t-3029550,addr2-87.0
t-3029613-addr2-60.0,t-3029613,addr2-60.0
t-3029679-addr2-87.0,t-3029679,addr2-87.0
t-3029805-addr2-87.0,t-3029805,addr2-87.0
t-3029812-addr2-87.0,t-3029812,addr2-87.0
t-3029920-addr2-87.0,t-3029920,addr2-87.0
t-3030051-addr2-87.0,t-3030051,addr2-87.0
t-3030170-addr2-87.0,t-3030170,addr2-87.0
t-3030312-addr2-87.0,t-3030312,addr2-87.0
t-3030316-addr2-60.0,t-3030316,addr2-60.0
t-3030824-addr2-87.0,t-3030824,addr2-87.0
t-3031555-addr2-87.0,t-3031555,addr2-87.0
t-3031563-addr2-87.0,t-3031563,addr2-87.0
t-3031771-addr2-87.0,t-3031771,addr2-87.0
t-3031776-addr2-87.0,t-3031776,addr2-87.0
t-3031830-addr2-87.0,t-3031830,addr2-87.0
t-3032015-addr2-87.0,t-3032015,addr2-87.0
t-3032068-addr2-87.0,t-3032068,addr2-87.0
t-3032070-addr2-87.0,t-3032070,addr2-87.0
t-3032340-addr2-87.0,t-3032340,addr2-87.0
t-3032434-addr2-60.0,t-3032434,addr2-60.0
t-3032735-addr2-87.0,t-3032735,addr2-87.0
t-3032809-addr2-87.0,t-3032809,addr2-87.0
t-3032829-addr2-87.0,t-3032829,addr2-87.0
t-3032871-addr2-87.0,t-3032871,addr2-87.0
t-3032895-addr2-87.0,t-3032895,addr2-87.0
t-3033253-addr2-87.0,t-3033253,addr2-87.0
t-3033419-addr2-87.0,t-3033419,addr2-87.0
t-3033482-addr2-87.0,t-3033482,addr2-87.0
t-3034122-addr2-87.0,t-3034122,addr2-87.0
t-3034370-addr2-87.0,t-3034370,addr2-87.0
t-3034535-addr2-87.0,t-3034535,addr2-87.0
t-3035032-addr2-87.0,t-3035032,addr2-87.0
t-3035193-addr2-87.0,t-3035193,addr2-87.0
t-3035234-addr2-87.0,t-3035234,addr2-87.0
t-3035377-addr2-60.0,t-3035377,addr2-60.0
t-3035539-addr2-87.0,t-3035539,addr2-87.0
t-3035598-addr2-87.0,t-3035598,addr2-87.0
t-3035715-addr2-87.0,t-3035715,addr2-87.0
t-3035821-addr2-87.0,t-3035821,addr2-87.0
t-3035951-addr2-87.0,t-3035951,addr2-87.0
t-3036324-addr2-87.0,t-3036324,addr2-87.0
t-3036744-addr2-87.0,t-3036744,addr2-87.0
t-3036767-addr2-87.0,t-3036767,addr2-87.0
t-3037030-addr2-87.0,t-3037030,addr2-87.0
t-2987093-addr2-87.0,t-2987093,addr2-87.0
t-2987948-addr2-87.0,t-2987948,addr2-87.0
t-2988602-addr2-87.0,t-2988602,addr2-87.0
t-2989101-addr2-87.0,t-2989101,addr2-87.0
t-2989241-addr2-87.0,t-2989241,addr2-87.0
t-2990204-addr2-87.0,t-2990204,addr2-87.0
t-2990381-addr2-87.0,t-2990381,addr2-87.0
t-2990506-addr2-87.0,t-2990506,addr2-87.0
t-2990640-addr2-87.0,t-2990640,addr2-87.0
t-2990768-addr2-87.0,t-2990768,addr2-87.0
t-2990901-addr2-87.0,t-2990901,addr2-87.0
t-2990917-addr2-87.0,t-2990917,addr2-87.0
t-2991372-addr2-87.0,t-2991372,addr2-87.0
t-2991596-addr2-87.0,t-2991596,addr2-87.0
t-2992318-addr2-87.0,t-2992318,addr2-87.0
t-2992707-addr2-87.0,t-2992707,addr2-87.0
t-2992925-addr2-87.0,t-2992925,addr2-87.0
t-2992984-addr2-87.0,t-2992984,addr2-87.0
t-2993018-addr2-87.0,t-2993018,addr2-87.0
t-2993156-addr2-87.0,t-2993156,addr2-87.0
t-2993640-addr2-87.0,t-2993640,addr2-87.0
t-2993850-addr2-87.0,t-2993850,addr2-87.0
t-2994483-addr2-87.0,t-2994483,addr2-87.0
t-2994811-addr2-87.0,t-2994811,addr2-87.0
t-2995154-addr2-87.0,t-2995154,addr2-87.0
t-2995660-addr2-87.0,t-2995660,addr2-87.0
t-2996001-addr2-87.0,t-2996001,addr2-87.0
t-2996030-addr2-87.0,t-2996030,addr2-87.0
t-2996181-addr2-87.0,t-2996181,addr2-87.0
t-2996958-addr2-87.0,t-2996958,addr2-87.0
t-2997162-addr2-87.0,t-2997162,addr2-87.0
t-2997187-addr2-87.0,t-2997187,addr2-87.0
t-2997253-addr2-87.0,t-2997253,addr2-87.0
t-2997328-addr2-87.0,t-2997328,addr2-87.0
t-2997357-addr2-87.0,t-2997357,addr2-87.0
t-2997406-addr2-87.0,t-2997406,addr2-87.0
t-2997644-addr2-87.0,t-2997644,addr2-87.0
t-2997875-addr2-87.0,t-2997875,addr2-87.0
t-2998076-addr2-87.0,t-2998076,addr2-87.0
t-2998243-addr2-87.0,t-2998243,addr2-87.0
t-2998313-addr2-87.0,t-2998313,addr2-87.0
t-2998413-addr2-87.0,t-2998413,addr2-87.0
t-2998724-addr2-87.0,t-2998724,addr2-87.0
t-2998804-addr2-87.0,t-2998804,addr2-87.0
t-2998939-addr2-87.0,t-2998939,addr2-87.0
t-2999555-addr2-87.0,t-2999555,addr2-87.0
t-2999818-addr2-87.0,t-2999818,addr2-87.0
t-2999866-addr2-87.0,t-2999866,addr2-87.0
t-2999900-addr2-87.0,t-2999900,addr2-87.0
t-2999918-addr2-87.0,t-2999918,addr2-87.0
t-2999950-addr2-87.0,t-2999950,addr2-87.0
t-3000004-addr2-87.0,t-3000004,addr2-87.0
t-3000138-addr2-87.0,t-3000138,addr2-87.0
t-3000186-addr2-87.0,t-3000186,addr2-87.0
t-3000192-addr2-87.0,t-3000192,addr2-87.0
t-3000338-addr2-87.0,t-3000338,addr2-87.0
t-3000462-addr2-87.0,t-3000462,addr2-87.0
t-3000998-addr2-87.0,t-3000998,addr2-87.0
t-3001200-addr2-87.0,t-3001200,addr2-87.0
t-3001354-addr2-87.0,t-3001354,addr2-87.0
t-3001571-addr2-87.0,t-3001571,addr2-87.0
t-3001777-addr2-87.0,t-3001777,addr2-87.0
t-3001928-addr2-87.0,t-3001928,addr2-87.0
t-3001932-addr2-87.0,t-3001932,addr2-87.0
t-3002265-addr2-87.0,t-3002265,addr2-87.0
t-3002313-addr2-87.0,t-3002313,addr2-87.0
t-3002317-addr2-87.0,t-3002317,addr2-87.0
t-3002332-addr2-87.0,t-3002332,addr2-87.0
t-3002641-addr2-87.0,t-3002641,addr2-87.0
t-3002813-addr2-87.0,t-3002813,addr2-87.0
t-3003183-addr2-87.0,t-3003183,addr2-87.0
t-3003270-addr2-87.0,t-3003270,addr2-87.0
t-3003625-addr2-87.0,t-3003625,addr2-87.0
t-3003808-addr2-87.0,t-3003808,addr2-87.0
t-3004408-addr2-87.0,t-3004408,addr2-87.0
t-3004458-addr2-87.0,t-3004458,addr2-87.0
t-3004753-addr2-87.0,t-3004753,addr2-87.0
t-3004803-addr2-87.0,t-3004803,addr2-87.0
t-3004929-addr2-87.0,t-3004929,addr2-87.0
t-3005153-addr2-87.0,t-3005153,addr2-87.0
t-3005174-addr2-87.0,t-3005174,addr2-87.0
t-3005439-addr2-87.0,t-3005439,addr2-87.0
t-3005711-addr2-87.0,t-3005711,addr2-87.0
t-3005766-addr2-87.0,t-3005766,addr2-87.0
t-3006068-addr2-87.0,t-3006068,addr2-87.0
t-3006202-addr2-87.0,t-3006202,addr2-87.0
t-3006575-addr2-87.0,t-3006575,addr2-87.0
t-3006631-addr2-87.0,t-3006631,addr2-87.0
t-3006638-addr2-87.0,t-3006638,addr2-87.0
t-3006706-addr2-87.0,t-3006706,addr2-87.0
t-3007098-addr2-87.0,t-3007098,addr2-87.0
t-3007248-addr2-87.0,t-3007248,addr2-87.0
t-3007486-addr2-87.0,t-3007486,addr2-87.0
t-3007829-addr2-87.0,t-3007829,addr2-87.0
t-3007915-addr2-87.0,t-3007915,addr2-87.0
t-3008235-addr2-87.0,t-3008235,addr2-87.0
t-3008263-addr2-87.0,t-3008263,addr2-87.0
t-3008724-addr2-87.0,t-3008724,addr2-87.0
t-3008850-addr2-87.0,t-3008850,addr2-87.0
t-3008885-addr2-87.0,t-3008885,addr2-87.0
t-3009019-addr2-87.0,t-3009019,addr2-87.0
t-3009054-addr2-87.0,t-3009054,addr2-87.0
t-3009265-addr2-87.0,t-3009265,addr2-87.0
t-3009392-addr2-87.0,t-3009392,addr2-87.0
t-3009583-addr2-87.0,t-3009583,addr2-87.0
t-3009787-addr2-87.0,t-3009787,addr2-87.0
t-3009823-addr2-87.0,t-3009823,addr2-87.0
t-3009852-addr2-87.0,t-3009852,addr2-87.0
t-3010008-addr2-87.0,t-3010008,addr2-87.0
t-3010188-addr2-87.0,t-3010188,addr2-87.0
t-3010290-addr2-87.0,t-3010290,addr2-87.0
t-3010932-addr2-87.0,t-3010932,addr2-87.0
t-3010969-addr2-87.0,t-3010969,addr2-87.0
t-3011384-addr2-87.0,t-3011384,addr2-87.0
t-3011552-addr2-87.0,t-3011552,addr2-87.0
t-3011580-addr2-87.0,t-3011580,addr2-87.0
t-3011620-addr2-87.0,t-3011620,addr2-87.0
t-3011651-addr2-87.0,t-3011651,addr2-87.0
t-3011772-addr2-87.0,t-3011772,addr2-87.0
t-3012345-addr2-87.0,t-3012345,addr2-87.0
t-3012369-addr2-87.0,t-3012369,addr2-87.0
t-3012460-addr2-87.0,t-3012460,addr2-87.0
t-3012474-addr2-87.0,t-3012474,addr2-87.0
t-3012585-addr2-87.0,t-3012585,addr2-87.0
t-3013066-addr2-87.0,t-3013066,addr2-87.0
t-3013977-addr2-87.0,t-3013977,addr2-87.0
t-3014123-addr2-60.0,t-3014123,addr2-60.0
t-3014222-addr2-87.0,t-3014222,addr2-87.0
t-3014523-addr2-87.0,t-3014523,addr2-87.0
t-3015564-addr2-87.0,t-3015564,addr2-87.0
t-3016465-addr2-87.0,t-3016465,addr2-87.0
t-3016567-addr2-87.0,t-3016567,addr2-87.0
t-3016810-addr2-87.0,t-3016810,addr2-87.0
t-3016924-addr2-87.0,t-3016924,addr2-87.0
t-3017334-addr2-87.0,t-3017334,addr2-87.0
t-3017376-addr2-87.0,t-3017376,addr2-87.0
t-3017863-addr2-87.0,t-3017863,addr2-87.0
t-3018216-addr2-87.0,t-3018216,addr2-87.0
t-3018311-addr2-60.0,t-3018311,addr2-60.0
t-3019546-addr2-87.0,t-3019546,addr2-87.0
t-3019826-addr2-87.0,t-3019826,addr2-87.0
t-3020029-addr2-87.0,t-3020029,addr2-87.0
t-3020198-addr2-87.0,t-3020198,addr2-87.0
t-3020514-addr2-87.0,t-3020514,addr2-87.0
t-3020725-addr2-87.0,t-3020725,addr2-87.0
t-3020853-addr2-87.0,t-3020853,addr2-87.0
t-3021792-addr2-87.0,t-3021792,addr2-87.0
t-3021870-addr2-87.0,t-3021870,addr2-87.0
t-3021931-addr2-87.0,t-3021931,addr2-87.0
t-3022542-addr2-87.0,t-3022542,addr2-87.0
t-3022637-addr2-87.0,t-3022637,addr2-87.0
t-3023092-addr2-87.0,t-3023092,addr2-87.0
t-3023273-addr2-87.0,t-3023273,addr2-87.0
t-3023443-addr2-87.0,t-3023443,addr2-87.0
t-3023531-addr2-87.0,t-3023531,addr2-87.0
t-3023642-addr2-87.0,t-3023642,addr2-87.0
t-3023784-addr2-87.0,t-3023784,addr2-87.0
t-3023845-addr2-87.0,t-3023845,addr2-87.0
t-3023923-addr2-60.0,t-3023923,addr2-60.0
t-3024056-addr2-87.0,t-3024056,addr2-87.0
t-3024069-addr2-87.0,t-3024069,addr2-87.0
t-3024557-addr2-87.0,t-3024557,addr2-87.0
t-3024602-addr2-87.0,t-3024602,addr2-87.0
t-3024608-addr2-87.0,t-3024608,addr2-87.0
t-3024890-addr2-87.0,t-3024890,addr2-87.0
t-3025168-addr2-87.0,t-3025168,addr2-87.0
t-3025254-addr2-87.0,t-3025254,addr2-87.0
t-3025339-addr2-87.0,t-3025339,addr2-87.0
t-3025447-addr2-32.0,t-3025447,addr2-32.0
t-3025659-addr2-87.0,t-3025659,addr2-87.0
t-3025862-addr2-87.0,t-3025862,addr2-87.0
t-3026117-addr2-87.0,t-3026117,addr2-87.0
t-3026371-addr2-87.0,t-3026371,addr2-87.0
t-3026425-addr2-87.0,t-3026425,addr2-87.0
t-3026433-addr2-87.0,t-3026433,addr2-87.0
t-3026963-addr2-87.0,t-3026963,addr2-87.0
t-3027564-addr2-87.0,t-3027564,addr2-87.0
t-3028025-addr2-87.0,t-3028025,addr2-87.0
t-3028266-addr2-87.0,t-3028266,addr2-87.0
t-3028294-addr2-87.0,t-3028294,addr2-87.0
t-3028344-addr2-87.0,t-3028344,addr2-87.0
t-3028547-addr2-87.0,t-3028547,addr2-87.0
t-3028599-addr2-87.0,t-3028599,addr2-87.0
t-3028650-addr2-60.0,t-3028650,addr2-60.0
t-3028773-addr2-87.0,t-3028773,addr2-87.0
t-3028810-addr2-87.0,t-3028810,addr2-87.0
t-3028836-addr2-87.0,t-3028836,addr2-87.0
t-3029453-addr2-87.0,t-3029453,addr2-87.0
t-3029741-addr2-60.0,t-3029741,addr2-60.0
t-3029751-addr2-87.0,t-3029751,addr2-87.0
t-3029802-addr2-60.0,t-3029802,addr2-60.0
t-3029935-addr2-87.0,t-3029935,addr2-87.0
t-3029985-addr2-87.0,t-3029985,addr2-87.0
t-3030037-addr2-87.0,t-3030037,addr2-87.0
t-3030202-addr2-87.0,t-3030202,addr2-87.0
t-3030274-addr2-87.0,t-3030274,addr2-87.0
t-3030392-addr2-87.0,t-3030392,addr2-87.0
t-3030688-addr2-87.0,t-3030688,addr2-87.0
t-3031011-addr2-87.0,t-3031011,addr2-87.0
t-3031238-addr2-87.0,t-3031238,addr2-87.0
t-3031509-addr2-87.0,t-3031509,addr2-87.0
t-3031620-addr2-87.0,t-3031620,addr2-87.0
t-3032176-addr2-87.0,t-3032176,addr2-87.0
t-3032905-addr2-87.0,t-3032905,addr2-87.0
t-3033242-addr2-87.0,t-3033242,addr2-87.0
t-3033291-addr2-87.0,t-3033291,addr2-87.0
t-3033398-addr2-87.0,t-3033398,addr2-87.0
t-3033664-addr2-87.0,t-3033664,addr2-87.0
t-3033696-addr2-87.0,t-3033696,addr2-87.0
t-3034116-addr2-87.0,t-3034116,addr2-87.0
t-3034224-addr2-60.0,t-3034224,addr2-60.0
t-3034251-addr2-87.0,t-3034251,addr2-87.0
t-3034518-addr2-87.0,t-3034518,addr2-87.0
t-3034855-addr2-87.0,t-3034855,addr2-87.0
t-3035258-addr2-87.0,t-3035258,addr2-87.0
t-3035265-addr2-87.0,t-3035265,addr2-87.0
t-3035693-addr2-87.0,t-3035693,addr2-87.0
t-3035863-addr2-87.0,t-3035863,addr2-87.0
t-3036495-addr2-87.0,t-3036495,addr2-87.0
t-3036501-addr2-87.0,t-3036501,addr2-87.0
t-3036624-addr2-87.0,t-3036624,addr2-87.0
t-3036715-addr2-87.0,t-3036715,addr2-87.0
t-3036799-addr2-87.0,t-3036799,addr2-87.0
t-3036964-addr2-87.0,t-3036964,addr2-87.0
t-2987385-addr2-87.0,t-2987385,addr2-87.0
t-2987581-addr2-87.0,t-2987581,addr2-87.0
t-2987842-addr2-87.0,t-2987842,addr2-87.0
t-2987933-addr2-87.0,t-2987933,addr2-87.0
t-2988173-addr2-87.0,t-2988173,addr2-87.0
t-2988229-addr2-87.0,t-2988229,addr2-87.0
t-2988476-addr2-87.0,t-2988476,addr2-87.0
t-2988699-addr2-87.0,t-2988699,addr2-87.0
t-2989486-addr2-87.0,t-2989486,addr2-87.0
t-2989637-addr2-87.0,t-2989637,addr2-87.0
t-2990641-addr2-87.0,t-2990641,addr2-87.0
t-2991000-addr2-87.0,t-2991000,addr2-87.0
t-2991004-addr2-87.0,t-2991004,addr2-87.0
t-2991008-addr2-87.0,t-2991008,addr2-87.0
t-2991135-addr2-87.0,t-2991135,addr2-87.0
t-2991445-addr2-87.0,t-2991445,addr2-87.0
t-2991642-addr2-87.0,t-2991642,addr2-87.0
t-2992249-addr2-87.0,t-2992249,addr2-87.0
t-2992278-addr2-87.0,t-2992278,addr2-87.0
t-2992283-addr2-87.0,t-2992283,addr2-87.0
t-2992409-addr2-87.0,t-2992409,addr2-87.0
t-2992857-addr2-87.0,t-2992857,addr2-87.0
t-2992910-addr2-87.0,t-2992910,addr2-87.0
t-2993097-addr2-87.0,t-2993097,addr2-87.0
t-2993342-addr2-87.0,t-2993342,addr2-87.0
t-2993872-addr2-87.0,t-2993872,addr2-87.0
t-2994202-addr2-87.0,t-2994202,addr2-87.0
t-2994418-addr2-87.0,t-2994418,addr2-87.0
t-2994984-addr2-87.0,t-2994984,addr2-87.0
t-2995012-addr2-87.0,t-2995012,addr2-87.0
t-2995109-addr2-87.0,t-2995109,addr2-87.0
t-2995324-addr2-87.0,t-2995324,addr2-87.0
t-2995917-addr2-87.0,t-2995917,addr2-87.0
t-2996192-addr2-87.0,t-2996192,addr2-87.0
t-2996277-addr2-87.0,t-2996277,addr2-87.0
t-2996445-addr2-87.0,t-2996445,addr2-87.0
t-2996600-addr2-87.0,t-2996600,addr2-87.0
t-2996725-addr2-87.0,t-2996725,addr2-87.0
t-2996777-addr2-87.0,t-2996777,addr2-87.0
t-2997234-addr2-87.0,t-2997234,addr2-87.0
t-2997315-addr2-87.0,t-2997315,addr2-87.0
t-2997319-addr2-87.0,t-2997319,addr2-87.0
t-2997615-addr2-87.0,t-2997615,addr2-87.0
t-2997657-addr2-87.0,t-2997657,addr2-87.0
t-2997842-addr2-87.0,t-2997842,addr2-87.0
t-2997888-addr2-87.0,t-2997888,addr2-87.0
t-2998217-addr2-87.0,t-2998217,addr2-87.0
t-2998583-addr2-87.0,t-2998583,addr2-87.0
t-2998867-addr2-87.0,t-2998867,addr2-87.0
t-2999277-addr2-87.0,t-2999277,addr2-87.0
t-2999301-addr2-87.0,t-2999301,addr2-87.0
t-2999321-addr2-87.0,t-2999321,addr2-87.0
t-2999591-addr2-87.0,t-2999591,addr2-87.0
t-2999867-addr2-87.0,t-2999867,addr2-87.0
t-2999925-addr2-87.0,t-2999925,addr2-87.0
t-3000766-addr2-87.0,t-3000766,addr2-87.0
t-3001212-addr2-87.0,t-3001212,addr2-87.0
t-3001819-addr2-87.0,t-3001819,addr2-87.0
t-3001835-addr2-87.0,t-3001835,addr2-87.0
t-3001923-addr2-87.0,t-3001923,addr2-87.0
t-3002036-addr2-87.0,t-3002036,addr2-87.0
t-3002039-addr2-87.0,t-3002039,addr2-87.0
t-3002161-addr2-87.0,t-3002161,addr2-87.0
t-3002371-addr2-87.0,t-3002371,addr2-87.0
t-3002412-addr2-87.0,t-3002412,addr2-87.0
t-3002518-addr2-87.0,t-3002518,addr2-87.0
t-3002961-addr2-87.0,t-3002961,addr2-87.0
t-3003047-addr2-87.0,t-3003047,addr2-87.0
t-3003480-addr2-87.0,t-3003480,addr2-87.0
t-3003664-addr2-87.0,t-3003664,addr2-87.0
t-3003669-addr2-87.0,t-3003669,addr2-87.0
t-3003890-addr2-87.0,t-3003890,addr2-87.0
t-3004218-addr2-87.0,t-3004218,addr2-87.0
t-3004551-addr2-87.0,t-3004551,addr2-87.0
t-3005350-addr2-87.0,t-3005350,addr2-87.0
t-3005756-addr2-87.0,t-3005756,addr2-87.0
t-3006317-addr2-87.0,t-3006317,addr2-87.0
t-3006568-addr2-87.0,t-3006568,addr2-87.0
t-3006607-addr2-87.0,t-3006607,addr2-87.0
t-3006864-addr2-87.0,t-3006864,addr2-87.0
t-3007007-addr2-87.0,t-3007007,addr2-87.0
t-3007140-addr2-87.0,t-3007140,addr2-87.0
t-3007265-addr2-87.0,t-3007265,addr2-87.0
t-3007367-addr2-87.0,t-3007367,addr2-87.0
t-3007381-addr2-87.0,t-3007381,addr2-87.0
t-3008014-addr2-87.0,t-3008014,addr2-87.0
t-3008224-addr2-87.0,t-3008224,addr2-87.0
t-3008272-addr2-87.0,t-3008272,addr2-87.0
t-3008389-addr2-87.0,t-3008389,addr2-87.0
t-3008443-addr2-87.0,t-3008443,addr2-87.0
t-3008591-addr2-87.0,t-3008591,addr2-87.0
t-3008929-addr2-87.0,t-3008929,addr2-87.0
t-3008938-addr2-87.0,t-3008938,addr2-87.0
t-3009157-addr2-87.0,t-3009157,addr2-87.0
t-3009173-addr2-87.0,t-3009173,addr2-87.0
t-3009286-addr2-87.0,t-3009286,addr2-87.0
t-3009778-addr2-87.0,t-3009778,addr2-87.0
t-3009837-addr2-87.0,t-3009837,addr2-87.0
t-3009899-addr2-87.0,t-3009899,addr2-87.0
t-3010122-addr2-87.0,t-3010122,addr2-87.0
t-3010383-addr2-87.0,t-3010383,addr2-87.0
t-3010481-addr2-87.0,t-3010481,addr2-87.0
t-3010528-addr2-87.0,t-3010528,addr2-87.0
t-3010763-addr2-87.0,t-3010763,addr2-87.0
t-3010784-addr2-87.0,t-3010784,addr2-87.0
t-3010961-addr2-87.0,t-3010961,addr2-87.0
t-3011336-addr2-87.0,t-3011336,addr2-87.0
t-3011455-addr2-87.0,t-3011455,addr2-87.0
t-3011588-addr2-60.0,t-3011588,addr2-60.0
t-3011618-addr2-60.0,t-3011618,addr2-60.0
t-3011683-addr2-87.0,t-3011683,addr2-87.0
t-3011939-addr2-87.0,t-3011939,addr2-87.0
t-3012081-addr2-87.0,t-3012081,addr2-87.0
t-3012165-addr2-87.0,t-3012165,addr2-87.0
t-3012503-addr2-87.0,t-3012503,addr2-87.0
t-3012874-addr2-87.0,t-3012874,addr2-87.0
t-3012986-addr2-87.0,t-3012986,addr2-87.0
t-3013114-addr2-87.0,t-3013114,addr2-87.0
t-3013192-addr2-87.0,t-3013192,addr2-87.0
t-3013206-addr2-87.0,t-3013206,addr2-87.0
t-3013208-addr2-87.0,t-3013208,addr2-87.0
t-3013222-addr2-87.0,t-3013222,addr2-87.0
t-3013654-addr2-87.0,t-3013654,addr2-87.0
t-3013714-addr2-87.0,t-3013714,addr2-87.0
t-3013812-addr2-87.0,t-3013812,addr2-87.0
t-3013830-addr2-87.0,t-3013830,addr2-87.0
t-3013899-addr2-87.0,t-3013899,addr2-87.0
t-3013918-addr2-87.0,t-3013918,addr2-87.0
t-3014591-addr2-87.0,t-3014591,addr2-87.0
