:id,:from,:to
t-3055346-addr2-87.0,t-3055346,addr2-87.0
t-3055364-addr2-87.0,t-3055364,addr2-87.0
t-3055476-addr2-87.0,t-3055476,addr2-87.0
t-3055597-addr2-87.0,t-3055597,addr2-87.0
t-3056038-addr2-87.0,t-3056038,addr2-87.0
t-3056563-addr2-87.0,t-3056563,addr2-87.0
t-3056614-addr2-87.0,t-3056614,addr2-87.0
t-3056640-addr2-87.0,t-3056640,addr2-87.0
t-3056812-addr2-87.0,t-3056812,addr2-87.0
t-3056971-addr2-87.0,t-3056971,addr2-87.0
t-3057049-addr2-87.0,t-3057049,addr2-87.0
t-3057073-addr2-87.0,t-3057073,addr2-87.0
t-3057782-addr2-87.0,t-3057782,addr2-87.0
t-3057960-addr2-87.0,t-3057960,addr2-87.0
t-3057995-addr2-87.0,t-3057995,addr2-87.0
t-3058421-addr2-87.0,t-3058421,addr2-87.0
t-3058672-addr2-87.0,t-3058672,addr2-87.0
t-3058868-addr2-87.0,t-3058868,addr2-87.0
t-3059317-addr2-87.0,t-3059317,addr2-87.0
t-3059522-addr2-87.0,t-3059522,addr2-87.0
t-3059682-addr2-87.0,t-3059682,addr2-87.0
t-3059783-addr2-87.0,t-3059783,addr2-87.0
t-3059804-addr2-87.0,t-3059804,addr2-87.0
t-3059841-addr2-87.0,t-3059841,addr2-87.0
t-3060356-addr2-87.0,t-3060356,addr2-87.0
t-3060466-addr2-87.0,t-3060466,addr2-87.0
t-3060623-addr2-87.0,t-3060623,addr2-87.0
t-3060863-addr2-87.0,t-3060863,addr2-87.0
t-3060977-addr2-87.0,t-3060977,addr2-87.0
t-3061127-addr2-87.0,t-3061127,addr2-87.0
t-3061352-addr2-87.0,t-3061352,addr2-87.0
t-3061373-addr2-87.0,t-3061373,addr2-87.0
t-3061506-addr2-87.0,t-3061506,addr2-87.0
t-3061625-addr2-87.0,t-3061625,addr2-87.0
t-3061671-addr2-87.0,t-3061671,addr2-87.0
t-3061722-addr2-87.0,t-3061722,addr2-87.0
t-3061963-addr2-87.0,t-3061963,addr2-87.0
t-3062053-addr2-87.0,t-3062053,addr2-87.0
t-3062410-addr2-87.0,t-3062410,addr2-87.0
t-3062529-addr2-87.0,t-3062529,addr2-87.0
t-3062738-addr2-87.0,t-3062738,addr2-87.0
t-3062819-addr2-87.0,t-3062819,addr2-87.0
t-3062948-addr2-87.0,t-3062948,addr2-87.0
t-3063149-addr2-87.0,t-3063149,addr2-87.0
t-3063333-addr2-87.0,t-3063333,addr2-87.0
t-3063488-addr2-87.0,t-3063488,addr2-87.0
t-3063500-addr2-87.0,t-3063500,addr2-87.0
t-3063658-addr2-87.0,t-3063658,addr2-87.0
t-3064118-addr2-87.0,t-3064118,addr2-87.0
t-3064150-addr2-87.0,t-3064150,addr2-87.0
t-3064269-addr2-87.0,t-3064269,addr2-87.0
t-3064369-addr2-87.0,t-3064369,addr2-87.0
t-3064552-addr2-87.0,t-3064552,addr2-87.0
t-3064565-addr2-87.0,t-3064565,addr2-87.0
t-3064574-addr2-87.0,t-3064574,addr2-87.0
t-3065125-addr2-87.0,t-3065125,addr2-87.0
t-3065223-addr2-87.0,t-3065223,addr2-87.0
t-3065235-addr2-87.0,t-3065235,addr2-87.0
t-3065271-addr2-87.0,t-3065271,addr2-87.0
t-3065662-addr2-87.0,t-3065662,addr2-87.0
t-3065698-addr2-87.0,t-3065698,addr2-87.0
t-3066497-addr2-87.0,t-3066497,addr2-87.0
t-3066762-addr2-87.0,t-3066762,addr2-87.0
t-3066766-addr2-87.0,t-3066766,addr2-87.0
t-3067038-addr2-87.0,t-3067038,addr2-87.0
t-3067133-addr2-87.0,t-3067133,addr2-87.0
t-3067356-addr2-87.0,t-3067356,addr2-87.0
t-3067546-addr2-87.0,t-3067546,addr2-87.0
t-3067598-addr2-87.0,t-3067598,addr2-87.0
t-3067934-addr2-87.0,t-3067934,addr2-87.0
t-3067965-addr2-87.0,t-3067965,addr2-87.0
t-3068650-addr2-87.0,t-3068650,addr2-87.0
t-3068976-addr2-87.0,t-3068976,addr2-87.0
t-3069052-addr2-87.0,t-3069052,addr2-87.0
t-3069109-addr2-87.0,t-3069109,addr2-87.0
t-3069134-addr2-87.0,t-3069134,addr2-87.0
t-3069170-addr2-87.0,t-3069170,addr2-87.0
t-3069821-addr2-87.0,t-3069821,addr2-87.0
t-3069923-addr2-87.0,t-3069923,addr2-87.0
t-3070002-addr2-87.0,t-3070002,addr2-87.0
t-3070276-addr2-87.0,t-3070276,addr2-87.0
t-3070367-addr2-87.0,t-3070367,addr2-87.0
t-3070803-addr2-87.0,t-3070803,addr2-87.0
t-3071286-addr2-87.0,t-3071286,addr2-87.0
t-3071392-addr2-87.0,t-3071392,addr2-87.0
t-3071681-addr2-87.0,t-3071681,addr2-87.0
t-3072195-addr2-87.0,t-3072195,addr2-87.0
t-3072197-addr2-87.0,t-3072197,addr2-87.0
t-3072273-addr2-87.0,t-3072273,addr2-87.0
t-3073508-addr2-87.0,t-3073508,addr2-87.0
t-3074011-addr2-87.0,t-3074011,addr2-87.0
t-3074013-addr2-87.0,t-3074013,addr2-87.0
t-3074158-addr2-87.0,t-3074158,addr2-87.0
t-3074837-addr2-87.0,t-3074837,addr2-87.0
t-3074944-addr2-87.0,t-3074944,addr2-87.0
t-3075093-addr2-87.0,t-3075093,addr2-87.0
t-3075441-addr2-87.0,t-3075441,addr2-87.0
t-3076499-addr2-87.0,t-3076499,addr2-87.0
t-3076709-addr2-96.0,t-3076709,addr2-96.0
t-3076738-addr2-87.0,t-3076738,addr2-87.0
t-3077114-addr2-87.0,t-3077114,addr2-87.0
t-3077480-addr2-87.0,t-3077480,addr2-87.0
t-3077627-addr2-87.0,t-3077627,addr2-87.0
t-3077909-addr2-87.0,t-3077909,addr2-87.0
t-3078281-addr2-87.0,t-3078281,addr2-87.0
t-3078327-addr2-87.0,t-3078327,addr2-87.0
t-3078404-addr2-87.0,t-3078404,addr2-87.0
t-3078501-addr2-87.0,t-3078501,addr2-87.0
t-3078552-addr2-87.0,t-3078552,addr2-87.0
t-3078723-addr2-87.0,t-3078723,addr2-87.0
t-3079093-addr2-87.0,t-3079093,addr2-87.0
t-3079642-addr2-87.0,t-3079642,addr2-87.0
t-3079739-addr2-87.0,t-3079739,addr2-87.0
t-3080159-addr2-87.0,t-3080159,addr2-87.0
t-3080466-addr2-87.0,t-3080466,addr2-87.0
t-3081409-addr2-96.0,t-3081409,addr2-96.0
t-3081451-addr2-87.0,t-3081451,addr2-87.0
t-3081962-addr2-87.0,t-3081962,addr2-87.0
t-3082147-addr2-87.0,t-3082147,addr2-87.0
t-3082323-addr2-87.0,t-3082323,addr2-87.0
t-3082380-addr2-87.0,t-3082380,addr2-87.0
t-3082460-addr2-87.0,t-3082460,addr2-87.0
t-3082848-addr2-87.0,t-3082848,addr2-87.0
t-3082979-addr2-87.0,t-3082979,addr2-87.0
t-3083269-addr2-87.0,t-3083269,addr2-87.0
t-3083434-addr2-87.0,t-3083434,addr2-87.0
t-3083611-addr2-87.0,t-3083611,addr2-87.0
t-3084138-addr2-87.0,t-3084138,addr2-87.0
t-3084174-addr2-87.0,t-3084174,addr2-87.0
t-3084200-addr2-87.0,t-3084200,addr2-87.0
t-3084265-addr2-87.0,t-3084265,addr2-87.0
t-3037155-addr2-60.0,t-3037155,addr2-60.0
t-3037503-addr2-87.0,t-3037503,addr2-87.0
t-3037508-addr2-87.0,t-3037508,addr2-87.0
t-3037746-addr2-87.0,t-3037746,addr2-87.0
t-3037786-addr2-87.0,t-3037786,addr2-87.0
t-3037937-addr2-87.0,t-3037937,addr2-87.0
t-3038020-addr2-87.0,t-3038020,addr2-87.0
t-3038182-addr2-87.0,t-3038182,addr2-87.0
t-3038420-addr2-87.0,t-3038420,addr2-87.0
t-3038440-addr2-87.0,t-3038440,addr2-87.0
t-3038614-addr2-87.0,t-3038614,addr2-87.0
t-3038734-addr2-87.0,t-3038734,addr2-87.0
t-3038798-addr2-87.0,t-3038798,addr2-87.0
t-3038844-addr2-87.0,t-3038844,addr2-87.0
t-3039147-addr2-87.0,t-3039147,addr2-87.0
t-3039249-addr2-87.0,t-3039249,addr2-87.0
t-3039495-addr2-87.0,t-3039495,addr2-87.0
t-3039756-addr2-87.0,t-3039756,addr2-87.0
t-3039917-addr2-87.0,t-3039917,addr2-87.0
t-3039981-addr2-87.0,t-3039981,addr2-87.0
t-3040147-addr2-87.0,t-3040147,addr2-87.0
t-3040279-addr2-87.0,t-3040279,addr2-87.0
t-3040359-addr2-87.0,t-3040359,addr2-87.0
t-3040434-addr2-87.0,t-3040434,addr2-87.0
t-3040536-addr2-87.0,t-3040536,addr2-87.0
t-3040713-addr2-87.0,t-3040713,addr2-87.0
t-3040920-addr2-87.0,t-3040920,addr2-87.0
t-3040980-addr2-87.0,t-3040980,addr2-87.0
t-3041296-addr2-87.0,t-3041296,addr2-87.0
t-3041908-addr2-87.0,t-3041908,addr2-87.0
t-3042219-addr2-87.0,t-3042219,addr2-87.0
t-3042484-addr2-87.0,t-3042484,addr2-87.0
t-3042496-addr2-87.0,t-3042496,addr2-87.0
t-3042529-addr2-87.0,t-3042529,addr2-87.0
t-3042938-addr2-87.0,t-3042938,addr2-87.0
t-3043049-addr2-87.0,t-3043049,addr2-87.0
t-3043231-addr2-87.0,t-3043231,addr2-87.0
t-3043399-addr2-87.0,t-3043399,addr2-87.0
t-3044318-addr2-87.0,t-3044318,addr2-87.0
t-3044489-addr2-87.0,t-3044489,addr2-87.0
t-3044563-addr2-87.0,t-3044563,addr2-87.0
t-3044630-addr2-87.0,t-3044630,addr2-87.0
t-3044982-addr2-87.0,t-3044982,addr2-87.0
t-3045090-addr2-87.0,t-3045090,addr2-87.0
t-3045145-addr2-87.0,t-3045145,addr2-87.0
t-3045234-addr2-87.0,t-3045234,addr2-87.0
t-3045399-addr2-87.0,t-3045399,addr2-87.0
t-3045523-addr2-87.0,t-3045523,addr2-87.0
t-3045633-addr2-87.0,t-3045633,addr2-87.0
t-3045671-addr2-87.0,t-3045671,addr2-87.0
t-3045798-addr2-87.0,t-3045798,addr2-87.0
t-3045842-addr2-87.0,t-3045842,addr2-87.0
t-3045903-addr2-87.0,t-3045903,addr2-87.0
t-3046206-addr2-87.0,t-3046206,addr2-87.0
t-3046312-addr2-87.0,t-3046312,addr2-87.0
t-3046572-addr2-87.0,t-3046572,addr2-87.0
t-3046663-addr2-87.0,t-3046663,addr2-87.0
t-3046902-addr2-87.0,t-3046902,addr2-87.0
t-3046908-addr2-87.0,t-3046908,addr2-87.0
t-3046936-addr2-87.0,t-3046936,addr2-87.0
t-3047061-addr2-87.0,t-3047061,addr2-87.0
t-3047097-addr2-87.0,t-3047097,addr2-87.0
t-3047160-addr2-87.0,t-3047160,addr2-87.0
t-3047173-addr2-87.0,t-3047173,addr2-87.0
t-3047495-addr2-87.0,t-3047495,addr2-87.0
t-3047648-addr2-87.0,t-3047648,addr2-87.0
t-3047682-addr2-87.0,t-3047682,addr2-87.0
t-3047726-addr2-87.0,t-3047726,addr2-87.0
t-3047739-addr2-87.0,t-3047739,addr2-87.0
t-3048780-addr2-87.0,t-3048780,addr2-87.0
t-3048993-addr2-87.0,t-3048993,addr2-87.0
t-3049077-addr2-87.0,t-3049077,addr2-87.0
t-3049090-addr2-87.0,t-3049090,addr2-87.0
t-3049801-addr2-87.0,t-3049801,addr2-87.0
t-3049843-addr2-87.0,t-3049843,addr2-87.0
t-3050413-addr2-87.0,t-3050413,addr2-87.0
t-3050681-addr2-87.0,t-3050681,addr2-87.0
t-3050891-addr2-87.0,t-3050891,addr2-87.0
t-3051352-addr2-87.0,t-3051352,addr2-87.0
t-3051449-addr2-87.0,t-3051449,addr2-87.0
t-3052234-addr2-87.0,t-3052234,addr2-87.0
t-3052656-addr2-87.0,t-3052656,addr2-87.0
t-3052662-addr2-87.0,t-3052662,addr2-87.0
t-3052786-addr2-87.0,t-3052786,addr2-87.0
t-3052934-addr2-87.0,t-3052934,addr2-87.0
t-3054146-addr2-87.0,t-3054146,addr2-87.0
t-3054414-addr2-87.0,t-3054414,addr2-87.0
t-3054638-addr2-87.0,t-3054638,addr2-87.0
t-3055078-addr2-87.0,t-3055078,addr2-87.0
t-3055162-addr2-87.0,t-3055162,addr2-87.0
t-3055186-addr2-87.0,t-3055186,addr2-87.0
t-3055443-addr2-87.0,t-3055443,addr2-87.0
t-3055920-addr2-87.0,t-3055920,addr2-87.0
t-3056089-addr2-87.0,t-3056089,addr2-87.0
t-3056126-addr2-87.0,t-3056126,addr2-87.0
t-3056319-addr2-87.0,t-3056319,addr2-87.0
t-3056407-addr2-87.0,t-3056407,addr2-87.0
t-3056480-addr2-87.0,t-3056480,addr2-87.0
t-3056561-addr2-87.0,t-3056561,addr2-87.0
t-3056637-addr2-87.0,t-3056637,addr2-87.0
t-3056925-addr2-87.0,t-3056925,addr2-87.0
t-3057100-addr2-87.0,t-3057100,addr2-87.0
t-3057247-addr2-87.0,t-3057247,addr2-87.0
t-3057472-addr2-87.0,t-3057472,addr2-87.0
t-3057829-addr2-87.0,t-3057829,addr2-87.0
t-3058412-addr2-87.0,t-3058412,addr2-87.0
t-3058542-addr2-87.0,t-3058542,addr2-87.0
t-3059195-addr2-87.0,t-3059195,addr2-87.0
t-3059288-addr2-87.0,t-3059288,addr2-87.0
t-3059329-addr2-87.0,t-3059329,addr2-87.0
t-3059351-addr2-87.0,t-3059351,addr2-87.0
t-3059446-addr2-87.0,t-3059446,addr2-87.0
t-3059491-addr2-87.0,t-3059491,addr2-87.0
t-3059569-addr2-87.0,t-3059569,addr2-87.0
t-3059851-addr2-87.0,t-3059851,addr2-87.0
t-3059995-addr2-87.0,t-3059995,addr2-87.0
t-3060619-addr2-87.0,t-3060619,addr2-87.0
t-3060872-addr2-87.0,t-3060872,addr2-87.0
t-3061038-addr2-87.0,t-3061038,addr2-87.0
t-3061250-addr2-87.0,t-3061250,addr2-87.0
t-3061543-addr2-87.0,t-3061543,addr2-87.0
t-3061621-addr2-87.0,t-3061621,addr2-87.0
t-3061665-addr2-87.0,t-3061665,addr2-87.0
t-3062508-addr2-87.0,t-3062508,addr2-87.0
t-3062834-addr2-87.0,t-3062834,addr2-87.0
t-3063018-addr2-87.0,t-3063018,addr2-87.0
t-3063428-addr2-87.0,t-3063428,addr2-87.0
t-3063703-addr2-87.0,t-3063703,addr2-87.0
t-3065385-addr2-87.0,t-3065385,addr2-87.0
t-3065470-addr2-87.0,t-3065470,addr2-87.0
t-3065499-addr2-87.0,t-3065499,addr2-87.0
t-3066292-addr2-87.0,t-3066292,addr2-87.0
t-3066410-addr2-87.0,t-3066410,addr2-87.0
t-3066663-addr2-87.0,t-3066663,addr2-87.0
t-3066712-addr2-87.0,t-3066712,addr2-87.0
t-3066926-addr2-87.0,t-3066926,addr2-87.0
t-3067066-addr2-87.0,t-3067066,addr2-87.0
t-3067124-addr2-87.0,t-3067124,addr2-87.0
t-3067807-addr2-87.0,t-3067807,addr2-87.0
t-3067894-addr2-87.0,t-3067894,addr2-87.0
t-3067949-addr2-87.0,t-3067949,addr2-87.0
t-3068465-addr2-87.0,t-3068465,addr2-87.0
t-3068739-addr2-87.0,t-3068739,addr2-87.0
t-3069148-addr2-87.0,t-3069148,addr2-87.0
t-3069312-addr2-87.0,t-3069312,addr2-87.0
t-3069343-addr2-87.0,t-3069343,addr2-87.0
t-3069793-addr2-87.0,t-3069793,addr2-87.0
t-3070138-addr2-87.0,t-3070138,addr2-87.0
t-3070320-addr2-87.0,t-3070320,addr2-87.0
t-3070789-addr2-87.0,t-3070789,addr2-87.0
t-3070841-addr2-87.0,t-3070841,addr2-87.0
t-3071354-addr2-87.0,t-3071354,addr2-87.0
t-3071640-addr2-87.0,t-3071640,addr2-87.0
t-3071888-addr2-87.0,t-3071888,addr2-87.0
t-3071902-addr2-87.0,t-3071902,addr2-87.0
t-3072279-addr2-87.0,t-3072279,addr2-87.0
t-3072874-addr2-87.0,t-3072874,addr2-87.0
t-3073749-addr2-87.0,t-3073749,addr2-87.0
t-3074552-addr2-87.0,t-3074552,addr2-87.0
t-3074721-addr2-87.0,t-3074721,addr2-87.0
t-3075179-addr2-87.0,t-3075179,addr2-87.0
t-3075189-addr2-87.0,t-3075189,addr2-87.0
t-3075580-addr2-87.0,t-3075580,addr2-87.0
t-3075757-addr2-87.0,t-3075757,addr2-87.0
t-3076192-addr2-87.0,t-3076192,addr2-87.0
t-3076236-addr2-87.0,t-3076236,addr2-87.0
t-3076374-addr2-87.0,t-3076374,addr2-87.0
t-3076964-addr2-87.0,t-3076964,addr2-87.0
t-3077170-addr2-87.0,t-3077170,addr2-87.0
t-3077390-addr2-87.0,t-3077390,addr2-87.0
t-3077643-addr2-87.0,t-3077643,addr2-87.0
t-3077666-addr2-87.0,t-3077666,addr2-87.0
t-3077949-addr2-87.0,t-3077949,addr2-87.0
t-3078198-addr2-87.0,t-3078198,addr2-87.0
t-3079331-addr2-87.0,t-3079331,addr2-87.0
t-3079465-addr2-87.0,t-3079465,addr2-87.0
t-3079489-addr2-87.0,t-3079489,addr2-87.0
t-3079708-addr2-87.0,t-3079708,addr2-87.0
t-3079850-addr2-87.0,t-3079850,addr2-87.0
t-3079857-addr2-87.0,t-3079857,addr2-87.0
t-3080229-addr2-87.0,t-3080229,addr2-87.0
t-3080353-addr2-87.0,t-3080353,addr2-87.0
t-3080690-addr2-87.0,t-3080690,addr2-87.0
t-3080793-addr2-87.0,t-3080793,addr2-87.0
t-3081498-addr2-87.0,t-3081498,addr2-87.0
t-3081615-addr2-87.0,t-3081615,addr2-87.0
t-3082520-addr2-87.0,t-3082520,addr2-87.0
t-3082774-addr2-87.0,t-3082774,addr2-87.0
t-3082803-addr2-87.0,t-3082803,addr2-87.0
t-3083383-addr2-87.0,t-3083383,addr2-87.0
t-3083419-addr2-87.0,t-3083419,addr2-87.0
t-3083652-addr2-87.0,t-3083652,addr2-87.0
t-3083815-addr2-87.0,t-3083815,addr2-87.0
t-3083819-addr2-87.0,t-3083819,addr2-87.0
t-3084098-addr2-87.0,t-3084098,addr2-87.0
t-3037344-addr2-87.0,t-3037344,addr2-87.0
t-3037493-addr2-87.0,t-3037493,addr2-87.0
t-3037782-addr2-87.0,t-3037782,addr2-87.0
t-3038115-addr2-87.0,t-3038115,addr2-87.0
t-3038332-addr2-87.0,t-3038332,addr2-87.0
t-3038659-addr2-87.0,t-3038659,addr2-87.0
t-3038765-addr2-87.0,t-3038765,addr2-87.0
t-3038913-addr2-87.0,t-3038913,addr2-87.0
t-3039953-addr2-87.0,t-3039953,addr2-87.0
t-3040212-addr2-87.0,t-3040212,addr2-87.0
t-3040573-addr2-87.0,t-3040573,addr2-87.0
t-3040591-addr2-87.0,t-3040591,addr2-87.0
t-3040674-addr2-87.0,t-3040674,addr2-87.0
t-3040750-addr2-87.0,t-3040750,addr2-87.0
t-3041127-addr2-87.0,t-3041127,addr2-87.0
t-3041239-addr2-87.0,t-3041239,addr2-87.0
t-3041458-addr2-87.0,t-3041458,addr2-87.0
t-3041695-addr2-87.0,t-3041695,addr2-87.0
t-3042105-addr2-87.0,t-3042105,addr2-87.0
t-3042163-addr2-87.0,t-3042163,addr2-87.0
t-3042637-addr2-87.0,t-3042637,addr2-87.0
t-3042996-addr2-87.0,t-3042996,addr2-87.0
t-3043233-addr2-87.0,t-3043233,addr2-87.0
t-3043654-addr2-87.0,t-3043654,addr2-87.0
t-3043656-addr2-87.0,t-3043656,addr2-87.0
t-3043815-addr2-87.0,t-3043815,addr2-87.0
t-3044024-addr2-87.0,t-3044024,addr2-87.0
t-3044776-addr2-87.0,t-3044776,addr2-87.0
t-3044797-addr2-87.0,t-3044797,addr2-87.0
t-3044889-addr2-87.0,t-3044889,addr2-87.0
t-3044890-addr2-87.0,t-3044890,addr2-87.0
t-3044919-addr2-87.0,t-3044919,addr2-87.0
t-3045510-addr2-87.0,t-3045510,addr2-87.0
t-3045863-addr2-87.0,t-3045863,addr2-87.0
t-3045951-addr2-87.0,t-3045951,addr2-87.0
t-3045968-addr2-87.0,t-3045968,addr2-87.0
t-3046140-addr2-87.0,t-3046140,addr2-87.0
t-3046419-addr2-87.0,t-3046419,addr2-87.0
t-3046656-addr2-87.0,t-3046656,addr2-87.0
t-3047215-addr2-87.0,t-3047215,addr2-87.0
t-3047904-addr2-87.0,t-3047904,addr2-87.0
t-3047964-addr2-87.0,t-3047964,addr2-87.0
t-3048156-addr2-87.0,t-3048156,addr2-87.0
t-3048341-addr2-87.0,t-3048341,addr2-87.0
t-3048577-addr2-87.0,t-3048577,addr2-87.0
t-3048578-addr2-87.0,t-3048578,addr2-87.0
t-3048690-addr2-87.0,t-3048690,addr2-87.0
t-3048698-addr2-87.0,t-3048698,addr2-87.0
t-3048767-addr2-87.0,t-3048767,addr2-87.0
t-3049069-addr2-87.0,t-3049069,addr2-87.0
t-3049644-addr2-87.0,t-3049644,addr2-87.0
t-3050037-addr2-87.0,t-3050037,addr2-87.0
t-3050055-addr2-87.0,t-3050055,addr2-87.0
t-3050193-addr2-87.0,t-3050193,addr2-87.0
t-3050300-addr2-87.0,t-3050300,addr2-87.0
t-3050506-addr2-87.0,t-3050506,addr2-87.0
t-3050735-addr2-87.0,t-3050735,addr2-87.0
t-3051152-addr2-87.0,t-3051152,addr2-87.0
t-3051652-addr2-87.0,t-3051652,addr2-87.0
t-3051845-addr2-87.0,t-3051845,addr2-87.0
t-3052305-addr2-87.0,t-3052305,addr2-87.0
t-3052375-addr2-87.0,t-3052375,addr2-87.0
t-3052406-addr2-87.0,t-3052406,addr2-87.0
t-3052616-addr2-87.0,t-3052616,addr2-87.0
t-3052911-addr2-87.0,t-3052911,addr2-87.0
t-3053092-addr2-87.0,t-3053092,addr2-87.0
t-3053206-addr2-87.0,t-3053206,addr2-87.0
t-3053596-addr2-87.0,t-3053596,addr2-87.0
t-3053645-addr2-87.0,t-3053645,addr2-87.0
t-3053749-addr2-87.0,t-3053749,addr2-87.0
t-3053761-addr2-87.0,t-3053761,addr2-87.0
t-3053885-addr2-87.0,t-3053885,addr2-87.0
t-3054123-addr2-87.0,t-3054123,addr2-87.0
t-3054667-addr2-87.0,t-3054667,addr2-87.0
t-3055185-addr2-87.0,t-3055185,addr2-87.0
t-3055434-addr2-87.0,t-3055434,addr2-87.0
t-3056206-addr2-87.0,t-3056206,addr2-87.0
t-3056550-addr2-87.0,t-3056550,addr2-87.0
t-3056987-addr2-87.0,t-3056987,addr2-87.0
t-3057178-addr2-87.0,t-3057178,addr2-87.0
t-3057286-addr2-87.0,t-3057286,addr2-87.0
t-3057750-addr2-87.0,t-3057750,addr2-87.0
t-3058340-addr2-87.0,t-3058340,addr2-87.0
t-3058561-addr2-87.0,t-3058561,addr2-87.0
t-3058826-addr2-87.0,t-3058826,addr2-87.0
t-3059248-addr2-87.0,t-3059248,addr2-87.0
t-3059599-addr2-87.0,t-3059599,addr2-87.0
t-3059655-addr2-87.0,t-3059655,addr2-87.0
t-3059674-addr2-87.0,t-3059674,addr2-87.0
t-3059728-addr2-87.0,t-3059728,addr2-87.0
t-3060137-addr2-87.0,t-3060137,addr2-87.0
t-3060158-addr2-87.0,t-3060158,addr2-87.0
t-3060226-addr2-87.0,t-3060226,addr2-87.0
t-3060573-addr2-87.0,t-3060573,addr2-87.0
t-3060655-addr2-87.0,t-3060655,addr2-87.0
t-3060921-addr2-87.0,t-3060921,addr2-87.0
t-3060941-addr2-87.0,t-3060941,addr2-87.0
t-3061204-addr2-87.0,t-3061204,addr2-87.0
t-3061227-addr2-87.0,t-3061227,addr2-87.0
t-3061575-addr2-87.0,t-3061575,addr2-87.0
t-3061596-addr2-87.0,t-3061596,addr2-87.0
t-3062490-addr2-87.0,t-3062490,addr2-87.0
t-3062802-addr2-87.0,t-3062802,addr2-87.0
t-3063763-addr2-87.0,t-3063763,addr2-87.0
t-3064007-addr2-87.0,t-3064007,addr2-87.0
t-3064339-addr2-87.0,t-3064339,addr2-87.0
t-3064635-addr2-87.0,t-3064635,addr2-87.0
t-3064751-addr2-87.0,t-3064751,addr2-87.0
t-3065446-addr2-87.0,t-3065446,addr2-87.0
t-3065622-addr2-87.0,t-3065622,addr2-87.0
t-3065776-addr2-87.0,t-3065776,addr2-87.0
t-3065879-addr2-87.0,t-3065879,addr2-87.0
t-3066378-addr2-87.0,t-3066378,addr2-87.0
t-3066437-addr2-87.0,t-3066437,addr2-87.0
t-3066741-addr2-87.0,t-3066741,addr2-87.0
t-3067027-addr2-87.0,t-3067027,addr2-87.0
t-3067317-addr2-87.0,t-3067317,addr2-87.0
t-3067486-addr2-87.0,t-3067486,addr2-87.0
t-3067512-addr2-87.0,t-3067512,addr2-87.0
t-3067550-addr2-87.0,t-3067550,addr2-87.0
t-3067839-addr2-87.0,t-3067839,addr2-87.0
t-3068361-addr2-87.0,t-3068361,addr2-87.0
t-3068508-addr2-87.0,t-3068508,addr2-87.0
t-3069598-addr2-87.0,t-3069598,addr2-87.0
t-3069628-addr2-87.0,t-3069628,addr2-87.0
t-3069880-addr2-87.0,t-3069880,addr2-87.0
t-3070074-addr2-87.0,t-3070074,addr2-87.0
t-3070082-addr2-87.0,t-3070082,addr2-87.0
t-3070461-addr2-87.0,t-3070461,addr2-87.0
t-3070493-addr2-87.0,t-3070493,addr2-87.0
t-3071574-addr2-87.0,t-3071574,addr2-87.0
t-3071697-addr2-87.0,t-3071697,addr2-87.0
t-3071830-addr2-87.0,t-3071830,addr2-87.0
t-3071940-addr2-87.0,t-3071940,addr2-87.0
t-3071990-addr2-87.0,t-3071990,addr2-87.0
t-3071998-addr2-87.0,t-3071998,addr2-87.0
t-3072065-addr2-87.0,t-3072065,addr2-87.0
t-3072083-addr2-87.0,t-3072083,addr2-87.0
t-3072562-addr2-87.0,t-3072562,addr2-87.0
t-3072701-addr2-87.0,t-3072701,addr2-87.0
t-3073255-addr2-87.0,t-3073255,addr2-87.0
t-3073468-addr2-87.0,t-3073468,addr2-87.0
t-3073606-addr2-87.0,t-3073606,addr2-87.0
t-3073952-addr2-87.0,t-3073952,addr2-87.0
t-3074110-addr2-87.0,t-3074110,addr2-87.0
t-3074926-addr2-87.0,t-3074926,addr2-87.0
t-3075194-addr2-87.0,t-3075194,addr2-87.0
t-3075252-addr2-87.0,t-3075252,addr2-87.0
t-3075493-addr2-87.0,t-3075493,addr2-87.0
t-3075855-addr2-87.0,t-3075855,addr2-87.0
t-3075863-addr2-87.0,t-3075863,addr2-87.0
t-3076141-addr2-87.0,t-3076141,addr2-87.0
t-3076568-addr2-87.0,t-3076568,addr2-87.0
t-3076640-addr2-87.0,t-3076640,addr2-87.0
t-3076823-addr2-87.0,t-3076823,addr2-87.0
t-3077185-addr2-87.0,t-3077185,addr2-87.0
t-3077282-addr2-87.0,t-3077282,addr2-87.0
t-3077462-addr2-87.0,t-3077462,addr2-87.0
t-3077782-addr2-87.0,t-3077782,addr2-87.0
t-3077810-addr2-87.0,t-3077810,addr2-87.0
t-3078023-addr2-87.0,t-3078023,addr2-87.0
t-3078597-addr2-87.0,t-3078597,addr2-87.0
t-3078839-addr2-87.0,t-3078839,addr2-87.0
t-3078885-addr2-87.0,t-3078885,addr2-87.0
t-3078895-addr2-87.0,t-3078895,addr2-87.0
t-3079751-addr2-87.0,t-3079751,addr2-87.0
t-3080608-addr2-87.0,t-3080608,addr2-87.0
t-3080953-addr2-87.0,t-3080953,addr2-87.0
t-3081934-addr2-87.0,t-3081934,addr2-87.0
t-3081972-addr2-87.0,t-3081972,addr2-87.0
t-3082226-addr2-87.0,t-3082226,addr2-87.0
t-3082369-addr2-87.0,t-3082369,addr2-87.0
t-3082578-addr2-87.0,t-3082578,addr2-87.0
