:id,:from,:to
t-3022177-id_18-13.0,t-3022177,id_18-13.0
t-3023481-id_18-13.0,t-3023481,id_18-13.0
t-3027266-id_18-15.0,t-3027266,id_18-15.0
t-3028466-id_18-12.0,t-3028466,id_18-12.0
t-3029028-id_18-15.0,t-3029028,id_18-15.0
t-3030505-id_18-13.0,t-3030505,id_18-13.0
t-3031656-id_18-15.0,t-3031656,id_18-15.0
t-3032926-id_18-12.0,t-3032926,id_18-12.0
t-3034110-id_18-12.0,t-3034110,id_18-12.0
t-2992443-id_18-15.0,t-2992443,id_18-15.0
t-2997243-id_18-15.0,t-2997243,id_18-15.0
t-2997603-id_18-13.0,t-2997603,id_18-13.0
t-2998105-id_18-15.0,t-2998105,id_18-15.0
t-3000348-id_18-15.0,t-3000348,id_18-15.0
t-3005321-id_18-15.0,t-3005321,id_18-15.0
t-3007233-id_18-15.0,t-3007233,id_18-15.0
t-3008112-id_18-15.0,t-3008112,id_18-15.0
t-3008248-id_18-15.0,t-3008248,id_18-15.0
t-3008693-id_18-13.0,t-3008693,id_18-13.0
t-3009379-id_18-13.0,t-3009379,id_18-13.0
t-3010246-id_18-12.0,t-3010246,id_18-12.0
t-3011919-id_18-15.0,t-3011919,id_18-15.0
t-3012073-id_18-13.0,t-3012073,id_18-13.0
t-3012946-id_18-13.0,t-3012946,id_18-13.0
t-3013451-id_18-13.0,t-3013451,id_18-13.0
t-3015933-id_18-15.0,t-3015933,id_18-15.0
t-3017012-id_18-13.0,t-3017012,id_18-13.0
t-3021434-id_18-15.0,t-3021434,id_18-15.0
t-3026754-id_18-13.0,t-3026754,id_18-13.0
t-3029265-id_18-15.0,t-3029265,id_18-15.0
t-3031315-id_18-15.0,t-3031315,id_18-15.0
t-3032984-id_18-15.0,t-3032984,id_18-15.0
t-3036085-id_18-15.0,t-3036085,id_18-15.0
t-3036297-id_18-15.0,t-3036297,id_18-15.0
t-3036478-id_18-12.0,t-3036478,id_18-12.0
t-2988997-id_18-13.0,t-2988997,id_18-13.0
t-2989895-id_18-13.0,t-2989895,id_18-13.0
t-2990906-id_18-12.0,t-2990906,id_18-12.0
t-3001829-id_18-21.0,t-3001829,id_18-21.0
t-3006019-id_18-15.0,t-3006019,id_18-15.0
t-3006171-id_18-15.0,t-3006171,id_18-15.0
t-3008798-id_18-13.0,t-3008798,id_18-13.0
t-3012270-id_18-13.0,t-3012270,id_18-13.0
t-3012450-id_18-13.0,t-3012450,id_18-13.0
t-3012726-id_18-12.0,t-3012726,id_18-12.0
t-3013302-id_18-12.0,t-3013302,id_18-12.0
t-3013655-id_18-15.0,t-3013655,id_18-15.0
t-3017620-id_18-12.0,t-3017620,id_18-12.0
t-3020131-id_18-15.0,t-3020131,id_18-15.0
t-3020471-id_18-15.0,t-3020471,id_18-15.0
t-3024164-id_18-13.0,t-3024164,id_18-13.0
t-3024898-id_18-13.0,t-3024898,id_18-13.0
t-3025970-id_18-15.0,t-3025970,id_18-15.0
t-3026320-id_18-15.0,t-3026320,id_18-15.0
t-3027212-id_18-12.0,t-3027212,id_18-12.0
t-3028029-id_18-13.0,t-3028029,id_18-13.0
t-3028069-id_18-15.0,t-3028069,id_18-15.0
t-3030974-id_18-15.0,t-3030974,id_18-15.0
t-3031314-id_18-15.0,t-3031314,id_18-15.0
t-3031531-id_18-13.0,t-3031531,id_18-13.0
t-3035766-id_18-13.0,t-3035766,id_18-13.0
t-2987515-id_18-15.0,t-2987515,id_18-15.0
t-2992706-id_18-15.0,t-2992706,id_18-15.0
t-2996391-id_18-15.0,t-2996391,id_18-15.0
t-3000568-id_18-12.0,t-3000568,id_18-12.0
t-3003129-id_18-15.0,t-3003129,id_18-15.0
t-3003589-id_18-15.0,t-3003589,id_18-15.0
t-3005062-id_18-13.0,t-3005062,id_18-13.0
t-3006032-id_18-15.0,t-3006032,id_18-15.0
t-3010089-id_18-15.0,t-3010089,id_18-15.0
t-3012692-id_18-13.0,t-3012692,id_18-13.0
t-3014219-id_18-18.0,t-3014219,id_18-18.0
t-3015180-id_18-13.0,t-3015180,id_18-13.0
t-3016559-id_18-13.0,t-3016559,id_18-13.0
t-3017780-id_18-15.0,t-3017780,id_18-15.0
t-3021281-id_18-13.0,t-3021281,id_18-13.0
t-3027039-id_18-15.0,t-3027039,id_18-15.0
t-3027919-id_18-13.0,t-3027919,id_18-13.0
t-3028218-id_18-13.0,t-3028218,id_18-13.0
t-3034019-id_18-13.0,t-3034019,id_18-13.0
t-3035005-id_18-15.0,t-3035005,id_18-15.0
t-3035894-id_18-15.0,t-3035894,id_18-15.0
t-2988812-id_18-15.0,t-2988812,id_18-15.0
t-2998626-id_18-13.0,t-2998626,id_18-13.0
t-3002295-id_18-15.0,t-3002295,id_18-15.0
t-3002389-id_18-15.0,t-3002389,id_18-15.0
t-3007900-id_18-13.0,t-3007900,id_18-13.0
t-3008233-id_18-15.0,t-3008233,id_18-15.0
t-3011922-id_18-15.0,t-3011922,id_18-15.0
t-3012361-id_18-13.0,t-3012361,id_18-13.0
t-3012513-id_18-13.0,t-3012513,id_18-13.0
t-3012735-id_18-15.0,t-3012735,id_18-15.0
t-3016442-id_18-13.0,t-3016442,id_18-13.0
t-3024505-id_18-15.0,t-3024505,id_18-15.0
t-3024750-id_18-13.0,t-3024750,id_18-13.0
t-3025683-id_18-15.0,t-3025683,id_18-15.0
t-3028026-id_18-13.0,t-3028026,id_18-13.0
t-3033561-id_18-15.0,t-3033561,id_18-15.0
t-3034988-id_18-15.0,t-3034988,id_18-15.0
t-3035998-id_18-13.0,t-3035998,id_18-13.0
t-3036983-id_18-13.0,t-3036983,id_18-13.0
t-2989003-id_18-15.0,t-2989003,id_18-15.0
t-2994199-id_18-18.0,t-2994199,id_18-18.0
t-2996203-id_18-12.0,t-2996203,id_18-12.0
t-2999743-id_18-13.0,t-2999743,id_18-13.0
t-3001315-id_18-12.0,t-3001315,id_18-12.0
t-3003014-id_18-12.0,t-3003014,id_18-12.0
t-3006412-id_18-13.0,t-3006412,id_18-13.0
t-3007131-id_18-15.0,t-3007131,id_18-15.0
t-3013391-id_18-12.0,t-3013391,id_18-12.0
t-3013691-id_18-13.0,t-3013691,id_18-13.0
t-3018701-id_18-15.0,t-3018701,id_18-15.0
t-3020434-id_18-13.0,t-3020434,id_18-13.0
t-3021396-id_18-15.0,t-3021396,id_18-15.0
t-3024965-id_18-12.0,t-3024965,id_18-12.0
t-3025210-id_18-15.0,t-3025210,id_18-15.0
t-3026958-id_18-12.0,t-3026958,id_18-12.0
t-3032018-id_18-15.0,t-3032018,id_18-15.0
t-3035522-id_18-15.0,t-3035522,id_18-15.0
t-3035769-id_18-15.0,t-3035769,id_18-15.0
t-3035889-id_18-15.0,t-3035889,id_18-15.0
t-2992414-id_18-15.0,t-2992414,id_18-15.0
t-2996610-id_18-15.0,t-2996610,id_18-15.0
t-2998151-id_18-15.0,t-2998151,id_18-15.0
t-3001008-id_18-15.0,t-3001008,id_18-15.0
t-3004645-id_18-13.0,t-3004645,id_18-13.0
t-3011893-id_18-15.0,t-3011893,id_18-15.0
t-3012424-id_18-13.0,t-3012424,id_18-13.0
t-3014014-id_18-13.0,t-3014014,id_18-13.0
t-3016131-id_18-13.0,t-3016131,id_18-13.0
t-3016242-id_18-15.0,t-3016242,id_18-15.0
t-3021299-id_18-15.0,t-3021299,id_18-15.0
t-3021742-id_18-13.0,t-3021742,id_18-13.0
t-3025502-id_18-13.0,t-3025502,id_18-13.0
t-3025884-id_18-13.0,t-3025884,id_18-13.0
t-3026758-id_18-15.0,t-3026758,id_18-15.0
t-3027420-id_18-15.0,t-3027420,id_18-15.0
t-3029250-id_18-13.0,t-3029250,id_18-13.0
t-3029919-id_18-13.0,t-3029919,id_18-13.0
t-3031239-id_18-18.0,t-3031239,id_18-18.0
t-3031781-id_18-13.0,t-3031781,id_18-13.0
t-3034012-id_18-13.0,t-3034012,id_18-13.0
t-3036380-id_18-12.0,t-3036380,id_18-12.0
t-2991097-id_18-15.0,t-2991097,id_18-15.0
t-2994739-id_18-13.0,t-2994739,id_18-13.0
t-2995160-id_18-15.0,t-2995160,id_18-15.0
t-2999273-id_18-15.0,t-2999273,id_18-15.0
t-3004629-id_18-15.0,t-3004629,id_18-15.0
t-3004664-id_18-13.0,t-3004664,id_18-13.0
t-3005207-id_18-12.0,t-3005207,id_18-12.0
t-3008586-id_18-13.0,t-3008586,id_18-13.0
t-3009218-id_18-13.0,t-3009218,id_18-13.0
t-3011273-id_18-12.0,t-3011273,id_18-12.0
t-3012030-id_18-15.0,t-3012030,id_18-15.0
t-3012230-id_18-13.0,t-3012230,id_18-13.0
t-3012258-id_18-15.0,t-3012258,id_18-15.0
t-3012317-id_18-12.0,t-3012317,id_18-12.0
t-3012500-id_18-13.0,t-3012500,id_18-13.0
t-3012650-id_18-13.0,t-3012650,id_18-13.0
t-3012865-id_18-13.0,t-3012865,id_18-13.0
t-3017217-id_18-15.0,t-3017217,id_18-15.0
t-3018620-id_18-13.0,t-3018620,id_18-13.0
t-3019618-id_18-13.0,t-3019618,id_18-13.0
t-3021180-id_18-15.0,t-3021180,id_18-15.0
t-3022893-id_18-15.0,t-3022893,id_18-15.0
t-3025113-id_18-15.0,t-3025113,id_18-15.0
t-3026171-id_18-13.0,t-3026171,id_18-13.0
t-3027882-id_18-15.0,t-3027882,id_18-15.0
t-3029589-id_18-15.0,t-3029589,id_18-15.0
t-3031720-id_18-15.0,t-3031720,id_18-15.0
t-3035331-id_18-15.0,t-3035331,id_18-15.0
t-2991439-id_18-12.0,t-2991439,id_18-12.0
t-3000097-id_18-15.0,t-3000097,id_18-15.0
t-3004998-id_18-13.0,t-3004998,id_18-13.0
t-3010197-id_18-15.0,t-3010197,id_18-15.0
t-3011592-id_18-15.0,t-3011592,id_18-15.0
t-3014493-id_18-15.0,t-3014493,id_18-15.0
t-3015268-id_18-15.0,t-3015268,id_18-15.0
t-3018867-id_18-15.0,t-3018867,id_18-15.0
t-3021089-id_18-15.0,t-3021089,id_18-15.0
t-3021360-id_18-13.0,t-3021360,id_18-13.0
t-3021895-id_18-15.0,t-3021895,id_18-15.0
t-3024344-id_18-15.0,t-3024344,id_18-15.0
t-3024757-id_18-12.0,t-3024757,id_18-12.0
t-3029454-id_18-15.0,t-3029454,id_18-15.0
t-3030735-id_18-15.0,t-3030735,id_18-15.0
t-3031854-id_18-15.0,t-3031854,id_18-15.0
t-3035173-id_18-13.0,t-3035173,id_18-13.0
t-2987862-id_18-15.0,t-2987862,id_18-15.0
t-2989786-id_18-13.0,t-2989786,id_18-13.0
t-2990149-id_18-13.0,t-2990149,id_18-13.0
t-2990373-id_18-12.0,t-2990373,id_18-12.0
t-2994347-id_18-12.0,t-2994347,id_18-12.0
t-2996872-id_18-15.0,t-2996872,id_18-15.0
t-2997141-id_18-15.0,t-2997141,id_18-15.0
t-2998399-id_18-13.0,t-2998399,id_18-13.0
t-3005096-id_18-15.0,t-3005096,id_18-15.0
t-3006873-id_18-13.0,t-3006873,id_18-13.0
t-3008688-id_18-13.0,t-3008688,id_18-13.0
t-3012580-id_18-15.0,t-3012580,id_18-15.0
t-3014169-id_18-13.0,t-3014169,id_18-13.0
t-3017155-id_18-15.0,t-3017155,id_18-15.0
t-3018831-id_18-13.0,t-3018831,id_18-13.0
t-3018982-id_18-15.0,t-3018982,id_18-15.0
t-3022276-id_18-13.0,t-3022276,id_18-13.0
t-3023350-id_18-15.0,t-3023350,id_18-15.0
t-3023705-id_18-12.0,t-3023705,id_18-12.0
t-3024465-id_18-13.0,t-3024465,id_18-13.0
t-3024544-id_18-15.0,t-3024544,id_18-15.0
t-3027545-id_18-13.0,t-3027545,id_18-13.0
t-3027568-id_18-15.0,t-3027568,id_18-15.0
t-3027914-id_18-13.0,t-3027914,id_18-13.0
t-3029462-id_18-15.0,t-3029462,id_18-15.0
t-3029766-id_18-13.0,t-3029766,id_18-13.0
t-3030784-id_18-15.0,t-3030784,id_18-15.0
t-3031588-id_18-15.0,t-3031588,id_18-15.0
t-3031736-id_18-13.0,t-3031736,id_18-13.0
t-3031947-id_18-15.0,t-3031947,id_18-15.0
t-3033103-id_18-15.0,t-3033103,id_18-15.0
t-3036364-id_18-15.0,t-3036364,id_18-15.0
t-3036894-id_18-13.0,t-3036894,id_18-13.0
t-3036901-id_18-13.0,t-3036901,id_18-13.0
t-2989361-id_18-13.0,t-2989361,id_18-13.0
t-2989598-id_18-12.0,t-2989598,id_18-12.0
t-2991650-id_18-15.0,t-2991650,id_18-15.0
t-2993388-id_18-15.0,t-2993388,id_18-15.0
t-2996484-id_18-12.0,t-2996484,id_18-12.0
t-3000740-id_18-13.0,t-3000740,id_18-13.0
t-3001203-id_18-13.0,t-3001203,id_18-13.0
t-3001769-id_18-13.0,t-3001769,id_18-13.0
t-3002037-id_18-13.0,t-3002037,id_18-13.0
t-3002086-id_18-13.0,t-3002086,id_18-13.0
t-3003980-id_18-13.0,t-3003980,id_18-13.0
t-3010252-id_18-12.0,t-3010252,id_18-12.0
t-3010551-id_18-13.0,t-3010551,id_18-13.0
t-3010995-id_18-13.0,t-3010995,id_18-13.0
t-3011729-id_18-15.0,t-3011729,id_18-15.0
t-3012015-id_18-13.0,t-3012015,id_18-13.0
t-3012588-id_18-13.0,t-3012588,id_18-13.0
t-3013267-id_18-15.0,t-3013267,id_18-15.0
t-3015189-id_18-12.0,t-3015189,id_18-12.0
t-3016733-id_18-13.0,t-3016733,id_18-13.0
t-3018455-id_18-15.0,t-3018455,id_18-15.0
t-3019861-id_18-15.0,t-3019861,id_18-15.0
t-3020651-id_18-15.0,t-3020651,id_18-15.0
t-3026698-id_18-15.0,t-3026698,id_18-15.0
t-3027750-id_18-15.0,t-3027750,id_18-15.0
t-3028002-id_18-12.0,t-3028002,id_18-12.0
t-3029729-id_18-15.0,t-3029729,id_18-15.0
t-3031067-id_18-11.0,t-3031067,id_18-11.0
t-3033455-id_18-15.0,t-3033455,id_18-15.0
t-3033950-id_18-15.0,t-3033950,id_18-15.0
t-3035747-id_18-13.0,t-3035747,id_18-13.0
t-3036451-id_18-15.0,t-3036451,id_18-15.0
t-2997095-id_18-15.0,t-2997095,id_18-15.0
t-2997675-id_18-13.0,t-2997675,id_18-13.0
t-2999361-id_18-15.0,t-2999361,id_18-15.0
t-3001711-id_18-13.0,t-3001711,id_18-13.0
t-3008080-id_18-15.0,t-3008080,id_18-15.0
t-3008259-id_18-13.0,t-3008259,id_18-13.0
t-3012775-id_18-15.0,t-3012775,id_18-15.0
t-3013367-id_18-13.0,t-3013367,id_18-13.0
t-3016880-id_18-15.0,t-3016880,id_18-15.0
t-3017905-id_18-12.0,t-3017905,id_18-12.0
t-3018159-id_18-15.0,t-3018159,id_18-15.0
t-3019839-id_18-13.0,t-3019839,id_18-13.0
t-3020284-id_18-18.0,t-3020284,id_18-18.0
t-3020496-id_18-13.0,t-3020496,id_18-13.0
t-3020920-id_18-15.0,t-3020920,id_18-15.0
t-3025623-id_18-15.0,t-3025623,id_18-15.0
t-3026070-id_18-13.0,t-3026070,id_18-13.0
t-3028700-id_18-13.0,t-3028700,id_18-13.0
t-3029477-id_18-15.0,t-3029477,id_18-15.0
t-3031852-id_18-13.0,t-3031852,id_18-13.0
t-3033754-id_18-15.0,t-3033754,id_18-15.0
t-3035080-id_18-15.0,t-3035080,id_18-15.0
t-3035661-id_18-13.0,t-3035661,id_18-13.0
t-3035728-id_18-15.0,t-3035728,id_18-15.0
t-3036086-id_18-13.0,t-3036086,id_18-13.0
t-2989376-id_18-13.0,t-2989376,id_18-13.0
t-2990059-id_18-15.0,t-2990059,id_18-15.0
t-2993934-id_18-13.0,t-2993934,id_18-13.0
t-3001962-id_18-13.0,t-3001962,id_18-13.0
t-3005701-id_18-15.0,t-3005701,id_18-15.0
t-3007860-id_18-13.0,t-3007860,id_18-13.0
t-3010472-id_18-15.0,t-3010472,id_18-15.0
t-3010748-id_18-15.0,t-3010748,id_18-15.0
t-3012186-id_18-12.0,t-3012186,id_18-12.0
t-3023053-id_18-15.0,t-3023053,id_18-15.0
t-3024377-id_18-15.0,t-3024377,id_18-15.0
t-3032246-id_18-15.0,t-3032246,id_18-15.0
t-3033087-id_18-15.0,t-3033087,id_18-15.0
t-3033749-id_18-13.0,t-3033749,id_18-13.0
t-3033794-id_18-13.0,t-3033794,id_18-13.0
t-3035928-id_18-15.0,t-3035928,id_18-15.0
t-3036462-id_18-13.0,t-3036462,id_18-13.0
t-2987795-id_18-15.0,t-2987795,id_18-15.0
t-2988706-id_18-12.0,t-2988706,id_18-12.0
t-2990738-id_18-15.0,t-2990738,id_18-15.0
t-2991935-id_18-12.0,t-2991935,id_18-12.0
t-2997880-id_18-13.0,t-2997880,id_18-13.0
t-2998113-id_18-15.0,t-2998113,id_18-15.0
t-2998482-id_18-15.0,t-2998482,id_18-15.0
t-2999200-id_18-13.0,t-2999200,id_18-13.0
t-2999553-id_18-13.0,t-2999553,id_18-13.0
t-3000933-id_18-13.0,t-3000933,id_18-13.0
t-3005211-id_18-12.0,t-3005211,id_18-12.0
t-3011734-id_18-15.0,t-3011734,id_18-15.0
t-3011736-id_18-15.0,t-3011736,id_18-15.0
t-3012778-id_18-13.0,t-3012778,id_18-13.0
t-3012906-id_18-15.0,t-3012906,id_18-15.0
t-3013898-id_18-13.0,t-3013898,id_18-13.0
t-3016710-id_18-13.0,t-3016710,id_18-13.0
t-3018231-id_18-15.0,t-3018231,id_18-15.0
t-3018349-id_18-15.0,t-3018349,id_18-15.0
t-3019046-id_18-11.0,t-3019046,id_18-11.0
t-3019079-id_18-15.0,t-3019079,id_18-15.0
t-3022813-id_18-15.0,t-3022813,id_18-15.0
t-3023154-id_18-15.0,t-3023154,id_18-15.0
t-3023865-id_18-15.0,t-3023865,id_18-15.0
t-3024548-id_18-12.0,t-3024548,id_18-12.0
t-3025909-id_18-15.0,t-3025909,id_18-15.0
t-3028223-id_18-13.0,t-3028223,id_18-13.0
t-3031465-id_18-15.0,t-3031465,id_18-15.0
t-3032206-id_18-13.0,t-3032206,id_18-13.0
t-2993511-id_18-15.0,t-2993511,id_18-15.0
t-2995322-id_18-15.0,t-2995322,id_18-15.0
t-2995689-id_18-13.0,t-2995689,id_18-13.0
t-3004676-id_18-13.0,t-3004676,id_18-13.0
t-3006389-id_18-13.0,t-3006389,id_18-13.0
t-3009963-id_18-12.0,t-3009963,id_18-12.0
t-3011406-id_18-15.0,t-3011406,id_18-15.0
t-3015195-id_18-15.0,t-3015195,id_18-15.0
t-3016021-id_18-13.0,t-3016021,id_18-13.0
t-3018053-id_18-15.0,t-3018053,id_18-15.0
t-3022479-id_18-13.0,t-3022479,id_18-13.0
t-3023965-id_18-12.0,t-3023965,id_18-12.0
t-3024491-id_18-13.0,t-3024491,id_18-13.0
t-3027441-id_18-15.0,t-3027441,id_18-15.0
t-3029724-id_18-15.0,t-3029724,id_18-15.0
t-3032825-id_18-13.0,t-3032825,id_18-13.0
t-3035267-id_18-13.0,t-3035267,id_18-13.0
t-3036265-id_18-13.0,t-3036265,id_18-13.0
t-3002171-id_18-12.0,t-3002171,id_18-12.0
t-3007448-id_18-13.0,t-3007448,id_18-13.0
t-3008803-id_18-15.0,t-3008803,id_18-15.0
t-3009571-id_18-13.0,t-3009571,id_18-13.0
t-3012525-id_18-13.0,t-3012525,id_18-13.0
t-3012603-id_18-12.0,t-3012603,id_18-12.0
t-3012773-id_18-13.0,t-3012773,id_18-13.0
t-3015507-id_18-13.0,t-3015507,id_18-13.0
t-3015895-id_18-15.0,t-3015895,id_18-15.0
t-3016452-id_18-15.0,t-3016452,id_18-15.0
t-3016572-id_18-15.0,t-3016572,id_18-15.0
t-3020020-id_18-13.0,t-3020020,id_18-13.0
t-3023957-id_18-15.0,t-3023957,id_18-15.0
t-3024312-id_18-13.0,t-3024312,id_18-13.0
t-3025248-id_18-13.0,t-3025248,id_18-13.0
t-3027160-id_18-12.0,t-3027160,id_18-12.0
t-3028805-id_18-12.0,t-3028805,id_18-12.0
t-3031734-id_18-18.0,t-3031734,id_18-18.0
t-3031944-id_18-15.0,t-3031944,id_18-15.0
t-2989129-id_18-12.0,t-2989129,id_18-12.0
t-2997525-id_18-13.0,t-2997525,id_18-13.0
t-2999760-id_18-13.0,t-2999760,id_18-13.0
t-3000686-id_18-13.0,t-3000686,id_18-13.0
t-3001631-id_18-15.0,t-3001631,id_18-15.0
t-3001964-id_18-21.0,t-3001964,id_18-21.0
t-3003730-id_18-13.0,t-3003730,id_18-13.0
t-3007147-id_18-15.0,t-3007147,id_18-15.0
t-3011068-id_18-13.0,t-3011068,id_18-13.0
t-3011079-id_18-12.0,t-3011079,id_18-12.0
t-3012171-id_18-13.0,t-3012171,id_18-13.0
t-3014379-id_18-18.0,t-3014379,id_18-18.0
t-3014975-id_18-13.0,t-3014975,id_18-13.0
t-3015912-id_18-13.0,t-3015912,id_18-13.0
t-3017976-id_18-13.0,t-3017976,id_18-13.0
t-3020395-id_18-15.0,t-3020395,id_18-15.0
t-3020743-id_18-13.0,t-3020743,id_18-13.0
t-3022906-id_18-15.0,t-3022906,id_18-15.0
t-3023046-id_18-12.0,t-3023046,id_18-12.0
t-3024218-id_18-13.0,t-3024218,id_18-13.0
t-3027067-id_18-13.0,t-3027067,id_18-13.0
t-3027592-id_18-13.0,t-3027592,id_18-13.0
t-3030818-id_18-13.0,t-3030818,id_18-13.0
t-3031209-id_18-15.0,t-3031209,id_18-15.0
t-3032502-id_18-15.0,t-3032502,id_18-15.0
t-3034863-id_18-15.0,t-3034863,id_18-15.0
t-3036066-id_18-12.0,t-3036066,id_18-12.0
t-2991076-id_18-13.0,t-2991076,id_18-13.0
t-2999816-id_18-13.0,t-2999816,id_18-13.0
t-3002346-id_18-12.0,t-3002346,id_18-12.0
t-3002633-id_18-13.0,t-3002633,id_18-13.0
t-3005240-id_18-13.0,t-3005240,id_18-13.0
t-3013780-id_18-15.0,t-3013780,id_18-15.0
t-3016967-id_18-13.0,t-3016967,id_18-13.0
t-3019350-id_18-15.0,t-3019350,id_18-15.0
t-3019817-id_18-15.0,t-3019817,id_18-15.0
t-3021356-id_18-15.0,t-3021356,id_18-15.0
t-3022770-id_18-13.0,t-3022770,id_18-13.0
t-3027907-id_18-13.0,t-3027907,id_18-13.0
t-3028143-id_18-15.0,t-3028143,id_18-15.0
t-3032734-id_18-15.0,t-3032734,id_18-15.0
t-3033376-id_18-13.0,t-3033376,id_18-13.0
t-2995392-id_18-15.0,t-2995392,id_18-15.0
t-3000067-id_18-13.0,t-3000067,id_18-13.0
t-3008979-id_18-15.0,t-3008979,id_18-15.0
t-3009318-id_18-13.0,t-3009318,id_18-13.0
t-3010173-id_18-15.0,t-3010173,id_18-15.0
t-3013036-id_18-15.0,t-3013036,id_18-15.0
t-3013765-id_18-15.0,t-3013765,id_18-15.0
t-3015924-id_18-13.0,t-3015924,id_18-13.0
t-3019661-id_18-15.0,t-3019661,id_18-15.0
t-3021890-id_18-15.0,t-3021890,id_18-15.0
t-3022192-id_18-15.0,t-3022192,id_18-15.0
t-3023394-id_18-13.0,t-3023394,id_18-13.0
t-3023605-id_18-15.0,t-3023605,id_18-15.0
t-3023632-id_18-13.0,t-3023632,id_18-13.0
t-3023867-id_18-13.0,t-3023867,id_18-13.0
t-3025593-id_18-15.0,t-3025593,id_18-15.0
t-3028203-id_18-13.0,t-3028203,id_18-13.0
t-3029334-id_18-13.0,t-3029334,id_18-13.0
t-3034869-id_18-12.0,t-3034869,id_18-12.0
t-3035921-id_18-13.0,t-3035921,id_18-13.0
t-3036081-id_18-13.0,t-3036081,id_18-13.0
t-2988763-id_18-15.0,t-2988763,id_18-15.0
t-2990953-id_18-12.0,t-2990953,id_18-12.0
t-2992872-id_18-13.0,t-2992872,id_18-13.0
t-2999235-id_18-15.0,t-2999235,id_18-15.0
t-3003202-id_18-15.0,t-3003202,id_18-15.0
t-3010807-id_18-15.0,t-3010807,id_18-15.0
t-3011123-id_18-13.0,t-3011123,id_18-13.0
t-3015913-id_18-13.0,t-3015913,id_18-13.0
t-3022730-id_18-13.0,t-3022730,id_18-13.0
t-3025847-id_18-12.0,t-3025847,id_18-12.0
t-3027671-id_18-13.0,t-3027671,id_18-13.0
t-3031513-id_18-12.0,t-3031513,id_18-12.0
t-2993296-id_18-13.0,t-2993296,id_18-13.0
t-2996820-id_18-15.0,t-2996820,id_18-15.0
t-2997080-id_18-15.0,t-2997080,id_18-15.0
t-3000984-id_18-13.0,t-3000984,id_18-13.0
t-3003701-id_18-15.0,t-3003701,id_18-15.0
t-3005267-id_18-13.0,t-3005267,id_18-13.0
t-3007207-id_18-15.0,t-3007207,id_18-15.0
t-3008225-id_18-15.0,t-3008225,id_18-15.0
t-3008382-id_18-12.0,t-3008382,id_18-12.0
t-3008533-id_18-15.0,t-3008533,id_18-15.0
t-3009930-id_18-15.0,t-3009930,id_18-15.0
t-3011111-id_18-15.0,t-3011111,id_18-15.0
t-3012809-id_18-15.0,t-3012809,id_18-15.0
t-3014313-id_18-15.0,t-3014313,id_18-15.0
t-3017716-id_18-12.0,t-3017716,id_18-12.0
t-3021027-id_18-15.0,t-3021027,id_18-15.0
t-3022120-id_18-20.0,t-3022120,id_18-20.0
t-3024193-id_18-29.0,t-3024193,id_18-29.0
t-3026470-id_18-15.0,t-3026470,id_18-15.0
t-3028227-id_18-15.0,t-3028227,id_18-15.0
t-3031300-id_18-18.0,t-3031300,id_18-18.0
t-3032728-id_18-13.0,t-3032728,id_18-13.0
t-3036450-id_18-13.0,t-3036450,id_18-13.0
t-2996614-id_18-15.0,t-2996614,id_18-15.0
t-3001665-id_18-13.0,t-3001665,id_18-13.0
t-3005568-id_18-12.0,t-3005568,id_18-12.0
t-3007202-id_18-12.0,t-3007202,id_18-12.0
t-3013903-id_18-15.0,t-3013903,id_18-15.0
t-3015980-id_18-15.0,t-3015980,id_18-15.0
t-3016693-id_18-12.0,t-3016693,id_18-12.0
t-3016885-id_18-15.0,t-3016885,id_18-15.0
t-3018226-id_18-15.0,t-3018226,id_18-15.0
t-3023031-id_18-13.0,t-3023031,id_18-13.0
t-3023344-id_18-11.0,t-3023344,id_18-11.0
t-3024594-id_18-15.0,t-3024594,id_18-15.0
t-3024979-id_18-15.0,t-3024979,id_18-15.0
t-3031831-id_18-13.0,t-3031831,id_18-13.0
t-3032363-id_18-15.0,t-3032363,id_18-15.0
t-3032556-id_18-13.0,t-3032556,id_18-13.0
t-3033445-id_18-13.0,t-3033445,id_18-13.0
t-3033568-id_18-15.0,t-3033568,id_18-15.0
t-2998275-id_18-15.0,t-2998275,id_18-15.0
t-3003079-id_18-13.0,t-3003079,id_18-13.0
t-3006727-id_18-13.0,t-3006727,id_18-13.0
t-3007779-id_18-15.0,t-3007779,id_18-15.0
t-3010962-id_18-15.0,t-3010962,id_18-15.0
t-3012641-id_18-13.0,t-3012641,id_18-13.0
t-3013712-id_18-13.0,t-3013712,id_18-13.0
t-3015192-id_18-15.0,t-3015192,id_18-15.0
t-3015956-id_18-15.0,t-3015956,id_18-15.0
t-3016579-id_18-15.0,t-3016579,id_18-15.0
t-3016748-id_18-13.0,t-3016748,id_18-13.0
t-3018713-id_18-15.0,t-3018713,id_18-15.0
t-3021000-id_18-15.0,t-3021000,id_18-15.0
t-3021146-id_18-15.0,t-3021146,id_18-15.0
t-3021168-id_18-15.0,t-3021168,id_18-15.0
t-3023951-id_18-15.0,t-3023951,id_18-15.0
t-3027151-id_18-15.0,t-3027151,id_18-15.0
t-3027874-id_18-18.0,t-3027874,id_18-18.0
t-3028446-id_18-15.0,t-3028446,id_18-15.0
t-3028502-id_18-13.0,t-3028502,id_18-13.0
t-3028758-id_18-15.0,t-3028758,id_18-15.0
