:id,:from,:to
t-3044524-id_20-215.0,t-3044524,id_20-215.0
t-3044707-id_20-391.0,t-3044707,id_20-391.0
t-3044861-id_20-507.0,t-3044861,id_20-507.0
t-3045214-id_20-489.0,t-3045214,id_20-489.0
t-3045793-id_20-549.0,t-3045793,id_20-549.0
t-3046011-id_20-324.0,t-3046011,id_20-324.0
t-3046395-id_20-507.0,t-3046395,id_20-507.0
t-3046608-id_20-391.0,t-3046608,id_20-391.0
t-3046772-id_20-299.0,t-3046772,id_20-299.0
t-3046828-id_20-391.0,t-3046828,id_20-391.0
t-3047654-id_20-507.0,t-3047654,id_20-507.0
t-3047752-id_20-507.0,t-3047752,id_20-507.0
t-3049899-id_20-535.0,t-3049899,id_20-535.0
t-3050113-id_20-600.0,t-3050113,id_20-600.0
t-3050270-id_20-222.0,t-3050270,id_20-222.0
t-3050778-id_20-507.0,t-3050778,id_20-507.0
t-3050939-id_20-401.0,t-3050939,id_20-401.0
t-3051010-id_20-299.0,t-3051010,id_20-299.0
t-3051102-id_20-521.0,t-3051102,id_20-521.0
t-3051173-id_20-595.0,t-3051173,id_20-595.0
t-3052893-id_20-565.0,t-3052893,id_20-565.0
t-3053534-id_20-201.0,t-3053534,id_20-201.0
t-3053867-id_20-507.0,t-3053867,id_20-507.0
t-3054470-id_20-507.0,t-3054470,id_20-507.0
t-3054471-id_20-107.0,t-3054471,id_20-107.0
t-3055609-id_20-278.0,t-3055609,id_20-278.0
t-3055676-id_20-533.0,t-3055676,id_20-533.0
t-3056016-id_20-127.0,t-3056016,id_20-127.0
t-3056176-id_20-489.0,t-3056176,id_20-489.0
t-3056326-id_20-489.0,t-3056326,id_20-489.0
t-3057025-id_20-507.0,t-3057025,id_20-507.0
t-3058453-id_20-280.0,t-3058453,id_20-280.0
t-3058861-id_20-368.0,t-3058861,id_20-368.0
t-3058912-id_20-600.0,t-3058912,id_20-600.0
t-3059105-id_20-507.0,t-3059105,id_20-507.0
t-3059118-id_20-611.0,t-3059118,id_20-611.0
t-3059383-id_20-549.0,t-3059383,id_20-549.0
t-3060095-id_20-214.0,t-3060095,id_20-214.0
t-3062165-id_20-549.0,t-3062165,id_20-549.0
t-3062580-id_20-507.0,t-3062580,id_20-507.0
t-3062937-id_20-549.0,t-3062937,id_20-549.0
t-3062964-id_20-549.0,t-3062964,id_20-549.0
t-3063414-id_20-600.0,t-3063414,id_20-600.0
t-3064149-id_20-146.0,t-3064149,id_20-146.0
t-3065081-id_20-507.0,t-3065081,id_20-507.0
t-3068067-id_20-611.0,t-3068067,id_20-611.0
t-3068578-id_20-507.0,t-3068578,id_20-507.0
t-3069411-id_20-600.0,t-3069411,id_20-600.0
t-3069768-id_20-535.0,t-3069768,id_20-535.0
t-3069810-id_20-549.0,t-3069810,id_20-549.0
t-3070075-id_20-161.0,t-3070075,id_20-161.0
t-3070744-id_20-153.0,t-3070744,id_20-153.0
t-3070952-id_20-214.0,t-3070952,id_20-214.0
t-3071332-id_20-222.0,t-3071332,id_20-222.0
t-3071699-id_20-600.0,t-3071699,id_20-600.0
t-3071821-id_20-561.0,t-3071821,id_20-561.0
t-3072435-id_20-401.0,t-3072435,id_20-401.0
t-3072859-id_20-507.0,t-3072859,id_20-507.0
t-3072893-id_20-305.0,t-3072893,id_20-305.0
t-3072953-id_20-507.0,t-3072953,id_20-507.0
t-3073131-id_20-333.0,t-3073131,id_20-333.0
t-3073979-id_20-507.0,t-3073979,id_20-507.0
t-3074244-id_20-107.0,t-3074244,id_20-107.0
t-3074973-id_20-178.0,t-3074973,id_20-178.0
t-3075185-id_20-214.0,t-3075185,id_20-214.0
t-3075221-id_20-222.0,t-3075221,id_20-222.0
t-3076494-id_20-225.0,t-3076494,id_20-225.0
t-3076684-id_20-549.0,t-3076684,id_20-549.0
t-3076862-id_20-161.0,t-3076862,id_20-161.0
t-3076912-id_20-161.0,t-3076912,id_20-161.0
t-3077446-id_20-222.0,t-3077446,id_20-222.0
t-3077700-id_20-222.0,t-3077700,id_20-222.0
t-3078770-id_20-611.0,t-3078770,id_20-611.0
t-3079058-id_20-507.0,t-3079058,id_20-507.0
t-3079254-id_20-597.0,t-3079254,id_20-597.0
t-3079328-id_20-333.0,t-3079328,id_20-333.0
t-3079784-id_20-507.0,t-3079784,id_20-507.0
t-3079957-id_20-595.0,t-3079957,id_20-595.0
t-3080127-id_20-549.0,t-3080127,id_20-549.0
t-3081197-id_20-368.0,t-3081197,id_20-368.0
t-3081236-id_20-333.0,t-3081236,id_20-333.0
t-3081531-id_20-533.0,t-3081531,id_20-533.0
t-3081562-id_20-153.0,t-3081562,id_20-153.0
t-3081575-id_20-561.0,t-3081575,id_20-561.0
t-3082403-id_20-535.0,t-3082403,id_20-535.0
t-3082538-id_20-507.0,t-3082538,id_20-507.0
t-3083452-id_20-597.0,t-3083452,id_20-597.0
t-3084012-id_20-214.0,t-3084012,id_20-214.0
t-3084021-id_20-214.0,t-3084021,id_20-214.0
t-3037778-id_20-611.0,t-3037778,id_20-611.0
t-3038984-id_20-161.0,t-3038984,id_20-161.0
t-3039510-id_20-254.0,t-3039510,id_20-254.0
t-3039743-id_20-417.0,t-3039743,id_20-417.0
t-3040897-id_20-144.0,t-3040897,id_20-144.0
t-3040939-id_20-325.0,t-3040939,id_20-325.0
t-3041126-id_20-600.0,t-3041126,id_20-600.0
t-3041197-id_20-333.0,t-3041197,id_20-333.0
t-3041468-id_20-368.0,t-3041468,id_20-368.0
t-3041692-id_20-489.0,t-3041692,id_20-489.0
t-3041855-id_20-146.0,t-3041855,id_20-146.0
t-3041899-id_20-222.0,t-3041899,id_20-222.0
t-3042090-id_20-337.0,t-3042090,id_20-337.0
t-3042304-id_20-333.0,t-3042304,id_20-333.0
t-3042851-id_20-597.0,t-3042851,id_20-597.0
t-3043386-id_20-439.0,t-3043386,id_20-439.0
t-3043535-id_20-333.0,t-3043535,id_20-333.0
t-3044047-id_20-139.0,t-3044047,id_20-139.0
t-3044573-id_20-222.0,t-3044573,id_20-222.0
t-3044645-id_20-305.0,t-3044645,id_20-305.0
t-3044772-id_20-391.0,t-3044772,id_20-391.0
t-3044773-id_20-600.0,t-3044773,id_20-600.0
t-3045401-id_20-214.0,t-3045401,id_20-214.0
t-3045846-id_20-314.0,t-3045846,id_20-314.0
t-3045950-id_20-256.0,t-3045950,id_20-256.0
t-3046023-id_20-549.0,t-3046023,id_20-549.0
t-3046084-id_20-325.0,t-3046084,id_20-325.0
t-3046501-id_20-507.0,t-3046501,id_20-507.0
t-3047506-id_20-507.0,t-3047506,id_20-507.0
t-3047565-id_20-161.0,t-3047565,id_20-161.0
t-3047743-id_20-501.0,t-3047743,id_20-501.0
t-3048987-id_20-333.0,t-3048987,id_20-333.0
t-3049336-id_20-401.0,t-3049336,id_20-401.0
t-3049416-id_20-521.0,t-3049416,id_20-521.0
t-3049560-id_20-521.0,t-3049560,id_20-521.0
t-3049662-id_20-489.0,t-3049662,id_20-489.0
t-3049844-id_20-521.0,t-3049844,id_20-521.0
t-3050516-id_20-368.0,t-3050516,id_20-368.0
t-3050636-id_20-391.0,t-3050636,id_20-391.0
t-3053711-id_20-600.0,t-3053711,id_20-600.0
t-3054063-id_20-222.0,t-3054063,id_20-222.0
t-3055582-id_20-507.0,t-3055582,id_20-507.0
t-3055586-id_20-535.0,t-3055586,id_20-535.0
t-3056717-id_20-507.0,t-3056717,id_20-507.0
t-3057068-id_20-333.0,t-3057068,id_20-333.0
t-3057111-id_20-325.0,t-3057111,id_20-325.0
t-3057815-id_20-391.0,t-3057815,id_20-391.0
t-3058219-id_20-161.0,t-3058219,id_20-161.0
t-3059232-id_20-507.0,t-3059232,id_20-507.0
t-3059631-id_20-597.0,t-3059631,id_20-597.0
t-3059763-id_20-489.0,t-3059763,id_20-489.0
t-3059872-id_20-325.0,t-3059872,id_20-325.0
t-3060118-id_20-222.0,t-3060118,id_20-222.0
t-3060386-id_20-299.0,t-3060386,id_20-299.0
t-3061137-id_20-600.0,t-3061137,id_20-600.0
t-3062261-id_20-507.0,t-3062261,id_20-507.0
t-3062621-id_20-535.0,t-3062621,id_20-535.0
t-3064282-id_20-533.0,t-3064282,id_20-533.0
t-3064444-id_20-131.0,t-3064444,id_20-131.0
t-3064836-id_20-600.0,t-3064836,id_20-600.0
t-3065383-id_20-222.0,t-3065383,id_20-222.0
t-3065502-id_20-280.0,t-3065502,id_20-280.0
t-3065611-id_20-100.0,t-3065611,id_20-100.0
t-3065886-id_20-256.0,t-3065886,id_20-256.0
t-3066556-id_20-146.0,t-3066556,id_20-146.0
t-3066626-id_20-533.0,t-3066626,id_20-533.0
t-3066792-id_20-597.0,t-3066792,id_20-597.0
t-3067197-id_20-507.0,t-3067197,id_20-507.0
t-3067863-id_20-489.0,t-3067863,id_20-489.0
t-3068040-id_20-484.0,t-3068040,id_20-484.0
t-3068134-id_20-305.0,t-3068134,id_20-305.0
t-3068369-id_20-563.0,t-3068369,id_20-563.0
t-3068579-id_20-417.0,t-3068579,id_20-417.0
t-3068603-id_20-325.0,t-3068603,id_20-325.0
t-3068629-id_20-325.0,t-3068629,id_20-325.0
t-3068631-id_20-254.0,t-3068631,id_20-254.0
t-3068640-id_20-507.0,t-3068640,id_20-507.0
t-3068716-id_20-222.0,t-3068716,id_20-222.0
t-3069259-id_20-600.0,t-3069259,id_20-600.0
t-3069866-id_20-127.0,t-3069866,id_20-127.0
t-3070085-id_20-563.0,t-3070085,id_20-563.0
t-3070426-id_20-521.0,t-3070426,id_20-521.0
t-3070672-id_20-391.0,t-3070672,id_20-391.0
t-3070870-id_20-310.0,t-3070870,id_20-310.0
t-3071090-id_20-500.0,t-3071090,id_20-500.0
t-3072107-id_20-161.0,t-3072107,id_20-161.0
t-3072918-id_20-214.0,t-3072918,id_20-214.0
t-3073232-id_20-611.0,t-3073232,id_20-611.0
t-3074017-id_20-533.0,t-3074017,id_20-533.0
t-3074237-id_20-507.0,t-3074237,id_20-507.0
t-3074866-id_20-178.0,t-3074866,id_20-178.0
t-3074974-id_20-500.0,t-3074974,id_20-500.0
t-3075105-id_20-161.0,t-3075105,id_20-161.0
t-3076559-id_20-391.0,t-3076559,id_20-391.0
t-3076798-id_20-122.0,t-3076798,id_20-122.0
t-3077471-id_20-600.0,t-3077471,id_20-600.0
t-3077509-id_20-214.0,t-3077509,id_20-214.0
t-3078260-id_20-507.0,t-3078260,id_20-507.0
t-3078328-id_20-566.0,t-3078328,id_20-566.0
t-3079317-id_20-489.0,t-3079317,id_20-489.0
t-3079347-id_20-507.0,t-3079347,id_20-507.0
t-3079449-id_20-597.0,t-3079449,id_20-597.0
t-3079566-id_20-305.0,t-3079566,id_20-305.0
t-3079735-id_20-563.0,t-3079735,id_20-563.0
t-3079955-id_20-333.0,t-3079955,id_20-333.0
t-3080140-id_20-507.0,t-3080140,id_20-507.0
t-3080323-id_20-222.0,t-3080323,id_20-222.0
t-3080483-id_20-391.0,t-3080483,id_20-391.0
t-3081032-id_20-521.0,t-3081032,id_20-521.0
t-3081827-id_20-597.0,t-3081827,id_20-597.0
t-3082121-id_20-507.0,t-3082121,id_20-507.0
t-3082439-id_20-333.0,t-3082439,id_20-333.0
t-3082494-id_20-575.0,t-3082494,id_20-575.0
t-3083839-id_20-333.0,t-3083839,id_20-333.0
t-3084119-id_20-500.0,t-3084119,id_20-500.0
t-3037321-id_20-533.0,t-3037321,id_20-533.0
t-3037322-id_20-533.0,t-3037322,id_20-533.0
t-3037763-id_20-469.0,t-3037763,id_20-469.0
t-3038033-id_20-333.0,t-3038033,id_20-333.0
t-3039304-id_20-597.0,t-3039304,id_20-597.0
t-3039616-id_20-507.0,t-3039616,id_20-507.0
t-3041124-id_20-521.0,t-3041124,id_20-521.0
t-3041465-id_20-600.0,t-3041465,id_20-600.0
t-3041803-id_20-500.0,t-3041803,id_20-500.0
t-3042311-id_20-161.0,t-3042311,id_20-161.0
t-3042574-id_20-333.0,t-3042574,id_20-333.0
t-3043184-id_20-222.0,t-3043184,id_20-222.0
t-3043357-id_20-394.0,t-3043357,id_20-394.0
t-3043858-id_20-178.0,t-3043858,id_20-178.0
t-3043970-id_20-541.0,t-3043970,id_20-541.0
t-3044129-id_20-401.0,t-3044129,id_20-401.0
t-3044188-id_20-305.0,t-3044188,id_20-305.0
t-3044636-id_20-161.0,t-3044636,id_20-161.0
t-3044712-id_20-214.0,t-3044712,id_20-214.0
t-3045377-id_20-269.0,t-3045377,id_20-269.0
t-3045456-id_20-161.0,t-3045456,id_20-161.0
t-3045778-id_20-489.0,t-3045778,id_20-489.0
t-3046435-id_20-178.0,t-3046435,id_20-178.0
t-3046676-id_20-324.0,t-3046676,id_20-324.0
t-3046958-id_20-222.0,t-3046958,id_20-222.0
t-3048123-id_20-507.0,t-3048123,id_20-507.0
t-3048150-id_20-222.0,t-3048150,id_20-222.0
t-3048635-id_20-384.0,t-3048635,id_20-384.0
t-3049706-id_20-214.0,t-3049706,id_20-214.0
t-3049761-id_20-533.0,t-3049761,id_20-533.0
t-3051666-id_20-222.0,t-3051666,id_20-222.0
t-3052237-id_20-280.0,t-3052237,id_20-280.0
t-3052390-id_20-533.0,t-3052390,id_20-533.0
t-3052434-id_20-269.0,t-3052434,id_20-269.0
t-3053014-id_20-214.0,t-3053014,id_20-214.0
t-3053620-id_20-600.0,t-3053620,id_20-600.0
t-3053631-id_20-638.0,t-3053631,id_20-638.0
t-3053758-id_20-549.0,t-3053758,id_20-549.0
t-3053951-id_20-561.0,t-3053951,id_20-561.0
t-3053960-id_20-507.0,t-3053960,id_20-507.0
t-3054019-id_20-549.0,t-3054019,id_20-549.0
t-3054449-id_20-107.0,t-3054449,id_20-107.0
t-3054514-id_20-256.0,t-3054514,id_20-256.0
t-3054560-id_20-507.0,t-3054560,id_20-507.0
t-3055004-id_20-222.0,t-3055004,id_20-222.0
t-3055607-id_20-222.0,t-3055607,id_20-222.0
t-3055764-id_20-222.0,t-3055764,id_20-222.0
t-3056751-id_20-222.0,t-3056751,id_20-222.0
t-3056928-id_20-549.0,t-3056928,id_20-549.0
t-3056957-id_20-214.0,t-3056957,id_20-214.0
t-3056964-id_20-500.0,t-3056964,id_20-500.0
t-3057388-id_20-214.0,t-3057388,id_20-214.0
t-3058200-id_20-489.0,t-3058200,id_20-489.0
t-3058217-id_20-161.0,t-3058217,id_20-161.0
t-3059005-id_20-222.0,t-3059005,id_20-222.0
t-3059156-id_20-507.0,t-3059156,id_20-507.0
t-3059268-id_20-445.0,t-3059268,id_20-445.0
t-3059429-id_20-266.0,t-3059429,id_20-266.0
t-3059805-id_20-500.0,t-3059805,id_20-500.0
t-3060051-id_20-507.0,t-3060051,id_20-507.0
t-3060424-id_20-222.0,t-3060424,id_20-222.0
t-3061275-id_20-280.0,t-3061275,id_20-280.0
t-3061915-id_20-222.0,t-3061915,id_20-222.0
t-3061916-id_20-600.0,t-3061916,id_20-600.0
t-3062591-id_20-533.0,t-3062591,id_20-533.0
t-3062979-id_20-299.0,t-3062979,id_20-299.0
t-3063291-id_20-507.0,t-3063291,id_20-507.0
t-3063379-id_20-600.0,t-3063379,id_20-600.0
t-3063442-id_20-222.0,t-3063442,id_20-222.0
t-3064265-id_20-333.0,t-3064265,id_20-333.0
t-3064269-id_20-177.0,t-3064269,id_20-177.0
t-3064505-id_20-214.0,t-3064505,id_20-214.0
t-3064816-id_20-600.0,t-3064816,id_20-600.0
t-3065600-id_20-333.0,t-3065600,id_20-333.0
t-3065845-id_20-600.0,t-3065845,id_20-600.0
t-3066218-id_20-256.0,t-3066218,id_20-256.0
t-3066269-id_20-333.0,t-3066269,id_20-333.0
t-3066907-id_20-489.0,t-3066907,id_20-489.0
t-3067122-id_20-535.0,t-3067122,id_20-535.0
t-3067182-id_20-222.0,t-3067182,id_20-222.0
t-3068446-id_20-507.0,t-3068446,id_20-507.0
t-3069115-id_20-333.0,t-3069115,id_20-333.0
t-3069829-id_20-507.0,t-3069829,id_20-507.0
t-3069907-id_20-533.0,t-3069907,id_20-533.0
t-3070263-id_20-225.0,t-3070263,id_20-225.0
t-3070344-id_20-600.0,t-3070344,id_20-600.0
t-3070804-id_20-222.0,t-3070804,id_20-222.0
t-3071401-id_20-535.0,t-3071401,id_20-535.0
t-3071701-id_20-507.0,t-3071701,id_20-507.0
t-3071889-id_20-333.0,t-3071889,id_20-333.0
t-3073894-id_20-360.0,t-3073894,id_20-360.0
t-3075151-id_20-507.0,t-3075151,id_20-507.0
t-3075197-id_20-533.0,t-3075197,id_20-533.0
t-3075337-id_20-242.0,t-3075337,id_20-242.0
t-3075677-id_20-549.0,t-3075677,id_20-549.0
t-3075767-id_20-507.0,t-3075767,id_20-507.0
t-3076117-id_20-549.0,t-3076117,id_20-549.0
t-3076335-id_20-177.0,t-3076335,id_20-177.0
t-3076500-id_20-225.0,t-3076500,id_20-225.0
t-3077134-id_20-489.0,t-3077134,id_20-489.0
t-3077269-id_20-507.0,t-3077269,id_20-507.0
t-3077324-id_20-161.0,t-3077324,id_20-161.0
t-3077970-id_20-597.0,t-3077970,id_20-597.0
t-3078065-id_20-600.0,t-3078065,id_20-600.0
t-3078066-id_20-612.0,t-3078066,id_20-612.0
t-3078217-id_20-561.0,t-3078217,id_20-561.0
t-3078873-id_20-333.0,t-3078873,id_20-333.0
t-3079093-id_20-178.0,t-3079093,id_20-178.0
t-3079351-id_20-256.0,t-3079351,id_20-256.0
t-3079476-id_20-214.0,t-3079476,id_20-214.0
t-3079671-id_20-325.0,t-3079671,id_20-325.0
t-3080216-id_20-340.0,t-3080216,id_20-340.0
t-3080597-id_20-500.0,t-3080597,id_20-500.0
t-3081061-id_20-266.0,t-3081061,id_20-266.0
t-3081134-id_20-391.0,t-3081134,id_20-391.0
t-3081403-id_20-161.0,t-3081403,id_20-161.0
t-3081719-id_20-214.0,t-3081719,id_20-214.0
t-3082520-id_20-535.0,t-3082520,id_20-535.0
t-3082549-id_20-280.0,t-3082549,id_20-280.0
t-3082804-id_20-107.0,t-3082804,id_20-107.0
t-3083024-id_20-122.0,t-3083024,id_20-122.0
t-3083629-id_20-500.0,t-3083629,id_20-500.0
t-3084088-id_20-177.0,t-3084088,id_20-177.0
t-3038206-id_20-638.0,t-3038206,id_20-638.0
t-3039094-id_20-256.0,t-3039094,id_20-256.0
t-3039201-id_20-521.0,t-3039201,id_20-521.0
t-3039827-id_20-256.0,t-3039827,id_20-256.0
t-3040265-id_20-225.0,t-3040265,id_20-225.0
t-3041526-id_20-177.0,t-3041526,id_20-177.0
t-3041862-id_20-214.0,t-3041862,id_20-214.0
t-3042173-id_20-254.0,t-3042173,id_20-254.0
t-3042870-id_20-507.0,t-3042870,id_20-507.0
t-3043605-id_20-214.0,t-3043605,id_20-214.0
t-3043910-id_20-214.0,t-3043910,id_20-214.0
t-3044339-id_20-489.0,t-3044339,id_20-489.0
t-3044350-id_20-214.0,t-3044350,id_20-214.0
t-3044845-id_20-600.0,t-3044845,id_20-600.0
t-3045483-id_20-146.0,t-3045483,id_20-146.0
t-3045962-id_20-549.0,t-3045962,id_20-549.0
t-3046093-id_20-277.0,t-3046093,id_20-277.0
t-3046565-id_20-507.0,t-3046565,id_20-507.0
t-3047452-id_20-214.0,t-3047452,id_20-214.0
t-3047774-id_20-474.0,t-3047774,id_20-474.0
t-3048625-id_20-305.0,t-3048625,id_20-305.0
t-3049222-id_20-368.0,t-3049222,id_20-368.0
t-3050215-id_20-597.0,t-3050215,id_20-597.0
t-3050310-id_20-222.0,t-3050310,id_20-222.0
t-3050403-id_20-222.0,t-3050403,id_20-222.0
t-3050895-id_20-597.0,t-3050895,id_20-597.0
t-3050898-id_20-507.0,t-3050898,id_20-507.0
t-3052820-id_20-610.0,t-3052820,id_20-610.0
t-3053080-id_20-222.0,t-3053080,id_20-222.0
t-3054333-id_20-533.0,t-3054333,id_20-533.0
t-3054491-id_20-549.0,t-3054491,id_20-549.0
t-3054496-id_20-500.0,t-3054496,id_20-500.0
t-3055036-id_20-549.0,t-3055036,id_20-549.0
t-3055593-id_20-597.0,t-3055593,id_20-597.0
t-3056247-id_20-600.0,t-3056247,id_20-600.0
t-3056588-id_20-521.0,t-3056588,id_20-521.0
t-3056844-id_20-507.0,t-3056844,id_20-507.0
t-3057155-id_20-561.0,t-3057155,id_20-561.0
t-3058117-id_20-597.0,t-3058117,id_20-597.0
t-3058430-id_20-186.0,t-3058430,id_20-186.0
t-3058554-id_20-549.0,t-3058554,id_20-549.0
t-3058758-id_20-100.0,t-3058758,id_20-100.0
t-3058904-id_20-533.0,t-3058904,id_20-533.0
t-3058998-id_20-533.0,t-3058998,id_20-533.0
t-3059896-id_20-535.0,t-3059896,id_20-535.0
t-3060351-id_20-214.0,t-3060351,id_20-214.0
t-3060976-id_20-533.0,t-3060976,id_20-533.0
t-3061466-id_20-325.0,t-3061466,id_20-325.0
t-3061477-id_20-222.0,t-3061477,id_20-222.0
t-3062158-id_20-315.0,t-3062158,id_20-315.0
t-3063188-id_20-186.0,t-3063188,id_20-186.0
t-3064302-id_20-222.0,t-3064302,id_20-222.0
t-3064315-id_20-178.0,t-3064315,id_20-178.0
t-3064480-id_20-222.0,t-3064480,id_20-222.0
t-3066082-id_20-484.0,t-3066082,id_20-484.0
t-3066589-id_20-161.0,t-3066589,id_20-161.0
t-3066717-id_20-549.0,t-3066717,id_20-549.0
t-3066857-id_20-222.0,t-3066857,id_20-222.0
t-3067112-id_20-216.0,t-3067112,id_20-216.0
t-3067303-id_20-368.0,t-3067303,id_20-368.0
t-3068193-id_20-549.0,t-3068193,id_20-549.0
t-3068411-id_20-533.0,t-3068411,id_20-533.0
t-3068625-id_20-325.0,t-3068625,id_20-325.0
t-3069918-id_20-609.0,t-3069918,id_20-609.0
t-3070209-id_20-368.0,t-3070209,id_20-368.0
t-3070323-id_20-489.0,t-3070323,id_20-489.0
t-3070797-id_20-600.0,t-3070797,id_20-600.0
t-3071192-id_20-507.0,t-3071192,id_20-507.0
t-3071727-id_20-600.0,t-3071727,id_20-600.0
t-3071769-id_20-256.0,t-3071769,id_20-256.0
t-3072208-id_20-549.0,t-3072208,id_20-549.0
t-3072252-id_20-111.0,t-3072252,id_20-111.0
t-3072419-id_20-507.0,t-3072419,id_20-507.0
t-3072863-id_20-507.0,t-3072863,id_20-507.0
t-3072885-id_20-360.0,t-3072885,id_20-360.0
t-3072901-id_20-214.0,t-3072901,id_20-214.0
t-3072966-id_20-507.0,t-3072966,id_20-507.0
t-3073993-id_20-507.0,t-3073993,id_20-507.0
t-3074762-id_20-600.0,t-3074762,id_20-600.0
t-3075599-id_20-277.0,t-3075599,id_20-277.0
t-3075966-id_20-507.0,t-3075966,id_20-507.0
t-3076177-id_20-597.0,t-3076177,id_20-597.0
t-3076187-id_20-507.0,t-3076187,id_20-507.0
t-3076348-id_20-222.0,t-3076348,id_20-222.0
t-3076618-id_20-333.0,t-3076618,id_20-333.0
t-3076776-id_20-541.0,t-3076776,id_20-541.0
t-3076830-id_20-222.0,t-3076830,id_20-222.0
t-3077498-id_20-225.0,t-3077498,id_20-225.0
t-3077599-id_20-333.0,t-3077599,id_20-333.0
t-3077847-id_20-186.0,t-3077847,id_20-186.0
t-3078148-id_20-611.0,t-3078148,id_20-611.0
t-3078799-id_20-507.0,t-3078799,id_20-507.0
t-3078805-id_20-222.0,t-3078805,id_20-222.0
t-3079189-id_20-161.0,t-3079189,id_20-161.0
t-3079436-id_20-566.0,t-3079436,id_20-566.0
t-3079828-id_20-324.0,t-3079828,id_20-324.0
t-3080302-id_20-401.0,t-3080302,id_20-401.0
t-3080584-id_20-533.0,t-3080584,id_20-533.0
t-3080958-id_20-256.0,t-3080958,id_20-256.0
t-3081881-id_20-600.0,t-3081881,id_20-600.0
t-3082007-id_20-489.0,t-3082007,id_20-489.0
t-3082103-id_20-533.0,t-3082103,id_20-533.0
t-3082537-id_20-472.0,t-3082537,id_20-472.0
t-3082552-id_20-439.0,t-3082552,id_20-439.0
t-3082663-id_20-549.0,t-3082663,id_20-549.0
t-3083264-id_20-222.0,t-3083264,id_20-222.0
t-3084015-id_20-214.0,t-3084015,id_20-214.0
t-3084039-id_20-612.0,t-3084039,id_20-612.0
t-3084350-id_20-222.0,t-3084350,id_20-222.0
t-3037621-id_20-222.0,t-3037621,id_20-222.0
t-3038109-id_20-161.0,t-3038109,id_20-161.0
t-3039182-id_20-161.0,t-3039182,id_20-161.0
t-3039338-id_20-500.0,t-3039338,id_20-500.0
t-3039676-id_20-507.0,t-3039676,id_20-507.0
t-3040136-id_20-549.0,t-3040136,id_20-549.0
t-3040680-id_20-549.0,t-3040680,id_20-549.0
t-3040981-id_20-214.0,t-3040981,id_20-214.0
t-3041831-id_20-549.0,t-3041831,id_20-549.0
t-3041883-id_20-222.0,t-3041883,id_20-222.0
t-3042167-id_20-214.0,t-3042167,id_20-214.0
t-3042333-id_20-533.0,t-3042333,id_20-533.0
t-3042862-id_20-507.0,t-3042862,id_20-507.0
t-3043066-id_20-549.0,t-3043066,id_20-549.0
t-3043192-id_20-575.0,t-3043192,id_20-575.0
t-3043830-id_20-507.0,t-3043830,id_20-507.0
t-3044192-id_20-507.0,t-3044192,id_20-507.0
t-3044282-id_20-394.0,t-3044282,id_20-394.0
t-3044373-id_20-597.0,t-3044373,id_20-597.0
t-3044750-id_20-600.0,t-3044750,id_20-600.0
t-3045245-id_20-139.0,t-3045245,id_20-139.0
t-3045888-id_20-549.0,t-3045888,id_20-549.0
t-3045895-id_20-391.0,t-3045895,id_20-391.0
t-3046457-id_20-280.0,t-3046457,id_20-280.0
t-3046662-id_20-266.0,t-3046662,id_20-266.0
t-3046977-id_20-256.0,t-3046977,id_20-256.0
t-3047433-id_20-575.0,t-3047433,id_20-575.0
t-3047500-id_20-533.0,t-3047500,id_20-533.0
t-3047684-id_20-256.0,t-3047684,id_20-256.0
t-3049806-id_20-600.0,t-3049806,id_20-600.0
t-3051354-id_20-521.0,t-3051354,id_20-521.0
t-3052033-id_20-500.0,t-3052033,id_20-500.0
t-3052116-id_20-225.0,t-3052116,id_20-225.0
t-3052127-id_20-177.0,t-3052127,id_20-177.0
t-3052471-id_20-146.0,t-3052471,id_20-146.0
t-3052718-id_20-549.0,t-3052718,id_20-549.0
t-3052723-id_20-472.0,t-3052723,id_20-472.0
t-3053378-id_20-214.0,t-3053378,id_20-214.0
t-3053790-id_20-597.0,t-3053790,id_20-597.0
t-3054309-id_20-325.0,t-3054309,id_20-325.0
t-3054598-id_20-266.0,t-3054598,id_20-266.0
t-3055087-id_20-521.0,t-3055087,id_20-521.0
t-3055276-id_20-333.0,t-3055276,id_20-333.0
t-3055333-id_20-214.0,t-3055333,id_20-214.0
t-3055443-id_20-100.0,t-3055443,id_20-100.0
t-3055536-id_20-507.0,t-3055536,id_20-507.0
t-3055636-id_20-146.0,t-3055636,id_20-146.0
t-3056191-id_20-277.0,t-3056191,id_20-277.0
t-3056580-id_20-535.0,t-3056580,id_20-535.0
t-3056599-id_20-394.0,t-3056599,id_20-394.0
t-3057344-id_20-100.0,t-3057344,id_20-100.0
t-3057528-id_20-484.0,t-3057528,id_20-484.0
t-3057787-id_20-533.0,t-3057787,id_20-533.0
t-3058058-id_20-225.0,t-3058058,id_20-225.0
t-3058627-id_20-417.0,t-3058627,id_20-417.0
t-3058705-id_20-561.0,t-3058705,id_20-561.0
t-3058736-id_20-177.0,t-3058736,id_20-177.0
t-3058769-id_20-214.0,t-3058769,id_20-214.0
t-3059034-id_20-225.0,t-3059034,id_20-225.0
t-3059306-id_20-277.0,t-3059306,id_20-277.0
t-3059348-id_20-178.0,t-3059348,id_20-178.0
t-3059525-id_20-368.0,t-3059525,id_20-368.0
t-3059692-id_20-222.0,t-3059692,id_20-222.0
