:id,:from,:to
t-3023067-id_04-0.0,t-3023067,id_04-0.0
t-3023554-id_04-0.0,t-3023554,id_04-0.0
t-3024491-id_04-0.0,t-3024491,id_04-0.0
t-3026510-id_04-0.0,t-3026510,id_04-0.0
t-3029412-id_04-0.0,t-3029412,id_04-0.0
t-3031460-id_04-0.0,t-3031460,id_04-0.0
t-3035467-id_04-0.0,t-3035467,id_04-0.0
t-2987455-id_04-0.0,t-2987455,id_04-0.0
t-2988706-id_04-0.0,t-2988706,id_04-0.0
t-2991779-id_04-0.0,t-2991779,id_04-0.0
t-2994659-id_04-0.0,t-2994659,id_04-0.0
t-2995754-id_04-0.0,t-2995754,id_04-0.0
t-2996942-id_04-0.0,t-2996942,id_04-0.0
t-2998264-id_04-0.0,t-2998264,id_04-0.0
t-3000329-id_04-0.0,t-3000329,id_04-0.0
t-3001477-id_04-0.0,t-3001477,id_04-0.0
t-3002104-id_04-0.0,t-3002104,id_04-0.0
t-3005560-id_04-0.0,t-3005560,id_04-0.0
t-3010769-id_04-0.0,t-3010769,id_04-0.0
t-3011286-id_04-0.0,t-3011286,id_04-0.0
t-3013180-id_04-0.0,t-3013180,id_04-0.0
t-3013884-id_04-0.0,t-3013884,id_04-0.0
t-3015518-id_04-0.0,t-3015518,id_04-0.0
t-3017948-id_04-0.0,t-3017948,id_04-0.0
t-3018998-id_04-0.0,t-3018998,id_04-0.0
t-3019750-id_04-0.0,t-3019750,id_04-0.0
t-3022531-id_04-0.0,t-3022531,id_04-0.0
t-3024765-id_04-0.0,t-3024765,id_04-0.0
t-3025146-id_04-0.0,t-3025146,id_04-0.0
t-3025541-id_04-0.0,t-3025541,id_04-0.0
t-3026268-id_04-0.0,t-3026268,id_04-0.0
t-3027165-id_04-0.0,t-3027165,id_04-0.0
t-3027676-id_04-0.0,t-3027676,id_04-0.0
t-3029667-id_04-0.0,t-3029667,id_04-0.0
t-3031227-id_04-0.0,t-3031227,id_04-0.0
t-3031694-id_04-0.0,t-3031694,id_04-0.0
t-3031831-id_04-0.0,t-3031831,id_04-0.0
t-3033546-id_04-0.0,t-3033546,id_04-0.0
t-3033549-id_04-0.0,t-3033549,id_04-0.0
t-3035403-id_04-0.0,t-3035403,id_04-0.0
t-3035449-id_04-0.0,t-3035449,id_04-0.0
t-3035493-id_04-0.0,t-3035493,id_04-0.0
t-3036245-id_04-0.0,t-3036245,id_04-0.0
t-3036592-id_04-0.0,t-3036592,id_04-0.0
t-2989512-id_04-0.0,t-2989512,id_04-0.0
t-2992583-id_04-0.0,t-2992583,id_04-0.0
t-2994298-id_04-0.0,t-2994298,id_04-0.0
t-2994523-id_04-0.0,t-2994523,id_04-0.0
t-2995811-id_04-0.0,t-2995811,id_04-0.0
t-2997437-id_04-0.0,t-2997437,id_04-0.0
t-2999340-id_04-0.0,t-2999340,id_04-0.0
t-2999425-id_04-0.0,t-2999425,id_04-0.0
t-3002114-id_04-0.0,t-3002114,id_04-0.0
t-3005555-id_04-0.0,t-3005555,id_04-0.0
t-3005733-id_04-0.0,t-3005733,id_04-0.0
t-3006263-id_04-0.0,t-3006263,id_04-0.0
t-3006403-id_04-0.0,t-3006403,id_04-0.0
t-3012205-id_04-0.0,t-3012205,id_04-0.0
t-3013274-id_04-0.0,t-3013274,id_04-0.0
t-3013426-id_04-0.0,t-3013426,id_04-0.0
t-3014811-id_04-0.0,t-3014811,id_04-0.0
t-3015052-id_04-0.0,t-3015052,id_04-0.0
t-3015619-id_04-0.0,t-3015619,id_04-0.0
t-3016440-id_04-0.0,t-3016440,id_04-0.0
t-3016455-id_04-0.0,t-3016455,id_04-0.0
t-3017279-id_04-0.0,t-3017279,id_04-0.0
t-3019224-id_04-0.0,t-3019224,id_04-0.0
t-3019533-id_04-0.0,t-3019533,id_04-0.0
t-3021596-id_04-0.0,t-3021596,id_04-0.0
t-3021898-id_04-0.0,t-3021898,id_04-0.0
t-3025896-id_04-0.0,t-3025896,id_04-0.0
t-3027260-id_04-0.0,t-3027260,id_04-0.0
t-3028056-id_04-0.0,t-3028056,id_04-0.0
t-3029472-id_04-0.0,t-3029472,id_04-0.0
t-3029816-id_04-0.0,t-3029816,id_04-0.0
t-3029919-id_04-0.0,t-3029919,id_04-0.0
t-3033030-id_04-0.0,t-3033030,id_04-0.0
t-3034924-id_04-0.0,t-3034924,id_04-0.0
t-3034945-id_04-0.0,t-3034945,id_04-0.0
t-2987602-id_04-0.0,t-2987602,id_04-0.0
t-2992796-id_04-0.0,t-2992796,id_04-0.0
t-2993004-id_04-0.0,t-2993004,id_04-0.0
t-2996046-id_04-0.0,t-2996046,id_04-0.0
t-2999618-id_04-0.0,t-2999618,id_04-0.0
t-3002317-id_04-0.0,t-3002317,id_04-0.0
t-3002709-id_04-0.0,t-3002709,id_04-0.0
t-3004676-id_04-0.0,t-3004676,id_04-0.0
t-3004695-id_04-0.0,t-3004695,id_04-0.0
t-3005513-id_04-0.0,t-3005513,id_04-0.0
t-3005840-id_04-0.0,t-3005840,id_04-0.0
t-3006734-id_04-0.0,t-3006734,id_04-0.0
t-3006816-id_04-0.0,t-3006816,id_04-0.0
t-3007483-id_04-0.0,t-3007483,id_04-0.0
t-3007596-id_04-0.0,t-3007596,id_04-0.0
t-3009701-id_04-0.0,t-3009701,id_04-0.0
t-3012793-id_04-0.0,t-3012793,id_04-0.0
t-3013454-id_04-0.0,t-3013454,id_04-0.0
t-3014702-id_04-0.0,t-3014702,id_04-0.0
t-3016795-id_04-0.0,t-3016795,id_04-0.0
t-3018980-id_04-0.0,t-3018980,id_04-0.0
t-3019468-id_04-0.0,t-3019468,id_04-0.0
t-3019571-id_04-0.0,t-3019571,id_04-0.0
t-3019606-id_04-0.0,t-3019606,id_04-0.0
t-3019848-id_04-0.0,t-3019848,id_04-0.0
t-3021265-id_04-0.0,t-3021265,id_04-0.0
t-3022522-id_04-0.0,t-3022522,id_04-0.0
t-3023461-id_04-0.0,t-3023461,id_04-0.0
t-3024155-id_04-0.0,t-3024155,id_04-0.0
t-3024472-id_04-0.0,t-3024472,id_04-0.0
t-3024588-id_04-0.0,t-3024588,id_04-0.0
t-3025169-id_04-0.0,t-3025169,id_04-0.0
t-3025298-id_04-0.0,t-3025298,id_04-0.0
t-3025356-id_04-0.0,t-3025356,id_04-0.0
t-3027582-id_04-0.0,t-3027582,id_04-0.0
t-3028727-id_04-0.0,t-3028727,id_04-0.0
t-3029668-id_04-0.0,t-3029668,id_04-0.0
t-3031330-id_04-0.0,t-3031330,id_04-0.0
t-3032919-id_04-0.0,t-3032919,id_04-0.0
t-3033826-id_04-0.0,t-3033826,id_04-0.0
t-3035214-id_04-0.0,t-3035214,id_04-0.0
t-3035688-id_04-0.0,t-3035688,id_04-0.0
t-3036984-id_04-0.0,t-3036984,id_04-0.0
t-2987114-id_04-0.0,t-2987114,id_04-0.0
t-2987366-id_04-0.0,t-2987366,id_04-0.0
t-2996347-id_04-0.0,t-2996347,id_04-0.0
t-2996562-id_04--11.0,t-2996562,id_04--11.0
t-2997460-id_04-0.0,t-2997460,id_04-0.0
t-2997562-id_04-0.0,t-2997562,id_04-0.0
t-2999154-id_04-0.0,t-2999154,id_04-0.0
t-2999273-id_04-0.0,t-2999273,id_04-0.0
t-2999486-id_04-0.0,t-2999486,id_04-0.0
t-3003421-id_04-0.0,t-3003421,id_04-0.0
t-3007980-id_04-0.0,t-3007980,id_04-0.0
t-3008714-id_04-0.0,t-3008714,id_04-0.0
t-3009961-id_04-0.0,t-3009961,id_04-0.0
t-3010378-id_04-0.0,t-3010378,id_04-0.0
t-3010798-id_04-0.0,t-3010798,id_04-0.0
t-3012191-id_04-0.0,t-3012191,id_04-0.0
t-3012307-id_04-0.0,t-3012307,id_04-0.0
t-3017185-id_04-0.0,t-3017185,id_04-0.0
t-3018147-id_04-0.0,t-3018147,id_04-0.0
t-3019653-id_04-0.0,t-3019653,id_04-0.0
t-3021468-id_04-0.0,t-3021468,id_04-0.0
t-3022085-id_04-0.0,t-3022085,id_04-0.0
t-3024115-id_04-0.0,t-3024115,id_04-0.0
t-3026182-id_04-0.0,t-3026182,id_04-0.0
t-3026677-id_04-0.0,t-3026677,id_04-0.0
t-3028239-id_04-0.0,t-3028239,id_04-0.0
t-3029465-id_04-0.0,t-3029465,id_04-0.0
t-3029699-id_04--6.0,t-3029699,id_04--6.0
t-3030252-id_04-0.0,t-3030252,id_04-0.0
t-3030965-id_04-0.0,t-3030965,id_04-0.0
t-3032171-id_04-0.0,t-3032171,id_04-0.0
t-3032602-id_04-0.0,t-3032602,id_04-0.0
t-3034023-id_04-0.0,t-3034023,id_04-0.0
t-3034830-id_04-0.0,t-3034830,id_04-0.0
t-3035259-id_04-0.0,t-3035259,id_04-0.0
t-3035466-id_04-0.0,t-3035466,id_04-0.0
t-3036478-id_04-0.0,t-3036478,id_04-0.0
t-3036558-id_04-0.0,t-3036558,id_04-0.0
t-2987531-id_04-0.0,t-2987531,id_04-0.0
t-2988484-id_04-0.0,t-2988484,id_04-0.0
t-2991309-id_04-0.0,t-2991309,id_04-0.0
t-2993573-id_04-0.0,t-2993573,id_04-0.0
t-2997823-id_04-0.0,t-2997823,id_04-0.0
t-2997855-id_04-0.0,t-2997855,id_04-0.0
t-2999506-id_04-0.0,t-2999506,id_04-0.0
t-2999695-id_04-0.0,t-2999695,id_04-0.0
t-3003966-id_04-0.0,t-3003966,id_04-0.0
t-3004705-id_04-0.0,t-3004705,id_04-0.0
t-3006438-id_04-0.0,t-3006438,id_04-0.0
t-3008094-id_04-0.0,t-3008094,id_04-0.0
t-3008636-id_04-0.0,t-3008636,id_04-0.0
t-3011536-id_04-0.0,t-3011536,id_04-0.0
t-3013126-id_04-0.0,t-3013126,id_04-0.0
t-3013439-id_04-0.0,t-3013439,id_04-0.0
t-3014048-id_04-0.0,t-3014048,id_04-0.0
t-3015252-id_04-0.0,t-3015252,id_04-0.0
t-3017285-id_04-0.0,t-3017285,id_04-0.0
t-3017574-id_04-0.0,t-3017574,id_04-0.0
t-3017767-id_04-0.0,t-3017767,id_04-0.0
t-3019121-id_04-0.0,t-3019121,id_04-0.0
t-3019511-id_04-0.0,t-3019511,id_04-0.0
t-3021034-id_04-0.0,t-3021034,id_04-0.0
t-3023934-id_04-0.0,t-3023934,id_04-0.0
t-3025008-id_04-0.0,t-3025008,id_04-0.0
t-3025502-id_04--6.0,t-3025502,id_04--6.0
t-3025785-id_04-0.0,t-3025785,id_04-0.0
t-3026750-id_04-0.0,t-3026750,id_04-0.0
t-3026875-id_04-0.0,t-3026875,id_04-0.0
t-3027359-id_04-0.0,t-3027359,id_04-0.0
t-3028143-id_04-0.0,t-3028143,id_04-0.0
t-3030752-id_04-0.0,t-3030752,id_04-0.0
t-3030943-id_04-0.0,t-3030943,id_04-0.0
t-3031081-id_04-0.0,t-3031081,id_04-0.0
t-3032018-id_04-0.0,t-3032018,id_04-0.0
t-3032679-id_04-0.0,t-3032679,id_04-0.0
t-2987698-id_04-0.0,t-2987698,id_04-0.0
t-2988991-id_04-0.0,t-2988991,id_04-0.0
t-2994006-id_04-0.0,t-2994006,id_04-0.0
t-2997266-id_04-0.0,t-2997266,id_04-0.0
t-2999684-id_04-0.0,t-2999684,id_04-0.0
t-3003081-id_04--11.0,t-3003081,id_04--11.0
t-3004750-id_04-0.0,t-3004750,id_04-0.0
t-3006717-id_04-0.0,t-3006717,id_04-0.0
t-3007975-id_04-0.0,t-3007975,id_04-0.0
t-3008207-id_04-0.0,t-3008207,id_04-0.0
t-3012219-id_04--8.0,t-3012219,id_04--8.0
t-3013885-id_04-0.0,t-3013885,id_04-0.0
t-3015298-id_04--9.0,t-3015298,id_04--9.0
t-3018880-id_04-0.0,t-3018880,id_04-0.0
t-3019975-id_04-0.0,t-3019975,id_04-0.0
t-3020467-id_04-0.0,t-3020467,id_04-0.0
t-3021050-id_04-0.0,t-3021050,id_04-0.0
t-3021375-id_04-0.0,t-3021375,id_04-0.0
t-3021387-id_04-0.0,t-3021387,id_04-0.0
t-3023681-id_04-0.0,t-3023681,id_04-0.0
t-3024430-id_04-0.0,t-3024430,id_04-0.0
t-3026403-id_04-0.0,t-3026403,id_04-0.0
t-3026480-id_04-0.0,t-3026480,id_04-0.0
t-3027339-id_04-0.0,t-3027339,id_04-0.0
t-3027525-id_04-0.0,t-3027525,id_04-0.0
t-3028269-id_04-0.0,t-3028269,id_04-0.0
t-3028865-id_04-0.0,t-3028865,id_04-0.0
t-3029192-id_04-0.0,t-3029192,id_04-0.0
t-3029507-id_04-0.0,t-3029507,id_04-0.0
t-3030006-id_04-0.0,t-3030006,id_04-0.0
t-3030172-id_04-0.0,t-3030172,id_04-0.0
t-3031858-id_04-0.0,t-3031858,id_04-0.0
t-3033612-id_04-0.0,t-3033612,id_04-0.0
t-3034559-id_04-0.0,t-3034559,id_04-0.0
t-3035066-id_04-0.0,t-3035066,id_04-0.0
t-3036933-id_04-0.0,t-3036933,id_04-0.0
t-2998250-id_04-0.0,t-2998250,id_04-0.0
t-3004024-id_04-0.0,t-3004024,id_04-0.0
t-3007322-id_04-0.0,t-3007322,id_04-0.0
t-3008642-id_04-0.0,t-3008642,id_04-0.0
t-3009954-id_04-0.0,t-3009954,id_04-0.0
t-3011124-id_04-0.0,t-3011124,id_04-0.0
t-3011149-id_04-0.0,t-3011149,id_04-0.0
t-3011183-id_04-0.0,t-3011183,id_04-0.0
t-3012726-id_04-0.0,t-3012726,id_04-0.0
t-3013688-id_04-0.0,t-3013688,id_04-0.0
t-3014733-id_04-0.0,t-3014733,id_04-0.0
t-3016376-id_04-0.0,t-3016376,id_04-0.0
t-3016967-id_04-0.0,t-3016967,id_04-0.0
t-3018109-id_04-0.0,t-3018109,id_04-0.0
t-3018967-id_04-0.0,t-3018967,id_04-0.0
t-3021538-id_04-0.0,t-3021538,id_04-0.0
t-3022513-id_04-0.0,t-3022513,id_04-0.0
t-3023054-id_04-0.0,t-3023054,id_04-0.0
t-3024080-id_04-0.0,t-3024080,id_04-0.0
t-3024101-id_04-0.0,t-3024101,id_04-0.0
t-3026308-id_04-0.0,t-3026308,id_04-0.0
t-3027409-id_04-0.0,t-3027409,id_04-0.0
t-3028320-id_04-0.0,t-3028320,id_04-0.0
t-3029463-id_04-0.0,t-3029463,id_04-0.0
t-3030797-id_04-0.0,t-3030797,id_04-0.0
t-3031051-id_04-0.0,t-3031051,id_04-0.0
t-3032219-id_04-0.0,t-3032219,id_04-0.0
t-3034051-id_04-0.0,t-3034051,id_04-0.0
t-3035963-id_04-0.0,t-3035963,id_04-0.0
t-2989962-id_04-0.0,t-2989962,id_04-0.0
t-2992342-id_04-0.0,t-2992342,id_04-0.0
t-2992911-id_04-0.0,t-2992911,id_04-0.0
t-2995783-id_04-0.0,t-2995783,id_04-0.0
t-3006566-id_04-0.0,t-3006566,id_04-0.0
t-3006659-id_04-0.0,t-3006659,id_04-0.0
t-3006838-id_04-0.0,t-3006838,id_04-0.0
t-3007051-id_04-0.0,t-3007051,id_04-0.0
t-3008053-id_04-0.0,t-3008053,id_04-0.0
t-3008799-id_04-0.0,t-3008799,id_04-0.0
t-3010500-id_04-0.0,t-3010500,id_04-0.0
t-3010735-id_04-0.0,t-3010735,id_04-0.0
t-3011550-id_04-0.0,t-3011550,id_04-0.0
t-3011940-id_04-0.0,t-3011940,id_04-0.0
t-3012824-id_04-0.0,t-3012824,id_04-0.0
t-3013378-id_04-0.0,t-3013378,id_04-0.0
t-3013430-id_04-0.0,t-3013430,id_04-0.0
t-3014559-id_04-0.0,t-3014559,id_04-0.0
t-3020922-id_04-0.0,t-3020922,id_04-0.0
t-3021358-id_04-0.0,t-3021358,id_04-0.0
t-3022427-id_04-0.0,t-3022427,id_04-0.0
t-3023568-id_04--9.0,t-3023568,id_04--9.0
t-3026659-id_04-0.0,t-3026659,id_04-0.0
t-3026782-id_04-0.0,t-3026782,id_04-0.0
t-3029726-id_04-0.0,t-3029726,id_04-0.0
t-3030029-id_04-0.0,t-3030029,id_04-0.0
t-3030476-id_04-0.0,t-3030476,id_04-0.0
t-3030635-id_04-0.0,t-3030635,id_04-0.0
t-3031158-id_04-0.0,t-3031158,id_04-0.0
t-3031838-id_04-0.0,t-3031838,id_04-0.0
t-3033282-id_04-0.0,t-3033282,id_04-0.0
t-3035549-id_04-0.0,t-3035549,id_04-0.0
t-3036900-id_04-0.0,t-3036900,id_04-0.0
t-2989116-id_04-0.0,t-2989116,id_04-0.0
t-2989500-id_04-0.0,t-2989500,id_04-0.0
t-2997085-id_04-0.0,t-2997085,id_04-0.0
t-2997714-id_04-0.0,t-2997714,id_04-0.0
t-3002209-id_04-0.0,t-3002209,id_04-0.0
t-3003753-id_04-0.0,t-3003753,id_04-0.0
t-3007957-id_04-0.0,t-3007957,id_04-0.0
t-3007996-id_04-0.0,t-3007996,id_04-0.0
t-3009213-id_04-0.0,t-3009213,id_04-0.0
t-3011229-id_04-0.0,t-3011229,id_04-0.0
t-3011709-id_04-0.0,t-3011709,id_04-0.0
t-3013308-id_04-0.0,t-3013308,id_04-0.0
t-3014044-id_04-0.0,t-3014044,id_04-0.0
t-3016201-id_04-0.0,t-3016201,id_04-0.0
t-3016294-id_04-0.0,t-3016294,id_04-0.0
t-3017505-id_04--5.0,t-3017505,id_04--5.0
t-3019454-id_04-0.0,t-3019454,id_04-0.0
t-3019972-id_04-0.0,t-3019972,id_04-0.0
t-3021689-id_04-0.0,t-3021689,id_04-0.0
t-3024557-id_04-0.0,t-3024557,id_04-0.0
t-3025402-id_04-0.0,t-3025402,id_04-0.0
t-3026301-id_04-0.0,t-3026301,id_04-0.0
t-3026952-id_04-0.0,t-3026952,id_04-0.0
t-3029313-id_04-0.0,t-3029313,id_04-0.0
t-3029401-id_04-0.0,t-3029401,id_04-0.0
t-3029690-id_04-0.0,t-3029690,id_04-0.0
t-3030081-id_04-0.0,t-3030081,id_04-0.0
t-3036346-id_04-0.0,t-3036346,id_04-0.0
t-2990914-id_04-0.0,t-2990914,id_04-0.0
t-2992234-id_04-0.0,t-2992234,id_04-0.0
t-2993184-id_04-0.0,t-2993184,id_04-0.0
t-2993336-id_04-0.0,t-2993336,id_04-0.0
t-2998678-id_04-0.0,t-2998678,id_04-0.0
t-3000014-id_04-0.0,t-3000014,id_04-0.0
t-3002115-id_04-0.0,t-3002115,id_04-0.0
t-3006807-id_04-0.0,t-3006807,id_04-0.0
t-3008102-id_04-0.0,t-3008102,id_04-0.0
t-3009819-id_04-0.0,t-3009819,id_04-0.0
t-3011281-id_04-0.0,t-3011281,id_04-0.0
t-3012676-id_04-0.0,t-3012676,id_04-0.0
t-3013192-id_04-0.0,t-3013192,id_04-0.0
t-3015099-id_04-0.0,t-3015099,id_04-0.0
t-3016021-id_04-0.0,t-3016021,id_04-0.0
t-3016874-id_04-0.0,t-3016874,id_04-0.0
t-3016904-id_04-0.0,t-3016904,id_04-0.0
t-3019486-id_04-0.0,t-3019486,id_04-0.0
t-3023192-id_04-0.0,t-3023192,id_04-0.0
t-3025319-id_04-0.0,t-3025319,id_04-0.0
t-3025803-id_04-0.0,t-3025803,id_04-0.0
t-3026835-id_04-0.0,t-3026835,id_04-0.0
t-3027469-id_04--1.0,t-3027469,id_04--1.0
t-3029524-id_04-0.0,t-3029524,id_04-0.0
t-3031310-id_04-0.0,t-3031310,id_04-0.0
t-3032210-id_04-0.0,t-3032210,id_04-0.0
t-3032443-id_04-0.0,t-3032443,id_04-0.0
t-3033354-id_04-0.0,t-3033354,id_04-0.0
t-3034704-id_04-0.0,t-3034704,id_04-0.0
t-3036432-id_04-0.0,t-3036432,id_04-0.0
t-2989260-id_04-0.0,t-2989260,id_04-0.0
t-2989703-id_04-0.0,t-2989703,id_04-0.0
t-2990690-id_04-0.0,t-2990690,id_04-0.0
t-2993260-id_04-0.0,t-2993260,id_04-0.0
t-2995504-id_04-0.0,t-2995504,id_04-0.0
t-2999741-id_04-0.0,t-2999741,id_04-0.0
t-2999815-id_04-0.0,t-2999815,id_04-0.0
t-3001093-id_04-0.0,t-3001093,id_04-0.0
t-3004902-id_04-0.0,t-3004902,id_04-0.0
t-3006360-id_04-0.0,t-3006360,id_04-0.0
t-3006784-id_04-0.0,t-3006784,id_04-0.0
t-3007545-id_04-0.0,t-3007545,id_04-0.0
t-3007856-id_04-0.0,t-3007856,id_04-0.0
t-3007977-id_04-0.0,t-3007977,id_04-0.0
t-3008117-id_04-0.0,t-3008117,id_04-0.0
t-3009669-id_04-0.0,t-3009669,id_04-0.0
t-3010807-id_04-0.0,t-3010807,id_04-0.0
t-3012771-id_04-0.0,t-3012771,id_04-0.0
t-3018799-id_04-0.0,t-3018799,id_04-0.0
t-3019444-id_04-0.0,t-3019444,id_04-0.0
t-3020919-id_04-0.0,t-3020919,id_04-0.0
t-3022402-id_04-0.0,t-3022402,id_04-0.0
t-3022906-id_04-0.0,t-3022906,id_04-0.0
t-3023303-id_04-0.0,t-3023303,id_04-0.0
t-3023617-id_04-0.0,t-3023617,id_04-0.0
t-3023827-id_04-0.0,t-3023827,id_04-0.0
t-3025032-id_04-0.0,t-3025032,id_04-0.0
t-3025127-id_04-0.0,t-3025127,id_04-0.0
t-3025413-id_04-0.0,t-3025413,id_04-0.0
t-3027393-id_04-0.0,t-3027393,id_04-0.0
t-3027935-id_04-0.0,t-3027935,id_04-0.0
t-3028937-id_04-0.0,t-3028937,id_04-0.0
t-3032870-id_04-0.0,t-3032870,id_04-0.0
t-3033487-id_04-0.0,t-3033487,id_04-0.0
t-3036576-id_04-0.0,t-3036576,id_04-0.0
t-3036926-id_04-0.0,t-3036926,id_04-0.0
t-2987336-id_04-0.0,t-2987336,id_04-0.0
t-2991091-id_04-0.0,t-2991091,id_04-0.0
t-2991108-id_04-0.0,t-2991108,id_04-0.0
t-2992894-id_04-0.0,t-2992894,id_04-0.0
t-2994693-id_04-0.0,t-2994693,id_04-0.0
t-2994695-id_04-0.0,t-2994695,id_04-0.0
t-2995634-id_04-0.0,t-2995634,id_04-0.0
t-3007488-id_04-0.0,t-3007488,id_04-0.0
t-3008778-id_04-0.0,t-3008778,id_04-0.0
t-3008836-id_04-0.0,t-3008836,id_04-0.0
t-3010043-id_04-0.0,t-3010043,id_04-0.0
t-3010658-id_04-0.0,t-3010658,id_04-0.0
t-3010838-id_04-0.0,t-3010838,id_04-0.0
t-3010904-id_04-0.0,t-3010904,id_04-0.0
t-3010999-id_04-0.0,t-3010999,id_04-0.0
t-3012160-id_04-0.0,t-3012160,id_04-0.0
t-3013362-id_04-0.0,t-3013362,id_04-0.0
t-3014977-id_04-0.0,t-3014977,id_04-0.0
t-3015122-id_04-0.0,t-3015122,id_04-0.0
t-3015871-id_04-0.0,t-3015871,id_04-0.0
t-3015924-id_04-0.0,t-3015924,id_04-0.0
t-3015952-id_04-0.0,t-3015952,id_04-0.0
t-3019839-id_04-0.0,t-3019839,id_04-0.0
t-3020092-id_04-0.0,t-3020092,id_04-0.0
t-3021810-id_04-0.0,t-3021810,id_04-0.0
t-3021848-id_04-0.0,t-3021848,id_04-0.0
t-3023325-id_04-0.0,t-3023325,id_04-0.0
t-3024203-id_04-0.0,t-3024203,id_04-0.0
t-3024908-id_04-0.0,t-3024908,id_04-0.0
t-3025015-id_04-0.0,t-3025015,id_04-0.0
t-3026294-id_04-0.0,t-3026294,id_04-0.0
t-3027259-id_04-0.0,t-3027259,id_04-0.0
t-3028271-id_04-0.0,t-3028271,id_04-0.0
t-3028489-id_04-0.0,t-3028489,id_04-0.0
t-3028659-id_04-0.0,t-3028659,id_04-0.0
t-3029217-id_04-0.0,t-3029217,id_04-0.0
t-3029461-id_04-0.0,t-3029461,id_04-0.0
t-3030659-id_04-0.0,t-3030659,id_04-0.0
t-3030832-id_04-0.0,t-3030832,id_04-0.0
t-3031186-id_04-0.0,t-3031186,id_04-0.0
t-3031406-id_04-0.0,t-3031406,id_04-0.0
t-3032046-id_04-0.0,t-3032046,id_04-0.0
t-3032898-id_04-0.0,t-3032898,id_04-0.0
t-3035107-id_04-0.0,t-3035107,id_04-0.0
t-3035383-id_04-0.0,t-3035383,id_04-0.0
t-3035566-id_04-0.0,t-3035566,id_04-0.0
t-3035630-id_04-0.0,t-3035630,id_04-0.0
t-2996535-id_04-0.0,t-2996535,id_04-0.0
t-3002782-id_04-0.0,t-3002782,id_04-0.0
t-3004561-id_04-0.0,t-3004561,id_04-0.0
t-3005994-id_04-0.0,t-3005994,id_04-0.0
t-3007559-id_04-0.0,t-3007559,id_04-0.0
t-3009015-id_04-0.0,t-3009015,id_04-0.0
t-3018904-id_04-0.0,t-3018904,id_04-0.0
t-3019387-id_04-0.0,t-3019387,id_04-0.0
t-3020013-id_04-0.0,t-3020013,id_04-0.0
t-3021567-id_04-0.0,t-3021567,id_04-0.0
t-3022319-id_04-0.0,t-3022319,id_04-0.0
t-3026965-id_04-0.0,t-3026965,id_04-0.0
t-3028413-id_04-0.0,t-3028413,id_04-0.0
t-3028453-id_04-0.0,t-3028453,id_04-0.0
t-3028838-id_04-0.0,t-3028838,id_04-0.0
t-3029120-id_04-0.0,t-3029120,id_04-0.0
t-3029139-id_04-0.0,t-3029139,id_04-0.0
t-3029184-id_04-0.0,t-3029184,id_04-0.0
t-3030768-id_04-0.0,t-3030768,id_04-0.0
t-3031688-id_04-0.0,t-3031688,id_04-0.0
t-3031971-id_04-0.0,t-3031971,id_04-0.0
t-3033239-id_04-0.0,t-3033239,id_04-0.0
t-3033419-id_04-0.0,t-3033419,id_04-0.0
t-3034637-id_04-0.0,t-3034637,id_04-0.0
t-3035642-id_04-0.0,t-3035642,id_04-0.0
t-3036646-id_04-0.0,t-3036646,id_04-0.0
t-2987099-id_04-0.0,t-2987099,id_04-0.0
t-2988714-id_04-0.0,t-2988714,id_04-0.0
t-2988749-id_04-0.0,t-2988749,id_04-0.0
t-2990463-id_04-0.0,t-2990463,id_04-0.0
t-2993263-id_04-0.0,t-2993263,id_04-0.0
t-2996616-id_04-0.0,t-2996616,id_04-0.0
t-2998742-id_04-0.0,t-2998742,id_04-0.0
t-3001579-id_04-0.0,t-3001579,id_04-0.0
t-3001605-id_04-0.0,t-3001605,id_04-0.0
t-3005241-id_04-0.0,t-3005241,id_04-0.0
t-3006634-id_04-0.0,t-3006634,id_04-0.0
t-3006680-id_04-0.0,t-3006680,id_04-0.0
t-3009494-id_04-0.0,t-3009494,id_04-0.0
t-3010486-id_04-0.0,t-3010486,id_04-0.0
t-3010913-id_04-0.0,t-3010913,id_04-0.0
t-3011284-id_04-0.0,t-3011284,id_04-0.0
t-3011689-id_04--5.0,t-3011689,id_04--5.0
t-3012701-id_04-0.0,t-3012701,id_04-0.0
t-3012753-id_04-0.0,t-3012753,id_04-0.0
t-3015810-id_04-0.0,t-3015810,id_04-0.0
t-3016563-id_04-0.0,t-3016563,id_04-0.0
t-3016857-id_04-0.0,t-3016857,id_04-0.0
t-3017663-id_04-0.0,t-3017663,id_04-0.0
t-3017706-id_04-0.0,t-3017706,id_04-0.0
t-3022828-id_04-0.0,t-3022828,id_04-0.0
t-3023734-id_04-0.0,t-3023734,id_04-0.0
t-3024694-id_04-0.0,t-3024694,id_04-0.0
t-3024857-id_04-0.0,t-3024857,id_04-0.0
t-3025741-id_04-0.0,t-3025741,id_04-0.0
t-3027472-id_04-0.0,t-3027472,id_04-0.0
t-3027791-id_04-0.0,t-3027791,id_04-0.0
t-3027844-id_04-0.0,t-3027844,id_04-0.0
t-3028234-id_04-0.0,t-3028234,id_04-0.0
t-3029189-id_04-0.0,t-3029189,id_04-0.0
t-3030193-id_04-0.0,t-3030193,id_04-0.0
t-3031531-id_04-0.0,t-3031531,id_04-0.0
t-3032442-id_04-0.0,t-3032442,id_04-0.0
