:id,:from,:to
t-3042199-id_01--15.0,t-3042199,id_01--15.0
t-3042444-id_01--5.0,t-3042444,id_01--5.0
t-3042598-id_01--100.0,t-3042598,id_01--100.0
t-3043067-id_01--5.0,t-3043067,id_01--5.0
t-3043068-id_01-0.0,t-3043068,id_01-0.0
t-3043702-id_01--15.0,t-3043702,id_01--15.0
t-3043720-id_01--5.0,t-3043720,id_01--5.0
t-3044427-id_01-0.0,t-3044427,id_01-0.0
t-3044641-id_01--5.0,t-3044641,id_01--5.0
t-3044651-id_01--5.0,t-3044651,id_01--5.0
t-3045117-id_01--5.0,t-3045117,id_01--5.0
t-3045216-id_01--20.0,t-3045216,id_01--20.0
t-3045302-id_01--5.0,t-3045302,id_01--5.0
t-3046288-id_01--5.0,t-3046288,id_01--5.0
t-3046670-id_01--5.0,t-3046670,id_01--5.0
t-3046707-id_01-0.0,t-3046707,id_01-0.0
t-3046735-id_01--5.0,t-3046735,id_01--5.0
t-3048074-id_01-0.0,t-3048074,id_01-0.0
t-3049548-id_01--5.0,t-3049548,id_01--5.0
t-3050485-id_01--20.0,t-3050485,id_01--20.0
t-3051036-id_01--5.0,t-3051036,id_01--5.0
t-3051530-id_01--25.0,t-3051530,id_01--25.0
t-3052057-id_01--25.0,t-3052057,id_01--25.0
t-3052222-id_01--5.0,t-3052222,id_01--5.0
t-3052232-id_01-0.0,t-3052232,id_01-0.0
t-3052730-id_01--5.0,t-3052730,id_01--5.0
t-3052882-id_01-0.0,t-3052882,id_01-0.0
t-3053074-id_01--15.0,t-3053074,id_01--15.0
t-3053170-id_01--5.0,t-3053170,id_01--5.0
t-3053368-id_01--20.0,t-3053368,id_01--20.0
t-3053493-id_01-0.0,t-3053493,id_01-0.0
t-3053791-id_01--5.0,t-3053791,id_01--5.0
t-3054068-id_01--5.0,t-3054068,id_01--5.0
t-3054524-id_01-0.0,t-3054524,id_01-0.0
t-3054910-id_01--15.0,t-3054910,id_01--15.0
t-3056580-id_01--5.0,t-3056580,id_01--5.0
t-3056836-id_01--5.0,t-3056836,id_01--5.0
t-3057864-id_01--5.0,t-3057864,id_01--5.0
t-3058111-id_01--5.0,t-3058111,id_01--5.0
t-3058573-id_01--10.0,t-3058573,id_01--10.0
t-3058719-id_01--10.0,t-3058719,id_01--10.0
t-3059173-id_01--5.0,t-3059173,id_01--5.0
t-3059311-id_01--5.0,t-3059311,id_01--5.0
t-3059717-id_01--5.0,t-3059717,id_01--5.0
t-3059723-id_01--5.0,t-3059723,id_01--5.0
t-3061986-id_01--5.0,t-3061986,id_01--5.0
t-3062577-id_01--5.0,t-3062577,id_01--5.0
t-3062736-id_01--5.0,t-3062736,id_01--5.0
t-3063050-id_01--5.0,t-3063050,id_01--5.0
t-3063552-id_01--5.0,t-3063552,id_01--5.0
t-3064611-id_01--20.0,t-3064611,id_01--20.0
t-3065152-id_01--5.0,t-3065152,id_01--5.0
t-3065882-id_01--5.0,t-3065882,id_01--5.0
t-3066069-id_01--15.0,t-3066069,id_01--15.0
t-3066336-id_01--55.0,t-3066336,id_01--55.0
t-3067244-id_01--5.0,t-3067244,id_01--5.0
t-3067525-id_01--5.0,t-3067525,id_01--5.0
t-3068118-id_01-0.0,t-3068118,id_01-0.0
t-3068577-id_01--5.0,t-3068577,id_01--5.0
t-3069050-id_01--5.0,t-3069050,id_01--5.0
t-3069225-id_01--5.0,t-3069225,id_01--5.0
t-3069591-id_01--5.0,t-3069591,id_01--5.0
t-3069776-id_01--5.0,t-3069776,id_01--5.0
t-3069818-id_01--5.0,t-3069818,id_01--5.0
t-3069859-id_01--5.0,t-3069859,id_01--5.0
t-3069865-id_01--5.0,t-3069865,id_01--5.0
t-3070327-id_01--5.0,t-3070327,id_01--5.0
t-3070424-id_01--5.0,t-3070424,id_01--5.0
t-3071706-id_01--20.0,t-3071706,id_01--20.0
t-3071937-id_01--5.0,t-3071937,id_01--5.0
t-3071980-id_01--5.0,t-3071980,id_01--5.0
t-3072070-id_01--5.0,t-3072070,id_01--5.0
t-3072081-id_01--5.0,t-3072081,id_01--5.0
t-3072331-id_01--5.0,t-3072331,id_01--5.0
t-3072746-id_01-0.0,t-3072746,id_01-0.0
t-3073611-id_01--10.0,t-3073611,id_01--10.0
t-3074523-id_01--5.0,t-3074523,id_01--5.0
t-3075544-id_01--5.0,t-3075544,id_01--5.0
t-3075617-id_01-0.0,t-3075617,id_01-0.0
t-3075798-id_01--5.0,t-3075798,id_01--5.0
t-3076147-id_01--25.0,t-3076147,id_01--25.0
t-3076227-id_01--5.0,t-3076227,id_01--5.0
t-3076967-id_01--15.0,t-3076967,id_01--15.0
t-3077036-id_01--70.0,t-3077036,id_01--70.0
t-3077292-id_01--5.0,t-3077292,id_01--5.0
t-3077675-id_01--5.0,t-3077675,id_01--5.0
t-3077853-id_01--10.0,t-3077853,id_01--10.0
t-3078022-id_01--5.0,t-3078022,id_01--5.0
t-3078025-id_01--5.0,t-3078025,id_01--5.0
t-3078094-id_01--10.0,t-3078094,id_01--10.0
t-3078110-id_01--15.0,t-3078110,id_01--15.0
t-3078517-id_01--5.0,t-3078517,id_01--5.0
t-3079187-id_01--5.0,t-3079187,id_01--5.0
t-3079768-id_01--5.0,t-3079768,id_01--5.0
t-3079799-id_01-0.0,t-3079799,id_01-0.0
t-3080464-id_01--5.0,t-3080464,id_01--5.0
t-3080685-id_01--10.0,t-3080685,id_01--10.0
t-3080868-id_01--5.0,t-3080868,id_01--5.0
t-3081194-id_01--5.0,t-3081194,id_01--5.0
t-3081492-id_01--5.0,t-3081492,id_01--5.0
t-3081930-id_01--5.0,t-3081930,id_01--5.0
t-3082223-id_01--5.0,t-3082223,id_01--5.0
t-3082594-id_01--15.0,t-3082594,id_01--15.0
t-3082632-id_01--5.0,t-3082632,id_01--5.0
t-3083135-id_01--10.0,t-3083135,id_01--10.0
t-3037100-id_01--5.0,t-3037100,id_01--5.0
t-3037109-id_01--25.0,t-3037109,id_01--25.0
t-3037278-id_01--5.0,t-3037278,id_01--5.0
t-3037810-id_01--5.0,t-3037810,id_01--5.0
t-3038175-id_01--5.0,t-3038175,id_01--5.0
t-3039256-id_01--5.0,t-3039256,id_01--5.0
t-3039262-id_01--15.0,t-3039262,id_01--15.0
t-3039339-id_01--25.0,t-3039339,id_01--25.0
t-3039808-id_01--5.0,t-3039808,id_01--5.0
t-3040461-id_01--5.0,t-3040461,id_01--5.0
t-3040715-id_01--20.0,t-3040715,id_01--20.0
t-3040819-id_01--5.0,t-3040819,id_01--5.0
t-3041370-id_01--25.0,t-3041370,id_01--25.0
t-3042113-id_01--5.0,t-3042113,id_01--5.0
t-3042347-id_01--100.0,t-3042347,id_01--100.0
t-3043610-id_01--5.0,t-3043610,id_01--5.0
t-3044501-id_01--5.0,t-3044501,id_01--5.0
t-3044770-id_01--5.0,t-3044770,id_01--5.0
t-3044904-id_01-0.0,t-3044904,id_01-0.0
t-3045003-id_01-0.0,t-3045003,id_01-0.0
t-3045088-id_01--5.0,t-3045088,id_01--5.0
t-3046050-id_01--5.0,t-3046050,id_01--5.0
t-3046192-id_01--5.0,t-3046192,id_01--5.0
t-3046368-id_01-0.0,t-3046368,id_01-0.0
t-3047341-id_01--5.0,t-3047341,id_01--5.0
t-3047351-id_01--5.0,t-3047351,id_01--5.0
t-3047572-id_01--40.0,t-3047572,id_01--40.0
t-3048206-id_01--5.0,t-3048206,id_01--5.0
t-3049547-id_01--5.0,t-3049547,id_01--5.0
t-3049684-id_01--20.0,t-3049684,id_01--20.0
t-3049804-id_01--5.0,t-3049804,id_01--5.0
t-3050131-id_01-0.0,t-3050131,id_01-0.0
t-3050374-id_01--5.0,t-3050374,id_01--5.0
t-3050914-id_01-0.0,t-3050914,id_01-0.0
t-3050927-id_01--5.0,t-3050927,id_01--5.0
t-3051735-id_01--5.0,t-3051735,id_01--5.0
t-3052231-id_01-0.0,t-3052231,id_01-0.0
t-3052334-id_01--5.0,t-3052334,id_01--5.0
t-3053280-id_01--15.0,t-3053280,id_01--15.0
t-3054122-id_01-0.0,t-3054122,id_01-0.0
t-3054255-id_01--5.0,t-3054255,id_01--5.0
t-3054427-id_01--40.0,t-3054427,id_01--40.0
t-3054733-id_01--5.0,t-3054733,id_01--5.0
t-3054955-id_01--20.0,t-3054955,id_01--20.0
t-3055338-id_01--5.0,t-3055338,id_01--5.0
t-3055643-id_01--5.0,t-3055643,id_01--5.0
t-3055649-id_01-0.0,t-3055649,id_01-0.0
t-3055718-id_01--5.0,t-3055718,id_01--5.0
t-3055876-id_01--5.0,t-3055876,id_01--5.0
t-3056457-id_01--5.0,t-3056457,id_01--5.0
t-3056611-id_01--5.0,t-3056611,id_01--5.0
t-3057908-id_01--15.0,t-3057908,id_01--15.0
t-3059102-id_01--45.0,t-3059102,id_01--45.0
t-3059271-id_01--5.0,t-3059271,id_01--5.0
t-3059844-id_01--5.0,t-3059844,id_01--5.0
t-3060728-id_01--5.0,t-3060728,id_01--5.0
t-3060890-id_01--5.0,t-3060890,id_01--5.0
t-3061341-id_01--5.0,t-3061341,id_01--5.0
t-3061640-id_01--5.0,t-3061640,id_01--5.0
t-3062038-id_01--5.0,t-3062038,id_01--5.0
t-3062532-id_01--5.0,t-3062532,id_01--5.0
t-3062997-id_01--5.0,t-3062997,id_01--5.0
t-3063569-id_01--5.0,t-3063569,id_01--5.0
t-3064376-id_01--5.0,t-3064376,id_01--5.0
t-3064991-id_01--5.0,t-3064991,id_01--5.0
t-3064996-id_01--5.0,t-3064996,id_01--5.0
t-3065155-id_01--10.0,t-3065155,id_01--10.0
t-3065444-id_01--10.0,t-3065444,id_01--10.0
t-3065489-id_01--5.0,t-3065489,id_01--5.0
t-3066515-id_01--5.0,t-3066515,id_01--5.0
t-3067257-id_01--5.0,t-3067257,id_01--5.0
t-3068056-id_01--5.0,t-3068056,id_01--5.0
t-3068060-id_01--5.0,t-3068060,id_01--5.0
t-3068318-id_01-0.0,t-3068318,id_01-0.0
t-3068363-id_01--5.0,t-3068363,id_01--5.0
t-3068552-id_01--5.0,t-3068552,id_01--5.0
t-3069025-id_01--5.0,t-3069025,id_01--5.0
t-3069268-id_01--5.0,t-3069268,id_01--5.0
t-3069416-id_01-0.0,t-3069416,id_01-0.0
t-3070669-id_01--5.0,t-3070669,id_01--5.0
t-3070696-id_01-0.0,t-3070696,id_01-0.0
t-3070812-id_01--5.0,t-3070812,id_01--5.0
t-3071022-id_01--5.0,t-3071022,id_01--5.0
t-3071220-id_01--20.0,t-3071220,id_01--20.0
t-3071419-id_01--5.0,t-3071419,id_01--5.0
t-3071837-id_01-0.0,t-3071837,id_01-0.0
t-3072328-id_01-0.0,t-3072328,id_01-0.0
t-3072449-id_01--5.0,t-3072449,id_01--5.0
t-3073438-id_01--20.0,t-3073438,id_01--20.0
t-3073803-id_01--5.0,t-3073803,id_01--5.0
t-3074198-id_01--5.0,t-3074198,id_01--5.0
t-3074395-id_01-0.0,t-3074395,id_01-0.0
t-3074821-id_01-0.0,t-3074821,id_01-0.0
t-3075542-id_01--5.0,t-3075542,id_01--5.0
t-3075718-id_01--5.0,t-3075718,id_01--5.0
t-3076030-id_01--20.0,t-3076030,id_01--20.0
t-3076643-id_01--5.0,t-3076643,id_01--5.0
t-3076772-id_01--5.0,t-3076772,id_01--5.0
t-3077442-id_01--15.0,t-3077442,id_01--15.0
t-3077658-id_01--5.0,t-3077658,id_01--5.0
t-3078906-id_01-0.0,t-3078906,id_01-0.0
t-3079075-id_01--5.0,t-3079075,id_01--5.0
t-3079208-id_01--20.0,t-3079208,id_01--20.0
t-3079312-id_01--5.0,t-3079312,id_01--5.0
t-3080180-id_01--5.0,t-3080180,id_01--5.0
t-3080676-id_01--5.0,t-3080676,id_01--5.0
t-3080800-id_01--5.0,t-3080800,id_01--5.0
t-3081025-id_01--5.0,t-3081025,id_01--5.0
t-3081445-id_01--5.0,t-3081445,id_01--5.0
t-3081912-id_01--5.0,t-3081912,id_01--5.0
t-3082148-id_01--5.0,t-3082148,id_01--5.0
t-3082457-id_01--5.0,t-3082457,id_01--5.0
t-3082961-id_01--5.0,t-3082961,id_01--5.0
t-3084040-id_01-0.0,t-3084040,id_01-0.0
t-3084075-id_01-0.0,t-3084075,id_01-0.0
t-3084369-id_01--5.0,t-3084369,id_01--5.0
t-3084395-id_01-0.0,t-3084395,id_01-0.0
t-3037350-id_01-0.0,t-3037350,id_01-0.0
t-3037500-id_01-0.0,t-3037500,id_01-0.0
t-3038798-id_01-0.0,t-3038798,id_01-0.0
t-3038851-id_01-0.0,t-3038851,id_01-0.0
t-3038980-id_01-0.0,t-3038980,id_01-0.0
t-3039393-id_01-0.0,t-3039393,id_01-0.0
t-3039491-id_01--5.0,t-3039491,id_01--5.0
t-3039540-id_01--5.0,t-3039540,id_01--5.0
t-3039722-id_01-0.0,t-3039722,id_01-0.0
t-3039878-id_01--15.0,t-3039878,id_01--15.0
t-3040114-id_01--5.0,t-3040114,id_01--5.0
t-3040460-id_01--5.0,t-3040460,id_01--5.0
t-3041298-id_01--5.0,t-3041298,id_01--5.0
t-3041720-id_01--5.0,t-3041720,id_01--5.0
t-3041773-id_01--5.0,t-3041773,id_01--5.0
t-3042408-id_01--5.0,t-3042408,id_01--5.0
t-3043123-id_01--5.0,t-3043123,id_01--5.0
t-3043578-id_01--5.0,t-3043578,id_01--5.0
t-3043751-id_01--20.0,t-3043751,id_01--20.0
t-3044161-id_01--5.0,t-3044161,id_01--5.0
t-3044212-id_01--10.0,t-3044212,id_01--10.0
t-3044425-id_01--15.0,t-3044425,id_01--15.0
t-3044548-id_01-0.0,t-3044548,id_01-0.0
t-3045896-id_01--5.0,t-3045896,id_01--5.0
t-3046585-id_01--10.0,t-3046585,id_01--10.0
t-3047131-id_01--45.0,t-3047131,id_01--45.0
t-3047605-id_01--5.0,t-3047605,id_01--5.0
t-3047788-id_01--5.0,t-3047788,id_01--5.0
t-3049320-id_01--25.0,t-3049320,id_01--25.0
t-3049381-id_01-0.0,t-3049381,id_01-0.0
t-3049558-id_01--20.0,t-3049558,id_01--20.0
t-3049606-id_01-0.0,t-3049606,id_01-0.0
t-3050247-id_01-0.0,t-3050247,id_01-0.0
t-3050378-id_01--5.0,t-3050378,id_01--5.0
t-3050570-id_01-0.0,t-3050570,id_01-0.0
t-3050868-id_01--5.0,t-3050868,id_01--5.0
t-3051387-id_01--20.0,t-3051387,id_01--20.0
t-3051456-id_01--5.0,t-3051456,id_01--5.0
t-3051579-id_01--5.0,t-3051579,id_01--5.0
t-3051694-id_01--35.0,t-3051694,id_01--35.0
t-3051882-id_01--5.0,t-3051882,id_01--5.0
t-3052542-id_01--5.0,t-3052542,id_01--5.0
t-3052610-id_01--40.0,t-3052610,id_01--40.0
t-3052760-id_01-0.0,t-3052760,id_01-0.0
t-3052792-id_01-0.0,t-3052792,id_01-0.0
t-3053531-id_01--5.0,t-3053531,id_01--5.0
t-3053705-id_01--5.0,t-3053705,id_01--5.0
t-3053763-id_01--5.0,t-3053763,id_01--5.0
t-3054741-id_01-0.0,t-3054741,id_01-0.0
t-3054807-id_01-0.0,t-3054807,id_01-0.0
t-3055894-id_01-0.0,t-3055894,id_01-0.0
t-3056723-id_01-0.0,t-3056723,id_01-0.0
t-3056820-id_01--5.0,t-3056820,id_01--5.0
t-3056912-id_01--5.0,t-3056912,id_01--5.0
t-3057252-id_01--5.0,t-3057252,id_01--5.0
t-3057668-id_01-0.0,t-3057668,id_01-0.0
t-3057682-id_01--5.0,t-3057682,id_01--5.0
t-3057874-id_01--5.0,t-3057874,id_01--5.0
t-3058578-id_01--5.0,t-3058578,id_01--5.0
t-3058988-id_01--5.0,t-3058988,id_01--5.0
t-3059039-id_01--5.0,t-3059039,id_01--5.0
t-3059843-id_01--5.0,t-3059843,id_01--5.0
t-3059897-id_01-0.0,t-3059897,id_01-0.0
t-3059998-id_01--5.0,t-3059998,id_01--5.0
t-3060185-id_01--15.0,t-3060185,id_01--15.0
t-3060637-id_01--5.0,t-3060637,id_01--5.0
t-3060868-id_01--5.0,t-3060868,id_01--5.0
t-3061856-id_01--5.0,t-3061856,id_01--5.0
t-3061882-id_01--5.0,t-3061882,id_01--5.0
t-3062172-id_01--5.0,t-3062172,id_01--5.0
t-3062557-id_01-0.0,t-3062557,id_01-0.0
t-3063222-id_01--10.0,t-3063222,id_01--10.0
t-3063350-id_01--5.0,t-3063350,id_01--5.0
t-3063638-id_01--5.0,t-3063638,id_01--5.0
t-3063826-id_01--5.0,t-3063826,id_01--5.0
t-3064061-id_01--5.0,t-3064061,id_01--5.0
t-3064491-id_01--5.0,t-3064491,id_01--5.0
t-3065748-id_01--5.0,t-3065748,id_01--5.0
t-3065966-id_01--5.0,t-3065966,id_01--5.0
t-3066180-id_01--15.0,t-3066180,id_01--15.0
t-3066307-id_01--5.0,t-3066307,id_01--5.0
t-3066466-id_01--5.0,t-3066466,id_01--5.0
t-3066777-id_01-0.0,t-3066777,id_01-0.0
t-3066983-id_01--5.0,t-3066983,id_01--5.0
t-3067012-id_01--5.0,t-3067012,id_01--5.0
t-3067149-id_01--5.0,t-3067149,id_01--5.0
t-3067194-id_01--5.0,t-3067194,id_01--5.0
t-3067565-id_01--5.0,t-3067565,id_01--5.0
t-3068069-id_01--5.0,t-3068069,id_01--5.0
t-3068144-id_01--5.0,t-3068144,id_01--5.0
t-3068537-id_01--5.0,t-3068537,id_01--5.0
t-3069062-id_01-0.0,t-3069062,id_01-0.0
t-3069795-id_01-0.0,t-3069795,id_01-0.0
t-3069897-id_01--5.0,t-3069897,id_01--5.0
t-3070059-id_01--5.0,t-3070059,id_01--5.0
t-3070130-id_01--5.0,t-3070130,id_01--5.0
t-3070725-id_01--60.0,t-3070725,id_01--60.0
t-3071199-id_01--5.0,t-3071199,id_01--5.0
t-3071948-id_01--5.0,t-3071948,id_01--5.0
t-3072053-id_01--10.0,t-3072053,id_01--10.0
t-3072650-id_01--5.0,t-3072650,id_01--5.0
t-3072743-id_01--10.0,t-3072743,id_01--10.0
t-3072839-id_01--95.0,t-3072839,id_01--95.0
t-3073023-id_01-0.0,t-3073023,id_01-0.0
t-3073627-id_01-0.0,t-3073627,id_01-0.0
t-3073640-id_01--50.0,t-3073640,id_01--50.0
t-3073779-id_01--20.0,t-3073779,id_01--20.0
t-3074133-id_01--5.0,t-3074133,id_01--5.0
t-3074859-id_01--5.0,t-3074859,id_01--5.0
t-3074923-id_01--20.0,t-3074923,id_01--20.0
t-3075262-id_01-0.0,t-3075262,id_01-0.0
t-3075797-id_01--5.0,t-3075797,id_01--5.0
t-3076203-id_01--5.0,t-3076203,id_01--5.0
t-3077000-id_01--5.0,t-3077000,id_01--5.0
t-3077446-id_01--20.0,t-3077446,id_01--20.0
t-3078667-id_01--5.0,t-3078667,id_01--5.0
t-3078824-id_01--5.0,t-3078824,id_01--5.0
t-3078959-id_01--20.0,t-3078959,id_01--20.0
t-3079105-id_01--10.0,t-3079105,id_01--10.0
t-3079179-id_01--5.0,t-3079179,id_01--5.0
t-3079373-id_01-0.0,t-3079373,id_01-0.0
t-3079649-id_01--20.0,t-3079649,id_01--20.0
t-3079927-id_01--5.0,t-3079927,id_01--5.0
t-3080110-id_01--5.0,t-3080110,id_01--5.0
t-3080995-id_01-0.0,t-3080995,id_01-0.0
t-3081901-id_01--5.0,t-3081901,id_01--5.0
t-3082186-id_01-0.0,t-3082186,id_01-0.0
t-3082781-id_01--5.0,t-3082781,id_01--5.0
t-3082825-id_01--5.0,t-3082825,id_01--5.0
t-3083434-id_01--5.0,t-3083434,id_01--5.0
t-3083512-id_01--5.0,t-3083512,id_01--5.0
t-3083894-id_01--5.0,t-3083894,id_01--5.0
t-3083930-id_01--5.0,t-3083930,id_01--5.0
t-3083971-id_01-0.0,t-3083971,id_01-0.0
t-3084241-id_01--5.0,t-3084241,id_01--5.0
t-3084370-id_01--5.0,t-3084370,id_01--5.0
t-3037279-id_01--5.0,t-3037279,id_01--5.0
t-3037487-id_01--5.0,t-3037487,id_01--5.0
t-3037685-id_01--5.0,t-3037685,id_01--5.0
t-3037730-id_01--15.0,t-3037730,id_01--15.0
t-3038138-id_01--5.0,t-3038138,id_01--5.0
t-3039102-id_01-0.0,t-3039102,id_01-0.0
t-3039392-id_01--25.0,t-3039392,id_01--25.0
t-3039879-id_01--5.0,t-3039879,id_01--5.0
t-3040214-id_01--5.0,t-3040214,id_01--5.0
t-3040455-id_01-0.0,t-3040455,id_01-0.0
t-3041926-id_01--5.0,t-3041926,id_01--5.0
t-3041976-id_01--5.0,t-3041976,id_01--5.0
t-3043145-id_01--5.0,t-3043145,id_01--5.0
t-3043695-id_01--5.0,t-3043695,id_01--5.0
t-3043722-id_01--20.0,t-3043722,id_01--20.0
t-3043986-id_01--5.0,t-3043986,id_01--5.0
t-3044032-id_01--5.0,t-3044032,id_01--5.0
t-3044081-id_01--5.0,t-3044081,id_01--5.0
t-3044143-id_01--30.0,t-3044143,id_01--30.0
t-3044362-id_01--10.0,t-3044362,id_01--10.0
t-3044608-id_01--5.0,t-3044608,id_01--5.0
t-3044912-id_01--5.0,t-3044912,id_01--5.0
t-3045039-id_01--5.0,t-3045039,id_01--5.0
t-3045441-id_01-0.0,t-3045441,id_01-0.0
t-3045466-id_01-0.0,t-3045466,id_01-0.0
t-3045924-id_01--5.0,t-3045924,id_01--5.0
t-3046423-id_01--5.0,t-3046423,id_01--5.0
t-3046439-id_01--5.0,t-3046439,id_01--5.0
t-3046675-id_01--5.0,t-3046675,id_01--5.0
t-3046997-id_01--5.0,t-3046997,id_01--5.0
t-3047797-id_01-0.0,t-3047797,id_01-0.0
t-3048379-id_01--30.0,t-3048379,id_01--30.0
t-3048436-id_01--5.0,t-3048436,id_01--5.0
t-3048531-id_01--20.0,t-3048531,id_01--20.0
t-3048749-id_01--100.0,t-3048749,id_01--100.0
t-3049166-id_01--5.0,t-3049166,id_01--5.0
t-3049212-id_01--5.0,t-3049212,id_01--5.0
t-3049789-id_01--5.0,t-3049789,id_01--5.0
t-3050106-id_01--5.0,t-3050106,id_01--5.0
t-3050744-id_01--5.0,t-3050744,id_01--5.0
t-3051054-id_01-0.0,t-3051054,id_01-0.0
t-3051058-id_01--5.0,t-3051058,id_01--5.0
t-3051092-id_01--5.0,t-3051092,id_01--5.0
t-3051200-id_01--5.0,t-3051200,id_01--5.0
t-3051271-id_01-0.0,t-3051271,id_01-0.0
t-3051445-id_01--15.0,t-3051445,id_01--15.0
t-3051865-id_01-0.0,t-3051865,id_01-0.0
t-3052178-id_01--25.0,t-3052178,id_01--25.0
t-3052280-id_01--5.0,t-3052280,id_01--5.0
t-3052693-id_01-0.0,t-3052693,id_01-0.0
t-3052896-id_01--20.0,t-3052896,id_01--20.0
t-3053327-id_01--5.0,t-3053327,id_01--5.0
t-3053513-id_01-0.0,t-3053513,id_01-0.0
t-3053912-id_01--5.0,t-3053912,id_01--5.0
t-3054259-id_01--5.0,t-3054259,id_01--5.0
t-3054455-id_01-0.0,t-3054455,id_01-0.0
t-3054775-id_01--5.0,t-3054775,id_01--5.0
t-3055092-id_01--5.0,t-3055092,id_01--5.0
t-3055113-id_01--20.0,t-3055113,id_01--20.0
t-3055288-id_01--5.0,t-3055288,id_01--5.0
t-3055476-id_01-0.0,t-3055476,id_01-0.0
t-3055588-id_01--5.0,t-3055588,id_01--5.0
t-3055784-id_01--5.0,t-3055784,id_01--5.0
t-3056006-id_01-0.0,t-3056006,id_01-0.0
t-3056015-id_01-0.0,t-3056015,id_01-0.0
t-3056053-id_01--5.0,t-3056053,id_01--5.0
t-3056426-id_01--5.0,t-3056426,id_01--5.0
t-3056490-id_01--5.0,t-3056490,id_01--5.0
t-3056784-id_01--5.0,t-3056784,id_01--5.0
t-3057049-id_01-0.0,t-3057049,id_01-0.0
t-3057173-id_01-0.0,t-3057173,id_01-0.0
t-3058228-id_01--5.0,t-3058228,id_01--5.0
t-3058390-id_01-0.0,t-3058390,id_01-0.0
t-3058501-id_01--5.0,t-3058501,id_01--5.0
t-3058520-id_01--5.0,t-3058520,id_01--5.0
t-3058535-id_01--15.0,t-3058535,id_01--15.0
t-3059082-id_01--5.0,t-3059082,id_01--5.0
t-3059105-id_01-0.0,t-3059105,id_01-0.0
t-3059645-id_01-0.0,t-3059645,id_01-0.0
t-3060340-id_01--5.0,t-3060340,id_01--5.0
t-3060903-id_01--5.0,t-3060903,id_01--5.0
t-3061824-id_01--5.0,t-3061824,id_01--5.0
t-3062842-id_01--5.0,t-3062842,id_01--5.0
t-3063247-id_01--5.0,t-3063247,id_01--5.0
t-3063745-id_01--25.0,t-3063745,id_01--25.0
t-3064917-id_01-0.0,t-3064917,id_01-0.0
t-3064930-id_01--90.0,t-3064930,id_01--90.0
t-3065111-id_01--5.0,t-3065111,id_01--5.0
t-3065300-id_01--5.0,t-3065300,id_01--5.0
t-3065593-id_01--5.0,t-3065593,id_01--5.0
t-3065719-id_01--5.0,t-3065719,id_01--5.0
t-3066014-id_01--5.0,t-3066014,id_01--5.0
t-3066130-id_01--5.0,t-3066130,id_01--5.0
t-3066349-id_01--20.0,t-3066349,id_01--20.0
t-3066411-id_01--5.0,t-3066411,id_01--5.0
t-3067606-id_01-0.0,t-3067606,id_01-0.0
t-3067609-id_01--5.0,t-3067609,id_01--5.0
t-3067626-id_01-0.0,t-3067626,id_01-0.0
t-3068874-id_01--20.0,t-3068874,id_01--20.0
t-3068964-id_01--5.0,t-3068964,id_01--5.0
t-3069063-id_01--20.0,t-3069063,id_01--20.0
t-3069322-id_01-0.0,t-3069322,id_01-0.0
t-3069700-id_01--5.0,t-3069700,id_01--5.0
t-3070516-id_01--5.0,t-3070516,id_01--5.0
t-3071787-id_01--5.0,t-3071787,id_01--5.0
t-3072580-id_01--5.0,t-3072580,id_01--5.0
t-3073057-id_01--5.0,t-3073057,id_01--5.0
t-3073303-id_01--5.0,t-3073303,id_01--5.0
t-3073985-id_01--5.0,t-3073985,id_01--5.0
t-3075048-id_01--5.0,t-3075048,id_01--5.0
t-3076970-id_01--5.0,t-3076970,id_01--5.0
t-3077318-id_01-0.0,t-3077318,id_01-0.0
t-3077393-id_01-0.0,t-3077393,id_01-0.0
t-3077765-id_01--5.0,t-3077765,id_01--5.0
t-3078714-id_01--15.0,t-3078714,id_01--15.0
t-3078869-id_01-0.0,t-3078869,id_01-0.0
t-3079058-id_01--5.0,t-3079058,id_01--5.0
t-3079116-id_01--5.0,t-3079116,id_01--5.0
t-3079255-id_01--5.0,t-3079255,id_01--5.0
t-3079881-id_01--20.0,t-3079881,id_01--20.0
t-3080080-id_01-0.0,t-3080080,id_01-0.0
t-3080788-id_01--5.0,t-3080788,id_01--5.0
t-3080836-id_01--10.0,t-3080836,id_01--10.0
t-3080881-id_01--5.0,t-3080881,id_01--5.0
t-3081504-id_01--5.0,t-3081504,id_01--5.0
t-3081653-id_01--5.0,t-3081653,id_01--5.0
t-3082524-id_01--5.0,t-3082524,id_01--5.0
t-3082692-id_01-0.0,t-3082692,id_01-0.0
t-3083286-id_01--20.0,t-3083286,id_01--20.0
t-3037774-id_01--10.0,t-3037774,id_01--10.0
t-3037777-id_01--5.0,t-3037777,id_01--5.0
t-3038046-id_01--10.0,t-3038046,id_01--10.0
t-3038192-id_01-0.0,t-3038192,id_01-0.0
t-3038202-id_01-0.0,t-3038202,id_01-0.0
t-3039457-id_01-0.0,t-3039457,id_01-0.0
t-3040975-id_01--5.0,t-3040975,id_01--5.0
t-3041628-id_01-0.0,t-3041628,id_01-0.0
t-3041681-id_01--5.0,t-3041681,id_01--5.0
t-3041918-id_01--5.0,t-3041918,id_01--5.0
t-3041958-id_01--70.0,t-3041958,id_01--70.0
t-3042390-id_01--5.0,t-3042390,id_01--5.0
