:id,:from,:to
t-3095167-id_01--5.0,t-3095167,id_01--5.0
t-3095301-id_01--15.0,t-3095301,id_01--15.0
t-3095971-id_01--5.0,t-3095971,id_01--5.0
t-3096206-id_01--5.0,t-3096206,id_01--5.0
t-3096752-id_01--5.0,t-3096752,id_01--5.0
t-3096820-id_01-0.0,t-3096820,id_01-0.0
t-3096884-id_01--5.0,t-3096884,id_01--5.0
t-3097142-id_01--5.0,t-3097142,id_01--5.0
t-3097467-id_01--5.0,t-3097467,id_01--5.0
t-3097614-id_01--5.0,t-3097614,id_01--5.0
t-3098345-id_01--5.0,t-3098345,id_01--5.0
t-3098678-id_01-0.0,t-3098678,id_01-0.0
t-3099262-id_01-0.0,t-3099262,id_01-0.0
t-3099344-id_01--10.0,t-3099344,id_01--10.0
t-3099673-id_01-0.0,t-3099673,id_01-0.0
t-3099725-id_01--5.0,t-3099725,id_01--5.0
t-3100207-id_01--5.0,t-3100207,id_01--5.0
t-3100312-id_01--5.0,t-3100312,id_01--5.0
t-3100432-id_01--45.0,t-3100432,id_01--45.0
t-3101194-id_01--5.0,t-3101194,id_01--5.0
t-3101301-id_01--5.0,t-3101301,id_01--5.0
t-3101448-id_01--5.0,t-3101448,id_01--5.0
t-3101542-id_01--5.0,t-3101542,id_01--5.0
t-3101772-id_01--5.0,t-3101772,id_01--5.0
t-3101977-id_01--5.0,t-3101977,id_01--5.0
t-3102439-id_01--5.0,t-3102439,id_01--5.0
t-3102628-id_01--45.0,t-3102628,id_01--45.0
t-3102636-id_01--5.0,t-3102636,id_01--5.0
t-3102713-id_01--60.0,t-3102713,id_01--60.0
t-3103181-id_01--5.0,t-3103181,id_01--5.0
t-3103613-id_01--5.0,t-3103613,id_01--5.0
t-3104051-id_01--10.0,t-3104051,id_01--10.0
t-3104177-id_01--5.0,t-3104177,id_01--5.0
t-3104263-id_01--5.0,t-3104263,id_01--5.0
t-3105845-id_01--5.0,t-3105845,id_01--5.0
t-3105906-id_01--15.0,t-3105906,id_01--15.0
t-3106319-id_01--5.0,t-3106319,id_01--5.0
t-3106952-id_01-0.0,t-3106952,id_01-0.0
t-3107518-id_01--20.0,t-3107518,id_01--20.0
t-3109226-id_01--5.0,t-3109226,id_01--5.0
t-3109940-id_01--5.0,t-3109940,id_01--5.0
t-3110642-id_01--5.0,t-3110642,id_01--5.0
t-3110911-id_01-0.0,t-3110911,id_01-0.0
t-3112992-id_01--5.0,t-3112992,id_01--5.0
t-3113761-id_01--5.0,t-3113761,id_01--5.0
t-3114460-id_01--5.0,t-3114460,id_01--5.0
t-3114517-id_01--20.0,t-3114517,id_01--20.0
t-3115806-id_01--5.0,t-3115806,id_01--5.0
t-3115831-id_01--5.0,t-3115831,id_01--5.0
t-3118819-id_01-0.0,t-3118819,id_01-0.0
t-3121713-id_01--40.0,t-3121713,id_01--40.0
t-3123721-id_01--5.0,t-3123721,id_01--5.0
t-3124859-id_01-0.0,t-3124859,id_01-0.0
t-3125207-id_01-0.0,t-3125207,id_01-0.0
t-3125744-id_01-0.0,t-3125744,id_01-0.0
t-3125858-id_01--5.0,t-3125858,id_01--5.0
t-3126577-id_01--20.0,t-3126577,id_01--20.0
t-3127322-id_01--5.0,t-3127322,id_01--5.0
t-3127421-id_01--35.0,t-3127421,id_01--35.0
t-3128110-id_01--25.0,t-3128110,id_01--25.0
t-3128278-id_01-0.0,t-3128278,id_01-0.0
t-3129325-id_01--5.0,t-3129325,id_01--5.0
t-3129807-id_01--20.0,t-3129807,id_01--20.0
t-3130135-id_01--5.0,t-3130135,id_01--5.0
t-3131091-id_01-0.0,t-3131091,id_01-0.0
t-3084967-id_01--5.0,t-3084967,id_01--5.0
t-3086076-id_01--5.0,t-3086076,id_01--5.0
t-3086294-id_01--5.0,t-3086294,id_01--5.0
t-3086466-id_01-0.0,t-3086466,id_01-0.0
t-3086916-id_01--5.0,t-3086916,id_01--5.0
t-3086962-id_01--5.0,t-3086962,id_01--5.0
t-3087122-id_01--5.0,t-3087122,id_01--5.0
t-3087451-id_01--5.0,t-3087451,id_01--5.0
t-3087590-id_01--20.0,t-3087590,id_01--20.0
t-3087708-id_01-0.0,t-3087708,id_01-0.0
t-3087814-id_01--5.0,t-3087814,id_01--5.0
t-3088018-id_01--5.0,t-3088018,id_01--5.0
t-3088311-id_01--5.0,t-3088311,id_01--5.0
t-3088486-id_01--5.0,t-3088486,id_01--5.0
t-3088580-id_01--5.0,t-3088580,id_01--5.0
t-3088615-id_01-0.0,t-3088615,id_01-0.0
t-3088801-id_01--5.0,t-3088801,id_01--5.0
t-3089018-id_01--5.0,t-3089018,id_01--5.0
t-3089166-id_01--55.0,t-3089166,id_01--55.0
t-3089576-id_01--5.0,t-3089576,id_01--5.0
t-3089646-id_01--5.0,t-3089646,id_01--5.0
t-3090123-id_01--5.0,t-3090123,id_01--5.0
t-3090671-id_01--20.0,t-3090671,id_01--20.0
t-3091397-id_01-0.0,t-3091397,id_01-0.0
t-3091542-id_01--5.0,t-3091542,id_01--5.0
t-3091585-id_01--10.0,t-3091585,id_01--10.0
t-3092347-id_01--5.0,t-3092347,id_01--5.0
t-3092387-id_01--5.0,t-3092387,id_01--5.0
t-3092513-id_01--10.0,t-3092513,id_01--10.0
t-3092616-id_01-0.0,t-3092616,id_01-0.0
t-3092913-id_01--5.0,t-3092913,id_01--5.0
t-3093289-id_01--5.0,t-3093289,id_01--5.0
t-3093688-id_01--5.0,t-3093688,id_01--5.0
t-3093698-id_01--5.0,t-3093698,id_01--5.0
t-3094032-id_01--10.0,t-3094032,id_01--10.0
t-3094067-id_01--60.0,t-3094067,id_01--60.0
t-3094493-id_01--5.0,t-3094493,id_01--5.0
t-3095145-id_01--5.0,t-3095145,id_01--5.0
t-3095300-id_01-0.0,t-3095300,id_01-0.0
t-3096058-id_01--5.0,t-3096058,id_01--5.0
t-3096894-id_01-0.0,t-3096894,id_01-0.0
t-3096942-id_01--15.0,t-3096942,id_01--15.0
t-3097314-id_01--5.0,t-3097314,id_01--5.0
t-3097679-id_01--5.0,t-3097679,id_01--5.0
t-3097681-id_01--5.0,t-3097681,id_01--5.0
t-3098699-id_01--5.0,t-3098699,id_01--5.0
t-3098716-id_01--5.0,t-3098716,id_01--5.0
t-3098819-id_01--5.0,t-3098819,id_01--5.0
t-3099163-id_01--5.0,t-3099163,id_01--5.0
t-3099209-id_01-0.0,t-3099209,id_01-0.0
t-3100255-id_01--5.0,t-3100255,id_01--5.0
t-3100381-id_01--5.0,t-3100381,id_01--5.0
t-3100558-id_01--5.0,t-3100558,id_01--5.0
t-3100659-id_01--5.0,t-3100659,id_01--5.0
t-3100696-id_01--5.0,t-3100696,id_01--5.0
t-3100735-id_01--5.0,t-3100735,id_01--5.0
t-3101033-id_01--5.0,t-3101033,id_01--5.0
t-3101151-id_01--5.0,t-3101151,id_01--5.0
t-3101338-id_01--5.0,t-3101338,id_01--5.0
t-3101347-id_01--5.0,t-3101347,id_01--5.0
t-3101934-id_01--20.0,t-3101934,id_01--20.0
t-3102172-id_01--5.0,t-3102172,id_01--5.0
t-3102414-id_01--5.0,t-3102414,id_01--5.0
t-3102447-id_01--5.0,t-3102447,id_01--5.0
t-3102532-id_01-0.0,t-3102532,id_01-0.0
t-3103957-id_01--5.0,t-3103957,id_01--5.0
t-3104105-id_01--5.0,t-3104105,id_01--5.0
t-3104315-id_01--5.0,t-3104315,id_01--5.0
t-3105083-id_01-0.0,t-3105083,id_01-0.0
t-3105452-id_01--40.0,t-3105452,id_01--40.0
t-3106162-id_01--5.0,t-3106162,id_01--5.0
t-3107223-id_01--30.0,t-3107223,id_01--30.0
t-3107254-id_01--5.0,t-3107254,id_01--5.0
t-3109387-id_01--10.0,t-3109387,id_01--10.0
t-3109460-id_01--5.0,t-3109460,id_01--5.0
t-3110361-id_01--5.0,t-3110361,id_01--5.0
t-3110460-id_01--15.0,t-3110460,id_01--15.0
t-3110870-id_01--20.0,t-3110870,id_01--20.0
t-3111155-id_01--25.0,t-3111155,id_01--25.0
t-3111727-id_01--5.0,t-3111727,id_01--5.0
t-3111761-id_01--20.0,t-3111761,id_01--20.0
t-3112031-id_01--5.0,t-3112031,id_01--5.0
t-3112115-id_01--10.0,t-3112115,id_01--10.0
t-3112148-id_01--5.0,t-3112148,id_01--5.0
t-3112736-id_01--40.0,t-3112736,id_01--40.0
t-3112834-id_01-0.0,t-3112834,id_01-0.0
t-3113223-id_01--5.0,t-3113223,id_01--5.0
t-3114785-id_01--40.0,t-3114785,id_01--40.0
t-3115351-id_01--10.0,t-3115351,id_01--10.0
t-3115406-id_01--5.0,t-3115406,id_01--5.0
t-3116655-id_01--10.0,t-3116655,id_01--10.0
t-3116822-id_01--20.0,t-3116822,id_01--20.0
t-3117095-id_01--20.0,t-3117095,id_01--20.0
t-3117762-id_01--5.0,t-3117762,id_01--5.0
t-3118057-id_01-0.0,t-3118057,id_01-0.0
t-3118085-id_01--50.0,t-3118085,id_01--50.0
t-3118116-id_01-0.0,t-3118116,id_01-0.0
t-3118507-id_01--5.0,t-3118507,id_01--5.0
t-3119219-id_01--5.0,t-3119219,id_01--5.0
t-3119262-id_01-0.0,t-3119262,id_01-0.0
t-3119707-id_01--5.0,t-3119707,id_01--5.0
t-3121958-id_01-0.0,t-3121958,id_01-0.0
t-3122085-id_01--10.0,t-3122085,id_01--10.0
t-3123253-id_01--5.0,t-3123253,id_01--5.0
t-3123424-id_01--5.0,t-3123424,id_01--5.0
t-3123529-id_01--5.0,t-3123529,id_01--5.0
t-3125271-id_01-0.0,t-3125271,id_01-0.0
t-3125629-id_01--5.0,t-3125629,id_01--5.0
t-3125872-id_01-0.0,t-3125872,id_01-0.0
t-3126403-id_01--5.0,t-3126403,id_01--5.0
t-3127368-id_01--25.0,t-3127368,id_01--25.0
t-3128426-id_01-0.0,t-3128426,id_01-0.0
t-3128835-id_01--5.0,t-3128835,id_01--5.0
t-3130579-id_01--20.0,t-3130579,id_01--20.0
t-3131775-id_01--5.0,t-3131775,id_01--5.0
t-3084687-id_01--5.0,t-3084687,id_01--5.0
t-3085132-id_01--5.0,t-3085132,id_01--5.0
t-3085289-id_01--80.0,t-3085289,id_01--80.0
t-3085501-id_01--5.0,t-3085501,id_01--5.0
t-3085646-id_01--5.0,t-3085646,id_01--5.0
t-3085653-id_01-0.0,t-3085653,id_01-0.0
t-3085837-id_01--5.0,t-3085837,id_01--5.0
t-3086396-id_01--5.0,t-3086396,id_01--5.0
t-3087719-id_01--5.0,t-3087719,id_01--5.0
t-3087838-id_01--15.0,t-3087838,id_01--15.0
t-3088535-id_01--5.0,t-3088535,id_01--5.0
t-3088682-id_01--20.0,t-3088682,id_01--20.0
t-3088695-id_01--5.0,t-3088695,id_01--5.0
t-3088728-id_01--5.0,t-3088728,id_01--5.0
t-3089164-id_01-0.0,t-3089164,id_01-0.0
t-3089842-id_01--5.0,t-3089842,id_01--5.0
t-3089962-id_01--5.0,t-3089962,id_01--5.0
t-3091193-id_01--5.0,t-3091193,id_01--5.0
t-3091505-id_01--5.0,t-3091505,id_01--5.0
t-3091545-id_01--15.0,t-3091545,id_01--15.0
t-3091550-id_01-0.0,t-3091550,id_01-0.0
t-3091905-id_01--5.0,t-3091905,id_01--5.0
t-3092416-id_01--40.0,t-3092416,id_01--40.0
t-3092763-id_01--5.0,t-3092763,id_01--5.0
t-3093173-id_01--5.0,t-3093173,id_01--5.0
t-3093317-id_01--5.0,t-3093317,id_01--5.0
t-3093793-id_01--5.0,t-3093793,id_01--5.0
t-3094148-id_01--20.0,t-3094148,id_01--20.0
t-3094502-id_01--5.0,t-3094502,id_01--5.0
t-3094542-id_01--5.0,t-3094542,id_01--5.0
t-3095999-id_01--15.0,t-3095999,id_01--15.0
t-3096050-id_01--5.0,t-3096050,id_01--5.0
t-3096445-id_01--25.0,t-3096445,id_01--25.0
t-3096967-id_01--15.0,t-3096967,id_01--15.0
t-3097562-id_01-0.0,t-3097562,id_01-0.0
t-3097731-id_01--5.0,t-3097731,id_01--5.0
t-3098090-id_01--5.0,t-3098090,id_01--5.0
t-3098450-id_01-0.0,t-3098450,id_01-0.0
t-3098844-id_01-0.0,t-3098844,id_01-0.0
t-3099091-id_01--5.0,t-3099091,id_01--5.0
t-3099515-id_01-0.0,t-3099515,id_01-0.0
t-3099887-id_01--5.0,t-3099887,id_01--5.0
t-3099920-id_01-0.0,t-3099920,id_01-0.0
t-3100035-id_01--5.0,t-3100035,id_01--5.0
t-3100168-id_01-0.0,t-3100168,id_01-0.0
t-3100468-id_01--5.0,t-3100468,id_01--5.0
t-3101011-id_01--5.0,t-3101011,id_01--5.0
t-3101510-id_01--5.0,t-3101510,id_01--5.0
t-3101895-id_01-0.0,t-3101895,id_01-0.0
t-3102028-id_01--5.0,t-3102028,id_01--5.0
t-3102192-id_01--5.0,t-3102192,id_01--5.0
t-3102242-id_01-0.0,t-3102242,id_01-0.0
t-3102358-id_01--20.0,t-3102358,id_01--20.0
t-3102820-id_01--5.0,t-3102820,id_01--5.0
t-3103598-id_01-0.0,t-3103598,id_01-0.0
t-3103848-id_01--5.0,t-3103848,id_01--5.0
t-3105101-id_01--15.0,t-3105101,id_01--15.0
t-3105315-id_01--5.0,t-3105315,id_01--5.0
t-3105597-id_01--5.0,t-3105597,id_01--5.0
t-3105611-id_01--20.0,t-3105611,id_01--20.0
t-3105612-id_01--5.0,t-3105612,id_01--5.0
t-3106236-id_01-0.0,t-3106236,id_01-0.0
t-3107061-id_01--20.0,t-3107061,id_01--20.0
t-3107072-id_01--15.0,t-3107072,id_01--15.0
t-3108600-id_01--5.0,t-3108600,id_01--5.0
t-3108629-id_01-0.0,t-3108629,id_01-0.0
t-3109928-id_01--5.0,t-3109928,id_01--5.0
t-3110472-id_01--5.0,t-3110472,id_01--5.0
t-3111336-id_01--25.0,t-3111336,id_01--25.0
t-3112171-id_01--5.0,t-3112171,id_01--5.0
t-3112331-id_01--5.0,t-3112331,id_01--5.0
t-3112337-id_01--5.0,t-3112337,id_01--5.0
t-3112891-id_01--5.0,t-3112891,id_01--5.0
t-3113008-id_01--5.0,t-3113008,id_01--5.0
t-3114064-id_01--5.0,t-3114064,id_01--5.0
t-3114634-id_01--5.0,t-3114634,id_01--5.0
t-3115563-id_01--5.0,t-3115563,id_01--5.0
t-3116254-id_01--5.0,t-3116254,id_01--5.0
t-3116626-id_01--10.0,t-3116626,id_01--10.0
t-3117870-id_01--5.0,t-3117870,id_01--5.0
t-3118106-id_01--5.0,t-3118106,id_01--5.0
t-3118118-id_01--5.0,t-3118118,id_01--5.0
t-3118843-id_01--5.0,t-3118843,id_01--5.0
t-3118949-id_01--5.0,t-3118949,id_01--5.0
t-3119065-id_01--5.0,t-3119065,id_01--5.0
t-3120154-id_01--25.0,t-3120154,id_01--25.0
t-3121630-id_01--5.0,t-3121630,id_01--5.0
t-3121791-id_01--5.0,t-3121791,id_01--5.0
t-3122347-id_01--5.0,t-3122347,id_01--5.0
t-3122802-id_01--5.0,t-3122802,id_01--5.0
t-3125823-id_01-0.0,t-3125823,id_01-0.0
t-3126244-id_01--5.0,t-3126244,id_01--5.0
t-3127234-id_01--5.0,t-3127234,id_01--5.0
t-3127463-id_01-0.0,t-3127463,id_01-0.0
t-3129079-id_01--5.0,t-3129079,id_01--5.0
t-3129146-id_01--10.0,t-3129146,id_01--10.0
t-3129341-id_01--5.0,t-3129341,id_01--5.0
t-3130024-id_01--5.0,t-3130024,id_01--5.0
t-3130344-id_01--5.0,t-3130344,id_01--5.0
t-3130878-id_01--40.0,t-3130878,id_01--40.0
t-3084768-id_01--5.0,t-3084768,id_01--5.0
t-3084836-id_01--40.0,t-3084836,id_01--40.0
t-3085224-id_01--20.0,t-3085224,id_01--20.0
t-3085258-id_01--10.0,t-3085258,id_01--10.0
t-3086229-id_01--5.0,t-3086229,id_01--5.0
t-3086826-id_01--45.0,t-3086826,id_01--45.0
t-3087407-id_01--5.0,t-3087407,id_01--5.0
t-3087617-id_01--5.0,t-3087617,id_01--5.0
t-3087807-id_01--5.0,t-3087807,id_01--5.0
t-3088004-id_01--5.0,t-3088004,id_01--5.0
t-3088051-id_01--5.0,t-3088051,id_01--5.0
t-3088097-id_01--25.0,t-3088097,id_01--25.0
t-3088246-id_01-0.0,t-3088246,id_01-0.0
t-3088318-id_01--5.0,t-3088318,id_01--5.0
t-3088533-id_01--5.0,t-3088533,id_01--5.0
t-3088672-id_01--5.0,t-3088672,id_01--5.0
t-3088755-id_01--5.0,t-3088755,id_01--5.0
t-3088815-id_01--5.0,t-3088815,id_01--5.0
t-3089167-id_01--30.0,t-3089167,id_01--30.0
t-3089257-id_01--5.0,t-3089257,id_01--5.0
t-3089350-id_01--15.0,t-3089350,id_01--15.0
t-3089457-id_01--15.0,t-3089457,id_01--15.0
t-3090416-id_01-0.0,t-3090416,id_01-0.0
t-3090662-id_01--5.0,t-3090662,id_01--5.0
t-3090858-id_01--5.0,t-3090858,id_01--5.0
t-3090945-id_01--5.0,t-3090945,id_01--5.0
t-3092608-id_01--5.0,t-3092608,id_01--5.0
t-3092935-id_01--5.0,t-3092935,id_01--5.0
t-3093054-id_01--5.0,t-3093054,id_01--5.0
t-3093357-id_01--5.0,t-3093357,id_01--5.0
t-3093471-id_01--5.0,t-3093471,id_01--5.0
t-3093732-id_01--5.0,t-3093732,id_01--5.0
t-3093774-id_01--5.0,t-3093774,id_01--5.0
t-3093876-id_01--5.0,t-3093876,id_01--5.0
t-3094217-id_01--5.0,t-3094217,id_01--5.0
t-3094452-id_01-0.0,t-3094452,id_01-0.0
t-3094518-id_01--5.0,t-3094518,id_01--5.0
t-3094699-id_01--5.0,t-3094699,id_01--5.0
t-3094720-id_01--15.0,t-3094720,id_01--15.0
t-3094755-id_01--5.0,t-3094755,id_01--5.0
t-3094788-id_01-0.0,t-3094788,id_01-0.0
t-3094993-id_01--5.0,t-3094993,id_01--5.0
t-3095134-id_01-0.0,t-3095134,id_01-0.0
t-3095347-id_01--80.0,t-3095347,id_01--80.0
t-3095724-id_01--5.0,t-3095724,id_01--5.0
t-3095865-id_01--5.0,t-3095865,id_01--5.0
t-3096448-id_01--5.0,t-3096448,id_01--5.0
t-3096515-id_01--5.0,t-3096515,id_01--5.0
t-3096630-id_01--50.0,t-3096630,id_01--50.0
t-3096700-id_01-0.0,t-3096700,id_01-0.0
t-3096877-id_01--10.0,t-3096877,id_01--10.0
t-3097096-id_01--5.0,t-3097096,id_01--5.0
t-3097139-id_01-0.0,t-3097139,id_01-0.0
t-3097312-id_01--5.0,t-3097312,id_01--5.0
t-3098404-id_01-0.0,t-3098404,id_01-0.0
t-3098810-id_01--5.0,t-3098810,id_01--5.0
t-3098843-id_01--5.0,t-3098843,id_01--5.0
t-3099260-id_01-0.0,t-3099260,id_01-0.0
t-3099295-id_01--5.0,t-3099295,id_01--5.0
t-3099321-id_01--5.0,t-3099321,id_01--5.0
t-3099336-id_01--10.0,t-3099336,id_01--10.0
t-3099399-id_01--5.0,t-3099399,id_01--5.0
t-3099742-id_01--5.0,t-3099742,id_01--5.0
t-3099784-id_01--5.0,t-3099784,id_01--5.0
t-3099891-id_01--10.0,t-3099891,id_01--10.0
t-3099969-id_01--20.0,t-3099969,id_01--20.0
t-3100058-id_01--5.0,t-3100058,id_01--5.0
t-3100113-id_01--5.0,t-3100113,id_01--5.0
t-3100504-id_01-0.0,t-3100504,id_01-0.0
t-3100607-id_01--5.0,t-3100607,id_01--5.0
t-3100640-id_01--40.0,t-3100640,id_01--40.0
t-3100766-id_01--5.0,t-3100766,id_01--5.0
t-3100789-id_01-0.0,t-3100789,id_01-0.0
t-3101652-id_01--5.0,t-3101652,id_01--5.0
t-3102531-id_01--5.0,t-3102531,id_01--5.0
t-3102612-id_01--5.0,t-3102612,id_01--5.0
t-3102633-id_01--45.0,t-3102633,id_01--45.0
t-3102692-id_01--20.0,t-3102692,id_01--20.0
t-3102733-id_01--15.0,t-3102733,id_01--15.0
t-3102826-id_01--5.0,t-3102826,id_01--5.0
t-3104012-id_01--5.0,t-3104012,id_01--5.0
t-3104400-id_01--5.0,t-3104400,id_01--5.0
t-3104923-id_01-0.0,t-3104923,id_01-0.0
t-3105174-id_01--5.0,t-3105174,id_01--5.0
t-3106261-id_01--40.0,t-3106261,id_01--40.0
t-3106392-id_01-0.0,t-3106392,id_01-0.0
t-3108195-id_01--5.0,t-3108195,id_01--5.0
t-3108416-id_01--40.0,t-3108416,id_01--40.0
t-3108879-id_01--5.0,t-3108879,id_01--5.0
t-3109939-id_01--15.0,t-3109939,id_01--15.0
t-3110114-id_01-0.0,t-3110114,id_01-0.0
t-3110749-id_01--5.0,t-3110749,id_01--5.0
t-3111528-id_01--5.0,t-3111528,id_01--5.0
t-3111904-id_01--5.0,t-3111904,id_01--5.0
t-3112479-id_01--5.0,t-3112479,id_01--5.0
t-3112875-id_01--25.0,t-3112875,id_01--25.0
t-3113049-id_01-0.0,t-3113049,id_01-0.0
t-3114345-id_01--5.0,t-3114345,id_01--5.0
t-3115398-id_01--5.0,t-3115398,id_01--5.0
t-3116173-id_01-0.0,t-3116173,id_01-0.0
t-3116420-id_01-0.0,t-3116420,id_01-0.0
t-3116424-id_01--5.0,t-3116424,id_01--5.0
t-3117979-id_01--5.0,t-3117979,id_01--5.0
t-3118680-id_01-0.0,t-3118680,id_01-0.0
t-3118781-id_01--5.0,t-3118781,id_01--5.0
t-3119644-id_01--5.0,t-3119644,id_01--5.0
t-3119896-id_01--5.0,t-3119896,id_01--5.0
t-3121265-id_01--20.0,t-3121265,id_01--20.0
t-3121889-id_01--5.0,t-3121889,id_01--5.0
t-3122113-id_01--25.0,t-3122113,id_01--25.0
t-3122496-id_01--5.0,t-3122496,id_01--5.0
t-3122753-id_01--15.0,t-3122753,id_01--15.0
t-3122965-id_01--5.0,t-3122965,id_01--5.0
t-3123882-id_01--5.0,t-3123882,id_01--5.0
t-3124280-id_01-0.0,t-3124280,id_01-0.0
t-3128932-id_01--5.0,t-3128932,id_01--5.0
t-3129255-id_01--5.0,t-3129255,id_01--5.0
t-3129672-id_01--5.0,t-3129672,id_01--5.0
t-3084486-id_01--90.0,t-3084486,id_01--90.0
t-3085609-id_01--5.0,t-3085609,id_01--5.0
t-3085627-id_01-0.0,t-3085627,id_01-0.0
t-3085714-id_01--15.0,t-3085714,id_01--15.0
t-3086436-id_01-0.0,t-3086436,id_01-0.0
t-3086690-id_01--5.0,t-3086690,id_01--5.0
t-3087484-id_01-0.0,t-3087484,id_01-0.0
t-3088021-id_01--5.0,t-3088021,id_01--5.0
t-3088194-id_01--5.0,t-3088194,id_01--5.0
t-3088697-id_01--5.0,t-3088697,id_01--5.0
t-3090107-id_01--5.0,t-3090107,id_01--5.0
t-3090239-id_01--5.0,t-3090239,id_01--5.0
t-3090321-id_01--5.0,t-3090321,id_01--5.0
t-3090503-id_01--20.0,t-3090503,id_01--20.0
t-3090725-id_01--5.0,t-3090725,id_01--5.0
t-3091768-id_01-0.0,t-3091768,id_01-0.0
t-3091774-id_01--5.0,t-3091774,id_01--5.0
t-3091955-id_01--5.0,t-3091955,id_01--5.0
t-3092091-id_01--94.0,t-3092091,id_01--94.0
t-3092095-id_01--5.0,t-3092095,id_01--5.0
t-3092728-id_01-0.0,t-3092728,id_01-0.0
t-3092810-id_01--5.0,t-3092810,id_01--5.0
t-3094520-id_01--5.0,t-3094520,id_01--5.0
t-3094741-id_01-0.0,t-3094741,id_01-0.0
t-3095142-id_01--15.0,t-3095142,id_01--15.0
t-3095596-id_01--45.0,t-3095596,id_01--45.0
t-3095673-id_01--5.0,t-3095673,id_01--5.0
t-3096049-id_01--5.0,t-3096049,id_01--5.0
t-3096187-id_01--5.0,t-3096187,id_01--5.0
t-3096508-id_01--5.0,t-3096508,id_01--5.0
t-3096606-id_01-0.0,t-3096606,id_01-0.0
t-3097064-id_01--5.0,t-3097064,id_01--5.0
t-3097375-id_01--5.0,t-3097375,id_01--5.0
t-3097979-id_01--5.0,t-3097979,id_01--5.0
t-3098882-id_01--20.0,t-3098882,id_01--20.0
t-3099589-id_01--5.0,t-3099589,id_01--5.0
t-3099820-id_01--5.0,t-3099820,id_01--5.0
t-3099993-id_01--5.0,t-3099993,id_01--5.0
t-3100266-id_01--5.0,t-3100266,id_01--5.0
t-3100726-id_01--5.0,t-3100726,id_01--5.0
t-3100819-id_01-0.0,t-3100819,id_01-0.0
t-3100911-id_01--40.0,t-3100911,id_01--40.0
t-3102617-id_01-0.0,t-3102617,id_01-0.0
t-3102964-id_01--15.0,t-3102964,id_01--15.0
t-3103081-id_01--5.0,t-3103081,id_01--5.0
t-3103721-id_01-0.0,t-3103721,id_01-0.0
t-3103760-id_01--5.0,t-3103760,id_01--5.0
t-3103877-id_01--5.0,t-3103877,id_01--5.0
t-3103880-id_01-0.0,t-3103880,id_01-0.0
t-3104250-id_01--25.0,t-3104250,id_01--25.0
t-3105819-id_01--5.0,t-3105819,id_01--5.0
t-3105832-id_01--20.0,t-3105832,id_01--20.0
t-3105834-id_01-0.0,t-3105834,id_01-0.0
t-3107732-id_01--5.0,t-3107732,id_01--5.0
t-3108749-id_01--5.0,t-3108749,id_01--5.0
t-3109757-id_01--80.0,t-3109757,id_01--80.0
t-3109930-id_01--5.0,t-3109930,id_01--5.0
t-3110204-id_01--20.0,t-3110204,id_01--20.0
t-3110775-id_01--20.0,t-3110775,id_01--20.0
t-3111042-id_01--20.0,t-3111042,id_01--20.0
t-3111440-id_01-0.0,t-3111440,id_01-0.0
t-3111453-id_01--5.0,t-3111453,id_01--5.0
t-3112225-id_01-0.0,t-3112225,id_01-0.0
t-3112868-id_01--5.0,t-3112868,id_01--5.0
t-3113151-id_01-0.0,t-3113151,id_01-0.0
t-3113165-id_01--5.0,t-3113165,id_01--5.0
t-3114194-id_01--5.0,t-3114194,id_01--5.0
t-3114230-id_01--20.0,t-3114230,id_01--20.0
t-3114439-id_01--5.0,t-3114439,id_01--5.0
t-3115066-id_01--5.0,t-3115066,id_01--5.0
t-3115100-id_01--5.0,t-3115100,id_01--5.0
t-3115337-id_01--5.0,t-3115337,id_01--5.0
t-3115636-id_01-0.0,t-3115636,id_01-0.0
t-3116381-id_01--5.0,t-3116381,id_01--5.0
t-3116771-id_01--5.0,t-3116771,id_01--5.0
t-3117037-id_01--5.0,t-3117037,id_01--5.0
t-3117104-id_01-0.0,t-3117104,id_01-0.0
t-3117972-id_01--5.0,t-3117972,id_01--5.0
t-3118950-id_01-0.0,t-3118950,id_01-0.0
t-3122064-id_01--5.0,t-3122064,id_01--5.0
t-3122379-id_01--20.0,t-3122379,id_01--20.0
t-3122682-id_01--5.0,t-3122682,id_01--5.0
t-3122778-id_01--5.0,t-3122778,id_01--5.0
t-3123021-id_01--5.0,t-3123021,id_01--5.0
t-3123927-id_01--5.0,t-3123927,id_01--5.0
t-3131964-id_01--10.0,t-3131964,id_01--10.0
t-3084865-id_01--10.0,t-3084865,id_01--10.0
t-3084973-id_01--5.0,t-3084973,id_01--5.0
t-3084986-id_01--5.0,t-3084986,id_01--5.0
t-3085610-id_01--5.0,t-3085610,id_01--5.0
t-3085800-id_01--5.0,t-3085800,id_01--5.0
t-3085811-id_01--5.0,t-3085811,id_01--5.0
t-3085951-id_01--10.0,t-3085951,id_01--10.0
t-3086246-id_01-0.0,t-3086246,id_01-0.0
t-3086697-id_01-0.0,t-3086697,id_01-0.0
t-3086852-id_01--45.0,t-3086852,id_01--45.0
t-3087307-id_01--25.0,t-3087307,id_01--25.0
t-3087574-id_01--5.0,t-3087574,id_01--5.0
t-3087933-id_01--30.0,t-3087933,id_01--30.0
t-3089059-id_01-0.0,t-3089059,id_01-0.0
t-3089384-id_01--5.0,t-3089384,id_01--5.0
