:id,:from,:to
t-3080169-id_01--5.0,t-3080169,id_01--5.0
t-3080176-id_01--10.0,t-3080176,id_01--10.0
t-3080418-id_01--5.0,t-3080418,id_01--5.0
t-3080449-id_01-0.0,t-3080449,id_01-0.0
t-3081022-id_01--5.0,t-3081022,id_01--5.0
t-3081091-id_01--5.0,t-3081091,id_01--5.0
t-3081264-id_01--5.0,t-3081264,id_01--5.0
t-3081918-id_01-0.0,t-3081918,id_01-0.0
t-3081920-id_01--5.0,t-3081920,id_01--5.0
t-3083120-id_01--20.0,t-3083120,id_01--20.0
t-3083565-id_01--5.0,t-3083565,id_01--5.0
t-3084277-id_01--15.0,t-3084277,id_01--15.0
t-3037652-id_01--5.0,t-3037652,id_01--5.0
t-3038228-id_01--5.0,t-3038228,id_01--5.0
t-3038706-id_01-0.0,t-3038706,id_01-0.0
t-3038941-id_01--25.0,t-3038941,id_01--25.0
t-3039593-id_01-0.0,t-3039593,id_01-0.0
t-3039732-id_01-0.0,t-3039732,id_01-0.0
t-3040528-id_01--5.0,t-3040528,id_01--5.0
t-3040713-id_01--5.0,t-3040713,id_01--5.0
t-3042925-id_01--5.0,t-3042925,id_01--5.0
t-3043163-id_01--5.0,t-3043163,id_01--5.0
t-3043235-id_01--5.0,t-3043235,id_01--5.0
t-3043574-id_01--5.0,t-3043574,id_01--5.0
t-3043912-id_01--5.0,t-3043912,id_01--5.0
t-3044713-id_01--25.0,t-3044713,id_01--25.0
t-3044765-id_01-0.0,t-3044765,id_01-0.0
t-3045361-id_01--5.0,t-3045361,id_01--5.0
t-3045427-id_01--5.0,t-3045427,id_01--5.0
t-3045535-id_01--5.0,t-3045535,id_01--5.0
t-3045602-id_01--5.0,t-3045602,id_01--5.0
t-3045671-id_01--5.0,t-3045671,id_01--5.0
t-3046004-id_01--5.0,t-3046004,id_01--5.0
t-3047537-id_01--31.0,t-3047537,id_01--31.0
t-3047540-id_01--5.0,t-3047540,id_01--5.0
t-3047829-id_01--12.0,t-3047829,id_01--12.0
t-3048041-id_01--5.0,t-3048041,id_01--5.0
t-3048445-id_01--5.0,t-3048445,id_01--5.0
t-3048539-id_01--5.0,t-3048539,id_01--5.0
t-3048771-id_01--5.0,t-3048771,id_01--5.0
t-3048926-id_01--5.0,t-3048926,id_01--5.0
t-3049133-id_01--5.0,t-3049133,id_01--5.0
t-3049234-id_01-0.0,t-3049234,id_01-0.0
t-3049781-id_01--5.0,t-3049781,id_01--5.0
t-3049905-id_01-0.0,t-3049905,id_01-0.0
t-3050395-id_01--5.0,t-3050395,id_01--5.0
t-3050638-id_01--20.0,t-3050638,id_01--20.0
t-3051008-id_01--5.0,t-3051008,id_01--5.0
t-3051371-id_01--5.0,t-3051371,id_01--5.0
t-3051851-id_01--5.0,t-3051851,id_01--5.0
t-3052272-id_01--5.0,t-3052272,id_01--5.0
t-3053239-id_01--40.0,t-3053239,id_01--40.0
t-3053264-id_01--5.0,t-3053264,id_01--5.0
t-3053453-id_01--15.0,t-3053453,id_01--15.0
t-3054226-id_01--5.0,t-3054226,id_01--5.0
t-3054310-id_01--5.0,t-3054310,id_01--5.0
t-3054376-id_01-0.0,t-3054376,id_01-0.0
t-3054654-id_01--5.0,t-3054654,id_01--5.0
t-3054936-id_01-0.0,t-3054936,id_01-0.0
t-3055144-id_01--40.0,t-3055144,id_01--40.0
t-3056061-id_01--10.0,t-3056061,id_01--10.0
t-3056839-id_01--5.0,t-3056839,id_01--5.0
t-3057055-id_01-0.0,t-3057055,id_01-0.0
t-3057526-id_01--5.0,t-3057526,id_01--5.0
t-3057859-id_01--10.0,t-3057859,id_01--10.0
t-3058300-id_01--5.0,t-3058300,id_01--5.0
t-3058708-id_01--30.0,t-3058708,id_01--30.0
t-3059002-id_01--20.0,t-3059002,id_01--20.0
t-3059093-id_01--10.0,t-3059093,id_01--10.0
t-3059343-id_01--5.0,t-3059343,id_01--5.0
t-3059888-id_01--5.0,t-3059888,id_01--5.0
t-3060329-id_01--5.0,t-3060329,id_01--5.0
t-3060343-id_01--5.0,t-3060343,id_01--5.0
t-3060350-id_01-0.0,t-3060350,id_01-0.0
t-3060686-id_01--100.0,t-3060686,id_01--100.0
t-3060754-id_01--10.0,t-3060754,id_01--10.0
t-3060765-id_01--25.0,t-3060765,id_01--25.0
t-3061203-id_01--5.0,t-3061203,id_01--5.0
t-3061602-id_01-0.0,t-3061602,id_01-0.0
t-3061616-id_01--5.0,t-3061616,id_01--5.0
t-3062286-id_01--5.0,t-3062286,id_01--5.0
t-3062959-id_01--5.0,t-3062959,id_01--5.0
t-3063275-id_01-0.0,t-3063275,id_01-0.0
t-3063644-id_01--5.0,t-3063644,id_01--5.0
t-3063721-id_01--5.0,t-3063721,id_01--5.0
t-3064364-id_01--10.0,t-3064364,id_01--10.0
t-3064424-id_01--5.0,t-3064424,id_01--5.0
t-3064757-id_01-0.0,t-3064757,id_01-0.0
t-3064774-id_01-0.0,t-3064774,id_01-0.0
t-3065456-id_01-0.0,t-3065456,id_01-0.0
t-3066127-id_01--5.0,t-3066127,id_01--5.0
t-3066298-id_01--5.0,t-3066298,id_01--5.0
t-3066322-id_01--75.0,t-3066322,id_01--75.0
t-3066528-id_01--10.0,t-3066528,id_01--10.0
t-3066672-id_01--5.0,t-3066672,id_01--5.0
t-3067421-id_01--20.0,t-3067421,id_01--20.0
t-3068164-id_01--5.0,t-3068164,id_01--5.0
t-3068603-id_01--5.0,t-3068603,id_01--5.0
t-3068762-id_01-0.0,t-3068762,id_01-0.0
t-3069174-id_01--5.0,t-3069174,id_01--5.0
t-3069255-id_01--30.0,t-3069255,id_01--30.0
t-3069593-id_01--5.0,t-3069593,id_01--5.0
t-3069645-id_01--5.0,t-3069645,id_01--5.0
t-3069746-id_01--5.0,t-3069746,id_01--5.0
t-3069762-id_01-0.0,t-3069762,id_01-0.0
t-3069990-id_01--15.0,t-3069990,id_01--15.0
t-3070271-id_01-0.0,t-3070271,id_01-0.0
t-3070562-id_01--5.0,t-3070562,id_01--5.0
t-3070681-id_01--5.0,t-3070681,id_01--5.0
t-3070717-id_01--25.0,t-3070717,id_01--25.0
t-3070824-id_01--5.0,t-3070824,id_01--5.0
t-3072791-id_01-0.0,t-3072791,id_01-0.0
t-3073902-id_01--5.0,t-3073902,id_01--5.0
t-3074522-id_01--10.0,t-3074522,id_01--10.0
t-3074871-id_01--5.0,t-3074871,id_01--5.0
t-3075105-id_01--5.0,t-3075105,id_01--5.0
t-3075488-id_01--15.0,t-3075488,id_01--15.0
t-3075688-id_01-0.0,t-3075688,id_01-0.0
t-3075805-id_01--5.0,t-3075805,id_01--5.0
t-3076198-id_01--5.0,t-3076198,id_01--5.0
t-3076912-id_01--30.0,t-3076912,id_01--30.0
t-3076924-id_01--30.0,t-3076924,id_01--30.0
t-3076996-id_01--15.0,t-3076996,id_01--15.0
t-3077040-id_01--10.0,t-3077040,id_01--10.0
t-3077052-id_01--15.0,t-3077052,id_01--15.0
t-3077076-id_01--5.0,t-3077076,id_01--5.0
t-3077618-id_01--25.0,t-3077618,id_01--25.0
t-3077863-id_01--5.0,t-3077863,id_01--5.0
t-3077994-id_01--5.0,t-3077994,id_01--5.0
t-3078125-id_01--5.0,t-3078125,id_01--5.0
t-3078279-id_01--5.0,t-3078279,id_01--5.0
t-3079194-id_01--5.0,t-3079194,id_01--5.0
t-3079424-id_01--40.0,t-3079424,id_01--40.0
t-3079750-id_01--5.0,t-3079750,id_01--5.0
t-3079983-id_01--5.0,t-3079983,id_01--5.0
t-3080018-id_01-0.0,t-3080018,id_01-0.0
t-3080482-id_01--25.0,t-3080482,id_01--25.0
t-3080761-id_01--40.0,t-3080761,id_01--40.0
t-3081386-id_01-0.0,t-3081386,id_01-0.0
t-3081542-id_01--5.0,t-3081542,id_01--5.0
t-3082106-id_01--25.0,t-3082106,id_01--25.0
t-3082197-id_01--5.0,t-3082197,id_01--5.0
t-3082204-id_01--5.0,t-3082204,id_01--5.0
t-3082286-id_01--5.0,t-3082286,id_01--5.0
t-3082376-id_01-0.0,t-3082376,id_01-0.0
t-3082445-id_01--5.0,t-3082445,id_01--5.0
t-3082691-id_01--10.0,t-3082691,id_01--10.0
t-3083733-id_01-0.0,t-3083733,id_01-0.0
t-3084098-id_01--5.0,t-3084098,id_01--5.0
t-3084364-id_01--5.0,t-3084364,id_01--5.0
t-3037140-id_01-0.0,t-3037140,id_01-0.0
t-3038043-id_01--10.0,t-3038043,id_01--10.0
t-3038205-id_01--10.0,t-3038205,id_01--10.0
t-3038213-id_01-0.0,t-3038213,id_01-0.0
t-3038448-id_01--20.0,t-3038448,id_01--20.0
t-3039151-id_01--5.0,t-3039151,id_01--5.0
t-3039242-id_01--5.0,t-3039242,id_01--5.0
t-3039717-id_01--5.0,t-3039717,id_01--5.0
t-3040341-id_01-0.0,t-3040341,id_01-0.0
t-3040396-id_01--5.0,t-3040396,id_01--5.0
t-3041594-id_01--5.0,t-3041594,id_01--5.0
t-3043177-id_01--5.0,t-3043177,id_01--5.0
t-3043181-id_01--20.0,t-3043181,id_01--20.0
t-3043369-id_01--5.0,t-3043369,id_01--5.0
t-3043546-id_01--5.0,t-3043546,id_01--5.0
t-3043635-id_01-0.0,t-3043635,id_01-0.0
t-3043807-id_01-0.0,t-3043807,id_01-0.0
t-3043813-id_01--10.0,t-3043813,id_01--10.0
t-3043904-id_01--5.0,t-3043904,id_01--5.0
t-3044077-id_01--5.0,t-3044077,id_01--5.0
t-3044473-id_01--5.0,t-3044473,id_01--5.0
t-3044689-id_01--5.0,t-3044689,id_01--5.0
t-3044757-id_01--5.0,t-3044757,id_01--5.0
t-3045110-id_01-0.0,t-3045110,id_01-0.0
t-3045160-id_01--5.0,t-3045160,id_01--5.0
t-3045847-id_01--5.0,t-3045847,id_01--5.0
t-3046522-id_01--5.0,t-3046522,id_01--5.0
t-3046953-id_01--5.0,t-3046953,id_01--5.0
t-3047215-id_01--15.0,t-3047215,id_01--15.0
t-3047749-id_01--5.0,t-3047749,id_01--5.0
t-3048336-id_01--5.0,t-3048336,id_01--5.0
t-3049467-id_01--5.0,t-3049467,id_01--5.0
t-3049756-id_01--5.0,t-3049756,id_01--5.0
t-3049879-id_01-0.0,t-3049879,id_01-0.0
t-3049929-id_01-0.0,t-3049929,id_01-0.0
t-3050606-id_01--5.0,t-3050606,id_01--5.0
t-3051216-id_01--5.0,t-3051216,id_01--5.0
t-3052144-id_01-0.0,t-3052144,id_01-0.0
t-3052274-id_01--5.0,t-3052274,id_01--5.0
t-3052410-id_01--5.0,t-3052410,id_01--5.0
t-3052633-id_01--15.0,t-3052633,id_01--15.0
t-3052825-id_01-0.0,t-3052825,id_01-0.0
t-3053005-id_01--5.0,t-3053005,id_01--5.0
t-3053849-id_01-0.0,t-3053849,id_01-0.0
t-3053945-id_01-0.0,t-3053945,id_01-0.0
t-3054321-id_01--5.0,t-3054321,id_01--5.0
t-3054594-id_01--5.0,t-3054594,id_01--5.0
t-3055231-id_01--5.0,t-3055231,id_01--5.0
t-3055364-id_01--10.0,t-3055364,id_01--10.0
t-3055903-id_01--5.0,t-3055903,id_01--5.0
t-3056366-id_01--5.0,t-3056366,id_01--5.0
t-3056874-id_01-0.0,t-3056874,id_01-0.0
t-3057041-id_01--45.0,t-3057041,id_01--45.0
t-3058124-id_01--5.0,t-3058124,id_01--5.0
t-3058653-id_01--5.0,t-3058653,id_01--5.0
t-3058670-id_01-0.0,t-3058670,id_01-0.0
t-3059342-id_01--5.0,t-3059342,id_01--5.0
t-3059827-id_01-0.0,t-3059827,id_01-0.0
t-3060139-id_01-0.0,t-3060139,id_01-0.0
t-3060632-id_01--5.0,t-3060632,id_01--5.0
t-3060658-id_01--5.0,t-3060658,id_01--5.0
t-3061366-id_01--15.0,t-3061366,id_01--15.0
t-3062053-id_01-0.0,t-3062053,id_01-0.0
t-3062525-id_01--5.0,t-3062525,id_01--5.0
t-3063361-id_01-0.0,t-3063361,id_01-0.0
t-3063419-id_01--45.0,t-3063419,id_01--45.0
t-3063720-id_01-0.0,t-3063720,id_01-0.0
t-3064316-id_01--5.0,t-3064316,id_01--5.0
t-3064526-id_01--5.0,t-3064526,id_01--5.0
t-3064696-id_01--5.0,t-3064696,id_01--5.0
t-3064796-id_01--5.0,t-3064796,id_01--5.0
t-3064861-id_01--5.0,t-3064861,id_01--5.0
t-3065446-id_01--5.0,t-3065446,id_01--5.0
t-3066097-id_01--5.0,t-3066097,id_01--5.0
t-3066890-id_01-0.0,t-3066890,id_01-0.0
t-3066926-id_01-0.0,t-3066926,id_01-0.0
t-3067252-id_01-0.0,t-3067252,id_01-0.0
t-3067576-id_01--5.0,t-3067576,id_01--5.0
t-3067926-id_01--5.0,t-3067926,id_01--5.0
t-3068274-id_01--5.0,t-3068274,id_01--5.0
t-3069101-id_01--5.0,t-3069101,id_01--5.0
t-3069197-id_01--100.0,t-3069197,id_01--100.0
t-3069771-id_01--5.0,t-3069771,id_01--5.0
t-3070230-id_01--45.0,t-3070230,id_01--45.0
t-3070360-id_01--5.0,t-3070360,id_01--5.0
t-3070612-id_01--5.0,t-3070612,id_01--5.0
t-3070952-id_01-0.0,t-3070952,id_01-0.0
t-3071358-id_01--5.0,t-3071358,id_01--5.0
t-3071758-id_01--30.0,t-3071758,id_01--30.0
t-3072220-id_01--45.0,t-3072220,id_01--45.0
t-3073146-id_01--15.0,t-3073146,id_01--15.0
t-3073692-id_01-0.0,t-3073692,id_01-0.0
t-3074514-id_01--5.0,t-3074514,id_01--5.0
t-3075225-id_01--80.0,t-3075225,id_01--80.0
t-3075453-id_01--25.0,t-3075453,id_01--25.0
t-3076498-id_01-0.0,t-3076498,id_01-0.0
t-3076534-id_01--5.0,t-3076534,id_01--5.0
t-3076541-id_01--10.0,t-3076541,id_01--10.0
t-3076576-id_01--5.0,t-3076576,id_01--5.0
t-3076640-id_01--5.0,t-3076640,id_01--5.0
t-3076653-id_01--5.0,t-3076653,id_01--5.0
t-3076987-id_01--5.0,t-3076987,id_01--5.0
t-3077024-id_01--5.0,t-3077024,id_01--5.0
t-3077044-id_01--65.0,t-3077044,id_01--65.0
t-3077759-id_01--5.0,t-3077759,id_01--5.0
t-3078043-id_01--5.0,t-3078043,id_01--5.0
t-3078180-id_01--5.0,t-3078180,id_01--5.0
t-3078255-id_01--5.0,t-3078255,id_01--5.0
t-3078754-id_01-0.0,t-3078754,id_01-0.0
t-3079381-id_01-0.0,t-3079381,id_01-0.0
t-3079587-id_01--15.0,t-3079587,id_01--15.0
t-3079626-id_01--5.0,t-3079626,id_01--5.0
t-3079791-id_01--5.0,t-3079791,id_01--5.0
t-3079820-id_01--5.0,t-3079820,id_01--5.0
t-3079906-id_01--5.0,t-3079906,id_01--5.0
t-3080615-id_01--5.0,t-3080615,id_01--5.0
t-3081687-id_01--5.0,t-3081687,id_01--5.0
t-3082727-id_01--5.0,t-3082727,id_01--5.0
t-3082754-id_01--40.0,t-3082754,id_01--40.0
t-3082931-id_01--5.0,t-3082931,id_01--5.0
t-3083275-id_01--5.0,t-3083275,id_01--5.0
t-3083285-id_01--5.0,t-3083285,id_01--5.0
t-3083365-id_01--5.0,t-3083365,id_01--5.0
t-3083423-id_01--5.0,t-3083423,id_01--5.0
t-3084340-id_01--5.0,t-3084340,id_01--5.0
t-3037445-id_01--5.0,t-3037445,id_01--5.0
t-3038042-id_01--5.0,t-3038042,id_01--5.0
t-3038693-id_01--15.0,t-3038693,id_01--15.0
t-3039309-id_01--5.0,t-3039309,id_01--5.0
t-3039634-id_01--5.0,t-3039634,id_01--5.0
t-3039678-id_01-0.0,t-3039678,id_01-0.0
t-3040637-id_01--5.0,t-3040637,id_01--5.0
t-3040848-id_01--5.0,t-3040848,id_01--5.0
t-3041458-id_01--5.0,t-3041458,id_01--5.0
t-3041672-id_01--5.0,t-3041672,id_01--5.0
t-3042338-id_01--5.0,t-3042338,id_01--5.0
t-3043934-id_01--5.0,t-3043934,id_01--5.0
t-3044107-id_01--5.0,t-3044107,id_01--5.0
t-3044649-id_01--15.0,t-3044649,id_01--15.0
t-3044872-id_01--5.0,t-3044872,id_01--5.0
t-3045124-id_01--5.0,t-3045124,id_01--5.0
t-3045725-id_01--5.0,t-3045725,id_01--5.0
t-3047517-id_01--5.0,t-3047517,id_01--5.0
t-3047971-id_01--5.0,t-3047971,id_01--5.0
t-3048271-id_01--5.0,t-3048271,id_01--5.0
t-3048535-id_01-0.0,t-3048535,id_01-0.0
t-3049001-id_01--5.0,t-3049001,id_01--5.0
t-3049443-id_01-0.0,t-3049443,id_01-0.0
t-3049461-id_01--100.0,t-3049461,id_01--100.0
t-3049803-id_01-0.0,t-3049803,id_01-0.0
t-3050556-id_01-0.0,t-3050556,id_01-0.0
t-3050649-id_01--10.0,t-3050649,id_01--10.0
t-3050956-id_01-0.0,t-3050956,id_01-0.0
t-3051066-id_01--5.0,t-3051066,id_01--5.0
t-3051622-id_01-0.0,t-3051622,id_01-0.0
t-3052788-id_01--5.0,t-3052788,id_01--5.0
t-3053094-id_01-0.0,t-3053094,id_01-0.0
t-3053449-id_01-0.0,t-3053449,id_01-0.0
t-3053812-id_01--5.0,t-3053812,id_01--5.0
t-3053952-id_01--20.0,t-3053952,id_01--20.0
t-3054090-id_01--20.0,t-3054090,id_01--20.0
t-3054357-id_01--10.0,t-3054357,id_01--10.0
t-3054441-id_01--5.0,t-3054441,id_01--5.0
t-3054460-id_01--20.0,t-3054460,id_01--20.0
t-3054542-id_01--5.0,t-3054542,id_01--5.0
t-3054668-id_01--5.0,t-3054668,id_01--5.0
t-3054900-id_01--15.0,t-3054900,id_01--15.0
t-3055543-id_01--35.0,t-3055543,id_01--35.0
t-3056046-id_01--5.0,t-3056046,id_01--5.0
t-3057250-id_01-0.0,t-3057250,id_01-0.0
t-3057861-id_01-0.0,t-3057861,id_01-0.0
t-3057967-id_01-0.0,t-3057967,id_01-0.0
t-3058002-id_01--5.0,t-3058002,id_01--5.0
t-3058772-id_01-0.0,t-3058772,id_01-0.0
t-3058987-id_01--5.0,t-3058987,id_01--5.0
t-3059257-id_01-0.0,t-3059257,id_01-0.0
t-3059371-id_01--5.0,t-3059371,id_01--5.0
t-3059569-id_01-0.0,t-3059569,id_01-0.0
t-3060306-id_01--5.0,t-3060306,id_01--5.0
t-3060500-id_01--5.0,t-3060500,id_01--5.0
t-3061205-id_01--5.0,t-3061205,id_01--5.0
t-3061474-id_01-0.0,t-3061474,id_01-0.0
t-3061569-id_01-0.0,t-3061569,id_01-0.0
t-3061596-id_01--5.0,t-3061596,id_01--5.0
t-3062590-id_01--5.0,t-3062590,id_01--5.0
t-3062948-id_01-0.0,t-3062948,id_01-0.0
t-3063869-id_01-0.0,t-3063869,id_01-0.0
t-3064766-id_01--20.0,t-3064766,id_01--20.0
t-3065786-id_01--5.0,t-3065786,id_01--5.0
t-3065910-id_01-0.0,t-3065910,id_01-0.0
t-3066197-id_01--10.0,t-3066197,id_01--10.0
t-3066331-id_01--5.0,t-3066331,id_01--5.0
t-3067047-id_01--25.0,t-3067047,id_01--25.0
t-3067151-id_01--5.0,t-3067151,id_01--5.0
t-3067226-id_01--5.0,t-3067226,id_01--5.0
t-3067349-id_01--5.0,t-3067349,id_01--5.0
t-3067840-id_01--5.0,t-3067840,id_01--5.0
t-3067893-id_01--5.0,t-3067893,id_01--5.0
t-3067904-id_01--5.0,t-3067904,id_01--5.0
t-3068359-id_01--5.0,t-3068359,id_01--5.0
t-3068737-id_01--10.0,t-3068737,id_01--10.0
t-3068803-id_01--5.0,t-3068803,id_01--5.0
t-3069001-id_01--15.0,t-3069001,id_01--15.0
t-3071178-id_01--25.0,t-3071178,id_01--25.0
t-3071423-id_01-0.0,t-3071423,id_01-0.0
t-3071432-id_01--5.0,t-3071432,id_01--5.0
t-3071569-id_01--45.0,t-3071569,id_01--45.0
t-3071731-id_01--10.0,t-3071731,id_01--10.0
t-3071872-id_01-0.0,t-3071872,id_01-0.0
t-3072144-id_01--20.0,t-3072144,id_01--20.0
t-3072715-id_01--5.0,t-3072715,id_01--5.0
t-3072769-id_01-0.0,t-3072769,id_01-0.0
t-3073434-id_01--5.0,t-3073434,id_01--5.0
t-3073730-id_01-0.0,t-3073730,id_01-0.0
t-3075130-id_01-0.0,t-3075130,id_01-0.0
t-3075848-id_01--20.0,t-3075848,id_01--20.0
t-3076303-id_01--5.0,t-3076303,id_01--5.0
t-3076470-id_01--40.0,t-3076470,id_01--40.0
t-3077349-id_01--5.0,t-3077349,id_01--5.0
t-3077662-id_01--5.0,t-3077662,id_01--5.0
t-3078261-id_01--5.0,t-3078261,id_01--5.0
t-3078408-id_01--5.0,t-3078408,id_01--5.0
t-3078674-id_01--5.0,t-3078674,id_01--5.0
t-3078741-id_01--20.0,t-3078741,id_01--20.0
t-3079080-id_01--5.0,t-3079080,id_01--5.0
t-3079152-id_01--5.0,t-3079152,id_01--5.0
t-3079285-id_01--20.0,t-3079285,id_01--20.0
t-3079319-id_01-0.0,t-3079319,id_01-0.0
t-3079374-id_01--5.0,t-3079374,id_01--5.0
t-3079657-id_01--5.0,t-3079657,id_01--5.0
t-3079844-id_01--5.0,t-3079844,id_01--5.0
t-3079913-id_01--25.0,t-3079913,id_01--25.0
t-3080208-id_01--5.0,t-3080208,id_01--5.0
t-3080847-id_01--25.0,t-3080847,id_01--25.0
t-3081620-id_01--5.0,t-3081620,id_01--5.0
t-3081690-id_01--5.0,t-3081690,id_01--5.0
t-3081761-id_01-0.0,t-3081761,id_01-0.0
t-3081861-id_01--15.0,t-3081861,id_01--15.0
t-3081952-id_01--5.0,t-3081952,id_01--5.0
t-3082221-id_01--5.0,t-3082221,id_01--5.0
t-3082279-id_01--5.0,t-3082279,id_01--5.0
t-3082382-id_01-0.0,t-3082382,id_01-0.0
t-3082529-id_01--5.0,t-3082529,id_01--5.0
t-3082740-id_01--15.0,t-3082740,id_01--15.0
t-3037048-id_01--5.0,t-3037048,id_01--5.0
t-3037094-id_01--5.0,t-3037094,id_01--5.0
t-3037544-id_01--25.0,t-3037544,id_01--25.0
t-3037852-id_01-0.0,t-3037852,id_01-0.0
t-3038239-id_01--5.0,t-3038239,id_01--5.0
t-3038742-id_01--15.0,t-3038742,id_01--15.0
t-3039787-id_01--25.0,t-3039787,id_01--25.0
t-3040101-id_01--10.0,t-3040101,id_01--10.0
t-3040580-id_01--5.0,t-3040580,id_01--5.0
t-3042096-id_01-0.0,t-3042096,id_01-0.0
t-3042380-id_01--5.0,t-3042380,id_01--5.0
t-3043614-id_01-0.0,t-3043614,id_01-0.0
t-3044083-id_01--5.0,t-3044083,id_01--5.0
t-3044838-id_01-0.0,t-3044838,id_01-0.0
t-3045042-id_01--5.0,t-3045042,id_01--5.0
t-3045080-id_01--5.0,t-3045080,id_01--5.0
t-3045304-id_01--5.0,t-3045304,id_01--5.0
t-3045492-id_01--5.0,t-3045492,id_01--5.0
t-3047455-id_01-0.0,t-3047455,id_01-0.0
t-3049077-id_01--5.0,t-3049077,id_01--5.0
t-3049375-id_01--5.0,t-3049375,id_01--5.0
t-3049731-id_01--5.0,t-3049731,id_01--5.0
t-3049963-id_01-0.0,t-3049963,id_01-0.0
t-3050105-id_01--5.0,t-3050105,id_01--5.0
t-3051267-id_01--5.0,t-3051267,id_01--5.0
t-3052952-id_01--10.0,t-3052952,id_01--10.0
t-3052982-id_01--20.0,t-3052982,id_01--20.0
t-3052990-id_01--5.0,t-3052990,id_01--5.0
t-3053269-id_01--5.0,t-3053269,id_01--5.0
t-3054270-id_01--5.0,t-3054270,id_01--5.0
t-3054564-id_01--5.0,t-3054564,id_01--5.0
t-3054640-id_01--5.0,t-3054640,id_01--5.0
t-3054896-id_01-0.0,t-3054896,id_01-0.0
t-3055087-id_01--5.0,t-3055087,id_01--5.0
t-3055430-id_01--5.0,t-3055430,id_01--5.0
t-3055447-id_01--5.0,t-3055447,id_01--5.0
t-3055774-id_01--5.0,t-3055774,id_01--5.0
t-3056392-id_01-0.0,t-3056392,id_01-0.0
t-3057320-id_01--5.0,t-3057320,id_01--5.0
t-3058327-id_01--5.0,t-3058327,id_01--5.0
t-3058715-id_01--5.0,t-3058715,id_01--5.0
t-3060095-id_01--5.0,t-3060095,id_01--5.0
t-3060424-id_01-0.0,t-3060424,id_01-0.0
t-3061196-id_01--5.0,t-3061196,id_01--5.0
t-3061493-id_01-0.0,t-3061493,id_01-0.0
t-3062039-id_01--5.0,t-3062039,id_01--5.0
t-3063077-id_01--5.0,t-3063077,id_01--5.0
t-3063267-id_01--5.0,t-3063267,id_01--5.0
t-3063286-id_01--5.0,t-3063286,id_01--5.0
t-3063305-id_01--5.0,t-3063305,id_01--5.0
t-3063762-id_01--20.0,t-3063762,id_01--20.0
t-3063876-id_01--15.0,t-3063876,id_01--15.0
t-3064172-id_01--5.0,t-3064172,id_01--5.0
t-3064191-id_01--5.0,t-3064191,id_01--5.0
t-3064358-id_01--15.0,t-3064358,id_01--15.0
t-3065407-id_01--5.0,t-3065407,id_01--5.0
t-3065438-id_01--5.0,t-3065438,id_01--5.0
t-3066650-id_01-0.0,t-3066650,id_01-0.0
t-3067672-id_01--20.0,t-3067672,id_01--20.0
t-3068286-id_01--35.0,t-3068286,id_01--35.0
t-3068470-id_01--20.0,t-3068470,id_01--20.0
t-3068504-id_01--5.0,t-3068504,id_01--5.0
t-3068695-id_01--10.0,t-3068695,id_01--10.0
t-3068792-id_01--5.0,t-3068792,id_01--5.0
t-3068809-id_01-0.0,t-3068809,id_01-0.0
t-3069010-id_01--5.0,t-3069010,id_01--5.0
t-3069249-id_01--5.0,t-3069249,id_01--5.0
t-3069458-id_01--25.0,t-3069458,id_01--25.0
t-3069909-id_01--45.0,t-3069909,id_01--45.0
t-3070229-id_01--5.0,t-3070229,id_01--5.0
t-3070397-id_01--60.0,t-3070397,id_01--60.0
t-3071882-id_01--25.0,t-3071882,id_01--25.0
t-3072463-id_01--5.0,t-3072463,id_01--5.0
t-3072966-id_01--5.0,t-3072966,id_01--5.0
t-3073518-id_01--5.0,t-3073518,id_01--5.0
t-3073935-id_01-0.0,t-3073935,id_01-0.0
t-3074222-id_01--5.0,t-3074222,id_01--5.0
t-3074227-id_01--5.0,t-3074227,id_01--5.0
t-3074602-id_01--5.0,t-3074602,id_01--5.0
t-3075008-id_01-0.0,t-3075008,id_01-0.0
t-3075046-id_01-0.0,t-3075046,id_01-0.0
t-3075525-id_01--5.0,t-3075525,id_01--5.0
t-3075748-id_01--5.0,t-3075748,id_01--5.0
t-3076609-id_01--5.0,t-3076609,id_01--5.0
t-3076800-id_01--5.0,t-3076800,id_01--5.0
t-3077180-id_01--10.0,t-3077180,id_01--10.0
t-3078682-id_01--25.0,t-3078682,id_01--25.0
t-3078898-id_01--5.0,t-3078898,id_01--5.0
t-3079436-id_01--10.0,t-3079436,id_01--10.0
t-3079475-id_01--25.0,t-3079475,id_01--25.0
t-3079973-id_01--5.0,t-3079973,id_01--5.0
t-3080061-id_01--5.0,t-3080061,id_01--5.0
t-3080162-id_01--5.0,t-3080162,id_01--5.0
t-3080241-id_01-0.0,t-3080241,id_01-0.0
t-3080406-id_01--5.0,t-3080406,id_01--5.0
t-3080658-id_01--5.0,t-3080658,id_01--5.0
t-3081188-id_01--5.0,t-3081188,id_01--5.0
t-3081227-id_01-0.0,t-3081227,id_01-0.0
t-3081983-id_01--5.0,t-3081983,id_01--5.0
t-3082215-id_01--10.0,t-3082215,id_01--10.0
t-3082746-id_01--5.0,t-3082746,id_01--5.0
t-3082902-id_01--5.0,t-3082902,id_01--5.0
t-3082939-id_01--5.0,t-3082939,id_01--5.0
t-3082950-id_01--5.0,t-3082950,id_01--5.0
t-3083052-id_01--5.0,t-3083052,id_01--5.0
