:id,:from,:to
t-3107876-card3-150.0,t-3107876,card3-150.0
t-3108030-card3-150.0,t-3108030,card3-150.0
t-3109352-card3-150.0,t-3109352,card3-150.0
t-3109375-card3-150.0,t-3109375,card3-150.0
t-3109477-card3-150.0,t-3109477,card3-150.0
t-3109619-card3-150.0,t-3109619,card3-150.0
t-3109639-card3-150.0,t-3109639,card3-150.0
t-3109745-card3-150.0,t-3109745,card3-150.0
t-3110180-card3-150.0,t-3110180,card3-150.0
t-3110304-card3-150.0,t-3110304,card3-150.0
t-3110322-card3-150.0,t-3110322,card3-150.0
t-3110507-card3-185.0,t-3110507,card3-185.0
t-3110721-card3-150.0,t-3110721,card3-150.0
t-3110937-card3-150.0,t-3110937,card3-150.0
t-3111298-card3-144.0,t-3111298,card3-144.0
t-3111361-card3-150.0,t-3111361,card3-150.0
t-3111449-card3-150.0,t-3111449,card3-150.0
t-3111578-card3-150.0,t-3111578,card3-150.0
t-3112156-card3-185.0,t-3112156,card3-185.0
t-3112386-card3-150.0,t-3112386,card3-150.0
t-3112484-card3-150.0,t-3112484,card3-150.0
t-3112494-card3-185.0,t-3112494,card3-185.0
t-3112545-card3-150.0,t-3112545,card3-150.0
t-3112692-card3-150.0,t-3112692,card3-150.0
t-3112908-card3-150.0,t-3112908,card3-150.0
t-3113172-card3-150.0,t-3113172,card3-150.0
t-3113267-card3-150.0,t-3113267,card3-150.0
t-3113316-card3-150.0,t-3113316,card3-150.0
t-3113410-card3-150.0,t-3113410,card3-150.0
t-3113415-card3-150.0,t-3113415,card3-150.0
t-3113797-card3-150.0,t-3113797,card3-150.0
t-3113829-card3-150.0,t-3113829,card3-150.0
t-3113922-card3-150.0,t-3113922,card3-150.0
t-3114018-card3-150.0,t-3114018,card3-150.0
t-3114105-card3-185.0,t-3114105,card3-185.0
t-3114122-card3-150.0,t-3114122,card3-150.0
t-3114172-card3-185.0,t-3114172,card3-185.0
t-3114251-card3-150.0,t-3114251,card3-150.0
t-3114484-card3-185.0,t-3114484,card3-185.0
t-3114670-card3-150.0,t-3114670,card3-150.0
t-3114704-card3-150.0,t-3114704,card3-150.0
t-3114735-card3-150.0,t-3114735,card3-150.0
t-3115070-card3-150.0,t-3115070,card3-150.0
t-3115708-card3-150.0,t-3115708,card3-150.0
t-3115942-card3-150.0,t-3115942,card3-150.0
t-3116154-card3-185.0,t-3116154,card3-185.0
t-3116167-card3-185.0,t-3116167,card3-185.0
t-3116438-card3-150.0,t-3116438,card3-150.0
t-3116442-card3-150.0,t-3116442,card3-150.0
t-3116720-card3-150.0,t-3116720,card3-150.0
t-3117065-card3-150.0,t-3117065,card3-150.0
t-3117358-card3-150.0,t-3117358,card3-150.0
t-3117387-card3-150.0,t-3117387,card3-150.0
t-3117574-card3-150.0,t-3117574,card3-150.0
t-3117710-card3-150.0,t-3117710,card3-150.0
t-3117742-card3-150.0,t-3117742,card3-150.0
t-3117875-card3-185.0,t-3117875,card3-185.0
t-3118213-card3-150.0,t-3118213,card3-150.0
t-3118472-card3-150.0,t-3118472,card3-150.0
t-3118645-card3-150.0,t-3118645,card3-150.0
t-3119346-card3-150.0,t-3119346,card3-150.0
t-3119366-card3-150.0,t-3119366,card3-150.0
t-3119390-card3-185.0,t-3119390,card3-185.0
t-3119466-card3-150.0,t-3119466,card3-150.0
t-3119753-card3-150.0,t-3119753,card3-150.0
t-3119998-card3-150.0,t-3119998,card3-150.0
t-3120469-card3-150.0,t-3120469,card3-150.0
t-3120473-card3-150.0,t-3120473,card3-150.0
t-3120601-card3-150.0,t-3120601,card3-150.0
t-3120617-card3-150.0,t-3120617,card3-150.0
t-3120856-card3-150.0,t-3120856,card3-150.0
t-3121086-card3-150.0,t-3121086,card3-150.0
t-3121133-card3-185.0,t-3121133,card3-185.0
t-3121142-card3-150.0,t-3121142,card3-150.0
t-3121216-card3-150.0,t-3121216,card3-150.0
t-3121287-card3-150.0,t-3121287,card3-150.0
t-3121652-card3-150.0,t-3121652,card3-150.0
t-3121763-card3-150.0,t-3121763,card3-150.0
t-3121839-card3-185.0,t-3121839,card3-185.0
t-3121870-card3-150.0,t-3121870,card3-150.0
t-3121882-card3-150.0,t-3121882,card3-150.0
t-3121992-card3-185.0,t-3121992,card3-185.0
t-3122153-card3-150.0,t-3122153,card3-150.0
t-3122172-card3-150.0,t-3122172,card3-150.0
t-3122304-card3-150.0,t-3122304,card3-150.0
t-3122865-card3-185.0,t-3122865,card3-185.0
t-3123241-card3-185.0,t-3123241,card3-185.0
t-3123256-card3-150.0,t-3123256,card3-150.0
t-3123901-card3-150.0,t-3123901,card3-150.0
t-3123942-card3-150.0,t-3123942,card3-150.0
t-3124093-card3-150.0,t-3124093,card3-150.0
t-3124139-card3-150.0,t-3124139,card3-150.0
t-3124707-card3-185.0,t-3124707,card3-185.0
t-3124853-card3-150.0,t-3124853,card3-150.0
t-3124900-card3-150.0,t-3124900,card3-150.0
t-3124919-card3-150.0,t-3124919,card3-150.0
t-3124995-card3-150.0,t-3124995,card3-150.0
t-3125099-card3-150.0,t-3125099,card3-150.0
t-3125148-card3-150.0,t-3125148,card3-150.0
t-3125199-card3-185.0,t-3125199,card3-185.0
t-3125254-card3-185.0,t-3125254,card3-185.0
t-3125635-card3-185.0,t-3125635,card3-185.0
t-3125890-card3-150.0,t-3125890,card3-150.0
t-3126062-card3-150.0,t-3126062,card3-150.0
t-3126257-card3-150.0,t-3126257,card3-150.0
t-3126566-card3-150.0,t-3126566,card3-150.0
t-3126698-card3-150.0,t-3126698,card3-150.0
t-3126846-card3-150.0,t-3126846,card3-150.0
t-3127176-card3-185.0,t-3127176,card3-185.0
t-3127299-card3-150.0,t-3127299,card3-150.0
t-3128040-card3-150.0,t-3128040,card3-150.0
t-3128139-card3-150.0,t-3128139,card3-150.0
t-3128273-card3-150.0,t-3128273,card3-150.0
t-3128335-card3-150.0,t-3128335,card3-150.0
t-3128458-card3-150.0,t-3128458,card3-150.0
t-3128691-card3-150.0,t-3128691,card3-150.0
t-3128842-card3-150.0,t-3128842,card3-150.0
t-3128965-card3-150.0,t-3128965,card3-150.0
t-3129541-card3-150.0,t-3129541,card3-150.0
t-3129913-card3-150.0,t-3129913,card3-150.0
t-3130228-card3-150.0,t-3130228,card3-150.0
t-3130341-card3-150.0,t-3130341,card3-150.0
t-3130528-card3-150.0,t-3130528,card3-150.0
t-3130549-card3-150.0,t-3130549,card3-150.0
t-3130654-card3-150.0,t-3130654,card3-150.0
t-3130919-card3-150.0,t-3130919,card3-150.0
t-3130942-card3-150.0,t-3130942,card3-150.0
t-3131108-card3-185.0,t-3131108,card3-185.0
t-3131186-card3-150.0,t-3131186,card3-150.0
t-3131209-card3-150.0,t-3131209,card3-150.0
t-3131264-card3-150.0,t-3131264,card3-150.0
t-3131271-card3-150.0,t-3131271,card3-150.0
t-3131287-card3-150.0,t-3131287,card3-150.0
t-3131340-card3-150.0,t-3131340,card3-150.0
t-3131696-card3-150.0,t-3131696,card3-150.0
t-3132104-card3-150.0,t-3132104,card3-150.0
t-3132223-card3-150.0,t-3132223,card3-150.0
t-3132304-card3-150.0,t-3132304,card3-150.0
t-3132315-card3-150.0,t-3132315,card3-150.0
t-3084486-card3-150.0,t-3084486,card3-150.0
t-3084697-card3-150.0,t-3084697,card3-150.0
t-3085272-card3-150.0,t-3085272,card3-150.0
t-3085347-card3-150.0,t-3085347,card3-150.0
t-3085467-card3-150.0,t-3085467,card3-150.0
t-3085531-card3-150.0,t-3085531,card3-150.0
t-3085754-card3-150.0,t-3085754,card3-150.0
t-3086057-card3-150.0,t-3086057,card3-150.0
t-3086561-card3-185.0,t-3086561,card3-185.0
t-3086585-card3-150.0,t-3086585,card3-150.0
t-3086762-card3-150.0,t-3086762,card3-150.0
t-3086798-card3-150.0,t-3086798,card3-150.0
t-3087433-card3-150.0,t-3087433,card3-150.0
t-3087718-card3-150.0,t-3087718,card3-150.0
t-3088051-card3-150.0,t-3088051,card3-150.0
t-3088174-card3-150.0,t-3088174,card3-150.0
t-3088247-card3-150.0,t-3088247,card3-150.0
t-3088376-card3-150.0,t-3088376,card3-150.0
t-3088466-card3-150.0,t-3088466,card3-150.0
t-3088526-card3-150.0,t-3088526,card3-150.0
t-3088879-card3-150.0,t-3088879,card3-150.0
t-3088889-card3-150.0,t-3088889,card3-150.0
t-3089022-card3-150.0,t-3089022,card3-150.0
t-3089066-card3-150.0,t-3089066,card3-150.0
t-3089165-card3-150.0,t-3089165,card3-150.0
t-3089276-card3-150.0,t-3089276,card3-150.0
t-3089440-card3-150.0,t-3089440,card3-150.0
t-3090042-card3-150.0,t-3090042,card3-150.0
t-3090178-card3-150.0,t-3090178,card3-150.0
t-3090189-card3-150.0,t-3090189,card3-150.0
t-3090473-card3-150.0,t-3090473,card3-150.0
t-3090498-card3-150.0,t-3090498,card3-150.0
t-3090588-card3-150.0,t-3090588,card3-150.0
t-3090635-card3-150.0,t-3090635,card3-150.0
t-3090725-card3-150.0,t-3090725,card3-150.0
t-3090801-card3-150.0,t-3090801,card3-150.0
t-3090835-card3-150.0,t-3090835,card3-150.0
t-3090990-card3-150.0,t-3090990,card3-150.0
t-3091099-card3-150.0,t-3091099,card3-150.0
t-3091259-card3-150.0,t-3091259,card3-150.0
t-3091578-card3-150.0,t-3091578,card3-150.0
t-3091634-card3-150.0,t-3091634,card3-150.0
t-3091999-card3-150.0,t-3091999,card3-150.0
t-3092001-card3-150.0,t-3092001,card3-150.0
t-3092037-card3-150.0,t-3092037,card3-150.0
t-3092090-card3-150.0,t-3092090,card3-150.0
t-3092414-card3-150.0,t-3092414,card3-150.0
t-3092494-card3-150.0,t-3092494,card3-150.0
t-3092689-card3-150.0,t-3092689,card3-150.0
t-3092901-card3-150.0,t-3092901,card3-150.0
t-3093086-card3-150.0,t-3093086,card3-150.0
t-3093214-card3-150.0,t-3093214,card3-150.0
t-3093236-card3-150.0,t-3093236,card3-150.0
t-3093670-card3-150.0,t-3093670,card3-150.0
t-3093995-card3-185.0,t-3093995,card3-185.0
t-3094165-card3-150.0,t-3094165,card3-150.0
t-3094179-card3-150.0,t-3094179,card3-150.0
t-3094545-card3-150.0,t-3094545,card3-150.0
t-3094589-card3-150.0,t-3094589,card3-150.0
t-3094640-card3-150.0,t-3094640,card3-150.0
t-3094650-card3-150.0,t-3094650,card3-150.0
t-3094699-card3-185.0,t-3094699,card3-185.0
t-3094834-card3-150.0,t-3094834,card3-150.0
t-3095099-card3-150.0,t-3095099,card3-150.0
t-3095203-card3-185.0,t-3095203,card3-185.0
t-3095251-card3-150.0,t-3095251,card3-150.0
t-3095516-card3-185.0,t-3095516,card3-185.0
t-3095653-card3-150.0,t-3095653,card3-150.0
t-3095673-card3-150.0,t-3095673,card3-150.0
t-3096224-card3-150.0,t-3096224,card3-150.0
t-3096547-card3-150.0,t-3096547,card3-150.0
t-3096692-card3-150.0,t-3096692,card3-150.0
t-3096695-card3-150.0,t-3096695,card3-150.0
t-3096730-card3-150.0,t-3096730,card3-150.0
t-3097995-card3-150.0,t-3097995,card3-150.0
t-3098273-card3-150.0,t-3098273,card3-150.0
t-3098581-card3-150.0,t-3098581,card3-150.0
t-3098639-card3-150.0,t-3098639,card3-150.0
t-3098729-card3-150.0,t-3098729,card3-150.0
t-3098741-card3-150.0,t-3098741,card3-150.0
t-3098935-card3-150.0,t-3098935,card3-150.0
t-3099132-card3-150.0,t-3099132,card3-150.0
t-3099611-card3-150.0,t-3099611,card3-150.0
t-3100305-card3-150.0,t-3100305,card3-150.0
t-3100346-card3-150.0,t-3100346,card3-150.0
t-3100359-card3-150.0,t-3100359,card3-150.0
t-3100402-card3-185.0,t-3100402,card3-185.0
t-3100489-card3-150.0,t-3100489,card3-150.0
t-3100496-card3-150.0,t-3100496,card3-150.0
t-3100508-card3-185.0,t-3100508,card3-185.0
t-3100799-card3-150.0,t-3100799,card3-150.0
t-3100815-card3-150.0,t-3100815,card3-150.0
t-3101026-card3-150.0,t-3101026,card3-150.0
t-3101369-card3-150.0,t-3101369,card3-150.0
t-3101375-card3-150.0,t-3101375,card3-150.0
t-3101379-card3-185.0,t-3101379,card3-185.0
t-3101598-card3-150.0,t-3101598,card3-150.0
t-3101678-card3-200.0,t-3101678,card3-200.0
t-3102418-card3-150.0,t-3102418,card3-150.0
t-3102504-card3-150.0,t-3102504,card3-150.0
t-3102521-card3-150.0,t-3102521,card3-150.0
t-3102819-card3-150.0,t-3102819,card3-150.0
t-3103141-card3-185.0,t-3103141,card3-185.0
t-3103287-card3-150.0,t-3103287,card3-150.0
t-3103323-card3-150.0,t-3103323,card3-150.0
t-3103586-card3-150.0,t-3103586,card3-150.0
t-3103610-card3-150.0,t-3103610,card3-150.0
t-3104082-card3-150.0,t-3104082,card3-150.0
t-3104217-card3-150.0,t-3104217,card3-150.0
t-3104317-card3-150.0,t-3104317,card3-150.0
t-3104347-card3-150.0,t-3104347,card3-150.0
t-3104378-card3-150.0,t-3104378,card3-150.0
t-3104429-card3-150.0,t-3104429,card3-150.0
t-3104439-card3-150.0,t-3104439,card3-150.0
t-3104854-card3-150.0,t-3104854,card3-150.0
t-3104926-card3-150.0,t-3104926,card3-150.0
t-3105099-card3-150.0,t-3105099,card3-150.0
t-3105235-card3-150.0,t-3105235,card3-150.0
t-3105263-card3-150.0,t-3105263,card3-150.0
t-3105284-card3-150.0,t-3105284,card3-150.0
t-3105467-card3-150.0,t-3105467,card3-150.0
t-3105599-card3-150.0,t-3105599,card3-150.0
t-3105921-card3-150.0,t-3105921,card3-150.0
t-3106374-card3-150.0,t-3106374,card3-150.0
t-3106542-card3-150.0,t-3106542,card3-150.0
t-3106560-card3-185.0,t-3106560,card3-185.0
t-3107274-card3-150.0,t-3107274,card3-150.0
t-3107302-card3-121.0,t-3107302,card3-121.0
t-3107358-card3-150.0,t-3107358,card3-150.0
t-3107524-card3-150.0,t-3107524,card3-150.0
t-3107653-card3-150.0,t-3107653,card3-150.0
t-3108316-card3-150.0,t-3108316,card3-150.0
t-3108660-card3-150.0,t-3108660,card3-150.0
t-3109127-card3-150.0,t-3109127,card3-150.0
t-3109515-card3-150.0,t-3109515,card3-150.0
t-3109903-card3-150.0,t-3109903,card3-150.0
t-3110049-card3-150.0,t-3110049,card3-150.0
t-3110594-card3-200.0,t-3110594,card3-200.0
t-3110772-card3-150.0,t-3110772,card3-150.0
t-3111018-card3-150.0,t-3111018,card3-150.0
t-3111295-card3-150.0,t-3111295,card3-150.0
t-3111393-card3-150.0,t-3111393,card3-150.0
t-3111428-card3-150.0,t-3111428,card3-150.0
t-3111759-card3-185.0,t-3111759,card3-185.0
t-3111834-card3-150.0,t-3111834,card3-150.0
t-3111992-card3-150.0,t-3111992,card3-150.0
t-3112031-card3-185.0,t-3112031,card3-185.0
t-3112067-card3-106.0,t-3112067,card3-106.0
t-3112522-card3-150.0,t-3112522,card3-150.0
t-3113096-card3-150.0,t-3113096,card3-150.0
t-3113305-card3-150.0,t-3113305,card3-150.0
t-3113753-card3-150.0,t-3113753,card3-150.0
t-3113758-card3-150.0,t-3113758,card3-150.0
t-3114134-card3-150.0,t-3114134,card3-150.0
t-3114427-card3-150.0,t-3114427,card3-150.0
t-3114498-card3-150.0,t-3114498,card3-150.0
t-3114556-card3-150.0,t-3114556,card3-150.0
t-3114671-card3-150.0,t-3114671,card3-150.0
t-3114706-card3-150.0,t-3114706,card3-150.0
t-3114760-card3-150.0,t-3114760,card3-150.0
t-3115188-card3-150.0,t-3115188,card3-150.0
t-3115395-card3-150.0,t-3115395,card3-150.0
t-3115599-card3-150.0,t-3115599,card3-150.0
t-3115624-card3-150.0,t-3115624,card3-150.0
t-3115635-card3-150.0,t-3115635,card3-150.0
t-3115726-card3-150.0,t-3115726,card3-150.0
t-3115755-card3-150.0,t-3115755,card3-150.0
t-3116237-card3-150.0,t-3116237,card3-150.0
t-3117253-card3-150.0,t-3117253,card3-150.0
t-3117409-card3-150.0,t-3117409,card3-150.0
t-3117703-card3-185.0,t-3117703,card3-185.0
t-3118351-card3-185.0,t-3118351,card3-185.0
t-3118418-card3-150.0,t-3118418,card3-150.0
t-3118466-card3-150.0,t-3118466,card3-150.0
t-3118603-card3-185.0,t-3118603,card3-185.0
t-3118950-card3-185.0,t-3118950,card3-185.0
t-3119257-card3-150.0,t-3119257,card3-150.0
t-3119373-card3-150.0,t-3119373,card3-150.0
t-3119436-card3-150.0,t-3119436,card3-150.0
t-3119633-card3-150.0,t-3119633,card3-150.0
t-3119658-card3-150.0,t-3119658,card3-150.0
t-3119863-card3-185.0,t-3119863,card3-185.0
t-3120101-card3-150.0,t-3120101,card3-150.0
t-3120133-card3-150.0,t-3120133,card3-150.0
t-3120147-card3-150.0,t-3120147,card3-150.0
t-3120212-card3-150.0,t-3120212,card3-150.0
t-3120355-card3-150.0,t-3120355,card3-150.0
t-3120593-card3-150.0,t-3120593,card3-150.0
t-3121378-card3-150.0,t-3121378,card3-150.0
t-3121477-card3-150.0,t-3121477,card3-150.0
t-3121619-card3-185.0,t-3121619,card3-185.0
t-3121682-card3-185.0,t-3121682,card3-185.0
t-3121991-card3-150.0,t-3121991,card3-150.0
t-3122139-card3-150.0,t-3122139,card3-150.0
t-3122163-card3-185.0,t-3122163,card3-185.0
t-3122417-card3-150.0,t-3122417,card3-150.0
t-3122554-card3-150.0,t-3122554,card3-150.0
t-3122704-card3-150.0,t-3122704,card3-150.0
t-3122784-card3-150.0,t-3122784,card3-150.0
t-3122960-card3-150.0,t-3122960,card3-150.0
t-3123079-card3-150.0,t-3123079,card3-150.0
t-3123125-card3-150.0,t-3123125,card3-150.0
t-3123325-card3-150.0,t-3123325,card3-150.0
t-3123407-card3-150.0,t-3123407,card3-150.0
t-3123518-card3-119.0,t-3123518,card3-119.0
t-3124305-card3-150.0,t-3124305,card3-150.0
t-3124482-card3-150.0,t-3124482,card3-150.0
t-3124582-card3-150.0,t-3124582,card3-150.0
t-3124636-card3-150.0,t-3124636,card3-150.0
t-3124967-card3-150.0,t-3124967,card3-150.0
t-3125012-card3-150.0,t-3125012,card3-150.0
t-3125131-card3-150.0,t-3125131,card3-150.0
t-3125332-card3-150.0,t-3125332,card3-150.0
t-3125711-card3-185.0,t-3125711,card3-185.0
t-3125928-card3-150.0,t-3125928,card3-150.0
t-3126186-card3-150.0,t-3126186,card3-150.0
t-3126380-card3-185.0,t-3126380,card3-185.0
t-3126584-card3-185.0,t-3126584,card3-185.0
t-3126611-card3-150.0,t-3126611,card3-150.0
t-3126676-card3-150.0,t-3126676,card3-150.0
t-3127001-card3-150.0,t-3127001,card3-150.0
t-3127028-card3-106.0,t-3127028,card3-106.0
t-3127112-card3-185.0,t-3127112,card3-185.0
t-3127169-card3-150.0,t-3127169,card3-150.0
t-3127290-card3-150.0,t-3127290,card3-150.0
t-3127345-card3-185.0,t-3127345,card3-185.0
t-3127473-card3-150.0,t-3127473,card3-150.0
t-3127558-card3-150.0,t-3127558,card3-150.0
t-3127620-card3-150.0,t-3127620,card3-150.0
t-3127805-card3-150.0,t-3127805,card3-150.0
t-3127954-card3-150.0,t-3127954,card3-150.0
t-3128459-card3-150.0,t-3128459,card3-150.0
t-3128463-card3-185.0,t-3128463,card3-185.0
t-3128509-card3-150.0,t-3128509,card3-150.0
t-3128631-card3-150.0,t-3128631,card3-150.0
t-3128741-card3-150.0,t-3128741,card3-150.0
t-3128860-card3-150.0,t-3128860,card3-150.0
t-3128865-card3-185.0,t-3128865,card3-185.0
t-3128940-card3-150.0,t-3128940,card3-150.0
t-3129030-card3-150.0,t-3129030,card3-150.0
t-3129031-card3-150.0,t-3129031,card3-150.0
t-3129099-card3-150.0,t-3129099,card3-150.0
t-3129338-card3-150.0,t-3129338,card3-150.0
t-3130070-card3-150.0,t-3130070,card3-150.0
t-3130577-card3-150.0,t-3130577,card3-150.0
t-3131003-card3-150.0,t-3131003,card3-150.0
t-3131196-card3-150.0,t-3131196,card3-150.0
t-3131567-card3-150.0,t-3131567,card3-150.0
t-3132021-card3-185.0,t-3132021,card3-185.0
t-3132192-card3-150.0,t-3132192,card3-150.0
t-3132213-card3-150.0,t-3132213,card3-150.0
t-3132252-card3-150.0,t-3132252,card3-150.0
t-3132283-card3-150.0,t-3132283,card3-150.0
t-3132343-card3-150.0,t-3132343,card3-150.0
t-3084621-card3-150.0,t-3084621,card3-150.0
t-3084842-card3-150.0,t-3084842,card3-150.0
t-3084915-card3-185.0,t-3084915,card3-185.0
t-3085095-card3-150.0,t-3085095,card3-150.0
t-3085304-card3-150.0,t-3085304,card3-150.0
t-3085459-card3-150.0,t-3085459,card3-150.0
t-3085651-card3-150.0,t-3085651,card3-150.0
t-3086155-card3-150.0,t-3086155,card3-150.0
t-3086592-card3-150.0,t-3086592,card3-150.0
t-3087874-card3-150.0,t-3087874,card3-150.0
t-3088136-card3-150.0,t-3088136,card3-150.0
t-3088227-card3-150.0,t-3088227,card3-150.0
t-3088359-card3-150.0,t-3088359,card3-150.0
t-3088624-card3-150.0,t-3088624,card3-150.0
t-3089295-card3-150.0,t-3089295,card3-150.0
t-3089484-card3-185.0,t-3089484,card3-185.0
t-3089679-card3-150.0,t-3089679,card3-150.0
t-3089787-card3-150.0,t-3089787,card3-150.0
t-3090238-card3-150.0,t-3090238,card3-150.0
t-3090512-card3-150.0,t-3090512,card3-150.0
t-3091085-card3-150.0,t-3091085,card3-150.0
t-3091648-card3-185.0,t-3091648,card3-185.0
t-3091649-card3-150.0,t-3091649,card3-150.0
t-3091672-card3-150.0,t-3091672,card3-150.0
t-3091731-card3-150.0,t-3091731,card3-150.0
t-3092022-card3-150.0,t-3092022,card3-150.0
t-3092052-card3-150.0,t-3092052,card3-150.0
t-3092217-card3-150.0,t-3092217,card3-150.0
t-3092526-card3-150.0,t-3092526,card3-150.0
t-3092663-card3-185.0,t-3092663,card3-185.0
t-3093010-card3-106.0,t-3093010,card3-106.0
t-3093295-card3-150.0,t-3093295,card3-150.0
t-3093327-card3-150.0,t-3093327,card3-150.0
t-3093501-card3-150.0,t-3093501,card3-150.0
t-3093582-card3-150.0,t-3093582,card3-150.0
t-3093840-card3-150.0,t-3093840,card3-150.0
t-3093903-card3-150.0,t-3093903,card3-150.0
t-3094362-card3-150.0,t-3094362,card3-150.0
t-3094431-card3-150.0,t-3094431,card3-150.0
t-3095214-card3-150.0,t-3095214,card3-150.0
t-3095285-card3-150.0,t-3095285,card3-150.0
t-3095491-card3-150.0,t-3095491,card3-150.0
t-3095499-card3-150.0,t-3095499,card3-150.0
t-3095514-card3-150.0,t-3095514,card3-150.0
t-3095668-card3-150.0,t-3095668,card3-150.0
t-3095874-card3-150.0,t-3095874,card3-150.0
t-3096020-card3-185.0,t-3096020,card3-185.0
t-3096335-card3-150.0,t-3096335,card3-150.0
t-3096542-card3-150.0,t-3096542,card3-150.0
t-3096609-card3-150.0,t-3096609,card3-150.0
t-3096757-card3-150.0,t-3096757,card3-150.0
t-3096778-card3-150.0,t-3096778,card3-150.0
t-3096947-card3-150.0,t-3096947,card3-150.0
t-3097106-card3-150.0,t-3097106,card3-150.0
t-3097213-card3-185.0,t-3097213,card3-185.0
t-3097221-card3-185.0,t-3097221,card3-185.0
t-3097306-card3-150.0,t-3097306,card3-150.0
t-3097491-card3-150.0,t-3097491,card3-150.0
t-3097959-card3-150.0,t-3097959,card3-150.0
t-3097989-card3-150.0,t-3097989,card3-150.0
t-3098233-card3-150.0,t-3098233,card3-150.0
t-3098274-card3-150.0,t-3098274,card3-150.0
t-3098293-card3-150.0,t-3098293,card3-150.0
t-3098341-card3-150.0,t-3098341,card3-150.0
t-3098580-card3-150.0,t-3098580,card3-150.0
t-3098583-card3-150.0,t-3098583,card3-150.0
t-3098806-card3-150.0,t-3098806,card3-150.0
t-3098828-card3-150.0,t-3098828,card3-150.0
t-3099027-card3-150.0,t-3099027,card3-150.0
t-3099335-card3-150.0,t-3099335,card3-150.0
t-3099388-card3-150.0,t-3099388,card3-150.0
t-3099490-card3-150.0,t-3099490,card3-150.0
t-3099661-card3-150.0,t-3099661,card3-150.0
t-3099770-card3-150.0,t-3099770,card3-150.0
t-3099909-card3-150.0,t-3099909,card3-150.0
t-3099918-card3-150.0,t-3099918,card3-150.0
t-3099941-card3-150.0,t-3099941,card3-150.0
t-3100362-card3-150.0,t-3100362,card3-150.0
t-3100818-card3-150.0,t-3100818,card3-150.0
t-3101011-card3-150.0,t-3101011,card3-150.0
t-3101058-card3-150.0,t-3101058,card3-150.0
t-3101068-card3-150.0,t-3101068,card3-150.0
t-3101101-card3-150.0,t-3101101,card3-150.0
t-3101272-card3-150.0,t-3101272,card3-150.0
t-3101418-card3-150.0,t-3101418,card3-150.0
t-3101422-card3-150.0,t-3101422,card3-150.0
t-3101469-card3-150.0,t-3101469,card3-150.0
t-3101515-card3-185.0,t-3101515,card3-185.0
t-3101590-card3-150.0,t-3101590,card3-150.0
t-3101775-card3-150.0,t-3101775,card3-150.0
t-3101776-card3-150.0,t-3101776,card3-150.0
t-3101984-card3-150.0,t-3101984,card3-150.0
t-3102767-card3-150.0,t-3102767,card3-150.0
t-3102773-card3-150.0,t-3102773,card3-150.0
t-3102820-card3-150.0,t-3102820,card3-150.0
t-3102980-card3-185.0,t-3102980,card3-185.0
t-3103212-card3-150.0,t-3103212,card3-150.0
t-3103294-card3-150.0,t-3103294,card3-150.0
t-3103335-card3-150.0,t-3103335,card3-150.0
t-3103439-card3-185.0,t-3103439,card3-185.0
t-3103577-card3-150.0,t-3103577,card3-150.0
t-3103985-card3-185.0,t-3103985,card3-185.0
t-3104167-card3-150.0,t-3104167,card3-150.0
t-3104446-card3-150.0,t-3104446,card3-150.0
t-3105046-card3-150.0,t-3105046,card3-150.0
t-3105060-card3-185.0,t-3105060,card3-185.0
t-3105172-card3-150.0,t-3105172,card3-150.0
t-3105209-card3-185.0,t-3105209,card3-185.0
t-3105287-card3-150.0,t-3105287,card3-150.0
t-3105339-card3-185.0,t-3105339,card3-185.0
t-3105652-card3-150.0,t-3105652,card3-150.0
t-3105697-card3-150.0,t-3105697,card3-150.0
t-3105754-card3-150.0,t-3105754,card3-150.0
t-3106125-card3-150.0,t-3106125,card3-150.0
t-3106377-card3-150.0,t-3106377,card3-150.0
t-3106603-card3-185.0,t-3106603,card3-185.0
t-3106671-card3-150.0,t-3106671,card3-150.0
t-3106956-card3-185.0,t-3106956,card3-185.0
t-3107066-card3-150.0,t-3107066,card3-150.0
t-3107483-card3-150.0,t-3107483,card3-150.0
t-3107565-card3-150.0,t-3107565,card3-150.0
t-3107614-card3-185.0,t-3107614,card3-185.0
t-3107999-card3-150.0,t-3107999,card3-150.0
t-3108017-card3-150.0,t-3108017,card3-150.0
t-3108643-card3-185.0,t-3108643,card3-185.0
t-3109249-card3-150.0,t-3109249,card3-150.0
t-3109282-card3-150.0,t-3109282,card3-150.0
t-3109441-card3-150.0,t-3109441,card3-150.0
t-3109460-card3-150.0,t-3109460,card3-150.0
t-3109631-card3-150.0,t-3109631,card3-150.0
t-3110816-card3-150.0,t-3110816,card3-150.0
t-3110930-card3-150.0,t-3110930,card3-150.0
t-3111363-card3-150.0,t-3111363,card3-150.0
t-3111365-card3-150.0,t-3111365,card3-150.0
t-3111438-card3-150.0,t-3111438,card3-150.0
t-3111454-card3-150.0,t-3111454,card3-150.0
t-3111639-card3-150.0,t-3111639,card3-150.0
t-3111758-card3-150.0,t-3111758,card3-150.0
t-3112142-card3-150.0,t-3112142,card3-150.0
t-3112165-card3-150.0,t-3112165,card3-150.0
t-3112478-card3-150.0,t-3112478,card3-150.0
t-3112784-card3-150.0,t-3112784,card3-150.0
t-3113213-card3-150.0,t-3113213,card3-150.0
t-3113256-card3-150.0,t-3113256,card3-150.0
t-3113375-card3-150.0,t-3113375,card3-150.0
