:id,:from,:to
t-3035829-id_38-T,t-3035829,id_38-T
t-3036008-id_38-T,t-3036008,id_38-T
t-3036113-id_38-T,t-3036113,id_38-T
t-3036158-id_38-T,t-3036158,id_38-T
t-3036736-id_38-T,t-3036736,id_38-T
t-2987555-id_38-T,t-2987555,id_38-T
t-2989091-id_38-T,t-2989091,id_38-T
t-2989740-id_38-T,t-2989740,id_38-T
t-2991992-id_38-T,t-2991992,id_38-T
t-2993291-id_38-T,t-2993291,id_38-T
t-2993412-id_38-T,t-2993412,id_38-T
t-2994651-id_38-F,t-2994651,id_38-F
t-2994761-id_38-T,t-2994761,id_38-T
t-2997449-id_38-T,t-2997449,id_38-T
t-2998265-id_38-T,t-2998265,id_38-T
t-3000126-id_38-T,t-3000126,id_38-T
t-3000932-id_38-T,t-3000932,id_38-T
t-3000966-id_38-T,t-3000966,id_38-T
t-3001094-id_38-T,t-3001094,id_38-T
t-3003817-id_38-T,t-3003817,id_38-T
t-3005283-id_38-T,t-3005283,id_38-T
t-3005332-id_38-T,t-3005332,id_38-T
t-3005522-id_38-T,t-3005522,id_38-T
t-3005987-id_38-F,t-3005987,id_38-F
t-3006016-id_38-T,t-3006016,id_38-T
t-3006760-id_38-T,t-3006760,id_38-T
t-3007207-id_38-T,t-3007207,id_38-T
t-3007389-id_38-T,t-3007389,id_38-T
t-3008228-id_38-T,t-3008228,id_38-T
t-3009117-id_38-T,t-3009117,id_38-T
t-3010440-id_38-T,t-3010440,id_38-T
t-3011025-id_38-F,t-3011025,id_38-F
t-3012226-id_38-T,t-3012226,id_38-T
t-3012498-id_38-T,t-3012498,id_38-T
t-3012826-id_38-T,t-3012826,id_38-T
t-3013581-id_38-T,t-3013581,id_38-T
t-3014454-id_38-T,t-3014454,id_38-T
t-3014659-id_38-T,t-3014659,id_38-T
t-3015768-id_38-F,t-3015768,id_38-F
t-3017080-id_38-T,t-3017080,id_38-T
t-3017104-id_38-T,t-3017104,id_38-T
t-3018531-id_38-T,t-3018531,id_38-T
t-3019444-id_38-T,t-3019444,id_38-T
t-3019965-id_38-F,t-3019965,id_38-F
t-3020377-id_38-T,t-3020377,id_38-T
t-3020580-id_38-T,t-3020580,id_38-T
t-3020841-id_38-T,t-3020841,id_38-T
t-3022280-id_38-T,t-3022280,id_38-T
t-3022442-id_38-T,t-3022442,id_38-T
t-3023170-id_38-T,t-3023170,id_38-T
t-3023175-id_38-T,t-3023175,id_38-T
t-3023862-id_38-T,t-3023862,id_38-T
t-3024074-id_38-T,t-3024074,id_38-T
t-3024091-id_38-T,t-3024091,id_38-T
t-3025074-id_38-F,t-3025074,id_38-F
t-3025898-id_38-T,t-3025898,id_38-T
t-3026936-id_38-F,t-3026936,id_38-F
t-3027141-id_38-F,t-3027141,id_38-F
t-3027332-id_38-F,t-3027332,id_38-F
t-3027883-id_38-T,t-3027883,id_38-T
t-3027936-id_38-T,t-3027936,id_38-T
t-3028454-id_38-T,t-3028454,id_38-T
t-3028693-id_38-T,t-3028693,id_38-T
t-3029631-id_38-T,t-3029631,id_38-T
t-3029915-id_38-T,t-3029915,id_38-T
t-3030691-id_38-F,t-3030691,id_38-F
t-3030750-id_38-T,t-3030750,id_38-T
t-3031561-id_38-T,t-3031561,id_38-T
t-3032231-id_38-T,t-3032231,id_38-T
t-3033372-id_38-T,t-3033372,id_38-T
t-3033623-id_38-T,t-3033623,id_38-T
t-3033649-id_38-T,t-3033649,id_38-T
t-3033667-id_38-T,t-3033667,id_38-T
t-3034413-id_38-T,t-3034413,id_38-T
t-3034661-id_38-T,t-3034661,id_38-T
t-3034988-id_38-F,t-3034988,id_38-F
t-3035056-id_38-T,t-3035056,id_38-T
t-3035100-id_38-T,t-3035100,id_38-T
t-3035274-id_38-T,t-3035274,id_38-T
t-3035503-id_38-T,t-3035503,id_38-T
t-3035542-id_38-T,t-3035542,id_38-T
t-3036132-id_38-T,t-3036132,id_38-T
t-3036800-id_38-T,t-3036800,id_38-T
t-2987192-id_38-T,t-2987192,id_38-T
t-2987335-id_38-F,t-2987335,id_38-F
t-2987969-id_38-T,t-2987969,id_38-T
t-2988889-id_38-T,t-2988889,id_38-T
t-2989788-id_38-T,t-2989788,id_38-T
t-2990063-id_38-T,t-2990063,id_38-T
t-2990332-id_38-F,t-2990332,id_38-F
t-2990865-id_38-T,t-2990865,id_38-T
t-2991198-id_38-T,t-2991198,id_38-T
t-2992184-id_38-T,t-2992184,id_38-T
t-2993963-id_38-T,t-2993963,id_38-T
t-2994298-id_38-T,t-2994298,id_38-T
t-2995474-id_38-T,t-2995474,id_38-T
t-2996441-id_38-F,t-2996441,id_38-F
t-2996638-id_38-T,t-2996638,id_38-T
t-2996843-id_38-T,t-2996843,id_38-T
t-2997064-id_38-T,t-2997064,id_38-T
t-2997654-id_38-T,t-2997654,id_38-T
t-3000568-id_38-T,t-3000568,id_38-T
t-3000937-id_38-F,t-3000937,id_38-F
t-3003268-id_38-T,t-3003268,id_38-T
t-3003452-id_38-T,t-3003452,id_38-T
t-3003480-id_38-T,t-3003480,id_38-T
t-3003544-id_38-T,t-3003544,id_38-T
t-3004026-id_38-T,t-3004026,id_38-T
t-3004095-id_38-T,t-3004095,id_38-T
t-3004498-id_38-T,t-3004498,id_38-T
t-3004867-id_38-T,t-3004867,id_38-T
t-3004908-id_38-T,t-3004908,id_38-T
t-3006659-id_38-T,t-3006659,id_38-T
t-3006788-id_38-T,t-3006788,id_38-T
t-3007283-id_38-F,t-3007283,id_38-F
t-3007782-id_38-T,t-3007782,id_38-T
t-3008343-id_38-T,t-3008343,id_38-T
t-3008711-id_38-T,t-3008711,id_38-T
t-3008893-id_38-T,t-3008893,id_38-T
t-3010952-id_38-T,t-3010952,id_38-T
t-3011696-id_38-T,t-3011696,id_38-T
t-3012546-id_38-T,t-3012546,id_38-T
t-3012881-id_38-T,t-3012881,id_38-T
t-3014233-id_38-T,t-3014233,id_38-T
t-3016145-id_38-F,t-3016145,id_38-F
t-3016432-id_38-T,t-3016432,id_38-T
t-3017284-id_38-T,t-3017284,id_38-T
t-3017346-id_38-T,t-3017346,id_38-T
t-3017925-id_38-T,t-3017925,id_38-T
t-3018973-id_38-T,t-3018973,id_38-T
t-3019758-id_38-T,t-3019758,id_38-T
t-3019773-id_38-T,t-3019773,id_38-T
t-3020338-id_38-T,t-3020338,id_38-T
t-3020976-id_38-T,t-3020976,id_38-T
t-3023749-id_38-T,t-3023749,id_38-T
t-3022548-id_38-T,t-3022548,id_38-T
t-3025298-id_38-T,t-3025298,id_38-T
t-3026478-id_38-T,t-3026478,id_38-T
t-3027481-id_38-T,t-3027481,id_38-T
t-3027627-id_38-T,t-3027627,id_38-T
t-3027671-id_38-T,t-3027671,id_38-T
t-3027698-id_38-T,t-3027698,id_38-T
t-3027729-id_38-T,t-3027729,id_38-T
t-3027804-id_38-F,t-3027804,id_38-F
t-3027837-id_38-T,t-3027837,id_38-T
t-3027848-id_38-F,t-3027848,id_38-F
t-3028210-id_38-T,t-3028210,id_38-T
t-3028529-id_38-T,t-3028529,id_38-T
t-3028700-id_38-T,t-3028700,id_38-T
t-3028717-id_38-F,t-3028717,id_38-F
t-3029075-id_38-F,t-3029075,id_38-F
t-3030855-id_38-T,t-3030855,id_38-T
t-3031337-id_38-T,t-3031337,id_38-T
t-3031539-id_38-F,t-3031539,id_38-F
t-3032099-id_38-F,t-3032099,id_38-F
t-3032359-id_38-T,t-3032359,id_38-T
t-3032404-id_38-T,t-3032404,id_38-T
t-3033495-id_38-T,t-3033495,id_38-T
t-3033700-id_38-T,t-3033700,id_38-T
t-3033939-id_38-T,t-3033939,id_38-T
t-3035545-id_38-T,t-3035545,id_38-T
t-3036019-id_38-T,t-3036019,id_38-T
t-3036308-id_38-T,t-3036308,id_38-T
t-3036582-id_38-T,t-3036582,id_38-T
t-3036599-id_38-T,t-3036599,id_38-T
t-3036862-id_38-T,t-3036862,id_38-T
t-2987199-id_38-T,t-2987199,id_38-T
t-2987791-id_38-T,t-2987791,id_38-T
t-2989127-id_38-T,t-2989127,id_38-T
t-2989738-id_38-F,t-2989738,id_38-F
t-2991634-id_38-T,t-2991634,id_38-T
t-2991890-id_38-T,t-2991890,id_38-T
t-2992430-id_38-T,t-2992430,id_38-T
t-2993859-id_38-T,t-2993859,id_38-T
t-2996564-id_38-T,t-2996564,id_38-T
t-3000494-id_38-T,t-3000494,id_38-T
t-3000502-id_38-T,t-3000502,id_38-T
t-3000701-id_38-T,t-3000701,id_38-T
t-3001426-id_38-T,t-3001426,id_38-T
t-3001711-id_38-T,t-3001711,id_38-T
t-3001906-id_38-T,t-3001906,id_38-T
t-3002283-id_38-T,t-3002283,id_38-T
t-3004365-id_38-T,t-3004365,id_38-T
t-3004687-id_38-T,t-3004687,id_38-T
t-3007273-id_38-T,t-3007273,id_38-T
t-3007420-id_38-T,t-3007420,id_38-T
t-3007519-id_38-F,t-3007519,id_38-F
t-3009337-id_38-T,t-3009337,id_38-T
t-3009386-id_38-T,t-3009386,id_38-T
t-3011053-id_38-F,t-3011053,id_38-F
t-3011502-id_38-T,t-3011502,id_38-T
t-3012241-id_38-T,t-3012241,id_38-T
t-3012375-id_38-T,t-3012375,id_38-T
t-3012666-id_38-T,t-3012666,id_38-T
t-3013278-id_38-T,t-3013278,id_38-T
t-3014269-id_38-T,t-3014269,id_38-T
t-3014529-id_38-T,t-3014529,id_38-T
t-3015518-id_38-F,t-3015518,id_38-F
t-3015564-id_38-T,t-3015564,id_38-T
t-3015830-id_38-T,t-3015830,id_38-T
t-3016191-id_38-T,t-3016191,id_38-T
t-3018117-id_38-T,t-3018117,id_38-T
t-3019479-id_38-T,t-3019479,id_38-T
t-3019661-id_38-T,t-3019661,id_38-T
t-3021030-id_38-F,t-3021030,id_38-F
t-3021114-id_38-T,t-3021114,id_38-T
t-3021269-id_38-T,t-3021269,id_38-T
t-3023535-id_38-T,t-3023535,id_38-T
t-3023560-id_38-T,t-3023560,id_38-T
t-3023561-id_38-T,t-3023561,id_38-T
t-3024010-id_38-T,t-3024010,id_38-T
t-3024414-id_38-F,t-3024414,id_38-F
t-3025078-id_38-T,t-3025078,id_38-T
t-3025355-id_38-T,t-3025355,id_38-T
t-3025391-id_38-T,t-3025391,id_38-T
t-3026414-id_38-T,t-3026414,id_38-T
t-3026646-id_38-T,t-3026646,id_38-T
t-3027151-id_38-T,t-3027151,id_38-T
t-3027609-id_38-F,t-3027609,id_38-F
t-3027652-id_38-T,t-3027652,id_38-T
t-3028040-id_38-T,t-3028040,id_38-T
t-3028379-id_38-T,t-3028379,id_38-T
t-3028549-id_38-T,t-3028549,id_38-T
t-3028955-id_38-T,t-3028955,id_38-T
t-3029069-id_38-T,t-3029069,id_38-T
t-3029441-id_38-T,t-3029441,id_38-T
t-3031015-id_38-T,t-3031015,id_38-T
t-3031081-id_38-T,t-3031081,id_38-T
t-3031422-id_38-T,t-3031422,id_38-T
t-3032325-id_38-T,t-3032325,id_38-T
t-3033429-id_38-F,t-3033429,id_38-F
t-3033445-id_38-F,t-3033445,id_38-F
t-3033873-id_38-F,t-3033873,id_38-F
t-3034433-id_38-T,t-3034433,id_38-T
t-3035013-id_38-F,t-3035013,id_38-F
t-3035349-id_38-T,t-3035349,id_38-T
t-3035896-id_38-T,t-3035896,id_38-T
t-3035983-id_38-F,t-3035983,id_38-F
t-3035999-id_38-F,t-3035999,id_38-F
t-3036178-id_38-T,t-3036178,id_38-T
t-3036188-id_38-T,t-3036188,id_38-T
t-3036272-id_38-T,t-3036272,id_38-T
t-3036306-id_38-T,t-3036306,id_38-T
t-3036626-id_38-T,t-3036626,id_38-T
t-2987252-id_38-T,t-2987252,id_38-T
t-2987751-id_38-F,t-2987751,id_38-F
t-2988378-id_38-T,t-2988378,id_38-T
t-2991231-id_38-T,t-2991231,id_38-T
t-2992621-id_38-T,t-2992621,id_38-T
t-2992672-id_38-T,t-2992672,id_38-T
t-2993111-id_38-T,t-2993111,id_38-T
t-2997852-id_38-F,t-2997852,id_38-F
t-2999043-id_38-T,t-2999043,id_38-T
t-2999817-id_38-T,t-2999817,id_38-T
t-2999895-id_38-T,t-2999895,id_38-T
t-3000506-id_38-T,t-3000506,id_38-T
t-3000765-id_38-T,t-3000765,id_38-T
t-3001630-id_38-T,t-3001630,id_38-T
t-3002431-id_38-T,t-3002431,id_38-T
t-3002835-id_38-F,t-3002835,id_38-F
t-3003094-id_38-T,t-3003094,id_38-T
t-3003133-id_38-T,t-3003133,id_38-T
t-3003961-id_38-T,t-3003961,id_38-T
t-3003968-id_38-T,t-3003968,id_38-T
t-3004373-id_38-T,t-3004373,id_38-T
t-3004855-id_38-T,t-3004855,id_38-T
t-3005101-id_38-T,t-3005101,id_38-T
t-3006238-id_38-T,t-3006238,id_38-T
t-3006529-id_38-T,t-3006529,id_38-T
t-3006709-id_38-T,t-3006709,id_38-T
t-3007447-id_38-T,t-3007447,id_38-T
t-3007567-id_38-T,t-3007567,id_38-T
t-3008259-id_38-T,t-3008259,id_38-T
t-3008864-id_38-T,t-3008864,id_38-T
t-3008873-id_38-T,t-3008873,id_38-T
t-3010778-id_38-T,t-3010778,id_38-T
t-3011321-id_38-F,t-3011321,id_38-F
t-3012703-id_38-T,t-3012703,id_38-T
t-3013194-id_38-F,t-3013194,id_38-F
t-3013611-id_38-T,t-3013611,id_38-T
t-3014975-id_38-T,t-3014975,id_38-T
t-3015269-id_38-T,t-3015269,id_38-T
t-3016836-id_38-T,t-3016836,id_38-T
t-3016860-id_38-T,t-3016860,id_38-T
t-3017111-id_38-T,t-3017111,id_38-T
t-3017155-id_38-T,t-3017155,id_38-T
t-3017333-id_38-T,t-3017333,id_38-T
t-3017619-id_38-T,t-3017619,id_38-T
t-3018253-id_38-T,t-3018253,id_38-T
t-3018447-id_38-F,t-3018447,id_38-F
t-3018831-id_38-T,t-3018831,id_38-T
t-3019470-id_38-T,t-3019470,id_38-T
t-3019584-id_38-T,t-3019584,id_38-T
t-3021209-id_38-T,t-3021209,id_38-T
t-3022453-id_38-T,t-3022453,id_38-T
t-3023012-id_38-T,t-3023012,id_38-T
t-3023050-id_38-T,t-3023050,id_38-T
t-3023263-id_38-T,t-3023263,id_38-T
t-3024387-id_38-T,t-3024387,id_38-T
t-3024856-id_38-T,t-3024856,id_38-T
t-3025236-id_38-T,t-3025236,id_38-T
t-3025504-id_38-T,t-3025504,id_38-T
t-3025559-id_38-F,t-3025559,id_38-F
t-3026259-id_38-T,t-3026259,id_38-T
t-3026574-id_38-T,t-3026574,id_38-T
t-3027464-id_38-F,t-3027464,id_38-F
t-3028360-id_38-F,t-3028360,id_38-F
t-3029857-id_38-F,t-3029857,id_38-F
t-3032044-id_38-T,t-3032044,id_38-T
t-3032624-id_38-T,t-3032624,id_38-T
t-3033270-id_38-T,t-3033270,id_38-T
t-3034721-id_38-T,t-3034721,id_38-T
t-3034775-id_38-T,t-3034775,id_38-T
t-3034965-id_38-F,t-3034965,id_38-F
t-3035533-id_38-T,t-3035533,id_38-T
t-3035920-id_38-T,t-3035920,id_38-T
t-3037022-id_38-T,t-3037022,id_38-T
t-2987613-id_38-T,t-2987613,id_38-T
t-2989491-id_38-T,t-2989491,id_38-T
t-2989758-id_38-T,t-2989758,id_38-T
t-2990820-id_38-T,t-2990820,id_38-T
t-2992646-id_38-F,t-2992646,id_38-F
t-2992660-id_38-T,t-2992660,id_38-T
t-2994269-id_38-T,t-2994269,id_38-T
t-2994629-id_38-T,t-2994629,id_38-T
t-2995137-id_38-T,t-2995137,id_38-T
t-2995587-id_38-T,t-2995587,id_38-T
t-2996595-id_38-T,t-2996595,id_38-T
t-2997147-id_38-T,t-2997147,id_38-T
t-2997308-id_38-T,t-2997308,id_38-T
t-3000496-id_38-F,t-3000496,id_38-F
t-3004648-id_38-T,t-3004648,id_38-T
t-3004651-id_38-T,t-3004651,id_38-T
t-3005468-id_38-T,t-3005468,id_38-T
t-3007879-id_38-T,t-3007879,id_38-T
t-3008789-id_38-T,t-3008789,id_38-T
t-3008934-id_38-F,t-3008934,id_38-F
t-3009462-id_38-F,t-3009462,id_38-F
t-3009790-id_38-F,t-3009790,id_38-F
t-3010973-id_38-F,t-3010973,id_38-F
t-3011457-id_38-T,t-3011457,id_38-T
t-3011671-id_38-T,t-3011671,id_38-T
t-3011990-id_38-T,t-3011990,id_38-T
t-3012437-id_38-F,t-3012437,id_38-F
t-3012581-id_38-T,t-3012581,id_38-T
t-3013179-id_38-T,t-3013179,id_38-T
t-3013504-id_38-F,t-3013504,id_38-F
t-3014045-id_38-F,t-3014045,id_38-F
t-3015906-id_38-F,t-3015906,id_38-F
t-3016806-id_38-T,t-3016806,id_38-T
t-3017367-id_38-T,t-3017367,id_38-T
t-3017829-id_38-T,t-3017829,id_38-T
t-3017986-id_38-T,t-3017986,id_38-T
t-3018105-id_38-F,t-3018105,id_38-F
t-3020383-id_38-T,t-3020383,id_38-T
t-3020485-id_38-T,t-3020485,id_38-T
t-3020652-id_38-T,t-3020652,id_38-T
t-3020794-id_38-T,t-3020794,id_38-T
t-3021436-id_38-T,t-3021436,id_38-T
t-3022878-id_38-T,t-3022878,id_38-T
t-3023179-id_38-T,t-3023179,id_38-T
t-3023217-id_38-T,t-3023217,id_38-T
t-3023220-id_38-T,t-3023220,id_38-T
t-3023488-id_38-T,t-3023488,id_38-T
t-3023835-id_38-T,t-3023835,id_38-T
t-3024404-id_38-T,t-3024404,id_38-T
t-3024675-id_38-T,t-3024675,id_38-T
t-3024688-id_38-T,t-3024688,id_38-T
t-3024835-id_38-T,t-3024835,id_38-T
t-3025110-id_38-F,t-3025110,id_38-F
t-3026205-id_38-T,t-3026205,id_38-T
t-3026437-id_38-T,t-3026437,id_38-T
t-3026806-id_38-T,t-3026806,id_38-T
t-3027369-id_38-T,t-3027369,id_38-T
t-3028172-id_38-T,t-3028172,id_38-T
t-3030137-id_38-T,t-3030137,id_38-T
t-3030155-id_38-T,t-3030155,id_38-T
t-3031360-id_38-T,t-3031360,id_38-T
t-3031548-id_38-F,t-3031548,id_38-F
t-3031912-id_38-T,t-3031912,id_38-T
t-3032014-id_38-T,t-3032014,id_38-T
t-3032375-id_38-T,t-3032375,id_38-T
t-3032417-id_38-T,t-3032417,id_38-T
t-3032872-id_38-T,t-3032872,id_38-T
t-3033779-id_38-T,t-3033779,id_38-T
t-3034806-id_38-T,t-3034806,id_38-T
t-3034861-id_38-T,t-3034861,id_38-T
t-3035275-id_38-F,t-3035275,id_38-F
t-3035450-id_38-T,t-3035450,id_38-T
t-3035566-id_38-T,t-3035566,id_38-T
t-3035928-id_38-T,t-3035928,id_38-T
t-3036510-id_38-T,t-3036510,id_38-T
t-3036949-id_38-T,t-3036949,id_38-T
t-2987664-id_38-T,t-2987664,id_38-T
t-2988204-id_38-F,t-2988204,id_38-F
t-2988688-id_38-T,t-2988688,id_38-T
t-2988760-id_38-T,t-2988760,id_38-T
t-2989653-id_38-T,t-2989653,id_38-T
t-2992439-id_38-T,t-2992439,id_38-T
t-2993079-id_38-T,t-2993079,id_38-T
t-2993590-id_38-T,t-2993590,id_38-T
t-2995292-id_38-T,t-2995292,id_38-T
t-2997532-id_38-T,t-2997532,id_38-T
t-2997678-id_38-T,t-2997678,id_38-T
t-2998057-id_38-T,t-2998057,id_38-T
t-2998456-id_38-T,t-2998456,id_38-T
t-2999758-id_38-F,t-2999758,id_38-F
t-3000045-id_38-T,t-3000045,id_38-T
t-3000677-id_38-T,t-3000677,id_38-T
t-3000812-id_38-T,t-3000812,id_38-T
t-3002115-id_38-T,t-3002115,id_38-T
t-3003027-id_38-T,t-3003027,id_38-T
t-3003153-id_38-T,t-3003153,id_38-T
t-3003334-id_38-T,t-3003334,id_38-T
t-3003763-id_38-T,t-3003763,id_38-T
t-3004897-id_38-T,t-3004897,id_38-T
t-3005421-id_38-T,t-3005421,id_38-T
t-3005752-id_38-T,t-3005752,id_38-T
t-3007668-id_38-T,t-3007668,id_38-T
t-3008290-id_38-T,t-3008290,id_38-T
t-3009701-id_38-T,t-3009701,id_38-T
t-3009997-id_38-T,t-3009997,id_38-T
t-3010197-id_38-T,t-3010197,id_38-T
t-3011156-id_38-F,t-3011156,id_38-F
t-3011164-id_38-F,t-3011164,id_38-F
t-3011295-id_38-T,t-3011295,id_38-T
t-3011358-id_38-T,t-3011358,id_38-T
t-3012225-id_38-T,t-3012225,id_38-T
t-3012424-id_38-T,t-3012424,id_38-T
t-3012494-id_38-T,t-3012494,id_38-T
t-3012670-id_38-T,t-3012670,id_38-T
t-3012700-id_38-T,t-3012700,id_38-T
t-3012753-id_38-T,t-3012753,id_38-T
t-3012875-id_38-T,t-3012875,id_38-T
t-3013035-id_38-T,t-3013035,id_38-T
t-3013318-id_38-T,t-3013318,id_38-T
t-3013539-id_38-F,t-3013539,id_38-F
t-3013557-id_38-F,t-3013557,id_38-F
t-3013712-id_38-T,t-3013712,id_38-T
t-3014715-id_38-T,t-3014715,id_38-T
t-3014916-id_38-T,t-3014916,id_38-T
t-3016039-id_38-T,t-3016039,id_38-T
t-3017290-id_38-T,t-3017290,id_38-T
t-3018231-id_38-T,t-3018231,id_38-T
t-3020381-id_38-T,t-3020381,id_38-T
t-3020386-id_38-T,t-3020386,id_38-T
t-3020413-id_38-T,t-3020413,id_38-T
t-3021472-id_38-F,t-3021472,id_38-F
t-3021681-id_38-T,t-3021681,id_38-T
t-3021924-id_38-T,t-3021924,id_38-T
t-3022069-id_38-T,t-3022069,id_38-T
t-3022373-id_38-T,t-3022373,id_38-T
t-3022650-id_38-F,t-3022650,id_38-F
t-3023093-id_38-T,t-3023093,id_38-T
t-3023337-id_38-T,t-3023337,id_38-T
t-3024370-id_38-T,t-3024370,id_38-T
t-3011949-id_38-T,t-3011949,id_38-T
t-3018671-id_38-T,t-3018671,id_38-T
t-3022336-id_38-T,t-3022336,id_38-T
t-3024564-id_38-T,t-3024564,id_38-T
t-3024944-id_38-T,t-3024944,id_38-T
t-3025466-id_38-T,t-3025466,id_38-T
t-3025872-id_38-T,t-3025872,id_38-T
t-3026141-id_38-T,t-3026141,id_38-T
t-3026195-id_38-T,t-3026195,id_38-T
t-3026449-id_38-T,t-3026449,id_38-T
t-3026921-id_38-T,t-3026921,id_38-T
t-3027650-id_38-T,t-3027650,id_38-T
t-3028066-id_38-F,t-3028066,id_38-F
t-3028131-id_38-T,t-3028131,id_38-T
t-3028326-id_38-T,t-3028326,id_38-T
t-3028780-id_38-T,t-3028780,id_38-T
t-3029304-id_38-T,t-3029304,id_38-T
t-3030403-id_38-T,t-3030403,id_38-T
t-3030965-id_38-T,t-3030965,id_38-T
t-3031029-id_38-T,t-3031029,id_38-T
t-3031854-id_38-T,t-3031854,id_38-T
t-3032116-id_38-T,t-3032116,id_38-T
t-3032806-id_38-T,t-3032806,id_38-T
t-3033171-id_38-T,t-3033171,id_38-T
t-3033336-id_38-T,t-3033336,id_38-T
t-3033708-id_38-T,t-3033708,id_38-T
t-3033771-id_38-T,t-3033771,id_38-T
t-3034442-id_38-T,t-3034442,id_38-T
t-3034781-id_38-T,t-3034781,id_38-T
t-3034828-id_38-T,t-3034828,id_38-T
t-3035143-id_38-T,t-3035143,id_38-T
t-3035365-id_38-T,t-3035365,id_38-T
t-3035608-id_38-F,t-3035608,id_38-F
t-3035931-id_38-T,t-3035931,id_38-T
t-3036088-id_38-F,t-3036088,id_38-F
t-3036267-id_38-T,t-3036267,id_38-T
t-3036312-id_38-T,t-3036312,id_38-T
t-2987093-id_38-T,t-2987093,id_38-T
t-2987271-id_38-F,t-2987271,id_38-F
t-2987689-id_38-T,t-2987689,id_38-T
t-2990957-id_38-T,t-2990957,id_38-T
t-2993823-id_38-T,t-2993823,id_38-T
t-2993835-id_38-T,t-2993835,id_38-T
t-2994900-id_38-T,t-2994900,id_38-T
t-2995838-id_38-T,t-2995838,id_38-T
t-2995884-id_38-T,t-2995884,id_38-T
t-2995950-id_38-T,t-2995950,id_38-T
t-2997660-id_38-T,t-2997660,id_38-T
t-2998275-id_38-T,t-2998275,id_38-T
t-2998322-id_38-T,t-2998322,id_38-T
t-2999270-id_38-T,t-2999270,id_38-T
t-2999391-id_38-T,t-2999391,id_38-T
t-3001990-id_38-T,t-3001990,id_38-T
t-3006084-id_38-T,t-3006084,id_38-T
t-3006112-id_38-F,t-3006112,id_38-F
t-3007135-id_38-T,t-3007135,id_38-T
t-3007256-id_38-F,t-3007256,id_38-F
t-3007729-id_38-T,t-3007729,id_38-T
t-3007972-id_38-F,t-3007972,id_38-F
t-3009491-id_38-T,t-3009491,id_38-T
t-3009991-id_38-T,t-3009991,id_38-T
t-3010008-id_38-T,t-3010008,id_38-T
t-3010059-id_38-T,t-3010059,id_38-T
t-3010279-id_38-T,t-3010279,id_38-T
t-3011116-id_38-T,t-3011116,id_38-T
t-3011149-id_38-F,t-3011149,id_38-F
t-3011238-id_38-F,t-3011238,id_38-F
t-3011396-id_38-T,t-3011396,id_38-T
t-3011655-id_38-T,t-3011655,id_38-T
t-3012169-id_38-F,t-3012169,id_38-F
t-3012198-id_38-F,t-3012198,id_38-F
t-3012224-id_38-T,t-3012224,id_38-T
t-3013505-id_38-T,t-3013505,id_38-T
t-3014211-id_38-T,t-3014211,id_38-T
t-3014949-id_38-T,t-3014949,id_38-T
t-3015115-id_38-T,t-3015115,id_38-T
t-3016694-id_38-T,t-3016694,id_38-T
t-3017370-id_38-T,t-3017370,id_38-T
t-3017937-id_38-T,t-3017937,id_38-T
t-3017954-id_38-T,t-3017954,id_38-T
t-3018833-id_38-T,t-3018833,id_38-T
t-3019386-id_38-T,t-3019386,id_38-T
t-3019812-id_38-T,t-3019812,id_38-T
t-3020711-id_38-T,t-3020711,id_38-T
t-3021793-id_38-T,t-3021793,id_38-T
t-3022800-id_38-T,t-3022800,id_38-T
t-3023017-id_38-T,t-3023017,id_38-T
t-3023648-id_38-T,t-3023648,id_38-T
t-3023920-id_38-F,t-3023920,id_38-F
t-3024277-id_38-T,t-3024277,id_38-T
t-3024448-id_38-T,t-3024448,id_38-T
t-3024630-id_38-T,t-3024630,id_38-T
t-3025331-id_38-T,t-3025331,id_38-T
t-3025453-id_38-T,t-3025453,id_38-T
t-3026680-id_38-T,t-3026680,id_38-T
t-3026713-id_38-F,t-3026713,id_38-F
t-3027424-id_38-T,t-3027424,id_38-T
t-3029023-id_38-T,t-3029023,id_38-T
t-3029233-id_38-T,t-3029233,id_38-T
t-3029526-id_38-T,t-3029526,id_38-T
t-3029764-id_38-T,t-3029764,id_38-T
t-3030227-id_38-F,t-3030227,id_38-F
t-3030415-id_38-T,t-3030415,id_38-T
t-3030430-id_38-T,t-3030430,id_38-T
t-3030773-id_38-T,t-3030773,id_38-T
t-3030871-id_38-F,t-3030871,id_38-F
t-3031392-id_38-T,t-3031392,id_38-T
t-3031742-id_38-T,t-3031742,id_38-T
t-3031802-id_38-T,t-3031802,id_38-T
t-3034192-id_38-F,t-3034192,id_38-F
t-3034603-id_38-T,t-3034603,id_38-T
t-3035355-id_38-T,t-3035355,id_38-T
t-3036732-id_38-T,t-3036732,id_38-T
t-3036741-id_38-T,t-3036741,id_38-T
t-2987070-id_38-T,t-2987070,id_38-T
t-2987336-id_38-F,t-2987336,id_38-F
t-2987848-id_38-T,t-2987848,id_38-T
t-2991412-id_38-T,t-2991412,id_38-T
t-2993165-id_38-F,t-2993165,id_38-F
t-2996646-id_38-T,t-2996646,id_38-T
t-2996820-id_38-T,t-2996820,id_38-T
t-2996899-id_38-T,t-2996899,id_38-T
t-2997887-id_38-T,t-2997887,id_38-T
t-3000225-id_38-T,t-3000225,id_38-T
t-3000417-id_38-T,t-3000417,id_38-T
t-3002786-id_38-T,t-3002786,id_38-T
