:id,:from,:to
t-3047274-id_38-T,t-3047274,id_38-T
t-3047351-id_38-T,t-3047351,id_38-T
t-3047697-id_38-T,t-3047697,id_38-T
t-3049411-id_38-T,t-3049411,id_38-T
t-3049841-id_38-T,t-3049841,id_38-T
t-3050401-id_38-T,t-3050401,id_38-T
t-3050770-id_38-T,t-3050770,id_38-T
t-3050828-id_38-T,t-3050828,id_38-T
t-3051043-id_38-T,t-3051043,id_38-T
t-3051125-id_38-T,t-3051125,id_38-T
t-3051167-id_38-T,t-3051167,id_38-T
t-3051753-id_38-T,t-3051753,id_38-T
t-3052159-id_38-T,t-3052159,id_38-T
t-3053434-id_38-T,t-3053434,id_38-T
t-3053875-id_38-T,t-3053875,id_38-T
t-3054247-id_38-T,t-3054247,id_38-T
t-3055607-id_38-T,t-3055607,id_38-T
t-3056131-id_38-F,t-3056131,id_38-F
t-3056373-id_38-F,t-3056373,id_38-F
t-3056816-id_38-T,t-3056816,id_38-T
t-3057215-id_38-T,t-3057215,id_38-T
t-3057364-id_38-T,t-3057364,id_38-T
t-3057511-id_38-T,t-3057511,id_38-T
t-3057831-id_38-T,t-3057831,id_38-T
t-3058156-id_38-F,t-3058156,id_38-F
t-3058286-id_38-F,t-3058286,id_38-F
t-3058306-id_38-F,t-3058306,id_38-F
t-3058331-id_38-F,t-3058331,id_38-F
t-3059243-id_38-F,t-3059243,id_38-F
t-3059465-id_38-F,t-3059465,id_38-F
t-3059571-id_38-T,t-3059571,id_38-T
t-3060197-id_38-F,t-3060197,id_38-F
t-3060203-id_38-T,t-3060203,id_38-T
t-3061386-id_38-T,t-3061386,id_38-T
t-3062184-id_38-T,t-3062184,id_38-T
t-3062380-id_38-F,t-3062380,id_38-F
t-3062411-id_38-T,t-3062411,id_38-T
t-3062496-id_38-F,t-3062496,id_38-F
t-3063016-id_38-T,t-3063016,id_38-T
t-3063142-id_38-T,t-3063142,id_38-T
t-3063983-id_38-F,t-3063983,id_38-F
t-3064711-id_38-F,t-3064711,id_38-F
t-3065438-id_38-T,t-3065438,id_38-T
t-3065772-id_38-T,t-3065772,id_38-T
t-3065902-id_38-F,t-3065902,id_38-F
t-3066285-id_38-F,t-3066285,id_38-F
t-3067209-id_38-F,t-3067209,id_38-F
t-3068096-id_38-T,t-3068096,id_38-T
t-3068221-id_38-T,t-3068221,id_38-T
t-3068489-id_38-T,t-3068489,id_38-T
t-3068771-id_38-T,t-3068771,id_38-T
t-3068813-id_38-T,t-3068813,id_38-T
t-3069656-id_38-T,t-3069656,id_38-T
t-3069680-id_38-F,t-3069680,id_38-F
t-3069815-id_38-T,t-3069815,id_38-T
t-3070137-id_38-T,t-3070137,id_38-T
t-3070388-id_38-T,t-3070388,id_38-T
t-3070754-id_38-T,t-3070754,id_38-T
t-3071008-id_38-F,t-3071008,id_38-F
t-3071422-id_38-T,t-3071422,id_38-T
t-3071834-id_38-F,t-3071834,id_38-F
t-3072064-id_38-F,t-3072064,id_38-F
t-3072794-id_38-T,t-3072794,id_38-T
t-3072993-id_38-F,t-3072993,id_38-F
t-3073722-id_38-F,t-3073722,id_38-F
t-3074319-id_38-T,t-3074319,id_38-T
t-3074957-id_38-F,t-3074957,id_38-F
t-3075691-id_38-F,t-3075691,id_38-F
t-3076449-id_38-F,t-3076449,id_38-F
t-3076781-id_38-F,t-3076781,id_38-F
t-3076954-id_38-T,t-3076954,id_38-T
t-3077044-id_38-F,t-3077044,id_38-F
t-3077067-id_38-T,t-3077067,id_38-T
t-3077142-id_38-F,t-3077142,id_38-F
t-3078071-id_38-F,t-3078071,id_38-F
t-3078171-id_38-F,t-3078171,id_38-F
t-3078327-id_38-T,t-3078327,id_38-T
t-3079552-id_38-T,t-3079552,id_38-T
t-3079686-id_38-T,t-3079686,id_38-T
t-3079840-id_38-F,t-3079840,id_38-F
t-3080940-id_38-T,t-3080940,id_38-T
t-3081153-id_38-T,t-3081153,id_38-T
t-3083742-id_38-T,t-3083742,id_38-T
t-3083847-id_38-T,t-3083847,id_38-T
t-3084373-id_38-T,t-3084373,id_38-T
t-3037206-id_38-F,t-3037206,id_38-F
t-3037516-id_38-T,t-3037516,id_38-T
t-3037638-id_38-T,t-3037638,id_38-T
t-3041069-id_38-T,t-3041069,id_38-T
t-3041173-id_38-T,t-3041173,id_38-T
t-3042051-id_38-T,t-3042051,id_38-T
t-3042388-id_38-F,t-3042388,id_38-F
t-3042603-id_38-T,t-3042603,id_38-T
t-3043617-id_38-T,t-3043617,id_38-T
t-3043725-id_38-T,t-3043725,id_38-T
t-3043736-id_38-T,t-3043736,id_38-T
t-3043979-id_38-T,t-3043979,id_38-T
t-3044510-id_38-T,t-3044510,id_38-T
t-3044696-id_38-T,t-3044696,id_38-T
t-3044808-id_38-T,t-3044808,id_38-T
t-3044830-id_38-T,t-3044830,id_38-T
t-3045358-id_38-T,t-3045358,id_38-T
t-3046048-id_38-F,t-3046048,id_38-F
t-3048260-id_38-T,t-3048260,id_38-T
t-3049482-id_38-T,t-3049482,id_38-T
t-3049596-id_38-F,t-3049596,id_38-F
t-3049944-id_38-T,t-3049944,id_38-T
t-3050534-id_38-F,t-3050534,id_38-F
t-3052473-id_38-T,t-3052473,id_38-T
t-3053160-id_38-T,t-3053160,id_38-T
t-3053543-id_38-F,t-3053543,id_38-F
t-3053814-id_38-T,t-3053814,id_38-T
t-3054435-id_38-T,t-3054435,id_38-T
t-3055183-id_38-F,t-3055183,id_38-F
t-3055326-id_38-F,t-3055326,id_38-F
t-3055645-id_38-T,t-3055645,id_38-T
t-3055660-id_38-T,t-3055660,id_38-T
t-3056251-id_38-T,t-3056251,id_38-T
t-3056708-id_38-T,t-3056708,id_38-T
t-3058264-id_38-T,t-3058264,id_38-T
t-3058445-id_38-T,t-3058445,id_38-T
t-3058573-id_38-T,t-3058573,id_38-T
t-3058637-id_38-T,t-3058637,id_38-T
t-3058858-id_38-T,t-3058858,id_38-T
t-3059454-id_38-T,t-3059454,id_38-T
t-3060635-id_38-F,t-3060635,id_38-F
t-3060765-id_38-T,t-3060765,id_38-T
t-3060838-id_38-F,t-3060838,id_38-F
t-3061125-id_38-T,t-3061125,id_38-T
t-3061415-id_38-T,t-3061415,id_38-T
t-3062042-id_38-T,t-3062042,id_38-T
t-3062695-id_38-F,t-3062695,id_38-F
t-3063108-id_38-T,t-3063108,id_38-T
t-3063845-id_38-T,t-3063845,id_38-T
t-3063995-id_38-F,t-3063995,id_38-F
t-3063998-id_38-F,t-3063998,id_38-F
t-3064036-id_38-F,t-3064036,id_38-F
t-3064361-id_38-T,t-3064361,id_38-T
t-3064850-id_38-T,t-3064850,id_38-T
t-3064866-id_38-F,t-3064866,id_38-F
t-3065593-id_38-F,t-3065593,id_38-F
t-3065925-id_38-T,t-3065925,id_38-T
t-3066052-id_38-T,t-3066052,id_38-T
t-3066470-id_38-T,t-3066470,id_38-T
t-3066626-id_38-F,t-3066626,id_38-F
t-3068099-id_38-T,t-3068099,id_38-T
t-3068868-id_38-T,t-3068868,id_38-T
t-3069401-id_38-T,t-3069401,id_38-T
t-3069606-id_38-F,t-3069606,id_38-F
t-3069661-id_38-T,t-3069661,id_38-T
t-3069914-id_38-F,t-3069914,id_38-F
t-3070422-id_38-T,t-3070422,id_38-T
t-3070581-id_38-T,t-3070581,id_38-T
t-3070645-id_38-F,t-3070645,id_38-F
t-3071161-id_38-F,t-3071161,id_38-F
t-3072066-id_38-F,t-3072066,id_38-F
t-3072194-id_38-F,t-3072194,id_38-F
t-3072207-id_38-F,t-3072207,id_38-F
t-3072306-id_38-F,t-3072306,id_38-F
t-3072634-id_38-T,t-3072634,id_38-T
t-3072785-id_38-F,t-3072785,id_38-F
t-3072946-id_38-F,t-3072946,id_38-F
t-3073437-id_38-F,t-3073437,id_38-F
t-3073486-id_38-F,t-3073486,id_38-F
t-3074257-id_38-T,t-3074257,id_38-T
t-3074448-id_38-T,t-3074448,id_38-T
t-3075188-id_38-F,t-3075188,id_38-F
t-3075198-id_38-T,t-3075198,id_38-T
t-3075488-id_38-T,t-3075488,id_38-T
t-3076406-id_38-T,t-3076406,id_38-T
t-3076651-id_38-T,t-3076651,id_38-T
t-3076672-id_38-T,t-3076672,id_38-T
t-3077124-id_38-T,t-3077124,id_38-T
t-3077614-id_38-T,t-3077614,id_38-T
t-3077864-id_38-F,t-3077864,id_38-F
t-3078054-id_38-T,t-3078054,id_38-T
t-3078345-id_38-T,t-3078345,id_38-T
t-3079268-id_38-T,t-3079268,id_38-T
t-3079339-id_38-T,t-3079339,id_38-T
t-3079725-id_38-F,t-3079725,id_38-F
t-3079844-id_38-F,t-3079844,id_38-F
t-3079860-id_38-F,t-3079860,id_38-F
t-3080348-id_38-F,t-3080348,id_38-F
t-3080975-id_38-F,t-3080975,id_38-F
t-3081105-id_38-T,t-3081105,id_38-T
t-3081324-id_38-T,t-3081324,id_38-T
t-3082174-id_38-T,t-3082174,id_38-T
t-3082323-id_38-F,t-3082323,id_38-F
t-3082775-id_38-T,t-3082775,id_38-T
t-3083627-id_38-F,t-3083627,id_38-F
t-3037130-id_38-T,t-3037130,id_38-T
t-3037433-id_38-T,t-3037433,id_38-T
t-3037600-id_38-T,t-3037600,id_38-T
t-3037662-id_38-T,t-3037662,id_38-T
t-3037948-id_38-F,t-3037948,id_38-F
t-3037973-id_38-T,t-3037973,id_38-T
t-3038214-id_38-T,t-3038214,id_38-T
t-3038893-id_38-T,t-3038893,id_38-T
t-3039889-id_38-T,t-3039889,id_38-T
t-3040406-id_38-F,t-3040406,id_38-F
t-3040580-id_38-F,t-3040580,id_38-F
t-3040921-id_38-T,t-3040921,id_38-T
t-3040945-id_38-F,t-3040945,id_38-F
t-3040958-id_38-T,t-3040958,id_38-T
t-3041165-id_38-F,t-3041165,id_38-F
t-3041426-id_38-F,t-3041426,id_38-F
t-3041863-id_38-T,t-3041863,id_38-T
t-3042442-id_38-T,t-3042442,id_38-T
t-3042484-id_38-F,t-3042484,id_38-F
t-3043070-id_38-T,t-3043070,id_38-T
t-3043614-id_38-T,t-3043614,id_38-T
t-3043850-id_38-T,t-3043850,id_38-T
t-3044927-id_38-T,t-3044927,id_38-T
t-3045382-id_38-T,t-3045382,id_38-T
t-3045637-id_38-T,t-3045637,id_38-T
t-3045791-id_38-F,t-3045791,id_38-F
t-3047236-id_38-T,t-3047236,id_38-T
t-3047727-id_38-T,t-3047727,id_38-T
t-3047743-id_38-T,t-3047743,id_38-T
t-3048491-id_38-F,t-3048491,id_38-F
t-3048661-id_38-T,t-3048661,id_38-T
t-3048773-id_38-F,t-3048773,id_38-F
t-3049549-id_38-T,t-3049549,id_38-T
t-3049737-id_38-T,t-3049737,id_38-T
t-3050555-id_38-T,t-3050555,id_38-T
t-3051704-id_38-T,t-3051704,id_38-T
t-3052035-id_38-T,t-3052035,id_38-T
t-3052154-id_38-T,t-3052154,id_38-T
t-3052165-id_38-T,t-3052165,id_38-T
t-3052737-id_38-T,t-3052737,id_38-T
t-3052743-id_38-T,t-3052743,id_38-T
t-3053046-id_38-T,t-3053046,id_38-T
t-3053166-id_38-T,t-3053166,id_38-T
t-3053775-id_38-F,t-3053775,id_38-F
t-3054427-id_38-T,t-3054427,id_38-T
t-3054536-id_38-T,t-3054536,id_38-T
t-3054608-id_38-F,t-3054608,id_38-F
t-3055154-id_38-T,t-3055154,id_38-T
t-3055332-id_38-F,t-3055332,id_38-F
t-3055404-id_38-T,t-3055404,id_38-T
t-3057168-id_38-T,t-3057168,id_38-T
t-3058094-id_38-F,t-3058094,id_38-F
t-3058207-id_38-F,t-3058207,id_38-F
t-3058568-id_38-T,t-3058568,id_38-T
t-3058741-id_38-T,t-3058741,id_38-T
t-3059656-id_38-T,t-3059656,id_38-T
t-3059693-id_38-T,t-3059693,id_38-T
t-3059718-id_38-T,t-3059718,id_38-T
t-3060067-id_38-T,t-3060067,id_38-T
t-3060110-id_38-T,t-3060110,id_38-T
t-3060627-id_38-T,t-3060627,id_38-T
t-3060920-id_38-T,t-3060920,id_38-T
t-3061098-id_38-T,t-3061098,id_38-T
t-3061102-id_38-T,t-3061102,id_38-T
t-3061341-id_38-F,t-3061341,id_38-F
t-3061461-id_38-T,t-3061461,id_38-T
t-3061697-id_38-F,t-3061697,id_38-F
t-3062176-id_38-T,t-3062176,id_38-T
t-3062220-id_38-T,t-3062220,id_38-T
t-3063004-id_38-F,t-3063004,id_38-F
t-3063069-id_38-F,t-3063069,id_38-F
t-3063565-id_38-F,t-3063565,id_38-F
t-3064221-id_38-T,t-3064221,id_38-T
t-3064313-id_38-F,t-3064313,id_38-F
t-3064865-id_38-T,t-3064865,id_38-T
t-3065237-id_38-T,t-3065237,id_38-T
t-3065453-id_38-T,t-3065453,id_38-T
t-3065573-id_38-F,t-3065573,id_38-F
t-3065851-id_38-T,t-3065851,id_38-T
t-3066414-id_38-F,t-3066414,id_38-F
t-3066491-id_38-T,t-3066491,id_38-T
t-3066684-id_38-T,t-3066684,id_38-T
t-3066883-id_38-F,t-3066883,id_38-F
t-3067431-id_38-T,t-3067431,id_38-T
t-3067726-id_38-F,t-3067726,id_38-F
t-3067770-id_38-T,t-3067770,id_38-T
t-3067970-id_38-F,t-3067970,id_38-F
t-3068859-id_38-F,t-3068859,id_38-F
t-3069500-id_38-F,t-3069500,id_38-F
t-3070389-id_38-F,t-3070389,id_38-F
t-3070455-id_38-T,t-3070455,id_38-T
t-3070533-id_38-F,t-3070533,id_38-F
t-3070766-id_38-F,t-3070766,id_38-F
t-3071080-id_38-T,t-3071080,id_38-T
t-3074280-id_38-T,t-3074280,id_38-T
t-3074752-id_38-F,t-3074752,id_38-F
t-3074878-id_38-T,t-3074878,id_38-T
t-3075059-id_38-T,t-3075059,id_38-T
t-3075196-id_38-F,t-3075196,id_38-F
t-3076163-id_38-T,t-3076163,id_38-T
t-3076610-id_38-T,t-3076610,id_38-T
t-3076642-id_38-T,t-3076642,id_38-T
t-3076685-id_38-T,t-3076685,id_38-T
t-3076701-id_38-T,t-3076701,id_38-T
t-3078188-id_38-F,t-3078188,id_38-F
t-3078217-id_38-T,t-3078217,id_38-T
t-3078234-id_38-T,t-3078234,id_38-T
t-3078339-id_38-F,t-3078339,id_38-F
t-3079256-id_38-F,t-3079256,id_38-F
t-3079350-id_38-T,t-3079350,id_38-T
t-3079468-id_38-F,t-3079468,id_38-F
t-3080069-id_38-F,t-3080069,id_38-F
t-3080550-id_38-T,t-3080550,id_38-T
t-3080868-id_38-F,t-3080868,id_38-F
t-3080895-id_38-T,t-3080895,id_38-T
t-3081194-id_38-F,t-3081194,id_38-F
t-3081242-id_38-F,t-3081242,id_38-F
t-3081545-id_38-T,t-3081545,id_38-T
t-3081722-id_38-F,t-3081722,id_38-F
t-3081761-id_38-T,t-3081761,id_38-T
t-3081784-id_38-T,t-3081784,id_38-T
t-3081995-id_38-T,t-3081995,id_38-T
t-3082845-id_38-F,t-3082845,id_38-F
t-3082914-id_38-T,t-3082914,id_38-T
t-3082971-id_38-T,t-3082971,id_38-T
t-3083532-id_38-T,t-3083532,id_38-T
t-3083788-id_38-T,t-3083788,id_38-T
t-3037283-id_38-T,t-3037283,id_38-T
t-3037593-id_38-F,t-3037593,id_38-F
t-3038530-id_38-T,t-3038530,id_38-T
t-3039672-id_38-T,t-3039672,id_38-T
t-3039869-id_38-F,t-3039869,id_38-F
t-3040030-id_38-T,t-3040030,id_38-T
t-3040765-id_38-T,t-3040765,id_38-T
t-3040822-id_38-T,t-3040822,id_38-T
t-3040900-id_38-F,t-3040900,id_38-F
t-3041000-id_38-T,t-3041000,id_38-T
t-3041266-id_38-T,t-3041266,id_38-T
t-3041289-id_38-T,t-3041289,id_38-T
t-3041534-id_38-F,t-3041534,id_38-F
t-3041683-id_38-T,t-3041683,id_38-T
t-3041902-id_38-T,t-3041902,id_38-T
t-3042301-id_38-T,t-3042301,id_38-T
t-3043903-id_38-T,t-3043903,id_38-T
t-3044371-id_38-T,t-3044371,id_38-T
t-3045437-id_38-T,t-3045437,id_38-T
t-3047341-id_38-T,t-3047341,id_38-T
t-3048283-id_38-T,t-3048283,id_38-T
t-3048308-id_38-T,t-3048308,id_38-T
t-3048851-id_38-T,t-3048851,id_38-T
t-3049539-id_38-T,t-3049539,id_38-T
t-3049717-id_38-T,t-3049717,id_38-T
t-3050351-id_38-T,t-3050351,id_38-T
t-3050972-id_38-T,t-3050972,id_38-T
t-3051064-id_38-F,t-3051064,id_38-F
t-3051238-id_38-T,t-3051238,id_38-T
t-3051499-id_38-F,t-3051499,id_38-F
t-3051501-id_38-T,t-3051501,id_38-T
t-3052001-id_38-F,t-3052001,id_38-F
t-3052123-id_38-T,t-3052123,id_38-T
t-3052263-id_38-F,t-3052263,id_38-F
t-3053259-id_38-F,t-3053259,id_38-F
t-3053260-id_38-T,t-3053260,id_38-T
t-3053404-id_38-T,t-3053404,id_38-T
t-3053570-id_38-T,t-3053570,id_38-T
t-3054258-id_38-T,t-3054258,id_38-T
t-3054548-id_38-T,t-3054548,id_38-T
t-3054650-id_38-T,t-3054650,id_38-T
t-3054811-id_38-F,t-3054811,id_38-F
t-3055121-id_38-T,t-3055121,id_38-T
t-3055300-id_38-T,t-3055300,id_38-T
t-3055388-id_38-F,t-3055388,id_38-F
t-3055598-id_38-T,t-3055598,id_38-T
t-3056133-id_38-T,t-3056133,id_38-T
t-3056643-id_38-T,t-3056643,id_38-T
t-3057069-id_38-F,t-3057069,id_38-F
t-3057073-id_38-T,t-3057073,id_38-T
t-3057148-id_38-T,t-3057148,id_38-T
t-3057486-id_38-T,t-3057486,id_38-T
t-3058124-id_38-T,t-3058124,id_38-T
t-3058981-id_38-T,t-3058981,id_38-T
t-3059531-id_38-T,t-3059531,id_38-T
t-3060291-id_38-T,t-3060291,id_38-T
t-3060343-id_38-T,t-3060343,id_38-T
t-3061398-id_38-F,t-3061398,id_38-F
t-3057982-id_38-T,t-3057982,id_38-T
t-3060897-id_38-F,t-3060897,id_38-F
t-3061825-id_38-T,t-3061825,id_38-T
t-3061836-id_38-T,t-3061836,id_38-T
t-3061855-id_38-T,t-3061855,id_38-T
t-3062369-id_38-T,t-3062369,id_38-T
t-3063065-id_38-F,t-3063065,id_38-F
t-3063146-id_38-T,t-3063146,id_38-T
t-3063312-id_38-T,t-3063312,id_38-T
t-3064867-id_38-T,t-3064867,id_38-T
t-3064943-id_38-T,t-3064943,id_38-T
t-3065875-id_38-F,t-3065875,id_38-F
t-3065952-id_38-T,t-3065952,id_38-T
t-3066038-id_38-F,t-3066038,id_38-F
t-3067129-id_38-F,t-3067129,id_38-F
t-3067705-id_38-T,t-3067705,id_38-T
t-3067767-id_38-T,t-3067767,id_38-T
t-3068027-id_38-F,t-3068027,id_38-F
t-3068061-id_38-T,t-3068061,id_38-T
t-3068353-id_38-T,t-3068353,id_38-T
t-3068363-id_38-T,t-3068363,id_38-T
t-3069528-id_38-F,t-3069528,id_38-F
t-3069812-id_38-T,t-3069812,id_38-T
t-3070767-id_38-T,t-3070767,id_38-T
t-3070921-id_38-T,t-3070921,id_38-T
t-3071402-id_38-T,t-3071402,id_38-T
t-3071752-id_38-T,t-3071752,id_38-T
t-3071901-id_38-T,t-3071901,id_38-T
t-3072560-id_38-F,t-3072560,id_38-F
t-3072607-id_38-T,t-3072607,id_38-T
t-3072765-id_38-T,t-3072765,id_38-T
t-3073112-id_38-F,t-3073112,id_38-F
t-3074616-id_38-T,t-3074616,id_38-T
t-3075199-id_38-T,t-3075199,id_38-T
t-3075743-id_38-F,t-3075743,id_38-F
t-3076594-id_38-F,t-3076594,id_38-F
t-3076612-id_38-T,t-3076612,id_38-T
t-3076945-id_38-T,t-3076945,id_38-T
t-3077031-id_38-T,t-3077031,id_38-T
t-3077206-id_38-T,t-3077206,id_38-T
t-3077901-id_38-F,t-3077901,id_38-F
t-3078011-id_38-F,t-3078011,id_38-F
t-3078201-id_38-T,t-3078201,id_38-T
t-3078910-id_38-F,t-3078910,id_38-F
t-3079325-id_38-F,t-3079325,id_38-F
t-3079476-id_38-T,t-3079476,id_38-T
t-3079490-id_38-F,t-3079490,id_38-F
t-3080127-id_38-T,t-3080127,id_38-T
t-3081052-id_38-F,t-3081052,id_38-F
t-3081244-id_38-F,t-3081244,id_38-F
t-3081632-id_38-F,t-3081632,id_38-F
t-3081843-id_38-T,t-3081843,id_38-T
t-3082339-id_38-T,t-3082339,id_38-T
t-3082632-id_38-T,t-3082632,id_38-T
t-3082647-id_38-T,t-3082647,id_38-T
t-3082789-id_38-F,t-3082789,id_38-F
t-3083078-id_38-F,t-3083078,id_38-F
t-3037431-id_38-F,t-3037431,id_38-F
t-3037841-id_38-F,t-3037841,id_38-F
t-3040016-id_38-T,t-3040016,id_38-T
t-3040909-id_38-T,t-3040909,id_38-T
t-3041943-id_38-T,t-3041943,id_38-T
t-3042016-id_38-T,t-3042016,id_38-T
t-3042185-id_38-T,t-3042185,id_38-T
t-3043117-id_38-F,t-3043117,id_38-F
t-3044449-id_38-T,t-3044449,id_38-T
t-3044485-id_38-T,t-3044485,id_38-T
t-3044560-id_38-T,t-3044560,id_38-T
t-3045641-id_38-T,t-3045641,id_38-T
t-3047591-id_38-T,t-3047591,id_38-T
t-3047634-id_38-T,t-3047634,id_38-T
t-3047684-id_38-F,t-3047684,id_38-F
t-3049832-id_38-T,t-3049832,id_38-T
t-3051417-id_38-T,t-3051417,id_38-T
t-3052546-id_38-T,t-3052546,id_38-T
t-3052801-id_38-T,t-3052801,id_38-T
t-3052981-id_38-F,t-3052981,id_38-F
t-3053194-id_38-T,t-3053194,id_38-T
t-3054090-id_38-F,t-3054090,id_38-F
t-3054217-id_38-T,t-3054217,id_38-T
t-3055733-id_38-T,t-3055733,id_38-T
t-3055880-id_38-T,t-3055880,id_38-T
t-3056225-id_38-F,t-3056225,id_38-F
t-3056488-id_38-T,t-3056488,id_38-T
t-3056957-id_38-F,t-3056957,id_38-F
t-3057440-id_38-T,t-3057440,id_38-T
t-3058194-id_38-F,t-3058194,id_38-F
t-3058315-id_38-T,t-3058315,id_38-T
t-3058346-id_38-F,t-3058346,id_38-F
t-3058413-id_38-T,t-3058413,id_38-T
t-3058586-id_38-T,t-3058586,id_38-T
t-3058592-id_38-T,t-3058592,id_38-T
t-3059204-id_38-F,t-3059204,id_38-F
t-3060662-id_38-T,t-3060662,id_38-T
t-3060816-id_38-T,t-3060816,id_38-T
t-3060963-id_38-T,t-3060963,id_38-T
t-3061316-id_38-F,t-3061316,id_38-F
t-3058341-id_38-F,t-3058341,id_38-F
t-3061978-id_38-T,t-3061978,id_38-T
t-3062426-id_38-T,t-3062426,id_38-T
t-3062796-id_38-T,t-3062796,id_38-T
t-3063070-id_38-T,t-3063070,id_38-T
t-3063311-id_38-T,t-3063311,id_38-T
t-3063828-id_38-T,t-3063828,id_38-T
t-3064245-id_38-F,t-3064245,id_38-F
t-3064399-id_38-F,t-3064399,id_38-F
t-3065528-id_38-T,t-3065528,id_38-T
t-3066286-id_38-F,t-3066286,id_38-F
t-3066659-id_38-T,t-3066659,id_38-T
t-3067142-id_38-T,t-3067142,id_38-T
t-3067366-id_38-F,t-3067366,id_38-F
t-3068181-id_38-T,t-3068181,id_38-T
t-3068558-id_38-F,t-3068558,id_38-F
t-3068806-id_38-T,t-3068806,id_38-T
t-3068967-id_38-F,t-3068967,id_38-F
t-3069326-id_38-T,t-3069326,id_38-T
t-3070222-id_38-T,t-3070222,id_38-T
t-3071621-id_38-T,t-3071621,id_38-T
t-3071666-id_38-T,t-3071666,id_38-T
t-3071674-id_38-T,t-3071674,id_38-T
t-3072047-id_38-F,t-3072047,id_38-F
t-3072382-id_38-T,t-3072382,id_38-T
t-3072916-id_38-F,t-3072916,id_38-F
t-3073102-id_38-T,t-3073102,id_38-T
t-3073196-id_38-T,t-3073196,id_38-T
t-3073444-id_38-T,t-3073444,id_38-T
t-3075117-id_38-T,t-3075117,id_38-T
t-3075456-id_38-T,t-3075456,id_38-T
t-3076081-id_38-T,t-3076081,id_38-T
t-3076402-id_38-F,t-3076402,id_38-F
t-3076618-id_38-T,t-3076618,id_38-T
t-3076870-id_38-T,t-3076870,id_38-T
t-3078156-id_38-T,t-3078156,id_38-T
t-3078747-id_38-F,t-3078747,id_38-F
t-3079091-id_38-T,t-3079091,id_38-T
t-3079213-id_38-T,t-3079213,id_38-T
t-3079318-id_38-T,t-3079318,id_38-T
t-3079517-id_38-F,t-3079517,id_38-F
t-3080101-id_38-F,t-3080101,id_38-F
t-3080800-id_38-F,t-3080800,id_38-F
t-3081232-id_38-F,t-3081232,id_38-F
t-3081589-id_38-F,t-3081589,id_38-F
t-3081857-id_38-T,t-3081857,id_38-T
t-3082580-id_38-T,t-3082580,id_38-T
t-3083360-id_38-T,t-3083360,id_38-T
t-3083939-id_38-T,t-3083939,id_38-T
t-3083972-id_38-T,t-3083972,id_38-T
t-3084065-id_38-T,t-3084065,id_38-T
t-3037153-id_38-T,t-3037153,id_38-T
t-3037819-id_38-F,t-3037819,id_38-F
t-3038390-id_38-T,t-3038390,id_38-T
t-3039040-id_38-T,t-3039040,id_38-T
t-3039136-id_38-T,t-3039136,id_38-T
t-3039260-id_38-T,t-3039260,id_38-T
t-3039441-id_38-T,t-3039441,id_38-T
t-3039697-id_38-T,t-3039697,id_38-T
t-3040460-id_38-F,t-3040460,id_38-F
t-3040515-id_38-T,t-3040515,id_38-T
t-3041592-id_38-T,t-3041592,id_38-T
t-3042118-id_38-F,t-3042118,id_38-F
t-3042144-id_38-T,t-3042144,id_38-T
t-3042986-id_38-T,t-3042986,id_38-T
t-3043538-id_38-F,t-3043538,id_38-F
t-3043624-id_38-T,t-3043624,id_38-T
t-3044114-id_38-T,t-3044114,id_38-T
t-3044708-id_38-F,t-3044708,id_38-F
t-3045016-id_38-T,t-3045016,id_38-T
t-3045215-id_38-T,t-3045215,id_38-T
t-3046528-id_38-T,t-3046528,id_38-T
t-3046583-id_38-T,t-3046583,id_38-T
t-3047175-id_38-F,t-3047175,id_38-F
t-3047848-id_38-F,t-3047848,id_38-F
t-3047930-id_38-T,t-3047930,id_38-T
t-3048022-id_38-T,t-3048022,id_38-T
t-3048461-id_38-T,t-3048461,id_38-T
t-3048823-id_38-T,t-3048823,id_38-T
t-3049254-id_38-T,t-3049254,id_38-T
t-3049644-id_38-T,t-3049644,id_38-T
t-3050367-id_38-T,t-3050367,id_38-T
t-3050471-id_38-T,t-3050471,id_38-T
t-3050791-id_38-T,t-3050791,id_38-T
t-3050834-id_38-T,t-3050834,id_38-T
t-3050991-id_38-F,t-3050991,id_38-F
t-3051030-id_38-T,t-3051030,id_38-T
t-3051529-id_38-T,t-3051529,id_38-T
t-3051560-id_38-T,t-3051560,id_38-T
t-3051790-id_38-T,t-3051790,id_38-T
t-3051840-id_38-T,t-3051840,id_38-T
t-3052791-id_38-T,t-3052791,id_38-T
t-3053547-id_38-F,t-3053547,id_38-F
t-3053955-id_38-T,t-3053955,id_38-T
t-3053990-id_38-T,t-3053990,id_38-T
t-3053995-id_38-F,t-3053995,id_38-F
t-3054395-id_38-T,t-3054395,id_38-T
t-3054464-id_38-T,t-3054464,id_38-T
t-3054599-id_38-F,t-3054599,id_38-F
t-3055185-id_38-F,t-3055185,id_38-F
t-3056226-id_38-T,t-3056226,id_38-T
t-3056591-id_38-T,t-3056591,id_38-T
t-3056602-id_38-T,t-3056602,id_38-T
t-3057383-id_38-T,t-3057383,id_38-T
t-3057978-id_38-T,t-3057978,id_38-T
t-3058342-id_38-F,t-3058342,id_38-F
t-3058430-id_38-F,t-3058430,id_38-F
t-3058879-id_38-F,t-3058879,id_38-F
t-3059194-id_38-F,t-3059194,id_38-F
t-3059611-id_38-T,t-3059611,id_38-T
