:id,:from,:to
t-3004066-id_14--300.0,t-3004066,id_14--300.0
t-3004828-id_14--480.0,t-3004828,id_14--480.0
t-3004969-id_14--300.0,t-3004969,id_14--300.0
t-3006615-id_14--300.0,t-3006615,id_14--300.0
t-3007569-id_14--360.0,t-3007569,id_14--360.0
t-3008429-id_14--300.0,t-3008429,id_14--300.0
t-3009854-id_14--300.0,t-3009854,id_14--300.0
t-3011076-id_14--480.0,t-3011076,id_14--480.0
t-3011653-id_14--360.0,t-3011653,id_14--360.0
t-3013274-id_14--300.0,t-3013274,id_14--300.0
t-3013580-id_14--300.0,t-3013580,id_14--300.0
t-3013942-id_14--480.0,t-3013942,id_14--480.0
t-3015180-id_14--300.0,t-3015180,id_14--300.0
t-3015348-id_14--300.0,t-3015348,id_14--300.0
t-3017462-id_14-60.0,t-3017462,id_14-60.0
t-3017613-id_14--300.0,t-3017613,id_14--300.0
t-3022232-id_14--420.0,t-3022232,id_14--420.0
t-3022449-id_14--480.0,t-3022449,id_14--480.0
t-3022668-id_14--360.0,t-3022668,id_14--360.0
t-3022675-id_14--300.0,t-3022675,id_14--300.0
t-3023325-id_14--300.0,t-3023325,id_14--300.0
t-3023749-id_14--300.0,t-3023749,id_14--300.0
t-3024377-id_14--300.0,t-3024377,id_14--300.0
t-3026480-id_14--300.0,t-3026480,id_14--300.0
t-3027469-id_14--300.0,t-3027469,id_14--300.0
t-3028107-id_14--300.0,t-3028107,id_14--300.0
t-3028586-id_14--300.0,t-3028586,id_14--300.0
t-3029310-id_14--480.0,t-3029310,id_14--480.0
t-3033540-id_14--480.0,t-3033540,id_14--480.0
t-3033688-id_14--480.0,t-3033688,id_14--480.0
t-3035207-id_14--480.0,t-3035207,id_14--480.0
t-3036017-id_14--300.0,t-3036017,id_14--300.0
t-3036658-id_14-180.0,t-3036658,id_14-180.0
t-2993323-id_14--300.0,t-2993323,id_14--300.0
t-2994179-id_14--480.0,t-2994179,id_14--480.0
t-2995067-id_14--420.0,t-2995067,id_14--420.0
t-2997290-id_14--480.0,t-2997290,id_14--480.0
t-2997964-id_14--300.0,t-2997964,id_14--300.0
t-3000544-id_14--300.0,t-3000544,id_14--300.0
t-3001815-id_14--300.0,t-3001815,id_14--300.0
t-3002367-id_14--300.0,t-3002367,id_14--300.0
t-3004446-id_14--300.0,t-3004446,id_14--300.0
t-3005582-id_14--420.0,t-3005582,id_14--420.0
t-3005710-id_14--360.0,t-3005710,id_14--360.0
t-3007306-id_14--300.0,t-3007306,id_14--300.0
t-3008105-id_14--480.0,t-3008105,id_14--480.0
t-3008298-id_14--300.0,t-3008298,id_14--300.0
t-3008364-id_14--300.0,t-3008364,id_14--300.0
t-3009611-id_14--300.0,t-3009611,id_14--300.0
t-3010279-id_14--480.0,t-3010279,id_14--480.0
t-3011010-id_14--420.0,t-3011010,id_14--420.0
t-3011592-id_14--300.0,t-3011592,id_14--300.0
t-3013679-id_14--300.0,t-3013679,id_14--300.0
t-3014373-id_14--300.0,t-3014373,id_14--300.0
t-3014835-id_14--300.0,t-3014835,id_14--300.0
t-3015358-id_14--420.0,t-3015358,id_14--420.0
t-3020156-id_14--360.0,t-3020156,id_14--360.0
t-3021096-id_14--300.0,t-3021096,id_14--300.0
t-3021242-id_14--300.0,t-3021242,id_14--300.0
t-3021526-id_14--300.0,t-3021526,id_14--300.0
t-3024368-id_14--300.0,t-3024368,id_14--300.0
t-3024820-id_14--300.0,t-3024820,id_14--300.0
t-3025082-id_14--300.0,t-3025082,id_14--300.0
t-3026691-id_14--360.0,t-3026691,id_14--360.0
t-3027489-id_14--300.0,t-3027489,id_14--300.0
t-3028002-id_14--300.0,t-3028002,id_14--300.0
t-3028536-id_14--300.0,t-3028536,id_14--300.0
t-3028638-id_14--300.0,t-3028638,id_14--300.0
t-3028793-id_14--480.0,t-3028793,id_14--480.0
t-3029419-id_14--300.0,t-3029419,id_14--300.0
t-3031008-id_14--300.0,t-3031008,id_14--300.0
t-3031858-id_14--300.0,t-3031858,id_14--300.0
t-3031870-id_14--300.0,t-3031870,id_14--300.0
t-3031891-id_14--300.0,t-3031891,id_14--300.0
t-3032406-id_14--420.0,t-3032406,id_14--420.0
t-3033135-id_14--360.0,t-3033135,id_14--360.0
t-3035120-id_14--480.0,t-3035120,id_14--480.0
t-3035934-id_14--300.0,t-3035934,id_14--300.0
t-3036088-id_14--480.0,t-3036088,id_14--480.0
t-3036128-id_14--300.0,t-3036128,id_14--300.0
t-3036433-id_14--300.0,t-3036433,id_14--300.0
t-3036500-id_14--300.0,t-3036500,id_14--300.0
t-2992236-id_14--480.0,t-2992236,id_14--480.0
t-2994794-id_14--420.0,t-2994794,id_14--420.0
t-2994972-id_14--300.0,t-2994972,id_14--300.0
t-2996758-id_14--300.0,t-2996758,id_14--300.0
t-2997338-id_14--300.0,t-2997338,id_14--300.0
t-2998948-id_14--300.0,t-2998948,id_14--300.0
t-2999417-id_14--300.0,t-2999417,id_14--300.0
t-3000724-id_14--300.0,t-3000724,id_14--300.0
t-3001978-id_14--300.0,t-3001978,id_14--300.0
t-3004650-id_14--360.0,t-3004650,id_14--360.0
t-3005259-id_14--360.0,t-3005259,id_14--360.0
t-3005647-id_14--480.0,t-3005647,id_14--480.0
t-3006110-id_14--300.0,t-3006110,id_14--300.0
t-3007614-id_14--300.0,t-3007614,id_14--300.0
t-3010391-id_14--300.0,t-3010391,id_14--300.0
t-3011901-id_14--300.0,t-3011901,id_14--300.0
t-3012573-id_14--300.0,t-3012573,id_14--300.0
t-3013831-id_14--300.0,t-3013831,id_14--300.0
t-3016549-id_14--300.0,t-3016549,id_14--300.0
t-3016670-id_14--300.0,t-3016670,id_14--300.0
t-3018352-id_14--480.0,t-3018352,id_14--480.0
t-3018476-id_14--480.0,t-3018476,id_14--480.0
t-3018482-id_14--480.0,t-3018482,id_14--480.0
t-3019972-id_14--360.0,t-3019972,id_14--360.0
t-3020065-id_14--300.0,t-3020065,id_14--300.0
t-3020443-id_14--360.0,t-3020443,id_14--360.0
t-3021538-id_14--300.0,t-3021538,id_14--300.0
t-3023639-id_14--300.0,t-3023639,id_14--300.0
t-3024319-id_14--300.0,t-3024319,id_14--300.0
t-3025435-id_14--300.0,t-3025435,id_14--300.0
t-3025917-id_14--300.0,t-3025917,id_14--300.0
t-3026056-id_14--480.0,t-3026056,id_14--480.0
t-3026137-id_14--300.0,t-3026137,id_14--300.0
t-3026711-id_14--360.0,t-3026711,id_14--360.0
t-3027182-id_14--360.0,t-3027182,id_14--360.0
t-3027492-id_14--300.0,t-3027492,id_14--300.0
t-3028069-id_14--300.0,t-3028069,id_14--300.0
t-3028772-id_14--300.0,t-3028772,id_14--300.0
t-3029874-id_14--480.0,t-3029874,id_14--480.0
t-3030293-id_14--420.0,t-3030293,id_14--420.0
t-3030497-id_14--300.0,t-3030497,id_14--300.0
t-3031038-id_14--300.0,t-3031038,id_14--300.0
t-3031544-id_14--480.0,t-3031544,id_14--480.0
t-3031786-id_14--300.0,t-3031786,id_14--300.0
t-3031885-id_14--300.0,t-3031885,id_14--300.0
t-3032935-id_14--300.0,t-3032935,id_14--300.0
t-3033178-id_14--480.0,t-3033178,id_14--480.0
t-3033185-id_14--300.0,t-3033185,id_14--300.0
t-3034077-id_14--360.0,t-3034077,id_14--360.0
t-3034995-id_14--300.0,t-3034995,id_14--300.0
t-3035079-id_14--360.0,t-3035079,id_14--360.0
t-3035369-id_14--360.0,t-3035369,id_14--360.0
t-3035610-id_14--480.0,t-3035610,id_14--480.0
t-3036520-id_14--420.0,t-3036520,id_14--420.0
t-3036617-id_14--480.0,t-3036617,id_14--480.0
t-3036632-id_14--360.0,t-3036632,id_14--360.0
t-2987433-id_14--480.0,t-2987433,id_14--480.0
t-2987608-id_14--300.0,t-2987608,id_14--300.0
t-2987724-id_14--300.0,t-2987724,id_14--300.0
t-2987752-id_14--360.0,t-2987752,id_14--360.0
t-2987862-id_14--300.0,t-2987862,id_14--300.0
t-2988227-id_14--360.0,t-2988227,id_14--360.0
t-2988396-id_14--300.0,t-2988396,id_14--300.0
t-2988768-id_14--300.0,t-2988768,id_14--300.0
t-2989127-id_14--300.0,t-2989127,id_14--300.0
t-2991797-id_14--300.0,t-2991797,id_14--300.0
t-2992411-id_14--360.0,t-2992411,id_14--360.0
t-2997955-id_14--300.0,t-2997955,id_14--300.0
t-2998045-id_14--300.0,t-2998045,id_14--300.0
t-2998308-id_14--360.0,t-2998308,id_14--360.0
t-2998634-id_14--480.0,t-2998634,id_14--480.0
t-2999171-id_14--300.0,t-2999171,id_14--300.0
t-2999467-id_14--300.0,t-2999467,id_14--300.0
t-3000872-id_14--300.0,t-3000872,id_14--300.0
t-3002086-id_14--300.0,t-3002086,id_14--300.0
t-3002134-id_14--300.0,t-3002134,id_14--300.0
t-3002474-id_14--360.0,t-3002474,id_14--360.0
t-3002808-id_14--300.0,t-3002808,id_14--300.0
t-3003386-id_14--300.0,t-3003386,id_14--300.0
t-3004373-id_14--300.0,t-3004373,id_14--300.0
t-3005697-id_14--360.0,t-3005697,id_14--360.0
t-3006322-id_14--360.0,t-3006322,id_14--360.0
t-3007727-id_14--360.0,t-3007727,id_14--360.0
t-3008471-id_14--300.0,t-3008471,id_14--300.0
t-3008863-id_14--300.0,t-3008863,id_14--300.0
t-3008874-id_14--360.0,t-3008874,id_14--360.0
t-3011615-id_14--360.0,t-3011615,id_14--360.0
t-3012263-id_14--300.0,t-3012263,id_14--300.0
t-3014853-id_14--300.0,t-3014853,id_14--300.0
t-3014986-id_14--360.0,t-3014986,id_14--360.0
t-3015876-id_14--300.0,t-3015876,id_14--300.0
t-3016050-id_14--300.0,t-3016050,id_14--300.0
t-3016352-id_14--360.0,t-3016352,id_14--360.0
t-3017161-id_14--360.0,t-3017161,id_14--360.0
t-3018053-id_14--480.0,t-3018053,id_14--480.0
t-3018799-id_14--480.0,t-3018799,id_14--480.0
t-3019741-id_14--360.0,t-3019741,id_14--360.0
t-3019918-id_14--300.0,t-3019918,id_14--300.0
t-3021453-id_14--300.0,t-3021453,id_14--300.0
t-3021773-id_14--480.0,t-3021773,id_14--480.0
t-3022341-id_14--300.0,t-3022341,id_14--300.0
t-3022625-id_14--480.0,t-3022625,id_14--480.0
t-3022656-id_14--480.0,t-3022656,id_14--480.0
t-3022692-id_14--300.0,t-3022692,id_14--300.0
t-3022948-id_14--360.0,t-3022948,id_14--360.0
t-3024645-id_14--480.0,t-3024645,id_14--480.0
t-3024688-id_14--300.0,t-3024688,id_14--300.0
t-3025235-id_14--300.0,t-3025235,id_14--300.0
t-3025465-id_14--300.0,t-3025465,id_14--300.0
t-3026713-id_14--300.0,t-3026713,id_14--300.0
t-3027464-id_14--300.0,t-3027464,id_14--300.0
t-3027973-id_14--300.0,t-3027973,id_14--300.0
t-3028422-id_14--300.0,t-3028422,id_14--300.0
t-3028462-id_14--360.0,t-3028462,id_14--360.0
t-3029069-id_14--360.0,t-3029069,id_14--360.0
t-3030052-id_14--360.0,t-3030052,id_14--360.0
t-3031309-id_14--360.0,t-3031309,id_14--360.0
t-3032273-id_14--300.0,t-3032273,id_14--300.0
t-3032471-id_14--300.0,t-3032471,id_14--300.0
t-3032702-id_14--480.0,t-3032702,id_14--480.0
t-3033642-id_14--360.0,t-3033642,id_14--360.0
t-3034695-id_14--300.0,t-3034695,id_14--300.0
t-3035213-id_14--300.0,t-3035213,id_14--300.0
t-3035309-id_14--300.0,t-3035309,id_14--300.0
t-3035427-id_14--300.0,t-3035427,id_14--300.0
t-3036311-id_14--360.0,t-3036311,id_14--360.0
t-3036326-id_14--300.0,t-3036326,id_14--300.0
t-3036928-id_14--300.0,t-3036928,id_14--300.0
t-2987069-id_14--300.0,t-2987069,id_14--300.0
t-2987829-id_14--420.0,t-2987829,id_14--420.0
t-2989070-id_14--300.0,t-2989070,id_14--300.0
t-2994659-id_14--300.0,t-2994659,id_14--300.0
t-2995040-id_14--300.0,t-2995040,id_14--300.0
t-2998259-id_14--420.0,t-2998259,id_14--420.0
t-2998655-id_14--360.0,t-2998655,id_14--360.0
t-2999324-id_14--300.0,t-2999324,id_14--300.0
t-2999602-id_14--420.0,t-2999602,id_14--420.0
t-3001501-id_14--480.0,t-3001501,id_14--480.0
t-3001720-id_14--480.0,t-3001720,id_14--480.0
t-3003125-id_14--480.0,t-3003125,id_14--480.0
t-3004343-id_14--300.0,t-3004343,id_14--300.0
t-3005533-id_14--300.0,t-3005533,id_14--300.0
t-3005872-id_14--300.0,t-3005872,id_14--300.0
t-3006035-id_14--300.0,t-3006035,id_14--300.0
t-3007515-id_14--300.0,t-3007515,id_14--300.0
t-3008207-id_14--300.0,t-3008207,id_14--300.0
t-3008598-id_14--300.0,t-3008598,id_14--300.0
t-3010490-id_14--300.0,t-3010490,id_14--300.0
t-3011525-id_14--480.0,t-3011525,id_14--480.0
t-3011655-id_14--600.0,t-3011655,id_14--600.0
t-3015209-id_14--300.0,t-3015209,id_14--300.0
t-3016574-id_14--360.0,t-3016574,id_14--360.0
t-3016794-id_14--300.0,t-3016794,id_14--300.0
t-3017084-id_14--300.0,t-3017084,id_14--300.0
t-3017577-id_14--300.0,t-3017577,id_14--300.0
t-3018207-id_14--300.0,t-3018207,id_14--300.0
t-3019654-id_14--360.0,t-3019654,id_14--360.0
t-3020422-id_14--360.0,t-3020422,id_14--360.0
t-3021146-id_14--300.0,t-3021146,id_14--300.0
t-3021330-id_14--300.0,t-3021330,id_14--300.0
t-3021838-id_14--360.0,t-3021838,id_14--360.0
t-3022745-id_14--360.0,t-3022745,id_14--360.0
t-3023217-id_14--420.0,t-3023217,id_14--420.0
t-3023710-id_14--360.0,t-3023710,id_14--360.0
t-3024025-id_14--300.0,t-3024025,id_14--300.0
t-3024495-id_14--300.0,t-3024495,id_14--300.0
t-3024575-id_14--420.0,t-3024575,id_14--420.0
t-3024590-id_14--300.0,t-3024590,id_14--300.0
t-3024744-id_14--300.0,t-3024744,id_14--300.0
t-3025107-id_14--300.0,t-3025107,id_14--300.0
t-3025164-id_14--480.0,t-3025164,id_14--480.0
t-3025246-id_14--300.0,t-3025246,id_14--300.0
t-3025344-id_14--360.0,t-3025344,id_14--360.0
t-3025386-id_14--300.0,t-3025386,id_14--300.0
t-3025687-id_14--300.0,t-3025687,id_14--300.0
t-3027003-id_14--480.0,t-3027003,id_14--480.0
t-3027262-id_14--300.0,t-3027262,id_14--300.0
t-3027990-id_14--420.0,t-3027990,id_14--420.0
t-3031783-id_14-240.0,t-3031783,id_14-240.0
t-3031970-id_14--300.0,t-3031970,id_14--300.0
t-3033205-id_14--300.0,t-3033205,id_14--300.0
t-3033940-id_14--300.0,t-3033940,id_14--300.0
t-3034508-id_14--300.0,t-3034508,id_14--300.0
t-3034802-id_14--480.0,t-3034802,id_14--480.0
t-3035010-id_14--300.0,t-3035010,id_14--300.0
t-3035103-id_14--480.0,t-3035103,id_14--480.0
t-3036185-id_14--480.0,t-3036185,id_14--480.0
t-3036485-id_14--300.0,t-3036485,id_14--300.0
t-3036593-id_14--420.0,t-3036593,id_14--420.0
t-2987248-id_14--300.0,t-2987248,id_14--300.0
t-2987821-id_14--360.0,t-2987821,id_14--360.0
t-2992113-id_14--300.0,t-2992113,id_14--300.0
t-2992666-id_14--300.0,t-2992666,id_14--300.0
t-2993211-id_14--360.0,t-2993211,id_14--360.0
t-2995103-id_14--360.0,t-2995103,id_14--360.0
t-2995262-id_14--300.0,t-2995262,id_14--300.0
t-2996046-id_14--360.0,t-2996046,id_14--360.0
t-2996561-id_14--300.0,t-2996561,id_14--300.0
t-2997087-id_14--300.0,t-2997087,id_14--300.0
t-2999428-id_14--300.0,t-2999428,id_14--300.0
t-3001588-id_14--300.0,t-3001588,id_14--300.0
t-3002298-id_14--300.0,t-3002298,id_14--300.0
t-3002621-id_14--480.0,t-3002621,id_14--480.0
t-3004357-id_14-600.0,t-3004357,id_14-600.0
t-3004522-id_14--300.0,t-3004522,id_14--300.0
t-3004727-id_14--420.0,t-3004727,id_14--420.0
t-3005346-id_14--360.0,t-3005346,id_14--360.0
t-3007231-id_14--300.0,t-3007231,id_14--300.0
t-3007780-id_14--300.0,t-3007780,id_14--300.0
t-3008257-id_14--300.0,t-3008257,id_14--300.0
t-3009961-id_14--300.0,t-3009961,id_14--300.0
t-3010647-id_14--300.0,t-3010647,id_14--300.0
t-3010658-id_14--420.0,t-3010658,id_14--420.0
t-3011251-id_14--300.0,t-3011251,id_14--300.0
t-3011386-id_14--300.0,t-3011386,id_14--300.0
t-3013246-id_14--360.0,t-3013246,id_14--360.0
t-3014533-id_14--300.0,t-3014533,id_14--300.0
t-3016223-id_14--480.0,t-3016223,id_14--480.0
t-3016279-id_14--300.0,t-3016279,id_14--300.0
t-3018868-id_14--360.0,t-3018868,id_14--360.0
t-3019571-id_14--300.0,t-3019571,id_14--300.0
t-3020732-id_14--300.0,t-3020732,id_14--300.0
t-3020925-id_14--300.0,t-3020925,id_14--300.0
t-3021320-id_14--480.0,t-3021320,id_14--480.0
t-3023493-id_14--300.0,t-3023493,id_14--300.0
t-3024408-id_14--480.0,t-3024408,id_14--480.0
t-3024598-id_14--300.0,t-3024598,id_14--300.0
t-3024671-id_14--360.0,t-3024671,id_14--360.0
t-3024728-id_14--360.0,t-3024728,id_14--360.0
t-3024806-id_14--480.0,t-3024806,id_14--480.0
t-3025745-id_14--360.0,t-3025745,id_14--360.0
t-3027091-id_14--300.0,t-3027091,id_14--300.0
t-3027538-id_14--300.0,t-3027538,id_14--300.0
t-3027982-id_14--360.0,t-3027982,id_14--360.0
t-3028252-id_14--480.0,t-3028252,id_14--480.0
t-3029446-id_14--480.0,t-3029446,id_14--480.0
t-3029447-id_14--540.0,t-3029447,id_14--540.0
t-3030615-id_14--300.0,t-3030615,id_14--300.0
t-3030892-id_14--360.0,t-3030892,id_14--360.0
t-3031517-id_14--480.0,t-3031517,id_14--480.0
t-3032409-id_14--360.0,t-3032409,id_14--360.0
t-3032696-id_14--300.0,t-3032696,id_14--300.0
t-3035838-id_14--300.0,t-3035838,id_14--300.0
t-3036325-id_14--480.0,t-3036325,id_14--480.0
t-3036522-id_14--420.0,t-3036522,id_14--420.0
t-3036670-id_14--420.0,t-3036670,id_14--420.0
t-2993320-id_14--300.0,t-2993320,id_14--300.0
t-2995413-id_14--360.0,t-2995413,id_14--360.0
t-2996171-id_14--300.0,t-2996171,id_14--300.0
t-2997076-id_14--360.0,t-2997076,id_14--360.0
t-2997489-id_14--300.0,t-2997489,id_14--300.0
t-2997635-id_14--300.0,t-2997635,id_14--300.0
t-2999260-id_14--300.0,t-2999260,id_14--300.0
t-3000816-id_14--480.0,t-3000816,id_14--480.0
t-3001665-id_14--300.0,t-3001665,id_14--300.0
t-3002548-id_14--300.0,t-3002548,id_14--300.0
t-3002879-id_14--480.0,t-3002879,id_14--480.0
t-3005348-id_14--480.0,t-3005348,id_14--480.0
t-3006680-id_14--300.0,t-3006680,id_14--300.0
t-3007737-id_14--300.0,t-3007737,id_14--300.0
t-3007860-id_14--300.0,t-3007860,id_14--300.0
t-3009046-id_14--360.0,t-3009046,id_14--360.0
t-3009134-id_14--480.0,t-3009134,id_14--480.0
t-3010551-id_14--540.0,t-3010551,id_14--540.0
t-3011724-id_14--480.0,t-3011724,id_14--480.0
t-3013393-id_14--360.0,t-3013393,id_14--360.0
t-3014053-id_14--360.0,t-3014053,id_14--360.0
t-3014084-id_14--300.0,t-3014084,id_14--300.0
t-3014119-id_14--360.0,t-3014119,id_14--360.0
t-3014655-id_14--480.0,t-3014655,id_14--480.0
t-3014752-id_14--360.0,t-3014752,id_14--360.0
t-3015874-id_14-420.0,t-3015874,id_14-420.0
t-3016452-id_14--300.0,t-3016452,id_14--300.0
t-3016498-id_14--360.0,t-3016498,id_14--360.0
t-3016880-id_14--360.0,t-3016880,id_14--360.0
t-3019485-id_14--300.0,t-3019485,id_14--300.0
t-3019712-id_14--300.0,t-3019712,id_14--300.0
t-3020690-id_14--300.0,t-3020690,id_14--300.0
t-3020716-id_14--480.0,t-3020716,id_14--480.0
t-3021426-id_14--300.0,t-3021426,id_14--300.0
t-3022726-id_14--360.0,t-3022726,id_14--360.0
t-3022813-id_14--360.0,t-3022813,id_14--360.0
t-3023937-id_14--300.0,t-3023937,id_14--300.0
t-3024187-id_14--420.0,t-3024187,id_14--420.0
t-3024548-id_14--360.0,t-3024548,id_14--360.0
t-3024954-id_14--480.0,t-3024954,id_14--480.0
t-3025021-id_14--360.0,t-3025021,id_14--360.0
t-3025981-id_14--480.0,t-3025981,id_14--480.0
t-3027093-id_14--300.0,t-3027093,id_14--300.0
t-3027852-id_14--480.0,t-3027852,id_14--480.0
t-3028130-id_14--360.0,t-3028130,id_14--360.0
t-3028604-id_14--360.0,t-3028604,id_14--360.0
t-3028863-id_14--300.0,t-3028863,id_14--300.0
t-3028892-id_14--300.0,t-3028892,id_14--300.0
t-3029593-id_14--360.0,t-3029593,id_14--360.0
t-3031273-id_14--300.0,t-3031273,id_14--300.0
t-3035542-id_14--300.0,t-3035542,id_14--300.0
t-3036515-id_14--300.0,t-3036515,id_14--300.0
t-2987337-id_14--360.0,t-2987337,id_14--360.0
t-2990136-id_14--480.0,t-2990136,id_14--480.0
t-2990324-id_14--300.0,t-2990324,id_14--300.0
t-2997764-id_14--360.0,t-2997764,id_14--360.0
t-2997799-id_14--420.0,t-2997799,id_14--420.0
t-2997834-id_14--360.0,t-2997834,id_14--360.0
t-2999153-id_14--480.0,t-2999153,id_14--480.0
t-3000378-id_14--300.0,t-3000378,id_14--300.0
t-3000996-id_14--300.0,t-3000996,id_14--300.0
t-3003779-id_14--300.0,t-3003779,id_14--300.0
t-3006210-id_14--480.0,t-3006210,id_14--480.0
t-3006215-id_14--300.0,t-3006215,id_14--300.0
t-3006227-id_14--360.0,t-3006227,id_14--360.0
t-3006960-id_14--480.0,t-3006960,id_14--480.0
t-3008318-id_14--300.0,t-3008318,id_14--300.0
t-3008505-id_14--300.0,t-3008505,id_14--300.0
t-3008976-id_14--300.0,t-3008976,id_14--300.0
t-3008979-id_14--480.0,t-3008979,id_14--480.0
t-3009231-id_14--480.0,t-3009231,id_14--480.0
t-3009702-id_14--300.0,t-3009702,id_14--300.0
t-3009742-id_14--300.0,t-3009742,id_14--300.0
t-3010621-id_14--300.0,t-3010621,id_14--300.0
t-3011079-id_14--300.0,t-3011079,id_14--300.0
t-3012322-id_14--300.0,t-3012322,id_14--300.0
t-3013923-id_14--480.0,t-3013923,id_14--480.0
t-3014285-id_14--300.0,t-3014285,id_14--300.0
t-3014295-id_14--480.0,t-3014295,id_14--480.0
t-3015424-id_14--300.0,t-3015424,id_14--300.0
t-3017132-id_14--300.0,t-3017132,id_14--300.0
t-3017168-id_14--480.0,t-3017168,id_14--480.0
t-3017255-id_14--360.0,t-3017255,id_14--360.0
t-3017790-id_14--300.0,t-3017790,id_14--300.0
t-3017908-id_14--480.0,t-3017908,id_14--480.0
t-3018896-id_14--300.0,t-3018896,id_14--300.0
t-3019399-id_14--360.0,t-3019399,id_14--360.0
t-3019997-id_14--300.0,t-3019997,id_14--300.0
t-3020721-id_14--300.0,t-3020721,id_14--300.0
t-3020736-id_14--300.0,t-3020736,id_14--300.0
t-3021624-id_14--300.0,t-3021624,id_14--300.0
t-3021973-id_14--480.0,t-3021973,id_14--480.0
t-3025129-id_14--300.0,t-3025129,id_14--300.0
t-3025365-id_14--360.0,t-3025365,id_14--360.0
t-3026524-id_14--300.0,t-3026524,id_14--300.0
t-3026669-id_14--300.0,t-3026669,id_14--300.0
t-3026930-id_14--480.0,t-3026930,id_14--480.0
t-3026983-id_14--480.0,t-3026983,id_14--480.0
t-3028415-id_14--360.0,t-3028415,id_14--360.0
t-3028722-id_14--480.0,t-3028722,id_14--480.0
t-3029139-id_14--300.0,t-3029139,id_14--300.0
t-3030126-id_14--300.0,t-3030126,id_14--300.0
t-3030285-id_14--420.0,t-3030285,id_14--420.0
t-3030422-id_14--480.0,t-3030422,id_14--480.0
t-3031189-id_14--360.0,t-3031189,id_14--360.0
t-3031323-id_14--480.0,t-3031323,id_14--480.0
t-3032603-id_14--480.0,t-3032603,id_14--480.0
t-3032620-id_14--360.0,t-3032620,id_14--360.0
t-3033048-id_14--480.0,t-3033048,id_14--480.0
t-3033103-id_14--300.0,t-3033103,id_14--300.0
t-3033460-id_14--300.0,t-3033460,id_14--300.0
t-3033581-id_14--300.0,t-3033581,id_14--300.0
t-3036441-id_14--360.0,t-3036441,id_14--360.0
t-3036684-id_14--360.0,t-3036684,id_14--360.0
t-2988356-id_14--300.0,t-2988356,id_14--300.0
t-2990779-id_14--300.0,t-2990779,id_14--300.0
t-2991237-id_14--300.0,t-2991237,id_14--300.0
t-2993033-id_14--300.0,t-2993033,id_14--300.0
t-2994716-id_14--360.0,t-2994716,id_14--360.0
t-2994980-id_14--300.0,t-2994980,id_14--300.0
t-2995838-id_14--300.0,t-2995838,id_14--300.0
t-2997166-id_14--300.0,t-2997166,id_14--300.0
t-2997211-id_14--300.0,t-2997211,id_14--300.0
t-2998168-id_14--300.0,t-2998168,id_14--300.0
t-3000867-id_14--300.0,t-3000867,id_14--300.0
t-3004122-id_14--480.0,t-3004122,id_14--480.0
t-3005234-id_14--360.0,t-3005234,id_14--360.0
t-3006916-id_14--300.0,t-3006916,id_14--300.0
t-3007975-id_14--300.0,t-3007975,id_14--300.0
t-3008117-id_14--480.0,t-3008117,id_14--480.0
t-3008248-id_14--300.0,t-3008248,id_14--300.0
t-3008405-id_14--420.0,t-3008405,id_14--420.0
t-3008636-id_14--300.0,t-3008636,id_14--300.0
t-3009041-id_14--360.0,t-3009041,id_14--360.0
t-3009788-id_14--360.0,t-3009788,id_14--360.0
t-3010269-id_14--420.0,t-3010269,id_14--420.0
t-3011996-id_14--300.0,t-3011996,id_14--300.0
t-3012146-id_14--360.0,t-3012146,id_14--360.0
t-3012767-id_14--300.0,t-3012767,id_14--300.0
t-3013015-id_14--360.0,t-3013015,id_14--360.0
t-3013066-id_14--300.0,t-3013066,id_14--300.0
t-3013427-id_14--300.0,t-3013427,id_14--300.0
t-3016746-id_14--300.0,t-3016746,id_14--300.0
t-3019242-id_14--360.0,t-3019242,id_14--360.0
t-3020715-id_14--360.0,t-3020715,id_14--360.0
t-3021299-id_14--300.0,t-3021299,id_14--300.0
t-3022340-id_14--480.0,t-3022340,id_14--480.0
t-3022887-id_14--300.0,t-3022887,id_14--300.0
t-3023828-id_14--480.0,t-3023828,id_14--480.0
t-3025601-id_14--480.0,t-3025601,id_14--480.0
t-3026870-id_14--360.0,t-3026870,id_14--360.0
t-3027108-id_14--360.0,t-3027108,id_14--360.0
t-3027221-id_14--300.0,t-3027221,id_14--300.0
t-3027605-id_14--300.0,t-3027605,id_14--300.0
t-3027706-id_14--480.0,t-3027706,id_14--480.0
t-3028172-id_14--360.0,t-3028172,id_14--360.0
t-3028395-id_14--300.0,t-3028395,id_14--300.0
t-3029450-id_14--300.0,t-3029450,id_14--300.0
t-3029727-id_14--300.0,t-3029727,id_14--300.0
t-3030534-id_14--300.0,t-3030534,id_14--300.0
t-3030801-id_14--300.0,t-3030801,id_14--300.0
t-3031748-id_14--300.0,t-3031748,id_14--300.0
t-3031826-id_14--300.0,t-3031826,id_14--300.0
t-3033914-id_14--480.0,t-3033914,id_14--480.0
t-3034247-id_14--420.0,t-3034247,id_14--420.0
t-3035106-id_14--480.0,t-3035106,id_14--480.0
t-3035434-id_14--480.0,t-3035434,id_14--480.0
t-2987790-id_14--600.0,t-2987790,id_14--600.0
t-2989805-id_14--300.0,t-2989805,id_14--300.0
t-2993242-id_14--360.0,t-2993242,id_14--360.0
t-2993262-id_14--300.0,t-2993262,id_14--300.0
