:id,:from,:to
t-3001739-id_14--300.0,t-3001739,id_14--300.0
t-3001818-id_14--300.0,t-3001818,id_14--300.0
t-3001990-id_14--300.0,t-3001990,id_14--300.0
t-3002809-id_14--300.0,t-3002809,id_14--300.0
t-3003720-id_14--300.0,t-3003720,id_14--300.0
t-3004782-id_14--300.0,t-3004782,id_14--300.0
t-3007389-id_14--480.0,t-3007389,id_14--480.0
t-3008911-id_14--300.0,t-3008911,id_14--300.0
t-3010213-id_14--300.0,t-3010213,id_14--300.0
t-3010486-id_14--300.0,t-3010486,id_14--300.0
t-3011059-id_14--360.0,t-3011059,id_14--360.0
t-3011202-id_14--480.0,t-3011202,id_14--480.0
t-3012067-id_14--480.0,t-3012067,id_14--480.0
t-3012902-id_14--480.0,t-3012902,id_14--480.0
t-3015070-id_14--360.0,t-3015070,id_14--360.0
t-3015302-id_14--480.0,t-3015302,id_14--480.0
t-3016395-id_14--480.0,t-3016395,id_14--480.0
t-3016440-id_14--300.0,t-3016440,id_14--300.0
t-3017134-id_14--300.0,t-3017134,id_14--300.0
t-3017185-id_14--300.0,t-3017185,id_14--300.0
t-3018030-id_14--300.0,t-3018030,id_14--300.0
t-3021931-id_14--300.0,t-3021931,id_14--300.0
t-3021936-id_14--420.0,t-3021936,id_14--420.0
t-3023560-id_14--300.0,t-3023560,id_14--300.0
t-3026060-id_14--300.0,t-3026060,id_14--300.0
t-3026583-id_14--480.0,t-3026583,id_14--480.0
t-3027746-id_14--300.0,t-3027746,id_14--300.0
t-3028209-id_14--360.0,t-3028209,id_14--360.0
t-3030155-id_14--300.0,t-3030155,id_14--300.0
t-3030871-id_14--300.0,t-3030871,id_14--300.0
t-3031694-id_14--300.0,t-3031694,id_14--300.0
t-3033115-id_14--480.0,t-3033115,id_14--480.0
t-3033159-id_14--300.0,t-3033159,id_14--300.0
t-3033330-id_14--480.0,t-3033330,id_14--480.0
t-3034046-id_14--300.0,t-3034046,id_14--300.0
t-3034268-id_14--480.0,t-3034268,id_14--480.0
t-3035023-id_14--360.0,t-3035023,id_14--360.0
t-3035234-id_14--360.0,t-3035234,id_14--360.0
t-3035960-id_14--300.0,t-3035960,id_14--300.0
t-3036094-id_14--480.0,t-3036094,id_14--480.0
t-3036796-id_14--360.0,t-3036796,id_14--360.0
t-2987211-id_14--360.0,t-2987211,id_14--360.0
t-2987338-id_14--360.0,t-2987338,id_14--360.0
t-2987751-id_14--480.0,t-2987751,id_14--480.0
t-2988714-id_14--300.0,t-2988714,id_14--300.0
t-2990820-id_14--300.0,t-2990820,id_14--300.0
t-2994303-id_14--300.0,t-2994303,id_14--300.0
t-2994804-id_14--360.0,t-2994804,id_14--360.0
t-2995398-id_14--300.0,t-2995398,id_14--300.0
t-2998032-id_14--360.0,t-2998032,id_14--360.0
t-3000502-id_14--300.0,t-3000502,id_14--300.0
t-3004276-id_14--300.0,t-3004276,id_14--300.0
t-3004715-id_14--300.0,t-3004715,id_14--300.0
t-3005076-id_14--480.0,t-3005076,id_14--480.0
t-3005267-id_14--360.0,t-3005267,id_14--360.0
t-3005744-id_14--300.0,t-3005744,id_14--300.0
t-3006745-id_14--480.0,t-3006745,id_14--480.0
t-3008086-id_14--300.0,t-3008086,id_14--300.0
t-3008233-id_14--300.0,t-3008233,id_14--300.0
t-3012670-id_14--300.0,t-3012670,id_14--300.0
t-3013493-id_14--300.0,t-3013493,id_14--300.0
t-3013935-id_14--300.0,t-3013935,id_14--300.0
t-3014443-id_14--300.0,t-3014443,id_14--300.0
t-3015225-id_14--360.0,t-3015225,id_14--360.0
t-3015342-id_14--480.0,t-3015342,id_14--480.0
t-3015955-id_14--300.0,t-3015955,id_14--300.0
t-3015990-id_14--300.0,t-3015990,id_14--300.0
t-3016579-id_14--300.0,t-3016579,id_14--300.0
t-3016768-id_14--300.0,t-3016768,id_14--300.0
t-3017217-id_14--300.0,t-3017217,id_14--300.0
t-3017293-id_14--360.0,t-3017293,id_14--360.0
t-3018379-id_14--360.0,t-3018379,id_14--360.0
t-3019947-id_14--300.0,t-3019947,id_14--300.0
t-3021510-id_14--300.0,t-3021510,id_14--300.0
t-3022484-id_14--300.0,t-3022484,id_14--300.0
t-3022496-id_14--480.0,t-3022496,id_14--480.0
t-3022602-id_14--300.0,t-3022602,id_14--300.0
t-3023890-id_14--300.0,t-3023890,id_14--300.0
t-3024296-id_14--360.0,t-3024296,id_14--360.0
t-3025027-id_14--300.0,t-3025027,id_14--300.0
t-3025293-id_14--420.0,t-3025293,id_14--420.0
t-3026981-id_14--480.0,t-3026981,id_14--480.0
t-3027204-id_14--300.0,t-3027204,id_14--300.0
t-3027471-id_14--300.0,t-3027471,id_14--300.0
t-3027536-id_14--360.0,t-3027536,id_14--360.0
t-3027763-id_14--300.0,t-3027763,id_14--300.0
t-3028271-id_14--300.0,t-3028271,id_14--300.0
t-3028729-id_14--300.0,t-3028729,id_14--300.0
t-3029423-id_14--480.0,t-3029423,id_14--480.0
t-3030900-id_14--360.0,t-3030900,id_14--360.0
t-3032101-id_14--300.0,t-3032101,id_14--300.0
t-3032166-id_14--360.0,t-3032166,id_14--360.0
t-3032205-id_14--300.0,t-3032205,id_14--300.0
t-3032264-id_14--360.0,t-3032264,id_14--360.0
t-3032392-id_14--480.0,t-3032392,id_14--480.0
t-3032438-id_14--300.0,t-3032438,id_14--300.0
t-3032880-id_14--300.0,t-3032880,id_14--300.0
t-3034903-id_14--300.0,t-3034903,id_14--300.0
t-3034994-id_14--360.0,t-3034994,id_14--360.0
t-3035874-id_14--300.0,t-3035874,id_14--300.0
t-2992261-id_14--300.0,t-2992261,id_14--300.0
t-2992671-id_14--420.0,t-2992671,id_14--420.0
t-2994372-id_14--480.0,t-2994372,id_14--480.0
t-2996731-id_14--420.0,t-2996731,id_14--420.0
t-2996947-id_14-60.0,t-2996947,id_14-60.0
t-2998102-id_14--300.0,t-2998102,id_14--300.0
t-2998136-id_14--300.0,t-2998136,id_14--300.0
t-2998293-id_14--360.0,t-2998293,id_14--360.0
t-3004966-id_14--300.0,t-3004966,id_14--300.0
t-3005230-id_14--480.0,t-3005230,id_14--480.0
t-3005854-id_14--300.0,t-3005854,id_14--300.0
t-3005908-id_14--300.0,t-3005908,id_14--300.0
t-3007579-id_14--300.0,t-3007579,id_14--300.0
t-3007884-id_14--300.0,t-3007884,id_14--300.0
t-3009698-id_14--360.0,t-3009698,id_14--360.0
t-3010974-id_14--300.0,t-3010974,id_14--300.0
t-3011454-id_14--300.0,t-3011454,id_14--300.0
t-3012381-id_14--300.0,t-3012381,id_14--300.0
t-3012662-id_14--300.0,t-3012662,id_14--300.0
t-3014955-id_14--360.0,t-3014955,id_14--360.0
t-3015763-id_14--300.0,t-3015763,id_14--300.0
t-3016360-id_14--300.0,t-3016360,id_14--300.0
t-3016694-id_14--300.0,t-3016694,id_14--300.0
t-3017261-id_14--420.0,t-3017261,id_14--420.0
t-3017380-id_14--360.0,t-3017380,id_14--360.0
t-3017876-id_14--360.0,t-3017876,id_14--360.0
t-3018828-id_14--300.0,t-3018828,id_14--300.0
t-3018888-id_14--300.0,t-3018888,id_14--300.0
t-3019169-id_14-60.0,t-3019169,id_14-60.0
t-3019734-id_14--300.0,t-3019734,id_14--300.0
t-3021020-id_14--300.0,t-3021020,id_14--300.0
t-3021360-id_14--480.0,t-3021360,id_14--480.0
t-3021368-id_14--300.0,t-3021368,id_14--300.0
t-3022161-id_14--420.0,t-3022161,id_14--420.0
t-3022306-id_14--360.0,t-3022306,id_14--360.0
t-3022380-id_14--420.0,t-3022380,id_14--420.0
t-3022684-id_14--300.0,t-3022684,id_14--300.0
t-3022906-id_14--300.0,t-3022906,id_14--300.0
t-3023567-id_14--300.0,t-3023567,id_14--300.0
t-3024564-id_14--300.0,t-3024564,id_14--300.0
t-3024851-id_14--360.0,t-3024851,id_14--360.0
t-3026049-id_14--300.0,t-3026049,id_14--300.0
t-3026358-id_14--300.0,t-3026358,id_14--300.0
t-3026406-id_14--300.0,t-3026406,id_14--300.0
t-3027367-id_14--300.0,t-3027367,id_14--300.0
t-3028360-id_14--300.0,t-3028360,id_14--300.0
t-3028557-id_14--300.0,t-3028557,id_14--300.0
t-3028705-id_14--300.0,t-3028705,id_14--300.0
t-3029445-id_14--360.0,t-3029445,id_14--360.0
t-3030193-id_14--360.0,t-3030193,id_14--360.0
t-3031342-id_14--300.0,t-3031342,id_14--300.0
t-3031614-id_14--300.0,t-3031614,id_14--300.0
t-3032019-id_14--360.0,t-3032019,id_14--360.0
t-3032148-id_14--360.0,t-3032148,id_14--360.0
t-3032216-id_14--300.0,t-3032216,id_14--300.0
t-3032602-id_14--300.0,t-3032602,id_14--300.0
t-3033792-id_14--300.0,t-3033792,id_14--300.0
t-3034590-id_14--300.0,t-3034590,id_14--300.0
t-3036113-id_14--360.0,t-3036113,id_14--360.0
t-2989949-id_14--300.0,t-2989949,id_14--300.0
t-2993713-id_14--300.0,t-2993713,id_14--300.0
t-2994070-id_14--300.0,t-2994070,id_14--300.0
t-2995144-id_14--300.0,t-2995144,id_14--300.0
t-2995390-id_14--420.0,t-2995390,id_14--420.0
t-2996230-id_14--480.0,t-2996230,id_14--480.0
t-2996589-id_14--360.0,t-2996589,id_14--360.0
t-2996859-id_14--300.0,t-2996859,id_14--300.0
t-2997530-id_14--300.0,t-2997530,id_14--300.0
t-2997781-id_14--300.0,t-2997781,id_14--300.0
t-2999835-id_14--360.0,t-2999835,id_14--360.0
t-2999940-id_14--480.0,t-2999940,id_14--480.0
t-3001582-id_14--300.0,t-3001582,id_14--300.0
t-3004351-id_14-600.0,t-3004351,id_14-600.0
t-3004753-id_14--360.0,t-3004753,id_14--360.0
t-3005461-id_14--300.0,t-3005461,id_14--300.0
t-3006363-id_14--300.0,t-3006363,id_14--300.0
t-3008281-id_14--360.0,t-3008281,id_14--360.0
t-3009081-id_14--480.0,t-3009081,id_14--480.0
t-3009096-id_14--300.0,t-3009096,id_14--300.0
t-3009989-id_14--300.0,t-3009989,id_14--300.0
t-3011794-id_14--300.0,t-3011794,id_14--300.0
t-3013534-id_14--300.0,t-3013534,id_14--300.0
t-3013597-id_14--300.0,t-3013597,id_14--300.0
t-3013629-id_14--360.0,t-3013629,id_14--360.0
t-3015948-id_14--300.0,t-3015948,id_14--300.0
t-3016334-id_14--300.0,t-3016334,id_14--300.0
t-3016558-id_14--300.0,t-3016558,id_14--300.0
t-3016561-id_14--300.0,t-3016561,id_14--300.0
t-3016830-id_14--420.0,t-3016830,id_14--420.0
t-3018378-id_14--600.0,t-3018378,id_14--600.0
t-3019073-id_14--360.0,t-3019073,id_14--360.0
t-3021586-id_14--300.0,t-3021586,id_14--300.0
t-3023141-id_14--300.0,t-3023141,id_14--300.0
t-3023524-id_14--300.0,t-3023524,id_14--300.0
t-3023568-id_14--300.0,t-3023568,id_14--300.0
t-3023993-id_14--300.0,t-3023993,id_14--300.0
t-3025786-id_14--300.0,t-3025786,id_14--300.0
t-3025946-id_14--300.0,t-3025946,id_14--300.0
t-3027619-id_14--300.0,t-3027619,id_14--300.0
t-3027781-id_14--300.0,t-3027781,id_14--300.0
t-3028201-id_14--300.0,t-3028201,id_14--300.0
t-3028584-id_14--300.0,t-3028584,id_14--300.0
t-3029149-id_14--360.0,t-3029149,id_14--360.0
t-3029207-id_14--480.0,t-3029207,id_14--480.0
t-3030515-id_14--300.0,t-3030515,id_14--300.0
t-3030642-id_14--300.0,t-3030642,id_14--300.0
t-3030717-id_14--360.0,t-3030717,id_14--360.0
t-3031094-id_14--480.0,t-3031094,id_14--480.0
t-3032917-id_14--300.0,t-3032917,id_14--300.0
t-3036650-id_14--300.0,t-3036650,id_14--300.0
t-3036983-id_14--480.0,t-3036983,id_14--480.0
t-2987643-id_14--300.0,t-2987643,id_14--300.0
t-2987895-id_14--360.0,t-2987895,id_14--360.0
t-2989740-id_14--300.0,t-2989740,id_14--300.0
t-2990807-id_14--300.0,t-2990807,id_14--300.0
t-2990953-id_14--300.0,t-2990953,id_14--300.0
t-2991766-id_14--300.0,t-2991766,id_14--300.0
t-2991939-id_14--480.0,t-2991939,id_14--480.0
t-2992786-id_14--420.0,t-2992786,id_14--420.0
t-2993526-id_14--480.0,t-2993526,id_14--480.0
t-2994219-id_14--300.0,t-2994219,id_14--300.0
t-2994860-id_14--300.0,t-2994860,id_14--300.0
t-2996488-id_14--300.0,t-2996488,id_14--300.0
t-2996685-id_14--420.0,t-2996685,id_14--420.0
t-2997797-id_14--300.0,t-2997797,id_14--300.0
t-3000124-id_14--480.0,t-3000124,id_14--480.0
t-3001000-id_14--300.0,t-3001000,id_14--300.0
t-3003765-id_14--300.0,t-3003765,id_14--300.0
t-3003906-id_14--300.0,t-3003906,id_14--300.0
t-3004441-id_14--300.0,t-3004441,id_14--300.0
t-3005635-id_14--300.0,t-3005635,id_14--300.0
t-3007459-id_14--300.0,t-3007459,id_14--300.0
t-3009174-id_14--480.0,t-3009174,id_14--480.0
t-3010395-id_14--360.0,t-3010395,id_14--360.0
t-3011899-id_14--300.0,t-3011899,id_14--300.0
t-3012169-id_14--300.0,t-3012169,id_14--300.0
t-3012931-id_14--360.0,t-3012931,id_14--360.0
t-3014548-id_14--300.0,t-3014548,id_14--300.0
t-3014916-id_14--300.0,t-3014916,id_14--300.0
t-3015435-id_14--300.0,t-3015435,id_14--300.0
t-3016226-id_14--300.0,t-3016226,id_14--300.0
t-3016530-id_14--480.0,t-3016530,id_14--480.0
t-3017050-id_14--300.0,t-3017050,id_14--300.0
t-3017671-id_14--360.0,t-3017671,id_14--360.0
t-3017850-id_14--480.0,t-3017850,id_14--480.0
t-3018224-id_14--360.0,t-3018224,id_14--360.0
t-3020862-id_14--300.0,t-3020862,id_14--300.0
t-3022576-id_14--300.0,t-3022576,id_14--300.0
t-3023142-id_14--480.0,t-3023142,id_14--480.0
t-3023787-id_14--300.0,t-3023787,id_14--300.0
t-3024371-id_14--300.0,t-3024371,id_14--300.0
t-3024675-id_14--360.0,t-3024675,id_14--360.0
t-3025055-id_14--300.0,t-3025055,id_14--300.0
t-3025331-id_14--360.0,t-3025331,id_14--360.0
t-3025381-id_14--300.0,t-3025381,id_14--300.0
t-3025387-id_14--300.0,t-3025387,id_14--300.0
t-3026227-id_14--300.0,t-3026227,id_14--300.0
t-3027031-id_14--480.0,t-3027031,id_14--480.0
t-3027738-id_14--360.0,t-3027738,id_14--360.0
t-3028740-id_14--480.0,t-3028740,id_14--480.0
t-3028968-id_14--360.0,t-3028968,id_14--360.0
t-3032663-id_14--300.0,t-3032663,id_14--300.0
t-3033605-id_14--300.0,t-3033605,id_14--300.0
t-3034486-id_14--480.0,t-3034486,id_14--480.0
t-3035823-id_14--300.0,t-3035823,id_14--300.0
t-3036366-id_14--300.0,t-3036366,id_14--300.0
t-2989498-id_14--300.0,t-2989498,id_14--300.0
t-2991436-id_14--480.0,t-2991436,id_14--480.0
t-2992052-id_14--360.0,t-2992052,id_14--360.0
t-2993027-id_14--480.0,t-2993027,id_14--480.0
t-2996200-id_14--600.0,t-2996200,id_14--600.0
t-2998401-id_14--480.0,t-2998401,id_14--480.0
t-2999392-id_14--300.0,t-2999392,id_14--300.0
t-2999616-id_14--480.0,t-2999616,id_14--480.0
t-2999701-id_14--300.0,t-2999701,id_14--300.0
t-3000131-id_14--480.0,t-3000131,id_14--480.0
t-3000352-id_14--300.0,t-3000352,id_14--300.0
t-3000954-id_14--300.0,t-3000954,id_14--300.0
t-3004759-id_14--300.0,t-3004759,id_14--300.0
t-3005435-id_14--480.0,t-3005435,id_14--480.0
t-3006618-id_14--480.0,t-3006618,id_14--480.0
t-3007801-id_14--300.0,t-3007801,id_14--300.0
t-3009790-id_14--360.0,t-3009790,id_14--360.0
t-3009947-id_14--420.0,t-3009947,id_14--420.0
t-3011199-id_14--300.0,t-3011199,id_14--300.0
t-3012391-id_14--300.0,t-3012391,id_14--300.0
t-3013536-id_14--300.0,t-3013536,id_14--300.0
t-3016031-id_14--300.0,t-3016031,id_14--300.0
t-3017105-id_14--420.0,t-3017105,id_14--420.0
t-3017232-id_14--300.0,t-3017232,id_14--300.0
t-3018121-id_14--300.0,t-3018121,id_14--300.0
t-3020458-id_14--300.0,t-3020458,id_14--300.0
t-3021434-id_14--420.0,t-3021434,id_14--420.0
t-3022465-id_14--480.0,t-3022465,id_14--480.0
t-3023854-id_14--300.0,t-3023854,id_14--300.0
t-3025098-id_14--480.0,t-3025098,id_14--480.0
t-3026105-id_14--300.0,t-3026105,id_14--300.0
t-3026200-id_14--300.0,t-3026200,id_14--300.0
t-3028033-id_14--300.0,t-3028033,id_14--300.0
t-3028783-id_14--360.0,t-3028783,id_14--360.0
t-3028976-id_14--420.0,t-3028976,id_14--420.0
t-3030842-id_14--480.0,t-3030842,id_14--480.0
t-3031117-id_14--360.0,t-3031117,id_14--360.0
t-3031239-id_14--360.0,t-3031239,id_14--360.0
t-3031496-id_14--300.0,t-3031496,id_14--300.0
t-3032307-id_14--300.0,t-3032307,id_14--300.0
t-3034207-id_14--480.0,t-3034207,id_14--480.0
t-3035005-id_14--300.0,t-3035005,id_14--300.0
t-3035281-id_14--480.0,t-3035281,id_14--480.0
t-3035677-id_14--360.0,t-3035677,id_14--360.0
t-3035899-id_14--300.0,t-3035899,id_14--300.0
t-2987333-id_14--480.0,t-2987333,id_14--480.0
t-2987603-id_14--300.0,t-2987603,id_14--300.0
t-2987779-id_14--300.0,t-2987779,id_14--300.0
t-2990589-id_14--300.0,t-2990589,id_14--300.0
t-2996799-id_14--300.0,t-2996799,id_14--300.0
t-2997440-id_14--300.0,t-2997440,id_14--300.0
t-2997852-id_14--360.0,t-2997852,id_14--360.0
t-2998412-id_14--300.0,t-2998412,id_14--300.0
t-2998853-id_14--300.0,t-2998853,id_14--300.0
t-2999046-id_14--300.0,t-2999046,id_14--300.0
t-2999553-id_14--360.0,t-2999553,id_14--360.0
t-3000038-id_14--300.0,t-3000038,id_14--300.0
t-3000307-id_14--300.0,t-3000307,id_14--300.0
t-3000442-id_14--240.0,t-3000442,id_14--240.0
t-3003643-id_14--360.0,t-3003643,id_14--360.0
t-3003697-id_14--480.0,t-3003697,id_14--480.0
t-3005682-id_14--300.0,t-3005682,id_14--300.0
t-3005974-id_14--300.0,t-3005974,id_14--300.0
t-3006536-id_14--300.0,t-3006536,id_14--300.0
t-3007724-id_14--540.0,t-3007724,id_14--540.0
t-3008490-id_14--300.0,t-3008490,id_14--300.0
t-3008810-id_14--300.0,t-3008810,id_14--300.0
t-3009162-id_14--360.0,t-3009162,id_14--360.0
t-3009504-id_14--480.0,t-3009504,id_14--480.0
t-3009705-id_14--300.0,t-3009705,id_14--300.0
t-3011042-id_14--300.0,t-3011042,id_14--300.0
t-3012952-id_14--480.0,t-3012952,id_14--480.0
t-3013313-id_14--480.0,t-3013313,id_14--480.0
t-3013661-id_14--300.0,t-3013661,id_14--300.0
t-3014507-id_14--300.0,t-3014507,id_14--300.0
t-3017297-id_14--480.0,t-3017297,id_14--480.0
t-3018191-id_14--480.0,t-3018191,id_14--480.0
t-3020013-id_14--300.0,t-3020013,id_14--300.0
t-3020218-id_14--300.0,t-3020218,id_14--300.0
t-3020955-id_14--300.0,t-3020955,id_14--300.0
t-3021890-id_14--300.0,t-3021890,id_14--300.0
t-3022566-id_14--420.0,t-3022566,id_14--420.0
t-3023481-id_14-60.0,t-3023481,id_14-60.0
t-3023764-id_14--300.0,t-3023764,id_14--300.0
t-3023813-id_14--360.0,t-3023813,id_14--360.0
t-3024665-id_14--360.0,t-3024665,id_14--360.0
t-3025172-id_14--300.0,t-3025172,id_14--300.0
t-3026080-id_14--360.0,t-3026080,id_14--360.0
t-3026110-id_14--300.0,t-3026110,id_14--300.0
t-3026695-id_14--300.0,t-3026695,id_14--300.0
t-3027381-id_14--360.0,t-3027381,id_14--360.0
t-3027823-id_14--420.0,t-3027823,id_14--420.0
t-3028134-id_14--300.0,t-3028134,id_14--300.0
t-3028745-id_14--480.0,t-3028745,id_14--480.0
t-3029165-id_14--360.0,t-3029165,id_14--360.0
t-3029405-id_14--300.0,t-3029405,id_14--300.0
t-3031221-id_14--360.0,t-3031221,id_14--360.0
t-3032515-id_14--300.0,t-3032515,id_14--300.0
t-3032865-id_14--420.0,t-3032865,id_14--420.0
t-3033147-id_14--300.0,t-3033147,id_14--300.0
t-3034761-id_14--300.0,t-3034761,id_14--300.0
t-3034923-id_14--300.0,t-3034923,id_14--300.0
t-3035418-id_14--300.0,t-3035418,id_14--300.0
t-3035574-id_14--300.0,t-3035574,id_14--300.0
t-3035834-id_14--300.0,t-3035834,id_14--300.0
t-3035925-id_14--300.0,t-3035925,id_14--300.0
t-3036316-id_14--300.0,t-3036316,id_14--300.0
t-3036695-id_14--420.0,t-3036695,id_14--420.0
t-2987590-id_14--300.0,t-2987590,id_14--300.0
t-2990063-id_14--420.0,t-2990063,id_14--420.0
t-2990874-id_14-300.0,t-2990874,id_14-300.0
t-2995876-id_14--360.0,t-2995876,id_14--360.0
t-2997171-id_14--300.0,t-2997171,id_14--300.0
t-2997599-id_14--360.0,t-2997599,id_14--360.0
t-2999103-id_14--480.0,t-2999103,id_14--480.0
t-3000206-id_14--300.0,t-3000206,id_14--300.0
t-3000554-id_14--300.0,t-3000554,id_14--300.0
t-3000663-id_14--300.0,t-3000663,id_14--300.0
t-3002108-id_14--300.0,t-3002108,id_14--300.0
t-3002200-id_14--480.0,t-3002200,id_14--480.0
t-3002922-id_14--360.0,t-3002922,id_14--360.0
t-3004143-id_14--480.0,t-3004143,id_14--480.0
t-3004588-id_14--300.0,t-3004588,id_14--300.0
t-3004823-id_14--300.0,t-3004823,id_14--300.0
t-3005113-id_14--300.0,t-3005113,id_14--300.0
t-3005294-id_14--300.0,t-3005294,id_14--300.0
t-3005672-id_14--480.0,t-3005672,id_14--480.0
t-3009462-id_14--360.0,t-3009462,id_14--360.0
t-3010957-id_14--360.0,t-3010957,id_14--360.0
t-3011834-id_14--300.0,t-3011834,id_14--300.0
t-3012070-id_14--300.0,t-3012070,id_14--300.0
t-3012247-id_14--300.0,t-3012247,id_14--300.0
t-3013151-id_14--360.0,t-3013151,id_14--360.0
t-3015012-id_14--300.0,t-3015012,id_14--300.0
t-3015934-id_14--300.0,t-3015934,id_14--300.0
t-3015983-id_14--300.0,t-3015983,id_14--300.0
t-3016136-id_14--300.0,t-3016136,id_14--300.0
t-3017319-id_14--300.0,t-3017319,id_14--300.0
t-3018691-id_14--300.0,t-3018691,id_14--300.0
t-3019652-id_14--300.0,t-3019652,id_14--300.0
t-3020863-id_14--300.0,t-3020863,id_14--300.0
t-3020891-id_14--300.0,t-3020891,id_14--300.0
t-3021516-id_14--300.0,t-3021516,id_14--300.0
t-3022763-id_14--300.0,t-3022763,id_14--300.0
t-3022952-id_14--300.0,t-3022952,id_14--300.0
t-3023202-id_14--420.0,t-3023202,id_14--420.0
t-3023549-id_14--360.0,t-3023549,id_14--360.0
t-3024601-id_14--360.0,t-3024601,id_14--360.0
t-3025268-id_14--300.0,t-3025268,id_14--300.0
t-3026875-id_14--480.0,t-3026875,id_14--480.0
t-3027406-id_14--300.0,t-3027406,id_14--300.0
t-3027737-id_14--360.0,t-3027737,id_14--360.0
t-3027753-id_14--360.0,t-3027753,id_14--360.0
t-3027839-id_14--300.0,t-3027839,id_14--300.0
t-3027854-id_14--300.0,t-3027854,id_14--300.0
t-3029461-id_14--300.0,t-3029461,id_14--300.0
t-3029800-id_14--360.0,t-3029800,id_14--360.0
t-3030187-id_14--420.0,t-3030187,id_14--420.0
t-3030521-id_14--360.0,t-3030521,id_14--360.0
t-3033095-id_14--360.0,t-3033095,id_14--360.0
t-3033124-id_14--360.0,t-3033124,id_14--360.0
t-3033840-id_14--300.0,t-3033840,id_14--300.0
t-3034323-id_14--300.0,t-3034323,id_14--300.0
t-3035053-id_14--300.0,t-3035053,id_14--300.0
t-3035773-id_14--300.0,t-3035773,id_14--300.0
t-2987928-id_14--360.0,t-2987928,id_14--360.0
t-2987965-id_14--480.0,t-2987965,id_14--480.0
t-2989601-id_14--300.0,t-2989601,id_14--300.0
t-2991040-id_14--300.0,t-2991040,id_14--300.0
t-2991080-id_14--480.0,t-2991080,id_14--480.0
t-2991386-id_14--300.0,t-2991386,id_14--300.0
t-2992406-id_14--420.0,t-2992406,id_14--420.0
t-2994880-id_14--300.0,t-2994880,id_14--300.0
t-2995368-id_14--300.0,t-2995368,id_14--300.0
t-2995579-id_14--360.0,t-2995579,id_14--360.0
t-2995877-id_14--480.0,t-2995877,id_14--480.0
t-2997267-id_14--300.0,t-2997267,id_14--300.0
t-2999753-id_14--360.0,t-2999753,id_14--360.0
t-3000909-id_14--300.0,t-3000909,id_14--300.0
t-3001622-id_14--480.0,t-3001622,id_14--480.0
t-3003332-id_14--300.0,t-3003332,id_14--300.0
t-3003837-id_14--300.0,t-3003837,id_14--300.0
t-3005508-id_14--300.0,t-3005508,id_14--300.0
t-3007161-id_14--420.0,t-3007161,id_14--420.0
t-3008992-id_14--300.0,t-3008992,id_14--300.0
t-3009017-id_14--300.0,t-3009017,id_14--300.0
t-3009242-id_14--300.0,t-3009242,id_14--300.0
t-3009474-id_14--300.0,t-3009474,id_14--300.0
t-3009580-id_14--360.0,t-3009580,id_14--360.0
t-3009852-id_14--300.0,t-3009852,id_14--300.0
t-3010237-id_14--360.0,t-3010237,id_14--360.0
t-3013601-id_14--420.0,t-3013601,id_14--420.0
t-3014220-id_14--360.0,t-3014220,id_14--360.0
t-3014249-id_14--300.0,t-3014249,id_14--300.0
t-3015887-id_14--300.0,t-3015887,id_14--300.0
t-3016649-id_14--360.0,t-3016649,id_14--360.0
t-3017574-id_14--420.0,t-3017574,id_14--420.0
t-3017805-id_14--300.0,t-3017805,id_14--300.0
t-3018573-id_14--300.0,t-3018573,id_14--300.0
t-3019209-id_14--480.0,t-3019209,id_14--480.0
t-3020837-id_14--300.0,t-3020837,id_14--300.0
t-3020914-id_14--480.0,t-3020914,id_14--480.0
t-3021431-id_14--300.0,t-3021431,id_14--300.0
t-3021533-id_14--300.0,t-3021533,id_14--300.0
t-3022414-id_14--300.0,t-3022414,id_14--300.0
t-3022603-id_14--300.0,t-3022603,id_14--300.0
t-3023817-id_14--360.0,t-3023817,id_14--360.0
t-3024978-id_14--360.0,t-3024978,id_14--360.0
t-3025918-id_14--480.0,t-3025918,id_14--480.0
t-3027714-id_14--300.0,t-3027714,id_14--300.0
t-3029178-id_14--360.0,t-3029178,id_14--360.0
t-3029260-id_14--420.0,t-3029260,id_14--420.0
t-3029750-id_14--360.0,t-3029750,id_14--360.0
t-3030594-id_14--240.0,t-3030594,id_14--240.0
t-3031765-id_14--420.0,t-3031765,id_14--420.0
t-3032146-id_14--300.0,t-3032146,id_14--300.0
t-3032150-id_14--480.0,t-3032150,id_14--480.0
t-3032206-id_14--300.0,t-3032206,id_14--300.0
t-3033081-id_14--420.0,t-3033081,id_14--420.0
t-3033221-id_14--300.0,t-3033221,id_14--300.0
t-3035316-id_14--480.0,t-3035316,id_14--480.0
t-3036203-id_14--360.0,t-3036203,id_14--360.0
t-3036446-id_14--360.0,t-3036446,id_14--360.0
t-3036609-id_14--300.0,t-3036609,id_14--300.0
t-3036853-id_14--300.0,t-3036853,id_14--300.0
t-3036891-id_14--300.0,t-3036891,id_14--300.0
t-2987236-id_14--300.0,t-2987236,id_14--300.0
t-2987847-id_14--480.0,t-2987847,id_14--480.0
t-2989300-id_14--300.0,t-2989300,id_14--300.0
t-2989310-id_14--480.0,t-2989310,id_14--480.0
t-2989451-id_14--300.0,t-2989451,id_14--300.0
t-2990036-id_14--360.0,t-2990036,id_14--360.0
t-2993376-id_14--300.0,t-2993376,id_14--300.0
