:id,:from,:to
t-3072722-id_06-0.0,t-3072722,id_06-0.0
t-3073264-id_06-0.0,t-3073264,id_06-0.0
t-3073297-id_06--5.0,t-3073297,id_06--5.0
t-3073354-id_06-0.0,t-3073354,id_06-0.0
t-3073697-id_06--5.0,t-3073697,id_06--5.0
t-3074079-id_06--17.0,t-3074079,id_06--17.0
t-3074299-id_06-0.0,t-3074299,id_06-0.0
t-3074472-id_06-0.0,t-3074472,id_06-0.0
t-3074509-id_06-0.0,t-3074509,id_06-0.0
t-3074831-id_06-0.0,t-3074831,id_06-0.0
t-3075296-id_06-0.0,t-3075296,id_06-0.0
t-3075922-id_06-0.0,t-3075922,id_06-0.0
t-3077541-id_06-0.0,t-3077541,id_06-0.0
t-3077833-id_06-0.0,t-3077833,id_06-0.0
t-3078763-id_06--1.0,t-3078763,id_06--1.0
t-3079287-id_06-0.0,t-3079287,id_06-0.0
t-3079320-id_06--25.0,t-3079320,id_06--25.0
t-3079452-id_06-0.0,t-3079452,id_06-0.0
t-3080324-id_06-0.0,t-3080324,id_06-0.0
t-3081236-id_06-0.0,t-3081236,id_06-0.0
t-3081324-id_06-0.0,t-3081324,id_06-0.0
t-3082423-id_06-0.0,t-3082423,id_06-0.0
t-3082573-id_06-0.0,t-3082573,id_06-0.0
t-3082909-id_06-0.0,t-3082909,id_06-0.0
t-3083021-id_06-0.0,t-3083021,id_06-0.0
t-3083038-id_06--6.0,t-3083038,id_06--6.0
t-3083159-id_06-0.0,t-3083159,id_06-0.0
t-3083310-id_06--24.0,t-3083310,id_06--24.0
t-3084473-id_06-0.0,t-3084473,id_06-0.0
t-3084667-id_06--24.0,t-3084667,id_06--24.0
t-3085369-id_06-0.0,t-3085369,id_06-0.0
t-3085381-id_06-0.0,t-3085381,id_06-0.0
t-3086028-id_06-0.0,t-3086028,id_06-0.0
t-3086474-id_06-0.0,t-3086474,id_06-0.0
t-3087081-id_06-0.0,t-3087081,id_06-0.0
t-3087208-id_06-0.0,t-3087208,id_06-0.0
t-3088029-id_06-0.0,t-3088029,id_06-0.0
t-3088175-id_06-0.0,t-3088175,id_06-0.0
t-3088631-id_06-0.0,t-3088631,id_06-0.0
t-3089803-id_06-0.0,t-3089803,id_06-0.0
t-3090152-id_06-0.0,t-3090152,id_06-0.0
t-3090454-id_06-0.0,t-3090454,id_06-0.0
t-3090489-id_06--100.0,t-3090489,id_06--100.0
t-3090840-id_06--1.0,t-3090840,id_06--1.0
t-3091039-id_06-0.0,t-3091039,id_06-0.0
t-3091315-id_06-0.0,t-3091315,id_06-0.0
t-3091568-id_06--9.0,t-3091568,id_06--9.0
t-3091735-id_06-0.0,t-3091735,id_06-0.0
t-3092038-id_06-0.0,t-3092038,id_06-0.0
t-3092402-id_06--31.0,t-3092402,id_06--31.0
t-3092593-id_06-0.0,t-3092593,id_06-0.0
t-3092945-id_06-0.0,t-3092945,id_06-0.0
t-3093546-id_06-0.0,t-3093546,id_06-0.0
t-3093677-id_06-0.0,t-3093677,id_06-0.0
t-3093973-id_06--27.0,t-3093973,id_06--27.0
t-3093996-id_06-0.0,t-3093996,id_06-0.0
t-3094121-id_06-0.0,t-3094121,id_06-0.0
t-3094133-id_06-0.0,t-3094133,id_06-0.0
t-3094269-id_06-0.0,t-3094269,id_06-0.0
t-3095852-id_06-0.0,t-3095852,id_06-0.0
t-3096066-id_06-0.0,t-3096066,id_06-0.0
t-3096173-id_06-0.0,t-3096173,id_06-0.0
t-3096253-id_06-0.0,t-3096253,id_06-0.0
t-3096581-id_06-0.0,t-3096581,id_06-0.0
t-3096647-id_06-0.0,t-3096647,id_06-0.0
t-3096712-id_06-0.0,t-3096712,id_06-0.0
t-3097337-id_06-0.0,t-3097337,id_06-0.0
t-3097348-id_06-0.0,t-3097348,id_06-0.0
t-3098218-id_06-0.0,t-3098218,id_06-0.0
t-3098587-id_06-0.0,t-3098587,id_06-0.0
t-3098828-id_06--6.0,t-3098828,id_06--6.0
t-3099010-id_06-0.0,t-3099010,id_06-0.0
t-3099235-id_06-0.0,t-3099235,id_06-0.0
t-3099259-id_06-0.0,t-3099259,id_06-0.0
t-3100218-id_06-0.0,t-3100218,id_06-0.0
t-3100514-id_06--8.0,t-3100514,id_06--8.0
t-3101347-id_06--10.0,t-3101347,id_06--10.0
t-3101665-id_06-0.0,t-3101665,id_06-0.0
t-3101938-id_06-0.0,t-3101938,id_06-0.0
t-3102073-id_06--1.0,t-3102073,id_06--1.0
t-3102253-id_06-0.0,t-3102253,id_06-0.0
t-3102314-id_06-0.0,t-3102314,id_06-0.0
t-3102818-id_06-0.0,t-3102818,id_06-0.0
t-3102895-id_06--6.0,t-3102895,id_06--6.0
t-3102944-id_06-0.0,t-3102944,id_06-0.0
t-3103435-id_06-0.0,t-3103435,id_06-0.0
t-3105391-id_06-0.0,t-3105391,id_06-0.0
t-3108299-id_06-0.0,t-3108299,id_06-0.0
t-3109365-id_06-0.0,t-3109365,id_06-0.0
t-3109740-id_06--5.0,t-3109740,id_06--5.0
t-3110301-id_06-0.0,t-3110301,id_06-0.0
t-3111094-id_06-0.0,t-3111094,id_06-0.0
t-3111756-id_06--1.0,t-3111756,id_06--1.0
t-3112014-id_06-0.0,t-3112014,id_06-0.0
t-3113517-id_06-0.0,t-3113517,id_06-0.0
t-3113573-id_06--5.0,t-3113573,id_06--5.0
t-3113963-id_06-0.0,t-3113963,id_06-0.0
t-3114464-id_06--11.0,t-3114464,id_06--11.0
t-3117203-id_06--23.0,t-3117203,id_06--23.0
t-3118305-id_06--9.0,t-3118305,id_06--9.0
t-3118347-id_06-0.0,t-3118347,id_06-0.0
t-3118588-id_06-0.0,t-3118588,id_06-0.0
t-3118673-id_06-0.0,t-3118673,id_06-0.0
t-3118780-id_06-0.0,t-3118780,id_06-0.0
t-3118789-id_06--10.0,t-3118789,id_06--10.0
t-3119233-id_06-0.0,t-3119233,id_06-0.0
t-3119748-id_06-0.0,t-3119748,id_06-0.0
t-3119787-id_06-0.0,t-3119787,id_06-0.0
t-3120013-id_06-0.0,t-3120013,id_06-0.0
t-3120317-id_06--33.0,t-3120317,id_06--33.0
t-3120427-id_06-0.0,t-3120427,id_06-0.0
t-3120467-id_06--11.0,t-3120467,id_06--11.0
t-3120585-id_06-0.0,t-3120585,id_06-0.0
t-3121497-id_06-0.0,t-3121497,id_06-0.0
t-3122097-id_06-0.0,t-3122097,id_06-0.0
t-3122240-id_06-0.0,t-3122240,id_06-0.0
t-3122858-id_06-0.0,t-3122858,id_06-0.0
t-3122883-id_06--29.0,t-3122883,id_06--29.0
t-3124286-id_06--4.0,t-3124286,id_06--4.0
t-3124372-id_06-0.0,t-3124372,id_06-0.0
t-3124902-id_06-0.0,t-3124902,id_06-0.0
t-3126256-id_06-0.0,t-3126256,id_06-0.0
t-3126586-id_06--3.0,t-3126586,id_06--3.0
t-3126793-id_06-0.0,t-3126793,id_06-0.0
t-3127187-id_06-0.0,t-3127187,id_06-0.0
t-3128355-id_06-0.0,t-3128355,id_06-0.0
t-3129805-id_06-0.0,t-3129805,id_06-0.0
t-3129883-id_06-0.0,t-3129883,id_06-0.0
t-3084909-id_06-0.0,t-3084909,id_06-0.0
t-3086075-id_06-0.0,t-3086075,id_06-0.0
t-3086086-id_06--24.0,t-3086086,id_06--24.0
t-3086253-id_06-0.0,t-3086253,id_06-0.0
t-3086259-id_06-0.0,t-3086259,id_06-0.0
t-3087006-id_06-0.0,t-3087006,id_06-0.0
t-3087451-id_06--22.0,t-3087451,id_06--22.0
t-3088234-id_06--9.0,t-3088234,id_06--9.0
t-3088685-id_06-0.0,t-3088685,id_06-0.0
t-3088694-id_06-0.0,t-3088694,id_06-0.0
t-3088798-id_06-0.0,t-3088798,id_06-0.0
t-3089414-id_06--27.0,t-3089414,id_06--27.0
t-3090315-id_06-0.0,t-3090315,id_06-0.0
t-3091183-id_06-0.0,t-3091183,id_06-0.0
t-3091367-id_06-0.0,t-3091367,id_06-0.0
t-3091747-id_06-0.0,t-3091747,id_06-0.0
t-3091820-id_06-0.0,t-3091820,id_06-0.0
t-3092618-id_06-0.0,t-3092618,id_06-0.0
t-3092979-id_06--26.0,t-3092979,id_06--26.0
t-3093172-id_06--7.0,t-3093172,id_06--7.0
t-3093753-id_06-0.0,t-3093753,id_06-0.0
t-3094084-id_06-0.0,t-3094084,id_06-0.0
t-3094296-id_06-0.0,t-3094296,id_06-0.0
t-3094906-id_06-0.0,t-3094906,id_06-0.0
t-3095483-id_06--1.0,t-3095483,id_06--1.0
t-3095647-id_06-0.0,t-3095647,id_06-0.0
t-3096035-id_06-0.0,t-3096035,id_06-0.0
t-3096111-id_06-0.0,t-3096111,id_06-0.0
t-3096126-id_06-0.0,t-3096126,id_06-0.0
t-3097993-id_06--4.0,t-3097993,id_06--4.0
t-3098542-id_06-0.0,t-3098542,id_06-0.0
t-3098917-id_06-0.0,t-3098917,id_06-0.0
t-3099166-id_06-0.0,t-3099166,id_06-0.0
t-3099191-id_06-0.0,t-3099191,id_06-0.0
t-3099217-id_06-0.0,t-3099217,id_06-0.0
t-3099466-id_06-0.0,t-3099466,id_06-0.0
t-3099483-id_06-0.0,t-3099483,id_06-0.0
t-3099542-id_06-0.0,t-3099542,id_06-0.0
t-3099652-id_06-0.0,t-3099652,id_06-0.0
t-3099773-id_06--8.0,t-3099773,id_06--8.0
t-3100241-id_06-0.0,t-3100241,id_06-0.0
t-3100257-id_06-0.0,t-3100257,id_06-0.0
t-3100652-id_06-0.0,t-3100652,id_06-0.0
t-3101428-id_06-0.0,t-3101428,id_06-0.0
t-3101722-id_06-0.0,t-3101722,id_06-0.0
t-3101902-id_06--30.0,t-3101902,id_06--30.0
t-3102199-id_06--1.0,t-3102199,id_06--1.0
t-3102275-id_06-0.0,t-3102275,id_06-0.0
t-3104119-id_06-0.0,t-3104119,id_06-0.0
t-3104160-id_06-0.0,t-3104160,id_06-0.0
t-3104398-id_06--54.0,t-3104398,id_06--54.0
t-3104763-id_06--25.0,t-3104763,id_06--25.0
t-3107161-id_06--100.0,t-3107161,id_06--100.0
t-3107199-id_06-0.0,t-3107199,id_06-0.0
t-3107404-id_06-0.0,t-3107404,id_06-0.0
t-3107576-id_06-0.0,t-3107576,id_06-0.0
t-3107676-id_06-0.0,t-3107676,id_06-0.0
t-3108249-id_06-0.0,t-3108249,id_06-0.0
t-3108369-id_06-0.0,t-3108369,id_06-0.0
t-3108824-id_06-0.0,t-3108824,id_06-0.0
t-3109785-id_06--11.0,t-3109785,id_06--11.0
t-3110028-id_06-0.0,t-3110028,id_06-0.0
t-3113016-id_06-0.0,t-3113016,id_06-0.0
t-3113419-id_06-0.0,t-3113419,id_06-0.0
t-3113583-id_06--5.0,t-3113583,id_06--5.0
t-3114656-id_06-0.0,t-3114656,id_06-0.0
t-3117071-id_06--100.0,t-3117071,id_06--100.0
t-3119019-id_06-0.0,t-3119019,id_06-0.0
t-3119654-id_06-0.0,t-3119654,id_06-0.0
t-3120629-id_06--8.0,t-3120629,id_06--8.0
t-3121398-id_06-0.0,t-3121398,id_06-0.0
t-3121720-id_06-0.0,t-3121720,id_06-0.0
t-3122243-id_06-0.0,t-3122243,id_06-0.0
t-3122283-id_06--32.0,t-3122283,id_06--32.0
t-3122933-id_06-0.0,t-3122933,id_06-0.0
t-3123438-id_06-0.0,t-3123438,id_06-0.0
t-3123964-id_06--27.0,t-3123964,id_06--27.0
t-3124419-id_06--31.0,t-3124419,id_06--31.0
t-3124822-id_06-0.0,t-3124822,id_06-0.0
t-3127491-id_06-0.0,t-3127491,id_06-0.0
t-3127505-id_06--6.0,t-3127505,id_06--6.0
t-3128016-id_06--23.0,t-3128016,id_06--23.0
t-3129438-id_06-0.0,t-3129438,id_06-0.0
t-3084431-id_06-0.0,t-3084431,id_06-0.0
t-3084616-id_06-0.0,t-3084616,id_06-0.0
t-3085295-id_06-0.0,t-3085295,id_06-0.0
t-3086624-id_06-0.0,t-3086624,id_06-0.0
t-3086965-id_06-0.0,t-3086965,id_06-0.0
t-3087615-id_06--11.0,t-3087615,id_06--11.0
t-3088231-id_06-0.0,t-3088231,id_06-0.0
t-3089054-id_06-0.0,t-3089054,id_06-0.0
t-3089842-id_06-0.0,t-3089842,id_06-0.0
t-3089870-id_06-0.0,t-3089870,id_06-0.0
t-3090666-id_06--4.0,t-3090666,id_06--4.0
t-3090955-id_06-0.0,t-3090955,id_06-0.0
t-3091370-id_06--5.0,t-3091370,id_06--5.0
t-3091825-id_06-0.0,t-3091825,id_06-0.0
t-3092753-id_06--26.0,t-3092753,id_06--26.0
t-3093173-id_06-0.0,t-3093173,id_06-0.0
t-3093199-id_06-0.0,t-3093199,id_06-0.0
t-3093347-id_06-0.0,t-3093347,id_06-0.0
t-3093411-id_06-0.0,t-3093411,id_06-0.0
t-3093690-id_06-0.0,t-3093690,id_06-0.0
t-3093994-id_06-0.0,t-3093994,id_06-0.0
t-3095205-id_06-0.0,t-3095205,id_06-0.0
t-3095327-id_06-0.0,t-3095327,id_06-0.0
t-3095628-id_06-0.0,t-3095628,id_06-0.0
t-3095634-id_06-0.0,t-3095634,id_06-0.0
t-3095877-id_06-0.0,t-3095877,id_06-0.0
t-3096293-id_06-0.0,t-3096293,id_06-0.0
t-3096385-id_06-0.0,t-3096385,id_06-0.0
t-3096681-id_06--1.0,t-3096681,id_06--1.0
t-3096794-id_06-0.0,t-3096794,id_06-0.0
t-3097245-id_06-0.0,t-3097245,id_06-0.0
t-3097253-id_06-0.0,t-3097253,id_06-0.0
t-3098233-id_06-0.0,t-3098233,id_06-0.0
t-3098611-id_06--1.0,t-3098611,id_06--1.0
t-3098954-id_06--31.0,t-3098954,id_06--31.0
t-3099732-id_06-0.0,t-3099732,id_06-0.0
t-3100167-id_06--1.0,t-3100167,id_06--1.0
t-3100176-id_06-0.0,t-3100176,id_06-0.0
t-3100408-id_06-0.0,t-3100408,id_06-0.0
t-3100777-id_06-0.0,t-3100777,id_06-0.0
t-3100964-id_06--1.0,t-3100964,id_06--1.0
t-3101010-id_06-0.0,t-3101010,id_06-0.0
t-3101541-id_06--17.0,t-3101541,id_06--17.0
t-3101590-id_06-0.0,t-3101590,id_06-0.0
t-3102040-id_06-0.0,t-3102040,id_06-0.0
t-3102145-id_06-0.0,t-3102145,id_06-0.0
t-3102237-id_06--7.0,t-3102237,id_06--7.0
t-3102460-id_06-0.0,t-3102460,id_06-0.0
t-3102713-id_06--10.0,t-3102713,id_06--10.0
t-3103283-id_06-0.0,t-3103283,id_06-0.0
t-3103358-id_06-0.0,t-3103358,id_06-0.0
t-3103418-id_06-0.0,t-3103418,id_06-0.0
t-3103857-id_06-0.0,t-3103857,id_06-0.0
t-3103889-id_06-0.0,t-3103889,id_06-0.0
t-3103962-id_06-0.0,t-3103962,id_06-0.0
t-3104162-id_06--6.0,t-3104162,id_06--6.0
t-3104484-id_06-0.0,t-3104484,id_06-0.0
t-3105469-id_06-0.0,t-3105469,id_06-0.0
t-3106202-id_06-0.0,t-3106202,id_06-0.0
t-3107650-id_06--1.0,t-3107650,id_06--1.0
t-3109023-id_06-0.0,t-3109023,id_06-0.0
t-3109565-id_06-0.0,t-3109565,id_06-0.0
t-3109620-id_06--6.0,t-3109620,id_06--6.0
t-3110905-id_06-0.0,t-3110905,id_06-0.0
t-3111037-id_06-0.0,t-3111037,id_06-0.0
t-3111197-id_06-0.0,t-3111197,id_06-0.0
t-3111264-id_06--6.0,t-3111264,id_06--6.0
t-3113751-id_06--26.0,t-3113751,id_06--26.0
t-3113901-id_06-0.0,t-3113901,id_06-0.0
t-3114067-id_06-0.0,t-3114067,id_06-0.0
t-3114167-id_06-0.0,t-3114167,id_06-0.0
t-3114677-id_06--12.0,t-3114677,id_06--12.0
t-3115917-id_06-0.0,t-3115917,id_06-0.0
t-3116101-id_06--6.0,t-3116101,id_06--6.0
t-3116190-id_06--9.0,t-3116190,id_06--9.0
t-3116389-id_06-0.0,t-3116389,id_06-0.0
t-3118159-id_06--20.0,t-3118159,id_06--20.0
t-3118428-id_06-0.0,t-3118428,id_06-0.0
t-3118576-id_06-0.0,t-3118576,id_06-0.0
t-3118759-id_06-0.0,t-3118759,id_06-0.0
t-3118901-id_06--28.0,t-3118901,id_06--28.0
t-3120395-id_06-0.0,t-3120395,id_06-0.0
t-3121448-id_06--6.0,t-3121448,id_06--6.0
t-3121754-id_06-0.0,t-3121754,id_06-0.0
t-3125370-id_06-0.0,t-3125370,id_06-0.0
t-3125807-id_06-0.0,t-3125807,id_06-0.0
t-3126403-id_06-0.0,t-3126403,id_06-0.0
t-3131123-id_06-0.0,t-3131123,id_06-0.0
t-3085058-id_06--11.0,t-3085058,id_06--11.0
t-3085134-id_06-0.0,t-3085134,id_06-0.0
t-3085450-id_06--11.0,t-3085450,id_06--11.0
t-3085878-id_06-0.0,t-3085878,id_06-0.0
t-3086080-id_06--24.0,t-3086080,id_06--24.0
t-3086880-id_06-0.0,t-3086880,id_06-0.0
t-3087025-id_06-0.0,t-3087025,id_06-0.0
t-3087049-id_06-0.0,t-3087049,id_06-0.0
t-3087291-id_06-0.0,t-3087291,id_06-0.0
t-3087758-id_06-0.0,t-3087758,id_06-0.0
t-3088138-id_06-0.0,t-3088138,id_06-0.0
t-3088498-id_06-0.0,t-3088498,id_06-0.0
t-3089262-id_06-0.0,t-3089262,id_06-0.0
t-3089466-id_06--8.0,t-3089466,id_06--8.0
t-3090107-id_06-0.0,t-3090107,id_06-0.0
t-3090907-id_06--15.0,t-3090907,id_06--15.0
t-3091336-id_06--2.0,t-3091336,id_06--2.0
t-3091562-id_06--47.0,t-3091562,id_06--47.0
t-3091621-id_06-0.0,t-3091621,id_06-0.0
t-3091695-id_06-0.0,t-3091695,id_06-0.0
t-3091831-id_06-0.0,t-3091831,id_06-0.0
t-3092260-id_06--10.0,t-3092260,id_06--10.0
t-3092545-id_06--13.0,t-3092545,id_06--13.0
t-3092636-id_06-0.0,t-3092636,id_06-0.0
t-3092786-id_06--41.0,t-3092786,id_06--41.0
t-3093036-id_06-0.0,t-3093036,id_06-0.0
t-3093121-id_06-0.0,t-3093121,id_06-0.0
t-3093145-id_06-0.0,t-3093145,id_06-0.0
t-3093240-id_06--7.0,t-3093240,id_06--7.0
t-3093277-id_06-0.0,t-3093277,id_06-0.0
t-3093714-id_06-0.0,t-3093714,id_06-0.0
t-3094092-id_06-0.0,t-3094092,id_06-0.0
t-3094933-id_06-0.0,t-3094933,id_06-0.0
t-3095500-id_06-0.0,t-3095500,id_06-0.0
t-3095684-id_06-0.0,t-3095684,id_06-0.0
t-3095841-id_06-0.0,t-3095841,id_06-0.0
t-3096109-id_06--44.0,t-3096109,id_06--44.0
t-3096206-id_06-0.0,t-3096206,id_06-0.0
t-3097335-id_06-0.0,t-3097335,id_06-0.0
t-3097426-id_06-0.0,t-3097426,id_06-0.0
t-3097479-id_06-0.0,t-3097479,id_06-0.0
t-3097500-id_06--5.0,t-3097500,id_06--5.0
t-3097511-id_06-0.0,t-3097511,id_06-0.0
t-3097966-id_06--12.0,t-3097966,id_06--12.0
t-3098928-id_06-0.0,t-3098928,id_06-0.0
t-3099013-id_06-0.0,t-3099013,id_06-0.0
t-3099030-id_06--1.0,t-3099030,id_06--1.0
t-3099239-id_06-0.0,t-3099239,id_06-0.0
t-3099365-id_06-0.0,t-3099365,id_06-0.0
t-3099946-id_06-0.0,t-3099946,id_06-0.0
t-3100081-id_06-0.0,t-3100081,id_06-0.0
t-3100242-id_06-0.0,t-3100242,id_06-0.0
t-3100339-id_06-0.0,t-3100339,id_06-0.0
t-3100697-id_06-0.0,t-3100697,id_06-0.0
t-3101000-id_06--41.0,t-3101000,id_06--41.0
t-3101088-id_06-0.0,t-3101088,id_06-0.0
t-3101385-id_06-0.0,t-3101385,id_06-0.0
t-3101486-id_06--5.0,t-3101486,id_06--5.0
t-3101934-id_06-0.0,t-3101934,id_06-0.0
t-3101945-id_06-0.0,t-3101945,id_06-0.0
t-3102411-id_06-0.0,t-3102411,id_06-0.0
t-3103485-id_06-0.0,t-3103485,id_06-0.0
t-3103787-id_06-0.0,t-3103787,id_06-0.0
t-3103826-id_06-0.0,t-3103826,id_06-0.0
t-3104876-id_06-0.0,t-3104876,id_06-0.0
t-3104958-id_06--42.0,t-3104958,id_06--42.0
t-3105719-id_06-0.0,t-3105719,id_06-0.0
t-3106342-id_06-0.0,t-3106342,id_06-0.0
t-3106704-id_06-0.0,t-3106704,id_06-0.0
t-3107178-id_06-0.0,t-3107178,id_06-0.0
t-3107724-id_06--22.0,t-3107724,id_06--22.0
t-3109123-id_06-0.0,t-3109123,id_06-0.0
t-3109387-id_06-0.0,t-3109387,id_06-0.0
t-3109700-id_06--26.0,t-3109700,id_06--26.0
t-3110244-id_06-0.0,t-3110244,id_06-0.0
t-3110545-id_06-0.0,t-3110545,id_06-0.0
t-3111614-id_06--4.0,t-3111614,id_06--4.0
t-3112038-id_06-0.0,t-3112038,id_06-0.0
t-3112145-id_06--5.0,t-3112145,id_06--5.0
t-3113384-id_06-0.0,t-3113384,id_06-0.0
t-3113872-id_06-0.0,t-3113872,id_06-0.0
t-3114626-id_06-0.0,t-3114626,id_06-0.0
t-3115708-id_06-0.0,t-3115708,id_06-0.0
t-3116756-id_06--25.0,t-3116756,id_06--25.0
t-3117226-id_06-0.0,t-3117226,id_06-0.0
t-3117564-id_06-0.0,t-3117564,id_06-0.0
t-3117978-id_06-0.0,t-3117978,id_06-0.0
t-3118764-id_06-0.0,t-3118764,id_06-0.0
t-3118846-id_06--21.0,t-3118846,id_06--21.0
t-3119025-id_06--36.0,t-3119025,id_06--36.0
t-3120009-id_06-0.0,t-3120009,id_06-0.0
t-3120191-id_06--1.0,t-3120191,id_06--1.0
t-3121450-id_06-0.0,t-3121450,id_06-0.0
t-3121539-id_06-0.0,t-3121539,id_06-0.0
t-3122026-id_06-0.0,t-3122026,id_06-0.0
t-3122132-id_06--1.0,t-3122132,id_06--1.0
t-3122190-id_06--8.0,t-3122190,id_06--8.0
t-3126005-id_06-0.0,t-3126005,id_06-0.0
t-3126171-id_06-0.0,t-3126171,id_06-0.0
t-3126439-id_06-0.0,t-3126439,id_06-0.0
t-3127264-id_06--100.0,t-3127264,id_06--100.0
t-3127620-id_06--6.0,t-3127620,id_06--6.0
t-3129787-id_06--7.0,t-3129787,id_06--7.0
t-3129972-id_06--7.0,t-3129972,id_06--7.0
t-3130032-id_06--6.0,t-3130032,id_06--6.0
t-3086487-id_06-0.0,t-3086487,id_06-0.0
t-3087432-id_06-0.0,t-3087432,id_06-0.0
t-3088007-id_06-0.0,t-3088007,id_06-0.0
t-3088274-id_06--1.0,t-3088274,id_06--1.0
t-3088547-id_06-0.0,t-3088547,id_06-0.0
t-3088764-id_06-0.0,t-3088764,id_06-0.0
t-3089161-id_06-0.0,t-3089161,id_06-0.0
t-3090168-id_06--21.0,t-3090168,id_06--21.0
t-3090950-id_06-0.0,t-3090950,id_06-0.0
t-3093672-id_06-0.0,t-3093672,id_06-0.0
t-3093999-id_06-0.0,t-3093999,id_06-0.0
t-3094287-id_06-0.0,t-3094287,id_06-0.0
t-3096041-id_06-0.0,t-3096041,id_06-0.0
t-3096617-id_06-0.0,t-3096617,id_06-0.0
t-3096967-id_06--27.0,t-3096967,id_06--27.0
t-3097609-id_06-0.0,t-3097609,id_06-0.0
t-3097668-id_06-0.0,t-3097668,id_06-0.0
t-3097829-id_06-0.0,t-3097829,id_06-0.0
t-3098291-id_06-0.0,t-3098291,id_06-0.0
t-3098586-id_06-0.0,t-3098586,id_06-0.0
t-3099075-id_06-0.0,t-3099075,id_06-0.0
t-3099325-id_06-0.0,t-3099325,id_06-0.0
t-3099559-id_06--10.0,t-3099559,id_06--10.0
t-3099609-id_06-0.0,t-3099609,id_06-0.0
t-3099775-id_06-0.0,t-3099775,id_06-0.0
t-3100082-id_06-0.0,t-3100082,id_06-0.0
t-3100406-id_06--5.0,t-3100406,id_06--5.0
t-3100489-id_06-0.0,t-3100489,id_06-0.0
t-3101453-id_06-0.0,t-3101453,id_06-0.0
t-3102062-id_06-0.0,t-3102062,id_06-0.0
t-3102230-id_06-0.0,t-3102230,id_06-0.0
t-3102249-id_06-0.0,t-3102249,id_06-0.0
t-3102279-id_06-0.0,t-3102279,id_06-0.0
t-3102379-id_06-0.0,t-3102379,id_06-0.0
t-3102455-id_06--7.0,t-3102455,id_06--7.0
t-3103627-id_06-0.0,t-3103627,id_06-0.0
t-3103645-id_06-0.0,t-3103645,id_06-0.0
t-3104083-id_06-0.0,t-3104083,id_06-0.0
t-3105825-id_06-0.0,t-3105825,id_06-0.0
t-3106052-id_06-0.0,t-3106052,id_06-0.0
t-3106694-id_06-0.0,t-3106694,id_06-0.0
t-3106785-id_06--34.0,t-3106785,id_06--34.0
t-3106903-id_06-0.0,t-3106903,id_06-0.0
t-3107440-id_06-0.0,t-3107440,id_06-0.0
t-3107731-id_06--8.0,t-3107731,id_06--8.0
t-3108725-id_06--30.0,t-3108725,id_06--30.0
t-3109001-id_06-0.0,t-3109001,id_06-0.0
t-3109911-id_06--2.0,t-3109911,id_06--2.0
t-3111334-id_06-0.0,t-3111334,id_06-0.0
t-3111901-id_06--12.0,t-3111901,id_06--12.0
t-3112146-id_06-0.0,t-3112146,id_06-0.0
t-3112169-id_06-0.0,t-3112169,id_06-0.0
t-3112458-id_06-0.0,t-3112458,id_06-0.0
t-3112621-id_06-0.0,t-3112621,id_06-0.0
t-3112872-id_06-0.0,t-3112872,id_06-0.0
t-3113109-id_06--30.0,t-3113109,id_06--30.0
t-3113444-id_06-0.0,t-3113444,id_06-0.0
t-3113922-id_06-0.0,t-3113922,id_06-0.0
t-3116340-id_06-0.0,t-3116340,id_06-0.0
t-3118191-id_06-0.0,t-3118191,id_06-0.0
t-3118929-id_06-0.0,t-3118929,id_06-0.0
t-3119686-id_06-0.0,t-3119686,id_06-0.0
t-3119765-id_06--10.0,t-3119765,id_06--10.0
t-3120290-id_06-0.0,t-3120290,id_06-0.0
t-3121714-id_06-0.0,t-3121714,id_06-0.0
t-3122108-id_06-0.0,t-3122108,id_06-0.0
t-3122282-id_06-0.0,t-3122282,id_06-0.0
t-3122676-id_06--11.0,t-3122676,id_06--11.0
t-3122985-id_06-0.0,t-3122985,id_06-0.0
t-3124514-id_06-0.0,t-3124514,id_06-0.0
t-3124891-id_06-0.0,t-3124891,id_06-0.0
t-3127397-id_06--7.0,t-3127397,id_06--7.0
t-3128544-id_06-0.0,t-3128544,id_06-0.0
t-3129033-id_06--21.0,t-3129033,id_06--21.0
t-3129434-id_06-0.0,t-3129434,id_06-0.0
t-3129672-id_06--10.0,t-3129672,id_06--10.0
t-3131046-id_06-0.0,t-3131046,id_06-0.0
t-3084951-id_06-0.0,t-3084951,id_06-0.0
t-3085104-id_06-0.0,t-3085104,id_06-0.0
t-3085895-id_06-0.0,t-3085895,id_06-0.0
t-3086481-id_06-0.0,t-3086481,id_06-0.0
t-3087647-id_06--33.0,t-3087647,id_06--33.0
t-3087719-id_06-0.0,t-3087719,id_06-0.0
t-3087793-id_06-0.0,t-3087793,id_06-0.0
t-3087797-id_06-0.0,t-3087797,id_06-0.0
t-3087970-id_06--1.0,t-3087970,id_06--1.0
t-3088507-id_06-0.0,t-3088507,id_06-0.0
t-3088695-id_06-0.0,t-3088695,id_06-0.0
t-3088707-id_06-0.0,t-3088707,id_06-0.0
t-3089293-id_06-0.0,t-3089293,id_06-0.0
t-3091091-id_06--34.0,t-3091091,id_06--34.0
t-3091406-id_06--1.0,t-3091406,id_06--1.0
t-3091866-id_06--43.0,t-3091866,id_06--43.0
t-3092419-id_06-0.0,t-3092419,id_06-0.0
t-3092463-id_06-0.0,t-3092463,id_06-0.0
