:id,:from,:to
t-3031325-id_13-52.0,t-3031325,id_13-52.0
t-3033879-id_13-52.0,t-3033879,id_13-52.0
t-3035583-id_13-52.0,t-3035583,id_13-52.0
t-3035651-id_13-52.0,t-3035651,id_13-52.0
t-3035661-id_13-52.0,t-3035661,id_13-52.0
t-3035818-id_13-52.0,t-3035818,id_13-52.0
t-3036067-id_13-52.0,t-3036067,id_13-52.0
t-3036081-id_13-52.0,t-3036081,id_13-52.0
t-3036474-id_13-52.0,t-3036474,id_13-52.0
t-3036914-id_13-52.0,t-3036914,id_13-52.0
t-3036946-id_13-52.0,t-3036946,id_13-52.0
t-2987010-id_13-52.0,t-2987010,id_13-52.0
t-2989496-id_13-52.0,t-2989496,id_13-52.0
t-2989621-id_13-52.0,t-2989621,id_13-52.0
t-2990957-id_13-20.0,t-2990957,id_13-20.0
t-2995386-id_13-49.0,t-2995386,id_13-49.0
t-2996731-id_13-52.0,t-2996731,id_13-52.0
t-2998038-id_13-55.0,t-2998038,id_13-55.0
t-2998718-id_13-49.0,t-2998718,id_13-49.0
t-2999500-id_13-52.0,t-2999500,id_13-52.0
t-3000263-id_13-14.0,t-3000263,id_13-14.0
t-3002159-id_13-52.0,t-3002159,id_13-52.0
t-3002502-id_13-49.0,t-3002502,id_13-49.0
t-3002863-id_13-52.0,t-3002863,id_13-52.0
t-3003400-id_13-49.0,t-3003400,id_13-49.0
t-3004209-id_13-20.0,t-3004209,id_13-20.0
t-3004967-id_13-14.0,t-3004967,id_13-14.0
t-3005096-id_13-52.0,t-3005096,id_13-52.0
t-3006046-id_13-52.0,t-3006046,id_13-52.0
t-3006272-id_13-52.0,t-3006272,id_13-52.0
t-3006309-id_13-25.0,t-3006309,id_13-25.0
t-3007295-id_13-20.0,t-3007295,id_13-20.0
t-3007976-id_13-52.0,t-3007976,id_13-52.0
t-3009578-id_13-52.0,t-3009578,id_13-52.0
t-3009777-id_13-52.0,t-3009777,id_13-52.0
t-3010043-id_13-52.0,t-3010043,id_13-52.0
t-3010656-id_13-49.0,t-3010656,id_13-49.0
t-3010802-id_13-52.0,t-3010802,id_13-52.0
t-3011074-id_13-49.0,t-3011074,id_13-49.0
t-3011333-id_13-52.0,t-3011333,id_13-52.0
t-3011820-id_13-52.0,t-3011820,id_13-52.0
t-3012077-id_13-52.0,t-3012077,id_13-52.0
t-3012247-id_13-52.0,t-3012247,id_13-52.0
t-3013149-id_13-52.0,t-3013149,id_13-52.0
t-3013639-id_13-49.0,t-3013639,id_13-49.0
t-3015485-id_13-49.0,t-3015485,id_13-49.0
t-3016695-id_13-49.0,t-3016695,id_13-49.0
t-3017692-id_13-52.0,t-3017692,id_13-52.0
t-3018014-id_13-52.0,t-3018014,id_13-52.0
t-3018441-id_13-49.0,t-3018441,id_13-49.0
t-3018635-id_13-43.0,t-3018635,id_13-43.0
t-3018973-id_13-52.0,t-3018973,id_13-52.0
t-3020056-id_13-20.0,t-3020056,id_13-20.0
t-3020305-id_13-15.0,t-3020305,id_13-15.0
t-3020721-id_13-49.0,t-3020721,id_13-49.0
t-3021511-id_13-18.0,t-3021511,id_13-18.0
t-3021633-id_13-52.0,t-3021633,id_13-52.0
t-3022429-id_13-25.0,t-3022429,id_13-25.0
t-3022691-id_13-49.0,t-3022691,id_13-49.0
t-3023226-id_13-49.0,t-3023226,id_13-49.0
t-3023567-id_13-52.0,t-3023567,id_13-52.0
t-3025451-id_13-52.0,t-3025451,id_13-52.0
t-3026718-id_13-49.0,t-3026718,id_13-49.0
t-3029485-id_13-63.0,t-3029485,id_13-63.0
t-3032173-id_13-62.0,t-3032173,id_13-62.0
t-3033859-id_13-49.0,t-3033859,id_13-49.0
t-3034450-id_13-39.0,t-3034450,id_13-39.0
t-3034924-id_13-52.0,t-3034924,id_13-52.0
t-3035030-id_13-52.0,t-3035030,id_13-52.0
t-3035544-id_13-52.0,t-3035544,id_13-52.0
t-3035835-id_13-52.0,t-3035835,id_13-52.0
t-3036166-id_13-49.0,t-3036166,id_13-49.0
t-2989524-id_13-52.0,t-2989524,id_13-52.0
t-2989786-id_13-52.0,t-2989786,id_13-52.0
t-2991320-id_13-52.0,t-2991320,id_13-52.0
t-2992668-id_13-63.0,t-2992668,id_13-63.0
t-2993723-id_13-52.0,t-2993723,id_13-52.0
t-2997009-id_13-52.0,t-2997009,id_13-52.0
t-2998265-id_13-52.0,t-2998265,id_13-52.0
t-2999506-id_13-49.0,t-2999506,id_13-49.0
t-3000009-id_13-20.0,t-3000009,id_13-20.0
t-3000642-id_13-52.0,t-3000642,id_13-52.0
t-3001350-id_13-52.0,t-3001350,id_13-52.0
t-3002051-id_13-49.0,t-3002051,id_13-49.0
t-3004171-id_13-49.0,t-3004171,id_13-49.0
t-3006171-id_13-52.0,t-3006171,id_13-52.0
t-3007669-id_13-52.0,t-3007669,id_13-52.0
t-3009221-id_13-49.0,t-3009221,id_13-49.0
t-3010498-id_13-49.0,t-3010498,id_13-49.0
t-3012621-id_13-63.0,t-3012621,id_13-63.0
t-3013030-id_13-52.0,t-3013030,id_13-52.0
t-3013035-id_13-52.0,t-3013035,id_13-52.0
t-3013427-id_13-52.0,t-3013427,id_13-52.0
t-3013898-id_13-63.0,t-3013898,id_13-63.0
t-3013906-id_13-52.0,t-3013906,id_13-52.0
t-3013999-id_13-49.0,t-3013999,id_13-49.0
t-3014645-id_13-52.0,t-3014645,id_13-52.0
t-3015645-id_13-52.0,t-3015645,id_13-52.0
t-3017913-id_13-49.0,t-3017913,id_13-49.0
t-3019016-id_13-52.0,t-3019016,id_13-52.0
t-3019703-id_13-52.0,t-3019703,id_13-52.0
t-3020397-id_13-20.0,t-3020397,id_13-20.0
t-3020563-id_13-52.0,t-3020563,id_13-52.0
t-3021077-id_13-43.0,t-3021077,id_13-43.0
t-3021375-id_13-52.0,t-3021375,id_13-52.0
t-3023287-id_13-52.0,t-3023287,id_13-52.0
t-3023343-id_13-52.0,t-3023343,id_13-52.0
t-3023394-id_13-49.0,t-3023394,id_13-49.0
t-3023679-id_13-52.0,t-3023679,id_13-52.0
t-3029077-id_13-49.0,t-3029077,id_13-49.0
t-3030656-id_13-49.0,t-3030656,id_13-49.0
t-3031510-id_13-49.0,t-3031510,id_13-49.0
t-3031803-id_13-52.0,t-3031803,id_13-52.0
t-3032196-id_13-52.0,t-3032196,id_13-52.0
t-3033344-id_13-52.0,t-3033344,id_13-52.0
t-3033381-id_13-52.0,t-3033381,id_13-52.0
t-3033630-id_13-52.0,t-3033630,id_13-52.0
t-3035259-id_13-52.0,t-3035259,id_13-52.0
t-3035321-id_13-52.0,t-3035321,id_13-52.0
t-3035512-id_13-49.0,t-3035512,id_13-49.0
t-3035867-id_13-52.0,t-3035867,id_13-52.0
t-3036037-id_13-52.0,t-3036037,id_13-52.0
t-3036685-id_13-51.0,t-3036685,id_13-51.0
t-2992241-id_13-49.0,t-2992241,id_13-49.0
t-2992673-id_13-52.0,t-2992673,id_13-52.0
t-2995638-id_13-49.0,t-2995638,id_13-49.0
t-2996371-id_13-49.0,t-2996371,id_13-49.0
t-2997014-id_13-49.0,t-2997014,id_13-49.0
t-2997992-id_13-52.0,t-2997992,id_13-52.0
t-2998564-id_13-52.0,t-2998564,id_13-52.0
t-2998976-id_13-49.0,t-2998976,id_13-49.0
t-2999720-id_13-20.0,t-2999720,id_13-20.0
t-2999868-id_13-49.0,t-2999868,id_13-49.0
t-3000702-id_13-52.0,t-3000702,id_13-52.0
t-3000954-id_13-52.0,t-3000954,id_13-52.0
t-3003534-id_13-52.0,t-3003534,id_13-52.0
t-3004002-id_13-52.0,t-3004002,id_13-52.0
t-3004837-id_13-49.0,t-3004837,id_13-49.0
t-3005240-id_13-52.0,t-3005240,id_13-52.0
t-3009971-id_13-52.0,t-3009971,id_13-52.0
t-3010414-id_13-52.0,t-3010414,id_13-52.0
t-3010432-id_13-49.0,t-3010432,id_13-49.0
t-3011042-id_13-52.0,t-3011042,id_13-52.0
t-3011457-id_13-52.0,t-3011457,id_13-52.0
t-3011691-id_13-49.0,t-3011691,id_13-49.0
t-3012700-id_13-49.0,t-3012700,id_13-49.0
t-3012791-id_13-49.0,t-3012791,id_13-49.0
t-3012943-id_13-52.0,t-3012943,id_13-52.0
t-3014131-id_13-52.0,t-3014131,id_13-52.0
t-3016207-id_13-52.0,t-3016207,id_13-52.0
t-3017045-id_13-52.0,t-3017045,id_13-52.0
t-3017437-id_13-49.0,t-3017437,id_13-49.0
t-3017671-id_13-52.0,t-3017671,id_13-52.0
t-3019313-id_13-52.0,t-3019313,id_13-52.0
t-3019333-id_13-52.0,t-3019333,id_13-52.0
t-3019698-id_13-52.0,t-3019698,id_13-52.0
t-3022405-id_13-49.0,t-3022405,id_13-49.0
t-3023095-id_13-14.0,t-3023095,id_13-14.0
t-3023329-id_13-52.0,t-3023329,id_13-52.0
t-3023920-id_13-52.0,t-3023920,id_13-52.0
t-3023982-id_13-25.0,t-3023982,id_13-25.0
t-3024500-id_13-14.0,t-3024500,id_13-14.0
t-3025055-id_13-49.0,t-3025055,id_13-49.0
t-3025311-id_13-49.0,t-3025311,id_13-49.0
t-3025493-id_13-52.0,t-3025493,id_13-52.0
t-3026481-id_13-52.0,t-3026481,id_13-52.0
t-3027603-id_13-52.0,t-3027603,id_13-52.0
t-3028044-id_13-20.0,t-3028044,id_13-20.0
t-3028441-id_13-49.0,t-3028441,id_13-49.0
t-3025549-id_13-49.0,t-3025549,id_13-49.0
t-3029304-id_13-25.0,t-3029304,id_13-25.0
t-3030285-id_13-52.0,t-3030285,id_13-52.0
t-3031074-id_13-52.0,t-3031074,id_13-52.0
t-3031089-id_13-52.0,t-3031089,id_13-52.0
t-3031600-id_13-52.0,t-3031600,id_13-52.0
t-3031934-id_13-49.0,t-3031934,id_13-49.0
t-3032275-id_13-14.0,t-3032275,id_13-14.0
t-3032624-id_13-52.0,t-3032624,id_13-52.0
t-3033020-id_13-52.0,t-3033020,id_13-52.0
t-3033416-id_13-63.0,t-3033416,id_13-63.0
t-3033688-id_13-52.0,t-3033688,id_13-52.0
t-3036645-id_13-52.0,t-3036645,id_13-52.0
t-2988749-id_13-52.0,t-2988749,id_13-52.0
t-2990447-id_13-52.0,t-2990447,id_13-52.0
t-2991348-id_13-52.0,t-2991348,id_13-52.0
t-2991876-id_13-49.0,t-2991876,id_13-49.0
t-2994101-id_13-49.0,t-2994101,id_13-49.0
t-2995220-id_13-49.0,t-2995220,id_13-49.0
t-2995953-id_13-41.0,t-2995953,id_13-41.0
t-2996483-id_13-49.0,t-2996483,id_13-49.0
t-2996906-id_13-43.0,t-2996906,id_13-43.0
t-2999144-id_13-52.0,t-2999144,id_13-52.0
t-3001366-id_13-52.0,t-3001366,id_13-52.0
t-3001615-id_13-52.0,t-3001615,id_13-52.0
t-3003439-id_13-49.0,t-3003439,id_13-49.0
t-3005169-id_13-41.0,t-3005169,id_13-41.0
t-3006411-id_13-11.0,t-3006411,id_13-11.0
t-3006749-id_13-49.0,t-3006749,id_13-49.0
t-3006838-id_13-52.0,t-3006838,id_13-52.0
t-3007067-id_13-49.0,t-3007067,id_13-49.0
t-3007107-id_13-52.0,t-3007107,id_13-52.0
t-3007397-id_13-52.0,t-3007397,id_13-52.0
t-3007633-id_13-52.0,t-3007633,id_13-52.0
t-3008274-id_13-52.0,t-3008274,id_13-52.0
t-3008544-id_13-52.0,t-3008544,id_13-52.0
t-3009058-id_13-52.0,t-3009058,id_13-52.0
t-3009427-id_13-52.0,t-3009427,id_13-52.0
t-3009428-id_13-49.0,t-3009428,id_13-49.0
t-3009498-id_13-52.0,t-3009498,id_13-52.0
t-3010658-id_13-52.0,t-3010658,id_13-52.0
t-3010694-id_13-52.0,t-3010694,id_13-52.0
t-3011758-id_13-49.0,t-3011758,id_13-49.0
t-3012038-id_13-52.0,t-3012038,id_13-52.0
t-3012086-id_13-52.0,t-3012086,id_13-52.0
t-3012205-id_13-52.0,t-3012205,id_13-52.0
t-3012380-id_13-52.0,t-3012380,id_13-52.0
t-3012533-id_13-63.0,t-3012533,id_13-63.0
t-3012609-id_13-15.0,t-3012609,id_13-15.0
t-3012932-id_13-52.0,t-3012932,id_13-52.0
t-3012994-id_13-52.0,t-3012994,id_13-52.0
t-3013142-id_13-52.0,t-3013142,id_13-52.0
t-3013505-id_13-35.0,t-3013505,id_13-35.0
t-3013581-id_13-49.0,t-3013581,id_13-49.0
t-3013673-id_13-52.0,t-3013673,id_13-52.0
t-3013830-id_13-52.0,t-3013830,id_13-52.0
t-3015072-id_13-49.0,t-3015072,id_13-49.0
t-3015867-id_13-63.0,t-3015867,id_13-63.0
t-3016455-id_13-52.0,t-3016455,id_13-52.0
t-3017111-id_13-25.0,t-3017111,id_13-25.0
t-3017717-id_13-52.0,t-3017717,id_13-52.0
t-3018426-id_13-20.0,t-3018426,id_13-20.0
t-3018434-id_13-49.0,t-3018434,id_13-49.0
t-3018895-id_13-20.0,t-3018895,id_13-20.0
t-3019557-id_13-18.0,t-3019557,id_13-18.0
t-3019690-id_13-52.0,t-3019690,id_13-52.0
t-3021714-id_13-52.0,t-3021714,id_13-52.0
t-3023569-id_13-49.0,t-3023569,id_13-49.0
t-3024066-id_13-52.0,t-3024066,id_13-52.0
t-3024584-id_13-49.0,t-3024584,id_13-49.0
t-3024851-id_13-49.0,t-3024851,id_13-49.0
t-3025036-id_13-20.0,t-3025036,id_13-20.0
t-3025483-id_13-14.0,t-3025483,id_13-14.0
t-3026372-id_13-52.0,t-3026372,id_13-52.0
t-3026994-id_13-49.0,t-3026994,id_13-49.0
t-3027199-id_13-52.0,t-3027199,id_13-52.0
t-3023596-id_13-52.0,t-3023596,id_13-52.0
t-3029459-id_13-52.0,t-3029459,id_13-52.0
t-3029812-id_13-52.0,t-3029812,id_13-52.0
t-3030896-id_13-52.0,t-3030896,id_13-52.0
t-3031379-id_13-43.0,t-3031379,id_13-43.0
t-3031384-id_13-49.0,t-3031384,id_13-49.0
t-3032926-id_13-52.0,t-3032926,id_13-52.0
t-3033174-id_13-52.0,t-3033174,id_13-52.0
t-3033861-id_13-52.0,t-3033861,id_13-52.0
t-3034791-id_13-49.0,t-3034791,id_13-49.0
t-3035376-id_13-20.0,t-3035376,id_13-20.0
t-3035828-id_13-49.0,t-3035828,id_13-49.0
t-3036589-id_13-49.0,t-3036589,id_13-49.0
t-2987408-id_13-49.0,t-2987408,id_13-49.0
t-2988752-id_13-52.0,t-2988752,id_13-52.0
t-2991005-id_13-52.0,t-2991005,id_13-52.0
t-2992689-id_13-52.0,t-2992689,id_13-52.0
t-2992987-id_13-49.0,t-2992987,id_13-49.0
t-2995766-id_13-52.0,t-2995766,id_13-52.0
t-2996245-id_13-52.0,t-2996245,id_13-52.0
t-2996782-id_13-52.0,t-2996782,id_13-52.0
t-2996796-id_13-49.0,t-2996796,id_13-49.0
t-2999747-id_13-52.0,t-2999747,id_13-52.0
t-3000045-id_13-49.0,t-3000045,id_13-49.0
t-3000803-id_13-11.0,t-3000803,id_13-11.0
t-3003208-id_13-25.0,t-3003208,id_13-25.0
t-3003545-id_13-49.0,t-3003545,id_13-49.0
t-3004051-id_13-20.0,t-3004051,id_13-20.0
t-3004695-id_13-52.0,t-3004695,id_13-52.0
t-3005017-id_13-52.0,t-3005017,id_13-52.0
t-3005847-id_13-52.0,t-3005847,id_13-52.0
t-3006425-id_13-20.0,t-3006425,id_13-20.0
t-3008429-id_13-49.0,t-3008429,id_13-49.0
t-3008533-id_13-52.0,t-3008533,id_13-52.0
t-3008732-id_13-43.0,t-3008732,id_13-43.0
t-3009629-id_13-52.0,t-3009629,id_13-52.0
t-3011497-id_13-43.0,t-3011497,id_13-43.0
t-3011658-id_13-52.0,t-3011658,id_13-52.0
t-3011723-id_13-49.0,t-3011723,id_13-49.0
t-3011738-id_13-49.0,t-3011738,id_13-49.0
t-3012016-id_13-20.0,t-3012016,id_13-20.0
t-3012273-id_13-52.0,t-3012273,id_13-52.0
t-3013264-id_13-52.0,t-3013264,id_13-52.0
t-3014700-id_13-49.0,t-3014700,id_13-49.0
t-3014975-id_13-63.0,t-3014975,id_13-63.0
t-3017780-id_13-49.0,t-3017780,id_13-49.0
t-3018672-id_13-49.0,t-3018672,id_13-49.0
t-3019238-id_13-49.0,t-3019238,id_13-49.0
t-3019383-id_13-52.0,t-3019383,id_13-52.0
t-3019403-id_13-52.0,t-3019403,id_13-52.0
t-3019792-id_13-52.0,t-3019792,id_13-52.0
t-3019878-id_13-49.0,t-3019878,id_13-49.0
t-3020411-id_13-49.0,t-3020411,id_13-49.0
t-3021487-id_13-49.0,t-3021487,id_13-49.0
t-3022194-id_13-52.0,t-3022194,id_13-52.0
t-3022683-id_13-52.0,t-3022683,id_13-52.0
t-3022710-id_13-52.0,t-3022710,id_13-52.0
t-3022874-id_13-52.0,t-3022874,id_13-52.0
t-3023972-id_13-49.0,t-3023972,id_13-49.0
t-3024802-id_13-52.0,t-3024802,id_13-52.0
t-3025726-id_13-49.0,t-3025726,id_13-49.0
t-3026702-id_13-49.0,t-3026702,id_13-49.0
t-3026704-id_13-49.0,t-3026704,id_13-49.0
t-3027675-id_13-14.0,t-3027675,id_13-14.0
t-3027729-id_13-49.0,t-3027729,id_13-49.0
t-3027793-id_13-52.0,t-3027793,id_13-52.0
t-3028076-id_13-52.0,t-3028076,id_13-52.0
t-3029809-id_13-52.0,t-3029809,id_13-52.0
t-3030940-id_13-52.0,t-3030940,id_13-52.0
t-3031132-id_13-43.0,t-3031132,id_13-43.0
t-3031570-id_13-52.0,t-3031570,id_13-52.0
t-3033071-id_13-52.0,t-3033071,id_13-52.0
t-3033145-id_13-52.0,t-3033145,id_13-52.0
t-3033985-id_13-49.0,t-3033985,id_13-49.0
t-3034098-id_13-52.0,t-3034098,id_13-52.0
t-3034780-id_13-52.0,t-3034780,id_13-52.0
t-3034984-id_13-52.0,t-3034984,id_13-52.0
t-3035313-id_13-52.0,t-3035313,id_13-52.0
t-3035775-id_13-49.0,t-3035775,id_13-49.0
t-3035799-id_13-49.0,t-3035799,id_13-49.0
t-3036158-id_13-52.0,t-3036158,id_13-52.0
t-2987660-id_13-52.0,t-2987660,id_13-52.0
t-2987750-id_13-49.0,t-2987750,id_13-49.0
t-2989039-id_13-52.0,t-2989039,id_13-52.0
t-2990480-id_13-14.0,t-2990480,id_13-14.0
t-2993143-id_13-49.0,t-2993143,id_13-49.0
t-2997218-id_13-52.0,t-2997218,id_13-52.0
t-3000160-id_13-52.0,t-3000160,id_13-52.0
t-3001386-id_13-52.0,t-3001386,id_13-52.0
t-3003605-id_13-52.0,t-3003605,id_13-52.0
t-3005162-id_13-25.0,t-3005162,id_13-25.0
t-3005675-id_13-52.0,t-3005675,id_13-52.0
t-3005752-id_13-52.0,t-3005752,id_13-52.0
t-3008122-id_13-52.0,t-3008122,id_13-52.0
t-3008279-id_13-14.0,t-3008279,id_13-14.0
t-3008619-id_13-52.0,t-3008619,id_13-52.0
t-3009107-id_13-14.0,t-3009107,id_13-14.0
t-3009413-id_13-52.0,t-3009413,id_13-52.0
t-3009920-id_13-25.0,t-3009920,id_13-25.0
t-3010615-id_13-52.0,t-3010615,id_13-52.0
t-3010963-id_13-49.0,t-3010963,id_13-49.0
t-3012614-id_13-52.0,t-3012614,id_13-52.0
t-3012765-id_13-52.0,t-3012765,id_13-52.0
t-3012959-id_13-63.0,t-3012959,id_13-63.0
t-3013720-id_13-52.0,t-3013720,id_13-52.0
t-3013727-id_13-52.0,t-3013727,id_13-52.0
t-3015216-id_13-52.0,t-3015216,id_13-52.0
t-3015524-id_13-43.0,t-3015524,id_13-43.0
t-3016070-id_13-14.0,t-3016070,id_13-14.0
t-3016307-id_13-14.0,t-3016307,id_13-14.0
t-3018207-id_13-52.0,t-3018207,id_13-52.0
t-3018480-id_13-20.0,t-3018480,id_13-20.0
t-3018571-id_13-52.0,t-3018571,id_13-52.0
t-3019066-id_13-63.0,t-3019066,id_13-63.0
t-3020016-id_13-52.0,t-3020016,id_13-52.0
t-3020473-id_13-52.0,t-3020473,id_13-52.0
t-3020504-id_13-52.0,t-3020504,id_13-52.0
t-3020506-id_13-14.0,t-3020506,id_13-14.0
t-3020751-id_13-20.0,t-3020751,id_13-20.0
t-3021436-id_13-52.0,t-3021436,id_13-52.0
t-3021724-id_13-49.0,t-3021724,id_13-49.0
t-3023413-id_13-49.0,t-3023413,id_13-49.0
t-3023708-id_13-49.0,t-3023708,id_13-49.0
t-3023783-id_13-49.0,t-3023783,id_13-49.0
t-3024580-id_13-49.0,t-3024580,id_13-49.0
t-3024672-id_13-49.0,t-3024672,id_13-49.0
t-3024811-id_13-52.0,t-3024811,id_13-52.0
t-3025098-id_13-49.0,t-3025098,id_13-49.0
t-3026609-id_13-49.0,t-3026609,id_13-49.0
t-3027000-id_13-52.0,t-3027000,id_13-52.0
t-3027281-id_13-49.0,t-3027281,id_13-49.0
t-3029672-id_13-52.0,t-3029672,id_13-52.0
t-3030823-id_13-49.0,t-3030823,id_13-49.0
t-3031728-id_13-52.0,t-3031728,id_13-52.0
t-3032679-id_13-52.0,t-3032679,id_13-52.0
t-3033538-id_13-49.0,t-3033538,id_13-49.0
t-3033744-id_13-52.0,t-3033744,id_13-52.0
t-3034030-id_13-52.0,t-3034030,id_13-52.0
t-3034109-id_13-49.0,t-3034109,id_13-49.0
t-3035964-id_13-49.0,t-3035964,id_13-49.0
t-3036616-id_13-52.0,t-3036616,id_13-52.0
t-2987844-id_13-52.0,t-2987844,id_13-52.0
t-2988038-id_13-52.0,t-2988038,id_13-52.0
t-2988746-id_13-52.0,t-2988746,id_13-52.0
t-2992553-id_13-49.0,t-2992553,id_13-49.0
t-2993122-id_13-43.0,t-2993122,id_13-43.0
t-2998039-id_13-52.0,t-2998039,id_13-52.0
t-2998227-id_13-49.0,t-2998227,id_13-49.0
t-2999295-id_13-49.0,t-2999295,id_13-49.0
t-3000672-id_13-52.0,t-3000672,id_13-52.0
t-3001947-id_13-52.0,t-3001947,id_13-52.0
t-3005879-id_13-52.0,t-3005879,id_13-52.0
t-3005954-id_13-52.0,t-3005954,id_13-52.0
t-3006017-id_13-52.0,t-3006017,id_13-52.0
t-3006683-id_13-49.0,t-3006683,id_13-49.0
t-3006758-id_13-52.0,t-3006758,id_13-52.0
t-3007006-id_13-52.0,t-3007006,id_13-52.0
t-3007160-id_13-49.0,t-3007160,id_13-49.0
t-3007447-id_13-52.0,t-3007447,id_13-52.0
t-3009129-id_13-49.0,t-3009129,id_13-49.0
t-3009349-id_13-49.0,t-3009349,id_13-49.0
t-3013431-id_13-24.0,t-3013431,id_13-24.0
t-3013527-id_13-49.0,t-3013527,id_13-49.0
t-3014200-id_13-25.0,t-3014200,id_13-25.0
t-3014270-id_13-52.0,t-3014270,id_13-52.0
t-3014553-id_13-63.0,t-3014553,id_13-63.0
t-3014979-id_13-52.0,t-3014979,id_13-52.0
t-3016178-id_13-52.0,t-3016178,id_13-52.0
t-3016239-id_13-52.0,t-3016239,id_13-52.0
t-3017598-id_13-52.0,t-3017598,id_13-52.0
t-3018779-id_13-52.0,t-3018779,id_13-52.0
t-3019350-id_13-44.0,t-3019350,id_13-44.0
t-3019410-id_13-52.0,t-3019410,id_13-52.0
t-3020073-id_13-52.0,t-3020073,id_13-52.0
t-3020625-id_13-52.0,t-3020625,id_13-52.0
t-3021022-id_13-52.0,t-3021022,id_13-52.0
t-3021078-id_13-52.0,t-3021078,id_13-52.0
t-3021369-id_13-49.0,t-3021369,id_13-49.0
t-3021769-id_13-52.0,t-3021769,id_13-52.0
t-3022156-id_13-49.0,t-3022156,id_13-49.0
t-3023645-id_13-52.0,t-3023645,id_13-52.0
t-3023756-id_13-52.0,t-3023756,id_13-52.0
t-3023811-id_13-20.0,t-3023811,id_13-20.0
t-3024325-id_13-49.0,t-3024325,id_13-49.0
t-3025209-id_13-11.0,t-3025209,id_13-11.0
t-3025915-id_13-52.0,t-3025915,id_13-52.0
t-3026017-id_13-43.0,t-3026017,id_13-43.0
t-3026082-id_13-43.0,t-3026082,id_13-43.0
t-3026327-id_13-63.0,t-3026327,id_13-63.0
t-3026831-id_13-49.0,t-3026831,id_13-49.0
t-3027063-id_13-52.0,t-3027063,id_13-52.0
t-3027141-id_13-52.0,t-3027141,id_13-52.0
t-3027282-id_13-52.0,t-3027282,id_13-52.0
t-3028653-id_13-52.0,t-3028653,id_13-52.0
t-3029454-id_13-38.0,t-3029454,id_13-38.0
t-3030184-id_13-51.0,t-3030184,id_13-51.0
t-3030832-id_13-52.0,t-3030832,id_13-52.0
t-3030959-id_13-49.0,t-3030959,id_13-49.0
t-3031334-id_13-52.0,t-3031334,id_13-52.0
t-3032673-id_13-49.0,t-3032673,id_13-49.0
t-3032802-id_13-52.0,t-3032802,id_13-52.0
t-3033424-id_13-52.0,t-3033424,id_13-52.0
t-3034358-id_13-52.0,t-3034358,id_13-52.0
t-3034925-id_13-52.0,t-3034925,id_13-52.0
t-3035097-id_13-63.0,t-3035097,id_13-63.0
t-3036157-id_13-14.0,t-3036157,id_13-14.0
t-3036291-id_13-52.0,t-3036291,id_13-52.0
t-3036627-id_13-49.0,t-3036627,id_13-49.0
t-2987380-id_13-49.0,t-2987380,id_13-49.0
t-2988812-id_13-52.0,t-2988812,id_13-52.0
t-2990827-id_13-49.0,t-2990827,id_13-49.0
t-2992495-id_13-15.0,t-2992495,id_13-15.0
t-2993305-id_13-49.0,t-2993305,id_13-49.0
t-2996147-id_13-49.0,t-2996147,id_13-49.0
t-2996166-id_13-52.0,t-2996166,id_13-52.0
t-2996482-id_13-52.0,t-2996482,id_13-52.0
t-2996702-id_13-52.0,t-2996702,id_13-52.0
t-2997423-id_13-20.0,t-2997423,id_13-20.0
t-2997504-id_13-49.0,t-2997504,id_13-49.0
t-2997640-id_13-52.0,t-2997640,id_13-52.0
t-2997669-id_13-49.0,t-2997669,id_13-49.0
t-2997724-id_13-20.0,t-2997724,id_13-20.0
t-2998950-id_13-49.0,t-2998950,id_13-49.0
t-2999392-id_13-52.0,t-2999392,id_13-52.0
t-3002289-id_13-52.0,t-3002289,id_13-52.0
t-3002341-id_13-52.0,t-3002341,id_13-52.0
t-3002632-id_13-52.0,t-3002632,id_13-52.0
t-3003200-id_13-14.0,t-3003200,id_13-14.0
t-3004432-id_13-52.0,t-3004432,id_13-52.0
t-3005648-id_13-52.0,t-3005648,id_13-52.0
t-3005855-id_13-52.0,t-3005855,id_13-52.0
t-3006534-id_13-49.0,t-3006534,id_13-49.0
t-3007371-id_13-49.0,t-3007371,id_13-49.0
t-3007878-id_13-49.0,t-3007878,id_13-49.0
t-3010079-id_13-49.0,t-3010079,id_13-49.0
t-3011130-id_13-52.0,t-3011130,id_13-52.0
t-3013439-id_13-52.0,t-3013439,id_13-52.0
t-3014839-id_13-52.0,t-3014839,id_13-52.0
t-3015276-id_13-52.0,t-3015276,id_13-52.0
t-3017013-id_13-49.0,t-3017013,id_13-49.0
t-3017132-id_13-52.0,t-3017132,id_13-52.0
t-3017354-id_13-52.0,t-3017354,id_13-52.0
t-3017795-id_13-52.0,t-3017795,id_13-52.0
t-3019437-id_13-52.0,t-3019437,id_13-52.0
t-3019640-id_13-63.0,t-3019640,id_13-63.0
t-3020045-id_13-52.0,t-3020045,id_13-52.0
t-3020914-id_13-52.0,t-3020914,id_13-52.0
t-3021179-id_13-52.0,t-3021179,id_13-52.0
t-3022003-id_13-49.0,t-3022003,id_13-49.0
t-3023899-id_13-52.0,t-3023899,id_13-52.0
t-3024917-id_13-52.0,t-3024917,id_13-52.0
t-3025154-id_13-52.0,t-3025154,id_13-52.0
t-3025608-id_13-52.0,t-3025608,id_13-52.0
t-3026131-id_13-52.0,t-3026131,id_13-52.0
