:id,:from,:to
t-3031140-id_17-166.0,t-3031140,id_17-166.0
t-3031156-id_17-166.0,t-3031156,id_17-166.0
t-3031300-id_17-225.0,t-3031300,id_17-225.0
t-3031439-id_17-166.0,t-3031439,id_17-166.0
t-3031550-id_17-166.0,t-3031550,id_17-166.0
t-3031985-id_17-166.0,t-3031985,id_17-166.0
t-3032158-id_17-166.0,t-3032158,id_17-166.0
t-3032347-id_17-225.0,t-3032347,id_17-225.0
t-3032931-id_17-166.0,t-3032931,id_17-166.0
t-3032968-id_17-166.0,t-3032968,id_17-166.0
t-3033121-id_17-166.0,t-3033121,id_17-166.0
t-3033160-id_17-166.0,t-3033160,id_17-166.0
t-3033851-id_17-166.0,t-3033851,id_17-166.0
t-3033970-id_17-166.0,t-3033970,id_17-166.0
t-3034789-id_17-166.0,t-3034789,id_17-166.0
t-3036137-id_17-166.0,t-3036137,id_17-166.0
t-3036203-id_17-166.0,t-3036203,id_17-166.0
t-2987617-id_17-225.0,t-2987617,id_17-225.0
t-2989991-id_17-166.0,t-2989991,id_17-166.0
t-2990738-id_17-225.0,t-2990738,id_17-225.0
t-2991285-id_17-166.0,t-2991285,id_17-166.0
t-2991939-id_17-166.0,t-2991939,id_17-166.0
t-2993792-id_17-166.0,t-2993792,id_17-166.0
t-2994478-id_17-166.0,t-2994478,id_17-166.0
t-2997460-id_17-166.0,t-2997460,id_17-166.0
t-2997658-id_17-225.0,t-2997658,id_17-225.0
t-2998718-id_17-166.0,t-2998718,id_17-166.0
t-2999340-id_17-166.0,t-2999340,id_17-166.0
t-2999706-id_17-166.0,t-2999706,id_17-166.0
t-3000931-id_17-166.0,t-3000931,id_17-166.0
t-3002537-id_17-166.0,t-3002537,id_17-166.0
t-3004127-id_17-225.0,t-3004127,id_17-225.0
t-3004179-id_17-225.0,t-3004179,id_17-225.0
t-3006407-id_17-166.0,t-3006407,id_17-166.0
t-3006712-id_17-166.0,t-3006712,id_17-166.0
t-3007509-id_17-166.0,t-3007509,id_17-166.0
t-3007999-id_17-225.0,t-3007999,id_17-225.0
t-3008140-id_17-166.0,t-3008140,id_17-166.0
t-3008226-id_17-166.0,t-3008226,id_17-166.0
t-3008505-id_17-166.0,t-3008505,id_17-166.0
t-3010087-id_17-166.0,t-3010087,id_17-166.0
t-3011535-id_17-166.0,t-3011535,id_17-166.0
t-3011996-id_17-166.0,t-3011996,id_17-166.0
t-3012062-id_17-166.0,t-3012062,id_17-166.0
t-3012894-id_17-166.0,t-3012894,id_17-166.0
t-3013211-id_17-166.0,t-3013211,id_17-166.0
t-3013898-id_17-166.0,t-3013898,id_17-166.0
t-3014097-id_17-166.0,t-3014097,id_17-166.0
t-3014245-id_17-166.0,t-3014245,id_17-166.0
t-3014501-id_17-166.0,t-3014501,id_17-166.0
t-3014984-id_17-166.0,t-3014984,id_17-166.0
t-3015261-id_17-166.0,t-3015261,id_17-166.0
t-3015508-id_17-166.0,t-3015508,id_17-166.0
t-3016412-id_17-225.0,t-3016412,id_17-225.0
t-3016623-id_17-166.0,t-3016623,id_17-166.0
t-3020341-id_17-225.0,t-3020341,id_17-225.0
t-3020402-id_17-166.0,t-3020402,id_17-166.0
t-3020977-id_17-166.0,t-3020977,id_17-166.0
t-3022659-id_17-225.0,t-3022659,id_17-225.0
t-3023050-id_17-225.0,t-3023050,id_17-225.0
t-3023263-id_17-225.0,t-3023263,id_17-225.0
t-3024377-id_17-166.0,t-3024377,id_17-166.0
t-3025027-id_17-166.0,t-3025027,id_17-166.0
t-3025070-id_17-166.0,t-3025070,id_17-166.0
t-3025505-id_17-166.0,t-3025505,id_17-166.0
t-3025857-id_17-166.0,t-3025857,id_17-166.0
t-3028012-id_17-166.0,t-3028012,id_17-166.0
t-3028020-id_17-166.0,t-3028020,id_17-166.0
t-3028465-id_17-225.0,t-3028465,id_17-225.0
t-3029391-id_17-166.0,t-3029391,id_17-166.0
t-3030166-id_17-166.0,t-3030166,id_17-166.0
t-3030169-id_17-166.0,t-3030169,id_17-166.0
t-3030384-id_17-166.0,t-3030384,id_17-166.0
t-3030992-id_17-225.0,t-3030992,id_17-225.0
t-3032747-id_17-166.0,t-3032747,id_17-166.0
t-3032748-id_17-166.0,t-3032748,id_17-166.0
t-3032803-id_17-166.0,t-3032803,id_17-166.0
t-3033440-id_17-225.0,t-3033440,id_17-225.0
t-3033495-id_17-225.0,t-3033495,id_17-225.0
t-3033520-id_17-166.0,t-3033520,id_17-166.0
t-3034013-id_17-225.0,t-3034013,id_17-225.0
t-3034669-id_17-166.0,t-3034669,id_17-166.0
t-3035048-id_17-225.0,t-3035048,id_17-225.0
t-3036064-id_17-166.0,t-3036064,id_17-166.0
t-3036786-id_17-166.0,t-3036786,id_17-166.0
t-3036857-id_17-166.0,t-3036857,id_17-166.0
t-3036867-id_17-166.0,t-3036867,id_17-166.0
t-3036960-id_17-225.0,t-3036960,id_17-225.0
t-2987751-id_17-166.0,t-2987751,id_17-166.0
t-2991826-id_17-166.0,t-2991826,id_17-166.0
t-2991911-id_17-225.0,t-2991911,id_17-225.0
t-2992190-id_17-225.0,t-2992190,id_17-225.0
t-2993362-id_17-166.0,t-2993362,id_17-166.0
t-2993851-id_17-166.0,t-2993851,id_17-166.0
t-2994698-id_17-166.0,t-2994698,id_17-166.0
t-2995027-id_17-166.0,t-2995027,id_17-166.0
t-2995292-id_17-225.0,t-2995292,id_17-225.0
t-2996780-id_17-225.0,t-2996780,id_17-225.0
t-2997599-id_17-166.0,t-2997599,id_17-166.0
t-2997643-id_17-166.0,t-2997643,id_17-166.0
t-2999413-id_17-166.0,t-2999413,id_17-166.0
t-3001935-id_17-166.0,t-3001935,id_17-166.0
t-3002311-id_17-166.0,t-3002311,id_17-166.0
t-3003842-id_17-166.0,t-3003842,id_17-166.0
t-3004103-id_17-166.0,t-3004103,id_17-166.0
t-3004183-id_17-166.0,t-3004183,id_17-166.0
t-3004742-id_17-166.0,t-3004742,id_17-166.0
t-3005454-id_17-166.0,t-3005454,id_17-166.0
t-3005516-id_17-166.0,t-3005516,id_17-166.0
t-3006709-id_17-166.0,t-3006709,id_17-166.0
t-3008074-id_17-225.0,t-3008074,id_17-225.0
t-3008601-id_17-166.0,t-3008601,id_17-166.0
t-3009386-id_17-166.0,t-3009386,id_17-166.0
t-3010056-id_17-166.0,t-3010056,id_17-166.0
t-3010448-id_17-166.0,t-3010448,id_17-166.0
t-3011149-id_17-166.0,t-3011149,id_17-166.0
t-3011748-id_17-225.0,t-3011748,id_17-225.0
t-3013025-id_17-225.0,t-3013025,id_17-225.0
t-3013036-id_17-166.0,t-3013036,id_17-166.0
t-3013095-id_17-166.0,t-3013095,id_17-166.0
t-3013863-id_17-166.0,t-3013863,id_17-166.0
t-3015027-id_17-166.0,t-3015027,id_17-166.0
t-3015112-id_17-166.0,t-3015112,id_17-166.0
t-3015294-id_17-166.0,t-3015294,id_17-166.0
t-3015425-id_17-166.0,t-3015425,id_17-166.0
t-3015456-id_17-166.0,t-3015456,id_17-166.0
t-3015640-id_17-166.0,t-3015640,id_17-166.0
t-3016899-id_17-166.0,t-3016899,id_17-166.0
t-3017217-id_17-166.0,t-3017217,id_17-166.0
t-3018520-id_17-166.0,t-3018520,id_17-166.0
t-3018815-id_17-166.0,t-3018815,id_17-166.0
t-3019079-id_17-166.0,t-3019079,id_17-166.0
t-3019391-id_17-166.0,t-3019391,id_17-166.0
t-3019710-id_17-166.0,t-3019710,id_17-166.0
t-3020068-id_17-225.0,t-3020068,id_17-225.0
t-3020399-id_17-166.0,t-3020399,id_17-166.0
t-3021538-id_17-166.0,t-3021538,id_17-166.0
t-3022190-id_17-225.0,t-3022190,id_17-225.0
t-3022414-id_17-166.0,t-3022414,id_17-166.0
t-3023363-id_17-166.0,t-3023363,id_17-166.0
t-3024022-id_17-166.0,t-3024022,id_17-166.0
t-3024698-id_17-166.0,t-3024698,id_17-166.0
t-3025771-id_17-166.0,t-3025771,id_17-166.0
t-3027848-id_17-166.0,t-3027848,id_17-166.0
t-3028418-id_17-225.0,t-3028418,id_17-225.0
t-3028470-id_17-166.0,t-3028470,id_17-166.0
t-3028472-id_17-225.0,t-3028472,id_17-225.0
t-3028480-id_17-166.0,t-3028480,id_17-166.0
t-3029301-id_17-166.0,t-3029301,id_17-166.0
t-3029653-id_17-225.0,t-3029653,id_17-225.0
t-3030476-id_17-166.0,t-3030476,id_17-166.0
t-3031465-id_17-166.0,t-3031465,id_17-166.0
t-3031618-id_17-225.0,t-3031618,id_17-225.0
t-3032090-id_17-166.0,t-3032090,id_17-166.0
t-3032320-id_17-166.0,t-3032320,id_17-166.0
t-3032580-id_17-166.0,t-3032580,id_17-166.0
t-3032598-id_17-166.0,t-3032598,id_17-166.0
t-3032852-id_17-166.0,t-3032852,id_17-166.0
t-3033093-id_17-166.0,t-3033093,id_17-166.0
t-3033786-id_17-218.0,t-3033786,id_17-218.0
t-3034094-id_17-225.0,t-3034094,id_17-225.0
t-3035341-id_17-166.0,t-3035341,id_17-166.0
t-3036578-id_17-166.0,t-3036578,id_17-166.0
t-3036788-id_17-166.0,t-3036788,id_17-166.0
t-3036853-id_17-166.0,t-3036853,id_17-166.0
t-3036876-id_17-225.0,t-3036876,id_17-225.0
t-3037002-id_17-166.0,t-3037002,id_17-166.0
t-2987819-id_17-225.0,t-2987819,id_17-225.0
t-2989741-id_17-148.0,t-2989741,id_17-148.0
t-2992113-id_17-166.0,t-2992113,id_17-166.0
t-2993310-id_17-166.0,t-2993310,id_17-166.0
t-2996147-id_17-166.0,t-2996147,id_17-166.0
t-2996502-id_17-166.0,t-2996502,id_17-166.0
t-2997894-id_17-166.0,t-2997894,id_17-166.0
t-2998057-id_17-166.0,t-2998057,id_17-166.0
t-2998605-id_17-225.0,t-2998605,id_17-225.0
t-2999246-id_17-166.0,t-2999246,id_17-166.0
t-3001848-id_17-166.0,t-3001848,id_17-166.0
t-3003605-id_17-100.0,t-3003605,id_17-100.0
t-3003685-id_17-225.0,t-3003685,id_17-225.0
t-3003800-id_17-166.0,t-3003800,id_17-166.0
t-3006327-id_17-225.0,t-3006327,id_17-225.0
t-3006745-id_17-166.0,t-3006745,id_17-166.0
t-3009491-id_17-166.0,t-3009491,id_17-166.0
t-3010268-id_17-166.0,t-3010268,id_17-166.0
t-3010419-id_17-166.0,t-3010419,id_17-166.0
t-3010584-id_17-225.0,t-3010584,id_17-225.0
t-3011720-id_17-225.0,t-3011720,id_17-225.0
t-3011834-id_17-166.0,t-3011834,id_17-166.0
t-3011926-id_17-166.0,t-3011926,id_17-166.0
t-3012378-id_17-166.0,t-3012378,id_17-166.0
t-3012611-id_17-166.0,t-3012611,id_17-166.0
t-3014142-id_17-225.0,t-3014142,id_17-225.0
t-3015098-id_17-166.0,t-3015098,id_17-166.0
t-3015601-id_17-166.0,t-3015601,id_17-166.0
t-3015914-id_17-166.0,t-3015914,id_17-166.0
t-3016980-id_17-166.0,t-3016980,id_17-166.0
t-3017183-id_17-166.0,t-3017183,id_17-166.0
t-3017610-id_17-102.0,t-3017610,id_17-102.0
t-3019081-id_17-166.0,t-3019081,id_17-166.0
t-3021222-id_17-166.0,t-3021222,id_17-166.0
t-3022474-id_17-166.0,t-3022474,id_17-166.0
t-3022677-id_17-166.0,t-3022677,id_17-166.0
t-3023024-id_17-166.0,t-3023024,id_17-166.0
t-3023201-id_17-166.0,t-3023201,id_17-166.0
t-3023362-id_17-166.0,t-3023362,id_17-166.0
t-3024114-id_17-166.0,t-3024114,id_17-166.0
t-3024580-id_17-166.0,t-3024580,id_17-166.0
t-3024616-id_17-166.0,t-3024616,id_17-166.0
t-3025725-id_17-225.0,t-3025725,id_17-225.0
t-3026680-id_17-166.0,t-3026680,id_17-166.0
t-3026891-id_17-225.0,t-3026891,id_17-225.0
t-3027255-id_17-166.0,t-3027255,id_17-166.0
t-3027485-id_17-166.0,t-3027485,id_17-166.0
t-3027512-id_17-166.0,t-3027512,id_17-166.0
t-3027609-id_17-166.0,t-3027609,id_17-166.0
t-3028233-id_17-166.0,t-3028233,id_17-166.0
t-3029808-id_17-225.0,t-3029808,id_17-225.0
t-3029991-id_17-225.0,t-3029991,id_17-225.0
t-3031078-id_17-225.0,t-3031078,id_17-225.0
t-3031592-id_17-166.0,t-3031592,id_17-166.0
t-3032046-id_17-166.0,t-3032046,id_17-166.0
t-3032915-id_17-166.0,t-3032915,id_17-166.0
t-3033046-id_17-166.0,t-3033046,id_17-166.0
t-3033071-id_17-225.0,t-3033071,id_17-225.0
t-3033205-id_17-166.0,t-3033205,id_17-166.0
t-3033468-id_17-225.0,t-3033468,id_17-225.0
t-3033927-id_17-225.0,t-3033927,id_17-225.0
t-3034806-id_17-166.0,t-3034806,id_17-166.0
t-3035431-id_17-225.0,t-3035431,id_17-225.0
t-3035750-id_17-166.0,t-3035750,id_17-166.0
t-3035769-id_17-166.0,t-3035769,id_17-166.0
t-3035828-id_17-166.0,t-3035828,id_17-166.0
t-3035983-id_17-166.0,t-3035983,id_17-166.0
t-3035988-id_17-166.0,t-3035988,id_17-166.0
t-3036469-id_17-166.0,t-3036469,id_17-166.0
t-3036751-id_17-166.0,t-3036751,id_17-166.0
t-3036835-id_17-166.0,t-3036835,id_17-166.0
t-3036948-id_17-166.0,t-3036948,id_17-166.0
t-2987367-id_17-166.0,t-2987367,id_17-166.0
t-2987653-id_17-225.0,t-2987653,id_17-225.0
t-2987758-id_17-225.0,t-2987758,id_17-225.0
t-2991293-id_17-166.0,t-2991293,id_17-166.0
t-2992159-id_17-100.0,t-2992159,id_17-100.0
t-2992694-id_17-225.0,t-2992694,id_17-225.0
t-2994918-id_17-225.0,t-2994918,id_17-225.0
t-2995137-id_17-166.0,t-2995137,id_17-166.0
t-2997190-id_17-166.0,t-2997190,id_17-166.0
t-2999297-id_17-166.0,t-2999297,id_17-166.0
t-3000122-id_17-225.0,t-3000122,id_17-225.0
t-3000378-id_17-166.0,t-3000378,id_17-166.0
t-3001276-id_17-166.0,t-3001276,id_17-166.0
t-3002115-id_17-225.0,t-3002115,id_17-225.0
t-3002835-id_17-166.0,t-3002835,id_17-166.0
t-3002880-id_17-166.0,t-3002880,id_17-166.0
t-3005468-id_17-166.0,t-3005468,id_17-166.0
t-3005623-id_17-225.0,t-3005623,id_17-225.0
t-3007659-id_17-166.0,t-3007659,id_17-166.0
t-3008385-id_17-166.0,t-3008385,id_17-166.0
t-3008739-id_17-166.0,t-3008739,id_17-166.0
t-3009608-id_17-148.0,t-3009608,id_17-148.0
t-3011075-id_17-225.0,t-3011075,id_17-225.0
t-3012412-id_17-166.0,t-3012412,id_17-166.0
t-3012634-id_17-225.0,t-3012634,id_17-225.0
t-3015942-id_17-225.0,t-3015942,id_17-225.0
t-3016604-id_17-166.0,t-3016604,id_17-166.0
t-3017815-id_17-225.0,t-3017815,id_17-225.0
t-3018008-id_17-166.0,t-3018008,id_17-166.0
t-3018259-id_17-166.0,t-3018259,id_17-166.0
t-3018629-id_17-225.0,t-3018629,id_17-225.0
t-3020400-id_17-166.0,t-3020400,id_17-166.0
t-3021127-id_17-166.0,t-3021127,id_17-166.0
t-3021322-id_17-166.0,t-3021322,id_17-166.0
t-3021604-id_17-225.0,t-3021604,id_17-225.0
t-3022579-id_17-166.0,t-3022579,id_17-166.0
t-3023598-id_17-166.0,t-3023598,id_17-166.0
t-3024648-id_17-159.0,t-3024648,id_17-159.0
t-3025114-id_17-166.0,t-3025114,id_17-166.0
t-3025659-id_17-166.0,t-3025659,id_17-166.0
t-3026621-id_17-166.0,t-3026621,id_17-166.0
t-3026729-id_17-166.0,t-3026729,id_17-166.0
t-3027010-id_17-166.0,t-3027010,id_17-166.0
t-3027464-id_17-166.0,t-3027464,id_17-166.0
t-3028291-id_17-166.0,t-3028291,id_17-166.0
t-3029484-id_17-166.0,t-3029484,id_17-166.0
t-3030006-id_17-166.0,t-3030006,id_17-166.0
t-3030270-id_17-166.0,t-3030270,id_17-166.0
t-3030289-id_17-166.0,t-3030289,id_17-166.0
t-3031043-id_17-225.0,t-3031043,id_17-225.0
t-3031341-id_17-166.0,t-3031341,id_17-166.0
t-3031815-id_17-166.0,t-3031815,id_17-166.0
t-3032081-id_17-166.0,t-3032081,id_17-166.0
t-3032591-id_17-166.0,t-3032591,id_17-166.0
t-3033559-id_17-166.0,t-3033559,id_17-166.0
t-3034265-id_17-225.0,t-3034265,id_17-225.0
t-3034734-id_17-166.0,t-3034734,id_17-166.0
t-3034905-id_17-166.0,t-3034905,id_17-166.0
t-3035553-id_17-225.0,t-3035553,id_17-225.0
t-3035772-id_17-166.0,t-3035772,id_17-166.0
t-2987873-id_17-166.0,t-2987873,id_17-166.0
t-2991909-id_17-225.0,t-2991909,id_17-225.0
t-2994186-id_17-166.0,t-2994186,id_17-166.0
t-2994900-id_17-166.0,t-2994900,id_17-166.0
t-2995065-id_17-166.0,t-2995065,id_17-166.0
t-2996137-id_17-225.0,t-2996137,id_17-225.0
t-2996403-id_17-166.0,t-2996403,id_17-166.0
t-2996561-id_17-166.0,t-2996561,id_17-166.0
t-2996676-id_17-166.0,t-2996676,id_17-166.0
t-2996991-id_17-166.0,t-2996991,id_17-166.0
t-2997479-id_17-166.0,t-2997479,id_17-166.0
t-3002104-id_17-225.0,t-3002104,id_17-225.0
t-3002796-id_17-225.0,t-3002796,id_17-225.0
t-3003027-id_17-225.0,t-3003027,id_17-225.0
t-3003596-id_17-166.0,t-3003596,id_17-166.0
t-3005136-id_17-166.0,t-3005136,id_17-166.0
t-3005207-id_17-166.0,t-3005207,id_17-166.0
t-3007388-id_17-166.0,t-3007388,id_17-166.0
t-3008040-id_17-166.0,t-3008040,id_17-166.0
t-3008514-id_17-166.0,t-3008514,id_17-166.0
t-3008895-id_17-225.0,t-3008895,id_17-225.0
t-3010755-id_17-166.0,t-3010755,id_17-166.0
t-3010913-id_17-166.0,t-3010913,id_17-166.0
t-3011356-id_17-166.0,t-3011356,id_17-166.0
t-3011809-id_17-166.0,t-3011809,id_17-166.0
t-3011813-id_17-166.0,t-3011813,id_17-166.0
t-3012171-id_17-166.0,t-3012171,id_17-166.0
t-3012485-id_17-102.0,t-3012485,id_17-102.0
t-3012813-id_17-166.0,t-3012813,id_17-166.0
t-3012914-id_17-166.0,t-3012914,id_17-166.0
t-3014976-id_17-225.0,t-3014976,id_17-225.0
t-3015006-id_17-225.0,t-3015006,id_17-225.0
t-3015035-id_17-166.0,t-3015035,id_17-166.0
t-3015090-id_17-166.0,t-3015090,id_17-166.0
t-3015871-id_17-166.0,t-3015871,id_17-166.0
t-3016127-id_17-166.0,t-3016127,id_17-166.0
t-3018476-id_17-166.0,t-3018476,id_17-166.0
t-3019786-id_17-166.0,t-3019786,id_17-166.0
t-3019948-id_17-166.0,t-3019948,id_17-166.0
t-3020162-id_17-166.0,t-3020162,id_17-166.0
t-3020651-id_17-225.0,t-3020651,id_17-225.0
t-3021559-id_17-166.0,t-3021559,id_17-166.0
t-3021650-id_17-166.0,t-3021650,id_17-166.0
t-3023237-id_17-166.0,t-3023237,id_17-166.0
t-3023914-id_17-166.0,t-3023914,id_17-166.0
t-3023987-id_17-225.0,t-3023987,id_17-225.0
t-3024248-id_17-166.0,t-3024248,id_17-166.0
t-3024510-id_17-166.0,t-3024510,id_17-166.0
t-3024550-id_17-166.0,t-3024550,id_17-166.0
t-3024748-id_17-166.0,t-3024748,id_17-166.0
t-3024924-id_17-166.0,t-3024924,id_17-166.0
t-3024975-id_17-166.0,t-3024975,id_17-166.0
t-3025683-id_17-166.0,t-3025683,id_17-166.0
t-3026436-id_17-225.0,t-3026436,id_17-225.0
t-3027507-id_17-166.0,t-3027507,id_17-166.0
t-3027855-id_17-166.0,t-3027855,id_17-166.0
t-3028997-id_17-166.0,t-3028997,id_17-166.0
t-3029322-id_17-166.0,t-3029322,id_17-166.0
t-3029338-id_17-166.0,t-3029338,id_17-166.0
t-3030094-id_17-166.0,t-3030094,id_17-166.0
t-3031317-id_17-166.0,t-3031317,id_17-166.0
t-3031630-id_17-166.0,t-3031630,id_17-166.0
t-3031896-id_17-166.0,t-3031896,id_17-166.0
t-3031902-id_17-166.0,t-3031902,id_17-166.0
t-3031940-id_17-166.0,t-3031940,id_17-166.0
t-3032000-id_17-121.0,t-3032000,id_17-121.0
t-3032919-id_17-166.0,t-3032919,id_17-166.0
t-3033107-id_17-166.0,t-3033107,id_17-166.0
t-3036067-id_17-166.0,t-3036067,id_17-166.0
t-3036132-id_17-166.0,t-3036132,id_17-166.0
t-3036692-id_17-166.0,t-3036692,id_17-166.0
t-2987828-id_17-225.0,t-2987828,id_17-225.0
t-2989502-id_17-166.0,t-2989502,id_17-166.0
t-2991064-id_17-166.0,t-2991064,id_17-166.0
t-2991890-id_17-166.0,t-2991890,id_17-166.0
t-2991929-id_17-166.0,t-2991929,id_17-166.0
t-2992260-id_17-225.0,t-2992260,id_17-225.0
t-2995775-id_17-225.0,t-2995775,id_17-225.0
t-2997578-id_17-166.0,t-2997578,id_17-166.0
t-2997858-id_17-166.0,t-2997858,id_17-166.0
t-2998200-id_17-166.0,t-2998200,id_17-166.0
t-2998265-id_17-166.0,t-2998265,id_17-166.0
t-2998900-id_17-166.0,t-2998900,id_17-166.0
t-2999102-id_17-225.0,t-2999102,id_17-225.0
t-2999285-id_17-166.0,t-2999285,id_17-166.0
t-2999339-id_17-166.0,t-2999339,id_17-166.0
t-2999643-id_17-225.0,t-2999643,id_17-225.0
t-3000615-id_17-166.0,t-3000615,id_17-166.0
t-3000934-id_17-166.0,t-3000934,id_17-166.0
t-3001459-id_17-166.0,t-3001459,id_17-166.0
t-3002872-id_17-166.0,t-3002872,id_17-166.0
t-3003139-id_17-225.0,t-3003139,id_17-225.0
t-3004000-id_17-166.0,t-3004000,id_17-166.0
t-3005263-id_17-166.0,t-3005263,id_17-166.0
t-3005276-id_17-166.0,t-3005276,id_17-166.0
t-3005794-id_17-166.0,t-3005794,id_17-166.0
t-3006994-id_17-166.0,t-3006994,id_17-166.0
t-3008585-id_17-166.0,t-3008585,id_17-166.0
t-3008631-id_17-225.0,t-3008631,id_17-225.0
t-3009330-id_17-166.0,t-3009330,id_17-166.0
t-3009444-id_17-166.0,t-3009444,id_17-166.0
t-3009571-id_17-166.0,t-3009571,id_17-166.0
t-3010051-id_17-225.0,t-3010051,id_17-225.0
t-3011989-id_17-166.0,t-3011989,id_17-166.0
t-3012160-id_17-114.0,t-3012160,id_17-114.0
t-3012635-id_17-225.0,t-3012635,id_17-225.0
t-3013278-id_17-225.0,t-3013278,id_17-225.0
t-3013602-id_17-166.0,t-3013602,id_17-166.0
t-3013706-id_17-102.0,t-3013706,id_17-102.0
t-3013836-id_17-166.0,t-3013836,id_17-166.0
t-3014594-id_17-225.0,t-3014594,id_17-225.0
t-3015285-id_17-166.0,t-3015285,id_17-166.0
t-3016214-id_17-166.0,t-3016214,id_17-166.0
t-3017297-id_17-166.0,t-3017297,id_17-166.0
t-3019293-id_17-166.0,t-3019293,id_17-166.0
t-3019342-id_17-166.0,t-3019342,id_17-166.0
t-3019453-id_17-166.0,t-3019453,id_17-166.0
t-3019767-id_17-166.0,t-3019767,id_17-166.0
t-3019885-id_17-166.0,t-3019885,id_17-166.0
t-3020020-id_17-166.0,t-3020020,id_17-166.0
t-3020897-id_17-225.0,t-3020897,id_17-225.0
t-3020964-id_17-166.0,t-3020964,id_17-166.0
t-3021311-id_17-166.0,t-3021311,id_17-166.0
t-3021838-id_17-166.0,t-3021838,id_17-166.0
t-3022302-id_17-166.0,t-3022302,id_17-166.0
t-3022843-id_17-166.0,t-3022843,id_17-166.0
t-3023667-id_17-166.0,t-3023667,id_17-166.0
t-3023888-id_17-166.0,t-3023888,id_17-166.0
t-3025024-id_17-166.0,t-3025024,id_17-166.0
t-3025140-id_17-166.0,t-3025140,id_17-166.0
t-3025513-id_17-225.0,t-3025513,id_17-225.0
t-3026433-id_17-166.0,t-3026433,id_17-166.0
t-3027091-id_17-166.0,t-3027091,id_17-166.0
t-3027333-id_17-225.0,t-3027333,id_17-225.0
t-3027369-id_17-166.0,t-3027369,id_17-166.0
t-3027420-id_17-166.0,t-3027420,id_17-166.0
t-3027583-id_17-225.0,t-3027583,id_17-225.0
t-3027607-id_17-225.0,t-3027607,id_17-225.0
t-3027907-id_17-166.0,t-3027907,id_17-166.0
t-3028320-id_17-166.0,t-3028320,id_17-166.0
t-3028483-id_17-166.0,t-3028483,id_17-166.0
t-3028670-id_17-166.0,t-3028670,id_17-166.0
t-3028799-id_17-166.0,t-3028799,id_17-166.0
t-3028888-id_17-166.0,t-3028888,id_17-166.0
t-3028922-id_17-166.0,t-3028922,id_17-166.0
t-3028959-id_17-166.0,t-3028959,id_17-166.0
t-3029533-id_17-148.0,t-3029533,id_17-148.0
t-3029664-id_17-166.0,t-3029664,id_17-166.0
t-3031263-id_17-166.0,t-3031263,id_17-166.0
t-3031351-id_17-225.0,t-3031351,id_17-225.0
t-3032053-id_17-102.0,t-3032053,id_17-102.0
t-3032125-id_17-166.0,t-3032125,id_17-166.0
t-3032359-id_17-166.0,t-3032359,id_17-166.0
t-3032959-id_17-166.0,t-3032959,id_17-166.0
t-3033142-id_17-166.0,t-3033142,id_17-166.0
t-3033715-id_17-166.0,t-3033715,id_17-166.0
t-3035030-id_17-166.0,t-3035030,id_17-166.0
t-3035077-id_17-166.0,t-3035077,id_17-166.0
t-3036647-id_17-166.0,t-3036647,id_17-166.0
t-2988021-id_17-166.0,t-2988021,id_17-166.0
t-2988717-id_17-166.0,t-2988717,id_17-166.0
t-2989174-id_17-225.0,t-2989174,id_17-225.0
t-2994754-id_17-166.0,t-2994754,id_17-166.0
t-2994803-id_17-166.0,t-2994803,id_17-166.0
t-2996407-id_17-166.0,t-2996407,id_17-166.0
t-2996688-id_17-166.0,t-2996688,id_17-166.0
t-2996796-id_17-166.0,t-2996796,id_17-166.0
t-2997569-id_17-166.0,t-2997569,id_17-166.0
t-2997636-id_17-166.0,t-2997636,id_17-166.0
t-2998249-id_17-166.0,t-2998249,id_17-166.0
t-2998365-id_17-166.0,t-2998365,id_17-166.0
t-2999171-id_17-166.0,t-2999171,id_17-166.0
t-2999597-id_17-225.0,t-2999597,id_17-225.0
t-2999802-id_17-166.0,t-2999802,id_17-166.0
t-3001720-id_17-166.0,t-3001720,id_17-166.0
t-3002961-id_17-166.0,t-3002961,id_17-166.0
t-3003449-id_17-166.0,t-3003449,id_17-166.0
t-3004783-id_17-166.0,t-3004783,id_17-166.0
t-3004871-id_17-166.0,t-3004871,id_17-166.0
t-3005340-id_17-166.0,t-3005340,id_17-166.0
t-3007545-id_17-225.0,t-3007545,id_17-225.0
t-3008308-id_17-166.0,t-3008308,id_17-166.0
t-3008925-id_17-166.0,t-3008925,id_17-166.0
t-3009111-id_17-166.0,t-3009111,id_17-166.0
t-3009705-id_17-166.0,t-3009705,id_17-166.0
t-3010184-id_17-166.0,t-3010184,id_17-166.0
t-3010957-id_17-166.0,t-3010957,id_17-166.0
t-3011232-id_17-166.0,t-3011232,id_17-166.0
t-3011507-id_17-225.0,t-3011507,id_17-225.0
t-3012013-id_17-166.0,t-3012013,id_17-166.0
t-3012468-id_17-102.0,t-3012468,id_17-102.0
t-3012607-id_17-166.0,t-3012607,id_17-166.0
t-3012645-id_17-166.0,t-3012645,id_17-166.0
t-3013458-id_17-166.0,t-3013458,id_17-166.0
t-3013732-id_17-225.0,t-3013732,id_17-225.0
t-3013769-id_17-166.0,t-3013769,id_17-166.0
t-3014398-id_17-166.0,t-3014398,id_17-166.0
t-3017261-id_17-166.0,t-3017261,id_17-166.0
t-3018533-id_17-166.0,t-3018533,id_17-166.0
t-3019817-id_17-166.0,t-3019817,id_17-166.0
