:id,:from,:to
t-3062518-id_17-166.0,t-3062518,id_17-166.0
t-3063030-id_17-166.0,t-3063030,id_17-166.0
t-3064752-id_17-166.0,t-3064752,id_17-166.0
t-3065461-id_17-166.0,t-3065461,id_17-166.0
t-3065850-id_17-166.0,t-3065850,id_17-166.0
t-3065963-id_17-166.0,t-3065963,id_17-166.0
t-3066064-id_17-225.0,t-3066064,id_17-225.0
t-3066821-id_17-166.0,t-3066821,id_17-166.0
t-3067050-id_17-166.0,t-3067050,id_17-166.0
t-3067375-id_17-166.0,t-3067375,id_17-166.0
t-3069223-id_17-166.0,t-3069223,id_17-166.0
t-3070462-id_17-166.0,t-3070462,id_17-166.0
t-3070744-id_17-166.0,t-3070744,id_17-166.0
t-3070923-id_17-166.0,t-3070923,id_17-166.0
t-3071420-id_17-166.0,t-3071420,id_17-166.0
t-3071600-id_17-166.0,t-3071600,id_17-166.0
t-3071610-id_17-166.0,t-3071610,id_17-166.0
t-3071639-id_17-166.0,t-3071639,id_17-166.0
t-3072380-id_17-225.0,t-3072380,id_17-225.0
t-3072502-id_17-166.0,t-3072502,id_17-166.0
t-3072893-id_17-225.0,t-3072893,id_17-225.0
t-3073064-id_17-166.0,t-3073064,id_17-166.0
t-3074153-id_17-166.0,t-3074153,id_17-166.0
t-3074335-id_17-225.0,t-3074335,id_17-225.0
t-3075008-id_17-225.0,t-3075008,id_17-225.0
t-3075320-id_17-166.0,t-3075320,id_17-166.0
t-3075677-id_17-166.0,t-3075677,id_17-166.0
t-3076227-id_17-166.0,t-3076227,id_17-166.0
t-3076699-id_17-225.0,t-3076699,id_17-225.0
t-3077407-id_17-166.0,t-3077407,id_17-166.0
t-3077663-id_17-225.0,t-3077663,id_17-225.0
t-3077697-id_17-166.0,t-3077697,id_17-166.0
t-3077918-id_17-166.0,t-3077918,id_17-166.0
t-3078866-id_17-166.0,t-3078866,id_17-166.0
t-3079395-id_17-166.0,t-3079395,id_17-166.0
t-3079768-id_17-166.0,t-3079768,id_17-166.0
t-3080175-id_17-225.0,t-3080175,id_17-225.0
t-3080410-id_17-166.0,t-3080410,id_17-166.0
t-3080533-id_17-166.0,t-3080533,id_17-166.0
t-3080590-id_17-166.0,t-3080590,id_17-166.0
t-3080741-id_17-166.0,t-3080741,id_17-166.0
t-3080891-id_17-166.0,t-3080891,id_17-166.0
t-3081098-id_17-166.0,t-3081098,id_17-166.0
t-3081249-id_17-166.0,t-3081249,id_17-166.0
t-3081355-id_17-166.0,t-3081355,id_17-166.0
t-3081453-id_17-225.0,t-3081453,id_17-225.0
t-3081644-id_17-166.0,t-3081644,id_17-166.0
t-3082411-id_17-166.0,t-3082411,id_17-166.0
t-3082603-id_17-166.0,t-3082603,id_17-166.0
t-3082964-id_17-166.0,t-3082964,id_17-166.0
t-3082989-id_17-166.0,t-3082989,id_17-166.0
t-3083072-id_17-166.0,t-3083072,id_17-166.0
t-3083407-id_17-166.0,t-3083407,id_17-166.0
t-3083468-id_17-166.0,t-3083468,id_17-166.0
t-3084202-id_17-225.0,t-3084202,id_17-225.0
t-3037315-id_17-121.0,t-3037315,id_17-121.0
t-3037638-id_17-166.0,t-3037638,id_17-166.0
t-3038128-id_17-166.0,t-3038128,id_17-166.0
t-3038354-id_17-225.0,t-3038354,id_17-225.0
t-3038804-id_17-166.0,t-3038804,id_17-166.0
t-3039550-id_17-166.0,t-3039550,id_17-166.0
t-3040663-id_17-166.0,t-3040663,id_17-166.0
t-3041779-id_17-166.0,t-3041779,id_17-166.0
t-3042052-id_17-166.0,t-3042052,id_17-166.0
t-3042183-id_17-166.0,t-3042183,id_17-166.0
t-3042838-id_17-166.0,t-3042838,id_17-166.0
t-3043405-id_17-225.0,t-3043405,id_17-225.0
t-3043745-id_17-166.0,t-3043745,id_17-166.0
t-3043911-id_17-166.0,t-3043911,id_17-166.0
t-3044449-id_17-166.0,t-3044449,id_17-166.0
t-3044478-id_17-166.0,t-3044478,id_17-166.0
t-3045004-id_17-166.0,t-3045004,id_17-166.0
t-3045050-id_17-166.0,t-3045050,id_17-166.0
t-3045186-id_17-166.0,t-3045186,id_17-166.0
t-3045261-id_17-166.0,t-3045261,id_17-166.0
t-3045334-id_17-166.0,t-3045334,id_17-166.0
t-3045535-id_17-166.0,t-3045535,id_17-166.0
t-3045587-id_17-166.0,t-3045587,id_17-166.0
t-3045602-id_17-166.0,t-3045602,id_17-166.0
t-3045881-id_17-166.0,t-3045881,id_17-166.0
t-3045888-id_17-166.0,t-3045888,id_17-166.0
t-3047613-id_17-225.0,t-3047613,id_17-225.0
t-3047748-id_17-166.0,t-3047748,id_17-166.0
t-3048212-id_17-225.0,t-3048212,id_17-225.0
t-3048242-id_17-166.0,t-3048242,id_17-166.0
t-3049412-id_17-166.0,t-3049412,id_17-166.0
t-3049488-id_17-166.0,t-3049488,id_17-166.0
t-3049797-id_17-166.0,t-3049797,id_17-166.0
t-3049962-id_17-225.0,t-3049962,id_17-225.0
t-3050409-id_17-166.0,t-3050409,id_17-166.0
t-3050548-id_17-166.0,t-3050548,id_17-166.0
t-3050769-id_17-166.0,t-3050769,id_17-166.0
t-3051061-id_17-166.0,t-3051061,id_17-166.0
t-3051332-id_17-166.0,t-3051332,id_17-166.0
t-3051442-id_17-225.0,t-3051442,id_17-225.0
t-3051974-id_17-166.0,t-3051974,id_17-166.0
t-3052005-id_17-225.0,t-3052005,id_17-225.0
t-3052190-id_17-225.0,t-3052190,id_17-225.0
t-3052533-id_17-166.0,t-3052533,id_17-166.0
t-3052605-id_17-191.0,t-3052605,id_17-191.0
t-3052734-id_17-225.0,t-3052734,id_17-225.0
t-3053105-id_17-166.0,t-3053105,id_17-166.0
t-3054372-id_17-166.0,t-3054372,id_17-166.0
t-3054460-id_17-166.0,t-3054460,id_17-166.0
t-3055289-id_17-225.0,t-3055289,id_17-225.0
t-3056015-id_17-166.0,t-3056015,id_17-166.0
t-3056047-id_17-166.0,t-3056047,id_17-166.0
t-3056265-id_17-166.0,t-3056265,id_17-166.0
t-3056538-id_17-166.0,t-3056538,id_17-166.0
t-3056569-id_17-166.0,t-3056569,id_17-166.0
t-3057361-id_17-166.0,t-3057361,id_17-166.0
t-3057552-id_17-166.0,t-3057552,id_17-166.0
t-3057836-id_17-225.0,t-3057836,id_17-225.0
t-3058023-id_17-166.0,t-3058023,id_17-166.0
t-3058342-id_17-166.0,t-3058342,id_17-166.0
t-3058756-id_17-166.0,t-3058756,id_17-166.0
t-3058899-id_17-225.0,t-3058899,id_17-225.0
t-3060453-id_17-225.0,t-3060453,id_17-225.0
t-3060492-id_17-166.0,t-3060492,id_17-166.0
t-3061248-id_17-225.0,t-3061248,id_17-225.0
t-3061367-id_17-166.0,t-3061367,id_17-166.0
t-3061579-id_17-166.0,t-3061579,id_17-166.0
t-3061954-id_17-225.0,t-3061954,id_17-225.0
t-3062308-id_17-166.0,t-3062308,id_17-166.0
t-3062557-id_17-166.0,t-3062557,id_17-166.0
t-3063829-id_17-166.0,t-3063829,id_17-166.0
t-3064818-id_17-166.0,t-3064818,id_17-166.0
t-3065456-id_17-166.0,t-3065456,id_17-166.0
t-3066246-id_17-166.0,t-3066246,id_17-166.0
t-3066289-id_17-166.0,t-3066289,id_17-166.0
t-3066298-id_17-166.0,t-3066298,id_17-166.0
t-3066622-id_17-166.0,t-3066622,id_17-166.0
t-3067258-id_17-166.0,t-3067258,id_17-166.0
t-3067325-id_17-166.0,t-3067325,id_17-166.0
t-3067603-id_17-166.0,t-3067603,id_17-166.0
t-3068037-id_17-166.0,t-3068037,id_17-166.0
t-3068430-id_17-166.0,t-3068430,id_17-166.0
t-3068912-id_17-166.0,t-3068912,id_17-166.0
t-3069132-id_17-166.0,t-3069132,id_17-166.0
t-3069278-id_17-166.0,t-3069278,id_17-166.0
t-3069735-id_17-225.0,t-3069735,id_17-225.0
t-3070030-id_17-166.0,t-3070030,id_17-166.0
t-3070219-id_17-166.0,t-3070219,id_17-166.0
t-3070370-id_17-166.0,t-3070370,id_17-166.0
t-3070537-id_17-166.0,t-3070537,id_17-166.0
t-3071150-id_17-166.0,t-3071150,id_17-166.0
t-3071297-id_17-166.0,t-3071297,id_17-166.0
t-3071322-id_17-166.0,t-3071322,id_17-166.0
t-3071470-id_17-166.0,t-3071470,id_17-166.0
t-3071738-id_17-166.0,t-3071738,id_17-166.0
t-3072218-id_17-225.0,t-3072218,id_17-225.0
t-3072377-id_17-166.0,t-3072377,id_17-166.0
t-3072455-id_17-166.0,t-3072455,id_17-166.0
t-3072584-id_17-166.0,t-3072584,id_17-166.0
t-3072619-id_17-166.0,t-3072619,id_17-166.0
t-3073996-id_17-225.0,t-3073996,id_17-225.0
t-3074284-id_17-166.0,t-3074284,id_17-166.0
t-3074589-id_17-225.0,t-3074589,id_17-225.0
t-3074605-id_17-166.0,t-3074605,id_17-166.0
t-3075186-id_17-225.0,t-3075186,id_17-225.0
t-3075284-id_17-166.0,t-3075284,id_17-166.0
t-3075597-id_17-225.0,t-3075597,id_17-225.0
t-3075736-id_17-166.0,t-3075736,id_17-166.0
t-3076327-id_17-166.0,t-3076327,id_17-166.0
t-3076328-id_17-225.0,t-3076328,id_17-225.0
t-3076757-id_17-166.0,t-3076757,id_17-166.0
t-3076856-id_17-166.0,t-3076856,id_17-166.0
t-3077100-id_17-166.0,t-3077100,id_17-166.0
t-3078001-id_17-166.0,t-3078001,id_17-166.0
t-3078063-id_17-166.0,t-3078063,id_17-166.0
t-3078133-id_17-225.0,t-3078133,id_17-225.0
t-3078475-id_17-225.0,t-3078475,id_17-225.0
t-3078542-id_17-166.0,t-3078542,id_17-166.0
t-3079378-id_17-166.0,t-3079378,id_17-166.0
t-3079956-id_17-166.0,t-3079956,id_17-166.0
t-3080390-id_17-166.0,t-3080390,id_17-166.0
t-3080990-id_17-166.0,t-3080990,id_17-166.0
t-3081081-id_17-166.0,t-3081081,id_17-166.0
t-3082144-id_17-166.0,t-3082144,id_17-166.0
t-3082260-id_17-166.0,t-3082260,id_17-166.0
t-3082331-id_17-166.0,t-3082331,id_17-166.0
t-3082420-id_17-225.0,t-3082420,id_17-225.0
t-3083059-id_17-166.0,t-3083059,id_17-166.0
t-3083434-id_17-166.0,t-3083434,id_17-166.0
t-3083698-id_17-166.0,t-3083698,id_17-166.0
t-3084369-id_17-166.0,t-3084369,id_17-166.0
t-3037587-id_17-166.0,t-3037587,id_17-166.0
t-3038511-id_17-166.0,t-3038511,id_17-166.0
t-3039763-id_17-225.0,t-3039763,id_17-225.0
t-3039989-id_17-166.0,t-3039989,id_17-166.0
t-3040618-id_17-225.0,t-3040618,id_17-225.0
t-3040695-id_17-225.0,t-3040695,id_17-225.0
t-3040721-id_17-166.0,t-3040721,id_17-166.0
t-3040900-id_17-166.0,t-3040900,id_17-166.0
t-3041001-id_17-225.0,t-3041001,id_17-225.0
t-3041135-id_17-166.0,t-3041135,id_17-166.0
t-3041360-id_17-166.0,t-3041360,id_17-166.0
t-3041824-id_17-166.0,t-3041824,id_17-166.0
t-3043065-id_17-166.0,t-3043065,id_17-166.0
t-3043155-id_17-166.0,t-3043155,id_17-166.0
t-3043253-id_17-225.0,t-3043253,id_17-225.0
t-3043595-id_17-166.0,t-3043595,id_17-166.0
t-3043624-id_17-166.0,t-3043624,id_17-166.0
t-3044411-id_17-166.0,t-3044411,id_17-166.0
t-3045286-id_17-166.0,t-3045286,id_17-166.0
t-3045358-id_17-166.0,t-3045358,id_17-166.0
t-3045515-id_17-166.0,t-3045515,id_17-166.0
t-3046054-id_17-166.0,t-3046054,id_17-166.0
t-3046158-id_17-166.0,t-3046158,id_17-166.0
t-3046410-id_17-166.0,t-3046410,id_17-166.0
t-3046985-id_17-166.0,t-3046985,id_17-166.0
t-3047343-id_17-166.0,t-3047343,id_17-166.0
t-3047528-id_17-225.0,t-3047528,id_17-225.0
t-3047583-id_17-166.0,t-3047583,id_17-166.0
t-3047656-id_17-166.0,t-3047656,id_17-166.0
t-3050496-id_17-166.0,t-3050496,id_17-166.0
t-3050738-id_17-166.0,t-3050738,id_17-166.0
t-3051172-id_17-225.0,t-3051172,id_17-225.0
t-3052952-id_17-218.0,t-3052952,id_17-218.0
t-3053053-id_17-225.0,t-3053053,id_17-225.0
t-3053635-id_17-166.0,t-3053635,id_17-166.0
t-3053700-id_17-166.0,t-3053700,id_17-166.0
t-3053845-id_17-166.0,t-3053845,id_17-166.0
t-3053848-id_17-166.0,t-3053848,id_17-166.0
t-3054191-id_17-225.0,t-3054191,id_17-225.0
t-3054214-id_17-166.0,t-3054214,id_17-166.0
t-3054408-id_17-166.0,t-3054408,id_17-166.0
t-3055144-id_17-225.0,t-3055144,id_17-225.0
t-3055757-id_17-225.0,t-3055757,id_17-225.0
t-3055913-id_17-166.0,t-3055913,id_17-166.0
t-3056633-id_17-166.0,t-3056633,id_17-166.0
t-3057266-id_17-166.0,t-3057266,id_17-166.0
t-3057289-id_17-166.0,t-3057289,id_17-166.0
t-3057373-id_17-166.0,t-3057373,id_17-166.0
t-3057410-id_17-166.0,t-3057410,id_17-166.0
t-3057983-id_17-166.0,t-3057983,id_17-166.0
t-3059450-id_17-166.0,t-3059450,id_17-166.0
t-3059598-id_17-225.0,t-3059598,id_17-225.0
t-3060385-id_17-166.0,t-3060385,id_17-166.0
t-3060627-id_17-166.0,t-3060627,id_17-166.0
t-3060874-id_17-225.0,t-3060874,id_17-225.0
t-3060889-id_17-225.0,t-3060889,id_17-225.0
t-3062617-id_17-166.0,t-3062617,id_17-166.0
t-3062803-id_17-166.0,t-3062803,id_17-166.0
t-3063195-id_17-166.0,t-3063195,id_17-166.0
t-3063354-id_17-166.0,t-3063354,id_17-166.0
t-3064000-id_17-225.0,t-3064000,id_17-225.0
t-3064635-id_17-166.0,t-3064635,id_17-166.0
t-3064716-id_17-225.0,t-3064716,id_17-225.0
t-3064815-id_17-225.0,t-3064815,id_17-225.0
t-3064990-id_17-166.0,t-3064990,id_17-166.0
t-3065684-id_17-166.0,t-3065684,id_17-166.0
t-3065794-id_17-166.0,t-3065794,id_17-166.0
t-3065961-id_17-166.0,t-3065961,id_17-166.0
t-3066302-id_17-166.0,t-3066302,id_17-166.0
t-3066486-id_17-166.0,t-3066486,id_17-166.0
t-3066496-id_17-166.0,t-3066496,id_17-166.0
t-3067145-id_17-166.0,t-3067145,id_17-166.0
t-3067558-id_17-166.0,t-3067558,id_17-166.0
t-3067750-id_17-166.0,t-3067750,id_17-166.0
t-3068104-id_17-225.0,t-3068104,id_17-225.0
t-3068540-id_17-225.0,t-3068540,id_17-225.0
t-3068631-id_17-166.0,t-3068631,id_17-166.0
t-3068991-id_17-166.0,t-3068991,id_17-166.0
t-3069273-id_17-166.0,t-3069273,id_17-166.0
t-3069500-id_17-166.0,t-3069500,id_17-166.0
t-3069649-id_17-166.0,t-3069649,id_17-166.0
t-3070516-id_17-166.0,t-3070516,id_17-166.0
t-3070524-id_17-166.0,t-3070524,id_17-166.0
t-3070540-id_17-166.0,t-3070540,id_17-166.0
t-3071265-id_17-225.0,t-3071265,id_17-225.0
t-3071417-id_17-166.0,t-3071417,id_17-166.0
t-3071678-id_17-166.0,t-3071678,id_17-166.0
t-3071883-id_17-225.0,t-3071883,id_17-225.0
t-3071932-id_17-225.0,t-3071932,id_17-225.0
t-3072146-id_17-166.0,t-3072146,id_17-166.0
t-3072406-id_17-166.0,t-3072406,id_17-166.0
t-3072548-id_17-166.0,t-3072548,id_17-166.0
t-3072590-id_17-166.0,t-3072590,id_17-166.0
t-3072610-id_17-166.0,t-3072610,id_17-166.0
t-3072760-id_17-166.0,t-3072760,id_17-166.0
t-3072975-id_17-225.0,t-3072975,id_17-225.0
t-3073675-id_17-166.0,t-3073675,id_17-166.0
t-3074755-id_17-166.0,t-3074755,id_17-166.0
t-3074890-id_17-166.0,t-3074890,id_17-166.0
t-3075363-id_17-166.0,t-3075363,id_17-166.0
t-3075465-id_17-166.0,t-3075465,id_17-166.0
t-3075490-id_17-166.0,t-3075490,id_17-166.0
t-3075698-id_17-225.0,t-3075698,id_17-225.0
t-3075733-id_17-166.0,t-3075733,id_17-166.0
t-3076282-id_17-225.0,t-3076282,id_17-225.0
t-3076355-id_17-166.0,t-3076355,id_17-166.0
t-3077308-id_17-166.0,t-3077308,id_17-166.0
t-3077390-id_17-166.0,t-3077390,id_17-166.0
t-3077802-id_17-166.0,t-3077802,id_17-166.0
t-3078243-id_17-166.0,t-3078243,id_17-166.0
t-3078354-id_17-166.0,t-3078354,id_17-166.0
t-3078581-id_17-166.0,t-3078581,id_17-166.0
t-3078842-id_17-166.0,t-3078842,id_17-166.0
t-3079345-id_17-166.0,t-3079345,id_17-166.0
t-3079424-id_17-166.0,t-3079424,id_17-166.0
t-3079585-id_17-225.0,t-3079585,id_17-225.0
t-3079698-id_17-225.0,t-3079698,id_17-225.0
t-3079787-id_17-166.0,t-3079787,id_17-166.0
t-3079808-id_17-166.0,t-3079808,id_17-166.0
t-3080456-id_17-166.0,t-3080456,id_17-166.0
t-3080908-id_17-166.0,t-3080908,id_17-166.0
t-3080970-id_17-166.0,t-3080970,id_17-166.0
t-3081357-id_17-166.0,t-3081357,id_17-166.0
t-3081486-id_17-166.0,t-3081486,id_17-166.0
t-3082397-id_17-166.0,t-3082397,id_17-166.0
t-3082459-id_17-166.0,t-3082459,id_17-166.0
t-3082749-id_17-166.0,t-3082749,id_17-166.0
t-3082936-id_17-166.0,t-3082936,id_17-166.0
t-3083023-id_17-166.0,t-3083023,id_17-166.0
t-3037187-id_17-166.0,t-3037187,id_17-166.0
t-3037251-id_17-166.0,t-3037251,id_17-166.0
t-3037538-id_17-166.0,t-3037538,id_17-166.0
t-3039031-id_17-166.0,t-3039031,id_17-166.0
t-3040134-id_17-166.0,t-3040134,id_17-166.0
t-3040206-id_17-166.0,t-3040206,id_17-166.0
t-3040643-id_17-225.0,t-3040643,id_17-225.0
t-3040732-id_17-166.0,t-3040732,id_17-166.0
t-3040939-id_17-225.0,t-3040939,id_17-225.0
t-3041484-id_17-166.0,t-3041484,id_17-166.0
t-3041530-id_17-166.0,t-3041530,id_17-166.0
t-3041801-id_17-166.0,t-3041801,id_17-166.0
t-3042314-id_17-166.0,t-3042314,id_17-166.0
t-3042476-id_17-166.0,t-3042476,id_17-166.0
t-3042807-id_17-225.0,t-3042807,id_17-225.0
t-3042883-id_17-166.0,t-3042883,id_17-166.0
t-3043378-id_17-225.0,t-3043378,id_17-225.0
t-3044940-id_17-225.0,t-3044940,id_17-225.0
t-3045019-id_17-166.0,t-3045019,id_17-166.0
t-3045089-id_17-225.0,t-3045089,id_17-225.0
t-3045648-id_17-166.0,t-3045648,id_17-166.0
t-3046258-id_17-166.0,t-3046258,id_17-166.0
t-3047105-id_17-166.0,t-3047105,id_17-166.0
t-3047391-id_17-166.0,t-3047391,id_17-166.0
t-3047883-id_17-166.0,t-3047883,id_17-166.0
t-3047939-id_17-225.0,t-3047939,id_17-225.0
t-3049635-id_17-166.0,t-3049635,id_17-166.0
t-3049753-id_17-166.0,t-3049753,id_17-166.0
t-3049857-id_17-225.0,t-3049857,id_17-225.0
t-3049945-id_17-166.0,t-3049945,id_17-166.0
t-3050079-id_17-166.0,t-3050079,id_17-166.0
t-3050132-id_17-166.0,t-3050132,id_17-166.0
t-3050517-id_17-166.0,t-3050517,id_17-166.0
t-3050702-id_17-166.0,t-3050702,id_17-166.0
t-3052222-id_17-166.0,t-3052222,id_17-166.0
t-3052277-id_17-225.0,t-3052277,id_17-225.0
t-3052692-id_17-166.0,t-3052692,id_17-166.0
t-3052767-id_17-166.0,t-3052767,id_17-166.0
t-3052955-id_17-166.0,t-3052955,id_17-166.0
t-3053205-id_17-166.0,t-3053205,id_17-166.0
t-3053392-id_17-166.0,t-3053392,id_17-166.0
t-3053453-id_17-225.0,t-3053453,id_17-225.0
t-3053529-id_17-102.0,t-3053529,id_17-102.0
t-3053620-id_17-166.0,t-3053620,id_17-166.0
t-3053676-id_17-166.0,t-3053676,id_17-166.0
t-3053968-id_17-166.0,t-3053968,id_17-166.0
t-3054113-id_17-225.0,t-3054113,id_17-225.0
t-3054467-id_17-166.0,t-3054467,id_17-166.0
t-3054516-id_17-225.0,t-3054516,id_17-225.0
t-3054830-id_17-166.0,t-3054830,id_17-166.0
t-3056580-id_17-166.0,t-3056580,id_17-166.0
t-3057523-id_17-225.0,t-3057523,id_17-225.0
t-3057581-id_17-166.0,t-3057581,id_17-166.0
t-3058883-id_17-225.0,t-3058883,id_17-225.0
t-3059595-id_17-166.0,t-3059595,id_17-166.0
t-3059940-id_17-166.0,t-3059940,id_17-166.0
t-3060856-id_17-166.0,t-3060856,id_17-166.0
t-3060916-id_17-225.0,t-3060916,id_17-225.0
t-3062275-id_17-166.0,t-3062275,id_17-166.0
t-3062315-id_17-166.0,t-3062315,id_17-166.0
t-3062373-id_17-166.0,t-3062373,id_17-166.0
t-3062697-id_17-166.0,t-3062697,id_17-166.0
t-3062796-id_17-225.0,t-3062796,id_17-225.0
t-3064312-id_17-225.0,t-3064312,id_17-225.0
t-3064433-id_17-166.0,t-3064433,id_17-166.0
t-3065130-id_17-166.0,t-3065130,id_17-166.0
t-3065223-id_17-166.0,t-3065223,id_17-166.0
t-3066454-id_17-166.0,t-3066454,id_17-166.0
t-3066591-id_17-166.0,t-3066591,id_17-166.0
t-3066807-id_17-166.0,t-3066807,id_17-166.0
t-3066816-id_17-166.0,t-3066816,id_17-166.0
t-3066951-id_17-166.0,t-3066951,id_17-166.0
t-3067936-id_17-225.0,t-3067936,id_17-225.0
t-3068746-id_17-166.0,t-3068746,id_17-166.0
t-3069311-id_17-166.0,t-3069311,id_17-166.0
t-3071059-id_17-166.0,t-3071059,id_17-166.0
t-3071241-id_17-166.0,t-3071241,id_17-166.0
t-3071318-id_17-166.0,t-3071318,id_17-166.0
t-3071498-id_17-166.0,t-3071498,id_17-166.0
t-3071526-id_17-166.0,t-3071526,id_17-166.0
t-3071556-id_17-166.0,t-3071556,id_17-166.0
t-3071836-id_17-166.0,t-3071836,id_17-166.0
t-3072005-id_17-166.0,t-3072005,id_17-166.0
t-3072522-id_17-166.0,t-3072522,id_17-166.0
t-3074825-id_17-166.0,t-3074825,id_17-166.0
t-3075296-id_17-166.0,t-3075296,id_17-166.0
t-3075485-id_17-166.0,t-3075485,id_17-166.0
t-3075752-id_17-166.0,t-3075752,id_17-166.0
t-3076655-id_17-166.0,t-3076655,id_17-166.0
t-3077864-id_17-166.0,t-3077864,id_17-166.0
t-3078125-id_17-166.0,t-3078125,id_17-166.0
t-3078253-id_17-166.0,t-3078253,id_17-166.0
t-3078365-id_17-225.0,t-3078365,id_17-225.0
t-3079725-id_17-166.0,t-3079725,id_17-166.0
t-3080089-id_17-225.0,t-3080089,id_17-225.0
t-3080431-id_17-166.0,t-3080431,id_17-166.0
t-3081132-id_17-166.0,t-3081132,id_17-166.0
t-3081228-id_17-166.0,t-3081228,id_17-166.0
t-3081488-id_17-225.0,t-3081488,id_17-225.0
t-3081890-id_17-166.0,t-3081890,id_17-166.0
t-3082071-id_17-166.0,t-3082071,id_17-166.0
t-3082486-id_17-166.0,t-3082486,id_17-166.0
t-3082499-id_17-166.0,t-3082499,id_17-166.0
t-3082585-id_17-166.0,t-3082585,id_17-166.0
t-3083091-id_17-166.0,t-3083091,id_17-166.0
t-3083159-id_17-166.0,t-3083159,id_17-166.0
t-3037048-id_17-166.0,t-3037048,id_17-166.0
t-3038140-id_17-225.0,t-3038140,id_17-225.0
t-3038929-id_17-166.0,t-3038929,id_17-166.0
t-3039389-id_17-166.0,t-3039389,id_17-166.0
t-3039391-id_17-166.0,t-3039391,id_17-166.0
t-3039514-id_17-166.0,t-3039514,id_17-166.0
t-3040114-id_17-166.0,t-3040114,id_17-166.0
t-3040657-id_17-166.0,t-3040657,id_17-166.0
t-3040967-id_17-166.0,t-3040967,id_17-166.0
t-3041024-id_17-166.0,t-3041024,id_17-166.0
t-3041131-id_17-166.0,t-3041131,id_17-166.0
t-3041283-id_17-225.0,t-3041283,id_17-225.0
t-3041603-id_17-166.0,t-3041603,id_17-166.0
t-3041985-id_17-166.0,t-3041985,id_17-166.0
t-3042278-id_17-166.0,t-3042278,id_17-166.0
t-3042650-id_17-166.0,t-3042650,id_17-166.0
t-3043025-id_17-166.0,t-3043025,id_17-166.0
t-3044637-id_17-166.0,t-3044637,id_17-166.0
t-3046417-id_17-225.0,t-3046417,id_17-225.0
t-3046623-id_17-166.0,t-3046623,id_17-166.0
t-3046766-id_17-166.0,t-3046766,id_17-166.0
t-3046946-id_17-166.0,t-3046946,id_17-166.0
t-3047233-id_17-166.0,t-3047233,id_17-166.0
t-3048054-id_17-166.0,t-3048054,id_17-166.0
t-3049188-id_17-166.0,t-3049188,id_17-166.0
t-3049628-id_17-166.0,t-3049628,id_17-166.0
t-3050216-id_17-166.0,t-3050216,id_17-166.0
t-3050639-id_17-225.0,t-3050639,id_17-225.0
t-3051273-id_17-159.0,t-3051273,id_17-159.0
t-3052664-id_17-166.0,t-3052664,id_17-166.0
t-3053014-id_17-166.0,t-3053014,id_17-166.0
t-3053048-id_17-225.0,t-3053048,id_17-225.0
t-3053309-id_17-166.0,t-3053309,id_17-166.0
t-3053430-id_17-225.0,t-3053430,id_17-225.0
t-3053558-id_17-225.0,t-3053558,id_17-225.0
t-3054796-id_17-166.0,t-3054796,id_17-166.0
t-3055345-id_17-166.0,t-3055345,id_17-166.0
t-3055443-id_17-166.0,t-3055443,id_17-166.0
t-3056223-id_17-102.0,t-3056223,id_17-102.0
t-3056481-id_17-166.0,t-3056481,id_17-166.0
t-3056822-id_17-166.0,t-3056822,id_17-166.0
t-3057267-id_17-166.0,t-3057267,id_17-166.0
t-3057372-id_17-225.0,t-3057372,id_17-225.0
t-3057474-id_17-225.0,t-3057474,id_17-225.0
t-3058255-id_17-225.0,t-3058255,id_17-225.0
t-3058828-id_17-166.0,t-3058828,id_17-166.0
t-3059387-id_17-166.0,t-3059387,id_17-166.0
t-3059542-id_17-149.0,t-3059542,id_17-149.0
t-3059748-id_17-166.0,t-3059748,id_17-166.0
t-3060084-id_17-166.0,t-3060084,id_17-166.0
t-3061016-id_17-225.0,t-3061016,id_17-225.0
t-3061461-id_17-225.0,t-3061461,id_17-225.0
t-3062070-id_17-225.0,t-3062070,id_17-225.0
t-3062364-id_17-166.0,t-3062364,id_17-166.0
t-3062948-id_17-166.0,t-3062948,id_17-166.0
t-3063536-id_17-166.0,t-3063536,id_17-166.0
t-3064208-id_17-166.0,t-3064208,id_17-166.0
t-3064465-id_17-166.0,t-3064465,id_17-166.0
t-3064543-id_17-166.0,t-3064543,id_17-166.0
t-3065248-id_17-166.0,t-3065248,id_17-166.0
t-3065511-id_17-166.0,t-3065511,id_17-166.0
t-3065716-id_17-166.0,t-3065716,id_17-166.0
t-3066042-id_17-166.0,t-3066042,id_17-166.0
t-3066594-id_17-166.0,t-3066594,id_17-166.0
t-3066621-id_17-166.0,t-3066621,id_17-166.0
t-3066848-id_17-166.0,t-3066848,id_17-166.0
t-3067640-id_17-166.0,t-3067640,id_17-166.0
t-3067762-id_17-166.0,t-3067762,id_17-166.0
t-3067804-id_17-225.0,t-3067804,id_17-225.0
t-3068235-id_17-166.0,t-3068235,id_17-166.0
t-3068366-id_17-166.0,t-3068366,id_17-166.0
t-3068845-id_17-166.0,t-3068845,id_17-166.0
t-3069047-id_17-166.0,t-3069047,id_17-166.0
t-3069510-id_17-166.0,t-3069510,id_17-166.0
t-3070155-id_17-166.0,t-3070155,id_17-166.0
t-3070654-id_17-166.0,t-3070654,id_17-166.0
t-3070718-id_17-166.0,t-3070718,id_17-166.0
t-3070895-id_17-166.0,t-3070895,id_17-166.0
