:id,:from,:to
t-3114882-id_37-T,t-3114882,id_37-T
t-3115816-id_37-T,t-3115816,id_37-T
t-3115973-id_37-T,t-3115973,id_37-T
t-3116167-id_37-T,t-3116167,id_37-T
t-3116650-id_37-F,t-3116650,id_37-F
t-3116869-id_37-T,t-3116869,id_37-T
t-3118199-id_37-T,t-3118199,id_37-T
t-3120363-id_37-T,t-3120363,id_37-T
t-3120373-id_37-F,t-3120373,id_37-F
t-3120582-id_37-T,t-3120582,id_37-T
t-3121780-id_37-T,t-3121780,id_37-T
t-3123285-id_37-T,t-3123285,id_37-T
t-3125100-id_37-T,t-3125100,id_37-T
t-3125669-id_37-T,t-3125669,id_37-T
t-3129767-id_37-T,t-3129767,id_37-T
t-3130611-id_37-F,t-3130611,id_37-F
t-3132075-id_37-T,t-3132075,id_37-T
t-3084516-id_37-T,t-3084516,id_37-T
t-3084687-id_37-T,t-3084687,id_37-T
t-3085523-id_37-F,t-3085523,id_37-F
t-3086040-id_37-F,t-3086040,id_37-F
t-3086377-id_37-T,t-3086377,id_37-T
t-3086474-id_37-T,t-3086474,id_37-T
t-3086599-id_37-T,t-3086599,id_37-T
t-3086665-id_37-T,t-3086665,id_37-T
t-3086695-id_37-F,t-3086695,id_37-F
t-3087324-id_37-T,t-3087324,id_37-T
t-3088824-id_37-T,t-3088824,id_37-T
t-3089513-id_37-F,t-3089513,id_37-F
t-3089678-id_37-F,t-3089678,id_37-F
t-3089680-id_37-T,t-3089680,id_37-T
t-3089936-id_37-T,t-3089936,id_37-T
t-3091062-id_37-T,t-3091062,id_37-T
t-3091096-id_37-T,t-3091096,id_37-T
t-3091216-id_37-T,t-3091216,id_37-T
t-3091649-id_37-T,t-3091649,id_37-T
t-3091763-id_37-T,t-3091763,id_37-T
t-3093126-id_37-F,t-3093126,id_37-F
t-3094078-id_37-F,t-3094078,id_37-F
t-3094236-id_37-T,t-3094236,id_37-T
t-3094744-id_37-F,t-3094744,id_37-F
t-3095971-id_37-F,t-3095971,id_37-F
t-3096374-id_37-T,t-3096374,id_37-T
t-3096562-id_37-T,t-3096562,id_37-T
t-3096669-id_37-F,t-3096669,id_37-F
t-3096704-id_37-T,t-3096704,id_37-T
t-3097118-id_37-T,t-3097118,id_37-T
t-3097334-id_37-F,t-3097334,id_37-F
t-3097471-id_37-T,t-3097471,id_37-T
t-3098313-id_37-F,t-3098313,id_37-F
t-3098596-id_37-T,t-3098596,id_37-T
t-3099256-id_37-T,t-3099256,id_37-T
t-3099410-id_37-F,t-3099410,id_37-F
t-3099643-id_37-T,t-3099643,id_37-T
t-3099739-id_37-T,t-3099739,id_37-T
t-3100173-id_37-F,t-3100173,id_37-F
t-3100437-id_37-T,t-3100437,id_37-T
t-3100485-id_37-T,t-3100485,id_37-T
t-3100528-id_37-F,t-3100528,id_37-F
t-3101310-id_37-T,t-3101310,id_37-T
t-3101395-id_37-F,t-3101395,id_37-F
t-3101785-id_37-F,t-3101785,id_37-F
t-3102142-id_37-T,t-3102142,id_37-T
t-3102540-id_37-F,t-3102540,id_37-F
t-3103429-id_37-T,t-3103429,id_37-T
t-3103899-id_37-T,t-3103899,id_37-T
t-3104917-id_37-F,t-3104917,id_37-F
t-3104923-id_37-T,t-3104923,id_37-T
t-3105651-id_37-T,t-3105651,id_37-T
t-3105952-id_37-T,t-3105952,id_37-T
t-3106535-id_37-F,t-3106535,id_37-F
t-3107130-id_37-T,t-3107130,id_37-T
t-3107404-id_37-T,t-3107404,id_37-T
t-3108091-id_37-T,t-3108091,id_37-T
t-3108312-id_37-T,t-3108312,id_37-T
t-3108562-id_37-T,t-3108562,id_37-T
t-3109338-id_37-T,t-3109338,id_37-T
t-3110468-id_37-T,t-3110468,id_37-T
t-3110585-id_37-T,t-3110585,id_37-T
t-3111014-id_37-F,t-3111014,id_37-F
t-3112561-id_37-T,t-3112561,id_37-T
t-3112597-id_37-T,t-3112597,id_37-T
t-3112602-id_37-T,t-3112602,id_37-T
t-3113460-id_37-T,t-3113460,id_37-T
t-3113697-id_37-T,t-3113697,id_37-T
t-3114286-id_37-F,t-3114286,id_37-F
t-3114630-id_37-T,t-3114630,id_37-T
t-3114654-id_37-T,t-3114654,id_37-T
t-3115053-id_37-F,t-3115053,id_37-F
t-3118764-id_37-T,t-3118764,id_37-T
t-3118850-id_37-T,t-3118850,id_37-T
t-3120263-id_37-T,t-3120263,id_37-T
t-3121126-id_37-T,t-3121126,id_37-T
t-3121443-id_37-T,t-3121443,id_37-T
t-3121637-id_37-T,t-3121637,id_37-T
t-3123936-id_37-T,t-3123936,id_37-T
t-3125236-id_37-F,t-3125236,id_37-F
t-3127196-id_37-F,t-3127196,id_37-F
t-3129388-id_37-F,t-3129388,id_37-F
t-3130397-id_37-T,t-3130397,id_37-T
t-3130995-id_37-T,t-3130995,id_37-T
t-3131389-id_37-T,t-3131389,id_37-T
t-3084779-id_37-T,t-3084779,id_37-T
t-3084977-id_37-T,t-3084977,id_37-T
t-3085197-id_37-T,t-3085197,id_37-T
t-3085461-id_37-T,t-3085461,id_37-T
t-3086514-id_37-T,t-3086514,id_37-T
t-3089010-id_37-T,t-3089010,id_37-T
t-3089318-id_37-T,t-3089318,id_37-T
t-3089545-id_37-F,t-3089545,id_37-F
t-3089693-id_37-T,t-3089693,id_37-T
t-3089731-id_37-T,t-3089731,id_37-T
t-3090730-id_37-F,t-3090730,id_37-F
t-3090799-id_37-T,t-3090799,id_37-T
t-3091331-id_37-T,t-3091331,id_37-T
t-3091530-id_37-T,t-3091530,id_37-T
t-3092791-id_37-F,t-3092791,id_37-F
t-3093732-id_37-F,t-3093732,id_37-F
t-3093937-id_37-T,t-3093937,id_37-T
t-3094048-id_37-T,t-3094048,id_37-T
t-3094681-id_37-T,t-3094681,id_37-T
t-3094786-id_37-F,t-3094786,id_37-F
t-3094889-id_37-T,t-3094889,id_37-T
t-3095218-id_37-T,t-3095218,id_37-T
t-3095352-id_37-T,t-3095352,id_37-T
t-3095355-id_37-F,t-3095355,id_37-F
t-3095829-id_37-T,t-3095829,id_37-T
t-3096282-id_37-F,t-3096282,id_37-F
t-3096288-id_37-T,t-3096288,id_37-T
t-3096530-id_37-F,t-3096530,id_37-F
t-3096681-id_37-F,t-3096681,id_37-F
t-3096878-id_37-T,t-3096878,id_37-T
t-3096928-id_37-F,t-3096928,id_37-F
t-3096994-id_37-T,t-3096994,id_37-T
t-3097258-id_37-T,t-3097258,id_37-T
t-3097444-id_37-F,t-3097444,id_37-F
t-3098208-id_37-T,t-3098208,id_37-T
t-3098665-id_37-F,t-3098665,id_37-F
t-3098670-id_37-T,t-3098670,id_37-T
t-3098755-id_37-F,t-3098755,id_37-F
t-3098819-id_37-F,t-3098819,id_37-F
t-3098872-id_37-F,t-3098872,id_37-F
t-3099675-id_37-T,t-3099675,id_37-T
t-3100531-id_37-T,t-3100531,id_37-T
t-3100632-id_37-T,t-3100632,id_37-T
t-3100719-id_37-T,t-3100719,id_37-T
t-3101141-id_37-T,t-3101141,id_37-T
t-3101724-id_37-T,t-3101724,id_37-T
t-3101816-id_37-T,t-3101816,id_37-T
t-3101843-id_37-F,t-3101843,id_37-F
t-3101859-id_37-F,t-3101859,id_37-F
t-3102184-id_37-T,t-3102184,id_37-T
t-3102522-id_37-F,t-3102522,id_37-F
t-3103075-id_37-T,t-3103075,id_37-T
t-3104144-id_37-T,t-3104144,id_37-T
t-3104312-id_37-T,t-3104312,id_37-T
t-3105083-id_37-T,t-3105083,id_37-T
t-3105348-id_37-T,t-3105348,id_37-T
t-3105988-id_37-T,t-3105988,id_37-T
t-3106370-id_37-T,t-3106370,id_37-T
t-3106776-id_37-T,t-3106776,id_37-T
t-3107778-id_37-T,t-3107778,id_37-T
t-3109006-id_37-T,t-3109006,id_37-T
t-3109450-id_37-T,t-3109450,id_37-T
t-3110972-id_37-T,t-3110972,id_37-T
t-3111803-id_37-T,t-3111803,id_37-T
t-3114300-id_37-T,t-3114300,id_37-T
t-3114593-id_37-T,t-3114593,id_37-T
t-3114869-id_37-T,t-3114869,id_37-T
t-3115303-id_37-T,t-3115303,id_37-T
t-3115801-id_37-T,t-3115801,id_37-T
t-3116060-id_37-T,t-3116060,id_37-T
t-3116171-id_37-F,t-3116171,id_37-F
t-3118109-id_37-T,t-3118109,id_37-T
t-3119011-id_37-T,t-3119011,id_37-T
t-3119402-id_37-T,t-3119402,id_37-T
t-3119871-id_37-T,t-3119871,id_37-T
t-3121060-id_37-F,t-3121060,id_37-F
t-3121676-id_37-F,t-3121676,id_37-F
t-3121903-id_37-T,t-3121903,id_37-T
t-3122101-id_37-F,t-3122101,id_37-F
t-3122222-id_37-T,t-3122222,id_37-T
t-3122753-id_37-T,t-3122753,id_37-T
t-3123173-id_37-T,t-3123173,id_37-T
t-3123219-id_37-T,t-3123219,id_37-T
t-3124984-id_37-F,t-3124984,id_37-F
t-3125833-id_37-T,t-3125833,id_37-T
t-3128081-id_37-T,t-3128081,id_37-T
t-3128728-id_37-F,t-3128728,id_37-F
t-3130620-id_37-F,t-3130620,id_37-F
t-3130898-id_37-F,t-3130898,id_37-F
t-3131643-id_37-T,t-3131643,id_37-T
t-3132322-id_37-T,t-3132322,id_37-T
t-3084697-id_37-T,t-3084697,id_37-T
t-3085345-id_37-T,t-3085345,id_37-T
t-3085732-id_37-F,t-3085732,id_37-F
t-3086096-id_37-F,t-3086096,id_37-F
t-3086422-id_37-T,t-3086422,id_37-T
t-3086450-id_37-T,t-3086450,id_37-T
t-3087041-id_37-T,t-3087041,id_37-T
t-3087164-id_37-T,t-3087164,id_37-T
t-3087364-id_37-F,t-3087364,id_37-F
t-3087769-id_37-T,t-3087769,id_37-T
t-3088035-id_37-T,t-3088035,id_37-T
t-3088319-id_37-T,t-3088319,id_37-T
t-3088773-id_37-T,t-3088773,id_37-T
t-3089706-id_37-F,t-3089706,id_37-F
t-3090194-id_37-T,t-3090194,id_37-T
t-3090620-id_37-T,t-3090620,id_37-T
t-3091327-id_37-T,t-3091327,id_37-T
t-3091495-id_37-F,t-3091495,id_37-F
t-3091772-id_37-F,t-3091772,id_37-F
t-3092471-id_37-T,t-3092471,id_37-T
t-3092843-id_37-T,t-3092843,id_37-T
t-3093188-id_37-T,t-3093188,id_37-T
t-3093542-id_37-T,t-3093542,id_37-T
t-3093931-id_37-T,t-3093931,id_37-T
t-3094296-id_37-T,t-3094296,id_37-T
t-3094407-id_37-T,t-3094407,id_37-T
t-3094921-id_37-T,t-3094921,id_37-T
t-3094955-id_37-F,t-3094955,id_37-F
t-3095527-id_37-T,t-3095527,id_37-T
t-3095959-id_37-T,t-3095959,id_37-T
t-3096131-id_37-T,t-3096131,id_37-T
t-3097584-id_37-T,t-3097584,id_37-T
t-3098258-id_37-T,t-3098258,id_37-T
t-3098602-id_37-T,t-3098602,id_37-T
t-3098690-id_37-F,t-3098690,id_37-F
t-3098894-id_37-F,t-3098894,id_37-F
t-3098911-id_37-F,t-3098911,id_37-F
t-3099286-id_37-T,t-3099286,id_37-T
t-3099407-id_37-T,t-3099407,id_37-T
t-3099408-id_37-F,t-3099408,id_37-F
t-3100316-id_37-T,t-3100316,id_37-T
t-3100533-id_37-T,t-3100533,id_37-T
t-3100600-id_37-T,t-3100600,id_37-T
t-3101090-id_37-T,t-3101090,id_37-T
t-3101187-id_37-T,t-3101187,id_37-T
t-3101337-id_37-T,t-3101337,id_37-T
t-3101476-id_37-F,t-3101476,id_37-F
t-3101519-id_37-F,t-3101519,id_37-F
t-3101671-id_37-T,t-3101671,id_37-T
t-3101713-id_37-F,t-3101713,id_37-F
t-3102017-id_37-F,t-3102017,id_37-F
t-3102347-id_37-T,t-3102347,id_37-T
t-3102518-id_37-F,t-3102518,id_37-F
t-3102891-id_37-F,t-3102891,id_37-F
t-3102942-id_37-T,t-3102942,id_37-T
t-3103111-id_37-T,t-3103111,id_37-T
t-3104184-id_37-T,t-3104184,id_37-T
t-3105195-id_37-T,t-3105195,id_37-T
t-3105266-id_37-T,t-3105266,id_37-T
t-3106117-id_37-T,t-3106117,id_37-T
t-3106339-id_37-T,t-3106339,id_37-T
t-3106617-id_37-T,t-3106617,id_37-T
t-3106906-id_37-F,t-3106906,id_37-F
t-3107207-id_37-F,t-3107207,id_37-F
t-3108113-id_37-T,t-3108113,id_37-T
t-3109197-id_37-T,t-3109197,id_37-T
t-3110452-id_37-F,t-3110452,id_37-F
t-3111625-id_37-T,t-3111625,id_37-T
t-3112314-id_37-T,t-3112314,id_37-T
t-3113060-id_37-T,t-3113060,id_37-T
t-3113576-id_37-T,t-3113576,id_37-T
t-3113953-id_37-T,t-3113953,id_37-T
t-3114139-id_37-T,t-3114139,id_37-T
t-3119449-id_37-F,t-3119449,id_37-F
t-3119471-id_37-T,t-3119471,id_37-T
t-3121041-id_37-T,t-3121041,id_37-T
t-3123234-id_37-T,t-3123234,id_37-T
t-3123257-id_37-T,t-3123257,id_37-T
t-3123434-id_37-T,t-3123434,id_37-T
t-3127010-id_37-T,t-3127010,id_37-T
t-3127317-id_37-F,t-3127317,id_37-F
t-3129020-id_37-T,t-3129020,id_37-T
t-3130538-id_37-T,t-3130538,id_37-T
t-3130934-id_37-F,t-3130934,id_37-F
t-3084434-id_37-T,t-3084434,id_37-T
t-3084525-id_37-T,t-3084525,id_37-T
t-3084585-id_37-T,t-3084585,id_37-T
t-3084750-id_37-F,t-3084750,id_37-F
t-3084807-id_37-T,t-3084807,id_37-T
t-3084948-id_37-F,t-3084948,id_37-F
t-3085250-id_37-T,t-3085250,id_37-T
t-3086354-id_37-F,t-3086354,id_37-F
t-3087094-id_37-F,t-3087094,id_37-F
t-3087443-id_37-F,t-3087443,id_37-F
t-3087537-id_37-T,t-3087537,id_37-T
t-3087665-id_37-T,t-3087665,id_37-T
t-3087749-id_37-T,t-3087749,id_37-T
t-3087971-id_37-T,t-3087971,id_37-T
t-3088477-id_37-T,t-3088477,id_37-T
t-3088742-id_37-T,t-3088742,id_37-T
t-3089929-id_37-T,t-3089929,id_37-T
t-3090029-id_37-T,t-3090029,id_37-T
t-3090119-id_37-F,t-3090119,id_37-F
t-3090409-id_37-T,t-3090409,id_37-T
t-3090835-id_37-T,t-3090835,id_37-T
t-3090939-id_37-T,t-3090939,id_37-T
t-3091086-id_37-T,t-3091086,id_37-T
t-3091207-id_37-F,t-3091207,id_37-F
t-3091946-id_37-T,t-3091946,id_37-T
t-3092043-id_37-F,t-3092043,id_37-F
t-3092850-id_37-T,t-3092850,id_37-T
t-3093385-id_37-F,t-3093385,id_37-F
t-3093415-id_37-T,t-3093415,id_37-T
t-3093863-id_37-T,t-3093863,id_37-T
t-3093910-id_37-T,t-3093910,id_37-T
t-3093941-id_37-T,t-3093941,id_37-T
t-3094533-id_37-T,t-3094533,id_37-T
t-3094628-id_37-F,t-3094628,id_37-F
t-3094727-id_37-T,t-3094727,id_37-T
t-3094742-id_37-F,t-3094742,id_37-F
t-3094935-id_37-T,t-3094935,id_37-T
t-3094948-id_37-T,t-3094948,id_37-T
t-3095491-id_37-T,t-3095491,id_37-T
t-3096072-id_37-F,t-3096072,id_37-F
t-3096674-id_37-T,t-3096674,id_37-T
t-3097023-id_37-T,t-3097023,id_37-T
t-3097025-id_37-T,t-3097025,id_37-T
t-3097496-id_37-T,t-3097496,id_37-T
t-3097645-id_37-F,t-3097645,id_37-F
t-3097746-id_37-F,t-3097746,id_37-F
t-3098081-id_37-T,t-3098081,id_37-T
t-3098153-id_37-T,t-3098153,id_37-T
t-3098903-id_37-F,t-3098903,id_37-F
t-3099358-id_37-T,t-3099358,id_37-T
t-3099404-id_37-T,t-3099404,id_37-T
t-3099559-id_37-T,t-3099559,id_37-T
t-3100550-id_37-T,t-3100550,id_37-T
t-3100595-id_37-T,t-3100595,id_37-T
t-3101085-id_37-T,t-3101085,id_37-T
t-3101384-id_37-T,t-3101384,id_37-T
t-3101629-id_37-T,t-3101629,id_37-T
t-3101993-id_37-F,t-3101993,id_37-F
t-3102003-id_37-T,t-3102003,id_37-T
t-3102387-id_37-T,t-3102387,id_37-T
t-3102628-id_37-T,t-3102628,id_37-T
t-3102934-id_37-T,t-3102934,id_37-T
t-3103231-id_37-T,t-3103231,id_37-T
t-3104334-id_37-T,t-3104334,id_37-T
t-3105152-id_37-T,t-3105152,id_37-T
t-3106565-id_37-T,t-3106565,id_37-T
t-3106619-id_37-T,t-3106619,id_37-T
t-3108449-id_37-T,t-3108449,id_37-T
t-3108928-id_37-T,t-3108928,id_37-T
t-3109187-id_37-F,t-3109187,id_37-F
t-3109797-id_37-T,t-3109797,id_37-T
t-3109804-id_37-T,t-3109804,id_37-T
t-3110331-id_37-T,t-3110331,id_37-T
t-3110684-id_37-T,t-3110684,id_37-T
t-3110715-id_37-F,t-3110715,id_37-F
t-3111218-id_37-T,t-3111218,id_37-T
t-3111942-id_37-T,t-3111942,id_37-T
t-3111955-id_37-T,t-3111955,id_37-T
t-3112271-id_37-T,t-3112271,id_37-T
t-3112874-id_37-T,t-3112874,id_37-T
t-3113067-id_37-T,t-3113067,id_37-T
t-3113161-id_37-T,t-3113161,id_37-T
t-3113955-id_37-T,t-3113955,id_37-T
t-3114294-id_37-T,t-3114294,id_37-T
t-3114340-id_37-F,t-3114340,id_37-F
t-3116796-id_37-T,t-3116796,id_37-T
t-3116964-id_37-F,t-3116964,id_37-F
t-3117261-id_37-F,t-3117261,id_37-F
t-3117662-id_37-F,t-3117662,id_37-F
t-3118386-id_37-T,t-3118386,id_37-T
t-3120839-id_37-T,t-3120839,id_37-T
t-3121497-id_37-T,t-3121497,id_37-T
t-3122134-id_37-T,t-3122134,id_37-T
t-3122757-id_37-T,t-3122757,id_37-T
t-3122826-id_37-F,t-3122826,id_37-F
t-3124012-id_37-T,t-3124012,id_37-T
t-3126968-id_37-T,t-3126968,id_37-T
t-3127370-id_37-T,t-3127370,id_37-T
t-3127421-id_37-T,t-3127421,id_37-T
t-3130269-id_37-T,t-3130269,id_37-T
t-3130703-id_37-T,t-3130703,id_37-T
t-3130794-id_37-F,t-3130794,id_37-F
t-3131181-id_37-T,t-3131181,id_37-T
t-3084581-id_37-F,t-3084581,id_37-F
t-3084702-id_37-T,t-3084702,id_37-T
t-3084995-id_37-T,t-3084995,id_37-T
t-3085376-id_37-T,t-3085376,id_37-T
t-3085503-id_37-T,t-3085503,id_37-T
t-3086623-id_37-T,t-3086623,id_37-T
t-3087233-id_37-T,t-3087233,id_37-T
t-3087282-id_37-F,t-3087282,id_37-F
t-3087460-id_37-F,t-3087460,id_37-F
t-3087587-id_37-T,t-3087587,id_37-T
t-3087622-id_37-T,t-3087622,id_37-T
t-3087654-id_37-T,t-3087654,id_37-T
t-3087696-id_37-T,t-3087696,id_37-T
t-3087888-id_37-T,t-3087888,id_37-T
t-3087985-id_37-T,t-3087985,id_37-T
t-3088265-id_37-T,t-3088265,id_37-T
t-3088554-id_37-T,t-3088554,id_37-T
t-3088702-id_37-F,t-3088702,id_37-F
t-3088761-id_37-T,t-3088761,id_37-T
t-3088789-id_37-T,t-3088789,id_37-T
t-3088869-id_37-F,t-3088869,id_37-F
t-3089738-id_37-F,t-3089738,id_37-F
t-3090986-id_37-F,t-3090986,id_37-F
t-3091139-id_37-T,t-3091139,id_37-T
t-3091412-id_37-T,t-3091412,id_37-T
t-3091715-id_37-T,t-3091715,id_37-T
t-3092151-id_37-T,t-3092151,id_37-T
t-3092163-id_37-T,t-3092163,id_37-T
t-3092529-id_37-T,t-3092529,id_37-T
t-3092745-id_37-T,t-3092745,id_37-T
t-3092951-id_37-F,t-3092951,id_37-F
t-3094159-id_37-T,t-3094159,id_37-T
t-3094318-id_37-T,t-3094318,id_37-T
t-3094444-id_37-T,t-3094444,id_37-T
t-3094618-id_37-T,t-3094618,id_37-T
t-3094671-id_37-T,t-3094671,id_37-T
t-3094680-id_37-T,t-3094680,id_37-T
t-3094791-id_37-T,t-3094791,id_37-T
t-3095059-id_37-T,t-3095059,id_37-T
t-3095656-id_37-F,t-3095656,id_37-F
t-3095657-id_37-T,t-3095657,id_37-T
t-3096179-id_37-F,t-3096179,id_37-F
t-3096454-id_37-T,t-3096454,id_37-T
t-3097055-id_37-T,t-3097055,id_37-T
t-3097168-id_37-F,t-3097168,id_37-F
t-3097233-id_37-F,t-3097233,id_37-F
t-3097570-id_37-F,t-3097570,id_37-F
t-3097696-id_37-F,t-3097696,id_37-F
t-3098506-id_37-T,t-3098506,id_37-T
t-3098593-id_37-T,t-3098593,id_37-T
t-3098615-id_37-T,t-3098615,id_37-T
t-3098974-id_37-T,t-3098974,id_37-T
t-3099121-id_37-F,t-3099121,id_37-F
t-3099838-id_37-T,t-3099838,id_37-T
t-3099938-id_37-F,t-3099938,id_37-F
t-3099993-id_37-F,t-3099993,id_37-F
t-3100028-id_37-F,t-3100028,id_37-F
t-3100203-id_37-T,t-3100203,id_37-T
t-3100374-id_37-T,t-3100374,id_37-T
t-3100619-id_37-T,t-3100619,id_37-T
t-3100731-id_37-T,t-3100731,id_37-T
t-3100752-id_37-T,t-3100752,id_37-T
t-3100898-id_37-F,t-3100898,id_37-F
t-3102361-id_37-T,t-3102361,id_37-T
t-3102685-id_37-F,t-3102685,id_37-F
t-3103683-id_37-T,t-3103683,id_37-T
t-3103999-id_37-T,t-3103999,id_37-T
t-3104130-id_37-T,t-3104130,id_37-T
t-3104281-id_37-T,t-3104281,id_37-T
t-3107248-id_37-T,t-3107248,id_37-T
t-3107624-id_37-T,t-3107624,id_37-T
t-3108512-id_37-F,t-3108512,id_37-F
t-3108550-id_37-T,t-3108550,id_37-T
t-3108633-id_37-T,t-3108633,id_37-T
t-3109303-id_37-T,t-3109303,id_37-T
t-3110508-id_37-T,t-3110508,id_37-T
t-3110786-id_37-T,t-3110786,id_37-T
t-3110960-id_37-T,t-3110960,id_37-T
t-3111082-id_37-F,t-3111082,id_37-F
t-3111089-id_37-T,t-3111089,id_37-T
t-3111127-id_37-T,t-3111127,id_37-T
t-3111287-id_37-F,t-3111287,id_37-F
t-3111460-id_37-T,t-3111460,id_37-T
t-3116601-id_37-T,t-3116601,id_37-T
t-3116893-id_37-F,t-3116893,id_37-F
t-3116973-id_37-T,t-3116973,id_37-T
t-3117310-id_37-T,t-3117310,id_37-T
t-3117673-id_37-T,t-3117673,id_37-T
t-3117815-id_37-F,t-3117815,id_37-F
t-3118760-id_37-T,t-3118760,id_37-T
t-3118775-id_37-T,t-3118775,id_37-T
t-3118843-id_37-T,t-3118843,id_37-T
t-3118890-id_37-T,t-3118890,id_37-T
t-3118966-id_37-T,t-3118966,id_37-T
t-3119118-id_37-T,t-3119118,id_37-T
t-3119983-id_37-T,t-3119983,id_37-T
t-3120483-id_37-T,t-3120483,id_37-T
t-3120530-id_37-T,t-3120530,id_37-T
t-3121490-id_37-T,t-3121490,id_37-T
t-3122675-id_37-F,t-3122675,id_37-F
t-3124915-id_37-F,t-3124915,id_37-F
t-3125128-id_37-T,t-3125128,id_37-T
t-3125930-id_37-T,t-3125930,id_37-T
t-3126168-id_37-T,t-3126168,id_37-T
t-3126586-id_37-T,t-3126586,id_37-T
t-3126730-id_37-T,t-3126730,id_37-T
t-3126750-id_37-T,t-3126750,id_37-T
t-3129520-id_37-T,t-3129520,id_37-T
t-3129537-id_37-T,t-3129537,id_37-T
t-3085183-id_37-F,t-3085183,id_37-F
t-3085203-id_37-T,t-3085203,id_37-T
t-3085502-id_37-T,t-3085502,id_37-T
t-3085799-id_37-T,t-3085799,id_37-T
t-3086449-id_37-T,t-3086449,id_37-T
t-3086981-id_37-T,t-3086981,id_37-T
t-3087758-id_37-T,t-3087758,id_37-T
t-3088507-id_37-T,t-3088507,id_37-T
t-3088675-id_37-T,t-3088675,id_37-T
t-3088844-id_37-T,t-3088844,id_37-T
t-3089065-id_37-T,t-3089065,id_37-T
t-3090633-id_37-T,t-3090633,id_37-T
t-3090886-id_37-F,t-3090886,id_37-F
t-3091083-id_37-T,t-3091083,id_37-T
t-3091111-id_37-F,t-3091111,id_37-F
t-3091156-id_37-T,t-3091156,id_37-T
t-3091165-id_37-T,t-3091165,id_37-T
t-3091954-id_37-F,t-3091954,id_37-F
t-3092554-id_37-T,t-3092554,id_37-T
t-3092693-id_37-F,t-3092693,id_37-F
t-3092796-id_37-T,t-3092796,id_37-T
t-3092912-id_37-T,t-3092912,id_37-T
t-3092968-id_37-T,t-3092968,id_37-T
t-3093511-id_37-F,t-3093511,id_37-F
t-3093922-id_37-T,t-3093922,id_37-T
t-3094463-id_37-T,t-3094463,id_37-T
t-3094821-id_37-T,t-3094821,id_37-T
t-3095072-id_37-F,t-3095072,id_37-F
t-3095300-id_37-T,t-3095300,id_37-T
t-3095562-id_37-T,t-3095562,id_37-T
t-3095951-id_37-F,t-3095951,id_37-F
t-3096090-id_37-T,t-3096090,id_37-T
t-3096164-id_37-T,t-3096164,id_37-T
t-3096262-id_37-T,t-3096262,id_37-T
t-3096596-id_37-F,t-3096596,id_37-F
t-3096972-id_37-T,t-3096972,id_37-T
t-3097330-id_37-F,t-3097330,id_37-F
t-3097722-id_37-T,t-3097722,id_37-T
t-3097961-id_37-F,t-3097961,id_37-F
t-3098206-id_37-F,t-3098206,id_37-F
t-3098316-id_37-T,t-3098316,id_37-T
t-3098339-id_37-T,t-3098339,id_37-T
t-3099135-id_37-T,t-3099135,id_37-T
t-3099415-id_37-F,t-3099415,id_37-F
t-3099575-id_37-T,t-3099575,id_37-T
t-3099789-id_37-T,t-3099789,id_37-T
t-3100209-id_37-T,t-3100209,id_37-T
t-3100315-id_37-T,t-3100315,id_37-T
t-3100591-id_37-T,t-3100591,id_37-T
t-3101407-id_37-T,t-3101407,id_37-T
t-3101495-id_37-T,t-3101495,id_37-T
t-3101522-id_37-T,t-3101522,id_37-T
t-3102295-id_37-T,t-3102295,id_37-T
t-3102955-id_37-T,t-3102955,id_37-T
t-3103494-id_37-T,t-3103494,id_37-T
t-3103797-id_37-F,t-3103797,id_37-F
t-3103924-id_37-T,t-3103924,id_37-T
t-3104224-id_37-F,t-3104224,id_37-F
t-3104902-id_37-T,t-3104902,id_37-T
t-3105366-id_37-F,t-3105366,id_37-F
t-3105800-id_37-T,t-3105800,id_37-T
t-3106249-id_37-T,t-3106249,id_37-T
t-3106809-id_37-T,t-3106809,id_37-T
t-3106819-id_37-T,t-3106819,id_37-T
t-3107168-id_37-T,t-3107168,id_37-T
t-3107280-id_37-T,t-3107280,id_37-T
t-3107462-id_37-F,t-3107462,id_37-F
t-3108462-id_37-F,t-3108462,id_37-F
t-3110447-id_37-F,t-3110447,id_37-F
t-3110594-id_37-F,t-3110594,id_37-F
t-3110710-id_37-T,t-3110710,id_37-T
t-3111700-id_37-T,t-3111700,id_37-T
t-3112488-id_37-T,t-3112488,id_37-T
t-3112639-id_37-T,t-3112639,id_37-T
t-3113218-id_37-F,t-3113218,id_37-F
t-3118335-id_37-T,t-3118335,id_37-T
t-3118498-id_37-T,t-3118498,id_37-T
t-3118533-id_37-T,t-3118533,id_37-T
t-3119048-id_37-F,t-3119048,id_37-F
t-3123326-id_37-F,t-3123326,id_37-F
t-3123534-id_37-T,t-3123534,id_37-T
t-3124415-id_37-T,t-3124415,id_37-T
t-3124474-id_37-T,t-3124474,id_37-T
t-3124475-id_37-F,t-3124475,id_37-F
t-3124670-id_37-T,t-3124670,id_37-T
t-3124794-id_37-F,t-3124794,id_37-F
t-3125273-id_37-T,t-3125273,id_37-T
t-3125374-id_37-F,t-3125374,id_37-F
t-3125752-id_37-T,t-3125752,id_37-T
t-3127027-id_37-F,t-3127027,id_37-F
t-3127136-id_37-F,t-3127136,id_37-F
t-3130238-id_37-F,t-3130238,id_37-F
t-3084872-id_37-F,t-3084872,id_37-F
