:id,:from,:to
t-3033792-id_37-T,t-3033792,id_37-T
t-3034039-id_37-T,t-3034039,id_37-T
t-3036414-id_37-T,t-3036414,id_37-T
t-3036474-id_37-T,t-3036474,id_37-T
t-2987469-id_37-F,t-2987469,id_37-F
t-2987660-id_37-T,t-2987660,id_37-T
t-2988304-id_37-T,t-2988304,id_37-T
t-2989807-id_37-F,t-2989807,id_37-F
t-2989904-id_37-T,t-2989904,id_37-T
t-2990763-id_37-T,t-2990763,id_37-T
t-2991766-id_37-T,t-2991766,id_37-T
t-2993210-id_37-T,t-2993210,id_37-T
t-2994090-id_37-T,t-2994090,id_37-T
t-2994139-id_37-T,t-2994139,id_37-T
t-2994400-id_37-T,t-2994400,id_37-T
t-2994752-id_37-F,t-2994752,id_37-F
t-2995641-id_37-F,t-2995641,id_37-F
t-2996484-id_37-F,t-2996484,id_37-F
t-2997121-id_37-T,t-2997121,id_37-T
t-2998116-id_37-F,t-2998116,id_37-F
t-3000105-id_37-T,t-3000105,id_37-T
t-3001690-id_37-T,t-3001690,id_37-T
t-3004684-id_37-T,t-3004684,id_37-T
t-3005250-id_37-T,t-3005250,id_37-T
t-3005294-id_37-T,t-3005294,id_37-T
t-3005626-id_37-T,t-3005626,id_37-T
t-3007919-id_37-T,t-3007919,id_37-T
t-3008913-id_37-T,t-3008913,id_37-T
t-3009479-id_37-T,t-3009479,id_37-T
t-3011004-id_37-F,t-3011004,id_37-F
t-3011677-id_37-T,t-3011677,id_37-T
t-3012299-id_37-T,t-3012299,id_37-T
t-3013480-id_37-T,t-3013480,id_37-T
t-3013908-id_37-T,t-3013908,id_37-T
t-3013912-id_37-F,t-3013912,id_37-F
t-3014204-id_37-T,t-3014204,id_37-T
t-3014252-id_37-T,t-3014252,id_37-T
t-3014297-id_37-T,t-3014297,id_37-T
t-3014308-id_37-T,t-3014308,id_37-T
t-3014743-id_37-T,t-3014743,id_37-T
t-3015283-id_37-F,t-3015283,id_37-F
t-3015291-id_37-F,t-3015291,id_37-F
t-3015656-id_37-T,t-3015656,id_37-T
t-3015952-id_37-T,t-3015952,id_37-T
t-3016319-id_37-T,t-3016319,id_37-T
t-3017096-id_37-T,t-3017096,id_37-T
t-3017230-id_37-T,t-3017230,id_37-T
t-3017309-id_37-T,t-3017309,id_37-T
t-3018113-id_37-T,t-3018113,id_37-T
t-3018196-id_37-T,t-3018196,id_37-T
t-3018236-id_37-T,t-3018236,id_37-T
t-3019228-id_37-T,t-3019228,id_37-T
t-3019589-id_37-T,t-3019589,id_37-T
t-3019999-id_37-T,t-3019999,id_37-T
t-3022276-id_37-T,t-3022276,id_37-T
t-3022668-id_37-T,t-3022668,id_37-T
t-3023338-id_37-T,t-3023338,id_37-T
t-3024118-id_37-T,t-3024118,id_37-T
t-3024398-id_37-T,t-3024398,id_37-T
t-3026390-id_37-T,t-3026390,id_37-T
t-3027298-id_37-T,t-3027298,id_37-T
t-3027591-id_37-T,t-3027591,id_37-T
t-3027793-id_37-T,t-3027793,id_37-T
t-3028753-id_37-F,t-3028753,id_37-F
t-3028948-id_37-T,t-3028948,id_37-T
t-3029162-id_37-T,t-3029162,id_37-T
t-3029173-id_37-F,t-3029173,id_37-F
t-3029207-id_37-T,t-3029207,id_37-T
t-3029295-id_37-T,t-3029295,id_37-T
t-3029555-id_37-T,t-3029555,id_37-T
t-3030855-id_37-T,t-3030855,id_37-T
t-3030896-id_37-T,t-3030896,id_37-T
t-3032044-id_37-T,t-3032044,id_37-T
t-3032413-id_37-T,t-3032413,id_37-T
t-3032577-id_37-F,t-3032577,id_37-F
t-3033089-id_37-F,t-3033089,id_37-F
t-3033151-id_37-T,t-3033151,id_37-T
t-3033309-id_37-T,t-3033309,id_37-T
t-3034533-id_37-T,t-3034533,id_37-T
t-3034567-id_37-T,t-3034567,id_37-T
t-3035114-id_37-F,t-3035114,id_37-F
t-3035294-id_37-T,t-3035294,id_37-T
t-3035338-id_37-T,t-3035338,id_37-T
t-3035409-id_37-T,t-3035409,id_37-T
t-3036647-id_37-T,t-3036647,id_37-T
t-3036743-id_37-T,t-3036743,id_37-T
t-3036835-id_37-F,t-3036835,id_37-F
t-2989213-id_37-F,t-2989213,id_37-F
t-2990540-id_37-T,t-2990540,id_37-T
t-2991309-id_37-T,t-2991309,id_37-T
t-2991440-id_37-T,t-2991440,id_37-T
t-2992666-id_37-T,t-2992666,id_37-T
t-2995082-id_37-T,t-2995082,id_37-T
t-2995375-id_37-T,t-2995375,id_37-T
t-2995481-id_37-F,t-2995481,id_37-F
t-2997194-id_37-T,t-2997194,id_37-T
t-2997704-id_37-F,t-2997704,id_37-F
t-2997955-id_37-F,t-2997955,id_37-F
t-2997979-id_37-T,t-2997979,id_37-T
t-2998647-id_37-T,t-2998647,id_37-T
t-3001682-id_37-T,t-3001682,id_37-T
t-3002437-id_37-T,t-3002437,id_37-T
t-3002488-id_37-T,t-3002488,id_37-T
t-3003473-id_37-T,t-3003473,id_37-T
t-3005671-id_37-T,t-3005671,id_37-T
t-3005988-id_37-F,t-3005988,id_37-F
t-3005994-id_37-T,t-3005994,id_37-T
t-3006741-id_37-T,t-3006741,id_37-T
t-3007328-id_37-T,t-3007328,id_37-T
t-3007398-id_37-T,t-3007398,id_37-T
t-3007666-id_37-T,t-3007666,id_37-T
t-3007768-id_37-T,t-3007768,id_37-T
t-3008066-id_37-F,t-3008066,id_37-F
t-3010363-id_37-T,t-3010363,id_37-T
t-3010472-id_37-T,t-3010472,id_37-T
t-3011320-id_37-T,t-3011320,id_37-T
t-3011970-id_37-T,t-3011970,id_37-T
t-3012322-id_37-T,t-3012322,id_37-T
t-3012701-id_37-T,t-3012701,id_37-T
t-3012764-id_37-T,t-3012764,id_37-T
t-3013688-id_37-T,t-3013688,id_37-T
t-3013732-id_37-T,t-3013732,id_37-T
t-3014430-id_37-T,t-3014430,id_37-T
t-3015192-id_37-F,t-3015192,id_37-F
t-3015516-id_37-F,t-3015516,id_37-F
t-3015538-id_37-T,t-3015538,id_37-T
t-3015815-id_37-T,t-3015815,id_37-T
t-3017977-id_37-T,t-3017977,id_37-T
t-3019291-id_37-T,t-3019291,id_37-T
t-3019391-id_37-T,t-3019391,id_37-T
t-3020283-id_37-T,t-3020283,id_37-T
t-3020909-id_37-T,t-3020909,id_37-T
t-3020919-id_37-T,t-3020919,id_37-T
t-3021204-id_37-T,t-3021204,id_37-T
t-3021549-id_37-T,t-3021549,id_37-T
t-3021608-id_37-T,t-3021608,id_37-T
t-3022433-id_37-F,t-3022433,id_37-F
t-3022522-id_37-T,t-3022522,id_37-T
t-3022699-id_37-T,t-3022699,id_37-T
t-3023093-id_37-T,t-3023093,id_37-T
t-3023871-id_37-F,t-3023871,id_37-F
t-3023956-id_37-T,t-3023956,id_37-T
t-3025264-id_37-T,t-3025264,id_37-T
t-3025268-id_37-T,t-3025268,id_37-T
t-3026088-id_37-T,t-3026088,id_37-T
t-3026621-id_37-F,t-3026621,id_37-F
t-3026775-id_37-T,t-3026775,id_37-T
t-3026803-id_37-T,t-3026803,id_37-T
t-3026880-id_37-T,t-3026880,id_37-T
t-3027224-id_37-F,t-3027224,id_37-F
t-3027672-id_37-T,t-3027672,id_37-T
t-3028888-id_37-F,t-3028888,id_37-F
t-3029746-id_37-T,t-3029746,id_37-T
t-3030308-id_37-T,t-3030308,id_37-T
t-3030335-id_37-T,t-3030335,id_37-T
t-3030792-id_37-T,t-3030792,id_37-T
t-3031250-id_37-T,t-3031250,id_37-T
t-3032137-id_37-T,t-3032137,id_37-T
t-3032148-id_37-T,t-3032148,id_37-T
t-3032531-id_37-T,t-3032531,id_37-T
t-3033391-id_37-T,t-3033391,id_37-T
t-3033964-id_37-F,t-3033964,id_37-F
t-3034494-id_37-F,t-3034494,id_37-F
t-3035426-id_37-F,t-3035426,id_37-F
t-3035770-id_37-F,t-3035770,id_37-F
t-3035969-id_37-T,t-3035969,id_37-T
t-3036406-id_37-F,t-3036406,id_37-F
t-2987435-id_37-T,t-2987435,id_37-T
t-2987517-id_37-T,t-2987517,id_37-T
t-2989468-id_37-T,t-2989468,id_37-T
t-2991334-id_37-T,t-2991334,id_37-T
t-2992768-id_37-T,t-2992768,id_37-T
t-2994334-id_37-T,t-2994334,id_37-T
t-2995715-id_37-T,t-2995715,id_37-T
t-2996721-id_37-T,t-2996721,id_37-T
t-2997290-id_37-T,t-2997290,id_37-T
t-2997438-id_37-T,t-2997438,id_37-T
t-2999602-id_37-T,t-2999602,id_37-T
t-2999709-id_37-F,t-2999709,id_37-F
t-3000124-id_37-T,t-3000124,id_37-T
t-3000862-id_37-T,t-3000862,id_37-T
t-3000920-id_37-T,t-3000920,id_37-T
t-3002670-id_37-T,t-3002670,id_37-T
t-3002912-id_37-F,t-3002912,id_37-F
t-3004214-id_37-T,t-3004214,id_37-T
t-3006398-id_37-T,t-3006398,id_37-T
t-3006634-id_37-T,t-3006634,id_37-T
t-3006916-id_37-T,t-3006916,id_37-T
t-3007326-id_37-T,t-3007326,id_37-T
t-3007614-id_37-T,t-3007614,id_37-T
t-3007881-id_37-T,t-3007881,id_37-T
t-3008061-id_37-T,t-3008061,id_37-T
t-3008634-id_37-T,t-3008634,id_37-T
t-3008646-id_37-F,t-3008646,id_37-F
t-3008668-id_37-F,t-3008668,id_37-F
t-3008732-id_37-T,t-3008732,id_37-T
t-3008910-id_37-T,t-3008910,id_37-T
t-3009214-id_37-F,t-3009214,id_37-F
t-3010609-id_37-T,t-3010609,id_37-T
t-3011068-id_37-F,t-3011068,id_37-F
t-3013053-id_37-T,t-3013053,id_37-T
t-3013575-id_37-F,t-3013575,id_37-F
t-3013945-id_37-T,t-3013945,id_37-T
t-3014895-id_37-T,t-3014895,id_37-T
t-3015531-id_37-T,t-3015531,id_37-T
t-3016010-id_37-T,t-3016010,id_37-T
t-3016353-id_37-T,t-3016353,id_37-T
t-3017880-id_37-T,t-3017880,id_37-T
t-3018855-id_37-T,t-3018855,id_37-T
t-3019119-id_37-T,t-3019119,id_37-T
t-3019374-id_37-T,t-3019374,id_37-T
t-3020530-id_37-F,t-3020530,id_37-F
t-3020653-id_37-T,t-3020653,id_37-T
t-3020848-id_37-T,t-3020848,id_37-T
t-3022483-id_37-T,t-3022483,id_37-T
t-3023140-id_37-F,t-3023140,id_37-F
t-3023632-id_37-T,t-3023632,id_37-T
t-3023972-id_37-F,t-3023972,id_37-F
t-3010498-id_37-F,t-3010498,id_37-F
t-3024932-id_37-T,t-3024932,id_37-T
t-3025017-id_37-T,t-3025017,id_37-T
t-3025221-id_37-F,t-3025221,id_37-F
t-3025365-id_37-T,t-3025365,id_37-T
t-3025453-id_37-T,t-3025453,id_37-T
t-3025752-id_37-T,t-3025752,id_37-T
t-3026208-id_37-F,t-3026208,id_37-F
t-3026307-id_37-T,t-3026307,id_37-T
t-3026638-id_37-T,t-3026638,id_37-T
t-3027609-id_37-F,t-3027609,id_37-F
t-3027676-id_37-T,t-3027676,id_37-T
t-3028388-id_37-F,t-3028388,id_37-F
t-3028800-id_37-T,t-3028800,id_37-T
t-3029105-id_37-T,t-3029105,id_37-T
t-3029322-id_37-T,t-3029322,id_37-T
t-3029672-id_37-T,t-3029672,id_37-T
t-3030431-id_37-F,t-3030431,id_37-F
t-3031124-id_37-T,t-3031124,id_37-T
t-3031312-id_37-T,t-3031312,id_37-T
t-3032415-id_37-T,t-3032415,id_37-T
t-3033095-id_37-T,t-3033095,id_37-T
t-3034265-id_37-T,t-3034265,id_37-T
t-3034288-id_37-T,t-3034288,id_37-T
t-3034453-id_37-T,t-3034453,id_37-T
t-3035630-id_37-T,t-3035630,id_37-T
t-2987138-id_37-T,t-2987138,id_37-T
t-2987361-id_37-T,t-2987361,id_37-T
t-2990559-id_37-T,t-2990559,id_37-T
t-2990999-id_37-T,t-2990999,id_37-T
t-2991293-id_37-F,t-2991293,id_37-F
t-2992680-id_37-T,t-2992680,id_37-T
t-2993870-id_37-F,t-2993870,id_37-F
t-2994577-id_37-T,t-2994577,id_37-T
t-2994761-id_37-T,t-2994761,id_37-T
t-2995923-id_37-F,t-2995923,id_37-F
t-2995970-id_37-T,t-2995970,id_37-T
t-2996023-id_37-F,t-2996023,id_37-F
t-2996326-id_37-T,t-2996326,id_37-T
t-2996937-id_37-T,t-2996937,id_37-T
t-2999720-id_37-T,t-2999720,id_37-T
t-3000114-id_37-T,t-3000114,id_37-T
t-3000234-id_37-T,t-3000234,id_37-T
t-3001337-id_37-T,t-3001337,id_37-T
t-3003387-id_37-T,t-3003387,id_37-T
t-3003464-id_37-T,t-3003464,id_37-T
t-3004140-id_37-T,t-3004140,id_37-T
t-3004445-id_37-T,t-3004445,id_37-T
t-3005136-id_37-T,t-3005136,id_37-T
t-3005568-id_37-F,t-3005568,id_37-F
t-3005818-id_37-T,t-3005818,id_37-T
t-3006165-id_37-T,t-3006165,id_37-T
t-3007897-id_37-F,t-3007897,id_37-F
t-3008003-id_37-F,t-3008003,id_37-F
t-3008134-id_37-T,t-3008134,id_37-T
t-3008989-id_37-T,t-3008989,id_37-T
t-3010096-id_37-T,t-3010096,id_37-T
t-3010419-id_37-T,t-3010419,id_37-T
t-3010487-id_37-T,t-3010487,id_37-T
t-3011258-id_37-F,t-3011258,id_37-F
t-3012108-id_37-T,t-3012108,id_37-T
t-3012363-id_37-T,t-3012363,id_37-T
t-3012474-id_37-F,t-3012474,id_37-F
t-3013389-id_37-T,t-3013389,id_37-T
t-3013727-id_37-T,t-3013727,id_37-T
t-3014044-id_37-T,t-3014044,id_37-T
t-3014529-id_37-T,t-3014529,id_37-T
t-3014962-id_37-F,t-3014962,id_37-F
t-3015285-id_37-T,t-3015285,id_37-T
t-3015768-id_37-F,t-3015768,id_37-F
t-3015791-id_37-F,t-3015791,id_37-F
t-3017814-id_37-T,t-3017814,id_37-T
t-3018159-id_37-F,t-3018159,id_37-F
t-3019584-id_37-F,t-3019584,id_37-F
t-3019618-id_37-T,t-3019618,id_37-T
t-3020087-id_37-F,t-3020087,id_37-F
t-3020346-id_37-T,t-3020346,id_37-T
t-3020459-id_37-F,t-3020459,id_37-F
t-3020554-id_37-T,t-3020554,id_37-T
t-3022525-id_37-T,t-3022525,id_37-T
t-3023366-id_37-T,t-3023366,id_37-T
t-3023569-id_37-F,t-3023569,id_37-F
t-3024180-id_37-T,t-3024180,id_37-T
t-3024297-id_37-F,t-3024297,id_37-F
t-3025528-id_37-T,t-3025528,id_37-T
t-3025949-id_37-T,t-3025949,id_37-T
t-3026025-id_37-F,t-3026025,id_37-F
t-3026330-id_37-F,t-3026330,id_37-F
t-3026382-id_37-T,t-3026382,id_37-T
t-3026535-id_37-F,t-3026535,id_37-F
t-3027583-id_37-T,t-3027583,id_37-T
t-3027950-id_37-T,t-3027950,id_37-T
t-3028483-id_37-T,t-3028483,id_37-T
t-3028511-id_37-T,t-3028511,id_37-T
t-3028583-id_37-T,t-3028583,id_37-T
t-3029764-id_37-T,t-3029764,id_37-T
t-3030275-id_37-T,t-3030275,id_37-T
t-3030477-id_37-T,t-3030477,id_37-T
t-3031002-id_37-T,t-3031002,id_37-T
t-3032478-id_37-T,t-3032478,id_37-T
t-3033495-id_37-T,t-3033495,id_37-T
t-3034409-id_37-T,t-3034409,id_37-T
t-3034916-id_37-T,t-3034916,id_37-T
t-3035029-id_37-T,t-3035029,id_37-T
t-3035287-id_37-T,t-3035287,id_37-T
t-3035452-id_37-T,t-3035452,id_37-T
t-3036094-id_37-T,t-3036094,id_37-T
t-3036250-id_37-T,t-3036250,id_37-T
t-3036476-id_37-F,t-3036476,id_37-F
t-2987499-id_37-T,t-2987499,id_37-T
t-2988935-id_37-T,t-2988935,id_37-T
t-2988967-id_37-F,t-2988967,id_37-F
t-2990446-id_37-F,t-2990446,id_37-F
t-2992720-id_37-T,t-2992720,id_37-T
t-2993143-id_37-F,t-2993143,id_37-F
t-2993511-id_37-T,t-2993511,id_37-T
t-2994510-id_37-T,t-2994510,id_37-T
t-2996147-id_37-F,t-2996147,id_37-F
t-2996341-id_37-T,t-2996341,id_37-T
t-2996396-id_37-T,t-2996396,id_37-T
t-2996521-id_37-T,t-2996521,id_37-T
t-2996523-id_37-T,t-2996523,id_37-T
t-2996695-id_37-T,t-2996695,id_37-T
t-2997829-id_37-T,t-2997829,id_37-T
t-2998213-id_37-T,t-2998213,id_37-T
t-2998412-id_37-T,t-2998412,id_37-T
t-2998453-id_37-T,t-2998453,id_37-T
t-2998550-id_37-T,t-2998550,id_37-T
t-2999081-id_37-T,t-2999081,id_37-T
t-2999285-id_37-T,t-2999285,id_37-T
t-3001232-id_37-F,t-3001232,id_37-F
t-3001818-id_37-T,t-3001818,id_37-T
t-3004104-id_37-T,t-3004104,id_37-T
t-3004304-id_37-T,t-3004304,id_37-T
t-3004522-id_37-T,t-3004522,id_37-T
t-3005020-id_37-T,t-3005020,id_37-T
t-3005109-id_37-T,t-3005109,id_37-T
t-3005780-id_37-T,t-3005780,id_37-T
t-3006529-id_37-T,t-3006529,id_37-T
t-3008024-id_37-T,t-3008024,id_37-T
t-3009085-id_37-T,t-3009085,id_37-T
t-3010104-id_37-T,t-3010104,id_37-T
t-3010173-id_37-T,t-3010173,id_37-T
t-3011241-id_37-T,t-3011241,id_37-T
t-3011737-id_37-T,t-3011737,id_37-T
t-3012224-id_37-F,t-3012224,id_37-F
t-3012832-id_37-F,t-3012832,id_37-F
t-3013413-id_37-T,t-3013413,id_37-T
t-3013458-id_37-F,t-3013458,id_37-F
t-3014392-id_37-F,t-3014392,id_37-F
t-3014476-id_37-T,t-3014476,id_37-T
t-3017002-id_37-T,t-3017002,id_37-T
t-3017019-id_37-T,t-3017019,id_37-T
t-3017117-id_37-T,t-3017117,id_37-T
t-3017925-id_37-T,t-3017925,id_37-T
t-3018859-id_37-T,t-3018859,id_37-T
t-3019459-id_37-T,t-3019459,id_37-T
t-3019468-id_37-T,t-3019468,id_37-T
t-3019908-id_37-T,t-3019908,id_37-T
t-3020452-id_37-F,t-3020452,id_37-F
t-3021238-id_37-T,t-3021238,id_37-T
t-3021336-id_37-F,t-3021336,id_37-F
t-3021855-id_37-T,t-3021855,id_37-T
t-3022235-id_37-T,t-3022235,id_37-T
t-3022783-id_37-T,t-3022783,id_37-T
t-3024976-id_37-F,t-3024976,id_37-F
t-3025741-id_37-T,t-3025741,id_37-T
t-3025964-id_37-T,t-3025964,id_37-T
t-3027481-id_37-T,t-3027481,id_37-T
t-3027946-id_37-T,t-3027946,id_37-T
t-3028852-id_37-T,t-3028852,id_37-T
t-3029789-id_37-T,t-3029789,id_37-T
t-3029911-id_37-T,t-3029911,id_37-T
t-3030235-id_37-F,t-3030235,id_37-F
t-3030722-id_37-F,t-3030722,id_37-F
t-3030917-id_37-T,t-3030917,id_37-T
t-3031103-id_37-T,t-3031103,id_37-T
t-3031334-id_37-T,t-3031334,id_37-T
t-3031423-id_37-F,t-3031423,id_37-F
t-3032541-id_37-T,t-3032541,id_37-T
t-3032563-id_37-F,t-3032563,id_37-F
t-3032704-id_37-T,t-3032704,id_37-T
t-3032750-id_37-T,t-3032750,id_37-T
t-3032787-id_37-T,t-3032787,id_37-T
t-3034757-id_37-T,t-3034757,id_37-T
t-3034841-id_37-T,t-3034841,id_37-T
t-3036685-id_37-T,t-3036685,id_37-T
t-2987637-id_37-T,t-2987637,id_37-T
t-2990684-id_37-T,t-2990684,id_37-T
t-2991013-id_37-T,t-2991013,id_37-T
t-2992276-id_37-T,t-2992276,id_37-T
t-2993033-id_37-T,t-2993033,id_37-T
t-2993226-id_37-T,t-2993226,id_37-T
t-2996230-id_37-F,t-2996230,id_37-F
t-2996590-id_37-T,t-2996590,id_37-T
t-2997991-id_37-T,t-2997991,id_37-T
t-2998302-id_37-T,t-2998302,id_37-T
t-3000293-id_37-T,t-3000293,id_37-T
t-3000739-id_37-T,t-3000739,id_37-T
t-3001974-id_37-T,t-3001974,id_37-T
t-3003834-id_37-F,t-3003834,id_37-F
t-3004077-id_37-T,t-3004077,id_37-T
t-3004404-id_37-T,t-3004404,id_37-T
t-3005687-id_37-T,t-3005687,id_37-T
t-3006017-id_37-T,t-3006017,id_37-T
t-3006112-id_37-F,t-3006112,id_37-F
t-3007599-id_37-F,t-3007599,id_37-F
t-3007823-id_37-T,t-3007823,id_37-T
t-3008505-id_37-F,t-3008505,id_37-F
t-3009051-id_37-F,t-3009051,id_37-F
t-3009902-id_37-T,t-3009902,id_37-T
t-3010798-id_37-T,t-3010798,id_37-T
t-3011294-id_37-T,t-3011294,id_37-T
t-3011527-id_37-T,t-3011527,id_37-T
t-3012611-id_37-F,t-3012611,id_37-F
t-3013629-id_37-T,t-3013629,id_37-T
t-3013802-id_37-T,t-3013802,id_37-T
t-3014508-id_37-T,t-3014508,id_37-T
t-3014976-id_37-F,t-3014976,id_37-F
t-3014989-id_37-T,t-3014989,id_37-T
t-3016160-id_37-F,t-3016160,id_37-F
t-3016549-id_37-T,t-3016549,id_37-T
t-3017080-id_37-T,t-3017080,id_37-T
t-3017109-id_37-T,t-3017109,id_37-T
t-3017709-id_37-T,t-3017709,id_37-T
t-3018419-id_37-T,t-3018419,id_37-T
t-3018839-id_37-T,t-3018839,id_37-T
t-3019283-id_37-T,t-3019283,id_37-T
t-3019583-id_37-T,t-3019583,id_37-T
t-3019586-id_37-F,t-3019586,id_37-F
t-3019945-id_37-F,t-3019945,id_37-F
t-3020033-id_37-T,t-3020033,id_37-T
t-3020678-id_37-T,t-3020678,id_37-T
t-3021107-id_37-T,t-3021107,id_37-T
t-3022089-id_37-T,t-3022089,id_37-T
t-3022650-id_37-T,t-3022650,id_37-T
t-3022923-id_37-T,t-3022923,id_37-T
t-3023040-id_37-T,t-3023040,id_37-T
t-3023103-id_37-T,t-3023103,id_37-T
t-3023478-id_37-T,t-3023478,id_37-T
t-3024056-id_37-T,t-3024056,id_37-T
t-3024238-id_37-T,t-3024238,id_37-T
t-3024259-id_37-T,t-3024259,id_37-T
t-3024279-id_37-T,t-3024279,id_37-T
t-3024634-id_37-F,t-3024634,id_37-F
t-3026467-id_37-T,t-3026467,id_37-T
t-3026505-id_37-F,t-3026505,id_37-F
t-3026988-id_37-T,t-3026988,id_37-T
t-3027594-id_37-T,t-3027594,id_37-T
t-3027765-id_37-T,t-3027765,id_37-T
t-3027833-id_37-T,t-3027833,id_37-T
t-3028013-id_37-T,t-3028013,id_37-T
t-3028544-id_37-F,t-3028544,id_37-F
t-3029412-id_37-T,t-3029412,id_37-T
t-3029718-id_37-T,t-3029718,id_37-T
t-3030135-id_37-F,t-3030135,id_37-F
t-3030460-id_37-T,t-3030460,id_37-T
t-3031129-id_37-T,t-3031129,id_37-T
t-3032000-id_37-T,t-3032000,id_37-T
t-3032158-id_37-T,t-3032158,id_37-T
t-3032372-id_37-T,t-3032372,id_37-T
t-3034504-id_37-T,t-3034504,id_37-T
t-3035442-id_37-T,t-3035442,id_37-T
t-3035493-id_37-T,t-3035493,id_37-T
t-3035698-id_37-T,t-3035698,id_37-T
t-3035978-id_37-T,t-3035978,id_37-T
t-2987681-id_37-T,t-2987681,id_37-T
t-2988678-id_37-T,t-2988678,id_37-T
t-2989347-id_37-T,t-2989347,id_37-T
t-2992249-id_37-T,t-2992249,id_37-T
t-2992547-id_37-F,t-2992547,id_37-F
t-2992594-id_37-T,t-2992594,id_37-T
t-2993103-id_37-F,t-2993103,id_37-F
t-2994418-id_37-F,t-2994418,id_37-F
t-2997479-id_37-F,t-2997479,id_37-F
t-2997534-id_37-T,t-2997534,id_37-T
t-2998494-id_37-F,t-2998494,id_37-F
t-2999147-id_37-T,t-2999147,id_37-T
t-2999241-id_37-F,t-2999241,id_37-F
t-3000264-id_37-T,t-3000264,id_37-T
t-3000354-id_37-T,t-3000354,id_37-T
t-3000695-id_37-T,t-3000695,id_37-T
t-3001501-id_37-T,t-3001501,id_37-T
t-3004365-id_37-T,t-3004365,id_37-T
t-3004379-id_37-T,t-3004379,id_37-T
t-3005047-id_37-T,t-3005047,id_37-T
t-3005874-id_37-T,t-3005874,id_37-T
t-3006667-id_37-F,t-3006667,id_37-F
t-3006733-id_37-T,t-3006733,id_37-T
t-3008053-id_37-T,t-3008053,id_37-T
t-3008132-id_37-T,t-3008132,id_37-T
t-3008479-id_37-T,t-3008479,id_37-T
t-3008493-id_37-T,t-3008493,id_37-T
t-3010197-id_37-T,t-3010197,id_37-T
t-3010952-id_37-T,t-3010952,id_37-T
t-3010981-id_37-T,t-3010981,id_37-T
t-3011176-id_37-T,t-3011176,id_37-T
t-3011273-id_37-F,t-3011273,id_37-F
t-3011618-id_37-T,t-3011618,id_37-T
t-3011813-id_37-T,t-3011813,id_37-T
t-3014220-id_37-T,t-3014220,id_37-T
t-3014833-id_37-T,t-3014833,id_37-T
t-3015328-id_37-T,t-3015328,id_37-T
t-3015381-id_37-F,t-3015381,id_37-F
t-3015422-id_37-T,t-3015422,id_37-T
t-3015453-id_37-T,t-3015453,id_37-T
t-3016247-id_37-T,t-3016247,id_37-T
t-3016491-id_37-T,t-3016491,id_37-T
t-3016619-id_37-F,t-3016619,id_37-F
t-3019377-id_37-T,t-3019377,id_37-T
t-3019522-id_37-T,t-3019522,id_37-T
t-3019591-id_37-T,t-3019591,id_37-T
t-3019753-id_37-T,t-3019753,id_37-T
t-3019863-id_37-T,t-3019863,id_37-T
t-3020515-id_37-T,t-3020515,id_37-T
t-3020615-id_37-T,t-3020615,id_37-T
t-3022156-id_37-F,t-3022156,id_37-F
t-3022445-id_37-T,t-3022445,id_37-T
t-3022645-id_37-T,t-3022645,id_37-T
t-3023363-id_37-F,t-3023363,id_37-F
t-3023369-id_37-F,t-3023369,id_37-F
t-3023681-id_37-T,t-3023681,id_37-T
t-3023810-id_37-T,t-3023810,id_37-T
t-3024256-id_37-T,t-3024256,id_37-T
t-3024744-id_37-T,t-3024744,id_37-T
t-3025245-id_37-T,t-3025245,id_37-T
t-3026082-id_37-T,t-3026082,id_37-T
t-3026844-id_37-T,t-3026844,id_37-T
t-3026897-id_37-T,t-3026897,id_37-T
t-3027316-id_37-F,t-3027316,id_37-F
t-3027479-id_37-T,t-3027479,id_37-T
t-3028056-id_37-T,t-3028056,id_37-T
t-3028096-id_37-F,t-3028096,id_37-F
t-3028477-id_37-T,t-3028477,id_37-T
t-3029020-id_37-T,t-3029020,id_37-T
t-3029084-id_37-T,t-3029084,id_37-T
t-3030023-id_37-F,t-3030023,id_37-F
t-3030211-id_37-F,t-3030211,id_37-F
t-3031079-id_37-F,t-3031079,id_37-F
t-3031083-id_37-T,t-3031083,id_37-T
t-3032400-id_37-F,t-3032400,id_37-F
t-3032404-id_37-T,t-3032404,id_37-T
t-3033206-id_37-T,t-3033206,id_37-T
t-3033218-id_37-F,t-3033218,id_37-F
t-3035031-id_37-T,t-3035031,id_37-T
t-3035666-id_37-F,t-3035666,id_37-F
t-3035884-id_37-T,t-3035884,id_37-T
t-3036042-id_37-T,t-3036042,id_37-T
t-3036339-id_37-F,t-3036339,id_37-F
t-3036399-id_37-T,t-3036399,id_37-T
t-2987198-id_37-T,t-2987198,id_37-T
t-2987791-id_37-T,t-2987791,id_37-T
t-2987873-id_37-T,t-2987873,id_37-T
t-2987964-id_37-T,t-2987964,id_37-T
t-2988813-id_37-T,t-2988813,id_37-T
t-2989003-id_37-T,t-2989003,id_37-T
t-2989379-id_37-T,t-2989379,id_37-T
t-2990101-id_37-F,t-2990101,id_37-F
t-2990965-id_37-F,t-2990965,id_37-F
t-2991842-id_37-T,t-2991842,id_37-T
t-2992709-id_37-T,t-2992709,id_37-T
t-2995226-id_37-T,t-2995226,id_37-T
t-2995328-id_37-T,t-2995328,id_37-T
t-2997138-id_37-F,t-2997138,id_37-F
