:id,:from,:to
t-3075458-id_19-410.0,t-3075458,id_19-410.0
t-3075745-id_19-100.0,t-3075745,id_19-100.0
t-3076094-id_19-360.0,t-3076094,id_19-360.0
t-3076414-id_19-633.0,t-3076414,id_19-633.0
t-3076432-id_19-665.0,t-3076432,id_19-665.0
t-3076630-id_19-417.0,t-3076630,id_19-417.0
t-3076708-id_19-542.0,t-3076708,id_19-542.0
t-3077100-id_19-633.0,t-3077100,id_19-633.0
t-3077193-id_19-529.0,t-3077193,id_19-529.0
t-3077281-id_19-542.0,t-3077281,id_19-542.0
t-3077339-id_19-417.0,t-3077339,id_19-417.0
t-3077351-id_19-410.0,t-3077351,id_19-410.0
t-3077721-id_19-317.0,t-3077721,id_19-317.0
t-3078107-id_19-352.0,t-3078107,id_19-352.0
t-3078493-id_19-542.0,t-3078493,id_19-542.0
t-3078648-id_19-529.0,t-3078648,id_19-529.0
t-3078775-id_19-410.0,t-3078775,id_19-410.0
t-3079215-id_19-197.0,t-3079215,id_19-197.0
t-3079423-id_19-454.0,t-3079423,id_19-454.0
t-3079638-id_19-345.0,t-3079638,id_19-345.0
t-3079744-id_19-254.0,t-3079744,id_19-254.0
t-3079830-id_19-266.0,t-3079830,id_19-266.0
t-3079860-id_19-177.0,t-3079860,id_19-177.0
t-3080023-id_19-454.0,t-3080023,id_19-454.0
t-3080069-id_19-372.0,t-3080069,id_19-372.0
t-3080175-id_19-153.0,t-3080175,id_19-153.0
t-3080630-id_19-266.0,t-3080630,id_19-266.0
t-3080712-id_19-410.0,t-3080712,id_19-410.0
t-3080873-id_19-321.0,t-3080873,id_19-321.0
t-3081132-id_19-633.0,t-3081132,id_19-633.0
t-3081176-id_19-548.0,t-3081176,id_19-548.0
t-3081357-id_19-100.0,t-3081357,id_19-100.0
t-3082140-id_19-215.0,t-3082140,id_19-215.0
t-3082407-id_19-215.0,t-3082407,id_19-215.0
t-3082602-id_19-542.0,t-3082602,id_19-542.0
t-3082692-id_19-352.0,t-3082692,id_19-352.0
t-3082783-id_19-176.0,t-3082783,id_19-176.0
t-3083260-id_19-254.0,t-3083260,id_19-254.0
t-3083275-id_19-341.0,t-3083275,id_19-341.0
t-3083300-id_19-410.0,t-3083300,id_19-410.0
t-3083575-id_19-193.0,t-3083575,id_19-193.0
t-3083755-id_19-452.0,t-3083755,id_19-452.0
t-3084192-id_19-669.0,t-3084192,id_19-669.0
t-3037434-id_19-193.0,t-3037434,id_19-193.0
t-3037700-id_19-100.0,t-3037700,id_19-100.0
t-3038241-id_19-254.0,t-3038241,id_19-254.0
t-3038598-id_19-454.0,t-3038598,id_19-454.0
t-3038971-id_19-621.0,t-3038971,id_19-621.0
t-3039185-id_19-216.0,t-3039185,id_19-216.0
t-3039403-id_19-427.0,t-3039403,id_19-427.0
t-3039996-id_19-492.0,t-3039996,id_19-492.0
t-3040131-id_19-542.0,t-3040131,id_19-542.0
t-3040255-id_19-193.0,t-3040255,id_19-193.0
t-3041210-id_19-529.0,t-3041210,id_19-529.0
t-3041584-id_19-193.0,t-3041584,id_19-193.0
t-3042183-id_19-410.0,t-3042183,id_19-410.0
t-3042609-id_19-201.0,t-3042609,id_19-201.0
t-3043255-id_19-266.0,t-3043255,id_19-266.0
t-3043669-id_19-427.0,t-3043669,id_19-427.0
t-3043868-id_19-266.0,t-3043868,id_19-266.0
t-3044109-id_19-400.0,t-3044109,id_19-400.0
t-3044908-id_19-529.0,t-3044908,id_19-529.0
t-3044974-id_19-578.0,t-3044974,id_19-578.0
t-3045465-id_19-600.0,t-3045465,id_19-600.0
t-3045476-id_19-410.0,t-3045476,id_19-410.0
t-3045551-id_19-299.0,t-3045551,id_19-299.0
t-3045821-id_19-410.0,t-3045821,id_19-410.0
t-3046240-id_19-427.0,t-3046240,id_19-427.0
t-3048247-id_19-633.0,t-3048247,id_19-633.0
t-3049514-id_19-290.0,t-3049514,id_19-290.0
t-3049598-id_19-215.0,t-3049598,id_19-215.0
t-3049610-id_19-266.0,t-3049610,id_19-266.0
t-3049731-id_19-215.0,t-3049731,id_19-215.0
t-3051897-id_19-266.0,t-3051897,id_19-266.0
t-3052477-id_19-215.0,t-3052477,id_19-215.0
t-3052902-id_19-266.0,t-3052902,id_19-266.0
t-3052970-id_19-345.0,t-3052970,id_19-345.0
t-3053173-id_19-215.0,t-3053173,id_19-215.0
t-3054100-id_19-100.0,t-3054100,id_19-100.0
t-3054173-id_19-317.0,t-3054173,id_19-317.0
t-3054209-id_19-278.0,t-3054209,id_19-278.0
t-3054410-id_19-542.0,t-3054410,id_19-542.0
t-3054947-id_19-321.0,t-3054947,id_19-321.0
t-3055023-id_19-215.0,t-3055023,id_19-215.0
t-3055187-id_19-144.0,t-3055187,id_19-144.0
t-3055319-id_19-215.0,t-3055319,id_19-215.0
t-3055514-id_19-176.0,t-3055514,id_19-176.0
t-3055854-id_19-266.0,t-3055854,id_19-266.0
t-3056462-id_19-254.0,t-3056462,id_19-254.0
t-3056922-id_19-215.0,t-3056922,id_19-215.0
t-3059216-id_19-410.0,t-3059216,id_19-410.0
t-3059462-id_19-410.0,t-3059462,id_19-410.0
t-3061282-id_19-410.0,t-3061282,id_19-410.0
t-3061837-id_19-397.0,t-3061837,id_19-397.0
t-3062517-id_19-427.0,t-3062517,id_19-427.0
t-3063092-id_19-548.0,t-3063092,id_19-548.0
t-3063173-id_19-630.0,t-3063173,id_19-630.0
t-3063261-id_19-487.0,t-3063261,id_19-487.0
t-3063354-id_19-410.0,t-3063354,id_19-410.0
t-3063862-id_19-176.0,t-3063862,id_19-176.0
t-3063979-id_19-444.0,t-3063979,id_19-444.0
t-3064042-id_19-215.0,t-3064042,id_19-215.0
t-3064082-id_19-410.0,t-3064082,id_19-410.0
t-3064221-id_19-337.0,t-3064221,id_19-337.0
t-3064227-id_19-266.0,t-3064227,id_19-266.0
t-3064526-id_19-312.0,t-3064526,id_19-312.0
t-3064655-id_19-427.0,t-3064655,id_19-427.0
t-3065683-id_19-215.0,t-3065683,id_19-215.0
t-3065845-id_19-542.0,t-3065845,id_19-542.0
t-3066729-id_19-170.0,t-3066729,id_19-170.0
t-3067897-id_19-390.0,t-3067897,id_19-390.0
t-3067929-id_19-529.0,t-3067929,id_19-529.0
t-3068125-id_19-271.0,t-3068125,id_19-271.0
t-3068359-id_19-266.0,t-3068359,id_19-266.0
t-3068609-id_19-542.0,t-3068609,id_19-542.0
t-3069462-id_19-410.0,t-3069462,id_19-410.0
t-3069591-id_19-542.0,t-3069591,id_19-542.0
t-3069714-id_19-410.0,t-3069714,id_19-410.0
t-3069927-id_19-492.0,t-3069927,id_19-492.0
t-3070702-id_19-427.0,t-3070702,id_19-427.0
t-3070739-id_19-215.0,t-3070739,id_19-215.0
t-3070850-id_19-216.0,t-3070850,id_19-216.0
t-3071353-id_19-410.0,t-3071353,id_19-410.0
t-3071863-id_19-410.0,t-3071863,id_19-410.0
t-3072142-id_19-337.0,t-3072142,id_19-337.0
t-3072424-id_19-529.0,t-3072424,id_19-529.0
t-3072900-id_19-215.0,t-3072900,id_19-215.0
t-3072999-id_19-193.0,t-3072999,id_19-193.0
t-3073365-id_19-352.0,t-3073365,id_19-352.0
t-3074071-id_19-345.0,t-3074071,id_19-345.0
t-3074237-id_19-345.0,t-3074237,id_19-345.0
t-3074610-id_19-548.0,t-3074610,id_19-548.0
t-3074638-id_19-100.0,t-3074638,id_19-100.0
t-3074784-id_19-529.0,t-3074784,id_19-529.0
t-3074834-id_19-621.0,t-3074834,id_19-621.0
t-3075053-id_19-215.0,t-3075053,id_19-215.0
t-3075118-id_19-100.0,t-3075118,id_19-100.0
t-3075135-id_19-410.0,t-3075135,id_19-410.0
t-3075582-id_19-438.0,t-3075582,id_19-438.0
t-3076411-id_19-529.0,t-3076411,id_19-529.0
t-3076511-id_19-312.0,t-3076511,id_19-312.0
t-3077139-id_19-100.0,t-3077139,id_19-100.0
t-3077167-id_19-312.0,t-3077167,id_19-312.0
t-3077727-id_19-622.0,t-3077727,id_19-622.0
t-3077893-id_19-266.0,t-3077893,id_19-266.0
t-3078833-id_19-633.0,t-3078833,id_19-633.0
t-3079414-id_19-321.0,t-3079414,id_19-321.0
t-3079415-id_19-271.0,t-3079415,id_19-271.0
t-3079534-id_19-380.0,t-3079534,id_19-380.0
t-3079551-id_19-299.0,t-3079551,id_19-299.0
t-3079804-id_19-339.0,t-3079804,id_19-339.0
t-3079868-id_19-270.0,t-3079868,id_19-270.0
t-3079879-id_19-215.0,t-3079879,id_19-215.0
t-3079974-id_19-432.0,t-3079974,id_19-432.0
t-3080613-id_19-410.0,t-3080613,id_19-410.0
t-3081162-id_19-122.0,t-3081162,id_19-122.0
t-3081858-id_19-312.0,t-3081858,id_19-312.0
t-3082111-id_19-100.0,t-3082111,id_19-100.0
t-3082294-id_19-410.0,t-3082294,id_19-410.0
t-3082675-id_19-122.0,t-3082675,id_19-122.0
t-3083178-id_19-216.0,t-3083178,id_19-216.0
t-3083267-id_19-427.0,t-3083267,id_19-427.0
t-3083306-id_19-193.0,t-3083306,id_19-193.0
t-3083812-id_19-317.0,t-3083812,id_19-317.0
t-3084243-id_19-352.0,t-3084243,id_19-352.0
t-3038036-id_19-390.0,t-3038036,id_19-390.0
t-3038210-id_19-410.0,t-3038210,id_19-410.0
t-3038655-id_19-321.0,t-3038655,id_19-321.0
t-3039221-id_19-153.0,t-3039221,id_19-153.0
t-3039673-id_19-266.0,t-3039673,id_19-266.0
t-3040119-id_19-542.0,t-3040119,id_19-542.0
t-3040353-id_19-352.0,t-3040353,id_19-352.0
t-3040489-id_19-100.0,t-3040489,id_19-100.0
t-3041190-id_19-100.0,t-3041190,id_19-100.0
t-3041285-id_19-177.0,t-3041285,id_19-177.0
t-3041916-id_19-390.0,t-3041916,id_19-390.0
t-3042078-id_19-548.0,t-3042078,id_19-548.0
t-3042336-id_19-529.0,t-3042336,id_19-529.0
t-3043990-id_19-343.0,t-3043990,id_19-343.0
t-3045040-id_19-410.0,t-3045040,id_19-410.0
t-3045615-id_19-215.0,t-3045615,id_19-215.0
t-3045657-id_19-529.0,t-3045657,id_19-529.0
t-3045667-id_19-176.0,t-3045667,id_19-176.0
t-3045779-id_19-529.0,t-3045779,id_19-529.0
t-3045881-id_19-621.0,t-3045881,id_19-621.0
t-3046457-id_19-193.0,t-3046457,id_19-193.0
t-3046850-id_19-372.0,t-3046850,id_19-372.0
t-3047258-id_19-312.0,t-3047258,id_19-312.0
t-3048032-id_19-621.0,t-3048032,id_19-621.0
t-3048217-id_19-215.0,t-3048217,id_19-215.0
t-3048233-id_19-529.0,t-3048233,id_19-529.0
t-3048604-id_19-254.0,t-3048604,id_19-254.0
t-3048621-id_19-417.0,t-3048621,id_19-417.0
t-3048662-id_19-420.0,t-3048662,id_19-420.0
t-3048877-id_19-542.0,t-3048877,id_19-542.0
t-3048905-id_19-342.0,t-3048905,id_19-342.0
t-3048972-id_19-266.0,t-3048972,id_19-266.0
t-3049652-id_19-390.0,t-3049652,id_19-390.0
t-3049699-id_19-529.0,t-3049699,id_19-529.0
t-3049772-id_19-266.0,t-3049772,id_19-266.0
t-3051201-id_19-390.0,t-3051201,id_19-390.0
t-3052863-id_19-321.0,t-3052863,id_19-321.0
t-3053000-id_19-215.0,t-3053000,id_19-215.0
t-3053229-id_19-197.0,t-3053229,id_19-197.0
t-3053969-id_19-542.0,t-3053969,id_19-542.0
t-3054312-id_19-492.0,t-3054312,id_19-492.0
t-3055557-id_19-312.0,t-3055557,id_19-312.0
t-3056129-id_19-100.0,t-3056129,id_19-100.0
t-3056354-id_19-312.0,t-3056354,id_19-312.0
t-3057343-id_19-621.0,t-3057343,id_19-621.0
t-3057351-id_19-410.0,t-3057351,id_19-410.0
t-3057543-id_19-144.0,t-3057543,id_19-144.0
t-3057900-id_19-633.0,t-3057900,id_19-633.0
t-3057969-id_19-397.0,t-3057969,id_19-397.0
t-3058445-id_19-307.0,t-3058445,id_19-307.0
t-3058494-id_19-410.0,t-3058494,id_19-410.0
t-3058649-id_19-410.0,t-3058649,id_19-410.0
t-3058834-id_19-215.0,t-3058834,id_19-215.0
t-3059355-id_19-215.0,t-3059355,id_19-215.0
t-3059356-id_19-341.0,t-3059356,id_19-341.0
t-3059845-id_19-410.0,t-3059845,id_19-410.0
t-3060399-id_19-312.0,t-3060399,id_19-312.0
t-3060408-id_19-529.0,t-3060408,id_19-529.0
t-3061531-id_19-352.0,t-3061531,id_19-352.0
t-3062049-id_19-312.0,t-3062049,id_19-312.0
t-3062179-id_19-100.0,t-3062179,id_19-100.0
t-3063914-id_19-345.0,t-3063914,id_19-345.0
t-3064049-id_19-633.0,t-3064049,id_19-633.0
t-3064067-id_19-100.0,t-3064067,id_19-100.0
t-3064541-id_19-176.0,t-3064541,id_19-176.0
t-3065558-id_19-410.0,t-3065558,id_19-410.0
t-3065764-id_19-266.0,t-3065764,id_19-266.0
t-3065797-id_19-317.0,t-3065797,id_19-317.0
t-3067153-id_19-427.0,t-3067153,id_19-427.0
t-3067421-id_19-100.0,t-3067421,id_19-100.0
t-3067916-id_19-417.0,t-3067916,id_19-417.0
t-3068040-id_19-278.0,t-3068040,id_19-278.0
t-3068067-id_19-312.0,t-3068067,id_19-312.0
t-3068092-id_19-613.0,t-3068092,id_19-613.0
t-3068103-id_19-271.0,t-3068103,id_19-271.0
t-3068775-id_19-266.0,t-3068775,id_19-266.0
t-3069660-id_19-360.0,t-3069660,id_19-360.0
t-3069731-id_19-410.0,t-3069731,id_19-410.0
t-3070271-id_19-290.0,t-3070271,id_19-290.0
t-3070664-id_19-454.0,t-3070664,id_19-454.0
t-3071037-id_19-529.0,t-3071037,id_19-529.0
t-3071043-id_19-417.0,t-3071043,id_19-417.0
t-3071122-id_19-321.0,t-3071122,id_19-321.0
t-3071691-id_19-622.0,t-3071691,id_19-622.0
t-3071717-id_19-214.0,t-3071717,id_19-214.0
t-3072477-id_19-427.0,t-3072477,id_19-427.0
t-3073307-id_19-312.0,t-3073307,id_19-312.0
t-3073627-id_19-266.0,t-3073627,id_19-266.0
t-3073860-id_19-100.0,t-3073860,id_19-100.0
t-3073871-id_19-529.0,t-3073871,id_19-529.0
t-3074486-id_19-542.0,t-3074486,id_19-542.0
t-3074794-id_19-529.0,t-3074794,id_19-529.0
t-3074967-id_19-139.0,t-3074967,id_19-139.0
t-3075248-id_19-630.0,t-3075248,id_19-630.0
t-3076025-id_19-193.0,t-3076025,id_19-193.0
t-3076536-id_19-529.0,t-3076536,id_19-529.0
t-3077443-id_19-368.0,t-3077443,id_19-368.0
t-3078112-id_19-312.0,t-3078112,id_19-312.0
t-3078837-id_19-529.0,t-3078837,id_19-529.0
t-3079264-id_19-390.0,t-3079264,id_19-390.0
t-3079312-id_19-312.0,t-3079312,id_19-312.0
t-3079350-id_19-529.0,t-3079350,id_19-529.0
t-3079784-id_19-417.0,t-3079784,id_19-417.0
t-3080301-id_19-312.0,t-3080301,id_19-312.0
t-3080535-id_19-254.0,t-3080535,id_19-254.0
t-3081264-id_19-242.0,t-3081264,id_19-242.0
t-3081397-id_19-122.0,t-3081397,id_19-122.0
t-3082450-id_19-312.0,t-3082450,id_19-312.0
t-3082544-id_19-410.0,t-3082544,id_19-410.0
t-3083675-id_19-100.0,t-3083675,id_19-100.0
t-3083726-id_19-410.0,t-3083726,id_19-410.0
t-3037105-id_19-100.0,t-3037105,id_19-100.0
t-3037829-id_19-215.0,t-3037829,id_19-215.0
t-3038618-id_19-630.0,t-3038618,id_19-630.0
t-3038948-id_19-352.0,t-3038948,id_19-352.0
t-3040323-id_19-312.0,t-3040323,id_19-312.0
t-3040889-id_19-542.0,t-3040889,id_19-542.0
t-3040967-id_19-542.0,t-3040967,id_19-542.0
t-3041017-id_19-100.0,t-3041017,id_19-100.0
t-3041302-id_19-542.0,t-3041302,id_19-542.0
t-3041342-id_19-266.0,t-3041342,id_19-266.0
t-3041536-id_19-529.0,t-3041536,id_19-529.0
t-3042429-id_19-529.0,t-3042429,id_19-529.0
t-3042482-id_19-410.0,t-3042482,id_19-410.0
t-3042726-id_19-630.0,t-3042726,id_19-630.0
t-3042893-id_19-492.0,t-3042893,id_19-492.0
t-3043050-id_19-542.0,t-3043050,id_19-542.0
t-3043536-id_19-410.0,t-3043536,id_19-410.0
t-3043785-id_19-542.0,t-3043785,id_19-542.0
t-3044768-id_19-410.0,t-3044768,id_19-410.0
t-3044892-id_19-266.0,t-3044892,id_19-266.0
t-3045179-id_19-266.0,t-3045179,id_19-266.0
t-3045315-id_19-100.0,t-3045315,id_19-100.0
t-3045576-id_19-417.0,t-3045576,id_19-417.0
t-3046608-id_19-193.0,t-3046608,id_19-193.0
t-3047600-id_19-454.0,t-3047600,id_19-454.0
t-3047938-id_19-307.0,t-3047938,id_19-307.0
t-3048394-id_19-548.0,t-3048394,id_19-548.0
t-3049215-id_19-271.0,t-3049215,id_19-271.0
t-3049292-id_19-266.0,t-3049292,id_19-266.0
t-3049756-id_19-548.0,t-3049756,id_19-548.0
t-3050162-id_19-266.0,t-3050162,id_19-266.0
t-3050366-id_19-277.0,t-3050366,id_19-277.0
t-3050655-id_19-492.0,t-3050655,id_19-492.0
t-3052369-id_19-542.0,t-3052369,id_19-542.0
t-3052473-id_19-100.0,t-3052473,id_19-100.0
t-3052793-id_19-529.0,t-3052793,id_19-529.0
t-3052856-id_19-417.0,t-3052856,id_19-417.0
t-3052985-id_19-529.0,t-3052985,id_19-529.0
t-3053373-id_19-317.0,t-3053373,id_19-317.0
t-3053552-id_19-390.0,t-3053552,id_19-390.0
t-3053879-id_19-621.0,t-3053879,id_19-621.0
t-3053920-id_19-176.0,t-3053920,id_19-176.0
t-3054772-id_19-122.0,t-3054772,id_19-122.0
t-3055169-id_19-410.0,t-3055169,id_19-410.0
t-3056368-id_19-290.0,t-3056368,id_19-290.0
t-3056819-id_19-153.0,t-3056819,id_19-153.0
t-3057690-id_19-399.0,t-3057690,id_19-399.0
t-3058201-id_19-176.0,t-3058201,id_19-176.0
t-3058241-id_19-542.0,t-3058241,id_19-542.0
t-3058556-id_19-542.0,t-3058556,id_19-542.0
t-3058638-id_19-548.0,t-3058638,id_19-548.0
t-3058733-id_19-100.0,t-3058733,id_19-100.0
t-3059448-id_19-242.0,t-3059448,id_19-242.0
t-3059632-id_19-193.0,t-3059632,id_19-193.0
t-3059710-id_19-427.0,t-3059710,id_19-427.0
t-3060777-id_19-352.0,t-3060777,id_19-352.0
t-3060811-id_19-410.0,t-3060811,id_19-410.0
t-3060910-id_19-410.0,t-3060910,id_19-410.0
t-3061043-id_19-529.0,t-3061043,id_19-529.0
t-3061824-id_19-215.0,t-3061824,id_19-215.0
t-3061863-id_19-277.0,t-3061863,id_19-277.0
t-3062257-id_19-529.0,t-3062257,id_19-529.0
t-3062588-id_19-312.0,t-3062588,id_19-312.0
t-3062704-id_19-312.0,t-3062704,id_19-312.0
t-3063388-id_19-215.0,t-3063388,id_19-215.0
t-3063645-id_19-633.0,t-3063645,id_19-633.0
t-3063815-id_19-410.0,t-3063815,id_19-410.0
t-3064222-id_19-548.0,t-3064222,id_19-548.0
t-3064324-id_19-372.0,t-3064324,id_19-372.0
t-3064544-id_19-623.0,t-3064544,id_19-623.0
t-3064745-id_19-410.0,t-3064745,id_19-410.0
t-3065309-id_19-410.0,t-3065309,id_19-410.0
t-3067287-id_19-529.0,t-3067287,id_19-529.0
t-3067543-id_19-621.0,t-3067543,id_19-621.0
t-3068493-id_19-529.0,t-3068493,id_19-529.0
t-3068716-id_19-215.0,t-3068716,id_19-215.0
t-3068858-id_19-215.0,t-3068858,id_19-215.0
t-3069071-id_19-529.0,t-3069071,id_19-529.0
t-3069579-id_19-321.0,t-3069579,id_19-321.0
t-3069795-id_19-633.0,t-3069795,id_19-633.0
t-3069985-id_19-410.0,t-3069985,id_19-410.0
t-3070015-id_19-317.0,t-3070015,id_19-317.0
t-3070130-id_19-410.0,t-3070130,id_19-410.0
t-3070484-id_19-529.0,t-3070484,id_19-529.0
t-3070634-id_19-410.0,t-3070634,id_19-410.0
t-3070783-id_19-542.0,t-3070783,id_19-542.0
t-3071385-id_19-100.0,t-3071385,id_19-100.0
t-3071435-id_19-633.0,t-3071435,id_19-633.0
t-3071542-id_19-410.0,t-3071542,id_19-410.0
t-3071551-id_19-277.0,t-3071551,id_19-277.0
t-3071716-id_19-410.0,t-3071716,id_19-410.0
t-3073386-id_19-321.0,t-3073386,id_19-321.0
t-3073615-id_19-275.0,t-3073615,id_19-275.0
t-3073824-id_19-122.0,t-3073824,id_19-122.0
t-3073901-id_19-153.0,t-3073901,id_19-153.0
t-3074388-id_19-193.0,t-3074388,id_19-193.0
t-3075476-id_19-325.0,t-3075476,id_19-325.0
t-3075564-id_19-410.0,t-3075564,id_19-410.0
t-3075756-id_19-404.0,t-3075756,id_19-404.0
t-3076103-id_19-410.0,t-3076103,id_19-410.0
t-3076153-id_19-216.0,t-3076153,id_19-216.0
t-3076348-id_19-253.0,t-3076348,id_19-253.0
t-3076397-id_19-193.0,t-3076397,id_19-193.0
t-3076408-id_19-241.0,t-3076408,id_19-241.0
t-3076988-id_19-186.0,t-3076988,id_19-186.0
t-3077053-id_19-312.0,t-3077053,id_19-312.0
t-3077343-id_19-312.0,t-3077343,id_19-312.0
t-3077582-id_19-100.0,t-3077582,id_19-100.0
t-3077987-id_19-548.0,t-3077987,id_19-548.0
t-3078128-id_19-633.0,t-3078128,id_19-633.0
t-3078826-id_19-215.0,t-3078826,id_19-215.0
t-3078874-id_19-633.0,t-3078874,id_19-633.0
t-3079761-id_19-633.0,t-3079761,id_19-633.0
t-3080203-id_19-529.0,t-3080203,id_19-529.0
t-3080257-id_19-529.0,t-3080257,id_19-529.0
t-3080357-id_19-417.0,t-3080357,id_19-417.0
t-3080793-id_19-529.0,t-3080793,id_19-529.0
t-3081610-id_19-100.0,t-3081610,id_19-100.0
t-3081899-id_19-427.0,t-3081899,id_19-427.0
t-3082852-id_19-352.0,t-3082852,id_19-352.0
t-3083161-id_19-266.0,t-3083161,id_19-266.0
t-3037547-id_19-427.0,t-3037547,id_19-427.0
t-3037614-id_19-352.0,t-3037614,id_19-352.0
t-3038147-id_19-312.0,t-3038147,id_19-312.0
t-3039477-id_19-215.0,t-3039477,id_19-215.0
t-3039715-id_19-427.0,t-3039715,id_19-427.0
t-3039743-id_19-153.0,t-3039743,id_19-153.0
t-3039920-id_19-144.0,t-3039920,id_19-144.0
t-3040139-id_19-410.0,t-3040139,id_19-410.0
t-3040631-id_19-100.0,t-3040631,id_19-100.0
t-3040831-id_19-600.0,t-3040831,id_19-600.0
t-3041001-id_19-417.0,t-3041001,id_19-417.0
t-3041146-id_19-410.0,t-3041146,id_19-410.0
t-3042091-id_19-410.0,t-3042091,id_19-410.0
t-3042288-id_19-352.0,t-3042288,id_19-352.0
t-3042574-id_19-352.0,t-3042574,id_19-352.0
t-3042906-id_19-100.0,t-3042906,id_19-100.0
t-3043043-id_19-312.0,t-3043043,id_19-312.0
t-3043447-id_19-343.0,t-3043447,id_19-343.0
t-3044248-id_19-100.0,t-3044248,id_19-100.0
t-3044527-id_19-410.0,t-3044527,id_19-410.0
t-3045737-id_19-390.0,t-3045737,id_19-390.0
t-3045771-id_19-254.0,t-3045771,id_19-254.0
t-3046299-id_19-395.0,t-3046299,id_19-395.0
t-3046855-id_19-307.0,t-3046855,id_19-307.0
t-3047878-id_19-308.0,t-3047878,id_19-308.0
t-3047999-id_19-622.0,t-3047999,id_19-622.0
t-3048043-id_19-266.0,t-3048043,id_19-266.0
t-3048625-id_19-266.0,t-3048625,id_19-266.0
t-3049132-id_19-590.0,t-3049132,id_19-590.0
t-3049536-id_19-621.0,t-3049536,id_19-621.0
t-3050132-id_19-492.0,t-3050132,id_19-492.0
t-3050616-id_19-490.0,t-3050616,id_19-490.0
t-3050755-id_19-193.0,t-3050755,id_19-193.0
t-3050842-id_19-312.0,t-3050842,id_19-312.0
t-3051376-id_19-254.0,t-3051376,id_19-254.0
t-3051596-id_19-574.0,t-3051596,id_19-574.0
t-3052124-id_19-410.0,t-3052124,id_19-410.0
t-3052465-id_19-266.0,t-3052465,id_19-266.0
t-3054639-id_19-271.0,t-3054639,id_19-271.0
t-3055102-id_19-542.0,t-3055102,id_19-542.0
t-3055523-id_19-633.0,t-3055523,id_19-633.0
t-3056387-id_19-214.0,t-3056387,id_19-214.0
t-3057320-id_19-254.0,t-3057320,id_19-254.0
t-3057355-id_19-215.0,t-3057355,id_19-215.0
t-3057623-id_19-290.0,t-3057623,id_19-290.0
t-3058511-id_19-515.0,t-3058511,id_19-515.0
t-3059169-id_19-193.0,t-3059169,id_19-193.0
t-3059513-id_19-529.0,t-3059513,id_19-529.0
t-3059612-id_19-633.0,t-3059612,id_19-633.0
t-3060754-id_19-312.0,t-3060754,id_19-312.0
t-3060886-id_19-390.0,t-3060886,id_19-390.0
t-3060973-id_19-410.0,t-3060973,id_19-410.0
t-3061247-id_19-312.0,t-3061247,id_19-312.0
t-3061338-id_19-100.0,t-3061338,id_19-100.0
t-3061872-id_19-542.0,t-3061872,id_19-542.0
t-3062835-id_19-484.0,t-3062835,id_19-484.0
t-3063010-id_19-427.0,t-3063010,id_19-427.0
t-3063179-id_19-542.0,t-3063179,id_19-542.0
t-3064296-id_19-410.0,t-3064296,id_19-410.0
t-3064366-id_19-410.0,t-3064366,id_19-410.0
t-3065310-id_19-529.0,t-3065310,id_19-529.0
t-3065406-id_19-107.0,t-3065406,id_19-107.0
t-3065488-id_19-621.0,t-3065488,id_19-621.0
t-3065600-id_19-193.0,t-3065600,id_19-193.0
t-3065772-id_19-266.0,t-3065772,id_19-266.0
t-3066954-id_19-633.0,t-3066954,id_19-633.0
t-3067200-id_19-341.0,t-3067200,id_19-341.0
t-3067835-id_19-529.0,t-3067835,id_19-529.0
t-3068138-id_19-136.0,t-3068138,id_19-136.0
t-3068647-id_19-290.0,t-3068647,id_19-290.0
t-3068849-id_19-266.0,t-3068849,id_19-266.0
t-3069101-id_19-153.0,t-3069101,id_19-153.0
t-3069134-id_19-312.0,t-3069134,id_19-312.0
t-3069468-id_19-215.0,t-3069468,id_19-215.0
t-3069972-id_19-321.0,t-3069972,id_19-321.0
t-3070340-id_19-100.0,t-3070340,id_19-100.0
t-3070804-id_19-410.0,t-3070804,id_19-410.0
t-3071132-id_19-266.0,t-3071132,id_19-266.0
t-3071155-id_19-427.0,t-3071155,id_19-427.0
t-3071481-id_19-533.0,t-3071481,id_19-533.0
t-3071519-id_19-410.0,t-3071519,id_19-410.0
t-3071769-id_19-312.0,t-3071769,id_19-312.0
t-3072150-id_19-193.0,t-3072150,id_19-193.0
t-3072213-id_19-312.0,t-3072213,id_19-312.0
t-3072247-id_19-542.0,t-3072247,id_19-542.0
t-3073199-id_19-633.0,t-3073199,id_19-633.0
t-3073343-id_19-321.0,t-3073343,id_19-321.0
t-3073359-id_19-317.0,t-3073359,id_19-317.0
t-3073908-id_19-153.0,t-3073908,id_19-153.0
t-3074376-id_19-266.0,t-3074376,id_19-266.0
t-3075064-id_19-100.0,t-3075064,id_19-100.0
t-3075873-id_19-417.0,t-3075873,id_19-417.0
t-3076340-id_19-100.0,t-3076340,id_19-100.0
t-3076593-id_19-277.0,t-3076593,id_19-277.0
t-3076770-id_19-410.0,t-3076770,id_19-410.0
t-3077955-id_19-410.0,t-3077955,id_19-410.0
t-3077995-id_19-410.0,t-3077995,id_19-410.0
t-3078415-id_19-390.0,t-3078415,id_19-390.0
t-3078565-id_19-529.0,t-3078565,id_19-529.0
t-3078822-id_19-529.0,t-3078822,id_19-529.0
t-3079157-id_19-312.0,t-3079157,id_19-312.0
t-3079727-id_19-529.0,t-3079727,id_19-529.0
