:id,:from,:to
t-3007043-id_19-254.0,t-3007043,id_19-254.0
t-3007191-id_19-193.0,t-3007191,id_19-193.0
t-3007718-id_19-410.0,t-3007718,id_19-410.0
t-3008789-id_19-100.0,t-3008789,id_19-100.0
t-3009819-id_19-410.0,t-3009819,id_19-410.0
t-3010915-id_19-139.0,t-3010915,id_19-139.0
t-3012735-id_19-352.0,t-3012735,id_19-352.0
t-3014224-id_19-345.0,t-3014224,id_19-345.0
t-3014317-id_19-410.0,t-3014317,id_19-410.0
t-3014720-id_19-410.0,t-3014720,id_19-410.0
t-3015905-id_19-563.0,t-3015905,id_19-563.0
t-3015915-id_19-266.0,t-3015915,id_19-266.0
t-3017937-id_19-303.0,t-3017937,id_19-303.0
t-3018971-id_19-529.0,t-3018971,id_19-529.0
t-3019329-id_19-266.0,t-3019329,id_19-266.0
t-3019454-id_19-266.0,t-3019454,id_19-266.0
t-3019848-id_19-204.0,t-3019848,id_19-204.0
t-3019908-id_19-621.0,t-3019908,id_19-621.0
t-3020310-id_19-397.0,t-3020310,id_19-397.0
t-3022404-id_19-529.0,t-3022404,id_19-529.0
t-3022730-id_19-312.0,t-3022730,id_19-312.0
t-3023362-id_19-529.0,t-3023362,id_19-529.0
t-3023764-id_19-418.0,t-3023764,id_19-418.0
t-3023819-id_19-548.0,t-3023819,id_19-548.0
t-3023828-id_19-529.0,t-3023828,id_19-529.0
t-3023937-id_19-348.0,t-3023937,id_19-348.0
t-3024318-id_19-410.0,t-3024318,id_19-410.0
t-3024336-id_19-454.0,t-3024336,id_19-454.0
t-3024601-id_19-410.0,t-3024601,id_19-410.0
t-3025314-id_19-410.0,t-3025314,id_19-410.0
t-3025868-id_19-215.0,t-3025868,id_19-215.0
t-3026755-id_19-215.0,t-3026755,id_19-215.0
t-3027807-id_19-487.0,t-3027807,id_19-487.0
t-3030366-id_19-390.0,t-3030366,id_19-390.0
t-3030371-id_19-266.0,t-3030371,id_19-266.0
t-3030628-id_19-542.0,t-3030628,id_19-542.0
t-3030712-id_19-621.0,t-3030712,id_19-621.0
t-3030873-id_19-633.0,t-3030873,id_19-633.0
t-3031220-id_19-312.0,t-3031220,id_19-312.0
t-3031551-id_19-100.0,t-3031551,id_19-100.0
t-3031902-id_19-122.0,t-3031902,id_19-122.0
t-3032780-id_19-215.0,t-3032780,id_19-215.0
t-3032882-id_19-529.0,t-3032882,id_19-529.0
t-3033103-id_19-445.0,t-3033103,id_19-445.0
t-3033261-id_19-176.0,t-3033261,id_19-176.0
t-3033777-id_19-312.0,t-3033777,id_19-312.0
t-3034634-id_19-100.0,t-3034634,id_19-100.0
t-3035129-id_19-529.0,t-3035129,id_19-529.0
t-3035804-id_19-312.0,t-3035804,id_19-312.0
t-3036391-id_19-492.0,t-3036391,id_19-492.0
t-3036481-id_19-341.0,t-3036481,id_19-341.0
t-3036845-id_19-492.0,t-3036845,id_19-492.0
t-2987074-id_19-266.0,t-2987074,id_19-266.0
t-2990704-id_19-397.0,t-2990704,id_19-397.0
t-2991954-id_19-525.0,t-2991954,id_19-525.0
t-2992052-id_19-254.0,t-2992052,id_19-254.0
t-2996170-id_19-312.0,t-2996170,id_19-312.0
t-2996573-id_19-542.0,t-2996573,id_19-542.0
t-2996758-id_19-312.0,t-2996758,id_19-312.0
t-2996934-id_19-215.0,t-2996934,id_19-215.0
t-2998400-id_19-360.0,t-2998400,id_19-360.0
t-2998821-id_19-290.0,t-2998821,id_19-290.0
t-2999903-id_19-266.0,t-2999903,id_19-266.0
t-2999919-id_19-427.0,t-2999919,id_19-427.0
t-3003920-id_19-290.0,t-3003920,id_19-290.0
t-3004738-id_19-390.0,t-3004738,id_19-390.0
t-3005077-id_19-529.0,t-3005077,id_19-529.0
t-3005095-id_19-542.0,t-3005095,id_19-542.0
t-3005270-id_19-247.0,t-3005270,id_19-247.0
t-3005466-id_19-410.0,t-3005466,id_19-410.0
t-3005838-id_19-410.0,t-3005838,id_19-410.0
t-3007398-id_19-410.0,t-3007398,id_19-410.0
t-3007823-id_19-484.0,t-3007823,id_19-484.0
t-3007910-id_19-607.0,t-3007910,id_19-607.0
t-3008230-id_19-321.0,t-3008230,id_19-321.0
t-3008864-id_19-122.0,t-3008864,id_19-122.0
t-3009164-id_19-395.0,t-3009164,id_19-395.0
t-3009421-id_19-410.0,t-3009421,id_19-410.0
t-3009578-id_19-492.0,t-3009578,id_19-492.0
t-3010110-id_19-484.0,t-3010110,id_19-484.0
t-3010255-id_19-410.0,t-3010255,id_19-410.0
t-3011253-id_19-176.0,t-3011253,id_19-176.0
t-3011295-id_19-253.0,t-3011295,id_19-253.0
t-3011482-id_19-100.0,t-3011482,id_19-100.0
t-3011883-id_19-410.0,t-3011883,id_19-410.0
t-3011938-id_19-266.0,t-3011938,id_19-266.0
t-3012263-id_19-621.0,t-3012263,id_19-621.0
t-3012845-id_19-410.0,t-3012845,id_19-410.0
t-3013125-id_19-341.0,t-3013125,id_19-341.0
t-3013632-id_19-548.0,t-3013632,id_19-548.0
t-3013942-id_19-321.0,t-3013942,id_19-321.0
t-3015283-id_19-122.0,t-3015283,id_19-122.0
t-3015318-id_19-266.0,t-3015318,id_19-266.0
t-3015447-id_19-312.0,t-3015447,id_19-312.0
t-3016947-id_19-529.0,t-3016947,id_19-529.0
t-3017656-id_19-542.0,t-3017656,id_19-542.0
t-3020273-id_19-410.0,t-3020273,id_19-410.0
t-3020612-id_19-266.0,t-3020612,id_19-266.0
t-3021097-id_19-254.0,t-3021097,id_19-254.0
t-3021124-id_19-122.0,t-3021124,id_19-122.0
t-3021395-id_19-337.0,t-3021395,id_19-337.0
t-3021631-id_19-621.0,t-3021631,id_19-621.0
t-3021633-id_19-529.0,t-3021633,id_19-529.0
t-3022617-id_19-399.0,t-3022617,id_19-399.0
t-3023623-id_19-352.0,t-3023623,id_19-352.0
t-3024320-id_19-484.0,t-3024320,id_19-484.0
t-3024730-id_19-529.0,t-3024730,id_19-529.0
t-3025047-id_19-223.0,t-3025047,id_19-223.0
t-3026625-id_19-542.0,t-3026625,id_19-542.0
t-3026719-id_19-492.0,t-3026719,id_19-492.0
t-3027688-id_19-529.0,t-3027688,id_19-529.0
t-3030930-id_19-290.0,t-3030930,id_19-290.0
t-3031149-id_19-215.0,t-3031149,id_19-215.0
t-3031436-id_19-290.0,t-3031436,id_19-290.0
t-3031439-id_19-390.0,t-3031439,id_19-390.0
t-3031696-id_19-312.0,t-3031696,id_19-312.0
t-3032035-id_19-351.0,t-3032035,id_19-351.0
t-3032236-id_19-435.0,t-3032236,id_19-435.0
t-3034183-id_19-345.0,t-3034183,id_19-345.0
t-3034768-id_19-345.0,t-3034768,id_19-345.0
t-3035031-id_19-615.0,t-3035031,id_19-615.0
t-3035062-id_19-277.0,t-3035062,id_19-277.0
t-3035324-id_19-621.0,t-3035324,id_19-621.0
t-3035541-id_19-129.0,t-3035541,id_19-129.0
t-3035669-id_19-193.0,t-3035669,id_19-193.0
t-3035931-id_19-621.0,t-3035931,id_19-621.0
t-2988710-id_19-216.0,t-2988710,id_19-216.0
t-2989378-id_19-633.0,t-2989378,id_19-633.0
t-2990543-id_19-341.0,t-2990543,id_19-341.0
t-2991092-id_19-176.0,t-2991092,id_19-176.0
t-2992501-id_19-410.0,t-2992501,id_19-410.0
t-2992876-id_19-410.0,t-2992876,id_19-410.0
t-2993582-id_19-153.0,t-2993582,id_19-153.0
t-2994282-id_19-271.0,t-2994282,id_19-271.0
t-2995027-id_19-312.0,t-2995027,id_19-312.0
t-2996341-id_19-100.0,t-2996341,id_19-100.0
t-2996381-id_19-484.0,t-2996381,id_19-484.0
t-2997851-id_19-529.0,t-2997851,id_19-529.0
t-2999422-id_19-529.0,t-2999422,id_19-529.0
t-2999747-id_19-176.0,t-2999747,id_19-176.0
t-2999890-id_19-312.0,t-2999890,id_19-312.0
t-3000934-id_19-193.0,t-3000934,id_19-193.0
t-3002670-id_19-621.0,t-3002670,id_19-621.0
t-3003353-id_19-410.0,t-3003353,id_19-410.0
t-3003464-id_19-100.0,t-3003464,id_19-100.0
t-3004782-id_19-410.0,t-3004782,id_19-410.0
t-3005274-id_19-266.0,t-3005274,id_19-266.0
t-3006267-id_19-216.0,t-3006267,id_19-216.0
t-3007437-id_19-398.0,t-3007437,id_19-398.0
t-3007505-id_19-410.0,t-3007505,id_19-410.0
t-3007869-id_19-216.0,t-3007869,id_19-216.0
t-3008285-id_19-278.0,t-3008285,id_19-278.0
t-3008910-id_19-427.0,t-3008910,id_19-427.0
t-3010048-id_19-410.0,t-3010048,id_19-410.0
t-3010278-id_19-266.0,t-3010278,id_19-266.0
t-3010790-id_19-325.0,t-3010790,id_19-325.0
t-3011104-id_19-100.0,t-3011104,id_19-100.0
t-3012877-id_19-100.0,t-3012877,id_19-100.0
t-3012983-id_19-410.0,t-3012983,id_19-410.0
t-3013495-id_19-529.0,t-3013495,id_19-529.0
t-3013655-id_19-242.0,t-3013655,id_19-242.0
t-3014069-id_19-633.0,t-3014069,id_19-633.0
t-3014172-id_19-410.0,t-3014172,id_19-410.0
t-3014611-id_19-100.0,t-3014611,id_19-100.0
t-3014845-id_19-410.0,t-3014845,id_19-410.0
t-3015362-id_19-254.0,t-3015362,id_19-254.0
t-3015716-id_19-153.0,t-3015716,id_19-153.0
t-3016771-id_19-410.0,t-3016771,id_19-410.0
t-3017291-id_19-312.0,t-3017291,id_19-312.0
t-3017712-id_19-427.0,t-3017712,id_19-427.0
t-3017913-id_19-529.0,t-3017913,id_19-529.0
t-3019162-id_19-193.0,t-3019162,id_19-193.0
t-3019411-id_19-548.0,t-3019411,id_19-548.0
t-3019796-id_19-399.0,t-3019796,id_19-399.0
t-3020276-id_19-529.0,t-3020276,id_19-529.0
t-3020407-id_19-176.0,t-3020407,id_19-176.0
t-3020485-id_19-529.0,t-3020485,id_19-529.0
t-3020526-id_19-161.0,t-3020526,id_19-161.0
t-3020641-id_19-266.0,t-3020641,id_19-266.0
t-3020711-id_19-100.0,t-3020711,id_19-100.0
t-3022283-id_19-321.0,t-3022283,id_19-321.0
t-3022475-id_19-542.0,t-3022475,id_19-542.0
t-3022664-id_19-621.0,t-3022664,id_19-621.0
t-3022916-id_19-410.0,t-3022916,id_19-410.0
t-3023356-id_19-266.0,t-3023356,id_19-266.0
t-3023630-id_19-529.0,t-3023630,id_19-529.0
t-3023779-id_19-633.0,t-3023779,id_19-633.0
t-3024458-id_19-492.0,t-3024458,id_19-492.0
t-3027227-id_19-321.0,t-3027227,id_19-321.0
t-3027499-id_19-277.0,t-3027499,id_19-277.0
t-3028388-id_19-390.0,t-3028388,id_19-390.0
t-3028853-id_19-266.0,t-3028853,id_19-266.0
t-3030006-id_19-454.0,t-3030006,id_19-454.0
t-3031133-id_19-653.0,t-3031133,id_19-653.0
t-3031342-id_19-529.0,t-3031342,id_19-529.0
t-3031992-id_19-445.0,t-3031992,id_19-445.0
t-3032105-id_19-417.0,t-3032105,id_19-417.0
t-3032263-id_19-529.0,t-3032263,id_19-529.0
t-3032402-id_19-529.0,t-3032402,id_19-529.0
t-3033362-id_19-339.0,t-3033362,id_19-339.0
t-3033429-id_19-548.0,t-3033429,id_19-548.0
t-3033436-id_19-410.0,t-3033436,id_19-410.0
t-3033910-id_19-621.0,t-3033910,id_19-621.0
t-3034830-id_19-144.0,t-3034830,id_19-144.0
t-3035111-id_19-417.0,t-3035111,id_19-417.0
t-3035384-id_19-399.0,t-3035384,id_19-399.0
t-3035661-id_19-410.0,t-3035661,id_19-410.0
t-3036469-id_19-341.0,t-3036469,id_19-341.0
t-2987780-id_19-397.0,t-2987780,id_19-397.0
t-2988824-id_19-410.0,t-2988824,id_19-410.0
t-2989522-id_19-454.0,t-2989522,id_19-454.0
t-2991384-id_19-427.0,t-2991384,id_19-427.0
t-2992472-id_19-633.0,t-2992472,id_19-633.0
t-2992661-id_19-321.0,t-2992661,id_19-321.0
t-2993306-id_19-492.0,t-2993306,id_19-492.0
t-2995109-id_19-542.0,t-2995109,id_19-542.0
t-2995708-id_19-339.0,t-2995708,id_19-339.0
t-2995876-id_19-193.0,t-2995876,id_19-193.0
t-2996258-id_19-650.0,t-2996258,id_19-650.0
t-2996863-id_19-633.0,t-2996863,id_19-633.0
t-2999171-id_19-633.0,t-2999171,id_19-633.0
t-2999327-id_19-454.0,t-2999327,id_19-454.0
t-3000160-id_19-153.0,t-3000160,id_19-153.0
t-3001231-id_19-312.0,t-3001231,id_19-312.0
t-3002697-id_19-139.0,t-3002697,id_19-139.0
t-3003078-id_19-215.0,t-3003078,id_19-215.0
t-3003136-id_19-214.0,t-3003136,id_19-214.0
t-3005050-id_19-266.0,t-3005050,id_19-266.0
t-3006556-id_19-621.0,t-3006556,id_19-621.0
t-3006733-id_19-100.0,t-3006733,id_19-100.0
t-3008555-id_19-215.0,t-3008555,id_19-215.0
t-3009092-id_19-193.0,t-3009092,id_19-193.0
t-3012191-id_19-542.0,t-3012191,id_19-542.0
t-3012388-id_19-307.0,t-3012388,id_19-307.0
t-3012572-id_19-266.0,t-3012572,id_19-266.0
t-3013318-id_19-410.0,t-3013318,id_19-410.0
t-3013851-id_19-215.0,t-3013851,id_19-215.0
t-3014830-id_19-266.0,t-3014830,id_19-266.0
t-3015254-id_19-312.0,t-3015254,id_19-312.0
t-3015324-id_19-529.0,t-3015324,id_19-529.0
t-3015434-id_19-271.0,t-3015434,id_19-271.0
t-3017104-id_19-266.0,t-3017104,id_19-266.0
t-3017672-id_19-529.0,t-3017672,id_19-529.0
t-3018117-id_19-266.0,t-3018117,id_19-266.0
t-3018755-id_19-622.0,t-3018755,id_19-622.0
t-3019019-id_19-254.0,t-3019019,id_19-254.0
t-3019576-id_19-410.0,t-3019576,id_19-410.0
t-3020111-id_19-583.0,t-3020111,id_19-583.0
t-3021526-id_19-312.0,t-3021526,id_19-312.0
t-3021585-id_19-394.0,t-3021585,id_19-394.0
t-3021931-id_19-122.0,t-3021931,id_19-122.0
t-3021974-id_19-100.0,t-3021974,id_19-100.0
t-3023184-id_19-266.0,t-3023184,id_19-266.0
t-3023407-id_19-430.0,t-3023407,id_19-430.0
t-3023710-id_19-144.0,t-3023710,id_19-144.0
t-3023889-id_19-454.0,t-3023889,id_19-454.0
t-3024376-id_19-254.0,t-3024376,id_19-254.0
t-3024401-id_19-529.0,t-3024401,id_19-529.0
t-3024568-id_19-542.0,t-3024568,id_19-542.0
t-3024715-id_19-345.0,t-3024715,id_19-345.0
t-3025554-id_19-312.0,t-3025554,id_19-312.0
t-3025734-id_19-100.0,t-3025734,id_19-100.0
t-3026020-id_19-449.0,t-3026020,id_19-449.0
t-3026452-id_19-153.0,t-3026452,id_19-153.0
t-3026556-id_19-266.0,t-3026556,id_19-266.0
t-3027093-id_19-492.0,t-3027093,id_19-492.0
t-3027141-id_19-215.0,t-3027141,id_19-215.0
t-3027436-id_19-397.0,t-3027436,id_19-397.0
t-3027441-id_19-100.0,t-3027441,id_19-100.0
t-3027843-id_19-492.0,t-3027843,id_19-492.0
t-3027926-id_19-427.0,t-3027926,id_19-427.0
t-3027946-id_19-312.0,t-3027946,id_19-312.0
t-3028096-id_19-390.0,t-3028096,id_19-390.0
t-3028379-id_19-266.0,t-3028379,id_19-266.0
t-3028557-id_19-100.0,t-3028557,id_19-100.0
t-3029062-id_19-548.0,t-3029062,id_19-548.0
t-3029401-id_19-341.0,t-3029401,id_19-341.0
t-3030145-id_19-645.0,t-3030145,id_19-645.0
t-3030543-id_19-495.0,t-3030543,id_19-495.0
t-3030656-id_19-100.0,t-3030656,id_19-100.0
t-3030784-id_19-345.0,t-3030784,id_19-345.0
t-3031599-id_19-215.0,t-3031599,id_19-215.0
t-3032516-id_19-266.0,t-3032516,id_19-266.0
t-3033331-id_19-312.0,t-3033331,id_19-312.0
t-3033644-id_19-215.0,t-3033644,id_19-215.0
t-3034625-id_19-542.0,t-3034625,id_19-542.0
t-3034750-id_19-484.0,t-3034750,id_19-484.0
t-3034833-id_19-372.0,t-3034833,id_19-372.0
t-3034950-id_19-266.0,t-3034950,id_19-266.0
t-3036584-id_19-399.0,t-3036584,id_19-399.0
t-2987854-id_19-266.0,t-2987854,id_19-266.0
t-2992483-id_19-462.0,t-2992483,id_19-462.0
t-2993638-id_19-548.0,t-2993638,id_19-548.0
t-2995704-id_19-529.0,t-2995704,id_19-529.0
t-2996820-id_19-312.0,t-2996820,id_19-312.0
t-2997422-id_19-317.0,t-2997422,id_19-317.0
t-2997531-id_19-321.0,t-2997531,id_19-321.0
t-2997635-id_19-312.0,t-2997635,id_19-312.0
t-2999471-id_19-633.0,t-2999471,id_19-633.0
t-2999792-id_19-100.0,t-2999792,id_19-100.0
t-3000480-id_19-529.0,t-3000480,id_19-529.0
t-3000621-id_19-529.0,t-3000621,id_19-529.0
t-3003301-id_19-317.0,t-3003301,id_19-317.0
t-3003444-id_19-410.0,t-3003444,id_19-410.0
t-3003449-id_19-529.0,t-3003449,id_19-529.0
t-3003570-id_19-427.0,t-3003570,id_19-427.0
t-3005924-id_19-215.0,t-3005924,id_19-215.0
t-3006680-id_19-529.0,t-3006680,id_19-529.0
t-3008102-id_19-266.0,t-3008102,id_19-266.0
t-3008313-id_19-410.0,t-3008313,id_19-410.0
t-3010268-id_19-410.0,t-3010268,id_19-410.0
t-3011729-id_19-345.0,t-3011729,id_19-345.0
t-3012576-id_19-176.0,t-3012576,id_19-176.0
t-3012661-id_19-100.0,t-3012661,id_19-100.0
t-3013734-id_19-298.0,t-3013734,id_19-298.0
t-3014330-id_19-215.0,t-3014330,id_19-215.0
t-3014832-id_19-345.0,t-3014832,id_19-345.0
t-3015367-id_19-177.0,t-3015367,id_19-177.0
t-3016725-id_19-266.0,t-3016725,id_19-266.0
t-3016880-id_19-348.0,t-3016880,id_19-348.0
t-3017143-id_19-312.0,t-3017143,id_19-312.0
t-3017609-id_19-410.0,t-3017609,id_19-410.0
t-3017907-id_19-317.0,t-3017907,id_19-317.0
t-3018086-id_19-266.0,t-3018086,id_19-266.0
t-3018690-id_19-400.0,t-3018690,id_19-400.0
t-3019690-id_19-410.0,t-3019690,id_19-410.0
t-3020188-id_19-100.0,t-3020188,id_19-100.0
t-3020481-id_19-176.0,t-3020481,id_19-176.0
t-3020863-id_19-352.0,t-3020863,id_19-352.0
t-3020897-id_19-266.0,t-3020897,id_19-266.0
t-3021157-id_19-277.0,t-3021157,id_19-277.0
t-3022327-id_19-410.0,t-3022327,id_19-410.0
t-3022502-id_19-193.0,t-3022502,id_19-193.0
t-3022692-id_19-410.0,t-3022692,id_19-410.0
t-3023543-id_19-410.0,t-3023543,id_19-410.0
t-3024140-id_19-384.0,t-3024140,id_19-384.0
t-3024243-id_19-390.0,t-3024243,id_19-390.0
t-3026678-id_19-312.0,t-3026678,id_19-312.0
t-3027201-id_19-487.0,t-3027201,id_19-487.0
t-3027276-id_19-454.0,t-3027276,id_19-454.0
t-3027552-id_19-266.0,t-3027552,id_19-266.0
t-3028073-id_19-410.0,t-3028073,id_19-410.0
t-3028214-id_19-312.0,t-3028214,id_19-312.0
t-3028501-id_19-352.0,t-3028501,id_19-352.0
t-3028868-id_19-397.0,t-3028868,id_19-397.0
t-3028913-id_19-542.0,t-3028913,id_19-542.0
t-3029715-id_19-542.0,t-3029715,id_19-542.0
t-3031049-id_19-312.0,t-3031049,id_19-312.0
t-3031315-id_19-352.0,t-3031315,id_19-352.0
t-3031338-id_19-410.0,t-3031338,id_19-410.0
t-3032633-id_19-414.0,t-3032633,id_19-414.0
t-3032865-id_19-492.0,t-3032865,id_19-492.0
t-3033076-id_19-410.0,t-3033076,id_19-410.0
t-3033486-id_19-410.0,t-3033486,id_19-410.0
t-3033632-id_19-341.0,t-3033632,id_19-341.0
t-3033735-id_19-410.0,t-3033735,id_19-410.0
t-3034135-id_19-608.0,t-3034135,id_19-608.0
t-3034242-id_19-256.0,t-3034242,id_19-256.0
t-3034669-id_19-529.0,t-3034669,id_19-529.0
t-3034923-id_19-215.0,t-3034923,id_19-215.0
t-3034971-id_19-312.0,t-3034971,id_19-312.0
t-3035118-id_19-410.0,t-3035118,id_19-410.0
t-3035245-id_19-254.0,t-3035245,id_19-254.0
t-3035294-id_19-607.0,t-3035294,id_19-607.0
t-3035634-id_19-352.0,t-3035634,id_19-352.0
t-3035819-id_19-492.0,t-3035819,id_19-492.0
t-3035834-id_19-529.0,t-3035834,id_19-529.0
t-3036186-id_19-337.0,t-3036186,id_19-337.0
t-3036968-id_19-454.0,t-3036968,id_19-454.0
t-3036976-id_19-266.0,t-3036976,id_19-266.0
t-2987758-id_19-345.0,t-2987758,id_19-345.0
t-2987763-id_19-139.0,t-2987763,id_19-139.0
t-2991031-id_19-529.0,t-2991031,id_19-529.0
t-2991226-id_19-352.0,t-2991226,id_19-352.0
t-2992481-id_19-427.0,t-2992481,id_19-427.0
t-2992572-id_19-312.0,t-2992572,id_19-312.0
t-2992741-id_19-454.0,t-2992741,id_19-454.0
t-2993595-id_19-122.0,t-2993595,id_19-122.0
t-2993973-id_19-633.0,t-2993973,id_19-633.0
t-2995065-id_19-312.0,t-2995065,id_19-312.0
t-2995757-id_19-410.0,t-2995757,id_19-410.0
t-2997759-id_19-529.0,t-2997759,id_19-529.0
t-2998655-id_19-484.0,t-2998655,id_19-484.0
t-2998950-id_19-352.0,t-2998950,id_19-352.0
t-2999361-id_19-427.0,t-2999361,id_19-427.0
t-3001329-id_19-410.0,t-3001329,id_19-410.0
t-3001579-id_19-103.0,t-3001579,id_19-103.0
t-3002050-id_19-542.0,t-3002050,id_19-542.0
t-3002329-id_19-621.0,t-3002329,id_19-621.0
t-3003596-id_19-621.0,t-3003596,id_19-621.0
t-3003833-id_19-352.0,t-3003833,id_19-352.0
t-3004221-id_19-427.0,t-3004221,id_19-427.0
t-3004643-id_19-410.0,t-3004643,id_19-410.0
t-3004692-id_19-417.0,t-3004692,id_19-417.0
t-3005456-id_19-100.0,t-3005456,id_19-100.0
t-3005622-id_19-410.0,t-3005622,id_19-410.0
t-3006292-id_19-290.0,t-3006292,id_19-290.0
t-3007666-id_19-653.0,t-3007666,id_19-653.0
t-3007719-id_19-176.0,t-3007719,id_19-176.0
t-3008762-id_19-341.0,t-3008762,id_19-341.0
t-3009309-id_19-529.0,t-3009309,id_19-529.0
t-3009590-id_19-542.0,t-3009590,id_19-542.0
t-3009702-id_19-215.0,t-3009702,id_19-215.0
t-3010152-id_19-445.0,t-3010152,id_19-445.0
t-3010197-id_19-266.0,t-3010197,id_19-266.0
t-3010342-id_19-100.0,t-3010342,id_19-100.0
t-3011506-id_19-411.0,t-3011506,id_19-411.0
t-3012223-id_19-427.0,t-3012223,id_19-427.0
t-3012434-id_19-341.0,t-3012434,id_19-341.0
t-3013217-id_19-100.0,t-3013217,id_19-100.0
t-3014858-id_19-215.0,t-3014858,id_19-215.0
t-3014977-id_19-176.0,t-3014977,id_19-176.0
t-3015098-id_19-215.0,t-3015098,id_19-215.0
t-3015755-id_19-100.0,t-3015755,id_19-100.0
t-3016530-id_19-410.0,t-3016530,id_19-410.0
t-3017021-id_19-290.0,t-3017021,id_19-290.0
t-3018120-id_19-321.0,t-3018120,id_19-321.0
t-3018806-id_19-492.0,t-3018806,id_19-492.0
t-3018969-id_19-548.0,t-3018969,id_19-548.0
t-3019119-id_19-253.0,t-3019119,id_19-253.0
t-3019389-id_19-266.0,t-3019389,id_19-266.0
t-3020056-id_19-266.0,t-3020056,id_19-266.0
t-3020684-id_19-271.0,t-3020684,id_19-271.0
t-3021856-id_19-100.0,t-3021856,id_19-100.0
t-3022256-id_19-529.0,t-3022256,id_19-529.0
t-3022521-id_19-410.0,t-3022521,id_19-410.0
t-3023168-id_19-399.0,t-3023168,id_19-399.0
t-3024182-id_19-410.0,t-3024182,id_19-410.0
t-3024735-id_19-100.0,t-3024735,id_19-100.0
t-3025619-id_19-352.0,t-3025619,id_19-352.0
t-3025909-id_19-266.0,t-3025909,id_19-266.0
t-3026891-id_19-427.0,t-3026891,id_19-427.0
t-3026954-id_19-215.0,t-3026954,id_19-215.0
t-3027427-id_19-322.0,t-3027427,id_19-322.0
t-3028958-id_19-153.0,t-3028958,id_19-153.0
t-3030063-id_19-215.0,t-3030063,id_19-215.0
t-3030123-id_19-542.0,t-3030123,id_19-542.0
t-3030470-id_19-352.0,t-3030470,id_19-352.0
t-3031558-id_19-266.0,t-3031558,id_19-266.0
t-3031937-id_19-410.0,t-3031937,id_19-410.0
t-3032140-id_19-176.0,t-3032140,id_19-176.0
t-3032309-id_19-193.0,t-3032309,id_19-193.0
t-3032317-id_19-445.0,t-3032317,id_19-445.0
t-3032332-id_19-215.0,t-3032332,id_19-215.0
t-3032792-id_19-372.0,t-3032792,id_19-372.0
t-3032931-id_19-317.0,t-3032931,id_19-317.0
t-3033162-id_19-153.0,t-3033162,id_19-153.0
t-3033347-id_19-529.0,t-3033347,id_19-529.0
t-3033382-id_19-266.0,t-3033382,id_19-266.0
t-3034239-id_19-529.0,t-3034239,id_19-529.0
t-3034766-id_19-266.0,t-3034766,id_19-266.0
t-3035000-id_19-410.0,t-3035000,id_19-410.0
t-3035267-id_19-266.0,t-3035267,id_19-266.0
t-3036272-id_19-481.0,t-3036272,id_19-481.0
t-3036277-id_19-574.0,t-3036277,id_19-574.0
t-2987819-id_19-290.0,t-2987819,id_19-290.0
t-2988340-id_19-352.0,t-2988340,id_19-352.0
t-2989164-id_19-529.0,t-2989164,id_19-529.0
t-2989465-id_19-266.0,t-2989465,id_19-266.0
t-2989888-id_19-201.0,t-2989888,id_19-201.0
t-2989949-id_19-312.0,t-2989949,id_19-312.0
t-2991863-id_19-254.0,t-2991863,id_19-254.0
t-2991979-id_19-457.0,t-2991979,id_19-457.0
t-2994006-id_19-417.0,t-2994006,id_19-417.0
t-2995082-id_19-548.0,t-2995082,id_19-548.0
t-2995953-id_19-542.0,t-2995953,id_19-542.0
t-2996546-id_19-390.0,t-2996546,id_19-390.0
t-2996780-id_19-266.0,t-2996780,id_19-266.0
t-2997823-id_19-542.0,t-2997823,id_19-542.0
t-2998422-id_19-271.0,t-2998422,id_19-271.0
t-3001165-id_19-492.0,t-3001165,id_19-492.0
t-3003232-id_19-100.0,t-3003232,id_19-100.0
t-3003347-id_19-266.0,t-3003347,id_19-266.0
t-3003480-id_19-122.0,t-3003480,id_19-122.0
t-3003815-id_19-253.0,t-3003815,id_19-253.0
t-3004104-id_19-312.0,t-3004104,id_19-312.0
t-3004209-id_19-266.0,t-3004209,id_19-266.0
t-3004717-id_19-581.0,t-3004717,id_19-581.0
t-3005744-id_19-215.0,t-3005744,id_19-215.0
t-3006960-id_19-215.0,t-3006960,id_19-215.0
t-3006975-id_19-266.0,t-3006975,id_19-266.0
t-3007262-id_19-254.0,t-3007262,id_19-254.0
t-3007665-id_19-529.0,t-3007665,id_19-529.0
t-3007834-id_19-397.0,t-3007834,id_19-397.0
t-3007985-id_19-454.0,t-3007985,id_19-454.0
t-3008667-id_19-312.0,t-3008667,id_19-312.0
t-3009432-id_19-410.0,t-3009432,id_19-410.0
t-3009777-id_19-410.0,t-3009777,id_19-410.0
t-3009958-id_19-103.0,t-3009958,id_19-103.0
t-3009993-id_19-410.0,t-3009993,id_19-410.0
t-3011752-id_19-345.0,t-3011752,id_19-345.0
t-3011822-id_19-410.0,t-3011822,id_19-410.0
t-3012759-id_19-352.0,t-3012759,id_19-352.0
t-3012764-id_19-195.0,t-3012764,id_19-195.0
t-3012902-id_19-193.0,t-3012902,id_19-193.0
t-3013673-id_19-348.0,t-3013673,id_19-348.0
t-3015315-id_19-542.0,t-3015315,id_19-542.0
t-3015446-id_19-266.0,t-3015446,id_19-266.0
t-3017551-id_19-427.0,t-3017551,id_19-427.0
