:id,:from,:to
t-3059622-id_07-14.0,t-3059622,id_07-14.0
t-3041138-id_07-31.0,t-3041138,id_07-31.0
t-3041324-id_07-0.0,t-3041324,id_07-0.0
t-3060504-id_07-14.0,t-3060504,id_07-14.0
t-3075443-id_07--1.0,t-3075443,id_07--1.0
t-3083303-id_07-13.0,t-3083303,id_07-13.0
t-3083660-id_07-16.0,t-3083660,id_07-16.0
t-3041937-id_07-31.0,t-3041937,id_07-31.0
t-3077349-id_07-30.0,t-3077349,id_07-30.0
t-3082948-id_07-2.0,t-3082948,id_07-2.0
t-3048449-id_07-26.0,t-3048449,id_07-26.0
t-3049252-id_07-8.0,t-3049252,id_07-8.0
t-3060239-id_07-28.0,t-3060239,id_07-28.0
t-3069139-id_07-21.0,t-3069139,id_07-21.0
t-3075775-id_07-11.0,t-3075775,id_07-11.0
t-3037139-id_07-13.0,t-3037139,id_07-13.0
t-3039687-id_07-16.0,t-3039687,id_07-16.0
t-3060117-id_07-14.0,t-3060117,id_07-14.0
t-3060388-id_07-18.0,t-3060388,id_07-18.0
t-3066180-id_07-5.0,t-3066180,id_07-5.0
t-3066827-id_07-4.0,t-3066827,id_07-4.0
t-3037210-id_07-15.0,t-3037210,id_07-15.0
t-3039396-id_07-35.0,t-3039396,id_07-35.0
t-3048229-id_07-4.0,t-3048229,id_07-4.0
t-3048515-id_07-24.0,t-3048515,id_07-24.0
t-3059350-id_07-23.0,t-3059350,id_07-23.0
t-3060624-id_07-13.0,t-3060624,id_07-13.0
t-3065482-id_07-23.0,t-3065482,id_07-23.0
t-3066056-id_07-17.0,t-3066056,id_07-17.0
t-3074142-id_07-7.0,t-3074142,id_07-7.0
t-3076425-id_07-13.0,t-3076425,id_07-13.0
t-3046714-id_07-3.0,t-3046714,id_07-3.0
t-3037333-id_07--6.0,t-3037333,id_07--6.0
t-3040948-id_07--10.0,t-3040948,id_07--10.0
t-3042781-id_07-23.0,t-3042781,id_07-23.0
t-3043978-id_07-12.0,t-3043978,id_07-12.0
t-3046441-id_07-24.0,t-3046441,id_07-24.0
t-3048878-id_07-13.0,t-3048878,id_07-13.0
t-3060548-id_07-33.0,t-3060548,id_07-33.0
t-3070684-id_07-8.0,t-3070684,id_07-8.0
t-3071107-id_07-28.0,t-3071107,id_07-28.0
t-3044720-id_07-25.0,t-3044720,id_07-25.0
t-3058950-id_07--1.0,t-3058950,id_07--1.0
t-3064434-id_07--1.0,t-3064434,id_07--1.0
t-3069370-id_07-10.0,t-3069370,id_07-10.0
t-3069440-id_07--14.0,t-3069440,id_07--14.0
t-3070418-id_07-7.0,t-3070418,id_07-7.0
t-3071202-id_07-16.0,t-3071202,id_07-16.0
t-3075168-id_07-10.0,t-3075168,id_07-10.0
t-3082919-id_07-42.0,t-3082919,id_07-42.0
t-3041375-id_07-6.0,t-3041375,id_07-6.0
t-3041378-id_07--2.0,t-3041378,id_07--2.0
t-3050405-id_07-33.0,t-3050405,id_07-33.0
t-3055930-id_07-1.0,t-3055930,id_07-1.0
t-3067468-id_07-24.0,t-3067468,id_07-24.0
t-3077044-id_07-10.0,t-3077044,id_07-10.0
t-3081190-id_07-13.0,t-3081190,id_07-13.0
t-3048112-id_07-14.0,t-3048112,id_07-14.0
t-3060244-id_07-16.0,t-3060244,id_07-16.0
t-3081876-id_07-0.0,t-3081876,id_07-0.0
t-3082615-id_07-8.0,t-3082615,id_07-8.0
t-3045588-id_07-10.0,t-3045588,id_07-10.0
t-3051530-id_07-23.0,t-3051530,id_07-23.0
t-3057041-id_07-27.0,t-3057041,id_07-27.0
t-3064084-id_07-4.0,t-3064084,id_07-4.0
t-3081709-id_07-5.0,t-3081709,id_07-5.0
t-3047831-id_07-23.0,t-3047831,id_07-23.0
t-3071211-id_07--3.0,t-3071211,id_07--3.0
t-3077075-id_07-4.0,t-3077075,id_07-4.0
t-3044713-id_07-18.0,t-3044713,id_07-18.0
t-3054445-id_07-18.0,t-3054445,id_07-18.0
t-3057592-id_07-12.0,t-3057592,id_07-12.0
t-3077787-id_07-44.0,t-3077787,id_07-44.0
t-3037486-id_07-23.0,t-3037486,id_07-23.0
t-3041694-id_07-0.0,t-3041694,id_07-0.0
t-3053028-id_07-0.0,t-3053028,id_07-0.0
t-3064611-id_07-16.0,t-3064611,id_07-16.0
t-3067744-id_07-3.0,t-3067744,id_07-3.0
t-3040954-id_07-13.0,t-3040954,id_07-13.0
t-3047013-id_07-28.0,t-3047013,id_07-28.0
t-3047219-id_07-6.0,t-3047219,id_07-6.0
t-3059626-id_07-11.0,t-3059626,id_07-11.0
t-3068669-id_07-16.0,t-3068669,id_07-16.0
t-3074713-id_07-17.0,t-3074713,id_07-17.0
t-3077948-id_07-23.0,t-3077948,id_07-23.0
t-3038797-id_07-26.0,t-3038797,id_07-26.0
t-3039961-id_07-0.0,t-3039961,id_07-0.0
t-3039963-id_07-13.0,t-3039963,id_07-13.0
t-3057847-id_07-12.0,t-3057847,id_07-12.0
t-3062136-id_07-8.0,t-3062136,id_07-8.0
t-3072633-id_07-25.0,t-3072633,id_07-25.0
t-3077316-id_07-17.0,t-3077316,id_07-17.0
t-3038043-id_07-19.0,t-3038043,id_07-19.0
t-3044555-id_07-10.0,t-3044555,id_07-10.0
t-3050649-id_07-3.0,t-3050649,id_07-3.0
t-3058655-id_07--19.0,t-3058655,id_07--19.0
t-3065496-id_07-26.0,t-3065496,id_07-26.0
t-3081712-id_07-25.0,t-3081712,id_07-25.0
t-3048910-id_07-29.0,t-3048910,id_07-29.0
t-3052340-id_07-16.0,t-3052340,id_07-16.0
t-3057838-id_07-11.0,t-3057838,id_07-11.0
t-3058573-id_07-0.0,t-3058573,id_07-0.0
t-3063735-id_07-11.0,t-3063735,id_07-11.0
t-3066311-id_07-10.0,t-3066311,id_07-10.0
t-3072027-id_07-12.0,t-3072027,id_07-12.0
t-3049637-id_07-8.0,t-3049637,id_07-8.0
t-3058542-id_07-15.0,t-3058542,id_07-15.0
t-3059308-id_07-0.0,t-3059308,id_07-0.0
t-3064833-id_07-27.0,t-3064833,id_07-27.0
t-3070641-id_07-24.0,t-3070641,id_07-24.0
t-3080612-id_07-6.0,t-3080612,id_07-6.0
t-3040961-id_07-23.0,t-3040961,id_07-23.0
t-3048891-id_07-15.0,t-3048891,id_07-15.0
t-3049046-id_07--5.0,t-3049046,id_07--5.0
t-3063693-id_07-17.0,t-3063693,id_07-17.0
t-3064245-id_07-25.0,t-3064245,id_07-25.0
t-3064921-id_07-12.0,t-3064921,id_07-12.0
t-3065891-id_07-26.0,t-3065891,id_07-26.0
t-3076859-id_07-20.0,t-3076859,id_07-20.0
t-3040964-id_07--13.0,t-3040964,id_07--13.0
t-3047913-id_07-12.0,t-3047913,id_07-12.0
t-3070340-id_07-16.0,t-3070340,id_07-16.0
t-3080650-id_07--5.0,t-3080650,id_07--5.0
t-3081893-id_07-4.0,t-3081893,id_07-4.0
t-3040927-id_07-16.0,t-3040927,id_07-16.0
t-3074787-id_07-21.0,t-3074787,id_07-21.0
t-3077138-id_07-27.0,t-3077138,id_07-27.0
t-3038033-id_07-26.0,t-3038033,id_07-26.0
t-3039862-id_07-17.0,t-3039862,id_07-17.0
t-3065716-id_07-44.0,t-3065716,id_07-44.0
t-3076887-id_07-24.0,t-3076887,id_07-24.0
t-3078032-id_07-1.0,t-3078032,id_07-1.0
t-3040654-id_07-9.0,t-3040654,id_07-9.0
t-3044964-id_07-8.0,t-3044964,id_07-8.0
t-3055784-id_07-10.0,t-3055784,id_07-10.0
t-3067265-id_07-1.0,t-3067265,id_07-1.0
t-3081555-id_07-5.0,t-3081555,id_07-5.0
t-3037544-id_07-25.0,t-3037544,id_07-25.0
t-3049925-id_07--5.0,t-3049925,id_07--5.0
t-3083511-id_07-17.0,t-3083511,id_07-17.0
t-3084262-id_07-27.0,t-3084262,id_07-27.0
t-3059681-id_07-25.0,t-3059681,id_07-25.0
t-3060146-id_07-14.0,t-3060146,id_07-14.0
t-3062642-id_07-27.0,t-3062642,id_07-27.0
t-3067122-id_07-6.0,t-3067122,id_07-6.0
t-3076954-id_07-22.0,t-3076954,id_07-22.0
t-3083058-id_07-17.0,t-3083058,id_07-17.0
t-3044750-id_07--6.0,t-3044750,id_07--6.0
t-3047689-id_07-7.0,t-3047689,id_07-7.0
t-3049705-id_07-0.0,t-3049705,id_07-0.0
t-3053524-id_07-26.0,t-3053524,id_07-26.0
t-3060690-id_07--3.0,t-3060690,id_07--3.0
t-3078805-id_07-0.0,t-3078805,id_07-0.0
t-3082253-id_07-8.0,t-3082253,id_07-8.0
t-3054078-id_07-6.0,t-3054078,id_07-6.0
t-3058919-id_07--3.0,t-3058919,id_07--3.0
t-3062264-id_07-14.0,t-3062264,id_07-14.0
t-3066303-id_07-8.0,t-3066303,id_07-8.0
t-3073165-id_07-30.0,t-3073165,id_07-30.0
t-3083624-id_07-30.0,t-3083624,id_07-30.0
t-3039981-id_07--2.0,t-3039981,id_07--2.0
t-3041251-id_07-2.0,t-3041251,id_07-2.0
t-3047020-id_07-33.0,t-3047020,id_07-33.0
t-3074645-id_07-20.0,t-3074645,id_07-20.0
t-3045382-id_07-0.0,t-3045382,id_07-0.0
t-3052555-id_07--8.0,t-3052555,id_07--8.0
t-3069449-id_07-26.0,t-3069449,id_07-26.0
t-3078442-id_07-9.0,t-3078442,id_07-9.0
t-3057330-id_07-19.0,t-3057330,id_07-19.0
t-3076588-id_07-0.0,t-3076588,id_07-0.0
t-3082752-id_07-14.0,t-3082752,id_07-14.0
t-3038775-id_07-11.0,t-3038775,id_07-11.0
t-3045452-id_07-28.0,t-3045452,id_07-28.0
t-3046499-id_07-30.0,t-3046499,id_07-30.0
t-3064737-id_07-15.0,t-3064737,id_07-15.0
t-3071470-id_07-31.0,t-3071470,id_07-31.0
t-3074153-id_07-12.0,t-3074153,id_07-12.0
t-3040172-id_07-15.0,t-3040172,id_07-15.0
t-3044656-id_07-11.0,t-3044656,id_07-11.0
t-3051150-id_07-5.0,t-3051150,id_07-5.0
t-3052924-id_07-25.0,t-3052924,id_07-25.0
t-3055315-id_07-34.0,t-3055315,id_07-34.0
t-3059602-id_07-33.0,t-3059602,id_07-33.0
t-3061756-id_07-30.0,t-3061756,id_07-30.0
t-3065451-id_07-0.0,t-3065451,id_07-0.0
t-3070514-id_07-27.0,t-3070514,id_07-27.0
t-3072190-id_07-5.0,t-3072190,id_07-5.0
t-3039392-id_07-37.0,t-3039392,id_07-37.0
t-3045309-id_07-7.0,t-3045309,id_07-7.0
t-3046656-id_07--10.0,t-3046656,id_07--10.0
t-3050337-id_07-8.0,t-3050337,id_07-8.0
t-3056226-id_07-5.0,t-3056226,id_07-5.0
t-3058622-id_07-26.0,t-3058622,id_07-26.0
t-3060356-id_07-43.0,t-3060356,id_07-43.0
t-3061143-id_07-0.0,t-3061143,id_07-0.0
t-3072243-id_07-17.0,t-3072243,id_07-17.0
t-3072258-id_07-9.0,t-3072258,id_07-9.0
t-3082650-id_07-11.0,t-3082650,id_07-11.0
t-3037099-id_07-8.0,t-3037099,id_07-8.0
t-3063589-id_07--18.0,t-3063589,id_07--18.0
t-3077017-id_07-16.0,t-3077017,id_07-16.0
t-3038388-id_07-48.0,t-3038388,id_07-48.0
t-3039923-id_07-16.0,t-3039923,id_07-16.0
t-3045153-id_07-15.0,t-3045153,id_07-15.0
t-3037557-id_07-25.0,t-3037557,id_07-25.0
t-3043006-id_07-2.0,t-3043006,id_07-2.0
t-3055276-id_07-19.0,t-3055276,id_07-19.0
t-3066641-id_07-15.0,t-3066641,id_07-15.0
t-3083457-id_07-15.0,t-3083457,id_07-15.0
t-3048714-id_07-2.0,t-3048714,id_07-2.0
t-3053315-id_07-13.0,t-3053315,id_07-13.0
t-3065018-id_07-24.0,t-3065018,id_07-24.0
t-3065330-id_07-18.0,t-3065330,id_07-18.0
t-3069874-id_07-14.0,t-3069874,id_07-14.0
t-3071818-id_07-22.0,t-3071818,id_07-22.0
t-3037109-id_07-7.0,t-3037109,id_07-7.0
t-3060884-id_07-4.0,t-3060884,id_07-4.0
t-3064764-id_07-14.0,t-3064764,id_07-14.0
t-3068062-id_07-25.0,t-3068062,id_07-25.0
t-3076607-id_07-25.0,t-3076607,id_07-25.0
t-3081683-id_07-12.0,t-3081683,id_07-12.0
t-3083496-id_07-15.0,t-3083496,id_07-15.0
t-3057884-id_07-8.0,t-3057884,id_07-8.0
t-3073903-id_07-12.0,t-3073903,id_07-12.0
t-3041465-id_07-13.0,t-3041465,id_07-13.0
t-3043467-id_07-16.0,t-3043467,id_07-16.0
t-3046266-id_07-20.0,t-3046266,id_07-20.0
t-3047550-id_07--2.0,t-3047550,id_07--2.0
t-3061784-id_07-5.0,t-3061784,id_07-5.0
t-3074878-id_07-4.0,t-3074878,id_07-4.0
t-3077061-id_07-5.0,t-3077061,id_07-5.0
t-3078579-id_07-4.0,t-3078579,id_07-4.0
t-3082987-id_07-29.0,t-3082987,id_07-29.0
t-3044962-id_07-16.0,t-3044962,id_07-16.0
t-3046727-id_07--10.0,t-3046727,id_07--10.0
t-3058204-id_07-4.0,t-3058204,id_07-4.0
t-3070644-id_07-10.0,t-3070644,id_07-10.0
t-3082248-id_07-14.0,t-3082248,id_07-14.0
t-3084263-id_07-21.0,t-3084263,id_07-21.0
t-3063743-id_07-9.0,t-3063743,id_07-9.0
t-3069742-id_07-27.0,t-3069742,id_07-27.0
t-3070725-id_07-10.0,t-3070725,id_07-10.0
t-3073509-id_07-2.0,t-3073509,id_07-2.0
t-3081769-id_07-22.0,t-3081769,id_07-22.0
t-3046915-id_07-10.0,t-3046915,id_07-10.0
t-3058877-id_07--4.0,t-3058877,id_07--4.0
t-3064447-id_07-22.0,t-3064447,id_07-22.0
t-3048886-id_07-13.0,t-3048886,id_07-13.0
t-3049048-id_07--5.0,t-3049048,id_07--5.0
t-3058763-id_07-23.0,t-3058763,id_07-23.0
t-3066223-id_07-0.0,t-3066223,id_07-0.0
t-3067080-id_07-0.0,t-3067080,id_07-0.0
t-3073359-id_07-28.0,t-3073359,id_07-28.0
t-3046199-id_07-27.0,t-3046199,id_07-27.0
t-3059133-id_07-27.0,t-3059133,id_07-27.0
t-3077968-id_07-21.0,t-3077968,id_07-21.0
t-3081781-id_07-2.0,t-3081781,id_07-2.0
t-3040891-id_07-27.0,t-3040891,id_07-27.0
t-3058399-id_07-31.0,t-3058399,id_07-31.0
t-3059759-id_07-12.0,t-3059759,id_07-12.0
t-3074876-id_07-13.0,t-3074876,id_07-13.0
t-3077036-id_07-9.0,t-3077036,id_07-9.0
t-3081032-id_07--14.0,t-3081032,id_07--14.0
t-3040302-id_07-25.0,t-3040302,id_07-25.0
t-3047772-id_07-4.0,t-3047772,id_07-4.0
t-3051509-id_07-33.0,t-3051509,id_07-33.0
t-3063688-id_07-8.0,t-3063688,id_07-8.0
t-3065686-id_07-61.0,t-3065686,id_07-61.0
t-3071217-id_07-18.0,t-3071217,id_07-18.0
t-3082869-id_07-28.0,t-3082869,id_07-28.0
t-3083499-id_07-17.0,t-3083499,id_07-17.0
t-3062384-id_07-17.0,t-3062384,id_07-17.0
t-3074996-id_07-6.0,t-3074996,id_07-6.0
t-3075488-id_07-9.0,t-3075488,id_07-9.0
t-3075555-id_07-19.0,t-3075555,id_07-19.0
t-3076363-id_07-13.0,t-3076363,id_07-13.0
t-3048887-id_07-15.0,t-3048887,id_07-15.0
t-3059697-id_07-17.0,t-3059697,id_07-17.0
t-3059999-id_07-30.0,t-3059999,id_07-30.0
t-3070923-id_07-13.0,t-3070923,id_07-13.0
t-3074869-id_07-36.0,t-3074869,id_07-36.0
t-3081454-id_07-9.0,t-3081454,id_07-9.0
t-3040582-id_07-17.0,t-3040582,id_07-17.0
t-3055143-id_07-0.0,t-3055143,id_07-0.0
t-3055987-id_07-7.0,t-3055987,id_07-7.0
t-3075139-id_07-2.0,t-3075139,id_07-2.0
t-3076996-id_07-16.0,t-3076996,id_07-16.0
t-3077584-id_07-23.0,t-3077584,id_07-23.0
t-3077721-id_07-29.0,t-3077721,id_07-29.0
t-3079646-id_07-25.0,t-3079646,id_07-25.0
t-3040725-id_07-10.0,t-3040725,id_07-10.0
t-3070337-id_07-26.0,t-3070337,id_07-26.0
t-3073727-id_07-36.0,t-3073727,id_07-36.0
t-3075107-id_07-21.0,t-3075107,id_07-21.0
t-3083641-id_07-29.0,t-3083641,id_07-29.0
t-3041371-id_07-23.0,t-3041371,id_07-23.0
t-3043950-id_07-6.0,t-3043950,id_07-6.0
t-3061101-id_07-2.0,t-3061101,id_07-2.0
t-3082447-id_07-18.0,t-3082447,id_07-18.0
t-3042052-id_07--9.0,t-3042052,id_07--9.0
t-3052425-id_07-26.0,t-3052425,id_07-26.0
t-3058282-id_07-0.0,t-3058282,id_07-0.0
t-3063799-id_07-31.0,t-3063799,id_07-31.0
t-3066198-id_07-41.0,t-3066198,id_07-41.0
t-3066871-id_07-0.0,t-3066871,id_07-0.0
t-3073658-id_07-0.0,t-3073658,id_07-0.0
t-3076933-id_07-1.0,t-3076933,id_07-1.0
t-3058529-id_07-26.0,t-3058529,id_07-26.0
t-3067869-id_07-7.0,t-3067869,id_07-7.0
t-3071523-id_07-23.0,t-3071523,id_07-23.0
t-3081644-id_07-5.0,t-3081644,id_07-5.0
t-3083087-id_07-13.0,t-3083087,id_07-13.0
t-3083155-id_07-20.0,t-3083155,id_07-20.0
t-3042038-id_07-29.0,t-3042038,id_07-29.0
t-3065702-id_07-14.0,t-3065702,id_07-14.0
t-3074609-id_07-19.0,t-3074609,id_07-19.0
t-3061942-id_07-21.0,t-3061942,id_07-21.0
t-3063474-id_07-14.0,t-3063474,id_07-14.0
t-3072065-id_07-30.0,t-3072065,id_07-30.0
t-3072886-id_07-12.0,t-3072886,id_07-12.0
t-3077608-id_07-29.0,t-3077608,id_07-29.0
t-3052931-id_07-20.0,t-3052931,id_07-20.0
t-3059359-id_07-6.0,t-3059359,id_07-6.0
t-3041098-id_07-12.0,t-3041098,id_07-12.0
t-3049766-id_07-1.0,t-3049766,id_07-1.0
t-3058329-id_07-19.0,t-3058329,id_07-19.0
t-3067278-id_07-0.0,t-3067278,id_07-0.0
t-3075050-id_07-14.0,t-3075050,id_07-14.0
t-3076866-id_07-13.0,t-3076866,id_07-13.0
t-3080959-id_07-13.0,t-3080959,id_07-13.0
t-3047558-id_07--2.0,t-3047558,id_07--2.0
t-3059566-id_07-26.0,t-3059566,id_07-26.0
t-3064320-id_07--16.0,t-3064320,id_07--16.0
t-3066670-id_07-7.0,t-3066670,id_07-7.0
t-3076163-id_07-10.0,t-3076163,id_07-10.0
t-3040326-id_07-30.0,t-3040326,id_07-30.0
t-3045518-id_07-2.0,t-3045518,id_07-2.0
t-3047064-id_07-12.0,t-3047064,id_07-12.0
t-3051714-id_07-11.0,t-3051714,id_07-11.0
t-3053403-id_07-3.0,t-3053403,id_07-3.0
t-3068668-id_07-14.0,t-3068668,id_07-14.0
t-3074169-id_07-7.0,t-3074169,id_07-7.0
t-3079778-id_07-19.0,t-3079778,id_07-19.0
t-3047512-id_07-2.0,t-3047512,id_07-2.0
t-3057683-id_07-22.0,t-3057683,id_07-22.0
t-3059520-id_07-25.0,t-3059520,id_07-25.0
t-3075517-id_07-21.0,t-3075517,id_07-21.0
t-3084116-id_07-38.0,t-3084116,id_07-38.0
t-3037111-id_07-22.0,t-3037111,id_07-22.0
t-3043404-id_07-26.0,t-3043404,id_07-26.0
t-3059890-id_07-25.0,t-3059890,id_07-25.0
t-3069508-id_07-7.0,t-3069508,id_07-7.0
t-3083191-id_07--6.0,t-3083191,id_07--6.0
t-3042583-id_07-18.0,t-3042583,id_07-18.0
t-3044321-id_07-18.0,t-3044321,id_07-18.0
t-3050599-id_07-25.0,t-3050599,id_07-25.0
t-3074164-id_07-12.0,t-3074164,id_07-12.0
t-3076857-id_07-12.0,t-3076857,id_07-12.0
t-3080847-id_07-15.0,t-3080847,id_07-15.0
t-3081124-id_07-24.0,t-3081124,id_07-24.0
t-3082193-id_07-28.0,t-3082193,id_07-28.0
t-3084258-id_07-2.0,t-3084258,id_07-2.0
t-3040985-id_07-6.0,t-3040985,id_07-6.0
t-3042220-id_07-4.0,t-3042220,id_07-4.0
t-3064043-id_07-17.0,t-3064043,id_07-17.0
t-3073152-id_07-27.0,t-3073152,id_07-27.0
t-3051404-id_07-19.0,t-3051404,id_07-19.0
t-3078549-id_07-0.0,t-3078549,id_07-0.0
t-3040298-id_07-25.0,t-3040298,id_07-25.0
t-3053373-id_07-24.0,t-3053373,id_07-24.0
t-3055746-id_07-2.0,t-3055746,id_07-2.0
t-3061179-id_07-0.0,t-3061179,id_07-0.0
t-3071196-id_07-5.0,t-3071196,id_07-5.0
t-3074871-id_07-3.0,t-3074871,id_07-3.0
t-3042596-id_07-20.0,t-3042596,id_07-20.0
t-3053696-id_07-7.0,t-3053696,id_07-7.0
t-3063683-id_07-18.0,t-3063683,id_07-18.0
t-3070455-id_07-8.0,t-3070455,id_07-8.0
t-3083955-id_07-14.0,t-3083955,id_07-14.0
t-3037521-id_07-20.0,t-3037521,id_07-20.0
t-3080095-id_07-7.0,t-3080095,id_07-7.0
t-3057825-id_07-13.0,t-3057825,id_07-13.0
t-3069844-id_07-0.0,t-3069844,id_07-0.0
t-3072554-id_07-15.0,t-3072554,id_07-15.0
t-3083643-id_07-16.0,t-3083643,id_07-16.0
t-3048898-id_07-15.0,t-3048898,id_07-15.0
t-3054310-id_07-12.0,t-3054310,id_07-12.0
t-3067701-id_07-17.0,t-3067701,id_07-17.0
t-3072584-id_07-10.0,t-3072584,id_07-10.0
t-3059887-id_07-19.0,t-3059887,id_07-19.0
t-3070331-id_07-16.0,t-3070331,id_07-16.0
t-3039401-id_07-35.0,t-3039401,id_07-35.0
t-3064558-id_07-26.0,t-3064558,id_07-26.0
t-3065167-id_07-6.0,t-3065167,id_07-6.0
t-3067073-id_07-16.0,t-3067073,id_07-16.0
t-3067215-id_07-36.0,t-3067215,id_07-36.0
t-3069891-id_07-0.0,t-3069891,id_07-0.0
t-3082907-id_07-0.0,t-3082907,id_07-0.0
t-3095661-id_07-25.0,t-3095661,id_07-25.0
t-3096977-id_07-19.0,t-3096977,id_07-19.0
t-3106175-id_07-8.0,t-3106175,id_07-8.0
t-3129022-id_07-27.0,t-3129022,id_07-27.0
t-3130194-id_07-15.0,t-3130194,id_07-15.0
t-3088236-id_07-0.0,t-3088236,id_07-0.0
t-3096633-id_07-30.0,t-3096633,id_07-30.0
t-3100247-id_07-12.0,t-3100247,id_07-12.0
t-3106886-id_07-6.0,t-3106886,id_07-6.0
t-3095966-id_07-15.0,t-3095966,id_07-15.0
t-3102657-id_07-13.0,t-3102657,id_07-13.0
t-3104785-id_07--6.0,t-3104785,id_07--6.0
t-3105317-id_07-2.0,t-3105317,id_07-2.0
t-3096598-id_07-25.0,t-3096598,id_07-25.0
t-3097169-id_07-15.0,t-3097169,id_07-15.0
t-3111396-id_07--8.0,t-3111396,id_07--8.0
t-3085816-id_07--2.0,t-3085816,id_07--2.0
t-3097265-id_07-25.0,t-3097265,id_07-25.0
t-3102880-id_07-16.0,t-3102880,id_07-16.0
t-3102929-id_07-45.0,t-3102929,id_07-45.0
t-3123131-id_07-26.0,t-3123131,id_07-26.0
t-3095277-id_07-10.0,t-3095277,id_07-10.0
t-3098767-id_07-22.0,t-3098767,id_07-22.0
t-3100981-id_07-12.0,t-3100981,id_07-12.0
t-3130210-id_07-15.0,t-3130210,id_07-15.0
t-3090820-id_07-19.0,t-3090820,id_07-19.0
t-3096792-id_07-29.0,t-3096792,id_07-29.0
t-3101038-id_07-39.0,t-3101038,id_07-39.0
t-3105735-id_07-8.0,t-3105735,id_07-8.0
t-3111391-id_07--8.0,t-3111391,id_07--8.0
t-3084481-id_07-18.0,t-3084481,id_07-18.0
t-3084840-id_07-8.0,t-3084840,id_07-8.0
t-3089196-id_07-10.0,t-3089196,id_07-10.0
t-3104099-id_07-27.0,t-3104099,id_07-27.0
t-3128856-id_07-6.0,t-3128856,id_07-6.0
t-3090868-id_07-0.0,t-3090868,id_07-0.0
t-3088083-id_07--1.0,t-3088083,id_07--1.0
t-3098344-id_07-10.0,t-3098344,id_07-10.0
t-3098423-id_07-12.0,t-3098423,id_07-12.0
t-3088268-id_07-16.0,t-3088268,id_07-16.0
t-3089561-id_07-25.0,t-3089561,id_07-25.0
t-3102096-id_07-6.0,t-3102096,id_07-6.0
t-3109662-id_07-14.0,t-3109662,id_07-14.0
t-3111982-id_07-17.0,t-3111982,id_07-17.0
t-3128689-id_07-27.0,t-3128689,id_07-27.0
t-3098084-id_07-8.0,t-3098084,id_07-8.0
t-3103660-id_07-29.0,t-3103660,id_07-29.0
t-3130703-id_07-30.0,t-3130703,id_07-30.0
t-3089335-id_07-13.0,t-3089335,id_07-13.0
t-3091025-id_07-23.0,t-3091025,id_07-23.0
t-3091128-id_07-22.0,t-3091128,id_07-22.0
t-3097807-id_07-24.0,t-3097807,id_07-24.0
t-3100124-id_07-4.0,t-3100124,id_07-4.0
t-3105233-id_07-15.0,t-3105233,id_07-15.0
t-3094588-id_07-28.0,t-3094588,id_07-28.0
t-3099746-id_07-22.0,t-3099746,id_07-22.0
t-3104614-id_07-4.0,t-3104614,id_07-4.0
t-3111537-id_07-17.0,t-3111537,id_07-17.0
t-3116763-id_07-11.0,t-3116763,id_07-11.0
t-3087220-id_07-0.0,t-3087220,id_07-0.0
t-3090649-id_07-5.0,t-3090649,id_07-5.0
t-3092800-id_07-26.0,t-3092800,id_07-26.0
t-3101491-id_07-10.0,t-3101491,id_07-10.0
t-3114900-id_07-19.0,t-3114900,id_07-19.0
t-3087016-id_07-21.0,t-3087016,id_07-21.0
t-3115472-id_07-12.0,t-3115472,id_07-12.0
t-3118503-id_07-14.0,t-3118503,id_07-14.0
t-3128578-id_07-0.0,t-3128578,id_07-0.0
t-3098391-id_07-12.0,t-3098391,id_07-12.0
t-3099067-id_07-15.0,t-3099067,id_07-15.0
t-3128473-id_07-12.0,t-3128473,id_07-12.0
t-3091605-id_07-25.0,t-3091605,id_07-25.0
t-3101749-id_07-32.0,t-3101749,id_07-32.0
t-3085907-id_07-17.0,t-3085907,id_07-17.0
t-3087209-id_07-25.0,t-3087209,id_07-25.0
t-3102877-id_07-28.0,t-3102877,id_07-28.0
t-3111336-id_07-16.0,t-3111336,id_07-16.0
t-3121979-id_07-17.0,t-3121979,id_07-17.0
t-3098109-id_07-16.0,t-3098109,id_07-16.0
t-3102525-id_07-22.0,t-3102525,id_07-22.0
t-3096644-id_07-30.0,t-3096644,id_07-30.0
t-3099769-id_07-37.0,t-3099769,id_07-37.0
t-3087328-id_07-25.0,t-3087328,id_07-25.0
t-3111395-id_07--8.0,t-3111395,id_07--8.0
t-3096289-id_07-9.0,t-3096289,id_07-9.0
t-3099038-id_07-48.0,t-3099038,id_07-48.0
t-3101706-id_07-26.0,t-3101706,id_07-26.0
t-3109067-id_07-5.0,t-3109067,id_07-5.0
t-3127614-id_07-25.0,t-3127614,id_07-25.0
t-3106721-id_07-15.0,t-3106721,id_07-15.0
t-3088559-id_07-12.0,t-3088559,id_07-12.0
t-3084618-id_07--6.0,t-3084618,id_07--6.0
t-3088670-id_07-11.0,t-3088670,id_07-11.0
t-3100180-id_07-11.0,t-3100180,id_07-11.0
t-3107369-id_07-5.0,t-3107369,id_07-5.0
t-3100059-id_07-27.0,t-3100059,id_07-27.0
t-3101628-id_07-10.0,t-3101628,id_07-10.0
t-3113525-id_07-42.0,t-3113525,id_07-42.0
t-3115887-id_07-12.0,t-3115887,id_07-12.0
t-3121697-id_07-17.0,t-3121697,id_07-17.0
t-3096378-id_07-19.0,t-3096378,id_07-19.0
