:id,:from,:to
t-3013907-id_02-65185.0,t-3013907,id_02-65185.0
t-3014427-id_02-80885.0,t-3014427,id_02-80885.0
t-3014992-id_02-148386.0,t-3014992,id_02-148386.0
t-3015116-id_02-122372.0,t-3015116,id_02-122372.0
t-3015352-id_02-55741.0,t-3015352,id_02-55741.0
t-3015453-id_02-99407.0,t-3015453,id_02-99407.0
t-3015873-id_02-133448.0,t-3015873,id_02-133448.0
t-3015958-id_02-412836.0,t-3015958,id_02-412836.0
t-3016046-id_02-143823.0,t-3016046,id_02-143823.0
t-3016911-id_02-53784.0,t-3016911,id_02-53784.0
t-3017182-id_02-12766.0,t-3017182,id_02-12766.0
t-3017716-id_02-133645.0,t-3017716,id_02-133645.0
t-3017937-id_02-2498.0,t-3017937,id_02-2498.0
t-3018014-id_02-196108.0,t-3018014,id_02-196108.0
t-3018533-id_02-39831.0,t-3018533,id_02-39831.0
t-3018991-id_02-105497.0,t-3018991,id_02-105497.0
t-3019589-id_02-156053.0,t-3019589,id_02-156053.0
t-3022455-id_02-220124.0,t-3022455,id_02-220124.0
t-3022514-id_02-49410.0,t-3022514,id_02-49410.0
t-3022678-id_02-34462.0,t-3022678,id_02-34462.0
t-3022763-id_02-28127.0,t-3022763,id_02-28127.0
t-3023179-id_02-276590.0,t-3023179,id_02-276590.0
t-3023704-id_02-40861.0,t-3023704,id_02-40861.0
t-3025210-id_02-244697.0,t-3025210,id_02-244697.0
t-3026525-id_02-58678.0,t-3026525,id_02-58678.0
t-3026562-id_02-112055.0,t-3026562,id_02-112055.0
t-3027288-id_02-14511.0,t-3027288,id_02-14511.0
t-3027769-id_02-47312.0,t-3027769,id_02-47312.0
t-3028841-id_02-155217.0,t-3028841,id_02-155217.0
t-3029370-id_02-19128.0,t-3029370,id_02-19128.0
t-3029601-id_02-79346.0,t-3029601,id_02-79346.0
t-3030725-id_02-143674.0,t-3030725,id_02-143674.0
t-3030746-id_02-153422.0,t-3030746,id_02-153422.0
t-3030754-id_02-92428.0,t-3030754,id_02-92428.0
t-3030997-id_02-108954.0,t-3030997,id_02-108954.0
t-3031370-id_02-296232.0,t-3031370,id_02-296232.0
t-3031549-id_02-230348.0,t-3031549,id_02-230348.0
t-3032135-id_02-105169.0,t-3032135,id_02-105169.0
t-3032254-id_02-78402.0,t-3032254,id_02-78402.0
t-3032512-id_02-244262.0,t-3032512,id_02-244262.0
t-3032924-id_02-91201.0,t-3032924,id_02-91201.0
t-3033081-id_02-195864.0,t-3033081,id_02-195864.0
t-3033440-id_02-142792.0,t-3033440,id_02-142792.0
t-3033445-id_02-101584.0,t-3033445,id_02-101584.0
t-3033455-id_02-57850.0,t-3033455,id_02-57850.0
t-3033927-id_02-188042.0,t-3033927,id_02-188042.0
t-3034403-id_02-12670.0,t-3034403,id_02-12670.0
t-3034616-id_02-189323.0,t-3034616,id_02-189323.0
t-3034708-id_02-150444.0,t-3034708,id_02-150444.0
t-3034835-id_02-7971.0,t-3034835,id_02-7971.0
t-3035056-id_02-247188.0,t-3035056,id_02-247188.0
t-3035349-id_02-450210.0,t-3035349,id_02-450210.0
t-3035377-id_02-341459.0,t-3035377,id_02-341459.0
t-3035998-id_02-20832.0,t-3035998,id_02-20832.0
t-3036313-id_02-43538.0,t-3036313,id_02-43538.0
t-3036921-id_02-71298.0,t-3036921,id_02-71298.0
t-2989653-id_02-495759.0,t-2989653,id_02-495759.0
t-2990257-id_02-67877.0,t-2990257,id_02-67877.0
t-2991608-id_02-38857.0,t-2991608,id_02-38857.0
t-2992661-id_02-396727.0,t-2992661,id_02-396727.0
t-2993371-id_02-77448.0,t-2993371,id_02-77448.0
t-2993926-id_02-114234.0,t-2993926,id_02-114234.0
t-2995742-id_02-199370.0,t-2995742,id_02-199370.0
t-2996692-id_02-275350.0,t-2996692,id_02-275350.0
t-2996778-id_02-255619.0,t-2996778,id_02-255619.0
t-2997461-id_02-58815.0,t-2997461,id_02-58815.0
t-2997484-id_02-36184.0,t-2997484,id_02-36184.0
t-2998166-id_02-55922.0,t-2998166,id_02-55922.0
t-2999260-id_02-208129.0,t-2999260,id_02-208129.0
t-2999449-id_02-103629.0,t-2999449,id_02-103629.0
t-2999725-id_02-334237.0,t-2999725,id_02-334237.0
t-3000359-id_02-34072.0,t-3000359,id_02-34072.0
t-3000666-id_02-99182.0,t-3000666,id_02-99182.0
t-3001403-id_02-6580.0,t-3001403,id_02-6580.0
t-3001877-id_02-434209.0,t-3001877,id_02-434209.0
t-3002846-id_02-74602.0,t-3002846,id_02-74602.0
t-3003829-id_02-107612.0,t-3003829,id_02-107612.0
t-3004097-id_02-119015.0,t-3004097,id_02-119015.0
t-3004902-id_02-58770.0,t-3004902,id_02-58770.0
t-3005744-id_02-46178.0,t-3005744,id_02-46178.0
t-3006398-id_02-92851.0,t-3006398,id_02-92851.0
t-3006478-id_02-201054.0,t-3006478,id_02-201054.0
t-3008772-id_02-43640.0,t-3008772,id_02-43640.0
t-3009200-id_02-85922.0,t-3009200,id_02-85922.0
t-3009274-id_02-173995.0,t-3009274,id_02-173995.0
t-3010473-id_02-210704.0,t-3010473,id_02-210704.0
t-3011044-id_02-170761.0,t-3011044,id_02-170761.0
t-3011320-id_02-413377.0,t-3011320,id_02-413377.0
t-3011396-id_02-88525.0,t-3011396,id_02-88525.0
t-3012679-id_02-196001.0,t-3012679,id_02-196001.0
t-3013562-id_02-171315.0,t-3013562,id_02-171315.0
t-3015464-id_02-115281.0,t-3015464,id_02-115281.0
t-3015704-id_02-144951.0,t-3015704,id_02-144951.0
t-3015745-id_02-74199.0,t-3015745,id_02-74199.0
t-3016010-id_02-74927.0,t-3016010,id_02-74927.0
t-3016677-id_02-205486.0,t-3016677,id_02-205486.0
t-3016941-id_02-76677.0,t-3016941,id_02-76677.0
t-3018144-id_02-77400.0,t-3018144,id_02-77400.0
t-3018606-id_02-371279.0,t-3018606,id_02-371279.0
t-3019701-id_02-5084.0,t-3019701,id_02-5084.0
t-3019796-id_02-116718.0,t-3019796,id_02-116718.0
t-3020575-id_02-87234.0,t-3020575,id_02-87234.0
t-3022198-id_02-98438.0,t-3022198,id_02-98438.0
t-3019702-id_02-146274.0,t-3019702,id_02-146274.0
t-3022842-id_02-280450.0,t-3022842,id_02-280450.0
t-3023254-id_02-30897.0,t-3023254,id_02-30897.0
t-3023866-id_02-50109.0,t-3023866,id_02-50109.0
t-3023878-id_02-142106.0,t-3023878,id_02-142106.0
t-3025946-id_02-50811.0,t-3025946,id_02-50811.0
t-3026425-id_02-236504.0,t-3026425,id_02-236504.0
t-3026460-id_02-31204.0,t-3026460,id_02-31204.0
t-3027079-id_02-187851.0,t-3027079,id_02-187851.0
t-3027359-id_02-64755.0,t-3027359,id_02-64755.0
t-3028242-id_02-40783.0,t-3028242,id_02-40783.0
t-3028937-id_02-43122.0,t-3028937,id_02-43122.0
t-3030672-id_02-132163.0,t-3030672,id_02-132163.0
t-3031008-id_02-2426.0,t-3031008,id_02-2426.0
t-3031852-id_02-107586.0,t-3031852,id_02-107586.0
t-3032046-id_02-153882.0,t-3032046,id_02-153882.0
t-3032252-id_02-81092.0,t-3032252,id_02-81092.0
t-3032478-id_02-627414.0,t-3032478,id_02-627414.0
t-3033324-id_02-457278.0,t-3033324,id_02-457278.0
t-3033465-id_02-80269.0,t-3033465,id_02-80269.0
t-3033733-id_02-74789.0,t-3033733,id_02-74789.0
t-3033744-id_02-34630.0,t-3033744,id_02-34630.0
t-3034098-id_02-326332.0,t-3034098,id_02-326332.0
t-3034869-id_02-97665.0,t-3034869,id_02-97665.0
t-3035891-id_02-84569.0,t-3035891,id_02-84569.0
t-3036189-id_02-148788.0,t-3036189,id_02-148788.0
t-3036348-id_02-40268.0,t-3036348,id_02-40268.0
t-3036825-id_02-128930.0,t-3036825,id_02-128930.0
t-2987692-id_02-132803.0,t-2987692,id_02-132803.0
t-2987926-id_02-433512.0,t-2987926,id_02-433512.0
t-2988869-id_02-70481.0,t-2988869,id_02-70481.0
t-2988875-id_02-51722.0,t-2988875,id_02-51722.0
t-2989451-id_02-19389.0,t-2989451,id_02-19389.0
t-2990957-id_02-279607.0,t-2990957,id_02-279607.0
t-2991423-id_02-69534.0,t-2991423,id_02-69534.0
t-2991480-id_02-65755.0,t-2991480,id_02-65755.0
t-2991734-id_02-209482.0,t-2991734,id_02-209482.0
t-2993959-id_02-32377.0,t-2993959,id_02-32377.0
t-2994347-id_02-56623.0,t-2994347,id_02-56623.0
t-2994533-id_02-95675.0,t-2994533,id_02-95675.0
t-2995103-id_02-24952.0,t-2995103,id_02-24952.0
t-2996077-id_02-38523.0,t-2996077,id_02-38523.0
t-2996251-id_02-124240.0,t-2996251,id_02-124240.0
t-2996530-id_02-219189.0,t-2996530,id_02-219189.0
t-2997509-id_02-147235.0,t-2997509,id_02-147235.0
t-2998346-id_02-135812.0,t-2998346,id_02-135812.0
t-2999401-id_02-44051.0,t-2999401,id_02-44051.0
t-2999574-id_02-177848.0,t-2999574,id_02-177848.0
t-2999927-id_02-203559.0,t-2999927,id_02-203559.0
t-3000811-id_02-39810.0,t-3000811,id_02-39810.0
t-3001522-id_02-51529.0,t-3001522,id_02-51529.0
t-3001838-id_02-73741.0,t-3001838,id_02-73741.0
t-3002237-id_02-9482.0,t-3002237,id_02-9482.0
t-3002763-id_02-219706.0,t-3002763,id_02-219706.0
t-3003650-id_02-156755.0,t-3003650,id_02-156755.0
t-3004254-id_02-39313.0,t-3004254,id_02-39313.0
t-3006366-id_02-21170.0,t-3006366,id_02-21170.0
t-3007147-id_02-593067.0,t-3007147,id_02-593067.0
t-3008489-id_02-66127.0,t-3008489,id_02-66127.0
t-3008766-id_02-106074.0,t-3008766,id_02-106074.0
t-3009408-id_02-191734.0,t-3009408,id_02-191734.0
t-3011232-id_02-161684.0,t-3011232,id_02-161684.0
t-3011540-id_02-130505.0,t-3011540,id_02-130505.0
t-3011752-id_02-167146.0,t-3011752,id_02-167146.0
t-3012200-id_02-116695.0,t-3012200,id_02-116695.0
t-3012209-id_02-118160.0,t-3012209,id_02-118160.0
t-3013256-id_02-71744.0,t-3013256,id_02-71744.0
t-3013852-id_02-24143.0,t-3013852,id_02-24143.0
t-3014666-id_02-416290.0,t-3014666,id_02-416290.0
t-3015207-id_02-306272.0,t-3015207,id_02-306272.0
t-3015362-id_02-232604.0,t-3015362,id_02-232604.0
t-3016030-id_02-105472.0,t-3016030,id_02-105472.0
t-3016537-id_02-90767.0,t-3016537,id_02-90767.0
t-3017512-id_02-66642.0,t-3017512,id_02-66642.0
t-3018222-id_02-27691.0,t-3018222,id_02-27691.0
t-3019144-id_02-85457.0,t-3019144,id_02-85457.0
t-3019386-id_02-23043.0,t-3019386,id_02-23043.0
t-3020208-id_02-17401.0,t-3020208,id_02-17401.0
t-3020284-id_02-149344.0,t-3020284,id_02-149344.0
t-3021168-id_02-216458.0,t-3021168,id_02-216458.0
t-3021565-id_02-55178.0,t-3021565,id_02-55178.0
t-3019368-id_02-252340.0,t-3019368,id_02-252340.0
t-3022566-id_02-103141.0,t-3022566,id_02-103141.0
t-3022807-id_02-163969.0,t-3022807,id_02-163969.0
t-3023181-id_02-79973.0,t-3023181,id_02-79973.0
t-3023747-id_02-74788.0,t-3023747,id_02-74788.0
t-3024207-id_02-125591.0,t-3024207,id_02-125591.0
t-3024319-id_02-199666.0,t-3024319,id_02-199666.0
t-3024596-id_02-149873.0,t-3024596,id_02-149873.0
t-3024908-id_02-286823.0,t-3024908,id_02-286823.0
t-3025042-id_02-253032.0,t-3025042,id_02-253032.0
t-3025206-id_02-47682.0,t-3025206,id_02-47682.0
t-3025979-id_02-119800.0,t-3025979,id_02-119800.0
t-3026227-id_02-83998.0,t-3026227,id_02-83998.0
t-3026393-id_02-64616.0,t-3026393,id_02-64616.0
t-3026509-id_02-140301.0,t-3026509,id_02-140301.0
t-3026930-id_02-74151.0,t-3026930,id_02-74151.0
t-3027884-id_02-46413.0,t-3027884,id_02-46413.0
t-3028410-id_02-173437.0,t-3028410,id_02-173437.0
t-3028589-id_02-42415.0,t-3028589,id_02-42415.0
t-3028837-id_02-44632.0,t-3028837,id_02-44632.0
t-3028993-id_02-33784.0,t-3028993,id_02-33784.0
t-3031420-id_02-368161.0,t-3031420,id_02-368161.0
t-3032161-id_02-77821.0,t-3032161,id_02-77821.0
t-3032895-id_02-62310.0,t-3032895,id_02-62310.0
t-3033030-id_02-27261.0,t-3033030,id_02-27261.0
t-3033126-id_02-238761.0,t-3033126,id_02-238761.0
t-3033373-id_02-73809.0,t-3033373,id_02-73809.0
t-3033400-id_02-251998.0,t-3033400,id_02-251998.0
t-3033649-id_02-50149.0,t-3033649,id_02-50149.0
t-3034162-id_02-223959.0,t-3034162,id_02-223959.0
t-3036114-id_02-53827.0,t-3036114,id_02-53827.0
t-3036697-id_02-27919.0,t-3036697,id_02-27919.0
t-3036788-id_02-97387.0,t-3036788,id_02-97387.0
t-3036900-id_02-81108.0,t-3036900,id_02-81108.0
t-3036960-id_02-217867.0,t-3036960,id_02-217867.0
t-2987070-id_02-132356.0,t-2987070,id_02-132356.0
t-2987552-id_02-148449.0,t-2987552,id_02-148449.0
t-2989124-id_02-101223.0,t-2989124,id_02-101223.0
t-2992082-id_02-91491.0,t-2992082,id_02-91491.0
t-2992615-id_02-252997.0,t-2992615,id_02-252997.0
t-2994512-id_02-95142.0,t-2994512,id_02-95142.0
t-2996502-id_02-124255.0,t-2996502,id_02-124255.0
t-2997441-id_02-156740.0,t-2997441,id_02-156740.0
t-2997936-id_02-28211.0,t-2997936,id_02-28211.0
t-2999155-id_02-12064.0,t-2999155,id_02-12064.0
t-2999943-id_02-20267.0,t-2999943,id_02-20267.0
t-3000030-id_02-220681.0,t-3000030,id_02-220681.0
t-3003907-id_02-51773.0,t-3003907,id_02-51773.0
t-3004214-id_02-451839.0,t-3004214,id_02-451839.0
t-3004687-id_02-37646.0,t-3004687,id_02-37646.0
t-3005323-id_02-696011.0,t-3005323,id_02-696011.0
t-3005806-id_02-20579.0,t-3005806,id_02-20579.0
t-3005888-id_02-44449.0,t-3005888,id_02-44449.0
t-3006260-id_02-23587.0,t-3006260,id_02-23587.0
t-3006772-id_02-48888.0,t-3006772,id_02-48888.0
t-3006807-id_02-199069.0,t-3006807,id_02-199069.0
t-3007660-id_02-54554.0,t-3007660,id_02-54554.0
t-3007889-id_02-219151.0,t-3007889,id_02-219151.0
t-3009580-id_02-254959.0,t-3009580,id_02-254959.0
t-3009685-id_02-223641.0,t-3009685,id_02-223641.0
t-3010211-id_02-212417.0,t-3010211,id_02-212417.0
t-3011033-id_02-478146.0,t-3011033,id_02-478146.0
t-3011492-id_02-110969.0,t-3011492,id_02-110969.0
t-3012316-id_02-155083.0,t-3012316,id_02-155083.0
t-3012770-id_02-33841.0,t-3012770,id_02-33841.0
t-3012926-id_02-179270.0,t-3012926,id_02-179270.0
t-3013413-id_02-49172.0,t-3013413,id_02-49172.0
t-3014204-id_02-93259.0,t-3014204,id_02-93259.0
t-3014476-id_02-203898.0,t-3014476,id_02-203898.0
t-3016510-id_02-133795.0,t-3016510,id_02-133795.0
t-3016631-id_02-205350.0,t-3016631,id_02-205350.0
t-3016973-id_02-58891.0,t-3016973,id_02-58891.0
t-3017084-id_02-73177.0,t-3017084,id_02-73177.0
t-3017630-id_02-136667.0,t-3017630,id_02-136667.0
t-3017633-id_02-292753.0,t-3017633,id_02-292753.0
t-3017920-id_02-17572.0,t-3017920,id_02-17572.0
t-3018259-id_02-192660.0,t-3018259,id_02-192660.0
t-3019232-id_02-77053.0,t-3019232,id_02-77053.0
t-3020559-id_02-19650.0,t-3020559,id_02-19650.0
t-3020563-id_02-89485.0,t-3020563,id_02-89485.0
t-3020869-id_02-254622.0,t-3020869,id_02-254622.0
t-3020921-id_02-463988.0,t-3020921,id_02-463988.0
t-3020955-id_02-64486.0,t-3020955,id_02-64486.0
t-3021559-id_02-2263.0,t-3021559,id_02-2263.0
t-3022664-id_02-92107.0,t-3022664,id_02-92107.0
t-3022902-id_02-49100.0,t-3022902,id_02-49100.0
t-3024078-id_02-117230.0,t-3024078,id_02-117230.0
t-3024900-id_02-82259.0,t-3024900,id_02-82259.0
t-3025152-id_02-118121.0,t-3025152,id_02-118121.0
t-3025613-id_02-11877.0,t-3025613,id_02-11877.0
t-3026163-id_02-63451.0,t-3026163,id_02-63451.0
t-3026223-id_02-289025.0,t-3026223,id_02-289025.0
t-3026597-id_02-89016.0,t-3026597,id_02-89016.0
t-3027104-id_02-22328.0,t-3027104,id_02-22328.0
t-3027874-id_02-37664.0,t-3027874,id_02-37664.0
t-3028047-id_02-180570.0,t-3028047,id_02-180570.0
t-3028581-id_02-24636.0,t-3028581,id_02-24636.0
t-3029009-id_02-28019.0,t-3029009,id_02-28019.0
t-3029638-id_02-62613.0,t-3029638,id_02-62613.0
t-3029898-id_02-60981.0,t-3029898,id_02-60981.0
t-3030430-id_02-273230.0,t-3030430,id_02-273230.0
t-3030671-id_02-66690.0,t-3030671,id_02-66690.0
t-3030833-id_02-164004.0,t-3030833,id_02-164004.0
t-3031287-id_02-292428.0,t-3031287,id_02-292428.0
t-3031636-id_02-516218.0,t-3031636,id_02-516218.0
t-3032865-id_02-95220.0,t-3032865,id_02-95220.0
t-3032898-id_02-106433.0,t-3032898,id_02-106433.0
t-3033059-id_02-15388.0,t-3033059,id_02-15388.0
t-3033355-id_02-358171.0,t-3033355,id_02-358171.0
t-3033424-id_02-66140.0,t-3033424,id_02-66140.0
t-3034552-id_02-80522.0,t-3034552,id_02-80522.0
t-3035586-id_02-139694.0,t-3035586,id_02-139694.0
t-3036067-id_02-397586.0,t-3036067,id_02-397586.0
t-3036094-id_02-86642.0,t-3036094,id_02-86642.0
t-3036594-id_02-325427.0,t-3036594,id_02-325427.0
t-3036715-id_02-77726.0,t-3036715,id_02-77726.0
t-3036914-id_02-74975.0,t-3036914,id_02-74975.0
t-2987577-id_02-231491.0,t-2987577,id_02-231491.0
t-2987758-id_02-168834.0,t-2987758,id_02-168834.0
t-2989316-id_02-102375.0,t-2989316,id_02-102375.0
t-2991334-id_02-98645.0,t-2991334,id_02-98645.0
t-2991877-id_02-262798.0,t-2991877,id_02-262798.0
t-2993143-id_02-27925.0,t-2993143,id_02-27925.0
t-2993581-id_02-110548.0,t-2993581,id_02-110548.0
t-2994043-id_02-10765.0,t-2994043,id_02-10765.0
t-2995276-id_02-404211.0,t-2995276,id_02-404211.0
t-2995950-id_02-91271.0,t-2995950,id_02-91271.0
t-2996213-id_02-103180.0,t-2996213,id_02-103180.0
t-2998961-id_02-48803.0,t-2998961,id_02-48803.0
t-2999103-id_02-95136.0,t-2999103,id_02-95136.0
t-2999467-id_02-38807.0,t-2999467,id_02-38807.0
t-3000082-id_02-95732.0,t-3000082,id_02-95732.0
t-3000501-id_02-61300.0,t-3000501,id_02-61300.0
t-3002922-id_02-114454.0,t-3002922,id_02-114454.0
t-3003870-id_02-342971.0,t-3003870,id_02-342971.0
t-3003999-id_02-19373.0,t-3003999,id_02-19373.0
t-3004122-id_02-91141.0,t-3004122,id_02-91141.0
t-3004577-id_02-290866.0,t-3004577,id_02-290866.0
t-3005112-id_02-4651.0,t-3005112,id_02-4651.0
t-3005647-id_02-47733.0,t-3005647,id_02-47733.0
t-3007307-id_02-103295.0,t-3007307,id_02-103295.0
t-3009065-id_02-730752.0,t-3009065,id_02-730752.0
t-3009367-id_02-58027.0,t-3009367,id_02-58027.0
t-3009421-id_02-199891.0,t-3009421,id_02-199891.0
t-3010042-id_02-95148.0,t-3010042,id_02-95148.0
t-3010124-id_02-79711.0,t-3010124,id_02-79711.0
t-3010992-id_02-173125.0,t-3010992,id_02-173125.0
t-3011138-id_02-241779.0,t-3011138,id_02-241779.0
t-3011742-id_02-71946.0,t-3011742,id_02-71946.0
t-3012079-id_02-98807.0,t-3012079,id_02-98807.0
t-3015185-id_02-66219.0,t-3015185,id_02-66219.0
t-3015304-id_02-103598.0,t-3015304,id_02-103598.0
t-3015442-id_02-114819.0,t-3015442,id_02-114819.0
t-3016050-id_02-195234.0,t-3016050,id_02-195234.0
t-3016250-id_02-77152.0,t-3016250,id_02-77152.0
t-3018279-id_02-108121.0,t-3018279,id_02-108121.0
t-3018357-id_02-375559.0,t-3018357,id_02-375559.0
t-3019647-id_02-39797.0,t-3019647,id_02-39797.0
t-3020509-id_02-22965.0,t-3020509,id_02-22965.0
t-3009489-id_02-132357.0,t-3009489,id_02-132357.0
t-3022668-id_02-54831.0,t-3022668,id_02-54831.0
t-3022769-id_02-65381.0,t-3022769,id_02-65381.0
t-3023549-id_02-53854.0,t-3023549,id_02-53854.0
t-3024672-id_02-76883.0,t-3024672,id_02-76883.0
t-3024864-id_02-137761.0,t-3024864,id_02-137761.0
t-3025050-id_02-82766.0,t-3025050,id_02-82766.0
t-3025474-id_02-70701.0,t-3025474,id_02-70701.0
t-3025661-id_02-255133.0,t-3025661,id_02-255133.0
t-3027420-id_02-23266.0,t-3027420,id_02-23266.0
t-3027979-id_02-95653.0,t-3027979,id_02-95653.0
t-3028121-id_02-66033.0,t-3028121,id_02-66033.0
t-3028659-id_02-91799.0,t-3028659,id_02-91799.0
t-3028805-id_02-134829.0,t-3028805,id_02-134829.0
t-3029014-id_02-243855.0,t-3029014,id_02-243855.0
t-3029041-id_02-21886.0,t-3029041,id_02-21886.0
t-3029279-id_02-20819.0,t-3029279,id_02-20819.0
t-3029313-id_02-74669.0,t-3029313,id_02-74669.0
t-3031804-id_02-90494.0,t-3031804,id_02-90494.0
t-3031896-id_02-152299.0,t-3031896,id_02-152299.0
t-3032499-id_02-111047.0,t-3032499,id_02-111047.0
t-3032922-id_02-107720.0,t-3032922,id_02-107720.0
t-3033025-id_02-85016.0,t-3033025,id_02-85016.0
t-3033202-id_02-92698.0,t-3033202,id_02-92698.0
t-3033661-id_02-206149.0,t-3033661,id_02-206149.0
t-3033904-id_02-219755.0,t-3033904,id_02-219755.0
t-3033975-id_02-19730.0,t-3033975,id_02-19730.0
t-3034199-id_02-894826.0,t-3034199,id_02-894826.0
t-3035728-id_02-212937.0,t-3035728,id_02-212937.0
t-3036328-id_02-225256.0,t-3036328,id_02-225256.0
t-3036592-id_02-317859.0,t-3036592,id_02-317859.0
t-3036756-id_02-137564.0,t-3036756,id_02-137564.0
t-2987198-id_02-49347.0,t-2987198,id_02-49347.0
t-2989027-id_02-136625.0,t-2989027,id_02-136625.0
t-2991104-id_02-182521.0,t-2991104,id_02-182521.0
t-2991206-id_02-91959.0,t-2991206,id_02-91959.0
t-2993733-id_02-26824.0,t-2993733,id_02-26824.0
t-2993887-id_02-33688.0,t-2993887,id_02-33688.0
t-2996497-id_02-2867.0,t-2996497,id_02-2867.0
t-2996544-id_02-9864.0,t-2996544,id_02-9864.0
t-2997287-id_02-3579.0,t-2997287,id_02-3579.0
t-2997660-id_02-131436.0,t-2997660,id_02-131436.0
t-2997678-id_02-15302.0,t-2997678,id_02-15302.0
t-2997750-id_02-32265.0,t-2997750,id_02-32265.0
t-2998264-id_02-30322.0,t-2998264,id_02-30322.0
t-2998430-id_02-458595.0,t-2998430,id_02-458595.0
t-2998443-id_02-125600.0,t-2998443,id_02-125600.0
t-2999198-id_02-75769.0,t-2999198,id_02-75769.0
t-3000966-id_02-48888.0,t-3000966,id_02-48888.0
t-3001258-id_02-256133.0,t-3001258,id_02-256133.0
t-3002633-id_02-49868.0,t-3002633,id_02-49868.0
t-3003488-id_02-172312.0,t-3003488,id_02-172312.0
t-3004374-id_02-118674.0,t-3004374,id_02-118674.0
t-3004876-id_02-40157.0,t-3004876,id_02-40157.0
t-3005050-id_02-180808.0,t-3005050,id_02-180808.0
t-3006699-id_02-76852.0,t-3006699,id_02-76852.0
t-3010451-id_02-170887.0,t-3010451,id_02-170887.0
t-3011216-id_02-302958.0,t-3011216,id_02-302958.0
t-3012269-id_02-39329.0,t-3012269,id_02-39329.0
t-3013604-id_02-220754.0,t-3013604,id_02-220754.0
t-3015571-id_02-105915.0,t-3015571,id_02-105915.0
t-3015609-id_02-308560.0,t-3015609,id_02-308560.0
t-3015815-id_02-202261.0,t-3015815,id_02-202261.0
t-3016072-id_02-15840.0,t-3016072,id_02-15840.0
t-3016395-id_02-86765.0,t-3016395,id_02-86765.0
t-3016639-id_02-218708.0,t-3016639,id_02-218708.0
t-3016975-id_02-67616.0,t-3016975,id_02-67616.0
t-3016985-id_02-17140.0,t-3016985,id_02-17140.0
t-3017087-id_02-224140.0,t-3017087,id_02-224140.0
t-3018337-id_02-39201.0,t-3018337,id_02-39201.0
t-3019554-id_02-60389.0,t-3019554,id_02-60389.0
t-3019723-id_02-112055.0,t-3019723,id_02-112055.0
t-3019761-id_02-15826.0,t-3019761,id_02-15826.0
t-3020369-id_02-30433.0,t-3020369,id_02-30433.0
t-3020964-id_02-51241.0,t-3020964,id_02-51241.0
t-3023060-id_02-113612.0,t-3023060,id_02-113612.0
t-3023127-id_02-75730.0,t-3023127,id_02-75730.0
t-3023334-id_02-456757.0,t-3023334,id_02-456757.0
t-3024370-id_02-141719.0,t-3024370,id_02-141719.0
t-3024594-id_02-155063.0,t-3024594,id_02-155063.0
t-3024936-id_02-587040.0,t-3024936,id_02-587040.0
t-3025062-id_02-72062.0,t-3025062,id_02-72062.0
t-3025166-id_02-57196.0,t-3025166,id_02-57196.0
t-3025230-id_02-68533.0,t-3025230,id_02-68533.0
t-3026120-id_02-70041.0,t-3026120,id_02-70041.0
t-3026330-id_02-60481.0,t-3026330,id_02-60481.0
t-3026339-id_02-109364.0,t-3026339,id_02-109364.0
t-3026645-id_02-57326.0,t-3026645,id_02-57326.0
t-3026710-id_02-3398.0,t-3026710,id_02-3398.0
t-3026766-id_02-157538.0,t-3026766,id_02-157538.0
t-3027703-id_02-47622.0,t-3027703,id_02-47622.0
t-3027982-id_02-96411.0,t-3027982,id_02-96411.0
t-3029075-id_02-70509.0,t-3029075,id_02-70509.0
t-3029808-id_02-178900.0,t-3029808,id_02-178900.0
t-3030207-id_02-261521.0,t-3030207,id_02-261521.0
t-3030445-id_02-356830.0,t-3030445,id_02-356830.0
t-3030929-id_02-68296.0,t-3030929,id_02-68296.0
t-3032256-id_02-107021.0,t-3032256,id_02-107021.0
t-3035722-id_02-325190.0,t-3035722,id_02-325190.0
t-3036217-id_02-286123.0,t-3036217,id_02-286123.0
t-3036829-id_02-32387.0,t-3036829,id_02-32387.0
t-3036949-id_02-74733.0,t-3036949,id_02-74733.0
t-2989589-id_02-294220.0,t-2989589,id_02-294220.0
t-2990149-id_02-10972.0,t-2990149,id_02-10972.0
t-2990176-id_02-30499.0,t-2990176,id_02-30499.0
t-2991308-id_02-68291.0,t-2991308,id_02-68291.0
t-2993666-id_02-165571.0,t-2993666,id_02-165571.0
t-2994568-id_02-337170.0,t-2994568,id_02-337170.0
t-2994754-id_02-166002.0,t-2994754,id_02-166002.0
t-2995858-id_02-9064.0,t-2995858,id_02-9064.0
t-2998385-id_02-26818.0,t-2998385,id_02-26818.0
t-2998756-id_02-103700.0,t-2998756,id_02-103700.0
t-2999437-id_02-102918.0,t-2999437,id_02-102918.0
t-2999829-id_02-60805.0,t-2999829,id_02-60805.0
t-3000444-id_02-33784.0,t-3000444,id_02-33784.0
t-3001267-id_02-106561.0,t-3001267,id_02-106561.0
t-3003463-id_02-494348.0,t-3003463,id_02-494348.0
t-3003833-id_02-88173.0,t-3003833,id_02-88173.0
t-3004091-id_02-171178.0,t-3004091,id_02-171178.0
t-3004454-id_02-134431.0,t-3004454,id_02-134431.0
t-3004601-id_02-39002.0,t-3004601,id_02-39002.0
t-3004650-id_02-37227.0,t-3004650,id_02-37227.0
t-3005199-id_02-464220.0,t-3005199,id_02-464220.0
