:id,:from,:to
t-3057491-id_02-106897.0,t-3057491,id_02-106897.0
t-3057614-id_02-81793.0,t-3057614,id_02-81793.0
t-3057655-id_02-106253.0,t-3057655,id_02-106253.0
t-3058282-id_02-116013.0,t-3058282,id_02-116013.0
t-3058358-id_02-145112.0,t-3058358,id_02-145112.0
t-3058653-id_02-40660.0,t-3058653,id_02-40660.0
t-3059612-id_02-128918.0,t-3059612,id_02-128918.0
t-3059763-id_02-160608.0,t-3059763,id_02-160608.0
t-3060676-id_02-26137.0,t-3060676,id_02-26137.0
t-3060681-id_02-61731.0,t-3060681,id_02-61731.0
t-3061742-id_02-43173.0,t-3061742,id_02-43173.0
t-3062522-id_02-79009.0,t-3062522,id_02-79009.0
t-3062642-id_02-110053.0,t-3062642,id_02-110053.0
t-3062827-id_02-22893.0,t-3062827,id_02-22893.0
t-3063022-id_02-186966.0,t-3063022,id_02-186966.0
t-3063898-id_02-53872.0,t-3063898,id_02-53872.0
t-3064491-id_02-86314.0,t-3064491,id_02-86314.0
t-3064628-id_02-254844.0,t-3064628,id_02-254844.0
t-3064709-id_02-160854.0,t-3064709,id_02-160854.0
t-3065186-id_02-150440.0,t-3065186,id_02-150440.0
t-3065504-id_02-94602.0,t-3065504,id_02-94602.0
t-3065824-id_02-97802.0,t-3065824,id_02-97802.0
t-3066240-id_02-125786.0,t-3066240,id_02-125786.0
t-3067067-id_02-151565.0,t-3067067,id_02-151565.0
t-3068060-id_02-157885.0,t-3068060,id_02-157885.0
t-3068516-id_02-253744.0,t-3068516,id_02-253744.0
t-3069284-id_02-57197.0,t-3069284,id_02-57197.0
t-3069582-id_02-20725.0,t-3069582,id_02-20725.0
t-3069622-id_02-105483.0,t-3069622,id_02-105483.0
t-3069882-id_02-56835.0,t-3069882,id_02-56835.0
t-3070441-id_02-32112.0,t-3070441,id_02-32112.0
t-3070444-id_02-64869.0,t-3070444,id_02-64869.0
t-3070520-id_02-127840.0,t-3070520,id_02-127840.0
t-3071229-id_02-186715.0,t-3071229,id_02-186715.0
t-3071809-id_02-166885.0,t-3071809,id_02-166885.0
t-3072596-id_02-10429.0,t-3072596,id_02-10429.0
t-3073115-id_02-187754.0,t-3073115,id_02-187754.0
t-3073660-id_02-274769.0,t-3073660,id_02-274769.0
t-3074955-id_02-35497.0,t-3074955,id_02-35497.0
t-3075592-id_02-139488.0,t-3075592,id_02-139488.0
t-3075893-id_02-84966.0,t-3075893,id_02-84966.0
t-3076024-id_02-40945.0,t-3076024,id_02-40945.0
t-3076077-id_02-97362.0,t-3076077,id_02-97362.0
t-3076198-id_02-58595.0,t-3076198,id_02-58595.0
t-3076330-id_02-73380.0,t-3076330,id_02-73380.0
t-3076420-id_02-115378.0,t-3076420,id_02-115378.0
t-3077415-id_02-53185.0,t-3077415,id_02-53185.0
t-3077814-id_02-93740.0,t-3077814,id_02-93740.0
t-3077856-id_02-44611.0,t-3077856,id_02-44611.0
t-3078486-id_02-133695.0,t-3078486,id_02-133695.0
t-3078821-id_02-130817.0,t-3078821,id_02-130817.0
t-3078865-id_02-352844.0,t-3078865,id_02-352844.0
t-3079831-id_02-127119.0,t-3079831,id_02-127119.0
t-3080101-id_02-58956.0,t-3080101,id_02-58956.0
t-3080894-id_02-102106.0,t-3080894,id_02-102106.0
t-3081030-id_02-238543.0,t-3081030,id_02-238543.0
t-3081105-id_02-102347.0,t-3081105,id_02-102347.0
t-3081170-id_02-128614.0,t-3081170,id_02-128614.0
t-3082285-id_02-196062.0,t-3082285,id_02-196062.0
t-3083004-id_02-187107.0,t-3083004,id_02-187107.0
t-3083065-id_02-42851.0,t-3083065,id_02-42851.0
t-3083128-id_02-122901.0,t-3083128,id_02-122901.0
t-3083965-id_02-244625.0,t-3083965,id_02-244625.0
t-3084263-id_02-160022.0,t-3084263,id_02-160022.0
t-3037291-id_02-218451.0,t-3037291,id_02-218451.0
t-3038058-id_02-171787.0,t-3038058,id_02-171787.0
t-3038303-id_02-48094.0,t-3038303,id_02-48094.0
t-3039149-id_02-113908.0,t-3039149,id_02-113908.0
t-3039219-id_02-82272.0,t-3039219,id_02-82272.0
t-3039270-id_02-81867.0,t-3039270,id_02-81867.0
t-3039282-id_02-192736.0,t-3039282,id_02-192736.0
t-3039717-id_02-66942.0,t-3039717,id_02-66942.0
t-3039812-id_02-76881.0,t-3039812,id_02-76881.0
t-3040045-id_02-92878.0,t-3040045,id_02-92878.0
t-3040237-id_02-41812.0,t-3040237,id_02-41812.0
t-3040782-id_02-37224.0,t-3040782,id_02-37224.0
t-3040818-id_02-91420.0,t-3040818,id_02-91420.0
t-3041988-id_02-148562.0,t-3041988,id_02-148562.0
t-3042420-id_02-151345.0,t-3042420,id_02-151345.0
t-3043519-id_02-457211.0,t-3043519,id_02-457211.0
t-3043713-id_02-65871.0,t-3043713,id_02-65871.0
t-3044197-id_02-76608.0,t-3044197,id_02-76608.0
t-3045180-id_02-53164.0,t-3045180,id_02-53164.0
t-3045295-id_02-35043.0,t-3045295,id_02-35043.0
t-3045428-id_02-47799.0,t-3045428,id_02-47799.0
t-3045443-id_02-8832.0,t-3045443,id_02-8832.0
t-3045551-id_02-74173.0,t-3045551,id_02-74173.0
t-3045651-id_02-116232.0,t-3045651,id_02-116232.0
t-3046482-id_02-123669.0,t-3046482,id_02-123669.0
t-3047185-id_02-88394.0,t-3047185,id_02-88394.0
t-3047618-id_02-40315.0,t-3047618,id_02-40315.0
t-3047646-id_02-174147.0,t-3047646,id_02-174147.0
t-3048842-id_02-90321.0,t-3048842,id_02-90321.0
t-3049723-id_02-169603.0,t-3049723,id_02-169603.0
t-3049879-id_02-37285.0,t-3049879,id_02-37285.0
t-3049948-id_02-70466.0,t-3049948,id_02-70466.0
t-3050741-id_02-26551.0,t-3050741,id_02-26551.0
t-3051964-id_02-214365.0,t-3051964,id_02-214365.0
t-3053692-id_02-254094.0,t-3053692,id_02-254094.0
t-3054496-id_02-513859.0,t-3054496,id_02-513859.0
t-3055328-id_02-58056.0,t-3055328,id_02-58056.0
t-3056481-id_02-62622.0,t-3056481,id_02-62622.0
t-3056524-id_02-108245.0,t-3056524,id_02-108245.0
t-3056901-id_02-82189.0,t-3056901,id_02-82189.0
t-3057133-id_02-24988.0,t-3057133,id_02-24988.0
t-3057413-id_02-35786.0,t-3057413,id_02-35786.0
t-3057585-id_02-71528.0,t-3057585,id_02-71528.0
t-3058107-id_02-118406.0,t-3058107,id_02-118406.0
t-3058230-id_02-63926.0,t-3058230,id_02-63926.0
t-3058747-id_02-38193.0,t-3058747,id_02-38193.0
t-3059028-id_02-106884.0,t-3059028,id_02-106884.0
t-3059138-id_02-13397.0,t-3059138,id_02-13397.0
t-3060084-id_02-117842.0,t-3060084,id_02-117842.0
t-3060507-id_02-114237.0,t-3060507,id_02-114237.0
t-3060787-id_02-122333.0,t-3060787,id_02-122333.0
t-3061446-id_02-160335.0,t-3061446,id_02-160335.0
t-3061566-id_02-219609.0,t-3061566,id_02-219609.0
t-3061940-id_02-56989.0,t-3061940,id_02-56989.0
t-3062112-id_02-27906.0,t-3062112,id_02-27906.0
t-3062609-id_02-46968.0,t-3062609,id_02-46968.0
t-3062927-id_02-127745.0,t-3062927,id_02-127745.0
t-3063065-id_02-282218.0,t-3063065,id_02-282218.0
t-3063137-id_02-164568.0,t-3063137,id_02-164568.0
t-3063235-id_02-56768.0,t-3063235,id_02-56768.0
t-3063289-id_02-191420.0,t-3063289,id_02-191420.0
t-3063700-id_02-76355.0,t-3063700,id_02-76355.0
t-3064789-id_02-246650.0,t-3064789,id_02-246650.0
t-3064793-id_02-126522.0,t-3064793,id_02-126522.0
t-3064901-id_02-82048.0,t-3064901,id_02-82048.0
t-3064958-id_02-122677.0,t-3064958,id_02-122677.0
t-3065218-id_02-90874.0,t-3065218,id_02-90874.0
t-3065548-id_02-207342.0,t-3065548,id_02-207342.0
t-3065654-id_02-134664.0,t-3065654,id_02-134664.0
t-3065716-id_02-183396.0,t-3065716,id_02-183396.0
t-3065959-id_02-46019.0,t-3065959,id_02-46019.0
t-3066138-id_02-81549.0,t-3066138,id_02-81549.0
t-3067028-id_02-144601.0,t-3067028,id_02-144601.0
t-3067650-id_02-62950.0,t-3067650,id_02-62950.0
t-3067792-id_02-126550.0,t-3067792,id_02-126550.0
t-3067898-id_02-82914.0,t-3067898,id_02-82914.0
t-3067945-id_02-103247.0,t-3067945,id_02-103247.0
t-3068253-id_02-139215.0,t-3068253,id_02-139215.0
t-3068443-id_02-249713.0,t-3068443,id_02-249713.0
t-3068660-id_02-186814.0,t-3068660,id_02-186814.0
t-3068762-id_02-184057.0,t-3068762,id_02-184057.0
t-3070638-id_02-79820.0,t-3070638,id_02-79820.0
t-3071098-id_02-73601.0,t-3071098,id_02-73601.0
t-3071438-id_02-44318.0,t-3071438,id_02-44318.0
t-3071700-id_02-332128.0,t-3071700,id_02-332128.0
t-3071951-id_02-63432.0,t-3071951,id_02-63432.0
t-3072290-id_02-122522.0,t-3072290,id_02-122522.0
t-3072306-id_02-38337.0,t-3072306,id_02-38337.0
t-3073869-id_02-226215.0,t-3073869,id_02-226215.0
t-3074054-id_02-262467.0,t-3074054,id_02-262467.0
t-3074812-id_02-155727.0,t-3074812,id_02-155727.0
t-3074896-id_02-123302.0,t-3074896,id_02-123302.0
t-3074991-id_02-78570.0,t-3074991,id_02-78570.0
t-3075067-id_02-42738.0,t-3075067,id_02-42738.0
t-3075098-id_02-16060.0,t-3075098,id_02-16060.0
t-3075946-id_02-186542.0,t-3075946,id_02-186542.0
t-3076052-id_02-137203.0,t-3076052,id_02-137203.0
t-3076133-id_02-38532.0,t-3076133,id_02-38532.0
t-3076241-id_02-79151.0,t-3076241,id_02-79151.0
t-3076588-id_02-46578.0,t-3076588,id_02-46578.0
t-3077240-id_02-46959.0,t-3077240,id_02-46959.0
t-3077904-id_02-52256.0,t-3077904,id_02-52256.0
t-3078080-id_02-173127.0,t-3078080,id_02-173127.0
t-3078649-id_02-83155.0,t-3078649,id_02-83155.0
t-3078684-id_02-78591.0,t-3078684,id_02-78591.0
t-3080748-id_02-14317.0,t-3080748,id_02-14317.0
t-3081883-id_02-138369.0,t-3081883,id_02-138369.0
t-3082932-id_02-126017.0,t-3082932,id_02-126017.0
t-3083090-id_02-146080.0,t-3083090,id_02-146080.0
t-3083610-id_02-97944.0,t-3083610,id_02-97944.0
t-3037367-id_02-128736.0,t-3037367,id_02-128736.0
t-3038085-id_02-171354.0,t-3038085,id_02-171354.0
t-3038893-id_02-61732.0,t-3038893,id_02-61732.0
t-3039248-id_02-142963.0,t-3039248,id_02-142963.0
t-3039701-id_02-126024.0,t-3039701,id_02-126024.0
t-3039895-id_02-83619.0,t-3039895,id_02-83619.0
t-3040347-id_02-147624.0,t-3040347,id_02-147624.0
t-3040591-id_02-205631.0,t-3040591,id_02-205631.0
t-3042270-id_02-26384.0,t-3042270,id_02-26384.0
t-3042380-id_02-84600.0,t-3042380,id_02-84600.0
t-3043376-id_02-106511.0,t-3043376,id_02-106511.0
t-3043649-id_02-220312.0,t-3043649,id_02-220312.0
t-3043986-id_02-246044.0,t-3043986,id_02-246044.0
t-3044092-id_02-119499.0,t-3044092,id_02-119499.0
t-3044126-id_02-193645.0,t-3044126,id_02-193645.0
t-3044208-id_02-306392.0,t-3044208,id_02-306392.0
t-3044465-id_02-103870.0,t-3044465,id_02-103870.0
t-3044524-id_02-103874.0,t-3044524,id_02-103874.0
t-3045001-id_02-104334.0,t-3045001,id_02-104334.0
t-3045197-id_02-73124.0,t-3045197,id_02-73124.0
t-3045686-id_02-110891.0,t-3045686,id_02-110891.0
t-3046445-id_02-455450.0,t-3046445,id_02-455450.0
t-3046560-id_02-421442.0,t-3046560,id_02-421442.0
t-3046997-id_02-86432.0,t-3046997,id_02-86432.0
t-3047145-id_02-60848.0,t-3047145,id_02-60848.0
t-3047430-id_02-22069.0,t-3047430,id_02-22069.0
t-3047518-id_02-196522.0,t-3047518,id_02-196522.0
t-3048662-id_02-125337.0,t-3048662,id_02-125337.0
t-3048665-id_02-96103.0,t-3048665,id_02-96103.0
t-3048701-id_02-219134.0,t-3048701,id_02-219134.0
t-3048867-id_02-954831.0,t-3048867,id_02-954831.0
t-3049076-id_02-156130.0,t-3049076,id_02-156130.0
t-3049482-id_02-116594.0,t-3049482,id_02-116594.0
t-3050548-id_02-96676.0,t-3050548,id_02-96676.0
t-3050667-id_02-65927.0,t-3050667,id_02-65927.0
t-3051126-id_02-179920.0,t-3051126,id_02-179920.0
t-3051231-id_02-105612.0,t-3051231,id_02-105612.0
t-3051769-id_02-219192.0,t-3051769,id_02-219192.0
t-3052168-id_02-97550.0,t-3052168,id_02-97550.0
t-3052223-id_02-333259.0,t-3052223,id_02-333259.0
t-3052820-id_02-188557.0,t-3052820,id_02-188557.0
t-3053107-id_02-188767.0,t-3053107,id_02-188767.0
t-3053468-id_02-78846.0,t-3053468,id_02-78846.0
t-3053517-id_02-126757.0,t-3053517,id_02-126757.0
t-3053736-id_02-79010.0,t-3053736,id_02-79010.0
t-3053995-id_02-76837.0,t-3053995,id_02-76837.0
t-3054319-id_02-419108.0,t-3054319,id_02-419108.0
t-3054387-id_02-205593.0,t-3054387,id_02-205593.0
t-3055127-id_02-154318.0,t-3055127,id_02-154318.0
t-3055532-id_02-148385.0,t-3055532,id_02-148385.0
t-3055578-id_02-134826.0,t-3055578,id_02-134826.0
t-3057512-id_02-174075.0,t-3057512,id_02-174075.0
t-3057632-id_02-243926.0,t-3057632,id_02-243926.0
t-3058779-id_02-176071.0,t-3058779,id_02-176071.0
t-3058971-id_02-123851.0,t-3058971,id_02-123851.0
t-3059102-id_02-150956.0,t-3059102,id_02-150956.0
t-3059226-id_02-109612.0,t-3059226,id_02-109612.0
t-3059241-id_02-24914.0,t-3059241,id_02-24914.0
t-3059383-id_02-51190.0,t-3059383,id_02-51190.0
t-3059560-id_02-127644.0,t-3059560,id_02-127644.0
t-3059651-id_02-54655.0,t-3059651,id_02-54655.0
t-3059766-id_02-105978.0,t-3059766,id_02-105978.0
t-3060030-id_02-80137.0,t-3060030,id_02-80137.0
t-3060063-id_02-98247.0,t-3060063,id_02-98247.0
t-3061947-id_02-37224.0,t-3061947,id_02-37224.0
t-3062136-id_02-201079.0,t-3062136,id_02-201079.0
t-3062298-id_02-334901.0,t-3062298,id_02-334901.0
t-3063379-id_02-32867.0,t-3063379,id_02-32867.0
t-3063715-id_02-333408.0,t-3063715,id_02-333408.0
t-3063765-id_02-17895.0,t-3063765,id_02-17895.0
t-3063851-id_02-86993.0,t-3063851,id_02-86993.0
t-3064113-id_02-74215.0,t-3064113,id_02-74215.0
t-3064519-id_02-387989.0,t-3064519,id_02-387989.0
t-3067115-id_02-146852.0,t-3067115,id_02-146852.0
t-3068181-id_02-232070.0,t-3068181,id_02-232070.0
t-3068221-id_02-143538.0,t-3068221,id_02-143538.0
t-3068500-id_02-127794.0,t-3068500,id_02-127794.0
t-3069087-id_02-63406.0,t-3069087,id_02-63406.0
t-3069262-id_02-127266.0,t-3069262,id_02-127266.0
t-3070337-id_02-84027.0,t-3070337,id_02-84027.0
t-3070411-id_02-482362.0,t-3070411,id_02-482362.0
t-3070661-id_02-106033.0,t-3070661,id_02-106033.0
t-3070978-id_02-47754.0,t-3070978,id_02-47754.0
t-3071600-id_02-140963.0,t-3071600,id_02-140963.0
t-3071831-id_02-196620.0,t-3071831,id_02-196620.0
t-3071977-id_02-86907.0,t-3071977,id_02-86907.0
t-3072266-id_02-122342.0,t-3072266,id_02-122342.0
t-3073300-id_02-180749.0,t-3073300,id_02-180749.0
t-3073449-id_02-50828.0,t-3073449,id_02-50828.0
t-3074008-id_02-103017.0,t-3074008,id_02-103017.0
t-3074134-id_02-580824.0,t-3074134,id_02-580824.0
t-3074375-id_02-225024.0,t-3074375,id_02-225024.0
t-3074707-id_02-65656.0,t-3074707,id_02-65656.0
t-3074790-id_02-220103.0,t-3074790,id_02-220103.0
t-3075469-id_02-58770.0,t-3075469,id_02-58770.0
t-3076149-id_02-30208.0,t-3076149,id_02-30208.0
t-3076560-id_02-60247.0,t-3076560,id_02-60247.0
t-3076645-id_02-207670.0,t-3076645,id_02-207670.0
t-3076655-id_02-73823.0,t-3076655,id_02-73823.0
t-3077656-id_02-169375.0,t-3077656,id_02-169375.0
t-3077727-id_02-208647.0,t-3077727,id_02-208647.0
t-3077796-id_02-70395.0,t-3077796,id_02-70395.0
t-3078269-id_02-97065.0,t-3078269,id_02-97065.0
t-3078678-id_02-63552.0,t-3078678,id_02-63552.0
t-3078788-id_02-43827.0,t-3078788,id_02-43827.0
t-3078809-id_02-3339.0,t-3078809,id_02-3339.0
t-3079638-id_02-183872.0,t-3079638,id_02-183872.0
t-3080044-id_02-234862.0,t-3080044,id_02-234862.0
t-3080159-id_02-167727.0,t-3080159,id_02-167727.0
t-3080419-id_02-80940.0,t-3080419,id_02-80940.0
t-3080685-id_02-114834.0,t-3080685,id_02-114834.0
t-3080734-id_02-149318.0,t-3080734,id_02-149318.0
t-3080893-id_02-306223.0,t-3080893,id_02-306223.0
t-3081280-id_02-95080.0,t-3081280,id_02-95080.0
t-3081849-id_02-126690.0,t-3081849,id_02-126690.0
t-3081994-id_02-114735.0,t-3081994,id_02-114735.0
t-3082603-id_02-114321.0,t-3082603,id_02-114321.0
t-3082726-id_02-195279.0,t-3082726,id_02-195279.0
t-3082876-id_02-235352.0,t-3082876,id_02-235352.0
t-3083934-id_02-130193.0,t-3083934,id_02-130193.0
t-3084005-id_02-19044.0,t-3084005,id_02-19044.0
t-3084075-id_02-175577.0,t-3084075,id_02-175577.0
t-3084305-id_02-45187.0,t-3084305,id_02-45187.0
t-3038862-id_02-45632.0,t-3038862,id_02-45632.0
t-3038912-id_02-129579.0,t-3038912,id_02-129579.0
t-3039241-id_02-10258.0,t-3039241,id_02-10258.0
t-3039688-id_02-122935.0,t-3039688,id_02-122935.0
t-3040001-id_02-99006.0,t-3040001,id_02-99006.0
t-3040576-id_02-95132.0,t-3040576,id_02-95132.0
t-3041176-id_02-101418.0,t-3041176,id_02-101418.0
t-3041889-id_02-125571.0,t-3041889,id_02-125571.0
t-3041958-id_02-141988.0,t-3041958,id_02-141988.0
t-3042747-id_02-51718.0,t-3042747,id_02-51718.0
t-3043277-id_02-141641.0,t-3043277,id_02-141641.0
t-3043539-id_02-129042.0,t-3043539,id_02-129042.0
t-3043774-id_02-65748.0,t-3043774,id_02-65748.0
t-3043982-id_02-132719.0,t-3043982,id_02-132719.0
t-3044021-id_02-109049.0,t-3044021,id_02-109049.0
t-3044182-id_02-320944.0,t-3044182,id_02-320944.0
t-3044423-id_02-63480.0,t-3044423,id_02-63480.0
t-3045787-id_02-164202.0,t-3045787,id_02-164202.0
t-3046709-id_02-91999.0,t-3046709,id_02-91999.0
t-3047755-id_02-97733.0,t-3047755,id_02-97733.0
t-3048583-id_02-230842.0,t-3048583,id_02-230842.0
t-3048978-id_02-86290.0,t-3048978,id_02-86290.0
t-3049050-id_02-42840.0,t-3049050,id_02-42840.0
t-3049115-id_02-165717.0,t-3049115,id_02-165717.0
t-3049293-id_02-54531.0,t-3049293,id_02-54531.0
t-3049694-id_02-150874.0,t-3049694,id_02-150874.0
t-3050273-id_02-64142.0,t-3050273,id_02-64142.0
t-3051256-id_02-176646.0,t-3051256,id_02-176646.0
t-3051693-id_02-127836.0,t-3051693,id_02-127836.0
t-3051864-id_02-69924.0,t-3051864,id_02-69924.0
t-3052803-id_02-68633.0,t-3052803,id_02-68633.0
t-3053861-id_02-51386.0,t-3053861,id_02-51386.0
t-3053967-id_02-159419.0,t-3053967,id_02-159419.0
t-3054115-id_02-225099.0,t-3054115,id_02-225099.0
t-3054372-id_02-4972.0,t-3054372,id_02-4972.0
t-3054527-id_02-63215.0,t-3054527,id_02-63215.0
t-3054779-id_02-161776.0,t-3054779,id_02-161776.0
t-3054889-id_02-139735.0,t-3054889,id_02-139735.0
t-3055504-id_02-313024.0,t-3055504,id_02-313024.0
t-3056429-id_02-362288.0,t-3056429,id_02-362288.0
t-3056436-id_02-864461.0,t-3056436,id_02-864461.0
t-3056791-id_02-69102.0,t-3056791,id_02-69102.0
t-3057115-id_02-84607.0,t-3057115,id_02-84607.0
t-3057159-id_02-213954.0,t-3057159,id_02-213954.0
t-3058375-id_02-140964.0,t-3058375,id_02-140964.0
t-3058558-id_02-43413.0,t-3058558,id_02-43413.0
t-3059536-id_02-66334.0,t-3059536,id_02-66334.0
t-3055514-id_02-146341.0,t-3055514,id_02-146341.0
t-3060206-id_02-198226.0,t-3060206,id_02-198226.0
t-3060759-id_02-41696.0,t-3060759,id_02-41696.0
t-3060833-id_02-38660.0,t-3060833,id_02-38660.0
t-3061473-id_02-139633.0,t-3061473,id_02-139633.0
t-3061476-id_02-369943.0,t-3061476,id_02-369943.0
t-3061611-id_02-42865.0,t-3061611,id_02-42865.0
t-3061800-id_02-214783.0,t-3061800,id_02-214783.0
t-3062823-id_02-146413.0,t-3062823,id_02-146413.0
t-3063095-id_02-73604.0,t-3063095,id_02-73604.0
t-3063153-id_02-101746.0,t-3063153,id_02-101746.0
t-3063205-id_02-72414.0,t-3063205,id_02-72414.0
t-3063395-id_02-97812.0,t-3063395,id_02-97812.0
t-3063397-id_02-33332.0,t-3063397,id_02-33332.0
t-3063453-id_02-178104.0,t-3063453,id_02-178104.0
t-3063467-id_02-322548.0,t-3063467,id_02-322548.0
t-3064077-id_02-50355.0,t-3064077,id_02-50355.0
t-3064811-id_02-102395.0,t-3064811,id_02-102395.0
t-3065513-id_02-314637.0,t-3065513,id_02-314637.0
t-3065882-id_02-215571.0,t-3065882,id_02-215571.0
t-3066065-id_02-108962.0,t-3066065,id_02-108962.0
t-3066237-id_02-84343.0,t-3066237,id_02-84343.0
t-3067011-id_02-40219.0,t-3067011,id_02-40219.0
t-3067658-id_02-241559.0,t-3067658,id_02-241559.0
t-3067746-id_02-151090.0,t-3067746,id_02-151090.0
t-3068039-id_02-40324.0,t-3068039,id_02-40324.0
t-3068175-id_02-25099.0,t-3068175,id_02-25099.0
t-3068719-id_02-154567.0,t-3068719,id_02-154567.0
t-3069154-id_02-59123.0,t-3069154,id_02-59123.0
t-3069325-id_02-102839.0,t-3069325,id_02-102839.0
t-3070075-id_02-93857.0,t-3070075,id_02-93857.0
t-3070160-id_02-117120.0,t-3070160,id_02-117120.0
t-3070195-id_02-13249.0,t-3070195,id_02-13249.0
t-3070219-id_02-154521.0,t-3070219,id_02-154521.0
t-3070307-id_02-21767.0,t-3070307,id_02-21767.0
t-3070940-id_02-155500.0,t-3070940,id_02-155500.0
t-3072828-id_02-233101.0,t-3072828,id_02-233101.0
t-3073077-id_02-235368.0,t-3073077,id_02-235368.0
t-3073541-id_02-87637.0,t-3073541,id_02-87637.0
t-3073573-id_02-63542.0,t-3073573,id_02-63542.0
t-3073686-id_02-194404.0,t-3073686,id_02-194404.0
t-3074233-id_02-76388.0,t-3074233,id_02-76388.0
t-3074712-id_02-43423.0,t-3074712,id_02-43423.0
t-3074947-id_02-98874.0,t-3074947,id_02-98874.0
t-3075580-id_02-121944.0,t-3075580,id_02-121944.0
t-3075878-id_02-94125.0,t-3075878,id_02-94125.0
t-3076179-id_02-212381.0,t-3076179,id_02-212381.0
t-3076503-id_02-175604.0,t-3076503,id_02-175604.0
t-3076569-id_02-92571.0,t-3076569,id_02-92571.0
t-3076886-id_02-246973.0,t-3076886,id_02-246973.0
t-3077323-id_02-45469.0,t-3077323,id_02-45469.0
t-3077367-id_02-201131.0,t-3077367,id_02-201131.0
t-3078467-id_02-358584.0,t-3078467,id_02-358584.0
t-3078853-id_02-56663.0,t-3078853,id_02-56663.0
t-3078990-id_02-347286.0,t-3078990,id_02-347286.0
t-3079213-id_02-80722.0,t-3079213,id_02-80722.0
t-3079444-id_02-76083.0,t-3079444,id_02-76083.0
t-3079491-id_02-132631.0,t-3079491,id_02-132631.0
t-3080318-id_02-108723.0,t-3080318,id_02-108723.0
t-3080325-id_02-133446.0,t-3080325,id_02-133446.0
t-3080356-id_02-68043.0,t-3080356,id_02-68043.0
t-3080991-id_02-62341.0,t-3080991,id_02-62341.0
t-3081272-id_02-67125.0,t-3081272,id_02-67125.0
t-3081503-id_02-99739.0,t-3081503,id_02-99739.0
t-3081949-id_02-139581.0,t-3081949,id_02-139581.0
t-3081987-id_02-54480.0,t-3081987,id_02-54480.0
t-3082289-id_02-102963.0,t-3082289,id_02-102963.0
t-3082355-id_02-352324.0,t-3082355,id_02-352324.0
t-3082717-id_02-90696.0,t-3082717,id_02-90696.0
t-3082901-id_02-114975.0,t-3082901,id_02-114975.0
t-3083099-id_02-76973.0,t-3083099,id_02-76973.0
t-3083212-id_02-326332.0,t-3083212,id_02-326332.0
t-3083323-id_02-118292.0,t-3083323,id_02-118292.0
t-3083482-id_02-94481.0,t-3083482,id_02-94481.0
t-3083650-id_02-60032.0,t-3083650,id_02-60032.0
t-3037738-id_02-6668.0,t-3037738,id_02-6668.0
t-3037769-id_02-2098.0,t-3037769,id_02-2098.0
t-3038332-id_02-151381.0,t-3038332,id_02-151381.0
t-3038631-id_02-46992.0,t-3038631,id_02-46992.0
t-3039412-id_02-167531.0,t-3039412,id_02-167531.0
t-3041148-id_02-95791.0,t-3041148,id_02-95791.0
t-3042038-id_02-85482.0,t-3042038,id_02-85482.0
t-3042183-id_02-452717.0,t-3042183,id_02-452717.0
t-3042279-id_02-77066.0,t-3042279,id_02-77066.0
t-3042293-id_02-92960.0,t-3042293,id_02-92960.0
t-3043257-id_02-296465.0,t-3043257,id_02-296465.0
t-3043259-id_02-195157.0,t-3043259,id_02-195157.0
t-3043701-id_02-174001.0,t-3043701,id_02-174001.0
t-3044481-id_02-109395.0,t-3044481,id_02-109395.0
t-3044840-id_02-114517.0,t-3044840,id_02-114517.0
t-3045747-id_02-338942.0,t-3045747,id_02-338942.0
t-3045833-id_02-90909.0,t-3045833,id_02-90909.0
t-3046786-id_02-158294.0,t-3046786,id_02-158294.0
t-3047015-id_02-134300.0,t-3047015,id_02-134300.0
t-3047219-id_02-131759.0,t-3047219,id_02-131759.0
t-3048032-id_02-51344.0,t-3048032,id_02-51344.0
t-3048168-id_02-24235.0,t-3048168,id_02-24235.0
t-3048282-id_02-110136.0,t-3048282,id_02-110136.0
t-3048724-id_02-140776.0,t-3048724,id_02-140776.0
t-3049252-id_02-118205.0,t-3049252,id_02-118205.0
t-3049422-id_02-17157.0,t-3049422,id_02-17157.0
t-3049573-id_02-86368.0,t-3049573,id_02-86368.0
t-3049686-id_02-50488.0,t-3049686,id_02-50488.0
t-3050415-id_02-26176.0,t-3050415,id_02-26176.0
t-3050431-id_02-648286.0,t-3050431,id_02-648286.0
t-3051471-id_02-88656.0,t-3051471,id_02-88656.0
t-3051548-id_02-41116.0,t-3051548,id_02-41116.0
t-3052183-id_02-68441.0,t-3052183,id_02-68441.0
t-3052799-id_02-6717.0,t-3052799,id_02-6717.0
t-3053104-id_02-206287.0,t-3053104,id_02-206287.0
t-3053167-id_02-122927.0,t-3053167,id_02-122927.0
t-3053340-id_02-79477.0,t-3053340,id_02-79477.0
t-3053600-id_02-89534.0,t-3053600,id_02-89534.0
t-3053962-id_02-58988.0,t-3053962,id_02-58988.0
t-3054155-id_02-37157.0,t-3054155,id_02-37157.0
t-3055278-id_02-200741.0,t-3055278,id_02-200741.0
t-3055319-id_02-145041.0,t-3055319,id_02-145041.0
t-3055451-id_02-39438.0,t-3055451,id_02-39438.0
t-3055743-id_02-74290.0,t-3055743,id_02-74290.0
t-3056280-id_02-169951.0,t-3056280,id_02-169951.0
t-3056693-id_02-96330.0,t-3056693,id_02-96330.0
t-3058039-id_02-183715.0,t-3058039,id_02-183715.0
