:id,:from,:to
t-3081644-id_02-116026.0,t-3081644,id_02-116026.0
t-3081664-id_02-227747.0,t-3081664,id_02-227747.0
t-3082375-id_02-189673.0,t-3082375,id_02-189673.0
t-3083707-id_02-61237.0,t-3083707,id_02-61237.0
t-3083932-id_02-67441.0,t-3083932,id_02-67441.0
t-3037604-id_02-79035.0,t-3037604,id_02-79035.0
t-3037661-id_02-118585.0,t-3037661,id_02-118585.0
t-3037715-id_02-139282.0,t-3037715,id_02-139282.0
t-3038562-id_02-158555.0,t-3038562,id_02-158555.0
t-3040114-id_02-31004.0,t-3040114,id_02-31004.0
t-3040172-id_02-130399.0,t-3040172,id_02-130399.0
t-3040386-id_02-218800.0,t-3040386,id_02-218800.0
t-3040935-id_02-151909.0,t-3040935,id_02-151909.0
t-3040982-id_02-58936.0,t-3040982,id_02-58936.0
t-3041500-id_02-47439.0,t-3041500,id_02-47439.0
t-3041939-id_02-47889.0,t-3041939,id_02-47889.0
t-3042837-id_02-232686.0,t-3042837,id_02-232686.0
t-3043303-id_02-135885.0,t-3043303,id_02-135885.0
t-3043761-id_02-70906.0,t-3043761,id_02-70906.0
t-3043983-id_02-132900.0,t-3043983,id_02-132900.0
t-3044575-id_02-29976.0,t-3044575,id_02-29976.0
t-3044913-id_02-273826.0,t-3044913,id_02-273826.0
t-3045663-id_02-132748.0,t-3045663,id_02-132748.0
t-3045754-id_02-61129.0,t-3045754,id_02-61129.0
t-3045961-id_02-513608.0,t-3045961,id_02-513608.0
t-3048698-id_02-122019.0,t-3048698,id_02-122019.0
t-3049054-id_02-141823.0,t-3049054,id_02-141823.0
t-3049869-id_02-26057.0,t-3049869,id_02-26057.0
t-3050411-id_02-98765.0,t-3050411,id_02-98765.0
t-3050421-id_02-56690.0,t-3050421,id_02-56690.0
t-3050546-id_02-91107.0,t-3050546,id_02-91107.0
t-3050556-id_02-42434.0,t-3050556,id_02-42434.0
t-3050630-id_02-192326.0,t-3050630,id_02-192326.0
t-3050769-id_02-152861.0,t-3050769,id_02-152861.0
t-3051162-id_02-91333.0,t-3051162,id_02-91333.0
t-3051253-id_02-42063.0,t-3051253,id_02-42063.0
t-3051556-id_02-95014.0,t-3051556,id_02-95014.0
t-3053124-id_02-41072.0,t-3053124,id_02-41072.0
t-3053172-id_02-164715.0,t-3053172,id_02-164715.0
t-3054004-id_02-206884.0,t-3054004,id_02-206884.0
t-3054201-id_02-34778.0,t-3054201,id_02-34778.0
t-3054357-id_02-150465.0,t-3054357,id_02-150465.0
t-3055380-id_02-34866.0,t-3055380,id_02-34866.0
t-3055671-id_02-94542.0,t-3055671,id_02-94542.0
t-3056076-id_02-56980.0,t-3056076,id_02-56980.0
t-3056133-id_02-133777.0,t-3056133,id_02-133777.0
t-3056349-id_02-168788.0,t-3056349,id_02-168788.0
t-3056508-id_02-82916.0,t-3056508,id_02-82916.0
t-3056675-id_02-240589.0,t-3056675,id_02-240589.0
t-3057068-id_02-117262.0,t-3057068,id_02-117262.0
t-3057523-id_02-135991.0,t-3057523,id_02-135991.0
t-3057838-id_02-151049.0,t-3057838,id_02-151049.0
t-3057978-id_02-71511.0,t-3057978,id_02-71511.0
t-3058048-id_02-202151.0,t-3058048,id_02-202151.0
t-3058271-id_02-139939.0,t-3058271,id_02-139939.0
t-3058390-id_02-114312.0,t-3058390,id_02-114312.0
t-3058581-id_02-114361.0,t-3058581,id_02-114361.0
t-3058835-id_02-148720.0,t-3058835,id_02-148720.0
t-3059502-id_02-205469.0,t-3059502,id_02-205469.0
t-3059793-id_02-63770.0,t-3059793,id_02-63770.0
t-3059984-id_02-139226.0,t-3059984,id_02-139226.0
t-3060214-id_02-45685.0,t-3060214,id_02-45685.0
t-3060729-id_02-523475.0,t-3060729,id_02-523475.0
t-3061331-id_02-31317.0,t-3061331,id_02-31317.0
t-3061820-id_02-94282.0,t-3061820,id_02-94282.0
t-3062593-id_02-150335.0,t-3062593,id_02-150335.0
t-3063288-id_02-33721.0,t-3063288,id_02-33721.0
t-3063688-id_02-111211.0,t-3063688,id_02-111211.0
t-3063971-id_02-80120.0,t-3063971,id_02-80120.0
t-3064541-id_02-112500.0,t-3064541,id_02-112500.0
t-3064914-id_02-55614.0,t-3064914,id_02-55614.0
t-3065328-id_02-61920.0,t-3065328,id_02-61920.0
t-3065427-id_02-43832.0,t-3065427,id_02-43832.0
t-3065768-id_02-141054.0,t-3065768,id_02-141054.0
t-3065987-id_02-24191.0,t-3065987,id_02-24191.0
t-3066402-id_02-184855.0,t-3066402,id_02-184855.0
t-3066647-id_02-142395.0,t-3066647,id_02-142395.0
t-3066793-id_02-79745.0,t-3066793,id_02-79745.0
t-3066934-id_02-58255.0,t-3066934,id_02-58255.0
t-3067001-id_02-88831.0,t-3067001,id_02-88831.0
t-3067180-id_02-96659.0,t-3067180,id_02-96659.0
t-3067345-id_02-181702.0,t-3067345,id_02-181702.0
t-3067904-id_02-142971.0,t-3067904,id_02-142971.0
t-3068245-id_02-55046.0,t-3068245,id_02-55046.0
t-3068351-id_02-162567.0,t-3068351,id_02-162567.0
t-3068703-id_02-92609.0,t-3068703,id_02-92609.0
t-3068838-id_02-21382.0,t-3068838,id_02-21382.0
t-3069242-id_02-78210.0,t-3069242,id_02-78210.0
t-3069417-id_02-378776.0,t-3069417,id_02-378776.0
t-3069440-id_02-110871.0,t-3069440,id_02-110871.0
t-3070362-id_02-650216.0,t-3070362,id_02-650216.0
t-3070376-id_02-62618.0,t-3070376,id_02-62618.0
t-3070541-id_02-250242.0,t-3070541,id_02-250242.0
t-3070688-id_02-129818.0,t-3070688,id_02-129818.0
t-3070942-id_02-163927.0,t-3070942,id_02-163927.0
t-3071190-id_02-51186.0,t-3071190,id_02-51186.0
t-3071445-id_02-154629.0,t-3071445,id_02-154629.0
t-3071721-id_02-112028.0,t-3071721,id_02-112028.0
t-3072072-id_02-83172.0,t-3072072,id_02-83172.0
t-3072679-id_02-68909.0,t-3072679,id_02-68909.0
t-3073826-id_02-166219.0,t-3073826,id_02-166219.0
t-3074113-id_02-104515.0,t-3074113,id_02-104515.0
t-3074171-id_02-66509.0,t-3074171,id_02-66509.0
t-3074172-id_02-73660.0,t-3074172,id_02-73660.0
t-3074305-id_02-124544.0,t-3074305,id_02-124544.0
t-3074400-id_02-63748.0,t-3074400,id_02-63748.0
t-3074848-id_02-127187.0,t-3074848,id_02-127187.0
t-3075160-id_02-35213.0,t-3075160,id_02-35213.0
t-3075382-id_02-262863.0,t-3075382,id_02-262863.0
t-3075476-id_02-190816.0,t-3075476,id_02-190816.0
t-3076320-id_02-83196.0,t-3076320,id_02-83196.0
t-3077619-id_02-165604.0,t-3077619,id_02-165604.0
t-3078072-id_02-38006.0,t-3078072,id_02-38006.0
t-3078221-id_02-32725.0,t-3078221,id_02-32725.0
t-3078291-id_02-212415.0,t-3078291,id_02-212415.0
t-3078776-id_02-84565.0,t-3078776,id_02-84565.0
t-3078920-id_02-44494.0,t-3078920,id_02-44494.0
t-3079622-id_02-135629.0,t-3079622,id_02-135629.0
t-3079680-id_02-73591.0,t-3079680,id_02-73591.0
t-3079917-id_02-66032.0,t-3079917,id_02-66032.0
t-3080017-id_02-100285.0,t-3080017,id_02-100285.0
t-3080301-id_02-122638.0,t-3080301,id_02-122638.0
t-3080337-id_02-85095.0,t-3080337,id_02-85095.0
t-3080434-id_02-28680.0,t-3080434,id_02-28680.0
t-3080526-id_02-85895.0,t-3080526,id_02-85895.0
t-3081691-id_02-46881.0,t-3081691,id_02-46881.0
t-3082208-id_02-23815.0,t-3082208,id_02-23815.0
t-3082944-id_02-79606.0,t-3082944,id_02-79606.0
t-3083262-id_02-43466.0,t-3083262,id_02-43466.0
t-3083372-id_02-360484.0,t-3083372,id_02-360484.0
t-3083819-id_02-97252.0,t-3083819,id_02-97252.0
t-3037055-id_02-87966.0,t-3037055,id_02-87966.0
t-3037062-id_02-171918.0,t-3037062,id_02-171918.0
t-3038281-id_02-63095.0,t-3038281,id_02-63095.0
t-3038551-id_02-79053.0,t-3038551,id_02-79053.0
t-3040356-id_02-102865.0,t-3040356,id_02-102865.0
t-3040447-id_02-246285.0,t-3040447,id_02-246285.0
t-3040593-id_02-59299.0,t-3040593,id_02-59299.0
t-3040985-id_02-123479.0,t-3040985,id_02-123479.0
t-3042371-id_02-65304.0,t-3042371,id_02-65304.0
t-3042466-id_02-192109.0,t-3042466,id_02-192109.0
t-3042900-id_02-129861.0,t-3042900,id_02-129861.0
t-3044384-id_02-109051.0,t-3044384,id_02-109051.0
t-3045280-id_02-130022.0,t-3045280,id_02-130022.0
t-3046101-id_02-52213.0,t-3046101,id_02-52213.0
t-3046358-id_02-52900.0,t-3046358,id_02-52900.0
t-3046561-id_02-252495.0,t-3046561,id_02-252495.0
t-3046784-id_02-131338.0,t-3046784,id_02-131338.0
t-3047559-id_02-31758.0,t-3047559,id_02-31758.0
t-3048299-id_02-154517.0,t-3048299,id_02-154517.0
t-3048491-id_02-81485.0,t-3048491,id_02-81485.0
t-3048539-id_02-96636.0,t-3048539,id_02-96636.0
t-3048704-id_02-39926.0,t-3048704,id_02-39926.0
t-3048887-id_02-89912.0,t-3048887,id_02-89912.0
t-3050836-id_02-91401.0,t-3050836,id_02-91401.0
t-3051638-id_02-134228.0,t-3051638,id_02-134228.0
t-3052857-id_02-48383.0,t-3052857,id_02-48383.0
t-3053190-id_02-69911.0,t-3053190,id_02-69911.0
t-3054566-id_02-88801.0,t-3054566,id_02-88801.0
t-3055212-id_02-206037.0,t-3055212,id_02-206037.0
t-3055300-id_02-61823.0,t-3055300,id_02-61823.0
t-3055338-id_02-64669.0,t-3055338,id_02-64669.0
t-3055465-id_02-258557.0,t-3055465,id_02-258557.0
t-3055826-id_02-127194.0,t-3055826,id_02-127194.0
t-3055960-id_02-47865.0,t-3055960,id_02-47865.0
t-3056300-id_02-60060.0,t-3056300,id_02-60060.0
t-3056594-id_02-91185.0,t-3056594,id_02-91185.0
t-3056962-id_02-366343.0,t-3056962,id_02-366343.0
t-3057402-id_02-154288.0,t-3057402,id_02-154288.0
t-3057479-id_02-248065.0,t-3057479,id_02-248065.0
t-3058000-id_02-15083.0,t-3058000,id_02-15083.0
t-3058151-id_02-501932.0,t-3058151,id_02-501932.0
t-3059007-id_02-253299.0,t-3059007,id_02-253299.0
t-3059606-id_02-83103.0,t-3059606,id_02-83103.0
t-3059670-id_02-114791.0,t-3059670,id_02-114791.0
t-3060154-id_02-88953.0,t-3060154,id_02-88953.0
t-3060273-id_02-111555.0,t-3060273,id_02-111555.0
t-3060453-id_02-291425.0,t-3060453,id_02-291425.0
t-3060587-id_02-60965.0,t-3060587,id_02-60965.0
t-3061454-id_02-114621.0,t-3061454,id_02-114621.0
t-3061851-id_02-256651.0,t-3061851,id_02-256651.0
t-3062336-id_02-82979.0,t-3062336,id_02-82979.0
t-3062782-id_02-70840.0,t-3062782,id_02-70840.0
t-3064167-id_02-95402.0,t-3064167,id_02-95402.0
t-3064845-id_02-266344.0,t-3064845,id_02-266344.0
t-3065111-id_02-85366.0,t-3065111,id_02-85366.0
t-3066506-id_02-86993.0,t-3066506,id_02-86993.0
t-3066891-id_02-62419.0,t-3066891,id_02-62419.0
t-3067087-id_02-202565.0,t-3067087,id_02-202565.0
t-3067415-id_02-360451.0,t-3067415,id_02-360451.0
t-3067686-id_02-95608.0,t-3067686,id_02-95608.0
t-3067887-id_02-22737.0,t-3067887,id_02-22737.0
t-3067890-id_02-235856.0,t-3067890,id_02-235856.0
t-3068185-id_02-20338.0,t-3068185,id_02-20338.0
t-3068353-id_02-70001.0,t-3068353,id_02-70001.0
t-3068447-id_02-157661.0,t-3068447,id_02-157661.0
t-3068470-id_02-284041.0,t-3068470,id_02-284041.0
t-3068848-id_02-219996.0,t-3068848,id_02-219996.0
t-3068873-id_02-77221.0,t-3068873,id_02-77221.0
t-3069204-id_02-72803.0,t-3069204,id_02-72803.0
t-3069295-id_02-36113.0,t-3069295,id_02-36113.0
t-3069311-id_02-95291.0,t-3069311,id_02-95291.0
t-3069678-id_02-35338.0,t-3069678,id_02-35338.0
t-3070443-id_02-50148.0,t-3070443,id_02-50148.0
t-3071095-id_02-11370.0,t-3071095,id_02-11370.0
t-3071235-id_02-167194.0,t-3071235,id_02-167194.0
t-3071456-id_02-109263.0,t-3071456,id_02-109263.0
t-3071604-id_02-138324.0,t-3071604,id_02-138324.0
t-3072231-id_02-162859.0,t-3072231,id_02-162859.0
t-3072309-id_02-128364.0,t-3072309,id_02-128364.0
t-3073875-id_02-155758.0,t-3073875,id_02-155758.0
t-3073915-id_02-35239.0,t-3073915,id_02-35239.0
t-3074689-id_02-11524.0,t-3074689,id_02-11524.0
t-3074891-id_02-382272.0,t-3074891,id_02-382272.0
t-3075260-id_02-16733.0,t-3075260,id_02-16733.0
t-3075621-id_02-73858.0,t-3075621,id_02-73858.0
t-3076376-id_02-60889.0,t-3076376,id_02-60889.0
t-3076736-id_02-219708.0,t-3076736,id_02-219708.0
t-3076891-id_02-146298.0,t-3076891,id_02-146298.0
t-3077573-id_02-67693.0,t-3077573,id_02-67693.0
t-3077635-id_02-307354.0,t-3077635,id_02-307354.0
t-3078798-id_02-232911.0,t-3078798,id_02-232911.0
t-3079014-id_02-38669.0,t-3079014,id_02-38669.0
t-3080585-id_02-121273.0,t-3080585,id_02-121273.0
t-3080622-id_02-29092.0,t-3080622,id_02-29092.0
t-3080709-id_02-177668.0,t-3080709,id_02-177668.0
t-3081175-id_02-142228.0,t-3081175,id_02-142228.0
t-3081564-id_02-146287.0,t-3081564,id_02-146287.0
t-3081948-id_02-138241.0,t-3081948,id_02-138241.0
t-3082170-id_02-66997.0,t-3082170,id_02-66997.0
t-3082559-id_02-218939.0,t-3082559,id_02-218939.0
t-3082765-id_02-171235.0,t-3082765,id_02-171235.0
t-3082890-id_02-45345.0,t-3082890,id_02-45345.0
t-3083159-id_02-228870.0,t-3083159,id_02-228870.0
t-3083794-id_02-81784.0,t-3083794,id_02-81784.0
t-3084102-id_02-211631.0,t-3084102,id_02-211631.0
t-3037554-id_02-100376.0,t-3037554,id_02-100376.0
t-3037662-id_02-30669.0,t-3037662,id_02-30669.0
t-3038887-id_02-202761.0,t-3038887,id_02-202761.0
t-3039373-id_02-114077.0,t-3039373,id_02-114077.0
t-3039564-id_02-222011.0,t-3039564,id_02-222011.0
t-3039989-id_02-144593.0,t-3039989,id_02-144593.0
t-3040389-id_02-67926.0,t-3040389,id_02-67926.0
t-3040449-id_02-202723.0,t-3040449,id_02-202723.0
t-3040946-id_02-98213.0,t-3040946,id_02-98213.0
t-3041197-id_02-103858.0,t-3041197,id_02-103858.0
t-3041268-id_02-130248.0,t-3041268,id_02-130248.0
t-3041525-id_02-91939.0,t-3041525,id_02-91939.0
t-3041766-id_02-33510.0,t-3041766,id_02-33510.0
t-3042254-id_02-188575.0,t-3042254,id_02-188575.0
t-3042314-id_02-67233.0,t-3042314,id_02-67233.0
t-3042658-id_02-224219.0,t-3042658,id_02-224219.0
t-3043331-id_02-32439.0,t-3043331,id_02-32439.0
t-3044190-id_02-105889.0,t-3044190,id_02-105889.0
t-3044544-id_02-35889.0,t-3044544,id_02-35889.0
t-3045150-id_02-110737.0,t-3045150,id_02-110737.0
t-3045320-id_02-126708.0,t-3045320,id_02-126708.0
t-3045393-id_02-89445.0,t-3045393,id_02-89445.0
t-3047380-id_02-41917.0,t-3047380,id_02-41917.0
t-3047730-id_02-145570.0,t-3047730,id_02-145570.0
t-3048619-id_02-412364.0,t-3048619,id_02-412364.0
t-3048729-id_02-825861.0,t-3048729,id_02-825861.0
t-3048742-id_02-115559.0,t-3048742,id_02-115559.0
t-3048971-id_02-169256.0,t-3048971,id_02-169256.0
t-3049140-id_02-105803.0,t-3049140,id_02-105803.0
t-3049322-id_02-63023.0,t-3049322,id_02-63023.0
t-3049832-id_02-233384.0,t-3049832,id_02-233384.0
t-3051050-id_02-135678.0,t-3051050,id_02-135678.0
t-3051173-id_02-181528.0,t-3051173,id_02-181528.0
t-3051520-id_02-75021.0,t-3051520,id_02-75021.0
t-3053044-id_02-85728.0,t-3053044,id_02-85728.0
t-3054040-id_02-123860.0,t-3054040,id_02-123860.0
t-3054827-id_02-268811.0,t-3054827,id_02-268811.0
t-3055348-id_02-332953.0,t-3055348,id_02-332953.0
t-3055403-id_02-58912.0,t-3055403,id_02-58912.0
t-3055457-id_02-180339.0,t-3055457,id_02-180339.0
t-3055510-id_02-276100.0,t-3055510,id_02-276100.0
t-3055541-id_02-44040.0,t-3055541,id_02-44040.0
t-3055624-id_02-67194.0,t-3055624,id_02-67194.0
t-3055667-id_02-65547.0,t-3055667,id_02-65547.0
t-3056183-id_02-259340.0,t-3056183,id_02-259340.0
t-3056596-id_02-165421.0,t-3056596,id_02-165421.0
t-3057261-id_02-233724.0,t-3057261,id_02-233724.0
t-3057408-id_02-64704.0,t-3057408,id_02-64704.0
t-3057794-id_02-188411.0,t-3057794,id_02-188411.0
t-3058691-id_02-59138.0,t-3058691,id_02-59138.0
t-3058896-id_02-99998.0,t-3058896,id_02-99998.0
t-3059227-id_02-133845.0,t-3059227,id_02-133845.0
t-3059267-id_02-51144.0,t-3059267,id_02-51144.0
t-3059700-id_02-99163.0,t-3059700,id_02-99163.0
t-3059932-id_02-36406.0,t-3059932,id_02-36406.0
t-3060013-id_02-282040.0,t-3060013,id_02-282040.0
t-3060293-id_02-75087.0,t-3060293,id_02-75087.0
t-3060356-id_02-108133.0,t-3060356,id_02-108133.0
t-3061220-id_02-114842.0,t-3061220,id_02-114842.0
t-3062159-id_02-190415.0,t-3062159,id_02-190415.0
t-3062495-id_02-86011.0,t-3062495,id_02-86011.0
t-3062721-id_02-152955.0,t-3062721,id_02-152955.0
t-3065022-id_02-136992.0,t-3065022,id_02-136992.0
t-3065724-id_02-58612.0,t-3065724,id_02-58612.0
t-3066299-id_02-141828.0,t-3066299,id_02-141828.0
t-3066690-id_02-178326.0,t-3066690,id_02-178326.0
t-3066729-id_02-171708.0,t-3066729,id_02-171708.0
t-3067209-id_02-104458.0,t-3067209,id_02-104458.0
t-3067247-id_02-41873.0,t-3067247,id_02-41873.0
t-3067283-id_02-73584.0,t-3067283,id_02-73584.0
t-3067430-id_02-29752.0,t-3067430,id_02-29752.0
t-3068142-id_02-250666.0,t-3068142,id_02-250666.0
t-3068215-id_02-104293.0,t-3068215,id_02-104293.0
t-3068336-id_02-169357.0,t-3068336,id_02-169357.0
t-3068399-id_02-287946.0,t-3068399,id_02-287946.0
t-3068832-id_02-48177.0,t-3068832,id_02-48177.0
t-3069621-id_02-103196.0,t-3069621,id_02-103196.0
t-3069812-id_02-64571.0,t-3069812,id_02-64571.0
t-3070286-id_02-84415.0,t-3070286,id_02-84415.0
t-3071019-id_02-173975.0,t-3071019,id_02-173975.0
t-3071287-id_02-92854.0,t-3071287,id_02-92854.0
t-3071743-id_02-155318.0,t-3071743,id_02-155318.0
t-3071781-id_02-183535.0,t-3071781,id_02-183535.0
t-3073165-id_02-14098.0,t-3073165,id_02-14098.0
t-3073383-id_02-118891.0,t-3073383,id_02-118891.0
t-3074475-id_02-179828.0,t-3074475,id_02-179828.0
t-3074973-id_02-83931.0,t-3074973,id_02-83931.0
t-3075099-id_02-98244.0,t-3075099,id_02-98244.0
t-3075319-id_02-106716.0,t-3075319,id_02-106716.0
t-3075465-id_02-32298.0,t-3075465,id_02-32298.0
t-3075527-id_02-33936.0,t-3075527,id_02-33936.0
t-3075762-id_02-127731.0,t-3075762,id_02-127731.0
t-3076948-id_02-889785.0,t-3076948,id_02-889785.0
t-3077311-id_02-147465.0,t-3077311,id_02-147465.0
t-3077576-id_02-38496.0,t-3077576,id_02-38496.0
t-3077848-id_02-22628.0,t-3077848,id_02-22628.0
t-3078016-id_02-36580.0,t-3078016,id_02-36580.0
t-3078972-id_02-73823.0,t-3078972,id_02-73823.0
t-3079079-id_02-38354.0,t-3079079,id_02-38354.0
t-3079599-id_02-28804.0,t-3079599,id_02-28804.0
t-3079895-id_02-400771.0,t-3079895,id_02-400771.0
t-3080312-id_02-139516.0,t-3080312,id_02-139516.0
t-3080882-id_02-183534.0,t-3080882,id_02-183534.0
t-3081330-id_02-165804.0,t-3081330,id_02-165804.0
t-3081416-id_02-47387.0,t-3081416,id_02-47387.0
t-3081449-id_02-61658.0,t-3081449,id_02-61658.0
t-3081499-id_02-411167.0,t-3081499,id_02-411167.0
t-3081554-id_02-12082.0,t-3081554,id_02-12082.0
t-3081920-id_02-89367.0,t-3081920,id_02-89367.0
t-3082093-id_02-171725.0,t-3082093,id_02-171725.0
t-3083916-id_02-157204.0,t-3083916,id_02-157204.0
t-3037048-id_02-95737.0,t-3037048,id_02-95737.0
t-3037076-id_02-52994.0,t-3037076,id_02-52994.0
t-3037482-id_02-163829.0,t-3037482,id_02-163829.0
t-3038595-id_02-68501.0,t-3038595,id_02-68501.0
t-3039333-id_02-176557.0,t-3039333,id_02-176557.0
t-3040441-id_02-95814.0,t-3040441,id_02-95814.0
t-3040527-id_02-91222.0,t-3040527,id_02-91222.0
t-3040552-id_02-29078.0,t-3040552,id_02-29078.0
t-3041203-id_02-109376.0,t-3041203,id_02-109376.0
t-3041643-id_02-156565.0,t-3041643,id_02-156565.0
t-3041748-id_02-101675.0,t-3041748,id_02-101675.0
t-3043688-id_02-88975.0,t-3043688,id_02-88975.0
t-3044068-id_02-72610.0,t-3044068,id_02-72610.0
t-3045033-id_02-159349.0,t-3045033,id_02-159349.0
t-3045353-id_02-23082.0,t-3045353,id_02-23082.0
t-3045490-id_02-58090.0,t-3045490,id_02-58090.0
t-3046685-id_02-74923.0,t-3046685,id_02-74923.0
t-3046721-id_02-87091.0,t-3046721,id_02-87091.0
t-3046745-id_02-124835.0,t-3046745,id_02-124835.0
t-3047184-id_02-80557.0,t-3047184,id_02-80557.0
t-3049761-id_02-56599.0,t-3049761,id_02-56599.0
t-3050223-id_02-109873.0,t-3050223,id_02-109873.0
t-3050380-id_02-68545.0,t-3050380,id_02-68545.0
t-3051299-id_02-81980.0,t-3051299,id_02-81980.0
t-3051416-id_02-60647.0,t-3051416,id_02-60647.0
t-3051434-id_02-58219.0,t-3051434,id_02-58219.0
t-3052047-id_02-76376.0,t-3052047,id_02-76376.0
t-3052129-id_02-17804.0,t-3052129,id_02-17804.0
t-3052557-id_02-1954.0,t-3052557,id_02-1954.0
t-3052645-id_02-140418.0,t-3052645,id_02-140418.0
t-3053201-id_02-185244.0,t-3053201,id_02-185244.0
t-3053240-id_02-37930.0,t-3053240,id_02-37930.0
t-3053439-id_02-118151.0,t-3053439,id_02-118151.0
t-3053559-id_02-213329.0,t-3053559,id_02-213329.0
t-3053751-id_02-196967.0,t-3053751,id_02-196967.0
t-3055024-id_02-167113.0,t-3055024,id_02-167113.0
t-3055140-id_02-131267.0,t-3055140,id_02-131267.0
t-3055399-id_02-20639.0,t-3055399,id_02-20639.0
t-3055699-id_02-35297.0,t-3055699,id_02-35297.0
t-3056265-id_02-40207.0,t-3056265,id_02-40207.0
t-3057168-id_02-212023.0,t-3057168,id_02-212023.0
t-3057342-id_02-502501.0,t-3057342,id_02-502501.0
t-3057495-id_02-20298.0,t-3057495,id_02-20298.0
t-3057886-id_02-81534.0,t-3057886,id_02-81534.0
t-3058769-id_02-63966.0,t-3058769,id_02-63966.0
t-3059217-id_02-352169.0,t-3059217,id_02-352169.0
t-3059488-id_02-115472.0,t-3059488,id_02-115472.0
t-3059647-id_02-128051.0,t-3059647,id_02-128051.0
t-3050508-id_02-139478.0,t-3050508,id_02-139478.0
t-3059827-id_02-27828.0,t-3059827,id_02-27828.0
t-3060492-id_02-130024.0,t-3060492,id_02-130024.0
t-3060556-id_02-75321.0,t-3060556,id_02-75321.0
t-3060566-id_02-145245.0,t-3060566,id_02-145245.0
t-3060578-id_02-23467.0,t-3060578,id_02-23467.0
t-3060887-id_02-130029.0,t-3060887,id_02-130029.0
t-3061372-id_02-49272.0,t-3061372,id_02-49272.0
t-3061576-id_02-161286.0,t-3061576,id_02-161286.0
t-3062015-id_02-181950.0,t-3062015,id_02-181950.0
t-3062761-id_02-127039.0,t-3062761,id_02-127039.0
t-3063034-id_02-94181.0,t-3063034,id_02-94181.0
t-3063113-id_02-30983.0,t-3063113,id_02-30983.0
t-3063354-id_02-15362.0,t-3063354,id_02-15362.0
t-3063528-id_02-159378.0,t-3063528,id_02-159378.0
t-3063683-id_02-3342.0,t-3063683,id_02-3342.0
t-3063845-id_02-74777.0,t-3063845,id_02-74777.0
t-3064049-id_02-99029.0,t-3064049,id_02-99029.0
t-3064218-id_02-156275.0,t-3064218,id_02-156275.0
t-3064305-id_02-271467.0,t-3064305,id_02-271467.0
t-3064388-id_02-355504.0,t-3064388,id_02-355504.0
t-3064631-id_02-61905.0,t-3064631,id_02-61905.0
t-3064766-id_02-313157.0,t-3064766,id_02-313157.0
t-3064804-id_02-290698.0,t-3064804,id_02-290698.0
t-3065215-id_02-63678.0,t-3065215,id_02-63678.0
t-3065380-id_02-67519.0,t-3065380,id_02-67519.0
t-3065442-id_02-54827.0,t-3065442,id_02-54827.0
t-3065600-id_02-134930.0,t-3065600,id_02-134930.0
t-3065895-id_02-224082.0,t-3065895,id_02-224082.0
t-3066782-id_02-304441.0,t-3066782,id_02-304441.0
t-3067597-id_02-118877.0,t-3067597,id_02-118877.0
t-3067619-id_02-168268.0,t-3067619,id_02-168268.0
t-3067648-id_02-88677.0,t-3067648,id_02-88677.0
t-3067971-id_02-45248.0,t-3067971,id_02-45248.0
t-3069117-id_02-27281.0,t-3069117,id_02-27281.0
t-3069914-id_02-84836.0,t-3069914,id_02-84836.0
t-3071607-id_02-275095.0,t-3071607,id_02-275095.0
t-3071730-id_02-75087.0,t-3071730,id_02-75087.0
t-3071811-id_02-227062.0,t-3071811,id_02-227062.0
t-3071967-id_02-168404.0,t-3071967,id_02-168404.0
t-3072465-id_02-68788.0,t-3072465,id_02-68788.0
t-3073096-id_02-56950.0,t-3073096,id_02-56950.0
t-3073149-id_02-175966.0,t-3073149,id_02-175966.0
t-3073291-id_02-105175.0,t-3073291,id_02-105175.0
t-3073759-id_02-74870.0,t-3073759,id_02-74870.0
t-3074154-id_02-156843.0,t-3074154,id_02-156843.0
t-3074289-id_02-98403.0,t-3074289,id_02-98403.0
t-3074351-id_02-110556.0,t-3074351,id_02-110556.0
t-3074742-id_02-84973.0,t-3074742,id_02-84973.0
t-3076945-id_02-56213.0,t-3076945,id_02-56213.0
t-3077086-id_02-96741.0,t-3077086,id_02-96741.0
t-3078359-id_02-124496.0,t-3078359,id_02-124496.0
t-3078630-id_02-119280.0,t-3078630,id_02-119280.0
t-3079243-id_02-97050.0,t-3079243,id_02-97050.0
t-3079692-id_02-91114.0,t-3079692,id_02-91114.0
t-3079851-id_02-330365.0,t-3079851,id_02-330365.0
t-3080033-id_02-442458.0,t-3080033,id_02-442458.0
t-3080357-id_02-124123.0,t-3080357,id_02-124123.0
t-3081761-id_02-65239.0,t-3081761,id_02-65239.0
t-3082142-id_02-58448.0,t-3082142,id_02-58448.0
t-3082551-id_02-55317.0,t-3082551,id_02-55317.0
t-3082715-id_02-110198.0,t-3082715,id_02-110198.0
t-3082827-id_02-101534.0,t-3082827,id_02-101534.0
t-3083333-id_02-215962.0,t-3083333,id_02-215962.0
t-3084409-id_02-149712.0,t-3084409,id_02-149712.0
t-3038140-id_02-212057.0,t-3038140,id_02-212057.0
t-3041378-id_02-83867.0,t-3041378,id_02-83867.0
t-3041578-id_02-67842.0,t-3041578,id_02-67842.0
t-3042198-id_02-71372.0,t-3042198,id_02-71372.0
t-3042609-id_02-40084.0,t-3042609,id_02-40084.0
t-3042723-id_02-413355.0,t-3042723,id_02-413355.0
