:id,:from,:to
t-3038881-id_05-1.0,t-3038881,id_05-1.0
t-3039346-id_05-0.0,t-3039346,id_05-0.0
t-3040081-id_05-0.0,t-3040081,id_05-0.0
t-3041286-id_05-4.0,t-3041286,id_05-4.0
t-3041592-id_05-0.0,t-3041592,id_05-0.0
t-3041754-id_05-0.0,t-3041754,id_05-0.0
t-3042369-id_05-6.0,t-3042369,id_05-6.0
t-3042399-id_05-0.0,t-3042399,id_05-0.0
t-3042771-id_05-0.0,t-3042771,id_05-0.0
t-3043924-id_05-0.0,t-3043924,id_05-0.0
t-3044057-id_05-0.0,t-3044057,id_05-0.0
t-3044259-id_05-0.0,t-3044259,id_05-0.0
t-3044484-id_05--15.0,t-3044484,id_05--15.0
t-3044876-id_05-0.0,t-3044876,id_05-0.0
t-3045248-id_05-10.0,t-3045248,id_05-10.0
t-3045428-id_05-0.0,t-3045428,id_05-0.0
t-3047554-id_05-0.0,t-3047554,id_05-0.0
t-3048764-id_05-0.0,t-3048764,id_05-0.0
t-3048952-id_05-0.0,t-3048952,id_05-0.0
t-3048979-id_05-0.0,t-3048979,id_05-0.0
t-3049088-id_05-0.0,t-3049088,id_05-0.0
t-3049707-id_05-0.0,t-3049707,id_05-0.0
t-3049993-id_05-0.0,t-3049993,id_05-0.0
t-3050181-id_05-0.0,t-3050181,id_05-0.0
t-3050320-id_05-21.0,t-3050320,id_05-21.0
t-3050719-id_05-0.0,t-3050719,id_05-0.0
t-3051192-id_05-0.0,t-3051192,id_05-0.0
t-3051233-id_05-0.0,t-3051233,id_05-0.0
t-3051525-id_05-0.0,t-3051525,id_05-0.0
t-3052919-id_05-0.0,t-3052919,id_05-0.0
t-3053000-id_05-0.0,t-3053000,id_05-0.0
t-3053904-id_05-0.0,t-3053904,id_05-0.0
t-3054510-id_05-7.0,t-3054510,id_05-7.0
t-3054875-id_05-0.0,t-3054875,id_05-0.0
t-3055421-id_05-0.0,t-3055421,id_05-0.0
t-3055463-id_05-0.0,t-3055463,id_05-0.0
t-3055880-id_05-0.0,t-3055880,id_05-0.0
t-3056302-id_05-0.0,t-3056302,id_05-0.0
t-3057382-id_05--2.0,t-3057382,id_05--2.0
t-3057749-id_05-3.0,t-3057749,id_05-3.0
t-3057831-id_05-0.0,t-3057831,id_05-0.0
t-3058151-id_05--4.0,t-3058151,id_05--4.0
t-3058257-id_05-1.0,t-3058257,id_05-1.0
t-3058365-id_05-2.0,t-3058365,id_05-2.0
t-3059322-id_05-9.0,t-3059322,id_05-9.0
t-3059866-id_05-2.0,t-3059866,id_05-2.0
t-3060034-id_05-5.0,t-3060034,id_05-5.0
t-3060562-id_05-0.0,t-3060562,id_05-0.0
t-3060946-id_05-0.0,t-3060946,id_05-0.0
t-3061946-id_05-3.0,t-3061946,id_05-3.0
t-3062128-id_05-0.0,t-3062128,id_05-0.0
t-3062381-id_05-0.0,t-3062381,id_05-0.0
t-3062899-id_05-0.0,t-3062899,id_05-0.0
t-3063298-id_05-28.0,t-3063298,id_05-28.0
t-3063335-id_05-0.0,t-3063335,id_05-0.0
t-3063598-id_05-0.0,t-3063598,id_05-0.0
t-3063720-id_05-0.0,t-3063720,id_05-0.0
t-3063991-id_05-0.0,t-3063991,id_05-0.0
t-3064231-id_05-24.0,t-3064231,id_05-24.0
t-3064399-id_05-0.0,t-3064399,id_05-0.0
t-3064978-id_05-0.0,t-3064978,id_05-0.0
t-3065265-id_05-13.0,t-3065265,id_05-13.0
t-3065283-id_05-0.0,t-3065283,id_05-0.0
t-3065646-id_05-0.0,t-3065646,id_05-0.0
t-3065760-id_05-4.0,t-3065760,id_05-4.0
t-3065971-id_05-0.0,t-3065971,id_05-0.0
t-3065975-id_05-0.0,t-3065975,id_05-0.0
t-3066101-id_05-0.0,t-3066101,id_05-0.0
t-3067067-id_05-0.0,t-3067067,id_05-0.0
t-3067252-id_05-0.0,t-3067252,id_05-0.0
t-3068585-id_05-1.0,t-3068585,id_05-1.0
t-3069093-id_05-0.0,t-3069093,id_05-0.0
t-3069209-id_05-0.0,t-3069209,id_05-0.0
t-3069316-id_05-0.0,t-3069316,id_05-0.0
t-3070397-id_05-4.0,t-3070397,id_05-4.0
t-3070401-id_05-21.0,t-3070401,id_05-21.0
t-3070839-id_05-17.0,t-3070839,id_05-17.0
t-3071150-id_05-17.0,t-3071150,id_05-17.0
t-3071369-id_05-0.0,t-3071369,id_05-0.0
t-3071733-id_05-15.0,t-3071733,id_05-15.0
t-3071764-id_05-0.0,t-3071764,id_05-0.0
t-3071799-id_05-0.0,t-3071799,id_05-0.0
t-3071974-id_05-0.0,t-3071974,id_05-0.0
t-3072297-id_05-0.0,t-3072297,id_05-0.0
t-3072377-id_05-4.0,t-3072377,id_05-4.0
t-3074584-id_05-1.0,t-3074584,id_05-1.0
t-3075260-id_05-0.0,t-3075260,id_05-0.0
t-3075518-id_05-1.0,t-3075518,id_05-1.0
t-3075656-id_05-0.0,t-3075656,id_05-0.0
t-3075733-id_05-0.0,t-3075733,id_05-0.0
t-3075900-id_05-0.0,t-3075900,id_05-0.0
t-3076336-id_05-0.0,t-3076336,id_05-0.0
t-3076367-id_05-0.0,t-3076367,id_05-0.0
t-3077073-id_05-0.0,t-3077073,id_05-0.0
t-3077242-id_05-2.0,t-3077242,id_05-2.0
t-3078074-id_05-0.0,t-3078074,id_05-0.0
t-3078136-id_05-27.0,t-3078136,id_05-27.0
t-3079033-id_05-0.0,t-3079033,id_05-0.0
t-3079993-id_05-0.0,t-3079993,id_05-0.0
t-3080186-id_05-17.0,t-3080186,id_05-17.0
t-3080459-id_05-0.0,t-3080459,id_05-0.0
t-3080707-id_05-0.0,t-3080707,id_05-0.0
t-3081503-id_05-0.0,t-3081503,id_05-0.0
t-3082214-id_05-0.0,t-3082214,id_05-0.0
t-3083440-id_05-0.0,t-3083440,id_05-0.0
t-3083485-id_05-0.0,t-3083485,id_05-0.0
t-3083585-id_05-0.0,t-3083585,id_05-0.0
t-3083871-id_05-18.0,t-3083871,id_05-18.0
t-3038619-id_05-0.0,t-3038619,id_05-0.0
t-3039095-id_05-0.0,t-3039095,id_05-0.0
t-3039409-id_05-0.0,t-3039409,id_05-0.0
t-3039533-id_05-0.0,t-3039533,id_05-0.0
t-3040200-id_05-2.0,t-3040200,id_05-2.0
t-3040733-id_05-2.0,t-3040733,id_05-2.0
t-3041449-id_05-7.0,t-3041449,id_05-7.0
t-3041630-id_05-9.0,t-3041630,id_05-9.0
t-3042258-id_05-0.0,t-3042258,id_05-0.0
t-3043930-id_05-17.0,t-3043930,id_05-17.0
t-3044154-id_05-0.0,t-3044154,id_05-0.0
t-3044649-id_05-0.0,t-3044649,id_05-0.0
t-3045881-id_05-0.0,t-3045881,id_05-0.0
t-3045889-id_05-0.0,t-3045889,id_05-0.0
t-3046329-id_05-4.0,t-3046329,id_05-4.0
t-3046357-id_05-0.0,t-3046357,id_05-0.0
t-3047821-id_05-25.0,t-3047821,id_05-25.0
t-3047896-id_05-0.0,t-3047896,id_05-0.0
t-3049375-id_05-0.0,t-3049375,id_05-0.0
t-3049582-id_05-0.0,t-3049582,id_05-0.0
t-3050406-id_05-0.0,t-3050406,id_05-0.0
t-3050775-id_05-1.0,t-3050775,id_05-1.0
t-3051321-id_05-0.0,t-3051321,id_05-0.0
t-3051522-id_05-0.0,t-3051522,id_05-0.0
t-3052374-id_05-0.0,t-3052374,id_05-0.0
t-3052982-id_05-5.0,t-3052982,id_05-5.0
t-3053237-id_05-0.0,t-3053237,id_05-0.0
t-3054415-id_05-0.0,t-3054415,id_05-0.0
t-3055385-id_05-0.0,t-3055385,id_05-0.0
t-3055506-id_05-0.0,t-3055506,id_05-0.0
t-3056489-id_05-2.0,t-3056489,id_05-2.0
t-3056647-id_05-0.0,t-3056647,id_05-0.0
t-3056669-id_05-0.0,t-3056669,id_05-0.0
t-3056918-id_05-0.0,t-3056918,id_05-0.0
t-3057085-id_05-0.0,t-3057085,id_05-0.0
t-3057969-id_05-0.0,t-3057969,id_05-0.0
t-3058089-id_05-0.0,t-3058089,id_05-0.0
t-3058362-id_05-0.0,t-3058362,id_05-0.0
t-3058992-id_05-5.0,t-3058992,id_05-5.0
t-3060197-id_05-0.0,t-3060197,id_05-0.0
t-3060383-id_05-0.0,t-3060383,id_05-0.0
t-3060805-id_05-0.0,t-3060805,id_05-0.0
t-3063892-id_05-0.0,t-3063892,id_05-0.0
t-3064265-id_05-10.0,t-3064265,id_05-10.0
t-3065669-id_05-0.0,t-3065669,id_05-0.0
t-3065813-id_05-0.0,t-3065813,id_05-0.0
t-3067043-id_05-1.0,t-3067043,id_05-1.0
t-3067089-id_05-0.0,t-3067089,id_05-0.0
t-3067121-id_05-1.0,t-3067121,id_05-1.0
t-3067295-id_05-0.0,t-3067295,id_05-0.0
t-3068085-id_05-0.0,t-3068085,id_05-0.0
t-3068260-id_05-0.0,t-3068260,id_05-0.0
t-3069660-id_05-0.0,t-3069660,id_05-0.0
t-3069666-id_05-1.0,t-3069666,id_05-1.0
t-3069711-id_05-0.0,t-3069711,id_05-0.0
t-3069737-id_05-6.0,t-3069737,id_05-6.0
t-3070526-id_05-1.0,t-3070526,id_05-1.0
t-3070728-id_05-0.0,t-3070728,id_05-0.0
t-3071019-id_05-0.0,t-3071019,id_05-0.0
t-3071311-id_05-14.0,t-3071311,id_05-14.0
t-3072265-id_05-1.0,t-3072265,id_05-1.0
t-3072364-id_05-0.0,t-3072364,id_05-0.0
t-3072989-id_05-0.0,t-3072989,id_05-0.0
t-3073014-id_05-0.0,t-3073014,id_05-0.0
t-3073311-id_05-13.0,t-3073311,id_05-13.0
t-3073581-id_05-1.0,t-3073581,id_05-1.0
t-3073660-id_05-0.0,t-3073660,id_05-0.0
t-3074114-id_05-0.0,t-3074114,id_05-0.0
t-3075081-id_05-11.0,t-3075081,id_05-11.0
t-3075161-id_05-2.0,t-3075161,id_05-2.0
t-3075314-id_05-0.0,t-3075314,id_05-0.0
t-3075783-id_05-0.0,t-3075783,id_05-0.0
t-3076002-id_05-0.0,t-3076002,id_05-0.0
t-3076096-id_05-0.0,t-3076096,id_05-0.0
t-3076507-id_05-0.0,t-3076507,id_05-0.0
t-3076670-id_05-3.0,t-3076670,id_05-3.0
t-3076874-id_05-0.0,t-3076874,id_05-0.0
t-3077112-id_05-0.0,t-3077112,id_05-0.0
t-3077194-id_05-3.0,t-3077194,id_05-3.0
t-3077426-id_05--3.0,t-3077426,id_05--3.0
t-3077863-id_05-0.0,t-3077863,id_05-0.0
t-3077984-id_05-1.0,t-3077984,id_05-1.0
t-3078646-id_05-2.0,t-3078646,id_05-2.0
t-3079218-id_05-2.0,t-3079218,id_05-2.0
t-3079476-id_05-0.0,t-3079476,id_05-0.0
t-3080457-id_05-0.0,t-3080457,id_05-0.0
t-3081087-id_05-0.0,t-3081087,id_05-0.0
t-3082070-id_05-0.0,t-3082070,id_05-0.0
t-3082317-id_05-0.0,t-3082317,id_05-0.0
t-3082451-id_05-0.0,t-3082451,id_05-0.0
t-3082646-id_05-8.0,t-3082646,id_05-8.0
t-3083020-id_05-0.0,t-3083020,id_05-0.0
t-3083333-id_05-19.0,t-3083333,id_05-19.0
t-3083412-id_05-0.0,t-3083412,id_05-0.0
t-3083774-id_05-23.0,t-3083774,id_05-23.0
t-3083842-id_05-0.0,t-3083842,id_05-0.0
t-3084364-id_05-25.0,t-3084364,id_05-25.0
t-3038524-id_05-0.0,t-3038524,id_05-0.0
t-3038775-id_05-6.0,t-3038775,id_05-6.0
t-3039359-id_05-0.0,t-3039359,id_05-0.0
t-3039391-id_05-0.0,t-3039391,id_05-0.0
t-3039618-id_05-0.0,t-3039618,id_05-0.0
t-3040175-id_05-0.0,t-3040175,id_05-0.0
t-3040342-id_05-0.0,t-3040342,id_05-0.0
t-3040730-id_05-0.0,t-3040730,id_05-0.0
t-3041205-id_05-0.0,t-3041205,id_05-0.0
t-3041375-id_05-24.0,t-3041375,id_05-24.0
t-3042134-id_05-0.0,t-3042134,id_05-0.0
t-3042815-id_05-0.0,t-3042815,id_05-0.0
t-3042874-id_05-7.0,t-3042874,id_05-7.0
t-3042932-id_05-0.0,t-3042932,id_05-0.0
t-3043532-id_05-0.0,t-3043532,id_05-0.0
t-3045446-id_05-0.0,t-3045446,id_05-0.0
t-3046501-id_05-0.0,t-3046501,id_05-0.0
t-3047960-id_05-0.0,t-3047960,id_05-0.0
t-3048325-id_05-0.0,t-3048325,id_05-0.0
t-3048466-id_05-0.0,t-3048466,id_05-0.0
t-3048773-id_05-0.0,t-3048773,id_05-0.0
t-3049086-id_05-0.0,t-3049086,id_05-0.0
t-3049862-id_05-0.0,t-3049862,id_05-0.0
t-3049969-id_05-5.0,t-3049969,id_05-5.0
t-3050232-id_05-0.0,t-3050232,id_05-0.0
t-3050327-id_05-0.0,t-3050327,id_05-0.0
t-3051279-id_05-0.0,t-3051279,id_05-0.0
t-3051739-id_05-0.0,t-3051739,id_05-0.0
t-3051958-id_05-1.0,t-3051958,id_05-1.0
t-3052077-id_05-0.0,t-3052077,id_05-0.0
t-3052102-id_05-0.0,t-3052102,id_05-0.0
t-3053046-id_05-0.0,t-3053046,id_05-0.0
t-3053366-id_05-0.0,t-3053366,id_05-0.0
t-3054107-id_05-0.0,t-3054107,id_05-0.0
t-3055833-id_05-0.0,t-3055833,id_05-0.0
t-3056233-id_05-0.0,t-3056233,id_05-0.0
t-3056490-id_05-0.0,t-3056490,id_05-0.0
t-3056567-id_05-0.0,t-3056567,id_05-0.0
t-3056969-id_05-0.0,t-3056969,id_05-0.0
t-3057304-id_05-0.0,t-3057304,id_05-0.0
t-3057521-id_05-24.0,t-3057521,id_05-24.0
t-3057838-id_05--3.0,t-3057838,id_05--3.0
t-3058133-id_05-0.0,t-3058133,id_05-0.0
t-3058938-id_05-11.0,t-3058938,id_05-11.0
t-3059027-id_05-0.0,t-3059027,id_05-0.0
t-3059358-id_05-0.0,t-3059358,id_05-0.0
t-3060323-id_05-8.0,t-3060323,id_05-8.0
t-3060688-id_05-0.0,t-3060688,id_05-0.0
t-3061205-id_05-5.0,t-3061205,id_05-5.0
t-3062374-id_05-0.0,t-3062374,id_05-0.0
t-3062959-id_05-0.0,t-3062959,id_05-0.0
t-3063099-id_05-0.0,t-3063099,id_05-0.0
t-3063254-id_05-0.0,t-3063254,id_05-0.0
t-3063621-id_05-0.0,t-3063621,id_05-0.0
t-3063912-id_05-0.0,t-3063912,id_05-0.0
t-3064041-id_05-1.0,t-3064041,id_05-1.0
t-3064202-id_05-4.0,t-3064202,id_05-4.0
t-3065176-id_05-0.0,t-3065176,id_05-0.0
t-3065259-id_05-4.0,t-3065259,id_05-4.0
t-3065553-id_05-0.0,t-3065553,id_05-0.0
t-3065954-id_05-0.0,t-3065954,id_05-0.0
t-3066057-id_05-0.0,t-3066057,id_05-0.0
t-3066210-id_05-0.0,t-3066210,id_05-0.0
t-3067155-id_05-0.0,t-3067155,id_05-0.0
t-3068081-id_05-0.0,t-3068081,id_05-0.0
t-3068478-id_05-0.0,t-3068478,id_05-0.0
t-3068623-id_05-0.0,t-3068623,id_05-0.0
t-3069211-id_05-0.0,t-3069211,id_05-0.0
t-3069909-id_05-12.0,t-3069909,id_05-12.0
t-3070243-id_05-0.0,t-3070243,id_05-0.0
t-3070463-id_05-0.0,t-3070463,id_05-0.0
t-3070914-id_05-0.0,t-3070914,id_05-0.0
t-3071045-id_05-0.0,t-3071045,id_05-0.0
t-3071781-id_05-0.0,t-3071781,id_05-0.0
t-3071912-id_05-0.0,t-3071912,id_05-0.0
t-3071916-id_05-0.0,t-3071916,id_05-0.0
t-3071949-id_05-0.0,t-3071949,id_05-0.0
t-3072584-id_05-12.0,t-3072584,id_05-12.0
t-3072918-id_05-19.0,t-3072918,id_05-19.0
t-3074265-id_05--7.0,t-3074265,id_05--7.0
t-3074383-id_05-0.0,t-3074383,id_05-0.0
t-3074423-id_05-0.0,t-3074423,id_05-0.0
t-3074485-id_05-0.0,t-3074485,id_05-0.0
t-3074630-id_05-0.0,t-3074630,id_05-0.0
t-3074707-id_05-0.0,t-3074707,id_05-0.0
t-3075262-id_05-2.0,t-3075262,id_05-2.0
t-3075690-id_05-0.0,t-3075690,id_05-0.0
t-3076080-id_05-0.0,t-3076080,id_05-0.0
t-3076231-id_05-0.0,t-3076231,id_05-0.0
t-3076246-id_05-0.0,t-3076246,id_05-0.0
t-3076341-id_05-13.0,t-3076341,id_05-13.0
t-3076391-id_05-0.0,t-3076391,id_05-0.0
t-3076849-id_05-1.0,t-3076849,id_05-1.0
t-3076933-id_05-4.0,t-3076933,id_05-4.0
t-3077048-id_05-2.0,t-3077048,id_05-2.0
t-3077400-id_05-0.0,t-3077400,id_05-0.0
t-3077415-id_05-12.0,t-3077415,id_05-12.0
t-3077597-id_05-2.0,t-3077597,id_05-2.0
t-3077743-id_05-0.0,t-3077743,id_05-0.0
t-3078205-id_05-2.0,t-3078205,id_05-2.0
t-3078243-id_05-0.0,t-3078243,id_05-0.0
t-3079640-id_05-0.0,t-3079640,id_05-0.0
t-3079958-id_05-0.0,t-3079958,id_05-0.0
t-3079968-id_05-0.0,t-3079968,id_05-0.0
t-3080073-id_05--4.0,t-3080073,id_05--4.0
t-3080087-id_05-0.0,t-3080087,id_05-0.0
t-3080129-id_05-0.0,t-3080129,id_05-0.0
t-3080236-id_05-1.0,t-3080236,id_05-1.0
t-3081187-id_05-2.0,t-3081187,id_05-2.0
t-3081440-id_05-0.0,t-3081440,id_05-0.0
t-3081745-id_05-0.0,t-3081745,id_05-0.0
t-3082582-id_05-0.0,t-3082582,id_05-0.0
t-3083375-id_05-0.0,t-3083375,id_05-0.0
t-3083462-id_05-5.0,t-3083462,id_05-5.0
t-3083497-id_05-0.0,t-3083497,id_05-0.0
t-3083596-id_05--23.0,t-3083596,id_05--23.0
t-3037375-id_05-2.0,t-3037375,id_05-2.0
t-3039208-id_05-0.0,t-3039208,id_05-0.0
t-3039505-id_05-0.0,t-3039505,id_05-0.0
t-3039696-id_05-0.0,t-3039696,id_05-0.0
t-3039869-id_05-6.0,t-3039869,id_05-6.0
t-3040566-id_05-0.0,t-3040566,id_05-0.0
t-3040967-id_05-0.0,t-3040967,id_05-0.0
t-3041026-id_05-2.0,t-3041026,id_05-2.0
t-3041336-id_05-0.0,t-3041336,id_05-0.0
t-3041807-id_05-3.0,t-3041807,id_05-3.0
t-3042024-id_05-0.0,t-3042024,id_05-0.0
t-3042665-id_05-0.0,t-3042665,id_05-0.0
t-3043550-id_05-0.0,t-3043550,id_05-0.0
t-3044013-id_05-5.0,t-3044013,id_05-5.0
t-3044047-id_05-0.0,t-3044047,id_05-0.0
t-3044184-id_05-0.0,t-3044184,id_05-0.0
t-3045006-id_05-0.0,t-3045006,id_05-0.0
t-3045053-id_05-2.0,t-3045053,id_05-2.0
t-3045483-id_05-0.0,t-3045483,id_05-0.0
t-3045618-id_05-0.0,t-3045618,id_05-0.0
t-3045995-id_05-0.0,t-3045995,id_05-0.0
t-3049081-id_05-0.0,t-3049081,id_05-0.0
t-3049432-id_05-0.0,t-3049432,id_05-0.0
t-3050475-id_05-1.0,t-3050475,id_05-1.0
t-3050878-id_05-0.0,t-3050878,id_05-0.0
t-3051831-id_05-0.0,t-3051831,id_05-0.0
t-3051887-id_05-0.0,t-3051887,id_05-0.0
t-3052417-id_05-1.0,t-3052417,id_05-1.0
t-3053138-id_05-0.0,t-3053138,id_05-0.0
t-3053399-id_05-0.0,t-3053399,id_05-0.0
t-3053687-id_05-4.0,t-3053687,id_05-4.0
t-3054179-id_05-0.0,t-3054179,id_05-0.0
t-3054973-id_05-0.0,t-3054973,id_05-0.0
t-3055187-id_05-0.0,t-3055187,id_05-0.0
t-3055337-id_05-3.0,t-3055337,id_05-3.0
t-3055381-id_05-0.0,t-3055381,id_05-0.0
t-3056455-id_05-0.0,t-3056455,id_05-0.0
t-3057049-id_05-22.0,t-3057049,id_05-22.0
t-3058041-id_05-0.0,t-3058041,id_05-0.0
t-3058242-id_05-2.0,t-3058242,id_05-2.0
t-3058799-id_05-0.0,t-3058799,id_05-0.0
t-3058835-id_05-0.0,t-3058835,id_05-0.0
t-3059260-id_05-0.0,t-3059260,id_05-0.0
t-3059958-id_05-0.0,t-3059958,id_05-0.0
t-3060089-id_05-3.0,t-3060089,id_05-3.0
t-3060232-id_05-0.0,t-3060232,id_05-0.0
t-3062190-id_05-16.0,t-3062190,id_05-16.0
t-3062693-id_05-5.0,t-3062693,id_05-5.0
t-3062702-id_05-0.0,t-3062702,id_05-0.0
t-3062903-id_05-0.0,t-3062903,id_05-0.0
t-3063131-id_05-0.0,t-3063131,id_05-0.0
t-3063407-id_05--8.0,t-3063407,id_05--8.0
t-3063952-id_05-5.0,t-3063952,id_05-5.0
t-3064305-id_05-0.0,t-3064305,id_05-0.0
t-3064668-id_05-0.0,t-3064668,id_05-0.0
t-3065368-id_05-0.0,t-3065368,id_05-0.0
t-3066531-id_05-2.0,t-3066531,id_05-2.0
t-3066613-id_05-11.0,t-3066613,id_05-11.0
t-3066707-id_05-0.0,t-3066707,id_05-0.0
t-3066763-id_05-0.0,t-3066763,id_05-0.0
t-3067047-id_05-0.0,t-3067047,id_05-0.0
t-3067944-id_05-0.0,t-3067944,id_05-0.0
t-3068098-id_05-4.0,t-3068098,id_05-4.0
t-3068294-id_05-0.0,t-3068294,id_05-0.0
t-3069622-id_05-0.0,t-3069622,id_05-0.0
t-3069716-id_05-0.0,t-3069716,id_05-0.0
t-3070030-id_05-1.0,t-3070030,id_05-1.0
t-3070208-id_05-0.0,t-3070208,id_05-0.0
t-3071163-id_05-1.0,t-3071163,id_05-1.0
t-3071565-id_05-15.0,t-3071565,id_05-15.0
t-3072480-id_05-0.0,t-3072480,id_05-0.0
t-3072629-id_05-5.0,t-3072629,id_05-5.0
t-3073097-id_05-0.0,t-3073097,id_05-0.0
t-3073219-id_05-0.0,t-3073219,id_05-0.0
t-3073411-id_05-5.0,t-3073411,id_05-5.0
t-3073616-id_05-0.0,t-3073616,id_05-0.0
t-3073731-id_05-0.0,t-3073731,id_05-0.0
t-3073904-id_05-6.0,t-3073904,id_05-6.0
t-3074171-id_05-0.0,t-3074171,id_05-0.0
t-3074751-id_05-3.0,t-3074751,id_05-3.0
t-3075056-id_05-13.0,t-3075056,id_05-13.0
t-3075698-id_05-0.0,t-3075698,id_05-0.0
t-3075745-id_05-0.0,t-3075745,id_05-0.0
t-3075889-id_05-0.0,t-3075889,id_05-0.0
t-3077139-id_05-0.0,t-3077139,id_05-0.0
t-3077842-id_05-0.0,t-3077842,id_05-0.0
t-3077962-id_05-0.0,t-3077962,id_05-0.0
t-3078094-id_05-0.0,t-3078094,id_05-0.0
t-3078658-id_05-0.0,t-3078658,id_05-0.0
t-3079012-id_05-0.0,t-3079012,id_05-0.0
t-3079065-id_05-1.0,t-3079065,id_05-1.0
t-3080076-id_05-1.0,t-3080076,id_05-1.0
t-3080506-id_05-23.0,t-3080506,id_05-23.0
t-3080577-id_05-1.0,t-3080577,id_05-1.0
t-3080727-id_05-1.0,t-3080727,id_05-1.0
t-3080906-id_05-0.0,t-3080906,id_05-0.0
t-3080999-id_05-0.0,t-3080999,id_05-0.0
t-3081108-id_05-6.0,t-3081108,id_05-6.0
t-3081620-id_05-0.0,t-3081620,id_05-0.0
t-3082767-id_05-13.0,t-3082767,id_05-13.0
t-3083966-id_05-0.0,t-3083966,id_05-0.0
t-3037503-id_05-0.0,t-3037503,id_05-0.0
t-3037749-id_05-0.0,t-3037749,id_05-0.0
t-3037844-id_05-1.0,t-3037844,id_05-1.0
t-3037948-id_05-0.0,t-3037948,id_05-0.0
t-3038093-id_05-0.0,t-3038093,id_05-0.0
t-3038269-id_05-0.0,t-3038269,id_05-0.0
t-3038805-id_05-0.0,t-3038805,id_05-0.0
t-3038826-id_05--8.0,t-3038826,id_05--8.0
t-3038988-id_05-0.0,t-3038988,id_05-0.0
t-3039859-id_05-0.0,t-3039859,id_05-0.0
t-3041393-id_05-2.0,t-3041393,id_05-2.0
t-3042169-id_05-0.0,t-3042169,id_05-0.0
t-3042218-id_05-0.0,t-3042218,id_05-0.0
t-3042440-id_05-8.0,t-3042440,id_05-8.0
t-3043220-id_05-0.0,t-3043220,id_05-0.0
t-3043519-id_05-0.0,t-3043519,id_05-0.0
t-3045087-id_05-0.0,t-3045087,id_05-0.0
t-3045280-id_05-0.0,t-3045280,id_05-0.0
t-3045518-id_05-0.0,t-3045518,id_05-0.0
t-3045645-id_05-2.0,t-3045645,id_05-2.0
t-3045822-id_05-0.0,t-3045822,id_05-0.0
t-3045969-id_05-12.0,t-3045969,id_05-12.0
t-3047242-id_05-0.0,t-3047242,id_05-0.0
t-3047717-id_05-0.0,t-3047717,id_05-0.0
t-3047737-id_05-0.0,t-3047737,id_05-0.0
t-3047804-id_05-0.0,t-3047804,id_05-0.0
t-3047868-id_05-0.0,t-3047868,id_05-0.0
t-3048436-id_05-0.0,t-3048436,id_05-0.0
t-3049175-id_05-0.0,t-3049175,id_05-0.0
t-3049216-id_05-0.0,t-3049216,id_05-0.0
t-3049331-id_05-0.0,t-3049331,id_05-0.0
t-3049658-id_05-0.0,t-3049658,id_05-0.0
t-3050045-id_05-0.0,t-3050045,id_05-0.0
t-3050170-id_05-0.0,t-3050170,id_05-0.0
t-3050499-id_05-0.0,t-3050499,id_05-0.0
t-3050919-id_05-27.0,t-3050919,id_05-27.0
t-3051882-id_05-0.0,t-3051882,id_05-0.0
t-3051937-id_05-0.0,t-3051937,id_05-0.0
t-3053637-id_05-0.0,t-3053637,id_05-0.0
t-3053708-id_05-0.0,t-3053708,id_05-0.0
t-3053878-id_05-0.0,t-3053878,id_05-0.0
t-3055205-id_05-0.0,t-3055205,id_05-0.0
t-3055301-id_05-0.0,t-3055301,id_05-0.0
t-3055364-id_05-0.0,t-3055364,id_05-0.0
t-3055510-id_05-0.0,t-3055510,id_05-0.0
t-3056811-id_05-0.0,t-3056811,id_05-0.0
t-3057264-id_05-0.0,t-3057264,id_05-0.0
t-3057954-id_05-0.0,t-3057954,id_05-0.0
t-3058023-id_05-0.0,t-3058023,id_05-0.0
t-3058106-id_05-0.0,t-3058106,id_05-0.0
t-3058195-id_05-8.0,t-3058195,id_05-8.0
t-3059300-id_05-0.0,t-3059300,id_05-0.0
t-3060059-id_05-2.0,t-3060059,id_05-2.0
t-3060065-id_05-0.0,t-3060065,id_05-0.0
t-3060315-id_05-0.0,t-3060315,id_05-0.0
t-3061238-id_05-2.0,t-3061238,id_05-2.0
t-3061656-id_05-0.0,t-3061656,id_05-0.0
t-3061724-id_05-11.0,t-3061724,id_05-11.0
t-3061972-id_05-0.0,t-3061972,id_05-0.0
t-3062067-id_05-0.0,t-3062067,id_05-0.0
t-3062241-id_05-0.0,t-3062241,id_05-0.0
t-3062557-id_05-0.0,t-3062557,id_05-0.0
t-3062603-id_05-0.0,t-3062603,id_05-0.0
t-3062636-id_05-0.0,t-3062636,id_05-0.0
t-3062741-id_05-0.0,t-3062741,id_05-0.0
t-3063022-id_05-0.0,t-3063022,id_05-0.0
t-3063156-id_05-0.0,t-3063156,id_05-0.0
t-3063327-id_05-0.0,t-3063327,id_05-0.0
t-3063441-id_05-2.0,t-3063441,id_05-2.0
t-3063787-id_05-12.0,t-3063787,id_05-12.0
t-3065621-id_05-0.0,t-3065621,id_05-0.0
t-3065949-id_05-0.0,t-3065949,id_05-0.0
t-3066260-id_05-2.0,t-3066260,id_05-2.0
t-3066626-id_05-3.0,t-3066626,id_05-3.0
t-3067814-id_05-0.0,t-3067814,id_05-0.0
t-3067896-id_05-0.0,t-3067896,id_05-0.0
t-3068619-id_05-1.0,t-3068619,id_05-1.0
