:id,:from,:to
t-3091376-card5-195.0,t-3091376,card5-195.0
t-3091390-card5-166.0,t-3091390,card5-166.0
t-3091397-card5-226.0,t-3091397,card5-226.0
t-3091554-card5-195.0,t-3091554,card5-195.0
t-3091645-card5-219.0,t-3091645,card5-219.0
t-3091783-card5-195.0,t-3091783,card5-195.0
t-3092107-card5-226.0,t-3092107,card5-226.0
t-3092230-card5-166.0,t-3092230,card5-166.0
t-3092451-card5-224.0,t-3092451,card5-224.0
t-3092598-card5-117.0,t-3092598,card5-117.0
t-3092808-card5-138.0,t-3092808,card5-138.0
t-3092946-card5-166.0,t-3092946,card5-166.0
t-3093170-card5-226.0,t-3093170,card5-226.0
t-3093418-card5-224.0,t-3093418,card5-224.0
t-3093423-card5-226.0,t-3093423,card5-226.0
t-3094168-card5-226.0,t-3094168,card5-226.0
t-3094393-card5-102.0,t-3094393,card5-102.0
t-3094743-card5-224.0,t-3094743,card5-224.0
t-3094779-card5-226.0,t-3094779,card5-226.0
t-3094949-card5-226.0,t-3094949,card5-226.0
t-3095179-card5-202.0,t-3095179,card5-202.0
t-3095233-card5-224.0,t-3095233,card5-224.0
t-3095438-card5-226.0,t-3095438,card5-226.0
t-3096172-card5-102.0,t-3096172,card5-102.0
t-3096289-card5-226.0,t-3096289,card5-226.0
t-3096338-card5-226.0,t-3096338,card5-226.0
t-3096348-card5-226.0,t-3096348,card5-226.0
t-3096625-card5-202.0,t-3096625,card5-202.0
t-3096822-card5-117.0,t-3096822,card5-117.0
t-3097280-card5-226.0,t-3097280,card5-226.0
t-3097803-card5-226.0,t-3097803,card5-226.0
t-3098011-card5-226.0,t-3098011,card5-226.0
t-3098343-card5-224.0,t-3098343,card5-224.0
t-3098444-card5-226.0,t-3098444,card5-226.0
t-3098659-card5-226.0,t-3098659,card5-226.0
t-3098703-card5-226.0,t-3098703,card5-226.0
t-3098796-card5-226.0,t-3098796,card5-226.0
t-3098830-card5-226.0,t-3098830,card5-226.0
t-3098880-card5-226.0,t-3098880,card5-226.0
t-3098930-card5-102.0,t-3098930,card5-102.0
t-3099060-card5-137.0,t-3099060,card5-137.0
t-3099990-card5-118.0,t-3099990,card5-118.0
t-3099993-card5-102.0,t-3099993,card5-102.0
t-3100640-card5-224.0,t-3100640,card5-224.0
t-3100970-card5-226.0,t-3100970,card5-226.0
t-3101443-card5-117.0,t-3101443,card5-117.0
t-3101657-card5-102.0,t-3101657,card5-102.0
t-3101760-card5-226.0,t-3101760,card5-226.0
t-3101765-card5-226.0,t-3101765,card5-226.0
t-3102152-card5-226.0,t-3102152,card5-226.0
t-3102332-card5-226.0,t-3102332,card5-226.0
t-3102561-card5-226.0,t-3102561,card5-226.0
t-3102753-card5-226.0,t-3102753,card5-226.0
t-3102773-card5-226.0,t-3102773,card5-226.0
t-3102831-card5-226.0,t-3102831,card5-226.0
t-3102870-card5-117.0,t-3102870,card5-117.0
t-3103001-card5-138.0,t-3103001,card5-138.0
t-3103172-card5-226.0,t-3103172,card5-226.0
t-3103191-card5-166.0,t-3103191,card5-166.0
t-3103226-card5-226.0,t-3103226,card5-226.0
t-3103242-card5-226.0,t-3103242,card5-226.0
t-3103277-card5-195.0,t-3103277,card5-195.0
t-3103405-card5-226.0,t-3103405,card5-226.0
t-3103787-card5-226.0,t-3103787,card5-226.0
t-3103802-card5-138.0,t-3103802,card5-138.0
t-3103874-card5-224.0,t-3103874,card5-224.0
t-3103902-card5-224.0,t-3103902,card5-224.0
t-3104386-card5-226.0,t-3104386,card5-226.0
t-3104709-card5-198.0,t-3104709,card5-198.0
t-3104781-card5-224.0,t-3104781,card5-224.0
t-3104853-card5-226.0,t-3104853,card5-226.0
t-3105045-card5-226.0,t-3105045,card5-226.0
t-3105223-card5-226.0,t-3105223,card5-226.0
t-3105321-card5-138.0,t-3105321,card5-138.0
t-3105752-card5-224.0,t-3105752,card5-224.0
t-3106020-card5-226.0,t-3106020,card5-226.0
t-3106090-card5-224.0,t-3106090,card5-224.0
t-3106416-card5-138.0,t-3106416,card5-138.0
t-3106471-card5-226.0,t-3106471,card5-226.0
t-3106504-card5-224.0,t-3106504,card5-224.0
t-3106662-card5-226.0,t-3106662,card5-226.0
t-3107006-card5-137.0,t-3107006,card5-137.0
t-3107133-card5-138.0,t-3107133,card5-138.0
t-3107482-card5-138.0,t-3107482,card5-138.0
t-3107939-card5-117.0,t-3107939,card5-117.0
t-3108571-card5-226.0,t-3108571,card5-226.0
t-3109185-card5-226.0,t-3109185,card5-226.0
t-3109524-card5-224.0,t-3109524,card5-224.0
t-3109570-card5-202.0,t-3109570,card5-202.0
t-3110215-card5-224.0,t-3110215,card5-224.0
t-3110268-card5-197.0,t-3110268,card5-197.0
t-3110487-card5-226.0,t-3110487,card5-226.0
t-3110660-card5-224.0,t-3110660,card5-224.0
t-3111479-card5-226.0,t-3111479,card5-226.0
t-3112232-card5-226.0,t-3112232,card5-226.0
t-3112366-card5-226.0,t-3112366,card5-226.0
t-3112372-card5-224.0,t-3112372,card5-224.0
t-3112468-card5-226.0,t-3112468,card5-226.0
t-3112505-card5-226.0,t-3112505,card5-226.0
t-3112599-card5-195.0,t-3112599,card5-195.0
t-3112982-card5-224.0,t-3112982,card5-224.0
t-3113391-card5-226.0,t-3113391,card5-226.0
t-3113719-card5-226.0,t-3113719,card5-226.0
t-3113916-card5-219.0,t-3113916,card5-219.0
t-3114031-card5-138.0,t-3114031,card5-138.0
t-3114289-card5-138.0,t-3114289,card5-138.0
t-3114298-card5-224.0,t-3114298,card5-224.0
t-3114484-card5-226.0,t-3114484,card5-226.0
t-3115016-card5-226.0,t-3115016,card5-226.0
t-3115086-card5-226.0,t-3115086,card5-226.0
t-3115271-card5-226.0,t-3115271,card5-226.0
t-3115553-card5-226.0,t-3115553,card5-226.0
t-3115838-card5-226.0,t-3115838,card5-226.0
t-3115933-card5-226.0,t-3115933,card5-226.0
t-3115969-card5-224.0,t-3115969,card5-224.0
t-3116092-card5-226.0,t-3116092,card5-226.0
t-3116226-card5-166.0,t-3116226,card5-166.0
t-3116630-card5-226.0,t-3116630,card5-226.0
t-3116837-card5-226.0,t-3116837,card5-226.0
t-3117272-card5-226.0,t-3117272,card5-226.0
t-3117284-card5-224.0,t-3117284,card5-224.0
t-3117337-card5-226.0,t-3117337,card5-226.0
t-3117835-card5-226.0,t-3117835,card5-226.0
t-3118020-card5-226.0,t-3118020,card5-226.0
t-3118464-card5-226.0,t-3118464,card5-226.0
t-3118492-card5-166.0,t-3118492,card5-166.0
t-3118679-card5-137.0,t-3118679,card5-137.0
t-3118827-card5-224.0,t-3118827,card5-224.0
t-3118848-card5-166.0,t-3118848,card5-166.0
t-3118924-card5-226.0,t-3118924,card5-226.0
t-3119035-card5-226.0,t-3119035,card5-226.0
t-3119344-card5-138.0,t-3119344,card5-138.0
t-3119403-card5-226.0,t-3119403,card5-226.0
t-3119512-card5-226.0,t-3119512,card5-226.0
t-3119632-card5-223.0,t-3119632,card5-223.0
t-3119700-card5-226.0,t-3119700,card5-226.0
t-3120048-card5-226.0,t-3120048,card5-226.0
t-3120103-card5-226.0,t-3120103,card5-226.0
t-3120290-card5-226.0,t-3120290,card5-226.0
t-3120556-card5-224.0,t-3120556,card5-224.0
t-3120563-card5-202.0,t-3120563,card5-202.0
t-3120597-card5-224.0,t-3120597,card5-224.0
t-3120778-card5-224.0,t-3120778,card5-224.0
t-3121305-card5-226.0,t-3121305,card5-226.0
t-3121604-card5-202.0,t-3121604,card5-202.0
t-3121644-card5-226.0,t-3121644,card5-226.0
t-3121683-card5-166.0,t-3121683,card5-166.0
t-3121899-card5-226.0,t-3121899,card5-226.0
t-3122479-card5-226.0,t-3122479,card5-226.0
t-3122490-card5-226.0,t-3122490,card5-226.0
t-3122874-card5-226.0,t-3122874,card5-226.0
t-3123036-card5-226.0,t-3123036,card5-226.0
t-3123107-card5-226.0,t-3123107,card5-226.0
t-3123188-card5-226.0,t-3123188,card5-226.0
t-3123211-card5-138.0,t-3123211,card5-138.0
t-3123273-card5-224.0,t-3123273,card5-224.0
t-3123485-card5-224.0,t-3123485,card5-224.0
t-3123570-card5-224.0,t-3123570,card5-224.0
t-3124368-card5-117.0,t-3124368,card5-117.0
t-3124583-card5-226.0,t-3124583,card5-226.0
t-3124844-card5-226.0,t-3124844,card5-226.0
t-3125317-card5-138.0,t-3125317,card5-138.0
t-3126186-card5-226.0,t-3126186,card5-226.0
t-3126234-card5-226.0,t-3126234,card5-226.0
t-3126259-card5-226.0,t-3126259,card5-226.0
t-3126359-card5-195.0,t-3126359,card5-195.0
t-3126486-card5-226.0,t-3126486,card5-226.0
t-3126621-card5-226.0,t-3126621,card5-226.0
t-3126974-card5-102.0,t-3126974,card5-102.0
t-3127135-card5-166.0,t-3127135,card5-166.0
t-3127639-card5-219.0,t-3127639,card5-219.0
t-3127718-card5-137.0,t-3127718,card5-137.0
t-3127897-card5-224.0,t-3127897,card5-224.0
t-3128190-card5-138.0,t-3128190,card5-138.0
t-3128203-card5-226.0,t-3128203,card5-226.0
t-3128245-card5-224.0,t-3128245,card5-224.0
t-3128417-card5-226.0,t-3128417,card5-226.0
t-3128489-card5-226.0,t-3128489,card5-226.0
t-3128540-card5-226.0,t-3128540,card5-226.0
t-3128610-card5-226.0,t-3128610,card5-226.0
t-3128738-card5-226.0,t-3128738,card5-226.0
t-3128831-card5-166.0,t-3128831,card5-166.0
t-3129003-card5-224.0,t-3129003,card5-224.0
t-3129315-card5-226.0,t-3129315,card5-226.0
t-3129461-card5-226.0,t-3129461,card5-226.0
t-3129514-card5-166.0,t-3129514,card5-166.0
t-3129597-card5-117.0,t-3129597,card5-117.0
t-3130271-card5-226.0,t-3130271,card5-226.0
t-3130596-card5-226.0,t-3130596,card5-226.0
t-3130694-card5-226.0,t-3130694,card5-226.0
t-3130911-card5-226.0,t-3130911,card5-226.0
t-3131032-card5-226.0,t-3131032,card5-226.0
t-3131631-card5-202.0,t-3131631,card5-202.0
t-3131990-card5-226.0,t-3131990,card5-226.0
t-3132027-card5-226.0,t-3132027,card5-226.0
t-3132065-card5-224.0,t-3132065,card5-224.0
t-3084527-card5-226.0,t-3084527,card5-226.0
t-3084740-card5-226.0,t-3084740,card5-226.0
t-3084790-card5-226.0,t-3084790,card5-226.0
t-3085006-card5-224.0,t-3085006,card5-224.0
t-3085532-card5-138.0,t-3085532,card5-138.0
t-3085634-card5-166.0,t-3085634,card5-166.0
t-3085793-card5-150.0,t-3085793,card5-150.0
t-3085865-card5-226.0,t-3085865,card5-226.0
t-3086099-card5-138.0,t-3086099,card5-138.0
t-3086112-card5-219.0,t-3086112,card5-219.0
t-3086215-card5-166.0,t-3086215,card5-166.0
t-3086228-card5-226.0,t-3086228,card5-226.0
t-3086403-card5-226.0,t-3086403,card5-226.0
t-3086477-card5-224.0,t-3086477,card5-224.0
t-3086544-card5-226.0,t-3086544,card5-226.0
t-3086646-card5-226.0,t-3086646,card5-226.0
t-3086805-card5-226.0,t-3086805,card5-226.0
t-3086991-card5-195.0,t-3086991,card5-195.0
t-3087212-card5-166.0,t-3087212,card5-166.0
t-3087345-card5-224.0,t-3087345,card5-224.0
t-3087451-card5-131.0,t-3087451,card5-131.0
t-3087614-card5-226.0,t-3087614,card5-226.0
t-3087660-card5-226.0,t-3087660,card5-226.0
t-3087729-card5-219.0,t-3087729,card5-219.0
t-3088185-card5-166.0,t-3088185,card5-166.0
t-3088260-card5-195.0,t-3088260,card5-195.0
t-3088533-card5-162.0,t-3088533,card5-162.0
t-3088629-card5-226.0,t-3088629,card5-226.0
t-3088978-card5-224.0,t-3088978,card5-224.0
t-3089008-card5-138.0,t-3089008,card5-138.0
t-3089014-card5-226.0,t-3089014,card5-226.0
t-3089365-card5-226.0,t-3089365,card5-226.0
t-3089980-card5-195.0,t-3089980,card5-195.0
t-3090287-card5-219.0,t-3090287,card5-219.0
t-3090745-card5-226.0,t-3090745,card5-226.0
t-3090814-card5-166.0,t-3090814,card5-166.0
t-3091064-card5-197.0,t-3091064,card5-197.0
t-3091447-card5-226.0,t-3091447,card5-226.0
t-3091602-card5-226.0,t-3091602,card5-226.0
t-3091671-card5-226.0,t-3091671,card5-226.0
t-3091839-card5-117.0,t-3091839,card5-117.0
t-3092204-card5-226.0,t-3092204,card5-226.0
t-3092584-card5-226.0,t-3092584,card5-226.0
t-3092913-card5-138.0,t-3092913,card5-138.0
t-3093218-card5-137.0,t-3093218,card5-137.0
t-3093695-card5-224.0,t-3093695,card5-224.0
t-3094242-card5-226.0,t-3094242,card5-226.0
t-3094384-card5-226.0,t-3094384,card5-226.0
t-3094627-card5-226.0,t-3094627,card5-226.0
t-3094736-card5-226.0,t-3094736,card5-226.0
t-3094801-card5-166.0,t-3094801,card5-166.0
t-3094867-card5-226.0,t-3094867,card5-226.0
t-3095165-card5-224.0,t-3095165,card5-224.0
t-3095362-card5-226.0,t-3095362,card5-226.0
t-3095949-card5-195.0,t-3095949,card5-195.0
t-3096164-card5-197.0,t-3096164,card5-197.0
t-3096371-card5-226.0,t-3096371,card5-226.0
t-3096810-card5-195.0,t-3096810,card5-195.0
t-3096967-card5-226.0,t-3096967,card5-226.0
t-3097018-card5-118.0,t-3097018,card5-118.0
t-3097046-card5-226.0,t-3097046,card5-226.0
t-3097607-card5-226.0,t-3097607,card5-226.0
t-3097925-card5-117.0,t-3097925,card5-117.0
t-3097965-card5-118.0,t-3097965,card5-118.0
t-3098038-card5-219.0,t-3098038,card5-219.0
t-3098100-card5-226.0,t-3098100,card5-226.0
t-3098475-card5-131.0,t-3098475,card5-131.0
t-3098536-card5-226.0,t-3098536,card5-226.0
t-3098820-card5-226.0,t-3098820,card5-226.0
t-3098885-card5-219.0,t-3098885,card5-219.0
t-3099015-card5-226.0,t-3099015,card5-226.0
t-3099195-card5-137.0,t-3099195,card5-137.0
t-3099382-card5-219.0,t-3099382,card5-219.0
t-3099631-card5-226.0,t-3099631,card5-226.0
t-3099692-card5-226.0,t-3099692,card5-226.0
t-3099923-card5-226.0,t-3099923,card5-226.0
t-3099992-card5-102.0,t-3099992,card5-102.0
t-3100830-card5-226.0,t-3100830,card5-226.0
t-3100932-card5-226.0,t-3100932,card5-226.0
t-3101207-card5-202.0,t-3101207,card5-202.0
t-3101335-card5-226.0,t-3101335,card5-226.0
t-3101446-card5-102.0,t-3101446,card5-102.0
t-3101536-card5-226.0,t-3101536,card5-226.0
t-3101578-card5-102.0,t-3101578,card5-102.0
t-3101725-card5-197.0,t-3101725,card5-197.0
t-3101964-card5-219.0,t-3101964,card5-219.0
t-3102360-card5-226.0,t-3102360,card5-226.0
t-3102492-card5-102.0,t-3102492,card5-102.0
t-3102781-card5-102.0,t-3102781,card5-102.0
t-3102806-card5-226.0,t-3102806,card5-226.0
t-3103105-card5-195.0,t-3103105,card5-195.0
t-3103152-card5-226.0,t-3103152,card5-226.0
t-3103666-card5-226.0,t-3103666,card5-226.0
t-3103668-card5-226.0,t-3103668,card5-226.0
t-3103999-card5-219.0,t-3103999,card5-219.0
t-3104155-card5-226.0,t-3104155,card5-226.0
t-3104312-card5-117.0,t-3104312,card5-117.0
t-3104346-card5-195.0,t-3104346,card5-195.0
t-3105087-card5-138.0,t-3105087,card5-138.0
t-3105092-card5-226.0,t-3105092,card5-226.0
t-3105110-card5-226.0,t-3105110,card5-226.0
t-3105435-card5-226.0,t-3105435,card5-226.0
t-3105462-card5-226.0,t-3105462,card5-226.0
t-3105624-card5-138.0,t-3105624,card5-138.0
t-3105713-card5-226.0,t-3105713,card5-226.0
t-3105985-card5-226.0,t-3105985,card5-226.0
t-3106113-card5-226.0,t-3106113,card5-226.0
t-3106396-card5-224.0,t-3106396,card5-224.0
t-3106793-card5-226.0,t-3106793,card5-226.0
t-3106869-card5-226.0,t-3106869,card5-226.0
t-3106942-card5-226.0,t-3106942,card5-226.0
t-3107156-card5-102.0,t-3107156,card5-102.0
t-3107419-card5-117.0,t-3107419,card5-117.0
t-3107443-card5-226.0,t-3107443,card5-226.0
t-3107825-card5-117.0,t-3107825,card5-117.0
t-3108194-card5-117.0,t-3108194,card5-117.0
t-3108354-card5-226.0,t-3108354,card5-226.0
t-3108437-card5-226.0,t-3108437,card5-226.0
t-3108467-card5-166.0,t-3108467,card5-166.0
t-3108547-card5-219.0,t-3108547,card5-219.0
t-3108607-card5-166.0,t-3108607,card5-166.0
t-3108648-card5-226.0,t-3108648,card5-226.0
t-3108649-card5-226.0,t-3108649,card5-226.0
t-3108737-card5-226.0,t-3108737,card5-226.0
t-3108895-card5-117.0,t-3108895,card5-117.0
t-3109545-card5-144.0,t-3109545,card5-144.0
t-3109716-card5-224.0,t-3109716,card5-224.0
t-3109881-card5-226.0,t-3109881,card5-226.0
t-3110034-card5-226.0,t-3110034,card5-226.0
t-3110120-card5-226.0,t-3110120,card5-226.0
t-3110322-card5-195.0,t-3110322,card5-195.0
t-3110621-card5-137.0,t-3110621,card5-137.0
t-3110880-card5-138.0,t-3110880,card5-138.0
t-3110968-card5-226.0,t-3110968,card5-226.0
t-3110998-card5-166.0,t-3110998,card5-166.0
t-3111371-card5-202.0,t-3111371,card5-202.0
t-3111463-card5-226.0,t-3111463,card5-226.0
t-3111503-card5-226.0,t-3111503,card5-226.0
t-3111672-card5-226.0,t-3111672,card5-226.0
t-3111703-card5-226.0,t-3111703,card5-226.0
t-3112029-card5-219.0,t-3112029,card5-219.0
t-3112402-card5-102.0,t-3112402,card5-102.0
t-3112617-card5-166.0,t-3112617,card5-166.0
t-3112828-card5-224.0,t-3112828,card5-224.0
t-3112829-card5-226.0,t-3112829,card5-226.0
t-3112847-card5-166.0,t-3112847,card5-166.0
t-3112999-card5-166.0,t-3112999,card5-166.0
t-3113071-card5-226.0,t-3113071,card5-226.0
t-3113267-card5-117.0,t-3113267,card5-117.0
t-3113488-card5-226.0,t-3113488,card5-226.0
t-3113532-card5-226.0,t-3113532,card5-226.0
t-3113996-card5-166.0,t-3113996,card5-166.0
t-3114152-card5-226.0,t-3114152,card5-226.0
t-3114294-card5-172.0,t-3114294,card5-172.0
t-3114520-card5-202.0,t-3114520,card5-202.0
t-3114895-card5-226.0,t-3114895,card5-226.0
t-3114898-card5-226.0,t-3114898,card5-226.0
t-3115261-card5-226.0,t-3115261,card5-226.0
t-3115343-card5-224.0,t-3115343,card5-224.0
t-3115717-card5-195.0,t-3115717,card5-195.0
t-3116880-card5-226.0,t-3116880,card5-226.0
t-3116947-card5-226.0,t-3116947,card5-226.0
t-3117025-card5-226.0,t-3117025,card5-226.0
t-3117821-card5-226.0,t-3117821,card5-226.0
t-3118047-card5-226.0,t-3118047,card5-226.0
t-3118345-card5-226.0,t-3118345,card5-226.0
t-3119349-card5-226.0,t-3119349,card5-226.0
t-3119381-card5-226.0,t-3119381,card5-226.0
t-3120318-card5-226.0,t-3120318,card5-226.0
t-3120370-card5-226.0,t-3120370,card5-226.0
t-3120655-card5-226.0,t-3120655,card5-226.0
t-3120712-card5-226.0,t-3120712,card5-226.0
t-3120748-card5-202.0,t-3120748,card5-202.0
t-3120766-card5-226.0,t-3120766,card5-226.0
t-3120787-card5-226.0,t-3120787,card5-226.0
t-3120903-card5-226.0,t-3120903,card5-226.0
t-3120935-card5-226.0,t-3120935,card5-226.0
t-3120982-card5-202.0,t-3120982,card5-202.0
t-3121083-card5-166.0,t-3121083,card5-166.0
t-3121099-card5-102.0,t-3121099,card5-102.0
t-3121341-card5-219.0,t-3121341,card5-219.0
t-3121475-card5-138.0,t-3121475,card5-138.0
t-3121483-card5-195.0,t-3121483,card5-195.0
t-3121500-card5-226.0,t-3121500,card5-226.0
t-3121740-card5-224.0,t-3121740,card5-224.0
t-3121828-card5-226.0,t-3121828,card5-226.0
t-3121841-card5-226.0,t-3121841,card5-226.0
t-3121903-card5-224.0,t-3121903,card5-224.0
t-3122081-card5-137.0,t-3122081,card5-137.0
t-3122100-card5-226.0,t-3122100,card5-226.0
t-3122137-card5-226.0,t-3122137,card5-226.0
t-3122173-card5-226.0,t-3122173,card5-226.0
t-3122269-card5-166.0,t-3122269,card5-166.0
t-3122711-card5-226.0,t-3122711,card5-226.0
t-3122810-card5-166.0,t-3122810,card5-166.0
t-3123518-card5-137.0,t-3123518,card5-137.0
t-3123903-card5-226.0,t-3123903,card5-226.0
t-3123927-card5-226.0,t-3123927,card5-226.0
t-3124303-card5-138.0,t-3124303,card5-138.0
t-3124419-card5-226.0,t-3124419,card5-226.0
t-3124545-card5-224.0,t-3124545,card5-224.0
t-3124899-card5-226.0,t-3124899,card5-226.0
t-3125016-card5-117.0,t-3125016,card5-117.0
t-3125146-card5-226.0,t-3125146,card5-226.0
t-3125786-card5-226.0,t-3125786,card5-226.0
t-3126180-card5-226.0,t-3126180,card5-226.0
t-3126284-card5-224.0,t-3126284,card5-224.0
t-3126341-card5-138.0,t-3126341,card5-138.0
t-3126404-card5-226.0,t-3126404,card5-226.0
t-3126892-card5-224.0,t-3126892,card5-224.0
t-3127184-card5-226.0,t-3127184,card5-226.0
t-3127317-card5-224.0,t-3127317,card5-224.0
t-3127338-card5-137.0,t-3127338,card5-137.0
t-3127482-card5-226.0,t-3127482,card5-226.0
t-3127730-card5-224.0,t-3127730,card5-224.0
t-3127737-card5-226.0,t-3127737,card5-226.0
t-3128091-card5-226.0,t-3128091,card5-226.0
t-3128421-card5-226.0,t-3128421,card5-226.0
t-3128443-card5-224.0,t-3128443,card5-224.0
t-3128507-card5-226.0,t-3128507,card5-226.0
t-3128883-card5-138.0,t-3128883,card5-138.0
t-3128900-card5-202.0,t-3128900,card5-202.0
t-3129346-card5-138.0,t-3129346,card5-138.0
t-3129386-card5-226.0,t-3129386,card5-226.0
t-3129576-card5-226.0,t-3129576,card5-226.0
t-3129831-card5-226.0,t-3129831,card5-226.0
t-3130641-card5-226.0,t-3130641,card5-226.0
t-3130717-card5-226.0,t-3130717,card5-226.0
t-3130724-card5-226.0,t-3130724,card5-226.0
t-3130941-card5-226.0,t-3130941,card5-226.0
t-3131188-card5-202.0,t-3131188,card5-202.0
t-3131599-card5-202.0,t-3131599,card5-202.0
t-3084495-card5-195.0,t-3084495,card5-195.0
t-3084695-card5-226.0,t-3084695,card5-226.0
t-3084776-card5-226.0,t-3084776,card5-226.0
t-3085030-card5-226.0,t-3085030,card5-226.0
t-3085363-card5-146.0,t-3085363,card5-146.0
t-3085797-card5-166.0,t-3085797,card5-166.0
t-3085824-card5-162.0,t-3085824,card5-162.0
t-3085850-card5-224.0,t-3085850,card5-224.0
t-3086466-card5-224.0,t-3086466,card5-224.0
t-3086612-card5-226.0,t-3086612,card5-226.0
t-3086651-card5-117.0,t-3086651,card5-117.0
t-3086667-card5-226.0,t-3086667,card5-226.0
t-3086888-card5-226.0,t-3086888,card5-226.0
t-3086933-card5-138.0,t-3086933,card5-138.0
t-3087249-card5-226.0,t-3087249,card5-226.0
t-3087547-card5-102.0,t-3087547,card5-102.0
t-3087582-card5-195.0,t-3087582,card5-195.0
t-3087865-card5-226.0,t-3087865,card5-226.0
t-3088267-card5-224.0,t-3088267,card5-224.0
t-3088945-card5-166.0,t-3088945,card5-166.0
t-3089036-card5-219.0,t-3089036,card5-219.0
t-3089106-card5-219.0,t-3089106,card5-219.0
t-3089109-card5-102.0,t-3089109,card5-102.0
t-3089111-card5-224.0,t-3089111,card5-224.0
t-3089205-card5-226.0,t-3089205,card5-226.0
t-3089514-card5-226.0,t-3089514,card5-226.0
t-3089633-card5-195.0,t-3089633,card5-195.0
t-3089854-card5-102.0,t-3089854,card5-102.0
t-3089890-card5-226.0,t-3089890,card5-226.0
t-3090002-card5-226.0,t-3090002,card5-226.0
t-3090328-card5-224.0,t-3090328,card5-224.0
t-3090394-card5-166.0,t-3090394,card5-166.0
t-3090548-card5-226.0,t-3090548,card5-226.0
t-3090795-card5-226.0,t-3090795,card5-226.0
t-3090886-card5-226.0,t-3090886,card5-226.0
t-3090909-card5-226.0,t-3090909,card5-226.0
t-3090992-card5-224.0,t-3090992,card5-224.0
t-3091228-card5-166.0,t-3091228,card5-166.0
t-3091263-card5-226.0,t-3091263,card5-226.0
t-3091437-card5-226.0,t-3091437,card5-226.0
t-3091953-card5-224.0,t-3091953,card5-224.0
t-3092098-card5-102.0,t-3092098,card5-102.0
t-3092180-card5-138.0,t-3092180,card5-138.0
t-3092181-card5-224.0,t-3092181,card5-224.0
t-3092305-card5-226.0,t-3092305,card5-226.0
t-3092330-card5-137.0,t-3092330,card5-137.0
t-3092541-card5-224.0,t-3092541,card5-224.0
t-3093317-card5-226.0,t-3093317,card5-226.0
t-3093358-card5-226.0,t-3093358,card5-226.0
t-3093493-card5-226.0,t-3093493,card5-226.0
t-3093519-card5-226.0,t-3093519,card5-226.0
t-3093549-card5-226.0,t-3093549,card5-226.0
t-3093636-card5-226.0,t-3093636,card5-226.0
t-3093799-card5-226.0,t-3093799,card5-226.0
t-3093924-card5-224.0,t-3093924,card5-224.0
t-3094469-card5-226.0,t-3094469,card5-226.0
t-3094500-card5-185.0,t-3094500,card5-185.0
t-3095119-card5-102.0,t-3095119,card5-102.0
t-3095129-card5-226.0,t-3095129,card5-226.0
t-3095208-card5-102.0,t-3095208,card5-102.0
t-3095465-card5-226.0,t-3095465,card5-226.0
t-3096270-card5-226.0,t-3096270,card5-226.0
t-3096841-card5-226.0,t-3096841,card5-226.0
t-3096914-card5-226.0,t-3096914,card5-226.0
t-3096985-card5-166.0,t-3096985,card5-166.0
t-3097015-card5-138.0,t-3097015,card5-138.0
t-3097204-card5-226.0,t-3097204,card5-226.0
t-3097526-card5-226.0,t-3097526,card5-226.0
t-3097546-card5-226.0,t-3097546,card5-226.0
t-3097627-card5-226.0,t-3097627,card5-226.0
t-3097673-card5-219.0,t-3097673,card5-219.0
t-3097857-card5-150.0,t-3097857,card5-150.0
t-3098615-card5-226.0,t-3098615,card5-226.0
t-3099084-card5-162.0,t-3099084,card5-162.0
t-3099129-card5-226.0,t-3099129,card5-226.0
t-3099175-card5-226.0,t-3099175,card5-226.0
t-3099238-card5-226.0,t-3099238,card5-226.0
t-3099477-card5-226.0,t-3099477,card5-226.0
t-3099730-card5-224.0,t-3099730,card5-224.0
t-3099799-card5-226.0,t-3099799,card5-226.0
t-3100216-card5-162.0,t-3100216,card5-162.0
t-3100348-card5-226.0,t-3100348,card5-226.0
t-3100421-card5-226.0,t-3100421,card5-226.0
t-3100567-card5-226.0,t-3100567,card5-226.0
t-3101247-card5-224.0,t-3101247,card5-224.0
t-3101299-card5-166.0,t-3101299,card5-166.0
t-3101316-card5-226.0,t-3101316,card5-226.0
t-3101418-card5-226.0,t-3101418,card5-226.0
t-3101834-card5-226.0,t-3101834,card5-226.0
t-3102088-card5-226.0,t-3102088,card5-226.0
t-3102218-card5-166.0,t-3102218,card5-166.0
t-3102319-card5-219.0,t-3102319,card5-219.0
t-3102363-card5-226.0,t-3102363,card5-226.0
t-3102637-card5-226.0,t-3102637,card5-226.0
t-3103177-card5-226.0,t-3103177,card5-226.0
t-3103303-card5-224.0,t-3103303,card5-224.0
t-3103497-card5-226.0,t-3103497,card5-226.0
t-3103858-card5-138.0,t-3103858,card5-138.0
t-3103907-card5-226.0,t-3103907,card5-226.0
t-3104143-card5-102.0,t-3104143,card5-102.0
t-3104721-card5-224.0,t-3104721,card5-224.0
t-3104976-card5-102.0,t-3104976,card5-102.0
t-3105075-card5-226.0,t-3105075,card5-226.0
t-3105119-card5-137.0,t-3105119,card5-137.0
t-3105261-card5-166.0,t-3105261,card5-166.0
t-3105771-card5-226.0,t-3105771,card5-226.0
t-3105890-card5-224.0,t-3105890,card5-224.0
t-3107012-card5-117.0,t-3107012,card5-117.0
t-3107259-card5-166.0,t-3107259,card5-166.0
t-3107753-card5-226.0,t-3107753,card5-226.0
