:id,:from,:to
t-3060431-card5-226.0,t-3060431,card5-226.0
t-3060510-card5-226.0,t-3060510,card5-226.0
t-3060608-card5-226.0,t-3060608,card5-226.0
t-3061027-card5-131.0,t-3061027,card5-131.0
t-3061136-card5-100.0,t-3061136,card5-100.0
t-3061210-card5-117.0,t-3061210,card5-117.0
t-3061272-card5-117.0,t-3061272,card5-117.0
t-3061522-card5-226.0,t-3061522,card5-226.0
t-3061742-card5-226.0,t-3061742,card5-226.0
t-3061755-card5-166.0,t-3061755,card5-166.0
t-3061867-card5-226.0,t-3061867,card5-226.0
t-3061924-card5-117.0,t-3061924,card5-117.0
t-3062119-card5-226.0,t-3062119,card5-226.0
t-3062432-card5-226.0,t-3062432,card5-226.0
t-3062618-card5-226.0,t-3062618,card5-226.0
t-3062623-card5-226.0,t-3062623,card5-226.0
t-3062792-card5-226.0,t-3062792,card5-226.0
t-3062870-card5-224.0,t-3062870,card5-224.0
t-3062953-card5-224.0,t-3062953,card5-224.0
t-3063198-card5-138.0,t-3063198,card5-138.0
t-3063300-card5-224.0,t-3063300,card5-224.0
t-3063543-card5-226.0,t-3063543,card5-226.0
t-3063746-card5-195.0,t-3063746,card5-195.0
t-3063770-card5-226.0,t-3063770,card5-226.0
t-3063813-card5-226.0,t-3063813,card5-226.0
t-3064015-card5-150.0,t-3064015,card5-150.0
t-3064095-card5-226.0,t-3064095,card5-226.0
t-3064313-card5-150.0,t-3064313,card5-150.0
t-3064425-card5-118.0,t-3064425,card5-118.0
t-3064694-card5-166.0,t-3064694,card5-166.0
t-3064775-card5-226.0,t-3064775,card5-226.0
t-3065077-card5-226.0,t-3065077,card5-226.0
t-3065437-card5-102.0,t-3065437,card5-102.0
t-3065758-card5-195.0,t-3065758,card5-195.0
t-3066020-card5-166.0,t-3066020,card5-166.0
t-3066039-card5-195.0,t-3066039,card5-195.0
t-3066112-card5-162.0,t-3066112,card5-162.0
t-3066732-card5-224.0,t-3066732,card5-224.0
t-3066913-card5-166.0,t-3066913,card5-166.0
t-3066920-card5-142.0,t-3066920,card5-142.0
t-3067166-card5-226.0,t-3067166,card5-226.0
t-3067295-card5-226.0,t-3067295,card5-226.0
t-3067483-card5-138.0,t-3067483,card5-138.0
t-3067611-card5-150.0,t-3067611,card5-150.0
t-3067671-card5-226.0,t-3067671,card5-226.0
t-3067706-card5-226.0,t-3067706,card5-226.0
t-3068097-card5-117.0,t-3068097,card5-117.0
t-3068148-card5-224.0,t-3068148,card5-224.0
t-3068283-card5-224.0,t-3068283,card5-224.0
t-3068484-card5-126.0,t-3068484,card5-126.0
t-3068726-card5-226.0,t-3068726,card5-226.0
t-3069145-card5-224.0,t-3069145,card5-224.0
t-3069346-card5-224.0,t-3069346,card5-224.0
t-3069541-card5-226.0,t-3069541,card5-226.0
t-3069666-card5-150.0,t-3069666,card5-150.0
t-3069867-card5-226.0,t-3069867,card5-226.0
t-3069997-card5-162.0,t-3069997,card5-162.0
t-3070108-card5-226.0,t-3070108,card5-226.0
t-3070118-card5-224.0,t-3070118,card5-224.0
t-3070211-card5-226.0,t-3070211,card5-226.0
t-3070366-card5-226.0,t-3070366,card5-226.0
t-3070384-card5-224.0,t-3070384,card5-224.0
t-3070792-card5-224.0,t-3070792,card5-224.0
t-3070824-card5-224.0,t-3070824,card5-224.0
t-3071046-card5-138.0,t-3071046,card5-138.0
t-3071324-card5-226.0,t-3071324,card5-226.0
t-3071417-card5-226.0,t-3071417,card5-226.0
t-3071857-card5-102.0,t-3071857,card5-102.0
t-3072492-card5-226.0,t-3072492,card5-226.0
t-3072921-card5-138.0,t-3072921,card5-138.0
t-3073060-card5-226.0,t-3073060,card5-226.0
t-3073311-card5-224.0,t-3073311,card5-224.0
t-3073458-card5-102.0,t-3073458,card5-102.0
t-3073460-card5-226.0,t-3073460,card5-226.0
t-3073607-card5-137.0,t-3073607,card5-137.0
t-3073632-card5-102.0,t-3073632,card5-102.0
t-3073677-card5-226.0,t-3073677,card5-226.0
t-3073797-card5-226.0,t-3073797,card5-226.0
t-3073815-card5-102.0,t-3073815,card5-102.0
t-3074675-card5-226.0,t-3074675,card5-226.0
t-3074835-card5-226.0,t-3074835,card5-226.0
t-3074915-card5-195.0,t-3074915,card5-195.0
t-3075007-card5-219.0,t-3075007,card5-219.0
t-3075297-card5-226.0,t-3075297,card5-226.0
t-3075858-card5-126.0,t-3075858,card5-126.0
t-3075926-card5-226.0,t-3075926,card5-226.0
t-3076158-card5-138.0,t-3076158,card5-138.0
t-3076344-card5-226.0,t-3076344,card5-226.0
t-3076621-card5-224.0,t-3076621,card5-224.0
t-3076831-card5-102.0,t-3076831,card5-102.0
t-3077030-card5-224.0,t-3077030,card5-224.0
t-3077362-card5-102.0,t-3077362,card5-102.0
t-3078622-card5-190.0,t-3078622,card5-190.0
t-3078924-card5-226.0,t-3078924,card5-226.0
t-3079090-card5-202.0,t-3079090,card5-202.0
t-3079424-card5-224.0,t-3079424,card5-224.0
t-3079701-card5-226.0,t-3079701,card5-226.0
t-3079914-card5-166.0,t-3079914,card5-166.0
t-3080174-card5-129.0,t-3080174,card5-129.0
t-3080545-card5-226.0,t-3080545,card5-226.0
t-3080979-card5-102.0,t-3080979,card5-102.0
t-3081013-card5-224.0,t-3081013,card5-224.0
t-3081125-card5-226.0,t-3081125,card5-226.0
t-3081202-card5-226.0,t-3081202,card5-226.0
t-3081233-card5-166.0,t-3081233,card5-166.0
t-3081333-card5-226.0,t-3081333,card5-226.0
t-3081336-card5-138.0,t-3081336,card5-138.0
t-3081567-card5-162.0,t-3081567,card5-162.0
t-3081585-card5-195.0,t-3081585,card5-195.0
t-3081791-card5-166.0,t-3081791,card5-166.0
t-3081880-card5-219.0,t-3081880,card5-219.0
t-3082195-card5-226.0,t-3082195,card5-226.0
t-3082313-card5-224.0,t-3082313,card5-224.0
t-3082367-card5-224.0,t-3082367,card5-224.0
t-3082757-card5-226.0,t-3082757,card5-226.0
t-3083017-card5-226.0,t-3083017,card5-226.0
t-3083807-card5-224.0,t-3083807,card5-224.0
t-3084099-card5-117.0,t-3084099,card5-117.0
t-3037478-card5-166.0,t-3037478,card5-166.0
t-3037736-card5-117.0,t-3037736,card5-117.0
t-3037986-card5-224.0,t-3037986,card5-224.0
t-3038552-card5-166.0,t-3038552,card5-166.0
t-3038648-card5-226.0,t-3038648,card5-226.0
t-3038799-card5-117.0,t-3038799,card5-117.0
t-3038930-card5-166.0,t-3038930,card5-166.0
t-3038942-card5-226.0,t-3038942,card5-226.0
t-3039226-card5-195.0,t-3039226,card5-195.0
t-3039476-card5-102.0,t-3039476,card5-102.0
t-3039542-card5-219.0,t-3039542,card5-219.0
t-3039707-card5-226.0,t-3039707,card5-226.0
t-3039798-card5-102.0,t-3039798,card5-102.0
t-3039944-card5-226.0,t-3039944,card5-226.0
t-3040478-card5-226.0,t-3040478,card5-226.0
t-3040500-card5-237.0,t-3040500,card5-237.0
t-3040787-card5-226.0,t-3040787,card5-226.0
t-3040818-card5-219.0,t-3040818,card5-219.0
t-3041148-card5-224.0,t-3041148,card5-224.0
t-3041369-card5-162.0,t-3041369,card5-162.0
t-3041566-card5-226.0,t-3041566,card5-226.0
t-3041621-card5-162.0,t-3041621,card5-162.0
t-3041678-card5-224.0,t-3041678,card5-224.0
t-3042066-card5-226.0,t-3042066,card5-226.0
t-3042111-card5-226.0,t-3042111,card5-226.0
t-3042408-card5-226.0,t-3042408,card5-226.0
t-3042504-card5-226.0,t-3042504,card5-226.0
t-3042608-card5-166.0,t-3042608,card5-166.0
t-3042624-card5-117.0,t-3042624,card5-117.0
t-3042771-card5-226.0,t-3042771,card5-226.0
t-3042782-card5-226.0,t-3042782,card5-226.0
t-3043407-card5-226.0,t-3043407,card5-226.0
t-3043587-card5-117.0,t-3043587,card5-117.0
t-3043599-card5-102.0,t-3043599,card5-102.0
t-3044053-card5-166.0,t-3044053,card5-166.0
t-3044130-card5-166.0,t-3044130,card5-166.0
t-3044209-card5-166.0,t-3044209,card5-166.0
t-3044444-card5-226.0,t-3044444,card5-226.0
t-3044544-card5-102.0,t-3044544,card5-102.0
t-3044782-card5-226.0,t-3044782,card5-226.0
t-3045121-card5-224.0,t-3045121,card5-224.0
t-3045290-card5-226.0,t-3045290,card5-226.0
t-3045381-card5-224.0,t-3045381,card5-224.0
t-3045469-card5-226.0,t-3045469,card5-226.0
t-3045813-card5-224.0,t-3045813,card5-224.0
t-3046523-card5-226.0,t-3046523,card5-226.0
t-3046554-card5-224.0,t-3046554,card5-224.0
t-3046577-card5-226.0,t-3046577,card5-226.0
t-3046798-card5-226.0,t-3046798,card5-226.0
t-3047631-card5-226.0,t-3047631,card5-226.0
t-3047736-card5-226.0,t-3047736,card5-226.0
t-3047786-card5-226.0,t-3047786,card5-226.0
t-3048275-card5-166.0,t-3048275,card5-166.0
t-3048378-card5-226.0,t-3048378,card5-226.0
t-3048620-card5-226.0,t-3048620,card5-226.0
t-3048676-card5-126.0,t-3048676,card5-126.0
t-3048758-card5-226.0,t-3048758,card5-226.0
t-3048912-card5-224.0,t-3048912,card5-224.0
t-3049041-card5-202.0,t-3049041,card5-202.0
t-3050175-card5-138.0,t-3050175,card5-138.0
t-3050225-card5-224.0,t-3050225,card5-224.0
t-3050304-card5-166.0,t-3050304,card5-166.0
t-3050607-card5-183.0,t-3050607,card5-183.0
t-3050615-card5-226.0,t-3050615,card5-226.0
t-3050835-card5-226.0,t-3050835,card5-226.0
t-3050867-card5-138.0,t-3050867,card5-138.0
t-3050899-card5-226.0,t-3050899,card5-226.0
t-3050911-card5-219.0,t-3050911,card5-219.0
t-3051431-card5-226.0,t-3051431,card5-226.0
t-3051443-card5-224.0,t-3051443,card5-224.0
t-3051520-card5-102.0,t-3051520,card5-102.0
t-3051615-card5-224.0,t-3051615,card5-224.0
t-3052413-card5-102.0,t-3052413,card5-102.0
t-3052701-card5-102.0,t-3052701,card5-102.0
t-3052948-card5-226.0,t-3052948,card5-226.0
t-3053158-card5-137.0,t-3053158,card5-137.0
t-3053237-card5-224.0,t-3053237,card5-224.0
t-3053438-card5-224.0,t-3053438,card5-224.0
t-3053568-card5-226.0,t-3053568,card5-226.0
t-3053639-card5-226.0,t-3053639,card5-226.0
t-3053733-card5-162.0,t-3053733,card5-162.0
t-3053753-card5-226.0,t-3053753,card5-226.0
t-3054064-card5-226.0,t-3054064,card5-226.0
t-3054100-card5-226.0,t-3054100,card5-226.0
t-3054124-card5-219.0,t-3054124,card5-219.0
t-3054755-card5-102.0,t-3054755,card5-102.0
t-3054873-card5-226.0,t-3054873,card5-226.0
t-3055064-card5-226.0,t-3055064,card5-226.0
t-3055138-card5-166.0,t-3055138,card5-166.0
t-3055578-card5-226.0,t-3055578,card5-226.0
t-3055972-card5-226.0,t-3055972,card5-226.0
t-3056131-card5-226.0,t-3056131,card5-226.0
t-3056329-card5-166.0,t-3056329,card5-166.0
t-3056342-card5-224.0,t-3056342,card5-224.0
t-3056411-card5-226.0,t-3056411,card5-226.0
t-3057043-card5-224.0,t-3057043,card5-224.0
t-3057217-card5-226.0,t-3057217,card5-226.0
t-3057254-card5-226.0,t-3057254,card5-226.0
t-3057280-card5-117.0,t-3057280,card5-117.0
t-3057455-card5-224.0,t-3057455,card5-224.0
t-3057536-card5-102.0,t-3057536,card5-102.0
t-3057975-card5-207.0,t-3057975,card5-207.0
t-3058113-card5-226.0,t-3058113,card5-226.0
t-3058228-card5-102.0,t-3058228,card5-102.0
t-3058358-card5-226.0,t-3058358,card5-226.0
t-3058375-card5-226.0,t-3058375,card5-226.0
t-3058443-card5-195.0,t-3058443,card5-195.0
t-3058564-card5-102.0,t-3058564,card5-102.0
t-3058622-card5-226.0,t-3058622,card5-226.0
t-3058821-card5-224.0,t-3058821,card5-224.0
t-3059093-card5-224.0,t-3059093,card5-224.0
t-3060639-card5-102.0,t-3060639,card5-102.0
t-3060943-card5-226.0,t-3060943,card5-226.0
t-3061206-card5-226.0,t-3061206,card5-226.0
t-3061301-card5-226.0,t-3061301,card5-226.0
t-3061493-card5-117.0,t-3061493,card5-117.0
t-3061508-card5-226.0,t-3061508,card5-226.0
t-3061899-card5-224.0,t-3061899,card5-224.0
t-3062232-card5-226.0,t-3062232,card5-226.0
t-3062253-card5-118.0,t-3062253,card5-118.0
t-3062381-card5-226.0,t-3062381,card5-226.0
t-3062545-card5-226.0,t-3062545,card5-226.0
t-3062632-card5-226.0,t-3062632,card5-226.0
t-3062928-card5-226.0,t-3062928,card5-226.0
t-3063260-card5-138.0,t-3063260,card5-138.0
t-3063617-card5-224.0,t-3063617,card5-224.0
t-3063657-card5-117.0,t-3063657,card5-117.0
t-3063692-card5-117.0,t-3063692,card5-117.0
t-3063697-card5-224.0,t-3063697,card5-224.0
t-3063728-card5-226.0,t-3063728,card5-226.0
t-3063863-card5-226.0,t-3063863,card5-226.0
t-3063982-card5-226.0,t-3063982,card5-226.0
t-3064157-card5-162.0,t-3064157,card5-162.0
t-3064383-card5-102.0,t-3064383,card5-102.0
t-3064812-card5-102.0,t-3064812,card5-102.0
t-3065060-card5-223.0,t-3065060,card5-223.0
t-3065328-card5-195.0,t-3065328,card5-195.0
t-3065568-card5-226.0,t-3065568,card5-226.0
t-3065573-card5-226.0,t-3065573,card5-226.0
t-3065674-card5-166.0,t-3065674,card5-166.0
t-3065927-card5-166.0,t-3065927,card5-166.0
t-3065970-card5-102.0,t-3065970,card5-102.0
t-3066010-card5-226.0,t-3066010,card5-226.0
t-3066035-card5-102.0,t-3066035,card5-102.0
t-3066811-card5-226.0,t-3066811,card5-226.0
t-3067118-card5-226.0,t-3067118,card5-226.0
t-3067124-card5-224.0,t-3067124,card5-224.0
t-3067162-card5-150.0,t-3067162,card5-150.0
t-3067370-card5-226.0,t-3067370,card5-226.0
t-3067468-card5-219.0,t-3067468,card5-219.0
t-3067552-card5-226.0,t-3067552,card5-226.0
t-3067619-card5-138.0,t-3067619,card5-138.0
t-3067846-card5-226.0,t-3067846,card5-226.0
t-3068243-card5-102.0,t-3068243,card5-102.0
t-3068627-card5-226.0,t-3068627,card5-226.0
t-3068702-card5-138.0,t-3068702,card5-138.0
t-3068734-card5-166.0,t-3068734,card5-166.0
t-3068951-card5-226.0,t-3068951,card5-226.0
t-3068984-card5-166.0,t-3068984,card5-166.0
t-3069445-card5-219.0,t-3069445,card5-219.0
t-3069703-card5-226.0,t-3069703,card5-226.0
t-3069747-card5-102.0,t-3069747,card5-102.0
t-3070167-card5-132.0,t-3070167,card5-132.0
t-3070330-card5-226.0,t-3070330,card5-226.0
t-3070533-card5-195.0,t-3070533,card5-195.0
t-3070617-card5-226.0,t-3070617,card5-226.0
t-3070699-card5-226.0,t-3070699,card5-226.0
t-3070923-card5-162.0,t-3070923,card5-162.0
t-3070932-card5-166.0,t-3070932,card5-166.0
t-3070969-card5-226.0,t-3070969,card5-226.0
t-3071250-card5-226.0,t-3071250,card5-226.0
t-3071583-card5-226.0,t-3071583,card5-226.0
t-3071867-card5-117.0,t-3071867,card5-117.0
t-3071938-card5-226.0,t-3071938,card5-226.0
t-3072425-card5-138.0,t-3072425,card5-138.0
t-3073175-card5-137.0,t-3073175,card5-137.0
t-3073637-card5-226.0,t-3073637,card5-226.0
t-3073813-card5-226.0,t-3073813,card5-226.0
t-3073841-card5-219.0,t-3073841,card5-219.0
t-3074021-card5-138.0,t-3074021,card5-138.0
t-3074340-card5-226.0,t-3074340,card5-226.0
t-3074612-card5-224.0,t-3074612,card5-224.0
t-3075160-card5-226.0,t-3075160,card5-226.0
t-3075242-card5-226.0,t-3075242,card5-226.0
t-3075580-card5-102.0,t-3075580,card5-102.0
t-3075853-card5-117.0,t-3075853,card5-117.0
t-3076171-card5-166.0,t-3076171,card5-166.0
t-3076312-card5-226.0,t-3076312,card5-226.0
t-3076346-card5-224.0,t-3076346,card5-224.0
t-3076408-card5-226.0,t-3076408,card5-226.0
t-3076457-card5-226.0,t-3076457,card5-226.0
t-3076551-card5-166.0,t-3076551,card5-166.0
t-3076706-card5-226.0,t-3076706,card5-226.0
t-3076804-card5-102.0,t-3076804,card5-102.0
t-3076974-card5-226.0,t-3076974,card5-226.0
t-3077208-card5-117.0,t-3077208,card5-117.0
t-3077842-card5-226.0,t-3077842,card5-226.0
t-3077958-card5-138.0,t-3077958,card5-138.0
t-3078061-card5-226.0,t-3078061,card5-226.0
t-3078144-card5-202.0,t-3078144,card5-202.0
t-3078149-card5-226.0,t-3078149,card5-226.0
t-3078265-card5-226.0,t-3078265,card5-226.0
t-3078620-card5-102.0,t-3078620,card5-102.0
t-3078705-card5-226.0,t-3078705,card5-226.0
t-3078990-card5-226.0,t-3078990,card5-226.0
t-3079025-card5-226.0,t-3079025,card5-226.0
t-3079119-card5-102.0,t-3079119,card5-102.0
t-3079880-card5-102.0,t-3079880,card5-102.0
t-3079932-card5-138.0,t-3079932,card5-138.0
t-3080000-card5-102.0,t-3080000,card5-102.0
t-3080013-card5-166.0,t-3080013,card5-166.0
t-3080533-card5-132.0,t-3080533,card5-132.0
t-3080719-card5-226.0,t-3080719,card5-226.0
t-3080747-card5-117.0,t-3080747,card5-117.0
t-3081204-card5-226.0,t-3081204,card5-226.0
t-3081436-card5-224.0,t-3081436,card5-224.0
t-3081487-card5-195.0,t-3081487,card5-195.0
t-3081939-card5-224.0,t-3081939,card5-224.0
t-3082058-card5-226.0,t-3082058,card5-226.0
t-3082180-card5-117.0,t-3082180,card5-117.0
t-3082573-card5-226.0,t-3082573,card5-226.0
t-3082606-card5-117.0,t-3082606,card5-117.0
t-3082886-card5-226.0,t-3082886,card5-226.0
t-3082981-card5-226.0,t-3082981,card5-226.0
t-3083222-card5-166.0,t-3083222,card5-166.0
t-3083904-card5-226.0,t-3083904,card5-226.0
t-3084128-card5-224.0,t-3084128,card5-224.0
t-3084219-card5-226.0,t-3084219,card5-226.0
t-3084296-card5-226.0,t-3084296,card5-226.0
t-3084329-card5-226.0,t-3084329,card5-226.0
t-3084418-card5-198.0,t-3084418,card5-198.0
t-3084801-card5-195.0,t-3084801,card5-195.0
t-3085264-card5-226.0,t-3085264,card5-226.0
t-3085638-card5-226.0,t-3085638,card5-226.0
t-3086129-card5-224.0,t-3086129,card5-224.0
t-3086171-card5-226.0,t-3086171,card5-226.0
t-3086257-card5-138.0,t-3086257,card5-138.0
t-3086312-card5-224.0,t-3086312,card5-224.0
t-3086485-card5-226.0,t-3086485,card5-226.0
t-3086674-card5-226.0,t-3086674,card5-226.0
t-3087229-card5-226.0,t-3087229,card5-226.0
t-3087232-card5-166.0,t-3087232,card5-166.0
t-3087619-card5-226.0,t-3087619,card5-226.0
t-3087840-card5-226.0,t-3087840,card5-226.0
t-3087917-card5-226.0,t-3087917,card5-226.0
t-3087924-card5-224.0,t-3087924,card5-224.0
t-3087926-card5-117.0,t-3087926,card5-117.0
t-3088094-card5-224.0,t-3088094,card5-224.0
t-3088144-card5-226.0,t-3088144,card5-226.0
t-3088154-card5-226.0,t-3088154,card5-226.0
t-3088174-card5-224.0,t-3088174,card5-224.0
t-3088272-card5-226.0,t-3088272,card5-226.0
t-3088355-card5-226.0,t-3088355,card5-226.0
t-3088393-card5-166.0,t-3088393,card5-166.0
t-3088420-card5-102.0,t-3088420,card5-102.0
t-3088485-card5-195.0,t-3088485,card5-195.0
t-3088701-card5-226.0,t-3088701,card5-226.0
t-3088780-card5-226.0,t-3088780,card5-226.0
t-3088859-card5-226.0,t-3088859,card5-226.0
t-3088915-card5-236.0,t-3088915,card5-236.0
t-3089158-card5-224.0,t-3089158,card5-224.0
t-3089594-card5-226.0,t-3089594,card5-226.0
t-3089659-card5-102.0,t-3089659,card5-102.0
t-3089719-card5-195.0,t-3089719,card5-195.0
t-3089765-card5-138.0,t-3089765,card5-138.0
t-3089914-card5-224.0,t-3089914,card5-224.0
t-3089953-card5-226.0,t-3089953,card5-226.0
t-3090486-card5-226.0,t-3090486,card5-226.0
t-3090580-card5-195.0,t-3090580,card5-195.0
t-3090809-card5-166.0,t-3090809,card5-166.0
t-3090864-card5-102.0,t-3090864,card5-102.0
t-3091226-card5-117.0,t-3091226,card5-117.0
t-3091242-card5-226.0,t-3091242,card5-226.0
t-3091377-card5-138.0,t-3091377,card5-138.0
t-3091453-card5-226.0,t-3091453,card5-226.0
t-3091603-card5-226.0,t-3091603,card5-226.0
t-3091759-card5-226.0,t-3091759,card5-226.0
t-3091790-card5-226.0,t-3091790,card5-226.0
t-3091955-card5-183.0,t-3091955,card5-183.0
t-3092091-card5-226.0,t-3092091,card5-226.0
t-3092429-card5-166.0,t-3092429,card5-166.0
t-3092452-card5-226.0,t-3092452,card5-226.0
t-3092698-card5-226.0,t-3092698,card5-226.0
t-3092756-card5-224.0,t-3092756,card5-224.0
t-3092758-card5-224.0,t-3092758,card5-224.0
t-3093124-card5-224.0,t-3093124,card5-224.0
t-3093563-card5-226.0,t-3093563,card5-226.0
t-3093974-card5-219.0,t-3093974,card5-219.0
t-3094115-card5-236.0,t-3094115,card5-236.0
t-3094144-card5-195.0,t-3094144,card5-195.0
t-3094371-card5-185.0,t-3094371,card5-185.0
t-3094590-card5-219.0,t-3094590,card5-219.0
t-3094651-card5-226.0,t-3094651,card5-226.0
t-3094850-card5-102.0,t-3094850,card5-102.0
t-3095135-card5-102.0,t-3095135,card5-102.0
t-3095243-card5-226.0,t-3095243,card5-226.0
t-3095332-card5-236.0,t-3095332,card5-236.0
t-3095754-card5-166.0,t-3095754,card5-166.0
t-3096318-card5-224.0,t-3096318,card5-224.0
t-3096458-card5-226.0,t-3096458,card5-226.0
t-3097833-card5-226.0,t-3097833,card5-226.0
t-3098155-card5-224.0,t-3098155,card5-224.0
t-3098181-card5-102.0,t-3098181,card5-102.0
t-3098192-card5-102.0,t-3098192,card5-102.0
t-3098199-card5-226.0,t-3098199,card5-226.0
t-3098278-card5-226.0,t-3098278,card5-226.0
t-3098557-card5-137.0,t-3098557,card5-137.0
t-3098870-card5-226.0,t-3098870,card5-226.0
t-3098999-card5-226.0,t-3098999,card5-226.0
t-3099122-card5-224.0,t-3099122,card5-224.0
t-3099269-card5-226.0,t-3099269,card5-226.0
t-3099335-card5-219.0,t-3099335,card5-219.0
t-3100199-card5-226.0,t-3100199,card5-226.0
t-3100245-card5-226.0,t-3100245,card5-226.0
t-3100248-card5-226.0,t-3100248,card5-226.0
t-3100643-card5-118.0,t-3100643,card5-118.0
t-3100746-card5-226.0,t-3100746,card5-226.0
t-3100760-card5-226.0,t-3100760,card5-226.0
t-3101015-card5-226.0,t-3101015,card5-226.0
t-3101677-card5-137.0,t-3101677,card5-137.0
t-3101776-card5-226.0,t-3101776,card5-226.0
t-3101914-card5-226.0,t-3101914,card5-226.0
t-3102054-card5-138.0,t-3102054,card5-138.0
t-3102056-card5-166.0,t-3102056,card5-166.0
t-3102312-card5-226.0,t-3102312,card5-226.0
t-3103013-card5-117.0,t-3103013,card5-117.0
t-3103135-card5-166.0,t-3103135,card5-166.0
t-3103410-card5-162.0,t-3103410,card5-162.0
t-3103564-card5-223.0,t-3103564,card5-223.0
t-3103596-card5-226.0,t-3103596,card5-226.0
t-3103884-card5-102.0,t-3103884,card5-102.0
t-3104179-card5-226.0,t-3104179,card5-226.0
t-3104317-card5-117.0,t-3104317,card5-117.0
t-3104775-card5-224.0,t-3104775,card5-224.0
t-3104798-card5-132.0,t-3104798,card5-132.0
t-3104881-card5-195.0,t-3104881,card5-195.0
t-3105036-card5-117.0,t-3105036,card5-117.0
t-3105292-card5-195.0,t-3105292,card5-195.0
t-3105404-card5-226.0,t-3105404,card5-226.0
t-3105452-card5-226.0,t-3105452,card5-226.0
t-3105679-card5-102.0,t-3105679,card5-102.0
t-3105699-card5-226.0,t-3105699,card5-226.0
t-3105702-card5-195.0,t-3105702,card5-195.0
t-3105851-card5-224.0,t-3105851,card5-224.0
t-3105947-card5-138.0,t-3105947,card5-138.0
t-3106010-card5-226.0,t-3106010,card5-226.0
t-3106515-card5-138.0,t-3106515,card5-138.0
t-3106543-card5-166.0,t-3106543,card5-166.0
t-3106555-card5-102.0,t-3106555,card5-102.0
t-3106567-card5-224.0,t-3106567,card5-224.0
t-3106642-card5-226.0,t-3106642,card5-226.0
t-3106797-card5-166.0,t-3106797,card5-166.0
t-3107071-card5-224.0,t-3107071,card5-224.0
t-3107250-card5-226.0,t-3107250,card5-226.0
t-3107812-card5-224.0,t-3107812,card5-224.0
t-3108094-card5-219.0,t-3108094,card5-219.0
t-3108743-card5-202.0,t-3108743,card5-202.0
t-3108758-card5-190.0,t-3108758,card5-190.0
t-3108945-card5-226.0,t-3108945,card5-226.0
t-3109462-card5-138.0,t-3109462,card5-138.0
t-3109825-card5-226.0,t-3109825,card5-226.0
t-3110087-card5-226.0,t-3110087,card5-226.0
t-3110962-card5-166.0,t-3110962,card5-166.0
t-3111250-card5-226.0,t-3111250,card5-226.0
t-3111526-card5-226.0,t-3111526,card5-226.0
t-3112105-card5-226.0,t-3112105,card5-226.0
t-3112255-card5-226.0,t-3112255,card5-226.0
t-3112463-card5-224.0,t-3112463,card5-224.0
t-3112755-card5-226.0,t-3112755,card5-226.0
t-3112832-card5-224.0,t-3112832,card5-224.0
t-3113176-card5-197.0,t-3113176,card5-197.0
t-3113273-card5-195.0,t-3113273,card5-195.0
t-3113483-card5-226.0,t-3113483,card5-226.0
t-3113674-card5-226.0,t-3113674,card5-226.0
t-3114117-card5-224.0,t-3114117,card5-224.0
t-3114197-card5-226.0,t-3114197,card5-226.0
t-3114296-card5-226.0,t-3114296,card5-226.0
t-3114407-card5-137.0,t-3114407,card5-137.0
t-3114537-card5-138.0,t-3114537,card5-138.0
t-3114968-card5-226.0,t-3114968,card5-226.0
t-3114977-card5-226.0,t-3114977,card5-226.0
t-3115112-card5-202.0,t-3115112,card5-202.0
t-3115141-card5-166.0,t-3115141,card5-166.0
t-3115247-card5-226.0,t-3115247,card5-226.0
t-3115320-card5-224.0,t-3115320,card5-224.0
t-3115716-card5-137.0,t-3115716,card5-137.0
t-3115773-card5-226.0,t-3115773,card5-226.0
t-3115866-card5-226.0,t-3115866,card5-226.0
t-3116248-card5-226.0,t-3116248,card5-226.0
t-3116264-card5-226.0,t-3116264,card5-226.0
t-3116970-card5-166.0,t-3116970,card5-166.0
t-3117080-card5-226.0,t-3117080,card5-226.0
t-3117743-card5-195.0,t-3117743,card5-195.0
t-3117802-card5-226.0,t-3117802,card5-226.0
t-3118168-card5-226.0,t-3118168,card5-226.0
t-3118169-card5-226.0,t-3118169,card5-226.0
t-3118395-card5-224.0,t-3118395,card5-224.0
t-3118430-card5-226.0,t-3118430,card5-226.0
t-3118495-card5-102.0,t-3118495,card5-102.0
t-3118500-card5-138.0,t-3118500,card5-138.0
t-3118943-card5-138.0,t-3118943,card5-138.0
t-3119018-card5-138.0,t-3119018,card5-138.0
t-3119183-card5-224.0,t-3119183,card5-224.0
t-3119424-card5-226.0,t-3119424,card5-226.0
t-3119949-card5-226.0,t-3119949,card5-226.0
t-3120298-card5-166.0,t-3120298,card5-166.0
t-3120346-card5-226.0,t-3120346,card5-226.0
t-3120558-card5-226.0,t-3120558,card5-226.0
t-3120820-card5-166.0,t-3120820,card5-166.0
t-3120841-card5-166.0,t-3120841,card5-166.0
t-3121030-card5-102.0,t-3121030,card5-102.0
t-3121049-card5-198.0,t-3121049,card5-198.0
t-3121252-card5-226.0,t-3121252,card5-226.0
t-3121465-card5-166.0,t-3121465,card5-166.0
t-3121592-card5-226.0,t-3121592,card5-226.0
t-3121771-card5-226.0,t-3121771,card5-226.0
t-3121987-card5-117.0,t-3121987,card5-117.0
t-3121991-card5-226.0,t-3121991,card5-226.0
t-3122242-card5-138.0,t-3122242,card5-138.0
t-3122849-card5-224.0,t-3122849,card5-224.0
