:id,:from,:to
t-3073263-id_11-100.0,t-3073263,id_11-100.0
t-3073411-id_11-100.0,t-3073411,id_11-100.0
t-3073604-id_11-100.0,t-3073604,id_11-100.0
t-3073884-id_11-100.0,t-3073884,id_11-100.0
t-3074041-id_11-100.0,t-3074041,id_11-100.0
t-3074223-id_11-100.0,t-3074223,id_11-100.0
t-3074328-id_11-100.0,t-3074328,id_11-100.0
t-3074475-id_11-100.0,t-3074475,id_11-100.0
t-3074503-id_11-100.0,t-3074503,id_11-100.0
t-3074531-id_11-100.0,t-3074531,id_11-100.0
t-3074653-id_11-100.0,t-3074653,id_11-100.0
t-3074719-id_11-100.0,t-3074719,id_11-100.0
t-3074969-id_11-100.0,t-3074969,id_11-100.0
t-3075059-id_11-100.0,t-3075059,id_11-100.0
t-3075107-id_11-100.0,t-3075107,id_11-100.0
t-3075225-id_11-100.0,t-3075225,id_11-100.0
t-3075483-id_11-100.0,t-3075483,id_11-100.0
t-3075485-id_11-100.0,t-3075485,id_11-100.0
t-3075723-id_11-100.0,t-3075723,id_11-100.0
t-3075873-id_11-100.0,t-3075873,id_11-100.0
t-3075887-id_11-100.0,t-3075887,id_11-100.0
t-3075901-id_11-100.0,t-3075901,id_11-100.0
t-3076177-id_11-100.0,t-3076177,id_11-100.0
t-3076278-id_11-100.0,t-3076278,id_11-100.0
t-3076335-id_11-100.0,t-3076335,id_11-100.0
t-3077155-id_11-100.0,t-3077155,id_11-100.0
t-3077206-id_11-97.6500015258789,t-3077206,id_11-97.6500015258789
t-3078427-id_11-100.0,t-3078427,id_11-100.0
t-3078560-id_11-95.23999786376952,t-3078560,id_11-95.23999786376952
t-3078745-id_11-100.0,t-3078745,id_11-100.0
t-3079605-id_11-100.0,t-3079605,id_11-100.0
t-3079646-id_11-100.0,t-3079646,id_11-100.0
t-3079954-id_11-100.0,t-3079954,id_11-100.0
t-3080390-id_11-100.0,t-3080390,id_11-100.0
t-3080812-id_11-100.0,t-3080812,id_11-100.0
t-3081187-id_11-100.0,t-3081187,id_11-100.0
t-3081604-id_11-100.0,t-3081604,id_11-100.0
t-3081735-id_11-100.0,t-3081735,id_11-100.0
t-3081746-id_11-100.0,t-3081746,id_11-100.0
t-3081836-id_11-100.0,t-3081836,id_11-100.0
t-3081908-id_11-100.0,t-3081908,id_11-100.0
t-3082056-id_11-100.0,t-3082056,id_11-100.0
t-3082256-id_11-100.0,t-3082256,id_11-100.0
t-3082647-id_11-100.0,t-3082647,id_11-100.0
t-3083089-id_11-100.0,t-3083089,id_11-100.0
t-3083141-id_11-100.0,t-3083141,id_11-100.0
t-3083412-id_11-100.0,t-3083412,id_11-100.0
t-3037209-id_11-100.0,t-3037209,id_11-100.0
t-3038115-id_11-100.0,t-3038115,id_11-100.0
t-3039363-id_11-100.0,t-3039363,id_11-100.0
t-3040478-id_11-100.0,t-3040478,id_11-100.0
t-3040492-id_11-95.16000366210938,t-3040492,id_11-95.16000366210938
t-3040608-id_11-96.2300033569336,t-3040608,id_11-96.2300033569336
t-3041226-id_11-100.0,t-3041226,id_11-100.0
t-3041438-id_11-100.0,t-3041438,id_11-100.0
t-3042862-id_11-100.0,t-3042862,id_11-100.0
t-3042943-id_11-100.0,t-3042943,id_11-100.0
t-3043614-id_11-100.0,t-3043614,id_11-100.0
t-3043925-id_11-100.0,t-3043925,id_11-100.0
t-3044078-id_11-100.0,t-3044078,id_11-100.0
t-3044544-id_11-100.0,t-3044544,id_11-100.0
t-3044671-id_11-100.0,t-3044671,id_11-100.0
t-3044901-id_11-100.0,t-3044901,id_11-100.0
t-3045442-id_11-100.0,t-3045442,id_11-100.0
t-3045555-id_11-100.0,t-3045555,id_11-100.0
t-3045737-id_11-100.0,t-3045737,id_11-100.0
t-3046124-id_11-100.0,t-3046124,id_11-100.0
t-3046951-id_11-100.0,t-3046951,id_11-100.0
t-3047171-id_11-100.0,t-3047171,id_11-100.0
t-3047240-id_11-100.0,t-3047240,id_11-100.0
t-3047324-id_11-100.0,t-3047324,id_11-100.0
t-3047646-id_11-100.0,t-3047646,id_11-100.0
t-3047814-id_11-100.0,t-3047814,id_11-100.0
t-3048538-id_11-95.16000366210938,t-3048538,id_11-95.16000366210938
t-3048651-id_11-100.0,t-3048651,id_11-100.0
t-3048875-id_11-97.62000274658205,t-3048875,id_11-97.62000274658205
t-3048936-id_11-100.0,t-3048936,id_11-100.0
t-3049083-id_11-100.0,t-3049083,id_11-100.0
t-3049183-id_11-100.0,t-3049183,id_11-100.0
t-3049184-id_11-100.0,t-3049184,id_11-100.0
t-3050876-id_11-100.0,t-3050876,id_11-100.0
t-3050997-id_11-100.0,t-3050997,id_11-100.0
t-3052863-id_11-100.0,t-3052863,id_11-100.0
t-3053284-id_11-100.0,t-3053284,id_11-100.0
t-3053997-id_11-100.0,t-3053997,id_11-100.0
t-3054332-id_11-100.0,t-3054332,id_11-100.0
t-3054341-id_11-100.0,t-3054341,id_11-100.0
t-3055200-id_11-100.0,t-3055200,id_11-100.0
t-3055772-id_11-100.0,t-3055772,id_11-100.0
t-3056218-id_11-92.20999908447266,t-3056218,id_11-92.20999908447266
t-3056457-id_11-100.0,t-3056457,id_11-100.0
t-3057325-id_11-100.0,t-3057325,id_11-100.0
t-3058583-id_11-100.0,t-3058583,id_11-100.0
t-3059038-id_11-100.0,t-3059038,id_11-100.0
t-3059083-id_11-100.0,t-3059083,id_11-100.0
t-3059914-id_11-100.0,t-3059914,id_11-100.0
t-3060385-id_11-100.0,t-3060385,id_11-100.0
t-3060548-id_11-100.0,t-3060548,id_11-100.0
t-3061487-id_11-100.0,t-3061487,id_11-100.0
t-3061916-id_11-100.0,t-3061916,id_11-100.0
t-3062279-id_11-100.0,t-3062279,id_11-100.0
t-3062471-id_11-100.0,t-3062471,id_11-100.0
t-3062866-id_11-100.0,t-3062866,id_11-100.0
t-3063001-id_11-100.0,t-3063001,id_11-100.0
t-3063022-id_11-100.0,t-3063022,id_11-100.0
t-3063051-id_11-100.0,t-3063051,id_11-100.0
t-3063119-id_11-100.0,t-3063119,id_11-100.0
t-3063139-id_11-100.0,t-3063139,id_11-100.0
t-3063503-id_11-100.0,t-3063503,id_11-100.0
t-3063632-id_11-100.0,t-3063632,id_11-100.0
t-3064554-id_11-100.0,t-3064554,id_11-100.0
t-3064743-id_11-100.0,t-3064743,id_11-100.0
t-3066009-id_11-100.0,t-3066009,id_11-100.0
t-3066588-id_11-100.0,t-3066588,id_11-100.0
t-3066697-id_11-100.0,t-3066697,id_11-100.0
t-3066983-id_11-100.0,t-3066983,id_11-100.0
t-3067956-id_11-100.0,t-3067956,id_11-100.0
t-3068040-id_11-100.0,t-3068040,id_11-100.0
t-3068090-id_11-100.0,t-3068090,id_11-100.0
t-3068189-id_11-100.0,t-3068189,id_11-100.0
t-3069338-id_11-100.0,t-3069338,id_11-100.0
t-3069617-id_11-100.0,t-3069617,id_11-100.0
t-3070115-id_11-97.0,t-3070115,id_11-97.0
t-3070461-id_11-100.0,t-3070461,id_11-100.0
t-3071053-id_11-100.0,t-3071053,id_11-100.0
t-3071202-id_11-100.0,t-3071202,id_11-100.0
t-3071227-id_11-100.0,t-3071227,id_11-100.0
t-3072261-id_11-100.0,t-3072261,id_11-100.0
t-3072982-id_11-100.0,t-3072982,id_11-100.0
t-3073096-id_11-100.0,t-3073096,id_11-100.0
t-3073895-id_11-100.0,t-3073895,id_11-100.0
t-3073944-id_11-100.0,t-3073944,id_11-100.0
t-3074096-id_11-100.0,t-3074096,id_11-100.0
t-3074788-id_11-100.0,t-3074788,id_11-100.0
t-3075375-id_11-100.0,t-3075375,id_11-100.0
t-3075567-id_11-100.0,t-3075567,id_11-100.0
t-3075781-id_11-100.0,t-3075781,id_11-100.0
t-3075922-id_11-100.0,t-3075922,id_11-100.0
t-3075959-id_11-100.0,t-3075959,id_11-100.0
t-3076083-id_11-100.0,t-3076083,id_11-100.0
t-3076395-id_11-90.6500015258789,t-3076395,id_11-90.6500015258789
t-3077311-id_11-100.0,t-3077311,id_11-100.0
t-3077633-id_11-100.0,t-3077633,id_11-100.0
t-3078556-id_11-100.0,t-3078556,id_11-100.0
t-3078956-id_11-100.0,t-3078956,id_11-100.0
t-3078957-id_11-100.0,t-3078957,id_11-100.0
t-3079328-id_11-100.0,t-3079328,id_11-100.0
t-3079483-id_11-100.0,t-3079483,id_11-100.0
t-3080508-id_11-100.0,t-3080508,id_11-100.0
t-3080603-id_11-100.0,t-3080603,id_11-100.0
t-3080833-id_11-100.0,t-3080833,id_11-100.0
t-3081046-id_11-100.0,t-3081046,id_11-100.0
t-3081511-id_11-100.0,t-3081511,id_11-100.0
t-3081544-id_11-95.08000183105469,t-3081544,id_11-95.08000183105469
t-3081593-id_11-94.29000091552734,t-3081593,id_11-94.29000091552734
t-3082093-id_11-100.0,t-3082093,id_11-100.0
t-3083438-id_11-100.0,t-3083438,id_11-100.0
t-3083689-id_11-100.0,t-3083689,id_11-100.0
t-3084315-id_11-100.0,t-3084315,id_11-100.0
t-3037516-id_11-100.0,t-3037516,id_11-100.0
t-3037783-id_11-100.0,t-3037783,id_11-100.0
t-3038215-id_11-100.0,t-3038215,id_11-100.0
t-3038251-id_11-100.0,t-3038251,id_11-100.0
t-3038726-id_11-100.0,t-3038726,id_11-100.0
t-3039376-id_11-100.0,t-3039376,id_11-100.0
t-3039418-id_11-96.47000122070312,t-3039418,id_11-96.47000122070312
t-3039634-id_11-100.0,t-3039634,id_11-100.0
t-3039639-id_11-100.0,t-3039639,id_11-100.0
t-3040506-id_11-100.0,t-3040506,id_11-100.0
t-3040629-id_11-100.0,t-3040629,id_11-100.0
t-3040787-id_11-100.0,t-3040787,id_11-100.0
t-3040962-id_11-100.0,t-3040962,id_11-100.0
t-3041151-id_11-100.0,t-3041151,id_11-100.0
t-3041432-id_11-100.0,t-3041432,id_11-100.0
t-3041939-id_11-100.0,t-3041939,id_11-100.0
t-3042322-id_11-100.0,t-3042322,id_11-100.0
t-3042960-id_11-100.0,t-3042960,id_11-100.0
t-3043161-id_11-100.0,t-3043161,id_11-100.0
t-3043203-id_11-100.0,t-3043203,id_11-100.0
t-3043697-id_11-95.16000366210938,t-3043697,id_11-95.16000366210938
t-3043975-id_11-100.0,t-3043975,id_11-100.0
t-3044133-id_11-100.0,t-3044133,id_11-100.0
t-3044678-id_11-100.0,t-3044678,id_11-100.0
t-3044687-id_11-100.0,t-3044687,id_11-100.0
t-3044726-id_11-100.0,t-3044726,id_11-100.0
t-3045833-id_11-100.0,t-3045833,id_11-100.0
t-3046744-id_11-100.0,t-3046744,id_11-100.0
t-3047971-id_11-100.0,t-3047971,id_11-100.0
t-3048727-id_11-100.0,t-3048727,id_11-100.0
t-3048985-id_11-100.0,t-3048985,id_11-100.0
t-3049078-id_11-100.0,t-3049078,id_11-100.0
t-3049459-id_11-90.3499984741211,t-3049459,id_11-90.3499984741211
t-3049502-id_11-100.0,t-3049502,id_11-100.0
t-3050117-id_11-95.6999969482422,t-3050117,id_11-95.6999969482422
t-3050770-id_11-100.0,t-3050770,id_11-100.0
t-3051362-id_11-100.0,t-3051362,id_11-100.0
t-3051689-id_11-100.0,t-3051689,id_11-100.0
t-3051761-id_11-100.0,t-3051761,id_11-100.0
t-3052161-id_11-100.0,t-3052161,id_11-100.0
t-3052788-id_11-100.0,t-3052788,id_11-100.0
t-3052841-id_11-100.0,t-3052841,id_11-100.0
t-3052903-id_11-100.0,t-3052903,id_11-100.0
t-3053312-id_11-100.0,t-3053312,id_11-100.0
t-3053441-id_11-95.18000030517578,t-3053441,id_11-95.18000030517578
t-3053851-id_11-100.0,t-3053851,id_11-100.0
t-3054847-id_11-100.0,t-3054847,id_11-100.0
t-3055194-id_11-100.0,t-3055194,id_11-100.0
t-3055526-id_11-100.0,t-3055526,id_11-100.0
t-3055699-id_11-100.0,t-3055699,id_11-100.0
t-3056326-id_11-100.0,t-3056326,id_11-100.0
t-3057011-id_11-100.0,t-3057011,id_11-100.0
t-3057284-id_11-100.0,t-3057284,id_11-100.0
t-3057304-id_11-100.0,t-3057304,id_11-100.0
t-3058363-id_11-100.0,t-3058363,id_11-100.0
t-3058375-id_11-100.0,t-3058375,id_11-100.0
t-3059214-id_11-100.0,t-3059214,id_11-100.0
t-3059573-id_11-100.0,t-3059573,id_11-100.0
t-3059613-id_11-97.12000274658205,t-3059613,id_11-97.12000274658205
t-3060449-id_11-100.0,t-3060449,id_11-100.0
t-3060771-id_11-100.0,t-3060771,id_11-100.0
t-3061372-id_11-100.0,t-3061372,id_11-100.0
t-3061985-id_11-100.0,t-3061985,id_11-100.0
t-3062062-id_11-100.0,t-3062062,id_11-100.0
t-3062122-id_11-100.0,t-3062122,id_11-100.0
t-3062495-id_11-100.0,t-3062495,id_11-100.0
t-3064853-id_11-100.0,t-3064853,id_11-100.0
t-3065031-id_11-100.0,t-3065031,id_11-100.0
t-3065044-id_11-100.0,t-3065044,id_11-100.0
t-3065184-id_11-100.0,t-3065184,id_11-100.0
t-3065283-id_11-100.0,t-3065283,id_11-100.0
t-3065558-id_11-100.0,t-3065558,id_11-100.0
t-3065569-id_11-100.0,t-3065569,id_11-100.0
t-3065600-id_11-100.0,t-3065600,id_11-100.0
t-3065740-id_11-100.0,t-3065740,id_11-100.0
t-3067454-id_11-100.0,t-3067454,id_11-100.0
t-3067930-id_11-100.0,t-3067930,id_11-100.0
t-3068357-id_11-100.0,t-3068357,id_11-100.0
t-3068945-id_11-100.0,t-3068945,id_11-100.0
t-3069593-id_11-100.0,t-3069593,id_11-100.0
t-3069605-id_11-100.0,t-3069605,id_11-100.0
t-3069657-id_11-100.0,t-3069657,id_11-100.0
t-3069663-id_11-100.0,t-3069663,id_11-100.0
t-3069859-id_11-100.0,t-3069859,id_11-100.0
t-3070146-id_11-100.0,t-3070146,id_11-100.0
t-3070344-id_11-100.0,t-3070344,id_11-100.0
t-3070997-id_11-100.0,t-3070997,id_11-100.0
t-3071453-id_11-100.0,t-3071453,id_11-100.0
t-3071471-id_11-100.0,t-3071471,id_11-100.0
t-3072245-id_11-100.0,t-3072245,id_11-100.0
t-3072281-id_11-100.0,t-3072281,id_11-100.0
t-3073128-id_11-100.0,t-3073128,id_11-100.0
t-3073660-id_11-100.0,t-3073660,id_11-100.0
t-3073815-id_11-100.0,t-3073815,id_11-100.0
t-3073943-id_11-100.0,t-3073943,id_11-100.0
t-3073985-id_11-100.0,t-3073985,id_11-100.0
t-3074001-id_11-100.0,t-3074001,id_11-100.0
t-3074238-id_11-100.0,t-3074238,id_11-100.0
t-3075537-id_11-100.0,t-3075537,id_11-100.0
t-3075722-id_11-100.0,t-3075722,id_11-100.0
t-3076977-id_11-100.0,t-3076977,id_11-100.0
t-3078163-id_11-100.0,t-3078163,id_11-100.0
t-3079154-id_11-100.0,t-3079154,id_11-100.0
t-3079479-id_11-100.0,t-3079479,id_11-100.0
t-3079576-id_11-100.0,t-3079576,id_11-100.0
t-3079669-id_11-96.66999816894531,t-3079669,id_11-96.66999816894531
t-3079981-id_11-95.08000183105469,t-3079981,id_11-95.08000183105469
t-3080048-id_11-100.0,t-3080048,id_11-100.0
t-3081003-id_11-100.0,t-3081003,id_11-100.0
t-3081176-id_11-100.0,t-3081176,id_11-100.0
t-3081340-id_11-100.0,t-3081340,id_11-100.0
t-3082166-id_11-100.0,t-3082166,id_11-100.0
t-3082359-id_11-100.0,t-3082359,id_11-100.0
t-3082462-id_11-100.0,t-3082462,id_11-100.0
t-3082474-id_11-100.0,t-3082474,id_11-100.0
t-3082878-id_11-100.0,t-3082878,id_11-100.0
t-3082936-id_11-100.0,t-3082936,id_11-100.0
t-3083007-id_11-100.0,t-3083007,id_11-100.0
t-3083094-id_11-100.0,t-3083094,id_11-100.0
t-3083175-id_11-95.6500015258789,t-3083175,id_11-95.6500015258789
t-3083204-id_11-100.0,t-3083204,id_11-100.0
t-3083496-id_11-100.0,t-3083496,id_11-100.0
t-3083705-id_11-100.0,t-3083705,id_11-100.0
t-3083777-id_11-100.0,t-3083777,id_11-100.0
t-3037619-id_11-100.0,t-3037619,id_11-100.0
t-3037876-id_11-100.0,t-3037876,id_11-100.0
t-3038167-id_11-100.0,t-3038167,id_11-100.0
t-3038340-id_11-100.0,t-3038340,id_11-100.0
t-3038710-id_11-100.0,t-3038710,id_11-100.0
t-3038814-id_11-100.0,t-3038814,id_11-100.0
t-3039804-id_11-100.0,t-3039804,id_11-100.0
t-3040702-id_11-100.0,t-3040702,id_11-100.0
t-3041082-id_11-100.0,t-3041082,id_11-100.0
t-3041117-id_11-100.0,t-3041117,id_11-100.0
t-3041221-id_11-100.0,t-3041221,id_11-100.0
t-3042292-id_11-100.0,t-3042292,id_11-100.0
t-3042390-id_11-100.0,t-3042390,id_11-100.0
t-3044153-id_11-100.0,t-3044153,id_11-100.0
t-3044179-id_11-100.0,t-3044179,id_11-100.0
t-3044296-id_11-100.0,t-3044296,id_11-100.0
t-3044471-id_11-100.0,t-3044471,id_11-100.0
t-3044884-id_11-100.0,t-3044884,id_11-100.0
t-3045026-id_11-100.0,t-3045026,id_11-100.0
t-3045221-id_11-100.0,t-3045221,id_11-100.0
t-3045228-id_11-100.0,t-3045228,id_11-100.0
t-3045440-id_11-100.0,t-3045440,id_11-100.0
t-3045510-id_11-100.0,t-3045510,id_11-100.0
t-3045999-id_11-100.0,t-3045999,id_11-100.0
t-3046331-id_11-95.08000183105469,t-3046331,id_11-95.08000183105469
t-3046523-id_11-100.0,t-3046523,id_11-100.0
t-3046819-id_11-100.0,t-3046819,id_11-100.0
t-3047185-id_11-100.0,t-3047185,id_11-100.0
t-3047682-id_11-100.0,t-3047682,id_11-100.0
t-3047705-id_11-100.0,t-3047705,id_11-100.0
t-3048885-id_11-100.0,t-3048885,id_11-100.0
t-3049171-id_11-100.0,t-3049171,id_11-100.0
t-3049266-id_11-100.0,t-3049266,id_11-100.0
t-3049312-id_11-100.0,t-3049312,id_11-100.0
t-3049635-id_11-100.0,t-3049635,id_11-100.0
t-3049746-id_11-100.0,t-3049746,id_11-100.0
t-3050509-id_11-100.0,t-3050509,id_11-100.0
t-3050606-id_11-100.0,t-3050606,id_11-100.0
t-3051772-id_11-100.0,t-3051772,id_11-100.0
t-3051865-id_11-100.0,t-3051865,id_11-100.0
t-3052190-id_11-100.0,t-3052190,id_11-100.0
t-3052453-id_11-100.0,t-3052453,id_11-100.0
t-3052692-id_11-100.0,t-3052692,id_11-100.0
t-3053507-id_11-100.0,t-3053507,id_11-100.0
t-3053778-id_11-95.08000183105469,t-3053778,id_11-95.08000183105469
t-3053951-id_11-100.0,t-3053951,id_11-100.0
t-3054226-id_11-100.0,t-3054226,id_11-100.0
t-3054724-id_11-100.0,t-3054724,id_11-100.0
t-3055087-id_11-100.0,t-3055087,id_11-100.0
t-3055305-id_11-100.0,t-3055305,id_11-100.0
t-3055498-id_11-100.0,t-3055498,id_11-100.0
t-3056883-id_11-100.0,t-3056883,id_11-100.0
t-3056914-id_11-100.0,t-3056914,id_11-100.0
t-3056935-id_11-100.0,t-3056935,id_11-100.0
t-3057486-id_11-100.0,t-3057486,id_11-100.0
t-3057828-id_11-100.0,t-3057828,id_11-100.0
t-3058708-id_11-100.0,t-3058708,id_11-100.0
t-3058902-id_11-100.0,t-3058902,id_11-100.0
t-3058979-id_11-100.0,t-3058979,id_11-100.0
t-3059209-id_11-100.0,t-3059209,id_11-100.0
t-3059236-id_11-100.0,t-3059236,id_11-100.0
t-3059341-id_11-100.0,t-3059341,id_11-100.0
t-3059365-id_11-100.0,t-3059365,id_11-100.0
t-3060576-id_11-100.0,t-3060576,id_11-100.0
t-3060647-id_11-100.0,t-3060647,id_11-100.0
t-3061756-id_11-100.0,t-3061756,id_11-100.0
t-3062027-id_11-100.0,t-3062027,id_11-100.0
t-3062446-id_11-100.0,t-3062446,id_11-100.0
t-3062502-id_11-100.0,t-3062502,id_11-100.0
t-3064246-id_11-100.0,t-3064246,id_11-100.0
t-3064291-id_11-100.0,t-3064291,id_11-100.0
t-3064434-id_11-100.0,t-3064434,id_11-100.0
t-3066715-id_11-100.0,t-3066715,id_11-100.0
t-3066863-id_11-100.0,t-3066863,id_11-100.0
t-3066948-id_11-100.0,t-3066948,id_11-100.0
t-3068670-id_11-100.0,t-3068670,id_11-100.0
t-3069103-id_11-100.0,t-3069103,id_11-100.0
t-3069174-id_11-100.0,t-3069174,id_11-100.0
t-3069179-id_11-95.3499984741211,t-3069179,id_11-95.3499984741211
t-3069325-id_11-100.0,t-3069325,id_11-100.0
t-3069622-id_11-100.0,t-3069622,id_11-100.0
t-3070435-id_11-100.0,t-3070435,id_11-100.0
t-3070619-id_11-100.0,t-3070619,id_11-100.0
t-3071182-id_11-100.0,t-3071182,id_11-100.0
t-3071278-id_11-100.0,t-3071278,id_11-100.0
t-3071805-id_11-100.0,t-3071805,id_11-100.0
t-3072246-id_11-100.0,t-3072246,id_11-100.0
t-3072692-id_11-100.0,t-3072692,id_11-100.0
t-3072766-id_11-100.0,t-3072766,id_11-100.0
t-3072919-id_11-100.0,t-3072919,id_11-100.0
t-3073058-id_11-100.0,t-3073058,id_11-100.0
t-3073383-id_11-100.0,t-3073383,id_11-100.0
t-3074050-id_11-100.0,t-3074050,id_11-100.0
t-3074367-id_11-100.0,t-3074367,id_11-100.0
t-3074476-id_11-100.0,t-3074476,id_11-100.0
t-3074584-id_11-100.0,t-3074584,id_11-100.0
t-3075955-id_11-100.0,t-3075955,id_11-100.0
t-3076267-id_11-100.0,t-3076267,id_11-100.0
t-3076368-id_11-100.0,t-3076368,id_11-100.0
t-3077211-id_11-100.0,t-3077211,id_11-100.0
t-3077517-id_11-100.0,t-3077517,id_11-100.0
t-3078462-id_11-100.0,t-3078462,id_11-100.0
t-3079755-id_11-95.08000183105469,t-3079755,id_11-95.08000183105469
t-3079787-id_11-100.0,t-3079787,id_11-100.0
t-3080114-id_11-100.0,t-3080114,id_11-100.0
t-3080489-id_11-100.0,t-3080489,id_11-100.0
t-3080605-id_11-100.0,t-3080605,id_11-100.0
t-3081146-id_11-100.0,t-3081146,id_11-100.0
t-3081164-id_11-100.0,t-3081164,id_11-100.0
t-3082196-id_11-96.19000244140624,t-3082196,id_11-96.19000244140624
t-3083768-id_11-100.0,t-3083768,id_11-100.0
t-3083920-id_11-100.0,t-3083920,id_11-100.0
t-3084027-id_11-100.0,t-3084027,id_11-100.0
t-3084370-id_11-100.0,t-3084370,id_11-100.0
t-3038697-id_11-96.73999786376952,t-3038697,id_11-96.73999786376952
t-3039105-id_11-100.0,t-3039105,id_11-100.0
t-3039224-id_11-100.0,t-3039224,id_11-100.0
t-3039527-id_11-100.0,t-3039527,id_11-100.0
t-3039703-id_11-100.0,t-3039703,id_11-100.0
t-3041660-id_11-100.0,t-3041660,id_11-100.0
t-3042078-id_11-100.0,t-3042078,id_11-100.0
t-3043165-id_11-100.0,t-3043165,id_11-100.0
t-3043647-id_11-100.0,t-3043647,id_11-100.0
t-3044038-id_11-100.0,t-3044038,id_11-100.0
t-3044102-id_11-100.0,t-3044102,id_11-100.0
t-3044206-id_11-100.0,t-3044206,id_11-100.0
t-3044289-id_11-100.0,t-3044289,id_11-100.0
t-3045766-id_11-100.0,t-3045766,id_11-100.0
t-3045846-id_11-100.0,t-3045846,id_11-100.0
t-3046376-id_11-100.0,t-3046376,id_11-100.0
t-3046600-id_11-94.0500030517578,t-3046600,id_11-94.0500030517578
t-3046754-id_11-100.0,t-3046754,id_11-100.0
t-3046764-id_11-100.0,t-3046764,id_11-100.0
t-3047212-id_11-100.0,t-3047212,id_11-100.0
t-3047363-id_11-100.0,t-3047363,id_11-100.0
t-3048123-id_11-100.0,t-3048123,id_11-100.0
t-3048264-id_11-100.0,t-3048264,id_11-100.0
t-3048426-id_11-100.0,t-3048426,id_11-100.0
t-3048494-id_11-100.0,t-3048494,id_11-100.0
t-3048764-id_11-100.0,t-3048764,id_11-100.0
t-3048870-id_11-100.0,t-3048870,id_11-100.0
t-3048902-id_11-100.0,t-3048902,id_11-100.0
t-3049767-id_11-100.0,t-3049767,id_11-100.0
t-3050616-id_11-100.0,t-3050616,id_11-100.0
t-3050637-id_11-100.0,t-3050637,id_11-100.0
t-3050735-id_11-100.0,t-3050735,id_11-100.0
t-3051043-id_11-100.0,t-3051043,id_11-100.0
t-3051101-id_11-100.0,t-3051101,id_11-100.0
t-3051542-id_11-100.0,t-3051542,id_11-100.0
t-3051569-id_11-100.0,t-3051569,id_11-100.0
t-3051685-id_11-100.0,t-3051685,id_11-100.0
t-3052172-id_11-100.0,t-3052172,id_11-100.0
t-3052767-id_11-100.0,t-3052767,id_11-100.0
t-3053069-id_11-100.0,t-3053069,id_11-100.0
t-3053131-id_11-100.0,t-3053131,id_11-100.0
t-3053215-id_11-100.0,t-3053215,id_11-100.0
t-3053845-id_11-100.0,t-3053845,id_11-100.0
t-3054515-id_11-100.0,t-3054515,id_11-100.0
t-3054608-id_11-100.0,t-3054608,id_11-100.0
t-3055100-id_11-100.0,t-3055100,id_11-100.0
t-3055711-id_11-100.0,t-3055711,id_11-100.0
t-3056226-id_11-100.0,t-3056226,id_11-100.0
t-3057212-id_11-100.0,t-3057212,id_11-100.0
t-3058554-id_11-100.0,t-3058554,id_11-100.0
t-3058721-id_11-100.0,t-3058721,id_11-100.0
t-3058864-id_11-100.0,t-3058864,id_11-100.0
t-3059805-id_11-100.0,t-3059805,id_11-100.0
t-3060030-id_11-98.44000244140624,t-3060030,id_11-98.44000244140624
t-3060136-id_11-100.0,t-3060136,id_11-100.0
t-3060179-id_11-100.0,t-3060179,id_11-100.0
t-3060329-id_11-100.0,t-3060329,id_11-100.0
t-3061365-id_11-100.0,t-3061365,id_11-100.0
t-3062029-id_11-100.0,t-3062029,id_11-100.0
t-3062065-id_11-100.0,t-3062065,id_11-100.0
t-3062323-id_11-100.0,t-3062323,id_11-100.0
t-3062517-id_11-100.0,t-3062517,id_11-100.0
t-3062562-id_11-100.0,t-3062562,id_11-100.0
t-3062886-id_11-100.0,t-3062886,id_11-100.0
t-3063010-id_11-100.0,t-3063010,id_11-100.0
t-3063484-id_11-100.0,t-3063484,id_11-100.0
t-3064099-id_11-96.66999816894531,t-3064099,id_11-96.66999816894531
t-3065223-id_11-100.0,t-3065223,id_11-100.0
t-3065514-id_11-96.66999816894531,t-3065514,id_11-96.66999816894531
t-3065932-id_11-100.0,t-3065932,id_11-100.0
t-3066687-id_11-95.16000366210938,t-3066687,id_11-95.16000366210938
t-3067244-id_11-100.0,t-3067244,id_11-100.0
t-3067255-id_11-100.0,t-3067255,id_11-100.0
t-3067425-id_11-100.0,t-3067425,id_11-100.0
t-3068355-id_11-100.0,t-3068355,id_11-100.0
t-3068369-id_11-100.0,t-3068369,id_11-100.0
t-3068408-id_11-100.0,t-3068408,id_11-100.0
t-3068507-id_11-100.0,t-3068507,id_11-100.0
t-3069211-id_11-100.0,t-3069211,id_11-100.0
t-3069360-id_11-100.0,t-3069360,id_11-100.0
t-3069463-id_11-90.1999969482422,t-3069463,id_11-90.1999969482422
t-3069697-id_11-100.0,t-3069697,id_11-100.0
t-3070308-id_11-100.0,t-3070308,id_11-100.0
t-3071005-id_11-100.0,t-3071005,id_11-100.0
t-3071674-id_11-100.0,t-3071674,id_11-100.0
t-3071966-id_11-100.0,t-3071966,id_11-100.0
t-3072047-id_11-100.0,t-3072047,id_11-100.0
t-3072121-id_11-100.0,t-3072121,id_11-100.0
t-3072576-id_11-95.6500015258789,t-3072576,id_11-95.6500015258789
t-3072594-id_11-100.0,t-3072594,id_11-100.0
t-3072851-id_11-100.0,t-3072851,id_11-100.0
t-3072975-id_11-100.0,t-3072975,id_11-100.0
t-3073093-id_11-100.0,t-3073093,id_11-100.0
