:id,:from,:to
t-3081705-addr1-337.0,t-3081705,addr1-337.0
t-3081867-addr1-204.0,t-3081867,addr1-204.0
t-3081965-addr1-264.0,t-3081965,addr1-264.0
t-3082703-addr1-469.0,t-3082703,addr1-469.0
t-3082909-addr1-299.0,t-3082909,addr1-299.0
t-3083051-addr1-433.0,t-3083051,addr1-433.0
t-3083799-addr1-330.0,t-3083799,addr1-330.0
t-3084411-addr1-472.0,t-3084411,addr1-472.0
t-3037041-addr1-469.0,t-3037041,addr1-469.0
t-3037244-addr1-330.0,t-3037244,addr1-330.0
t-3037284-addr1-315.0,t-3037284,addr1-315.0
t-3037556-addr1-204.0,t-3037556,addr1-204.0
t-3037714-addr1-315.0,t-3037714,addr1-315.0
t-3038201-addr1-469.0,t-3038201,addr1-469.0
t-3038451-addr1-441.0,t-3038451,addr1-441.0
t-3038657-addr1-264.0,t-3038657,addr1-264.0
t-3038686-addr1-269.0,t-3038686,addr1-269.0
t-3038689-addr1-441.0,t-3038689,addr1-441.0
t-3039197-addr1-184.0,t-3039197,addr1-184.0
t-3039745-addr1-315.0,t-3039745,addr1-315.0
t-3039932-addr1-472.0,t-3039932,addr1-472.0
t-3040004-addr1-436.0,t-3040004,addr1-436.0
t-3040025-addr1-330.0,t-3040025,addr1-330.0
t-3040312-addr1-315.0,t-3040312,addr1-315.0
t-3040345-addr1-177.0,t-3040345,addr1-177.0
t-3040757-addr1-337.0,t-3040757,addr1-337.0
t-3040804-addr1-441.0,t-3040804,addr1-441.0
t-3040895-addr1-315.0,t-3040895,addr1-315.0
t-3041105-addr1-498.0,t-3041105,addr1-498.0
t-3041405-addr1-299.0,t-3041405,addr1-299.0
t-3041531-addr1-299.0,t-3041531,addr1-299.0
t-3041571-addr1-204.0,t-3041571,addr1-204.0
t-3041835-addr1-126.0,t-3041835,addr1-126.0
t-3042132-addr1-126.0,t-3042132,addr1-126.0
t-3042350-addr1-123.0,t-3042350,addr1-123.0
t-3042366-addr1-315.0,t-3042366,addr1-315.0
t-3042546-addr1-269.0,t-3042546,addr1-269.0
t-3042791-addr1-143.0,t-3042791,addr1-143.0
t-3042836-addr1-337.0,t-3042836,addr1-337.0
t-3043241-addr1-177.0,t-3043241,addr1-177.0
t-3043291-addr1-181.0,t-3043291,addr1-181.0
t-3043600-addr1-325.0,t-3043600,addr1-325.0
t-3043842-addr1-220.0,t-3043842,addr1-220.0
t-3044801-addr1-272.0,t-3044801,addr1-272.0
t-3044905-addr1-384.0,t-3044905,addr1-384.0
t-3045470-addr1-231.0,t-3045470,addr1-231.0
t-3045697-addr1-194.0,t-3045697,addr1-194.0
t-3045726-addr1-536.0,t-3045726,addr1-536.0
t-3046068-addr1-184.0,t-3046068,addr1-184.0
t-3046208-addr1-498.0,t-3046208,addr1-498.0
t-3046315-addr1-441.0,t-3046315,addr1-441.0
t-3046421-addr1-299.0,t-3046421,addr1-299.0
t-3046675-addr1-272.0,t-3046675,addr1-272.0
t-3046872-addr1-327.0,t-3046872,addr1-327.0
t-3047087-addr1-264.0,t-3047087,addr1-264.0
t-3047519-addr1-269.0,t-3047519,addr1-269.0
t-3047544-addr1-110.0,t-3047544,addr1-110.0
t-3047567-addr1-299.0,t-3047567,addr1-299.0
t-3047586-addr1-205.0,t-3047586,addr1-205.0
t-3047945-addr1-126.0,t-3047945,addr1-126.0
t-3047975-addr1-330.0,t-3047975,addr1-330.0
t-3048505-addr1-170.0,t-3048505,addr1-170.0
t-3048856-addr1-264.0,t-3048856,addr1-264.0
t-3048944-addr1-310.0,t-3048944,addr1-310.0
t-3048962-addr1-264.0,t-3048962,addr1-264.0
t-3049026-addr1-384.0,t-3049026,addr1-384.0
t-3049195-addr1-310.0,t-3049195,addr1-310.0
t-3049496-addr1-387.0,t-3049496,addr1-387.0
t-3049609-addr1-264.0,t-3049609,addr1-264.0
t-3049613-addr1-123.0,t-3049613,addr1-123.0
t-3050034-addr1-299.0,t-3050034,addr1-299.0
t-3050481-addr1-476.0,t-3050481,addr1-476.0
t-3050518-addr1-299.0,t-3050518,addr1-299.0
t-3050638-addr1-337.0,t-3050638,addr1-337.0
t-3050664-addr1-512.0,t-3050664,addr1-512.0
t-3050893-addr1-315.0,t-3050893,addr1-315.0
t-3051459-addr1-441.0,t-3051459,addr1-441.0
t-3051928-addr1-203.0,t-3051928,addr1-203.0
t-3051983-addr1-299.0,t-3051983,addr1-299.0
t-3052045-addr1-469.0,t-3052045,addr1-469.0
t-3052329-addr1-512.0,t-3052329,addr1-512.0
t-3052334-addr1-299.0,t-3052334,addr1-299.0
t-3052778-addr1-315.0,t-3052778,addr1-315.0
t-3053670-addr1-337.0,t-3053670,addr1-337.0
t-3054261-addr1-315.0,t-3054261,addr1-315.0
t-3054613-addr1-327.0,t-3054613,addr1-327.0
t-3054899-addr1-472.0,t-3054899,addr1-472.0
t-3054986-addr1-204.0,t-3054986,addr1-204.0
t-3055383-addr1-325.0,t-3055383,addr1-325.0
t-3055468-addr1-485.0,t-3055468,addr1-485.0
t-3055511-addr1-299.0,t-3055511,addr1-299.0
t-3055527-addr1-325.0,t-3055527,addr1-325.0
t-3055599-addr1-327.0,t-3055599,addr1-327.0
t-3056125-addr1-299.0,t-3056125,addr1-299.0
t-3056145-addr1-272.0,t-3056145,addr1-272.0
t-3056429-addr1-315.0,t-3056429,addr1-315.0
t-3056452-addr1-264.0,t-3056452,addr1-264.0
t-3056595-addr1-204.0,t-3056595,addr1-204.0
t-3056656-addr1-123.0,t-3056656,addr1-123.0
t-3057072-addr1-315.0,t-3057072,addr1-315.0
t-3057084-addr1-330.0,t-3057084,addr1-330.0
t-3057145-addr1-272.0,t-3057145,addr1-272.0
t-3057166-addr1-126.0,t-3057166,addr1-126.0
t-3057185-addr1-492.0,t-3057185,addr1-492.0
t-3057354-addr1-204.0,t-3057354,addr1-204.0
t-3057887-addr1-472.0,t-3057887,addr1-472.0
t-3057980-addr1-184.0,t-3057980,addr1-184.0
t-3058107-addr1-177.0,t-3058107,addr1-177.0
t-3058498-addr1-204.0,t-3058498,addr1-204.0
t-3058664-addr1-204.0,t-3058664,addr1-204.0
t-3059047-addr1-251.0,t-3059047,addr1-251.0
t-3059138-addr1-181.0,t-3059138,addr1-181.0
t-3059398-addr1-433.0,t-3059398,addr1-433.0
t-3059446-addr1-204.0,t-3059446,addr1-204.0
t-3059822-addr1-184.0,t-3059822,addr1-184.0
t-3060496-addr1-420.0,t-3060496,addr1-420.0
t-3060948-addr1-387.0,t-3060948,addr1-387.0
t-3061231-addr1-325.0,t-3061231,addr1-325.0
t-3061641-addr1-299.0,t-3061641,addr1-299.0
t-3061732-addr1-469.0,t-3061732,addr1-469.0
t-3061977-addr1-472.0,t-3061977,addr1-472.0
t-3062475-addr1-264.0,t-3062475,addr1-264.0
t-3062476-addr1-315.0,t-3062476,addr1-315.0
t-3063432-addr1-226.0,t-3063432,addr1-226.0
t-3064020-addr1-177.0,t-3064020,addr1-177.0
t-3064192-addr1-184.0,t-3064192,addr1-184.0
t-3064339-addr1-204.0,t-3064339,addr1-204.0
t-3065131-addr1-177.0,t-3065131,addr1-177.0
t-3065219-addr1-177.0,t-3065219,addr1-177.0
t-3065714-addr1-330.0,t-3065714,addr1-330.0
t-3066033-addr1-299.0,t-3066033,addr1-299.0
t-3066709-addr1-512.0,t-3066709,addr1-512.0
t-3067149-addr1-315.0,t-3067149,addr1-315.0
t-3067165-addr1-441.0,t-3067165,addr1-441.0
t-3067346-addr1-325.0,t-3067346,addr1-325.0
t-3067492-addr1-177.0,t-3067492,addr1-177.0
t-3067689-addr1-204.0,t-3067689,addr1-204.0
t-3067732-addr1-327.0,t-3067732,addr1-327.0
t-3068249-addr1-204.0,t-3068249,addr1-204.0
t-3068301-addr1-494.0,t-3068301,addr1-494.0
t-3068382-addr1-315.0,t-3068382,addr1-315.0
t-3068438-addr1-299.0,t-3068438,addr1-299.0
t-3068512-addr1-264.0,t-3068512,addr1-264.0
t-3068600-addr1-324.0,t-3068600,addr1-324.0
t-3068853-addr1-299.0,t-3068853,addr1-299.0
t-3069019-addr1-330.0,t-3069019,addr1-330.0
t-3069068-addr1-204.0,t-3069068,addr1-204.0
t-3069079-addr1-330.0,t-3069079,addr1-330.0
t-3069138-addr1-204.0,t-3069138,addr1-204.0
t-3069297-addr1-226.0,t-3069297,addr1-226.0
t-3069511-addr1-203.0,t-3069511,addr1-203.0
t-3069538-addr1-327.0,t-3069538,addr1-327.0
t-3069609-addr1-441.0,t-3069609,addr1-441.0
t-3069800-addr1-498.0,t-3069800,addr1-498.0
t-3070079-addr1-441.0,t-3070079,addr1-441.0
t-3070273-addr1-158.0,t-3070273,addr1-158.0
t-3070293-addr1-337.0,t-3070293,addr1-337.0
t-3070610-addr1-299.0,t-3070610,addr1-299.0
t-3071130-addr1-315.0,t-3071130,addr1-315.0
t-3071211-addr1-315.0,t-3071211,addr1-315.0
t-3071398-addr1-126.0,t-3071398,addr1-126.0
t-3071612-addr1-264.0,t-3071612,addr1-264.0
t-3071774-addr1-272.0,t-3071774,addr1-272.0
t-3072057-addr1-387.0,t-3072057,addr1-387.0
t-3072509-addr1-177.0,t-3072509,addr1-177.0
t-3072742-addr1-476.0,t-3072742,addr1-476.0
t-3072750-addr1-418.0,t-3072750,addr1-418.0
t-3072785-addr1-204.0,t-3072785,addr1-204.0
t-3073052-addr1-184.0,t-3073052,addr1-184.0
t-3073166-addr1-226.0,t-3073166,addr1-226.0
t-3073292-addr1-191.0,t-3073292,addr1-191.0
t-3073863-addr1-337.0,t-3073863,addr1-337.0
t-3074491-addr1-264.0,t-3074491,addr1-264.0
t-3075088-addr1-181.0,t-3075088,addr1-181.0
t-3075835-addr1-220.0,t-3075835,addr1-220.0
t-3076176-addr1-299.0,t-3076176,addr1-299.0
t-3076340-addr1-184.0,t-3076340,addr1-184.0
t-3076350-addr1-315.0,t-3076350,addr1-315.0
t-3076431-addr1-177.0,t-3076431,addr1-177.0
t-3076455-addr1-264.0,t-3076455,addr1-264.0
t-3076552-addr1-476.0,t-3076552,addr1-476.0
t-3076608-addr1-272.0,t-3076608,addr1-272.0
t-3076692-addr1-330.0,t-3076692,addr1-330.0
t-3076805-addr1-299.0,t-3076805,addr1-299.0
t-3076966-addr1-476.0,t-3076966,addr1-476.0
t-3077000-addr1-181.0,t-3077000,addr1-181.0
t-3077173-addr1-204.0,t-3077173,addr1-204.0
t-3077518-addr1-420.0,t-3077518,addr1-420.0
t-3077649-addr1-184.0,t-3077649,addr1-184.0
t-3077977-addr1-177.0,t-3077977,addr1-177.0
t-3078033-addr1-325.0,t-3078033,addr1-325.0
t-3078457-addr1-204.0,t-3078457,addr1-204.0
t-3078523-addr1-123.0,t-3078523,addr1-123.0
t-3078686-addr1-251.0,t-3078686,addr1-251.0
t-3078857-addr1-226.0,t-3078857,addr1-226.0
t-3079225-addr1-472.0,t-3079225,addr1-472.0
t-3079252-addr1-325.0,t-3079252,addr1-325.0
t-3079361-addr1-220.0,t-3079361,addr1-220.0
t-3079386-addr1-476.0,t-3079386,addr1-476.0
t-3079462-addr1-330.0,t-3079462,addr1-330.0
t-3079639-addr1-299.0,t-3079639,addr1-299.0
t-3079871-addr1-204.0,t-3079871,addr1-204.0
t-3080396-addr1-264.0,t-3080396,addr1-264.0
t-3080627-addr1-327.0,t-3080627,addr1-327.0
t-3081070-addr1-126.0,t-3081070,addr1-126.0
t-3082193-addr1-337.0,t-3082193,addr1-337.0
t-3082255-addr1-315.0,t-3082255,addr1-315.0
t-3082262-addr1-204.0,t-3082262,addr1-204.0
t-3082281-addr1-325.0,t-3082281,addr1-325.0
t-3082346-addr1-110.0,t-3082346,addr1-110.0
t-3082368-addr1-225.0,t-3082368,addr1-225.0
t-3082449-addr1-272.0,t-3082449,addr1-272.0
t-3082530-addr1-441.0,t-3082530,addr1-441.0
t-3082676-addr1-327.0,t-3082676,addr1-327.0
t-3082721-addr1-220.0,t-3082721,addr1-220.0
t-3082736-addr1-110.0,t-3082736,addr1-110.0
t-3082851-addr1-123.0,t-3082851,addr1-123.0
t-3083049-addr1-299.0,t-3083049,addr1-299.0
t-3083211-addr1-272.0,t-3083211,addr1-272.0
t-3083216-addr1-325.0,t-3083216,addr1-325.0
t-3083601-addr1-205.0,t-3083601,addr1-205.0
t-3083761-addr1-264.0,t-3083761,addr1-264.0
t-3083881-addr1-191.0,t-3083881,addr1-191.0
t-3084011-addr1-299.0,t-3084011,addr1-299.0
t-3037114-addr1-444.0,t-3037114,addr1-444.0
t-3037317-addr1-204.0,t-3037317,addr1-204.0
t-3037428-addr1-191.0,t-3037428,addr1-191.0
t-3037433-addr1-498.0,t-3037433,addr1-498.0
t-3037793-addr1-441.0,t-3037793,addr1-441.0
t-3037893-addr1-420.0,t-3037893,addr1-420.0
t-3038165-addr1-337.0,t-3038165,addr1-337.0
t-3038314-addr1-181.0,t-3038314,addr1-181.0
t-3038535-addr1-444.0,t-3038535,addr1-444.0
t-3039998-addr1-177.0,t-3039998,addr1-177.0
t-3040011-addr1-387.0,t-3040011,addr1-387.0
t-3040185-addr1-231.0,t-3040185,addr1-231.0
t-3040373-addr1-264.0,t-3040373,addr1-264.0
t-3040474-addr1-325.0,t-3040474,addr1-325.0
t-3040557-addr1-325.0,t-3040557,addr1-325.0
t-3040742-addr1-325.0,t-3040742,addr1-325.0
t-3040873-addr1-204.0,t-3040873,addr1-204.0
t-3041259-addr1-204.0,t-3041259,addr1-204.0
t-3041346-addr1-299.0,t-3041346,addr1-299.0
t-3041564-addr1-472.0,t-3041564,addr1-472.0
t-3041588-addr1-330.0,t-3041588,addr1-330.0
t-3041596-addr1-441.0,t-3041596,addr1-441.0
t-3041857-addr1-143.0,t-3041857,addr1-143.0
t-3041865-addr1-330.0,t-3041865,addr1-330.0
t-3042077-addr1-325.0,t-3042077,addr1-325.0
t-3042199-addr1-299.0,t-3042199,addr1-299.0
t-3042373-addr1-387.0,t-3042373,addr1-387.0
t-3042379-addr1-387.0,t-3042379,addr1-387.0
t-3042470-addr1-181.0,t-3042470,addr1-181.0
t-3042684-addr1-231.0,t-3042684,addr1-231.0
t-3042743-addr1-299.0,t-3042743,addr1-299.0
t-3042980-addr1-204.0,t-3042980,addr1-204.0
t-3043088-addr1-203.0,t-3043088,addr1-203.0
t-3043115-addr1-122.0,t-3043115,addr1-122.0
t-3043409-addr1-476.0,t-3043409,addr1-476.0
t-3043637-addr1-384.0,t-3043637,addr1-384.0
t-3043971-addr1-177.0,t-3043971,addr1-177.0
t-3044062-addr1-264.0,t-3044062,addr1-264.0
t-3044153-addr1-299.0,t-3044153,addr1-299.0
t-3044319-addr1-512.0,t-3044319,addr1-512.0
t-3044410-addr1-253.0,t-3044410,addr1-253.0
t-3044538-addr1-204.0,t-3044538,addr1-204.0
t-3045039-addr1-204.0,t-3045039,addr1-204.0
t-3045218-addr1-330.0,t-3045218,addr1-330.0
t-3045289-addr1-325.0,t-3045289,addr1-325.0
t-3045594-addr1-387.0,t-3045594,addr1-387.0
t-3046137-addr1-325.0,t-3046137,addr1-325.0
t-3046186-addr1-299.0,t-3046186,addr1-299.0
t-3046217-addr1-181.0,t-3046217,addr1-181.0
t-3046540-addr1-325.0,t-3046540,addr1-325.0
t-3046894-addr1-330.0,t-3046894,addr1-330.0
t-3047201-addr1-269.0,t-3047201,addr1-269.0
t-3047411-addr1-330.0,t-3047411,addr1-330.0
t-3047437-addr1-325.0,t-3047437,addr1-325.0
t-3047794-addr1-204.0,t-3047794,addr1-204.0
t-3048126-addr1-272.0,t-3048126,addr1-272.0
t-3048246-addr1-126.0,t-3048246,addr1-126.0
t-3038005-addr1-122.0,t-3038005,addr1-122.0
t-3048562-addr1-485.0,t-3048562,addr1-485.0
t-3048620-addr1-441.0,t-3048620,addr1-441.0
t-3048781-addr1-441.0,t-3048781,addr1-441.0
t-3049050-addr1-469.0,t-3049050,addr1-469.0
t-3049143-addr1-325.0,t-3049143,addr1-325.0
t-3049207-addr1-123.0,t-3049207,addr1-123.0
t-3049313-addr1-299.0,t-3049313,addr1-299.0
t-3049532-addr1-387.0,t-3049532,addr1-387.0
t-3049621-addr1-264.0,t-3049621,addr1-264.0
t-3049900-addr1-469.0,t-3049900,addr1-469.0
t-3049971-addr1-330.0,t-3049971,addr1-330.0
t-3050476-addr1-264.0,t-3050476,addr1-264.0
t-3050551-addr1-348.0,t-3050551,addr1-348.0
t-3050874-addr1-330.0,t-3050874,addr1-330.0
t-3051188-addr1-264.0,t-3051188,addr1-264.0
t-3051389-addr1-315.0,t-3051389,addr1-315.0
t-3051561-addr1-387.0,t-3051561,addr1-387.0
t-3051955-addr1-123.0,t-3051955,addr1-123.0
t-3052437-addr1-269.0,t-3052437,addr1-269.0
t-3052989-addr1-123.0,t-3052989,addr1-123.0
t-3053519-addr1-472.0,t-3053519,addr1-472.0
t-3053567-addr1-204.0,t-3053567,addr1-204.0
t-3053758-addr1-387.0,t-3053758,addr1-387.0
t-3054257-addr1-512.0,t-3054257,addr1-512.0
t-3054289-addr1-226.0,t-3054289,addr1-226.0
t-3054595-addr1-204.0,t-3054595,addr1-204.0
t-3054996-addr1-110.0,t-3054996,addr1-110.0
t-3055080-addr1-485.0,t-3055080,addr1-485.0
t-3055089-addr1-204.0,t-3055089,addr1-204.0
t-3055131-addr1-264.0,t-3055131,addr1-264.0
t-3055307-addr1-191.0,t-3055307,addr1-191.0
t-3055732-addr1-204.0,t-3055732,addr1-204.0
t-3055978-addr1-330.0,t-3055978,addr1-330.0
t-3056418-addr1-299.0,t-3056418,addr1-299.0
t-3056475-addr1-204.0,t-3056475,addr1-204.0
t-3057358-addr1-299.0,t-3057358,addr1-299.0
t-3057740-addr1-498.0,t-3057740,addr1-498.0
t-3057794-addr1-204.0,t-3057794,addr1-204.0
t-3057982-addr1-226.0,t-3057982,addr1-226.0
t-3058110-addr1-325.0,t-3058110,addr1-325.0
t-3058121-addr1-126.0,t-3058121,addr1-126.0
t-3058158-addr1-184.0,t-3058158,addr1-184.0
t-3058546-addr1-494.0,t-3058546,addr1-494.0
t-3058776-addr1-384.0,t-3058776,addr1-384.0
t-3058782-addr1-123.0,t-3058782,addr1-123.0
t-3058829-addr1-225.0,t-3058829,addr1-225.0
t-3059071-addr1-204.0,t-3059071,addr1-204.0
t-3059146-addr1-330.0,t-3059146,addr1-330.0
t-3059718-addr1-226.0,t-3059718,addr1-226.0
t-3060457-addr1-325.0,t-3060457,addr1-325.0
t-3060533-addr1-299.0,t-3060533,addr1-299.0
t-3060626-addr1-299.0,t-3060626,addr1-299.0
t-3061074-addr1-143.0,t-3061074,addr1-143.0
t-3061188-addr1-204.0,t-3061188,addr1-204.0
t-3061313-addr1-512.0,t-3061313,addr1-512.0
t-3061320-addr1-315.0,t-3061320,addr1-315.0
t-3061379-addr1-204.0,t-3061379,addr1-204.0
t-3061409-addr1-324.0,t-3061409,addr1-324.0
t-3061563-addr1-299.0,t-3061563,addr1-299.0
t-3061565-addr1-325.0,t-3061565,addr1-325.0
t-3061630-addr1-231.0,t-3061630,addr1-231.0
t-3061785-addr1-299.0,t-3061785,addr1-299.0
t-3061889-addr1-272.0,t-3061889,addr1-272.0
t-3062090-addr1-184.0,t-3062090,addr1-184.0
t-3062531-addr1-299.0,t-3062531,addr1-299.0
t-3062788-addr1-327.0,t-3062788,addr1-327.0
t-3062870-addr1-177.0,t-3062870,addr1-177.0
t-3062932-addr1-330.0,t-3062932,addr1-330.0
t-3063299-addr1-181.0,t-3063299,addr1-181.0
t-3063353-addr1-204.0,t-3063353,addr1-204.0
t-3063567-addr1-441.0,t-3063567,addr1-441.0
t-3063623-addr1-226.0,t-3063623,addr1-226.0
t-3063810-addr1-441.0,t-3063810,addr1-441.0
t-3063840-addr1-337.0,t-3063840,addr1-337.0
t-3064071-addr1-225.0,t-3064071,addr1-225.0
t-3064094-addr1-204.0,t-3064094,addr1-204.0
t-3064238-addr1-325.0,t-3064238,addr1-325.0
t-3064279-addr1-299.0,t-3064279,addr1-299.0
t-3064629-addr1-184.0,t-3064629,addr1-184.0
t-3065433-addr1-264.0,t-3065433,addr1-264.0
t-3065448-addr1-126.0,t-3065448,addr1-126.0
t-3065528-addr1-231.0,t-3065528,addr1-231.0
t-3066089-addr1-204.0,t-3066089,addr1-204.0
t-3066263-addr1-299.0,t-3066263,addr1-299.0
t-3066707-addr1-310.0,t-3066707,addr1-310.0
t-3067299-addr1-337.0,t-3067299,addr1-337.0
t-3067830-addr1-272.0,t-3067830,addr1-272.0
t-3067929-addr1-123.0,t-3067929,addr1-123.0
t-3068143-addr1-315.0,t-3068143,addr1-315.0
t-3068828-addr1-299.0,t-3068828,addr1-299.0
t-3069309-addr1-441.0,t-3069309,addr1-441.0
t-3069385-addr1-485.0,t-3069385,addr1-485.0
t-3069463-addr1-126.0,t-3069463,addr1-126.0
t-3069615-addr1-299.0,t-3069615,addr1-299.0
t-3069808-addr1-143.0,t-3069808,addr1-143.0
t-3069914-addr1-387.0,t-3069914,addr1-387.0
t-3070025-addr1-272.0,t-3070025,addr1-272.0
t-3070320-addr1-264.0,t-3070320,addr1-264.0
t-3070446-addr1-308.0,t-3070446,addr1-308.0
t-3071034-addr1-327.0,t-3071034,addr1-327.0
t-3071044-addr1-272.0,t-3071044,addr1-272.0
t-3071230-addr1-204.0,t-3071230,addr1-204.0
t-3071519-addr1-472.0,t-3071519,addr1-472.0
t-3071667-addr1-272.0,t-3071667,addr1-272.0
t-3071761-addr1-472.0,t-3071761,addr1-472.0
t-3072026-addr1-220.0,t-3072026,addr1-220.0
t-3072287-addr1-327.0,t-3072287,addr1-327.0
t-3072366-addr1-337.0,t-3072366,addr1-337.0
t-3072790-addr1-204.0,t-3072790,addr1-204.0
t-3072931-addr1-143.0,t-3072931,addr1-143.0
t-3073351-addr1-177.0,t-3073351,addr1-177.0
t-3074205-addr1-327.0,t-3074205,addr1-327.0
t-3074213-addr1-330.0,t-3074213,addr1-330.0
t-3074266-addr1-272.0,t-3074266,addr1-272.0
t-3074675-addr1-472.0,t-3074675,addr1-472.0
t-3074715-addr1-337.0,t-3074715,addr1-337.0
t-3074816-addr1-325.0,t-3074816,addr1-325.0
t-3074889-addr1-181.0,t-3074889,addr1-181.0
t-3074934-addr1-299.0,t-3074934,addr1-299.0
t-3075097-addr1-299.0,t-3075097,addr1-299.0
t-3075296-addr1-184.0,t-3075296,addr1-184.0
t-3075654-addr1-299.0,t-3075654,addr1-299.0
t-3076367-addr1-204.0,t-3076367,addr1-204.0
t-3076641-addr1-330.0,t-3076641,addr1-330.0
t-3076696-addr1-420.0,t-3076696,addr1-420.0
t-3076825-addr1-204.0,t-3076825,addr1-204.0
t-3076874-addr1-441.0,t-3076874,addr1-441.0
t-3077013-addr1-476.0,t-3077013,addr1-476.0
t-3077087-addr1-231.0,t-3077087,addr1-231.0
t-3077880-addr1-299.0,t-3077880,addr1-299.0
t-3077971-addr1-299.0,t-3077971,addr1-299.0
t-3078355-addr1-299.0,t-3078355,addr1-299.0
t-3078386-addr1-327.0,t-3078386,addr1-327.0
t-3078455-addr1-226.0,t-3078455,addr1-226.0
t-3078614-addr1-299.0,t-3078614,addr1-299.0
t-3078784-addr1-325.0,t-3078784,addr1-325.0
t-3078975-addr1-123.0,t-3078975,addr1-123.0
t-3079379-addr1-512.0,t-3079379,addr1-512.0
t-3079526-addr1-327.0,t-3079526,addr1-327.0
t-3079730-addr1-181.0,t-3079730,addr1-181.0
t-3079986-addr1-299.0,t-3079986,addr1-299.0
t-3079997-addr1-387.0,t-3079997,addr1-387.0
t-3080299-addr1-299.0,t-3080299,addr1-299.0
t-3080939-addr1-269.0,t-3080939,addr1-269.0
t-3081163-addr1-384.0,t-3081163,addr1-384.0
t-3081222-addr1-184.0,t-3081222,addr1-184.0
t-3081746-addr1-264.0,t-3081746,addr1-264.0
t-3081825-addr1-337.0,t-3081825,addr1-337.0
t-3081845-addr1-337.0,t-3081845,addr1-337.0
t-3081865-addr1-315.0,t-3081865,addr1-315.0
t-3082642-addr1-184.0,t-3082642,addr1-184.0
t-3083009-addr1-299.0,t-3083009,addr1-299.0
t-3083017-addr1-315.0,t-3083017,addr1-315.0
t-3083289-addr1-204.0,t-3083289,addr1-204.0
t-3083777-addr1-204.0,t-3083777,addr1-204.0
t-3083839-addr1-143.0,t-3083839,addr1-143.0
t-3083873-addr1-343.0,t-3083873,addr1-343.0
t-3084136-addr1-325.0,t-3084136,addr1-325.0
t-3084242-addr1-299.0,t-3084242,addr1-299.0
t-3037044-addr1-191.0,t-3037044,addr1-191.0
t-3037194-addr1-325.0,t-3037194,addr1-325.0
t-3037203-addr1-269.0,t-3037203,addr1-269.0
t-3037243-addr1-264.0,t-3037243,addr1-264.0
t-3037266-addr1-441.0,t-3037266,addr1-441.0
t-3037384-addr1-315.0,t-3037384,addr1-315.0
t-3037453-addr1-272.0,t-3037453,addr1-272.0
t-3037770-addr1-204.0,t-3037770,addr1-204.0
t-3038139-addr1-181.0,t-3038139,addr1-181.0
t-3038308-addr1-469.0,t-3038308,addr1-469.0
t-3038428-addr1-204.0,t-3038428,addr1-204.0
t-3038508-addr1-143.0,t-3038508,addr1-143.0
t-3038964-addr1-325.0,t-3038964,addr1-325.0
t-3039256-addr1-441.0,t-3039256,addr1-441.0
t-3039468-addr1-444.0,t-3039468,addr1-444.0
t-3039518-addr1-264.0,t-3039518,addr1-264.0
t-3039585-addr1-143.0,t-3039585,addr1-143.0
t-3039602-addr1-123.0,t-3039602,addr1-123.0
t-3039707-addr1-299.0,t-3039707,addr1-299.0
t-3039953-addr1-433.0,t-3039953,addr1-433.0
t-3040306-addr1-330.0,t-3040306,addr1-330.0
t-3040353-addr1-184.0,t-3040353,addr1-184.0
t-3040487-addr1-204.0,t-3040487,addr1-204.0
t-3040822-addr1-194.0,t-3040822,addr1-194.0
t-3041133-addr1-330.0,t-3041133,addr1-330.0
t-3041423-addr1-251.0,t-3041423,addr1-251.0
t-3041712-addr1-181.0,t-3041712,addr1-181.0
t-3041716-addr1-472.0,t-3041716,addr1-472.0
t-3041862-addr1-264.0,t-3041862,addr1-264.0
t-3042395-addr1-204.0,t-3042395,addr1-204.0
t-3042533-addr1-204.0,t-3042533,addr1-204.0
t-3042746-addr1-299.0,t-3042746,addr1-299.0
t-3042908-addr1-123.0,t-3042908,addr1-123.0
t-3043038-addr1-194.0,t-3043038,addr1-194.0
t-3043556-addr1-184.0,t-3043556,addr1-184.0
t-3043561-addr1-226.0,t-3043561,addr1-226.0
t-3043840-addr1-330.0,t-3043840,addr1-330.0
t-3043944-addr1-337.0,t-3043944,addr1-337.0
t-3043995-addr1-226.0,t-3043995,addr1-226.0
t-3044266-addr1-315.0,t-3044266,addr1-315.0
t-3044755-addr1-143.0,t-3044755,addr1-143.0
t-3044974-addr1-337.0,t-3044974,addr1-337.0
t-3045661-addr1-226.0,t-3045661,addr1-226.0
t-3046218-addr1-299.0,t-3046218,addr1-299.0
t-3046576-addr1-310.0,t-3046576,addr1-310.0
t-3046677-addr1-204.0,t-3046677,addr1-204.0
t-3047026-addr1-485.0,t-3047026,addr1-485.0
t-3047061-addr1-204.0,t-3047061,addr1-204.0
t-3047402-addr1-441.0,t-3047402,addr1-441.0
t-3047422-addr1-272.0,t-3047422,addr1-272.0
t-3047740-addr1-315.0,t-3047740,addr1-315.0
t-3047821-addr1-299.0,t-3047821,addr1-299.0
t-3047942-addr1-330.0,t-3047942,addr1-330.0
t-3047999-addr1-299.0,t-3047999,addr1-299.0
t-3048217-addr1-310.0,t-3048217,addr1-310.0
t-3048416-addr1-181.0,t-3048416,addr1-181.0
t-3048445-addr1-492.0,t-3048445,addr1-492.0
t-3048647-addr1-184.0,t-3048647,addr1-184.0
