:id,:from,:to
t-3103771-addr1-191.0,t-3103771,addr1-191.0
t-3103884-addr1-264.0,t-3103884,addr1-264.0
t-3104356-addr1-330.0,t-3104356,addr1-330.0
t-3104679-addr1-123.0,t-3104679,addr1-123.0
t-3105464-addr1-310.0,t-3105464,addr1-310.0
t-3105646-addr1-492.0,t-3105646,addr1-492.0
t-3106173-addr1-494.0,t-3106173,addr1-494.0
t-3106180-addr1-433.0,t-3106180,addr1-433.0
t-3106507-addr1-476.0,t-3106507,addr1-476.0
t-3106564-addr1-330.0,t-3106564,addr1-330.0
t-3106829-addr1-433.0,t-3106829,addr1-433.0
t-3107561-addr1-325.0,t-3107561,addr1-325.0
t-3107706-addr1-204.0,t-3107706,addr1-204.0
t-3108324-addr1-315.0,t-3108324,addr1-315.0
t-3108781-addr1-194.0,t-3108781,addr1-194.0
t-3108973-addr1-184.0,t-3108973,addr1-184.0
t-3109078-addr1-181.0,t-3109078,addr1-181.0
t-3109136-addr1-299.0,t-3109136,addr1-299.0
t-3109256-addr1-485.0,t-3109256,addr1-485.0
t-3109519-addr1-220.0,t-3109519,addr1-220.0
t-3109617-addr1-325.0,t-3109617,addr1-325.0
t-3109875-addr1-325.0,t-3109875,addr1-325.0
t-3110125-addr1-181.0,t-3110125,addr1-181.0
t-3110501-addr1-126.0,t-3110501,addr1-126.0
t-3110908-addr1-299.0,t-3110908,addr1-299.0
t-3111006-addr1-494.0,t-3111006,addr1-494.0
t-3111407-addr1-126.0,t-3111407,addr1-126.0
t-3111591-addr1-123.0,t-3111591,addr1-123.0
t-3112327-addr1-433.0,t-3112327,addr1-433.0
t-3112522-addr1-123.0,t-3112522,addr1-123.0
t-3113190-addr1-299.0,t-3113190,addr1-299.0
t-3113210-addr1-502.0,t-3113210,addr1-502.0
t-3113627-addr1-126.0,t-3113627,addr1-126.0
t-3113807-addr1-205.0,t-3113807,addr1-205.0
t-3113812-addr1-299.0,t-3113812,addr1-299.0
t-3113829-addr1-264.0,t-3113829,addr1-264.0
t-3113841-addr1-472.0,t-3113841,addr1-472.0
t-3114012-addr1-330.0,t-3114012,addr1-330.0
t-3114600-addr1-220.0,t-3114600,addr1-220.0
t-3114942-addr1-264.0,t-3114942,addr1-264.0
t-3114994-addr1-123.0,t-3114994,addr1-123.0
t-3115177-addr1-325.0,t-3115177,addr1-325.0
t-3115702-addr1-226.0,t-3115702,addr1-226.0
t-3115773-addr1-330.0,t-3115773,addr1-330.0
t-3116205-addr1-184.0,t-3116205,addr1-184.0
t-3116328-addr1-325.0,t-3116328,addr1-325.0
t-3116369-addr1-191.0,t-3116369,addr1-191.0
t-3116458-addr1-325.0,t-3116458,addr1-325.0
t-3116665-addr1-225.0,t-3116665,addr1-225.0
t-3116923-addr1-251.0,t-3116923,addr1-251.0
t-3117325-addr1-157.0,t-3117325,addr1-157.0
t-3117524-addr1-325.0,t-3117524,addr1-325.0
t-3117652-addr1-264.0,t-3117652,addr1-264.0
t-3118007-addr1-204.0,t-3118007,addr1-204.0
t-3118033-addr1-325.0,t-3118033,addr1-325.0
t-3118278-addr1-272.0,t-3118278,addr1-272.0
t-3118403-addr1-436.0,t-3118403,addr1-436.0
t-3118448-addr1-204.0,t-3118448,addr1-204.0
t-3118664-addr1-181.0,t-3118664,addr1-181.0
t-3118666-addr1-441.0,t-3118666,addr1-441.0
t-3118904-addr1-512.0,t-3118904,addr1-512.0
t-3119096-addr1-327.0,t-3119096,addr1-327.0
t-3119916-addr1-315.0,t-3119916,addr1-315.0
t-3120039-addr1-231.0,t-3120039,addr1-231.0
t-3120054-addr1-315.0,t-3120054,addr1-315.0
t-3120244-addr1-315.0,t-3120244,addr1-315.0
t-3120256-addr1-177.0,t-3120256,addr1-177.0
t-3120323-addr1-299.0,t-3120323,addr1-299.0
t-3120470-addr1-337.0,t-3120470,addr1-337.0
t-3121488-addr1-269.0,t-3121488,addr1-269.0
t-3121845-addr1-299.0,t-3121845,addr1-299.0
t-3122016-addr1-472.0,t-3122016,addr1-472.0
t-3122204-addr1-315.0,t-3122204,addr1-315.0
t-3122372-addr1-330.0,t-3122372,addr1-330.0
t-3122561-addr1-226.0,t-3122561,addr1-226.0
t-3123265-addr1-330.0,t-3123265,addr1-330.0
t-3123419-addr1-485.0,t-3123419,addr1-485.0
t-3123906-addr1-226.0,t-3123906,addr1-226.0
t-3124080-addr1-272.0,t-3124080,addr1-272.0
t-3124108-addr1-269.0,t-3124108,addr1-269.0
t-3124267-addr1-269.0,t-3124267,addr1-269.0
t-3124375-addr1-204.0,t-3124375,addr1-204.0
t-3124475-addr1-356.0,t-3124475,addr1-356.0
t-3124775-addr1-299.0,t-3124775,addr1-299.0
t-3124967-addr1-433.0,t-3124967,addr1-433.0
t-3125321-addr1-191.0,t-3125321,addr1-191.0
t-3126081-addr1-299.0,t-3126081,addr1-299.0
t-3126198-addr1-325.0,t-3126198,addr1-325.0
t-3126245-addr1-264.0,t-3126245,addr1-264.0
t-3126529-addr1-476.0,t-3126529,addr1-476.0
t-3126820-addr1-272.0,t-3126820,addr1-272.0
t-3126912-addr1-325.0,t-3126912,addr1-325.0
t-3126923-addr1-204.0,t-3126923,addr1-204.0
t-3126980-addr1-264.0,t-3126980,addr1-264.0
t-3127140-addr1-203.0,t-3127140,addr1-203.0
t-3127154-addr1-315.0,t-3127154,addr1-315.0
t-3127634-addr1-325.0,t-3127634,addr1-325.0
t-3127810-addr1-485.0,t-3127810,addr1-485.0
t-3128252-addr1-204.0,t-3128252,addr1-204.0
t-3128413-addr1-264.0,t-3128413,addr1-264.0
t-3128725-addr1-264.0,t-3128725,addr1-264.0
t-3129176-addr1-418.0,t-3129176,addr1-418.0
t-3129303-addr1-226.0,t-3129303,addr1-226.0
t-3129369-addr1-330.0,t-3129369,addr1-330.0
t-3129492-addr1-299.0,t-3129492,addr1-299.0
t-3129514-addr1-299.0,t-3129514,addr1-299.0
t-3129518-addr1-126.0,t-3129518,addr1-126.0
t-3129659-addr1-203.0,t-3129659,addr1-203.0
t-3129670-addr1-184.0,t-3129670,addr1-184.0
t-3130113-addr1-204.0,t-3130113,addr1-204.0
t-3130871-addr1-441.0,t-3130871,addr1-441.0
t-3131057-addr1-494.0,t-3131057,addr1-494.0
t-3131067-addr1-472.0,t-3131067,addr1-472.0
t-3131410-addr1-204.0,t-3131410,addr1-204.0
t-3131560-addr1-494.0,t-3131560,addr1-494.0
t-3131793-addr1-272.0,t-3131793,addr1-272.0
t-3131825-addr1-472.0,t-3131825,addr1-472.0
t-3131833-addr1-191.0,t-3131833,addr1-191.0
t-3131998-addr1-325.0,t-3131998,addr1-325.0
t-3132011-addr1-184.0,t-3132011,addr1-184.0
t-3132014-addr1-123.0,t-3132014,addr1-123.0
t-3132160-addr1-494.0,t-3132160,addr1-494.0
t-3084433-addr1-330.0,t-3084433,addr1-330.0
t-3084471-addr1-472.0,t-3084471,addr1-472.0
t-3084520-addr1-325.0,t-3084520,addr1-325.0
t-3084679-addr1-420.0,t-3084679,addr1-420.0
t-3084747-addr1-177.0,t-3084747,addr1-177.0
t-3085303-addr1-387.0,t-3085303,addr1-387.0
t-3085372-addr1-184.0,t-3085372,addr1-184.0
t-3085411-addr1-315.0,t-3085411,addr1-315.0
t-3085429-addr1-220.0,t-3085429,addr1-220.0
t-3085557-addr1-325.0,t-3085557,addr1-325.0
t-3085613-addr1-204.0,t-3085613,addr1-204.0
t-3085641-addr1-315.0,t-3085641,addr1-315.0
t-3085643-addr1-272.0,t-3085643,addr1-272.0
t-3085655-addr1-264.0,t-3085655,addr1-264.0
t-3085842-addr1-420.0,t-3085842,addr1-420.0
t-3086283-addr1-264.0,t-3086283,addr1-264.0
t-3086301-addr1-122.0,t-3086301,addr1-122.0
t-3086985-addr1-191.0,t-3086985,addr1-191.0
t-3087090-addr1-299.0,t-3087090,addr1-299.0
t-3087101-addr1-126.0,t-3087101,addr1-126.0
t-3087433-addr1-330.0,t-3087433,addr1-330.0
t-3087463-addr1-476.0,t-3087463,addr1-476.0
t-3087949-addr1-485.0,t-3087949,addr1-485.0
t-3088106-addr1-272.0,t-3088106,addr1-272.0
t-3088367-addr1-184.0,t-3088367,addr1-184.0
t-3089185-addr1-315.0,t-3089185,addr1-315.0
t-3089336-addr1-184.0,t-3089336,addr1-184.0
t-3089394-addr1-299.0,t-3089394,addr1-299.0
t-3089573-addr1-126.0,t-3089573,addr1-126.0
t-3089810-addr1-205.0,t-3089810,addr1-205.0
t-3089924-addr1-476.0,t-3089924,addr1-476.0
t-3090389-addr1-204.0,t-3090389,addr1-204.0
t-3090677-addr1-337.0,t-3090677,addr1-337.0
t-3091253-addr1-330.0,t-3091253,addr1-330.0
t-3091434-addr1-122.0,t-3091434,addr1-122.0
t-3092136-addr1-428.0,t-3092136,addr1-428.0
t-3092444-addr1-299.0,t-3092444,addr1-299.0
t-3092481-addr1-205.0,t-3092481,addr1-205.0
t-3092626-addr1-315.0,t-3092626,addr1-315.0
t-3092628-addr1-387.0,t-3092628,addr1-387.0
t-3092739-addr1-315.0,t-3092739,addr1-315.0
t-3093162-addr1-299.0,t-3093162,addr1-299.0
t-3093527-addr1-191.0,t-3093527,addr1-191.0
t-3093532-addr1-272.0,t-3093532,addr1-272.0
t-3093989-addr1-315.0,t-3093989,addr1-315.0
t-3094072-addr1-441.0,t-3094072,addr1-441.0
t-3094402-addr1-299.0,t-3094402,addr1-299.0
t-3094422-addr1-299.0,t-3094422,addr1-299.0
t-3094459-addr1-433.0,t-3094459,addr1-433.0
t-3094490-addr1-272.0,t-3094490,addr1-272.0
t-3094925-addr1-299.0,t-3094925,addr1-299.0
t-3095136-addr1-387.0,t-3095136,addr1-387.0
t-3095192-addr1-264.0,t-3095192,addr1-264.0
t-3095220-addr1-204.0,t-3095220,addr1-204.0
t-3095504-addr1-476.0,t-3095504,addr1-476.0
t-3095867-addr1-126.0,t-3095867,addr1-126.0
t-3096447-addr1-330.0,t-3096447,addr1-330.0
t-3096779-addr1-181.0,t-3096779,addr1-181.0
t-3096991-addr1-299.0,t-3096991,addr1-299.0
t-3097025-addr1-433.0,t-3097025,addr1-433.0
t-3097741-addr1-264.0,t-3097741,addr1-264.0
t-3097852-addr1-110.0,t-3097852,addr1-110.0
t-3097887-addr1-325.0,t-3097887,addr1-325.0
t-3098287-addr1-472.0,t-3098287,addr1-472.0
t-3098677-addr1-181.0,t-3098677,addr1-181.0
t-3098800-addr1-204.0,t-3098800,addr1-204.0
t-3098939-addr1-272.0,t-3098939,addr1-272.0
t-3098983-addr1-472.0,t-3098983,addr1-472.0
t-3099155-addr1-299.0,t-3099155,addr1-299.0
t-3099169-addr1-325.0,t-3099169,addr1-325.0
t-3099199-addr1-310.0,t-3099199,addr1-310.0
t-3099690-addr1-204.0,t-3099690,addr1-204.0
t-3100566-addr1-264.0,t-3100566,addr1-264.0
t-3101085-addr1-330.0,t-3101085,addr1-330.0
t-3101094-addr1-299.0,t-3101094,addr1-299.0
t-3101584-addr1-170.0,t-3101584,addr1-170.0
t-3101695-addr1-356.0,t-3101695,addr1-356.0
t-3101766-addr1-325.0,t-3101766,addr1-325.0
t-3102141-addr1-325.0,t-3102141,addr1-325.0
t-3102229-addr1-325.0,t-3102229,addr1-325.0
t-3102448-addr1-441.0,t-3102448,addr1-441.0
t-3102911-addr1-191.0,t-3102911,addr1-191.0
t-3103184-addr1-143.0,t-3103184,addr1-143.0
t-3103213-addr1-343.0,t-3103213,addr1-343.0
t-3103604-addr1-205.0,t-3103604,addr1-205.0
t-3103792-addr1-494.0,t-3103792,addr1-494.0
t-3103856-addr1-387.0,t-3103856,addr1-387.0
t-3104436-addr1-110.0,t-3104436,addr1-110.0
t-3104438-addr1-231.0,t-3104438,addr1-231.0
t-3105172-addr1-184.0,t-3105172,addr1-184.0
t-3105727-addr1-272.0,t-3105727,addr1-272.0
t-3105744-addr1-204.0,t-3105744,addr1-204.0
t-3106239-addr1-299.0,t-3106239,addr1-299.0
t-3107225-addr1-330.0,t-3107225,addr1-330.0
t-3107284-addr1-191.0,t-3107284,addr1-191.0
t-3107312-addr1-299.0,t-3107312,addr1-299.0
t-3107353-addr1-272.0,t-3107353,addr1-272.0
t-3107479-addr1-264.0,t-3107479,addr1-264.0
t-3107823-addr1-191.0,t-3107823,addr1-191.0
t-3108336-addr1-472.0,t-3108336,addr1-472.0
t-3108554-addr1-476.0,t-3108554,addr1-476.0
t-3109043-addr1-299.0,t-3109043,addr1-299.0
t-3109355-addr1-325.0,t-3109355,addr1-325.0
t-3109583-addr1-325.0,t-3109583,addr1-325.0
t-3109675-addr1-143.0,t-3109675,addr1-143.0
t-3109738-addr1-441.0,t-3109738,addr1-441.0
t-3109874-addr1-181.0,t-3109874,addr1-181.0
t-3110110-addr1-204.0,t-3110110,addr1-204.0
t-3110336-addr1-299.0,t-3110336,addr1-299.0
t-3110522-addr1-325.0,t-3110522,addr1-325.0
t-3110716-addr1-324.0,t-3110716,addr1-324.0
t-3110784-addr1-436.0,t-3110784,addr1-436.0
t-3110948-addr1-126.0,t-3110948,addr1-126.0
t-3110963-addr1-299.0,t-3110963,addr1-299.0
t-3111166-addr1-433.0,t-3111166,addr1-433.0
t-3111296-addr1-536.0,t-3111296,addr1-536.0
t-3111462-addr1-472.0,t-3111462,addr1-472.0
t-3111764-addr1-330.0,t-3111764,addr1-330.0
t-3112051-addr1-433.0,t-3112051,addr1-433.0
t-3112496-addr1-330.0,t-3112496,addr1-330.0
t-3112503-addr1-476.0,t-3112503,addr1-476.0
t-3112782-addr1-485.0,t-3112782,addr1-485.0
t-3112867-addr1-441.0,t-3112867,addr1-441.0
t-3112906-addr1-472.0,t-3112906,addr1-472.0
t-3113095-addr1-299.0,t-3113095,addr1-299.0
t-3113198-addr1-158.0,t-3113198,addr1-158.0
t-3113391-addr1-325.0,t-3113391,addr1-325.0
t-3113593-addr1-327.0,t-3113593,addr1-327.0
t-3113892-addr1-330.0,t-3113892,addr1-330.0
t-3114018-addr1-310.0,t-3114018,addr1-310.0
t-3114235-addr1-299.0,t-3114235,addr1-299.0
t-3114427-addr1-299.0,t-3114427,addr1-299.0
t-3114491-addr1-441.0,t-3114491,addr1-441.0
t-3115042-addr1-123.0,t-3115042,addr1-123.0
t-3115127-addr1-272.0,t-3115127,addr1-272.0
t-3115839-addr1-325.0,t-3115839,addr1-325.0
t-3115979-addr1-387.0,t-3115979,addr1-387.0
t-3116007-addr1-310.0,t-3116007,addr1-310.0
t-3116393-addr1-315.0,t-3116393,addr1-315.0
t-3116566-addr1-299.0,t-3116566,addr1-299.0
t-3116656-addr1-123.0,t-3116656,addr1-123.0
t-3116701-addr1-177.0,t-3116701,addr1-177.0
t-3116709-addr1-325.0,t-3116709,addr1-325.0
t-3116864-addr1-315.0,t-3116864,addr1-315.0
t-3117439-addr1-226.0,t-3117439,addr1-226.0
t-3117606-addr1-330.0,t-3117606,addr1-330.0
t-3117607-addr1-204.0,t-3117607,addr1-204.0
t-3117654-addr1-315.0,t-3117654,addr1-315.0
t-3117863-addr1-299.0,t-3117863,addr1-299.0
t-3117948-addr1-220.0,t-3117948,addr1-220.0
t-3118299-addr1-299.0,t-3118299,addr1-299.0
t-3118601-addr1-204.0,t-3118601,addr1-204.0
t-3118677-addr1-315.0,t-3118677,addr1-315.0
t-3118724-addr1-469.0,t-3118724,addr1-469.0
t-3119024-addr1-126.0,t-3119024,addr1-126.0
t-3119469-addr1-264.0,t-3119469,addr1-264.0
t-3119655-addr1-191.0,t-3119655,addr1-191.0
t-3119729-addr1-330.0,t-3119729,addr1-330.0
t-3120217-addr1-204.0,t-3120217,addr1-204.0
t-3120313-addr1-325.0,t-3120313,addr1-325.0
t-3120929-addr1-299.0,t-3120929,addr1-299.0
t-3121467-addr1-272.0,t-3121467,addr1-272.0
t-3121794-addr1-181.0,t-3121794,addr1-181.0
t-3122041-addr1-469.0,t-3122041,addr1-469.0
t-3122258-addr1-226.0,t-3122258,addr1-226.0
t-3122409-addr1-325.0,t-3122409,addr1-325.0
t-3122515-addr1-485.0,t-3122515,addr1-485.0
t-3123447-addr1-469.0,t-3123447,addr1-469.0
t-3123524-addr1-384.0,t-3123524,addr1-384.0
t-3123768-addr1-226.0,t-3123768,addr1-226.0
t-3124442-addr1-315.0,t-3124442,addr1-315.0
t-3124510-addr1-444.0,t-3124510,addr1-444.0
t-3124807-addr1-315.0,t-3124807,addr1-315.0
t-3125042-addr1-123.0,t-3125042,addr1-123.0
t-3125054-addr1-272.0,t-3125054,addr1-272.0
t-3125907-addr1-441.0,t-3125907,addr1-441.0
t-3125913-addr1-441.0,t-3125913,addr1-441.0
t-3126106-addr1-203.0,t-3126106,addr1-203.0
t-3126196-addr1-327.0,t-3126196,addr1-327.0
t-3126403-addr1-327.0,t-3126403,addr1-327.0
t-3127093-addr1-204.0,t-3127093,addr1-204.0
t-3127304-addr1-191.0,t-3127304,addr1-191.0
t-3127476-addr1-325.0,t-3127476,addr1-325.0
t-3127493-addr1-512.0,t-3127493,addr1-512.0
t-3127935-addr1-123.0,t-3127935,addr1-123.0
t-3128131-addr1-325.0,t-3128131,addr1-325.0
t-3128378-addr1-204.0,t-3128378,addr1-204.0
t-3128431-addr1-299.0,t-3128431,addr1-299.0
t-3129177-addr1-330.0,t-3129177,addr1-330.0
t-3129231-addr1-299.0,t-3129231,addr1-299.0
t-3129632-addr1-264.0,t-3129632,addr1-264.0
t-3129799-addr1-264.0,t-3129799,addr1-264.0
t-3131154-addr1-325.0,t-3131154,addr1-325.0
t-3131320-addr1-441.0,t-3131320,addr1-441.0
t-3131342-addr1-181.0,t-3131342,addr1-181.0
t-3131440-addr1-433.0,t-3131440,addr1-433.0
t-3131494-addr1-204.0,t-3131494,addr1-204.0
t-3131561-addr1-441.0,t-3131561,addr1-441.0
t-3131834-addr1-264.0,t-3131834,addr1-264.0
t-3131982-addr1-498.0,t-3131982,addr1-498.0
t-3084731-addr1-272.0,t-3084731,addr1-272.0
t-3085255-addr1-181.0,t-3085255,addr1-181.0
t-3085876-addr1-299.0,t-3085876,addr1-299.0
t-3085995-addr1-299.0,t-3085995,addr1-299.0
t-3086043-addr1-123.0,t-3086043,addr1-123.0
t-3086207-addr1-299.0,t-3086207,addr1-299.0
t-3086783-addr1-126.0,t-3086783,addr1-126.0
t-3086917-addr1-476.0,t-3086917,addr1-476.0
t-3087038-addr1-420.0,t-3087038,addr1-420.0
t-3087706-addr1-226.0,t-3087706,addr1-226.0
t-3087808-addr1-184.0,t-3087808,addr1-184.0
t-3087966-addr1-272.0,t-3087966,addr1-272.0
t-3088096-addr1-433.0,t-3088096,addr1-433.0
t-3088631-addr1-126.0,t-3088631,addr1-126.0
t-3088919-addr1-498.0,t-3088919,addr1-498.0
t-3089016-addr1-337.0,t-3089016,addr1-337.0
t-3089268-addr1-126.0,t-3089268,addr1-126.0
t-3089356-addr1-204.0,t-3089356,addr1-204.0
t-3089538-addr1-299.0,t-3089538,addr1-299.0
t-3089731-addr1-205.0,t-3089731,addr1-205.0
t-3089852-addr1-299.0,t-3089852,addr1-299.0
t-3090251-addr1-384.0,t-3090251,addr1-384.0
t-3090502-addr1-498.0,t-3090502,addr1-498.0
t-3090813-addr1-143.0,t-3090813,addr1-143.0
t-3091001-addr1-337.0,t-3091001,addr1-337.0
t-3091213-addr1-299.0,t-3091213,addr1-299.0
t-3091232-addr1-325.0,t-3091232,addr1-325.0
t-3091418-addr1-191.0,t-3091418,addr1-191.0
t-3091436-addr1-325.0,t-3091436,addr1-325.0
t-3091926-addr1-387.0,t-3091926,addr1-387.0
t-3092143-addr1-299.0,t-3092143,addr1-299.0
t-3092302-addr1-476.0,t-3092302,addr1-476.0
t-3092408-addr1-441.0,t-3092408,addr1-441.0
t-3092421-addr1-299.0,t-3092421,addr1-299.0
t-3092529-addr1-204.0,t-3092529,addr1-204.0
t-3093109-addr1-384.0,t-3093109,addr1-384.0
t-3093442-addr1-181.0,t-3093442,addr1-181.0
t-3093504-addr1-272.0,t-3093504,addr1-272.0
t-3093561-addr1-204.0,t-3093561,addr1-204.0
t-3093613-addr1-177.0,t-3093613,addr1-177.0
t-3094152-addr1-299.0,t-3094152,addr1-299.0
t-3094378-addr1-299.0,t-3094378,addr1-299.0
t-3094567-addr1-231.0,t-3094567,addr1-231.0
t-3094572-addr1-122.0,t-3094572,addr1-122.0
t-3094621-addr1-264.0,t-3094621,addr1-264.0
t-3094874-addr1-315.0,t-3094874,addr1-315.0
t-3095515-addr1-264.0,t-3095515,addr1-264.0
t-3096435-addr1-204.0,t-3096435,addr1-204.0
t-3096557-addr1-325.0,t-3096557,addr1-325.0
t-3096659-addr1-226.0,t-3096659,addr1-226.0
t-3096835-addr1-299.0,t-3096835,addr1-299.0
t-3097441-addr1-299.0,t-3097441,addr1-299.0
t-3097739-addr1-441.0,t-3097739,addr1-441.0
t-3098480-addr1-330.0,t-3098480,addr1-330.0
t-3098776-addr1-181.0,t-3098776,addr1-181.0
t-3098862-addr1-299.0,t-3098862,addr1-299.0
t-3098978-addr1-177.0,t-3098978,addr1-177.0
t-3099313-addr1-194.0,t-3099313,addr1-194.0
t-3099535-addr1-299.0,t-3099535,addr1-299.0
t-3099769-addr1-204.0,t-3099769,addr1-204.0
t-3099867-addr1-325.0,t-3099867,addr1-325.0
t-3100100-addr1-126.0,t-3100100,addr1-126.0
t-3100531-addr1-184.0,t-3100531,addr1-184.0
t-3100688-addr1-299.0,t-3100688,addr1-299.0
t-3101005-addr1-325.0,t-3101005,addr1-325.0
t-3101063-addr1-428.0,t-3101063,addr1-428.0
t-3101334-addr1-299.0,t-3101334,addr1-299.0
t-3101397-addr1-184.0,t-3101397,addr1-184.0
t-3101557-addr1-226.0,t-3101557,addr1-226.0
t-3101739-addr1-204.0,t-3101739,addr1-204.0
t-3101777-addr1-184.0,t-3101777,addr1-184.0
t-3101825-addr1-325.0,t-3101825,addr1-325.0
t-3101925-addr1-472.0,t-3101925,addr1-472.0
t-3102228-addr1-387.0,t-3102228,addr1-387.0
t-3103677-addr1-184.0,t-3103677,addr1-184.0
t-3103846-addr1-299.0,t-3103846,addr1-299.0
t-3104096-addr1-299.0,t-3104096,addr1-299.0
t-3104231-addr1-204.0,t-3104231,addr1-204.0
t-3104676-addr1-177.0,t-3104676,addr1-177.0
t-3104782-addr1-485.0,t-3104782,addr1-485.0
t-3104825-addr1-272.0,t-3104825,addr1-272.0
t-3104870-addr1-441.0,t-3104870,addr1-441.0
t-3105551-addr1-315.0,t-3105551,addr1-315.0
t-3105665-addr1-330.0,t-3105665,addr1-330.0
t-3105767-addr1-325.0,t-3105767,addr1-325.0
t-3105858-addr1-264.0,t-3105858,addr1-264.0
t-3105939-addr1-441.0,t-3105939,addr1-441.0
t-3106052-addr1-330.0,t-3106052,addr1-330.0
t-3106231-addr1-315.0,t-3106231,addr1-315.0
t-3106634-addr1-387.0,t-3106634,addr1-387.0
t-3106992-addr1-441.0,t-3106992,addr1-441.0
t-3107244-addr1-315.0,t-3107244,addr1-315.0
t-3107634-addr1-226.0,t-3107634,addr1-226.0
t-3107886-addr1-441.0,t-3107886,addr1-441.0
t-3107915-addr1-204.0,t-3107915,addr1-204.0
t-3108379-addr1-310.0,t-3108379,addr1-310.0
t-3108547-addr1-476.0,t-3108547,addr1-476.0
t-3108586-addr1-272.0,t-3108586,addr1-272.0
t-3108686-addr1-330.0,t-3108686,addr1-330.0
t-3108796-addr1-325.0,t-3108796,addr1-325.0
t-3108854-addr1-181.0,t-3108854,addr1-181.0
t-3109429-addr1-184.0,t-3109429,addr1-184.0
t-3109612-addr1-123.0,t-3109612,addr1-123.0
t-3110429-addr1-264.0,t-3110429,addr1-264.0
t-3110461-addr1-264.0,t-3110461,addr1-264.0
t-3110737-addr1-325.0,t-3110737,addr1-325.0
t-3111248-addr1-264.0,t-3111248,addr1-264.0
t-3111331-addr1-325.0,t-3111331,addr1-325.0
t-3111651-addr1-251.0,t-3111651,addr1-251.0
t-3111699-addr1-330.0,t-3111699,addr1-330.0
t-3111799-addr1-204.0,t-3111799,addr1-204.0
t-3112097-addr1-299.0,t-3112097,addr1-299.0
t-3112420-addr1-264.0,t-3112420,addr1-264.0
t-3112847-addr1-433.0,t-3112847,addr1-433.0
t-3113239-addr1-191.0,t-3113239,addr1-191.0
t-3113555-addr1-327.0,t-3113555,addr1-327.0
t-3113669-addr1-299.0,t-3113669,addr1-299.0
t-3113670-addr1-492.0,t-3113670,addr1-492.0
t-3114400-addr1-325.0,t-3114400,addr1-325.0
t-3114765-addr1-325.0,t-3114765,addr1-325.0
t-3115272-addr1-325.0,t-3115272,addr1-325.0
t-3115333-addr1-204.0,t-3115333,addr1-204.0
t-3115354-addr1-325.0,t-3115354,addr1-325.0
t-3115722-addr1-325.0,t-3115722,addr1-325.0
t-3116245-addr1-310.0,t-3116245,addr1-310.0
t-3116397-addr1-126.0,t-3116397,addr1-126.0
t-3116734-addr1-126.0,t-3116734,addr1-126.0
t-3116848-addr1-181.0,t-3116848,addr1-181.0
t-3116919-addr1-343.0,t-3116919,addr1-343.0
t-3117179-addr1-330.0,t-3117179,addr1-330.0
t-3117659-addr1-330.0,t-3117659,addr1-330.0
t-3117883-addr1-494.0,t-3117883,addr1-494.0
t-3118608-addr1-315.0,t-3118608,addr1-315.0
t-3119037-addr1-264.0,t-3119037,addr1-264.0
t-3119137-addr1-299.0,t-3119137,addr1-299.0
t-3119449-addr1-327.0,t-3119449,addr1-327.0
t-3119593-addr1-315.0,t-3119593,addr1-315.0
t-3119681-addr1-476.0,t-3119681,addr1-476.0
t-3119741-addr1-272.0,t-3119741,addr1-272.0
t-3119791-addr1-308.0,t-3119791,addr1-308.0
t-3120175-addr1-472.0,t-3120175,addr1-472.0
t-3120487-addr1-204.0,t-3120487,addr1-204.0
t-3120519-addr1-327.0,t-3120519,addr1-327.0
t-3121078-addr1-327.0,t-3121078,addr1-327.0
t-3121636-addr1-325.0,t-3121636,addr1-325.0
t-3122708-addr1-315.0,t-3122708,addr1-315.0
t-3122905-addr1-315.0,t-3122905,addr1-315.0
t-3123280-addr1-325.0,t-3123280,addr1-325.0
t-3123323-addr1-325.0,t-3123323,addr1-325.0
t-3123772-addr1-204.0,t-3123772,addr1-204.0
t-3123850-addr1-433.0,t-3123850,addr1-433.0
t-3124140-addr1-325.0,t-3124140,addr1-325.0
t-3124345-addr1-299.0,t-3124345,addr1-299.0
t-3124761-addr1-184.0,t-3124761,addr1-184.0
t-3124809-addr1-299.0,t-3124809,addr1-299.0
t-3124886-addr1-337.0,t-3124886,addr1-337.0
t-3124961-addr1-299.0,t-3124961,addr1-299.0
t-3125094-addr1-226.0,t-3125094,addr1-226.0
t-3125593-addr1-126.0,t-3125593,addr1-126.0
t-3125994-addr1-330.0,t-3125994,addr1-330.0
t-3126009-addr1-264.0,t-3126009,addr1-264.0
t-3126967-addr1-123.0,t-3126967,addr1-123.0
t-3127079-addr1-264.0,t-3127079,addr1-264.0
t-3127180-addr1-191.0,t-3127180,addr1-191.0
t-3127358-addr1-299.0,t-3127358,addr1-299.0
t-3127594-addr1-269.0,t-3127594,addr1-269.0
t-3127824-addr1-325.0,t-3127824,addr1-325.0
t-3127864-addr1-330.0,t-3127864,addr1-330.0
t-3128096-addr1-123.0,t-3128096,addr1-123.0
t-3128158-addr1-315.0,t-3128158,addr1-315.0
t-3128525-addr1-143.0,t-3128525,addr1-143.0
t-3128603-addr1-253.0,t-3128603,addr1-253.0
t-3128695-addr1-330.0,t-3128695,addr1-330.0
t-3129102-addr1-512.0,t-3129102,addr1-512.0
t-3129188-addr1-299.0,t-3129188,addr1-299.0
t-3129447-addr1-226.0,t-3129447,addr1-226.0
t-3129564-addr1-264.0,t-3129564,addr1-264.0
