:id,:from,:to
t-3010689-addr1-264.0,t-3010689,addr1-264.0
t-3010851-addr1-123.0,t-3010851,addr1-123.0
t-3011573-addr1-299.0,t-3011573,addr1-299.0
t-3011998-addr1-191.0,t-3011998,addr1-191.0
t-3012114-addr1-511.0,t-3012114,addr1-511.0
t-3012215-addr1-325.0,t-3012215,addr1-325.0
t-3012695-addr1-299.0,t-3012695,addr1-299.0
t-3012774-addr1-126.0,t-3012774,addr1-126.0
t-3012834-addr1-325.0,t-3012834,addr1-325.0
t-3013001-addr1-469.0,t-3013001,addr1-469.0
t-3013017-addr1-299.0,t-3013017,addr1-299.0
t-3013044-addr1-428.0,t-3013044,addr1-428.0
t-3013391-addr1-299.0,t-3013391,addr1-299.0
t-3013783-addr1-204.0,t-3013783,addr1-204.0
t-3013791-addr1-251.0,t-3013791,addr1-251.0
t-3013881-addr1-204.0,t-3013881,addr1-204.0
t-3014037-addr1-330.0,t-3014037,addr1-330.0
t-3014595-addr1-387.0,t-3014595,addr1-387.0
t-3014807-addr1-264.0,t-3014807,addr1-264.0
t-3014992-addr1-111.0,t-3014992,addr1-111.0
t-3015184-addr1-325.0,t-3015184,addr1-325.0
t-3015262-addr1-264.0,t-3015262,addr1-264.0
t-3015307-addr1-508.0,t-3015307,addr1-508.0
t-3015408-addr1-130.0,t-3015408,addr1-130.0
t-3015475-addr1-242.0,t-3015475,addr1-242.0
t-3015551-addr1-387.0,t-3015551,addr1-387.0
t-3015584-addr1-476.0,t-3015584,addr1-476.0
t-3015726-addr1-485.0,t-3015726,addr1-485.0
t-3015732-addr1-337.0,t-3015732,addr1-337.0
t-3016232-addr1-264.0,t-3016232,addr1-264.0
t-3016859-addr1-264.0,t-3016859,addr1-264.0
t-3017050-addr1-327.0,t-3017050,addr1-327.0
t-3017600-addr1-299.0,t-3017600,addr1-299.0
t-3017902-addr1-143.0,t-3017902,addr1-143.0
t-3018151-addr1-299.0,t-3018151,addr1-299.0
t-3018267-addr1-325.0,t-3018267,addr1-325.0
t-3018830-addr1-299.0,t-3018830,addr1-299.0
t-3019000-addr1-191.0,t-3019000,addr1-191.0
t-3019097-addr1-315.0,t-3019097,addr1-315.0
t-3019302-addr1-264.0,t-3019302,addr1-264.0
t-3019893-addr1-184.0,t-3019893,addr1-184.0
t-3020091-addr1-184.0,t-3020091,addr1-184.0
t-3020391-addr1-251.0,t-3020391,addr1-251.0
t-3020754-addr1-226.0,t-3020754,addr1-226.0
t-3020799-addr1-226.0,t-3020799,addr1-226.0
t-3021004-addr1-308.0,t-3021004,addr1-308.0
t-3021081-addr1-161.0,t-3021081,addr1-161.0
t-3021133-addr1-337.0,t-3021133,addr1-337.0
t-3021254-addr1-203.0,t-3021254,addr1-203.0
t-3021260-addr1-269.0,t-3021260,addr1-269.0
t-3021330-addr1-204.0,t-3021330,addr1-204.0
t-3021389-addr1-441.0,t-3021389,addr1-441.0
t-3021463-addr1-231.0,t-3021463,addr1-231.0
t-3021865-addr1-512.0,t-3021865,addr1-512.0
t-3021971-addr1-337.0,t-3021971,addr1-337.0
t-3022753-addr1-337.0,t-3022753,addr1-337.0
t-3022806-addr1-325.0,t-3022806,addr1-325.0
t-3022960-addr1-204.0,t-3022960,addr1-204.0
t-3023241-addr1-444.0,t-3023241,addr1-444.0
t-3023670-addr1-184.0,t-3023670,addr1-184.0
t-3023732-addr1-337.0,t-3023732,addr1-337.0
t-3023782-addr1-465.0,t-3023782,addr1-465.0
t-3024170-addr1-126.0,t-3024170,addr1-126.0
t-3024464-addr1-184.0,t-3024464,addr1-184.0
t-3024905-addr1-337.0,t-3024905,addr1-337.0
t-3025280-addr1-299.0,t-3025280,addr1-299.0
t-3025869-addr1-204.0,t-3025869,addr1-204.0
t-3026645-addr1-337.0,t-3026645,addr1-337.0
t-3026953-addr1-327.0,t-3026953,addr1-327.0
t-3027785-addr1-264.0,t-3027785,addr1-264.0
t-3027867-addr1-191.0,t-3027867,addr1-191.0
t-3027965-addr1-310.0,t-3027965,addr1-310.0
t-3028621-addr1-158.0,t-3028621,addr1-158.0
t-3028874-addr1-220.0,t-3028874,addr1-220.0
t-3028915-addr1-387.0,t-3028915,addr1-387.0
t-3028962-addr1-305.0,t-3028962,addr1-305.0
t-3028974-addr1-264.0,t-3028974,addr1-264.0
t-3029019-addr1-315.0,t-3029019,addr1-315.0
t-3029325-addr1-143.0,t-3029325,addr1-143.0
t-3029677-addr1-512.0,t-3029677,addr1-512.0
t-3029775-addr1-225.0,t-3029775,addr1-225.0
t-3029828-addr1-325.0,t-3029828,addr1-325.0
t-3029936-addr1-330.0,t-3029936,addr1-330.0
t-3030051-addr1-299.0,t-3030051,addr1-299.0
t-3030154-addr1-486.0,t-3030154,addr1-486.0
t-3030337-addr1-299.0,t-3030337,addr1-299.0
t-3030513-addr1-264.0,t-3030513,addr1-264.0
t-3030977-addr1-123.0,t-3030977,addr1-123.0
t-3031540-addr1-315.0,t-3031540,addr1-315.0
t-3031604-addr1-472.0,t-3031604,addr1-472.0
t-3031699-addr1-204.0,t-3031699,addr1-204.0
t-3032089-addr1-325.0,t-3032089,addr1-325.0
t-3032364-addr1-325.0,t-3032364,addr1-325.0
t-3032565-addr1-264.0,t-3032565,addr1-264.0
t-3032667-addr1-420.0,t-3032667,addr1-420.0
t-3032689-addr1-420.0,t-3032689,addr1-420.0
t-3033048-addr1-299.0,t-3033048,addr1-299.0
t-3033053-addr1-441.0,t-3033053,addr1-441.0
t-3033055-addr1-472.0,t-3033055,addr1-472.0
t-3033504-addr1-527.0,t-3033504,addr1-527.0
t-3033610-addr1-498.0,t-3033610,addr1-498.0
t-3033676-addr1-337.0,t-3033676,addr1-337.0
t-3033777-addr1-143.0,t-3033777,addr1-143.0
t-3034307-addr1-384.0,t-3034307,addr1-384.0
t-3034375-addr1-181.0,t-3034375,addr1-181.0
t-3034465-addr1-299.0,t-3034465,addr1-299.0
t-3034925-addr1-177.0,t-3034925,addr1-177.0
t-3034977-addr1-264.0,t-3034977,addr1-264.0
t-3035095-addr1-143.0,t-3035095,addr1-143.0
t-3035133-addr1-325.0,t-3035133,addr1-325.0
t-3035323-addr1-387.0,t-3035323,addr1-387.0
t-3035327-addr1-330.0,t-3035327,addr1-330.0
t-3035498-addr1-315.0,t-3035498,addr1-315.0
t-3035524-addr1-299.0,t-3035524,addr1-299.0
t-3035597-addr1-330.0,t-3035597,addr1-330.0
t-3035713-addr1-143.0,t-3035713,addr1-143.0
t-3035827-addr1-264.0,t-3035827,addr1-264.0
t-3036230-addr1-204.0,t-3036230,addr1-204.0
t-3036296-addr1-325.0,t-3036296,addr1-325.0
t-3036709-addr1-325.0,t-3036709,addr1-325.0
t-3036779-addr1-327.0,t-3036779,addr1-327.0
t-3036804-addr1-325.0,t-3036804,addr1-325.0
t-2987381-addr1-315.0,t-2987381,addr1-315.0
t-2987403-addr1-204.0,t-2987403,addr1-204.0
t-2987811-addr1-299.0,t-2987811,addr1-299.0
t-2987920-addr1-123.0,t-2987920,addr1-123.0
t-2988128-addr1-325.0,t-2988128,addr1-325.0
t-2989076-addr1-325.0,t-2989076,addr1-325.0
t-2989164-addr1-123.0,t-2989164,addr1-123.0
t-2989249-addr1-299.0,t-2989249,addr1-299.0
t-2989500-addr1-428.0,t-2989500,addr1-428.0
t-2989588-addr1-184.0,t-2989588,addr1-184.0
t-2989627-addr1-472.0,t-2989627,addr1-472.0
t-2989827-addr1-441.0,t-2989827,addr1-441.0
t-2989939-addr1-272.0,t-2989939,addr1-272.0
t-2990100-addr1-226.0,t-2990100,addr1-226.0
t-2990122-addr1-272.0,t-2990122,addr1-272.0
t-2990253-addr1-181.0,t-2990253,addr1-181.0
t-2990571-addr1-325.0,t-2990571,addr1-325.0
t-2990670-addr1-177.0,t-2990670,addr1-177.0
t-2991120-addr1-485.0,t-2991120,addr1-485.0
t-2991261-addr1-184.0,t-2991261,addr1-184.0
t-2991448-addr1-191.0,t-2991448,addr1-191.0
t-2991449-addr1-433.0,t-2991449,addr1-433.0
t-2991564-addr1-441.0,t-2991564,addr1-441.0
t-2991749-addr1-299.0,t-2991749,addr1-299.0
t-2992341-addr1-433.0,t-2992341,addr1-433.0
t-2992367-addr1-184.0,t-2992367,addr1-184.0
t-2992519-addr1-327.0,t-2992519,addr1-327.0
t-2993235-addr1-330.0,t-2993235,addr1-330.0
t-2993295-addr1-299.0,t-2993295,addr1-299.0
t-2993308-addr1-441.0,t-2993308,addr1-441.0
t-2993402-addr1-126.0,t-2993402,addr1-126.0
t-2993444-addr1-184.0,t-2993444,addr1-184.0
t-2993987-addr1-315.0,t-2993987,addr1-315.0
t-2994081-addr1-299.0,t-2994081,addr1-299.0
t-2994311-addr1-330.0,t-2994311,addr1-330.0
t-2994476-addr1-203.0,t-2994476,addr1-203.0
t-2995421-addr1-476.0,t-2995421,addr1-476.0
t-2995425-addr1-498.0,t-2995425,addr1-498.0
t-2995479-addr1-330.0,t-2995479,addr1-330.0
t-2996170-addr1-299.0,t-2996170,addr1-299.0
t-2996242-addr1-264.0,t-2996242,addr1-264.0
t-2996409-addr1-299.0,t-2996409,addr1-299.0
t-2996723-addr1-494.0,t-2996723,addr1-494.0
t-2996771-addr1-264.0,t-2996771,addr1-264.0
t-2996862-addr1-225.0,t-2996862,addr1-225.0
t-2997238-addr1-441.0,t-2997238,addr1-441.0
t-2997265-addr1-310.0,t-2997265,addr1-310.0
t-2997411-addr1-184.0,t-2997411,addr1-184.0
t-2997628-addr1-220.0,t-2997628,addr1-220.0
t-2997689-addr1-204.0,t-2997689,addr1-204.0
t-2997967-addr1-472.0,t-2997967,addr1-472.0
t-2998514-addr1-315.0,t-2998514,addr1-315.0
t-2998608-addr1-441.0,t-2998608,addr1-441.0
t-2998940-addr1-181.0,t-2998940,addr1-181.0
t-2999003-addr1-472.0,t-2999003,addr1-472.0
t-2999509-addr1-485.0,t-2999509,addr1-485.0
t-2999935-addr1-330.0,t-2999935,addr1-330.0
t-3000047-addr1-420.0,t-3000047,addr1-420.0
t-3000400-addr1-472.0,t-3000400,addr1-472.0
t-3000498-addr1-325.0,t-3000498,addr1-325.0
t-3000821-addr1-299.0,t-3000821,addr1-299.0
t-3001046-addr1-264.0,t-3001046,addr1-264.0
t-3001195-addr1-203.0,t-3001195,addr1-203.0
t-3001472-addr1-299.0,t-3001472,addr1-299.0
t-3001542-addr1-253.0,t-3001542,addr1-253.0
t-3001931-addr1-441.0,t-3001931,addr1-441.0
t-3001967-addr1-299.0,t-3001967,addr1-299.0
t-3001978-addr1-330.0,t-3001978,addr1-330.0
t-3002099-addr1-512.0,t-3002099,addr1-512.0
t-3002231-addr1-122.0,t-3002231,addr1-122.0
t-3002460-addr1-181.0,t-3002460,addr1-181.0
t-3002466-addr1-441.0,t-3002466,addr1-441.0
t-3003285-addr1-420.0,t-3003285,addr1-420.0
t-3003448-addr1-161.0,t-3003448,addr1-161.0
t-3003462-addr1-315.0,t-3003462,addr1-315.0
t-3003498-addr1-433.0,t-3003498,addr1-433.0
t-3003509-addr1-110.0,t-3003509,addr1-110.0
t-3003856-addr1-272.0,t-3003856,addr1-272.0
t-3004196-addr1-485.0,t-3004196,addr1-485.0
t-3004211-addr1-431.0,t-3004211,addr1-431.0
t-3004331-addr1-264.0,t-3004331,addr1-264.0
t-3004473-addr1-325.0,t-3004473,addr1-325.0
t-3004668-addr1-272.0,t-3004668,addr1-272.0
t-3004900-addr1-181.0,t-3004900,addr1-181.0
t-3004961-addr1-191.0,t-3004961,addr1-191.0
t-3005064-addr1-299.0,t-3005064,addr1-299.0
t-3005188-addr1-315.0,t-3005188,addr1-315.0
t-3005403-addr1-299.0,t-3005403,addr1-299.0
t-3005604-addr1-299.0,t-3005604,addr1-299.0
t-3005630-addr1-498.0,t-3005630,addr1-498.0
t-3005849-addr1-204.0,t-3005849,addr1-204.0
t-3006273-addr1-130.0,t-3006273,addr1-130.0
t-3006381-addr1-494.0,t-3006381,addr1-494.0
t-3006655-addr1-110.0,t-3006655,addr1-110.0
t-3006805-addr1-264.0,t-3006805,addr1-264.0
t-3007042-addr1-441.0,t-3007042,addr1-441.0
t-3007221-addr1-325.0,t-3007221,addr1-325.0
t-3007357-addr1-299.0,t-3007357,addr1-299.0
t-3008097-addr1-226.0,t-3008097,addr1-226.0
t-3008187-addr1-299.0,t-3008187,addr1-299.0
t-3008259-addr1-472.0,t-3008259,addr1-472.0
t-3008393-addr1-494.0,t-3008393,addr1-494.0
t-3008930-addr1-337.0,t-3008930,addr1-337.0
t-3009165-addr1-161.0,t-3009165,addr1-161.0
t-3009446-addr1-315.0,t-3009446,addr1-315.0
t-3009859-addr1-184.0,t-3009859,addr1-184.0
t-3009870-addr1-299.0,t-3009870,addr1-299.0
t-3009954-addr1-142.0,t-3009954,addr1-142.0
t-3010266-addr1-327.0,t-3010266,addr1-327.0
t-3010533-addr1-327.0,t-3010533,addr1-327.0
t-3010830-addr1-161.0,t-3010830,addr1-161.0
t-3010886-addr1-264.0,t-3010886,addr1-264.0
t-3011068-addr1-225.0,t-3011068,addr1-225.0
t-3011223-addr1-123.0,t-3011223,addr1-123.0
t-3011505-addr1-436.0,t-3011505,addr1-436.0
t-3011908-addr1-325.0,t-3011908,addr1-325.0
t-3011949-addr1-299.0,t-3011949,addr1-299.0
t-3012309-addr1-330.0,t-3012309,addr1-330.0
t-3012511-addr1-204.0,t-3012511,addr1-204.0
t-3012521-addr1-337.0,t-3012521,addr1-337.0
t-3012739-addr1-508.0,t-3012739,addr1-508.0
t-3012799-addr1-264.0,t-3012799,addr1-264.0
t-3013004-addr1-448.0,t-3013004,addr1-448.0
t-3013060-addr1-204.0,t-3013060,addr1-204.0
t-3013160-addr1-264.0,t-3013160,addr1-264.0
t-3013272-addr1-325.0,t-3013272,addr1-325.0
t-3013322-addr1-242.0,t-3013322,addr1-242.0
t-3013540-addr1-242.0,t-3013540,addr1-242.0
t-3013620-addr1-272.0,t-3013620,addr1-272.0
t-3013640-addr1-299.0,t-3013640,addr1-299.0
t-3013852-addr1-299.0,t-3013852,addr1-299.0
t-3013887-addr1-204.0,t-3013887,addr1-204.0
t-3013920-addr1-387.0,t-3013920,addr1-387.0
t-3013994-addr1-315.0,t-3013994,addr1-315.0
t-3014010-addr1-325.0,t-3014010,addr1-325.0
t-3014507-addr1-123.0,t-3014507,addr1-123.0
t-3014633-addr1-325.0,t-3014633,addr1-325.0
t-3014743-addr1-465.0,t-3014743,addr1-465.0
t-3014798-addr1-299.0,t-3014798,addr1-299.0
t-3014876-addr1-161.0,t-3014876,addr1-161.0
t-3015311-addr1-343.0,t-3015311,addr1-343.0
t-3015354-addr1-264.0,t-3015354,addr1-264.0
t-3015788-addr1-170.0,t-3015788,addr1-170.0
t-3015793-addr1-204.0,t-3015793,addr1-204.0
t-3015906-addr1-310.0,t-3015906,addr1-310.0
t-3015933-addr1-520.0,t-3015933,addr1-520.0
t-3016231-addr1-204.0,t-3016231,addr1-204.0
t-3016687-addr1-325.0,t-3016687,addr1-325.0
t-3016853-addr1-203.0,t-3016853,addr1-203.0
t-3017185-addr1-327.0,t-3017185,addr1-327.0
t-3017358-addr1-177.0,t-3017358,addr1-177.0
t-3017420-addr1-299.0,t-3017420,addr1-299.0
t-3017452-addr1-170.0,t-3017452,addr1-170.0
t-3017492-addr1-158.0,t-3017492,addr1-158.0
t-3017654-addr1-299.0,t-3017654,addr1-299.0
t-3017974-addr1-436.0,t-3017974,addr1-436.0
t-3018269-addr1-181.0,t-3018269,addr1-181.0
t-3018708-addr1-315.0,t-3018708,addr1-315.0
t-3018862-addr1-126.0,t-3018862,addr1-126.0
t-3018961-addr1-123.0,t-3018961,addr1-123.0
t-3018966-addr1-126.0,t-3018966,addr1-126.0
t-3019263-addr1-441.0,t-3019263,addr1-441.0
t-3019279-addr1-204.0,t-3019279,addr1-204.0
t-3019910-addr1-264.0,t-3019910,addr1-264.0
t-3020050-addr1-315.0,t-3020050,addr1-315.0
t-3020102-addr1-204.0,t-3020102,addr1-204.0
t-3020150-addr1-204.0,t-3020150,addr1-204.0
t-3020492-addr1-264.0,t-3020492,addr1-264.0
t-3020609-addr1-433.0,t-3020609,addr1-433.0
t-3020773-addr1-272.0,t-3020773,addr1-272.0
t-3020829-addr1-204.0,t-3020829,addr1-204.0
t-3020848-addr1-494.0,t-3020848,addr1-494.0
t-3021153-addr1-203.0,t-3021153,addr1-203.0
t-3021843-addr1-498.0,t-3021843,addr1-498.0
t-3021921-addr1-204.0,t-3021921,addr1-204.0
t-3021938-addr1-325.0,t-3021938,addr1-325.0
t-3022199-addr1-231.0,t-3022199,addr1-231.0
t-3022410-addr1-204.0,t-3022410,addr1-204.0
t-3022552-addr1-299.0,t-3022552,addr1-299.0
t-3022662-addr1-184.0,t-3022662,addr1-184.0
t-3022719-addr1-299.0,t-3022719,addr1-299.0
t-3022752-addr1-441.0,t-3022752,addr1-441.0
t-3022804-addr1-408.0,t-3022804,addr1-408.0
t-3023105-addr1-299.0,t-3023105,addr1-299.0
t-3023233-addr1-264.0,t-3023233,addr1-264.0
t-3023639-addr1-536.0,t-3023639,addr1-536.0
t-3023831-addr1-387.0,t-3023831,addr1-387.0
t-3023849-addr1-325.0,t-3023849,addr1-325.0
t-3023907-addr1-441.0,t-3023907,addr1-441.0
t-3024148-addr1-264.0,t-3024148,addr1-264.0
t-3024352-addr1-258.0,t-3024352,addr1-258.0
t-3024505-addr1-325.0,t-3024505,addr1-325.0
t-3024844-addr1-299.0,t-3024844,addr1-299.0
t-3025136-addr1-264.0,t-3025136,addr1-264.0
t-3025847-addr1-272.0,t-3025847,addr1-272.0
t-3026027-addr1-433.0,t-3026027,addr1-433.0
t-3026179-addr1-225.0,t-3026179,addr1-225.0
t-3026683-addr1-272.0,t-3026683,addr1-272.0
t-3027172-addr1-181.0,t-3027172,addr1-181.0
t-3027462-addr1-330.0,t-3027462,addr1-330.0
t-3027643-addr1-184.0,t-3027643,addr1-184.0
t-3027751-addr1-231.0,t-3027751,addr1-231.0
t-3027866-addr1-325.0,t-3027866,addr1-325.0
t-3027928-addr1-315.0,t-3027928,addr1-315.0
t-3027979-addr1-315.0,t-3027979,addr1-315.0
t-3028036-addr1-387.0,t-3028036,addr1-387.0
t-3028210-addr1-420.0,t-3028210,addr1-420.0
t-3028213-addr1-393.0,t-3028213,addr1-393.0
t-3028346-addr1-325.0,t-3028346,addr1-325.0
t-3028463-addr1-264.0,t-3028463,addr1-264.0
t-3028588-addr1-327.0,t-3028588,addr1-327.0
t-3028926-addr1-387.0,t-3028926,addr1-387.0
t-3028954-addr1-126.0,t-3028954,addr1-126.0
t-3029037-addr1-126.0,t-3029037,addr1-126.0
t-3029449-addr1-264.0,t-3029449,addr1-264.0
t-3029605-addr1-465.0,t-3029605,addr1-465.0
t-3029694-addr1-272.0,t-3029694,addr1-272.0
t-3030114-addr1-225.0,t-3030114,addr1-225.0
t-3030264-addr1-264.0,t-3030264,addr1-264.0
t-3030410-addr1-110.0,t-3030410,addr1-110.0
t-3030419-addr1-299.0,t-3030419,addr1-299.0
t-3030695-addr1-181.0,t-3030695,addr1-181.0
t-3030851-addr1-315.0,t-3030851,addr1-315.0
t-3030963-addr1-310.0,t-3030963,addr1-310.0
t-3031200-addr1-325.0,t-3031200,addr1-325.0
t-3031826-addr1-272.0,t-3031826,addr1-272.0
t-3032181-addr1-420.0,t-3032181,addr1-420.0
t-3032228-addr1-181.0,t-3032228,addr1-181.0
t-3032301-addr1-231.0,t-3032301,addr1-231.0
t-3032424-addr1-264.0,t-3032424,addr1-264.0
t-3032612-addr1-325.0,t-3032612,addr1-325.0
t-3032843-addr1-219.0,t-3032843,addr1-219.0
t-3033515-addr1-436.0,t-3033515,addr1-436.0
t-3033690-addr1-299.0,t-3033690,addr1-299.0
t-3033728-addr1-299.0,t-3033728,addr1-299.0
t-3033970-addr1-184.0,t-3033970,addr1-184.0
t-3034060-addr1-272.0,t-3034060,addr1-272.0
t-3034165-addr1-204.0,t-3034165,addr1-204.0
t-3034213-addr1-441.0,t-3034213,addr1-441.0
t-3034267-addr1-123.0,t-3034267,addr1-123.0
t-3035039-addr1-130.0,t-3035039,addr1-130.0
t-3035123-addr1-123.0,t-3035123,addr1-123.0
t-3035336-addr1-143.0,t-3035336,addr1-143.0
t-3035342-addr1-194.0,t-3035342,addr1-194.0
t-3035771-addr1-181.0,t-3035771,addr1-181.0
t-3036145-addr1-280.0,t-3036145,addr1-280.0
t-3036522-addr1-110.0,t-3036522,addr1-110.0
t-2987039-addr1-299.0,t-2987039,addr1-299.0
t-2987102-addr1-325.0,t-2987102,addr1-325.0
t-2987276-addr1-191.0,t-2987276,addr1-191.0
t-2987539-addr1-226.0,t-2987539,addr1-226.0
t-2987822-addr1-184.0,t-2987822,addr1-184.0
t-2987867-addr1-494.0,t-2987867,addr1-494.0
t-2988165-addr1-441.0,t-2988165,addr1-441.0
t-2988241-addr1-123.0,t-2988241,addr1-123.0
t-2988701-addr1-330.0,t-2988701,addr1-330.0
t-2988705-addr1-441.0,t-2988705,addr1-441.0
t-2988735-addr1-433.0,t-2988735,addr1-433.0
t-2989250-addr1-325.0,t-2989250,addr1-325.0
t-2989378-addr1-251.0,t-2989378,addr1-251.0
t-2989393-addr1-110.0,t-2989393,addr1-110.0
t-2989505-addr1-428.0,t-2989505,addr1-428.0
t-2989805-addr1-337.0,t-2989805,addr1-337.0
t-2990704-addr1-441.0,t-2990704,addr1-441.0
t-2990831-addr1-387.0,t-2990831,addr1-387.0
t-2990887-addr1-264.0,t-2990887,addr1-264.0
t-2991033-addr1-264.0,t-2991033,addr1-264.0
t-2991164-addr1-441.0,t-2991164,addr1-441.0
t-2991509-addr1-299.0,t-2991509,addr1-299.0
t-2991741-addr1-337.0,t-2991741,addr1-337.0
t-2991753-addr1-191.0,t-2991753,addr1-191.0
t-2992086-addr1-264.0,t-2992086,addr1-264.0
t-2992116-addr1-325.0,t-2992116,addr1-325.0
t-2993026-addr1-441.0,t-2993026,addr1-441.0
t-2993318-addr1-204.0,t-2993318,addr1-204.0
t-2993514-addr1-126.0,t-2993514,addr1-126.0
t-2993574-addr1-324.0,t-2993574,addr1-324.0
t-2993670-addr1-123.0,t-2993670,addr1-123.0
t-2993836-addr1-299.0,t-2993836,addr1-299.0
t-2994147-addr1-225.0,t-2994147,addr1-225.0
t-2994194-addr1-272.0,t-2994194,addr1-272.0
t-2994405-addr1-420.0,t-2994405,addr1-420.0
t-2994492-addr1-204.0,t-2994492,addr1-204.0
t-2994615-addr1-330.0,t-2994615,addr1-330.0
t-2994677-addr1-436.0,t-2994677,addr1-436.0
t-2994748-addr1-337.0,t-2994748,addr1-337.0
t-2994908-addr1-272.0,t-2994908,addr1-272.0
t-2995428-addr1-269.0,t-2995428,addr1-269.0
t-2995473-addr1-126.0,t-2995473,addr1-126.0
t-2995751-addr1-299.0,t-2995751,addr1-299.0
t-2996042-addr1-177.0,t-2996042,addr1-177.0
t-2996319-addr1-315.0,t-2996319,addr1-315.0
t-2996407-addr1-177.0,t-2996407,addr1-177.0
t-2997398-addr1-315.0,t-2997398,addr1-315.0
t-2997864-addr1-264.0,t-2997864,addr1-264.0
t-2998249-addr1-264.0,t-2998249,addr1-264.0
t-2998837-addr1-181.0,t-2998837,addr1-181.0
t-2999187-addr1-444.0,t-2999187,addr1-444.0
t-2999343-addr1-330.0,t-2999343,addr1-330.0
t-2999441-addr1-337.0,t-2999441,addr1-337.0
t-2999447-addr1-184.0,t-2999447,addr1-184.0
t-2999476-addr1-512.0,t-2999476,addr1-512.0
t-2999513-addr1-299.0,t-2999513,addr1-299.0
t-2999716-addr1-251.0,t-2999716,addr1-251.0
t-2999851-addr1-299.0,t-2999851,addr1-299.0
t-2999942-addr1-330.0,t-2999942,addr1-330.0
t-2999987-addr1-299.0,t-2999987,addr1-299.0
t-3000268-addr1-387.0,t-3000268,addr1-387.0
t-3000437-addr1-441.0,t-3000437,addr1-441.0
t-3000707-addr1-184.0,t-3000707,addr1-184.0
t-3000916-addr1-264.0,t-3000916,addr1-264.0
t-3000998-addr1-204.0,t-3000998,addr1-204.0
t-3001642-addr1-181.0,t-3001642,addr1-181.0
t-3001883-addr1-299.0,t-3001883,addr1-299.0
t-3001909-addr1-123.0,t-3001909,addr1-123.0
t-3002309-addr1-337.0,t-3002309,addr1-337.0
t-3002565-addr1-181.0,t-3002565,addr1-181.0
t-3002610-addr1-315.0,t-3002610,addr1-315.0
t-3002663-addr1-204.0,t-3002663,addr1-204.0
t-3003424-addr1-204.0,t-3003424,addr1-204.0
t-3003522-addr1-184.0,t-3003522,addr1-184.0
t-3003773-addr1-387.0,t-3003773,addr1-387.0
t-3003915-addr1-264.0,t-3003915,addr1-264.0
t-3003968-addr1-264.0,t-3003968,addr1-264.0
t-3004096-addr1-299.0,t-3004096,addr1-299.0
t-3004224-addr1-299.0,t-3004224,addr1-299.0
t-3004392-addr1-330.0,t-3004392,addr1-330.0
t-3004503-addr1-184.0,t-3004503,addr1-184.0
t-3004584-addr1-264.0,t-3004584,addr1-264.0
t-3004677-addr1-330.0,t-3004677,addr1-330.0
t-3005205-addr1-191.0,t-3005205,addr1-191.0
t-3005295-addr1-272.0,t-3005295,addr1-272.0
t-3005924-addr1-299.0,t-3005924,addr1-299.0
t-3005948-addr1-494.0,t-3005948,addr1-494.0
t-3006032-addr1-142.0,t-3006032,addr1-142.0
t-3006466-addr1-337.0,t-3006466,addr1-337.0
t-3006584-addr1-325.0,t-3006584,addr1-325.0
t-3006863-addr1-184.0,t-3006863,addr1-184.0
t-3007242-addr1-433.0,t-3007242,addr1-433.0
t-3007493-addr1-231.0,t-3007493,addr1-231.0
t-3007554-addr1-325.0,t-3007554,addr1-325.0
t-3007764-addr1-264.0,t-3007764,addr1-264.0
t-3007823-addr1-520.0,t-3007823,addr1-520.0
t-3007846-addr1-343.0,t-3007846,addr1-343.0
t-3007871-addr1-343.0,t-3007871,addr1-343.0
t-3008030-addr1-231.0,t-3008030,addr1-231.0
t-3008109-addr1-264.0,t-3008109,addr1-264.0
t-3008271-addr1-204.0,t-3008271,addr1-204.0
t-3008486-addr1-299.0,t-3008486,addr1-299.0
t-3008554-addr1-191.0,t-3008554,addr1-191.0
t-3008605-addr1-191.0,t-3008605,addr1-191.0
t-3008775-addr1-130.0,t-3008775,addr1-130.0
t-3008917-addr1-181.0,t-3008917,addr1-181.0
t-3009045-addr1-205.0,t-3009045,addr1-205.0
t-3009255-addr1-194.0,t-3009255,addr1-194.0
t-3009541-addr1-161.0,t-3009541,addr1-161.0
t-3009645-addr1-161.0,t-3009645,addr1-161.0
t-3009649-addr1-337.0,t-3009649,addr1-337.0
t-3009875-addr1-469.0,t-3009875,addr1-469.0
t-3009937-addr1-177.0,t-3009937,addr1-177.0
t-3010029-addr1-264.0,t-3010029,addr1-264.0
t-3010137-addr1-330.0,t-3010137,addr1-330.0
t-3010407-addr1-269.0,t-3010407,addr1-269.0
t-3010571-addr1-330.0,t-3010571,addr1-330.0
t-3010667-addr1-444.0,t-3010667,addr1-444.0
t-3010733-addr1-327.0,t-3010733,addr1-327.0
t-3011031-addr1-264.0,t-3011031,addr1-264.0
t-3011178-addr1-191.0,t-3011178,addr1-191.0
t-3011922-addr1-441.0,t-3011922,addr1-441.0
t-3012045-addr1-299.0,t-3012045,addr1-299.0
t-3012154-addr1-264.0,t-3012154,addr1-264.0
t-3012222-addr1-433.0,t-3012222,addr1-433.0
t-3012262-addr1-327.0,t-3012262,addr1-327.0
t-3012306-addr1-337.0,t-3012306,addr1-337.0
t-3012553-addr1-184.0,t-3012553,addr1-184.0
t-3012632-addr1-191.0,t-3012632,addr1-191.0
t-3012917-addr1-272.0,t-3012917,addr1-272.0
