:id,:from,:to
t-3144948-addr1-433.0,t-3144948,addr1-433.0
t-3145137-addr1-330.0,t-3145137,addr1-330.0
t-3145610-addr1-325.0,t-3145610,addr1-325.0
t-3145761-addr1-181.0,t-3145761,addr1-181.0
t-3145924-addr1-184.0,t-3145924,addr1-184.0
t-3146096-addr1-315.0,t-3146096,addr1-315.0
t-3147034-addr1-315.0,t-3147034,addr1-315.0
t-3147360-addr1-330.0,t-3147360,addr1-330.0
t-3147427-addr1-204.0,t-3147427,addr1-204.0
t-3147454-addr1-231.0,t-3147454,addr1-231.0
t-3147506-addr1-220.0,t-3147506,addr1-220.0
t-3147645-addr1-330.0,t-3147645,addr1-330.0
t-3147999-addr1-485.0,t-3147999,addr1-485.0
t-3148578-addr1-441.0,t-3148578,addr1-441.0
t-3148997-addr1-299.0,t-3148997,addr1-299.0
t-3149271-addr1-502.0,t-3149271,addr1-502.0
t-3149348-addr1-441.0,t-3149348,addr1-441.0
t-3149351-addr1-337.0,t-3149351,addr1-337.0
t-3149950-addr1-272.0,t-3149950,addr1-272.0
t-3150232-addr1-310.0,t-3150232,addr1-310.0
t-3150732-addr1-126.0,t-3150732,addr1-126.0
t-3151264-addr1-441.0,t-3151264,addr1-441.0
t-3151299-addr1-204.0,t-3151299,addr1-204.0
t-3151418-addr1-433.0,t-3151418,addr1-433.0
t-3151750-addr1-264.0,t-3151750,addr1-264.0
t-3152852-addr1-264.0,t-3152852,addr1-264.0
t-3152969-addr1-264.0,t-3152969,addr1-264.0
t-3153061-addr1-299.0,t-3153061,addr1-299.0
t-3153064-addr1-325.0,t-3153064,addr1-325.0
t-3153728-addr1-272.0,t-3153728,addr1-272.0
t-3153875-addr1-204.0,t-3153875,addr1-204.0
t-3153956-addr1-441.0,t-3153956,addr1-441.0
t-3154429-addr1-264.0,t-3154429,addr1-264.0
t-3154563-addr1-126.0,t-3154563,addr1-126.0
t-3155050-addr1-143.0,t-3155050,addr1-143.0
t-3155798-addr1-272.0,t-3155798,addr1-272.0
t-3155852-addr1-433.0,t-3155852,addr1-433.0
t-3155877-addr1-337.0,t-3155877,addr1-337.0
t-3155949-addr1-264.0,t-3155949,addr1-264.0
t-3156013-addr1-325.0,t-3156013,addr1-325.0
t-3156220-addr1-330.0,t-3156220,addr1-330.0
t-3156241-addr1-299.0,t-3156241,addr1-299.0
t-3156277-addr1-433.0,t-3156277,addr1-433.0
t-3156515-addr1-337.0,t-3156515,addr1-337.0
t-3156568-addr1-337.0,t-3156568,addr1-337.0
t-3156753-addr1-472.0,t-3156753,addr1-472.0
t-3156841-addr1-191.0,t-3156841,addr1-191.0
t-3157289-addr1-325.0,t-3157289,addr1-325.0
t-3157411-addr1-264.0,t-3157411,addr1-264.0
t-3157951-addr1-264.0,t-3157951,addr1-264.0
t-3158893-addr1-420.0,t-3158893,addr1-420.0
t-3159024-addr1-269.0,t-3159024,addr1-269.0
t-3159185-addr1-251.0,t-3159185,addr1-251.0
t-3159508-addr1-225.0,t-3159508,addr1-225.0
t-3159515-addr1-272.0,t-3159515,addr1-272.0
t-3159877-addr1-469.0,t-3159877,addr1-469.0
t-3160195-addr1-325.0,t-3160195,addr1-325.0
t-3160264-addr1-272.0,t-3160264,addr1-272.0
t-3160298-addr1-123.0,t-3160298,addr1-123.0
t-3160390-addr1-269.0,t-3160390,addr1-269.0
t-3160526-addr1-441.0,t-3160526,addr1-441.0
t-3160816-addr1-204.0,t-3160816,addr1-204.0
t-3160937-addr1-143.0,t-3160937,addr1-143.0
t-3161250-addr1-272.0,t-3161250,addr1-272.0
t-3161524-addr1-204.0,t-3161524,addr1-204.0
t-3162148-addr1-264.0,t-3162148,addr1-264.0
t-3162311-addr1-299.0,t-3162311,addr1-299.0
t-3162569-addr1-498.0,t-3162569,addr1-498.0
t-3162783-addr1-272.0,t-3162783,addr1-272.0
t-3162936-addr1-204.0,t-3162936,addr1-204.0
t-3162942-addr1-330.0,t-3162942,addr1-330.0
t-3163031-addr1-420.0,t-3163031,addr1-420.0
t-3163361-addr1-315.0,t-3163361,addr1-315.0
t-3163643-addr1-253.0,t-3163643,addr1-253.0
t-3163740-addr1-330.0,t-3163740,addr1-330.0
t-3163755-addr1-472.0,t-3163755,addr1-472.0
t-3163793-addr1-325.0,t-3163793,addr1-325.0
t-3163888-addr1-269.0,t-3163888,addr1-269.0
t-3163924-addr1-205.0,t-3163924,addr1-205.0
t-3163983-addr1-177.0,t-3163983,addr1-177.0
t-3164185-addr1-170.0,t-3164185,addr1-170.0
t-3164389-addr1-226.0,t-3164389,addr1-226.0
t-3165009-addr1-330.0,t-3165009,addr1-330.0
t-3165148-addr1-191.0,t-3165148,addr1-191.0
t-3165460-addr1-476.0,t-3165460,addr1-476.0
t-3165488-addr1-191.0,t-3165488,addr1-191.0
t-3165594-addr1-184.0,t-3165594,addr1-184.0
t-3165845-addr1-325.0,t-3165845,addr1-325.0
t-3165860-addr1-204.0,t-3165860,addr1-204.0
t-3165953-addr1-299.0,t-3165953,addr1-299.0
t-3166144-addr1-444.0,t-3166144,addr1-444.0
t-3166350-addr1-272.0,t-3166350,addr1-272.0
t-3166481-addr1-264.0,t-3166481,addr1-264.0
t-3166790-addr1-253.0,t-3166790,addr1-253.0
t-3167284-addr1-330.0,t-3167284,addr1-330.0
t-3167433-addr1-204.0,t-3167433,addr1-204.0
t-3167566-addr1-264.0,t-3167566,addr1-264.0
t-3167998-addr1-272.0,t-3167998,addr1-272.0
t-3168159-addr1-177.0,t-3168159,addr1-177.0
t-3168828-addr1-330.0,t-3168828,addr1-330.0
t-3169268-addr1-204.0,t-3169268,addr1-204.0
t-3169308-addr1-498.0,t-3169308,addr1-498.0
t-3169434-addr1-226.0,t-3169434,addr1-226.0
t-3169507-addr1-472.0,t-3169507,addr1-472.0
t-3169534-addr1-204.0,t-3169534,addr1-204.0
t-3169594-addr1-251.0,t-3169594,addr1-251.0
t-3169791-addr1-299.0,t-3169791,addr1-299.0
t-3170196-addr1-498.0,t-3170196,addr1-498.0
t-3170411-addr1-315.0,t-3170411,addr1-315.0
t-3170517-addr1-264.0,t-3170517,addr1-264.0
t-3170557-addr1-441.0,t-3170557,addr1-441.0
t-3171048-addr1-143.0,t-3171048,addr1-143.0
t-3171272-addr1-264.0,t-3171272,addr1-264.0
t-3171478-addr1-325.0,t-3171478,addr1-325.0
t-3171490-addr1-330.0,t-3171490,addr1-330.0
t-3171847-addr1-264.0,t-3171847,addr1-264.0
t-3172078-addr1-251.0,t-3172078,addr1-251.0
t-3172826-addr1-204.0,t-3172826,addr1-204.0
t-3173163-addr1-272.0,t-3173163,addr1-272.0
t-3173269-addr1-330.0,t-3173269,addr1-330.0
t-3173372-addr1-420.0,t-3173372,addr1-420.0
t-3173416-addr1-299.0,t-3173416,addr1-299.0
t-3173446-addr1-226.0,t-3173446,addr1-226.0
t-3173525-addr1-203.0,t-3173525,addr1-203.0
t-3174074-addr1-264.0,t-3174074,addr1-264.0
t-3174075-addr1-299.0,t-3174075,addr1-299.0
t-3174103-addr1-441.0,t-3174103,addr1-441.0
t-3174106-addr1-315.0,t-3174106,addr1-315.0
t-3174115-addr1-325.0,t-3174115,addr1-325.0
t-3174714-addr1-184.0,t-3174714,addr1-184.0
t-3174734-addr1-123.0,t-3174734,addr1-123.0
t-3174975-addr1-299.0,t-3174975,addr1-299.0
t-3175403-addr1-251.0,t-3175403,addr1-251.0
t-3175477-addr1-204.0,t-3175477,addr1-204.0
t-3176002-addr1-122.0,t-3176002,addr1-122.0
t-3176369-addr1-204.0,t-3176369,addr1-204.0
t-3176486-addr1-325.0,t-3176486,addr1-325.0
t-3176583-addr1-327.0,t-3176583,addr1-327.0
t-3176588-addr1-441.0,t-3176588,addr1-441.0
t-3176781-addr1-143.0,t-3176781,addr1-143.0
t-3176884-addr1-264.0,t-3176884,addr1-264.0
t-3177059-addr1-184.0,t-3177059,addr1-184.0
t-3177408-addr1-469.0,t-3177408,addr1-469.0
t-3177488-addr1-269.0,t-3177488,addr1-269.0
t-3177853-addr1-191.0,t-3177853,addr1-191.0
t-3177889-addr1-330.0,t-3177889,addr1-330.0
t-3178390-addr1-299.0,t-3178390,addr1-299.0
t-3178735-addr1-299.0,t-3178735,addr1-299.0
t-3178737-addr1-204.0,t-3178737,addr1-204.0
t-3178772-addr1-126.0,t-3178772,addr1-126.0
t-3178852-addr1-485.0,t-3178852,addr1-485.0
t-3179162-addr1-337.0,t-3179162,addr1-337.0
t-3179251-addr1-441.0,t-3179251,addr1-441.0
t-3179412-addr1-226.0,t-3179412,addr1-226.0
t-3179501-addr1-420.0,t-3179501,addr1-420.0
t-3180028-addr1-299.0,t-3180028,addr1-299.0
t-3180048-addr1-325.0,t-3180048,addr1-325.0
t-3180123-addr1-476.0,t-3180123,addr1-476.0
t-3180207-addr1-225.0,t-3180207,addr1-225.0
t-3180296-addr1-110.0,t-3180296,addr1-110.0
t-3181041-addr1-325.0,t-3181041,addr1-325.0
t-3181073-addr1-299.0,t-3181073,addr1-299.0
t-3181407-addr1-264.0,t-3181407,addr1-264.0
t-3181705-addr1-123.0,t-3181705,addr1-123.0
t-3181845-addr1-330.0,t-3181845,addr1-330.0
t-3182362-addr1-436.0,t-3182362,addr1-436.0
t-3182504-addr1-204.0,t-3182504,addr1-204.0
t-3182858-addr1-299.0,t-3182858,addr1-299.0
t-3182871-addr1-126.0,t-3182871,addr1-126.0
t-3132465-addr1-337.0,t-3132465,addr1-337.0
t-3132529-addr1-205.0,t-3132529,addr1-205.0
t-3132870-addr1-204.0,t-3132870,addr1-204.0
t-3133093-addr1-299.0,t-3133093,addr1-299.0
t-3133263-addr1-205.0,t-3133263,addr1-205.0
t-3133562-addr1-204.0,t-3133562,addr1-204.0
t-3133634-addr1-337.0,t-3133634,addr1-337.0
t-3133973-addr1-191.0,t-3133973,addr1-191.0
t-3134462-addr1-387.0,t-3134462,addr1-387.0
t-3134725-addr1-204.0,t-3134725,addr1-204.0
t-3134734-addr1-191.0,t-3134734,addr1-191.0
t-3135697-addr1-143.0,t-3135697,addr1-143.0
t-3135880-addr1-204.0,t-3135880,addr1-204.0
t-3136261-addr1-191.0,t-3136261,addr1-191.0
t-3136474-addr1-469.0,t-3136474,addr1-469.0
t-3136608-addr1-337.0,t-3136608,addr1-337.0
t-3136756-addr1-126.0,t-3136756,addr1-126.0
t-3137009-addr1-315.0,t-3137009,addr1-315.0
t-3137158-addr1-181.0,t-3137158,addr1-181.0
t-3137218-addr1-476.0,t-3137218,addr1-476.0
t-3137240-addr1-143.0,t-3137240,addr1-143.0
t-3137803-addr1-264.0,t-3137803,addr1-264.0
t-3138352-addr1-436.0,t-3138352,addr1-436.0
t-3138561-addr1-315.0,t-3138561,addr1-315.0
t-3138674-addr1-299.0,t-3138674,addr1-299.0
t-3138697-addr1-512.0,t-3138697,addr1-512.0
t-3138759-addr1-299.0,t-3138759,addr1-299.0
t-3138765-addr1-231.0,t-3138765,addr1-231.0
t-3139252-addr1-494.0,t-3139252,addr1-494.0
t-3139548-addr1-126.0,t-3139548,addr1-126.0
t-3139654-addr1-327.0,t-3139654,addr1-327.0
t-3139664-addr1-203.0,t-3139664,addr1-203.0
t-3139674-addr1-220.0,t-3139674,addr1-220.0
t-3139977-addr1-272.0,t-3139977,addr1-272.0
t-3140133-addr1-337.0,t-3140133,addr1-337.0
t-3140218-addr1-204.0,t-3140218,addr1-204.0
t-3140363-addr1-315.0,t-3140363,addr1-315.0
t-3140374-addr1-472.0,t-3140374,addr1-472.0
t-3140434-addr1-184.0,t-3140434,addr1-184.0
t-3140493-addr1-476.0,t-3140493,addr1-476.0
t-3140834-addr1-476.0,t-3140834,addr1-476.0
t-3140838-addr1-123.0,t-3140838,addr1-123.0
t-3140961-addr1-251.0,t-3140961,addr1-251.0
t-3141454-addr1-143.0,t-3141454,addr1-143.0
t-3141483-addr1-433.0,t-3141483,addr1-433.0
t-3141686-addr1-315.0,t-3141686,addr1-315.0
t-3141938-addr1-387.0,t-3141938,addr1-387.0
t-3142036-addr1-485.0,t-3142036,addr1-485.0
t-3142140-addr1-204.0,t-3142140,addr1-204.0
t-3142178-addr1-264.0,t-3142178,addr1-264.0
t-3142896-addr1-184.0,t-3142896,addr1-184.0
t-3143021-addr1-204.0,t-3143021,addr1-204.0
t-3143090-addr1-472.0,t-3143090,addr1-472.0
t-3143329-addr1-337.0,t-3143329,addr1-337.0
t-3143421-addr1-441.0,t-3143421,addr1-441.0
t-3143657-addr1-325.0,t-3143657,addr1-325.0
t-3143828-addr1-308.0,t-3143828,addr1-308.0
t-3140849-addr1-324.0,t-3140849,addr1-324.0
t-3144210-addr1-494.0,t-3144210,addr1-494.0
t-3144665-addr1-476.0,t-3144665,addr1-476.0
t-3145378-addr1-272.0,t-3145378,addr1-272.0
t-3145896-addr1-177.0,t-3145896,addr1-177.0
t-3145971-addr1-330.0,t-3145971,addr1-330.0
t-3146354-addr1-310.0,t-3146354,addr1-310.0
t-3146414-addr1-325.0,t-3146414,addr1-325.0
t-3146494-addr1-264.0,t-3146494,addr1-264.0
t-3146740-addr1-325.0,t-3146740,addr1-325.0
t-3146803-addr1-264.0,t-3146803,addr1-264.0
t-3146824-addr1-264.0,t-3146824,addr1-264.0
t-3147380-addr1-264.0,t-3147380,addr1-264.0
t-3147422-addr1-299.0,t-3147422,addr1-299.0
t-3147500-addr1-299.0,t-3147500,addr1-299.0
t-3147595-addr1-325.0,t-3147595,addr1-325.0
t-3147651-addr1-272.0,t-3147651,addr1-272.0
t-3147765-addr1-299.0,t-3147765,addr1-299.0
t-3148303-addr1-387.0,t-3148303,addr1-387.0
t-3148465-addr1-204.0,t-3148465,addr1-204.0
t-3148819-addr1-269.0,t-3148819,addr1-269.0
t-3149499-addr1-226.0,t-3149499,addr1-226.0
t-3149573-addr1-299.0,t-3149573,addr1-299.0
t-3149788-addr1-356.0,t-3149788,addr1-356.0
t-3149956-addr1-337.0,t-3149956,addr1-337.0
t-3150047-addr1-226.0,t-3150047,addr1-226.0
t-3150120-addr1-476.0,t-3150120,addr1-476.0
t-3150315-addr1-184.0,t-3150315,addr1-184.0
t-3150351-addr1-264.0,t-3150351,addr1-264.0
t-3150851-addr1-441.0,t-3150851,addr1-441.0
t-3151465-addr1-325.0,t-3151465,addr1-325.0
t-3151521-addr1-264.0,t-3151521,addr1-264.0
t-3151554-addr1-126.0,t-3151554,addr1-126.0
t-3151580-addr1-264.0,t-3151580,addr1-264.0
t-3151868-addr1-325.0,t-3151868,addr1-325.0
t-3152384-addr1-126.0,t-3152384,addr1-126.0
t-3152409-addr1-299.0,t-3152409,addr1-299.0
t-3152535-addr1-253.0,t-3152535,addr1-253.0
t-3152927-addr1-472.0,t-3152927,addr1-472.0
t-3153024-addr1-310.0,t-3153024,addr1-310.0
t-3153080-addr1-191.0,t-3153080,addr1-191.0
t-3153456-addr1-325.0,t-3153456,addr1-325.0
t-3153665-addr1-441.0,t-3153665,addr1-441.0
t-3154261-addr1-441.0,t-3154261,addr1-441.0
t-3154460-addr1-126.0,t-3154460,addr1-126.0
t-3154483-addr1-204.0,t-3154483,addr1-204.0
t-3154712-addr1-330.0,t-3154712,addr1-330.0
t-3154762-addr1-330.0,t-3154762,addr1-330.0
t-3154816-addr1-485.0,t-3154816,addr1-485.0
t-3155037-addr1-123.0,t-3155037,addr1-123.0
t-3156403-addr1-181.0,t-3156403,addr1-181.0
t-3156431-addr1-502.0,t-3156431,addr1-502.0
t-3156593-addr1-494.0,t-3156593,addr1-494.0
t-3157031-addr1-184.0,t-3157031,addr1-184.0
t-3157127-addr1-387.0,t-3157127,addr1-387.0
t-3157287-addr1-126.0,t-3157287,addr1-126.0
t-3157796-addr1-122.0,t-3157796,addr1-122.0
t-3158018-addr1-512.0,t-3158018,addr1-512.0
t-3158484-addr1-181.0,t-3158484,addr1-181.0
t-3158555-addr1-181.0,t-3158555,addr1-181.0
t-3158625-addr1-194.0,t-3158625,addr1-194.0
t-3158703-addr1-494.0,t-3158703,addr1-494.0
t-3158917-addr1-299.0,t-3158917,addr1-299.0
t-3159017-addr1-184.0,t-3159017,addr1-184.0
t-3159326-addr1-269.0,t-3159326,addr1-269.0
t-3159443-addr1-220.0,t-3159443,addr1-220.0
t-3159487-addr1-123.0,t-3159487,addr1-123.0
t-3159544-addr1-310.0,t-3159544,addr1-310.0
t-3160278-addr1-272.0,t-3160278,addr1-272.0
t-3160560-addr1-325.0,t-3160560,addr1-325.0
t-3161023-addr1-441.0,t-3161023,addr1-441.0
t-3161063-addr1-325.0,t-3161063,addr1-325.0
t-3161068-addr1-123.0,t-3161068,addr1-123.0
t-3161529-addr1-204.0,t-3161529,addr1-204.0
t-3161967-addr1-444.0,t-3161967,addr1-444.0
t-3162125-addr1-299.0,t-3162125,addr1-299.0
t-3162228-addr1-325.0,t-3162228,addr1-325.0
t-3162403-addr1-498.0,t-3162403,addr1-498.0
t-3162484-addr1-494.0,t-3162484,addr1-494.0
t-3162631-addr1-264.0,t-3162631,addr1-264.0
t-3162941-addr1-327.0,t-3162941,addr1-327.0
t-3163145-addr1-441.0,t-3163145,addr1-441.0
t-3163240-addr1-204.0,t-3163240,addr1-204.0
t-3164015-addr1-272.0,t-3164015,addr1-272.0
t-3164063-addr1-272.0,t-3164063,addr1-272.0
t-3164227-addr1-325.0,t-3164227,addr1-325.0
t-3165227-addr1-325.0,t-3165227,addr1-325.0
t-3165228-addr1-194.0,t-3165228,addr1-194.0
t-3165554-addr1-204.0,t-3165554,addr1-204.0
t-3165781-addr1-225.0,t-3165781,addr1-225.0
t-3166470-addr1-205.0,t-3166470,addr1-205.0
t-3166471-addr1-315.0,t-3166471,addr1-315.0
t-3166561-addr1-231.0,t-3166561,addr1-231.0
t-3166662-addr1-498.0,t-3166662,addr1-498.0
t-3167068-addr1-299.0,t-3167068,addr1-299.0
t-3167219-addr1-272.0,t-3167219,addr1-272.0
t-3167771-addr1-204.0,t-3167771,addr1-204.0
t-3167884-addr1-184.0,t-3167884,addr1-184.0
t-3168129-addr1-299.0,t-3168129,addr1-299.0
t-3168373-addr1-330.0,t-3168373,addr1-330.0
t-3168518-addr1-264.0,t-3168518,addr1-264.0
t-3168874-addr1-272.0,t-3168874,addr1-272.0
t-3169148-addr1-126.0,t-3169148,addr1-126.0
t-3169311-addr1-269.0,t-3169311,addr1-269.0
t-3169713-addr1-296.0,t-3169713,addr1-296.0
t-3170001-addr1-387.0,t-3170001,addr1-387.0
t-3170137-addr1-310.0,t-3170137,addr1-310.0
t-3170312-addr1-269.0,t-3170312,addr1-269.0
t-3170382-addr1-324.0,t-3170382,addr1-324.0
t-3170438-addr1-272.0,t-3170438,addr1-272.0
t-3170483-addr1-264.0,t-3170483,addr1-264.0
t-3170623-addr1-299.0,t-3170623,addr1-299.0
t-3170757-addr1-512.0,t-3170757,addr1-512.0
t-3170864-addr1-204.0,t-3170864,addr1-204.0
t-3170887-addr1-123.0,t-3170887,addr1-123.0
t-3170931-addr1-191.0,t-3170931,addr1-191.0
t-3170940-addr1-299.0,t-3170940,addr1-299.0
t-3171359-addr1-325.0,t-3171359,addr1-325.0
t-3171743-addr1-315.0,t-3171743,addr1-315.0
t-3171919-addr1-441.0,t-3171919,addr1-441.0
t-3171937-addr1-325.0,t-3171937,addr1-325.0
t-3171941-addr1-184.0,t-3171941,addr1-184.0
t-3172006-addr1-220.0,t-3172006,addr1-220.0
t-3172249-addr1-126.0,t-3172249,addr1-126.0
t-3172358-addr1-264.0,t-3172358,addr1-264.0
t-3172812-addr1-476.0,t-3172812,addr1-476.0
t-3172843-addr1-441.0,t-3172843,addr1-441.0
t-3172857-addr1-181.0,t-3172857,addr1-181.0
t-3173144-addr1-330.0,t-3173144,addr1-330.0
t-3173467-addr1-330.0,t-3173467,addr1-330.0
t-3173647-addr1-204.0,t-3173647,addr1-204.0
t-3173956-addr1-204.0,t-3173956,addr1-204.0
t-3174117-addr1-299.0,t-3174117,addr1-299.0
t-3174133-addr1-494.0,t-3174133,addr1-494.0
t-3174563-addr1-184.0,t-3174563,addr1-184.0
t-3174586-addr1-387.0,t-3174586,addr1-387.0
t-3174623-addr1-181.0,t-3174623,addr1-181.0
t-3174813-addr1-272.0,t-3174813,addr1-272.0
t-3175027-addr1-272.0,t-3175027,addr1-272.0
t-3175044-addr1-204.0,t-3175044,addr1-204.0
t-3175146-addr1-428.0,t-3175146,addr1-428.0
t-3175257-addr1-123.0,t-3175257,addr1-123.0
t-3175269-addr1-264.0,t-3175269,addr1-264.0
t-3175332-addr1-126.0,t-3175332,addr1-126.0
t-3175613-addr1-441.0,t-3175613,addr1-441.0
t-3175930-addr1-251.0,t-3175930,addr1-251.0
t-3176018-addr1-512.0,t-3176018,addr1-512.0
t-3176677-addr1-123.0,t-3176677,addr1-123.0
t-3177160-addr1-158.0,t-3177160,addr1-158.0
t-3177584-addr1-472.0,t-3177584,addr1-472.0
t-3177775-addr1-441.0,t-3177775,addr1-441.0
t-3178081-addr1-325.0,t-3178081,addr1-325.0
t-3178168-addr1-299.0,t-3178168,addr1-299.0
t-3178370-addr1-181.0,t-3178370,addr1-181.0
t-3178687-addr1-272.0,t-3178687,addr1-272.0
t-3178845-addr1-204.0,t-3178845,addr1-204.0
t-3178913-addr1-264.0,t-3178913,addr1-264.0
t-3179021-addr1-476.0,t-3179021,addr1-476.0
t-3179257-addr1-204.0,t-3179257,addr1-204.0
t-3179343-addr1-251.0,t-3179343,addr1-251.0
t-3179421-addr1-264.0,t-3179421,addr1-264.0
t-3179444-addr1-325.0,t-3179444,addr1-325.0
t-3179496-addr1-472.0,t-3179496,addr1-472.0
t-3179842-addr1-225.0,t-3179842,addr1-225.0
t-3180006-addr1-315.0,t-3180006,addr1-315.0
t-3180363-addr1-264.0,t-3180363,addr1-264.0
t-3180499-addr1-485.0,t-3180499,addr1-485.0
t-3180584-addr1-181.0,t-3180584,addr1-181.0
t-3180612-addr1-325.0,t-3180612,addr1-325.0
t-3181135-addr1-204.0,t-3181135,addr1-204.0
t-3181266-addr1-325.0,t-3181266,addr1-325.0
t-3181921-addr1-126.0,t-3181921,addr1-126.0
t-3181935-addr1-126.0,t-3181935,addr1-126.0
t-3182029-addr1-494.0,t-3182029,addr1-494.0
t-3182134-addr1-325.0,t-3182134,addr1-325.0
t-3182412-addr1-337.0,t-3182412,addr1-337.0
t-3182649-addr1-325.0,t-3182649,addr1-325.0
t-3182701-addr1-126.0,t-3182701,addr1-126.0
t-3182778-addr1-225.0,t-3182778,addr1-225.0
t-3132442-addr1-476.0,t-3132442,addr1-476.0
t-3132723-addr1-472.0,t-3132723,addr1-472.0
t-3132875-addr1-126.0,t-3132875,addr1-126.0
t-3133378-addr1-330.0,t-3133378,addr1-330.0
t-3133412-addr1-299.0,t-3133412,addr1-299.0
t-3133507-addr1-476.0,t-3133507,addr1-476.0
t-3133786-addr1-299.0,t-3133786,addr1-299.0
t-3133946-addr1-299.0,t-3133946,addr1-299.0
t-3134081-addr1-315.0,t-3134081,addr1-315.0
t-3134139-addr1-204.0,t-3134139,addr1-204.0
t-3134627-addr1-330.0,t-3134627,addr1-330.0
t-3134707-addr1-204.0,t-3134707,addr1-204.0
t-3135265-addr1-264.0,t-3135265,addr1-264.0
t-3135516-addr1-272.0,t-3135516,addr1-272.0
t-3136148-addr1-184.0,t-3136148,addr1-184.0
t-3136184-addr1-476.0,t-3136184,addr1-476.0
t-3136320-addr1-512.0,t-3136320,addr1-512.0
t-3136613-addr1-110.0,t-3136613,addr1-110.0
t-3136840-addr1-494.0,t-3136840,addr1-494.0
t-3136942-addr1-231.0,t-3136942,addr1-231.0
t-3137033-addr1-123.0,t-3137033,addr1-123.0
t-3137047-addr1-325.0,t-3137047,addr1-325.0
t-3137657-addr1-325.0,t-3137657,addr1-325.0
t-3138159-addr1-387.0,t-3138159,addr1-387.0
t-3138600-addr1-204.0,t-3138600,addr1-204.0
t-3138768-addr1-203.0,t-3138768,addr1-203.0
t-3138813-addr1-264.0,t-3138813,addr1-264.0
t-3138936-addr1-225.0,t-3138936,addr1-225.0
t-3138998-addr1-220.0,t-3138998,addr1-220.0
t-3139385-addr1-181.0,t-3139385,addr1-181.0
t-3139412-addr1-330.0,t-3139412,addr1-330.0
t-3139731-addr1-264.0,t-3139731,addr1-264.0
t-3140215-addr1-143.0,t-3140215,addr1-143.0
t-3140362-addr1-264.0,t-3140362,addr1-264.0
t-3140569-addr1-204.0,t-3140569,addr1-204.0
t-3140593-addr1-343.0,t-3140593,addr1-343.0
t-3140816-addr1-110.0,t-3140816,addr1-110.0
t-3140840-addr1-110.0,t-3140840,addr1-110.0
t-3140843-addr1-191.0,t-3140843,addr1-191.0
t-3141096-addr1-330.0,t-3141096,addr1-330.0
t-3141168-addr1-264.0,t-3141168,addr1-264.0
t-3141378-addr1-492.0,t-3141378,addr1-492.0
t-3141392-addr1-325.0,t-3141392,addr1-325.0
t-3141452-addr1-181.0,t-3141452,addr1-181.0
t-3141523-addr1-204.0,t-3141523,addr1-204.0
t-3142331-addr1-264.0,t-3142331,addr1-264.0
t-3142579-addr1-264.0,t-3142579,addr1-264.0
t-3142797-addr1-126.0,t-3142797,addr1-126.0
t-3143319-addr1-191.0,t-3143319,addr1-191.0
t-3143692-addr1-272.0,t-3143692,addr1-272.0
t-3143780-addr1-337.0,t-3143780,addr1-337.0
t-3140240-addr1-264.0,t-3140240,addr1-264.0
t-3144384-addr1-264.0,t-3144384,addr1-264.0
t-3144415-addr1-264.0,t-3144415,addr1-264.0
t-3144441-addr1-387.0,t-3144441,addr1-387.0
t-3144544-addr1-264.0,t-3144544,addr1-264.0
t-3144846-addr1-330.0,t-3144846,addr1-330.0
t-3144988-addr1-264.0,t-3144988,addr1-264.0
t-3145260-addr1-325.0,t-3145260,addr1-325.0
t-3145478-addr1-337.0,t-3145478,addr1-337.0
t-3145497-addr1-299.0,t-3145497,addr1-299.0
t-3145705-addr1-441.0,t-3145705,addr1-441.0
t-3145804-addr1-512.0,t-3145804,addr1-512.0
t-3146168-addr1-299.0,t-3146168,addr1-299.0
t-3146297-addr1-264.0,t-3146297,addr1-264.0
t-3146468-addr1-310.0,t-3146468,addr1-310.0
t-3146536-addr1-337.0,t-3146536,addr1-337.0
t-3146861-addr1-184.0,t-3146861,addr1-184.0
t-3147035-addr1-123.0,t-3147035,addr1-123.0
t-3147324-addr1-315.0,t-3147324,addr1-315.0
t-3147967-addr1-272.0,t-3147967,addr1-272.0
t-3148119-addr1-420.0,t-3148119,addr1-420.0
t-3148361-addr1-126.0,t-3148361,addr1-126.0
t-3148801-addr1-225.0,t-3148801,addr1-225.0
t-3149066-addr1-512.0,t-3149066,addr1-512.0
t-3149241-addr1-485.0,t-3149241,addr1-485.0
t-3149374-addr1-264.0,t-3149374,addr1-264.0
t-3149401-addr1-181.0,t-3149401,addr1-181.0
t-3149998-addr1-476.0,t-3149998,addr1-476.0
t-3150020-addr1-272.0,t-3150020,addr1-272.0
t-3150121-addr1-441.0,t-3150121,addr1-441.0
t-3150129-addr1-436.0,t-3150129,addr1-436.0
t-3150210-addr1-315.0,t-3150210,addr1-315.0
t-3150284-addr1-231.0,t-3150284,addr1-231.0
t-3150286-addr1-225.0,t-3150286,addr1-225.0
t-3150641-addr1-204.0,t-3150641,addr1-204.0
t-3150757-addr1-204.0,t-3150757,addr1-204.0
t-3150770-addr1-325.0,t-3150770,addr1-325.0
t-3150870-addr1-251.0,t-3150870,addr1-251.0
t-3151216-addr1-126.0,t-3151216,addr1-126.0
t-3151330-addr1-330.0,t-3151330,addr1-330.0
t-3151359-addr1-299.0,t-3151359,addr1-299.0
t-3151423-addr1-485.0,t-3151423,addr1-485.0
t-3151428-addr1-264.0,t-3151428,addr1-264.0
