:id,:from,:to
t-3043898-addr1-143.0,t-3043898,addr1-143.0
t-3043968-addr1-299.0,t-3043968,addr1-299.0
t-3044301-addr1-204.0,t-3044301,addr1-204.0
t-3044305-addr1-123.0,t-3044305,addr1-123.0
t-3044351-addr1-272.0,t-3044351,addr1-272.0
t-3044370-addr1-272.0,t-3044370,addr1-272.0
t-3044523-addr1-315.0,t-3044523,addr1-315.0
t-3044525-addr1-231.0,t-3044525,addr1-231.0
t-3044969-addr1-264.0,t-3044969,addr1-264.0
t-3045065-addr1-123.0,t-3045065,addr1-123.0
t-3045196-addr1-325.0,t-3045196,addr1-325.0
t-3045207-addr1-204.0,t-3045207,addr1-204.0
t-3045270-addr1-181.0,t-3045270,addr1-181.0
t-3045305-addr1-204.0,t-3045305,addr1-204.0
t-3045403-addr1-327.0,t-3045403,addr1-327.0
t-3045714-addr1-177.0,t-3045714,addr1-177.0
t-3045758-addr1-472.0,t-3045758,addr1-472.0
t-3045931-addr1-191.0,t-3045931,addr1-191.0
t-3046095-addr1-387.0,t-3046095,addr1-387.0
t-3046864-addr1-325.0,t-3046864,addr1-325.0
t-3046895-addr1-204.0,t-3046895,addr1-204.0
t-3047039-addr1-476.0,t-3047039,addr1-476.0
t-3047556-addr1-264.0,t-3047556,addr1-264.0
t-3047583-addr1-264.0,t-3047583,addr1-264.0
t-3047688-addr1-337.0,t-3047688,addr1-337.0
t-3048095-addr1-205.0,t-3048095,addr1-205.0
t-3048433-addr1-184.0,t-3048433,addr1-184.0
t-3048721-addr1-264.0,t-3048721,addr1-264.0
t-3048901-addr1-299.0,t-3048901,addr1-299.0
t-3049055-addr1-325.0,t-3049055,addr1-325.0
t-3049643-addr1-126.0,t-3049643,addr1-126.0
t-3049819-addr1-485.0,t-3049819,addr1-485.0
t-3050410-addr1-327.0,t-3050410,addr1-327.0
t-3050972-addr1-251.0,t-3050972,addr1-251.0
t-3051359-addr1-126.0,t-3051359,addr1-126.0
t-3051601-addr1-220.0,t-3051601,addr1-220.0
t-3051818-addr1-226.0,t-3051818,addr1-226.0
t-3052136-addr1-325.0,t-3052136,addr1-325.0
t-3052429-addr1-170.0,t-3052429,addr1-170.0
t-3052581-addr1-181.0,t-3052581,addr1-181.0
t-3052923-addr1-123.0,t-3052923,addr1-123.0
t-3053211-addr1-299.0,t-3053211,addr1-299.0
t-3053337-addr1-194.0,t-3053337,addr1-194.0
t-3053498-addr1-184.0,t-3053498,addr1-184.0
t-3053895-addr1-264.0,t-3053895,addr1-264.0
t-3053975-addr1-264.0,t-3053975,addr1-264.0
t-3053994-addr1-184.0,t-3053994,addr1-184.0
t-3054131-addr1-315.0,t-3054131,addr1-315.0
t-3054235-addr1-299.0,t-3054235,addr1-299.0
t-3054585-addr1-441.0,t-3054585,addr1-441.0
t-3054734-addr1-220.0,t-3054734,addr1-220.0
t-3054821-addr1-337.0,t-3054821,addr1-337.0
t-3054866-addr1-325.0,t-3054866,addr1-325.0
t-3055069-addr1-299.0,t-3055069,addr1-299.0
t-3055240-addr1-181.0,t-3055240,addr1-181.0
t-3055531-addr1-204.0,t-3055531,addr1-204.0
t-3055626-addr1-299.0,t-3055626,addr1-299.0
t-3055640-addr1-325.0,t-3055640,addr1-325.0
t-3055908-addr1-299.0,t-3055908,addr1-299.0
t-3056242-addr1-181.0,t-3056242,addr1-181.0
t-3056638-addr1-204.0,t-3056638,addr1-204.0
t-3056924-addr1-264.0,t-3056924,addr1-264.0
t-3057186-addr1-251.0,t-3057186,addr1-251.0
t-3058124-addr1-226.0,t-3058124,addr1-226.0
t-3058207-addr1-472.0,t-3058207,addr1-472.0
t-3058433-addr1-325.0,t-3058433,addr1-325.0
t-3058481-addr1-330.0,t-3058481,addr1-330.0
t-3058485-addr1-441.0,t-3058485,addr1-441.0
t-3058666-addr1-251.0,t-3058666,addr1-251.0
t-3058757-addr1-387.0,t-3058757,addr1-387.0
t-3059342-addr1-299.0,t-3059342,addr1-299.0
t-3059431-addr1-204.0,t-3059431,addr1-204.0
t-3060266-addr1-225.0,t-3060266,addr1-225.0
t-3060336-addr1-251.0,t-3060336,addr1-251.0
t-3060478-addr1-469.0,t-3060478,addr1-469.0
t-3060914-addr1-191.0,t-3060914,addr1-191.0
t-3061143-addr1-299.0,t-3061143,addr1-299.0
t-3061327-addr1-337.0,t-3061327,addr1-337.0
t-3061503-addr1-448.0,t-3061503,addr1-448.0
t-3061546-addr1-204.0,t-3061546,addr1-204.0
t-3061637-addr1-441.0,t-3061637,addr1-441.0
t-3061890-addr1-264.0,t-3061890,addr1-264.0
t-3061891-addr1-126.0,t-3061891,addr1-126.0
t-3062324-addr1-343.0,t-3062324,addr1-343.0
t-3062345-addr1-476.0,t-3062345,addr1-476.0
t-3062526-addr1-299.0,t-3062526,addr1-299.0
t-3062571-addr1-325.0,t-3062571,addr1-325.0
t-3062640-addr1-387.0,t-3062640,addr1-387.0
t-3062855-addr1-143.0,t-3062855,addr1-143.0
t-3062881-addr1-325.0,t-3062881,addr1-325.0
t-3063481-addr1-494.0,t-3063481,addr1-494.0
t-3063847-addr1-204.0,t-3063847,addr1-204.0
t-3063852-addr1-512.0,t-3063852,addr1-512.0
t-3063936-addr1-126.0,t-3063936,addr1-126.0
t-3064052-addr1-264.0,t-3064052,addr1-264.0
t-3064207-addr1-204.0,t-3064207,addr1-204.0
t-3064268-addr1-170.0,t-3064268,addr1-170.0
t-3064281-addr1-269.0,t-3064281,addr1-269.0
t-3064533-addr1-436.0,t-3064533,addr1-436.0
t-3064625-addr1-126.0,t-3064625,addr1-126.0
t-3064725-addr1-177.0,t-3064725,addr1-177.0
t-3066488-addr1-330.0,t-3066488,addr1-330.0
t-3066504-addr1-330.0,t-3066504,addr1-330.0
t-3066776-addr1-181.0,t-3066776,addr1-181.0
t-3066908-addr1-122.0,t-3066908,addr1-122.0
t-3066974-addr1-264.0,t-3066974,addr1-264.0
t-3067581-addr1-184.0,t-3067581,addr1-184.0
t-3067602-addr1-436.0,t-3067602,addr1-436.0
t-3067791-addr1-299.0,t-3067791,addr1-299.0
t-3067945-addr1-476.0,t-3067945,addr1-476.0
t-3068138-addr1-272.0,t-3068138,addr1-272.0
t-3068258-addr1-191.0,t-3068258,addr1-191.0
t-3068306-addr1-485.0,t-3068306,addr1-485.0
t-3068481-addr1-264.0,t-3068481,addr1-264.0
t-3068556-addr1-420.0,t-3068556,addr1-420.0
t-3068855-addr1-299.0,t-3068855,addr1-299.0
t-3069623-addr1-441.0,t-3069623,addr1-441.0
t-3070378-addr1-325.0,t-3070378,addr1-325.0
t-3070605-addr1-194.0,t-3070605,addr1-194.0
t-3070882-addr1-191.0,t-3070882,addr1-191.0
t-3070953-addr1-204.0,t-3070953,addr1-204.0
t-3071531-addr1-325.0,t-3071531,addr1-325.0
t-3071719-addr1-469.0,t-3071719,addr1-469.0
t-3071727-addr1-272.0,t-3071727,addr1-272.0
t-3072551-addr1-264.0,t-3072551,addr1-264.0
t-3072776-addr1-469.0,t-3072776,addr1-469.0
t-3072830-addr1-225.0,t-3072830,addr1-225.0
t-3072960-addr1-264.0,t-3072960,addr1-264.0
t-3072984-addr1-226.0,t-3072984,addr1-226.0
t-3073083-addr1-299.0,t-3073083,addr1-299.0
t-3073230-addr1-387.0,t-3073230,addr1-387.0
t-3073824-addr1-251.0,t-3073824,addr1-251.0
t-3074161-addr1-123.0,t-3074161,addr1-123.0
t-3074199-addr1-264.0,t-3074199,addr1-264.0
t-3074311-addr1-387.0,t-3074311,addr1-387.0
t-3075004-addr1-325.0,t-3075004,addr1-325.0
t-3076114-addr1-204.0,t-3076114,addr1-204.0
t-3076327-addr1-330.0,t-3076327,addr1-330.0
t-3076354-addr1-204.0,t-3076354,addr1-204.0
t-3076845-addr1-315.0,t-3076845,addr1-315.0
t-3076936-addr1-441.0,t-3076936,addr1-441.0
t-3076961-addr1-123.0,t-3076961,addr1-123.0
t-3077049-addr1-310.0,t-3077049,addr1-310.0
t-3077064-addr1-126.0,t-3077064,addr1-126.0
t-3077150-addr1-472.0,t-3077150,addr1-472.0
t-3077387-addr1-325.0,t-3077387,addr1-325.0
t-3077495-addr1-123.0,t-3077495,addr1-123.0
t-3077525-addr1-177.0,t-3077525,addr1-177.0
t-3077584-addr1-476.0,t-3077584,addr1-476.0
t-3077744-addr1-324.0,t-3077744,addr1-324.0
t-3077841-addr1-485.0,t-3077841,addr1-485.0
t-3077954-addr1-181.0,t-3077954,addr1-181.0
t-3078432-addr1-231.0,t-3078432,addr1-231.0
t-3078656-addr1-299.0,t-3078656,addr1-299.0
t-3078732-addr1-315.0,t-3078732,addr1-315.0
t-3079160-addr1-299.0,t-3079160,addr1-299.0
t-3079275-addr1-184.0,t-3079275,addr1-184.0
t-3079459-addr1-299.0,t-3079459,addr1-299.0
t-3080070-addr1-126.0,t-3080070,addr1-126.0
t-3080413-addr1-327.0,t-3080413,addr1-327.0
t-3080592-addr1-441.0,t-3080592,addr1-441.0
t-3080628-addr1-191.0,t-3080628,addr1-191.0
t-3080832-addr1-181.0,t-3080832,addr1-181.0
t-3081065-addr1-476.0,t-3081065,addr1-476.0
t-3081102-addr1-299.0,t-3081102,addr1-299.0
t-3081205-addr1-191.0,t-3081205,addr1-191.0
t-3082201-addr1-184.0,t-3082201,addr1-184.0
t-3082456-addr1-472.0,t-3082456,addr1-472.0
t-3082880-addr1-330.0,t-3082880,addr1-330.0
t-3082888-addr1-299.0,t-3082888,addr1-299.0
t-3083001-addr1-476.0,t-3083001,addr1-476.0
t-3083318-addr1-123.0,t-3083318,addr1-123.0
t-3083653-addr1-472.0,t-3083653,addr1-472.0
t-3083981-addr1-325.0,t-3083981,addr1-325.0
t-3084283-addr1-184.0,t-3084283,addr1-184.0
t-3084295-addr1-143.0,t-3084295,addr1-143.0
t-3084298-addr1-181.0,t-3084298,addr1-181.0
t-3037444-addr1-433.0,t-3037444,addr1-433.0
t-3037649-addr1-264.0,t-3037649,addr1-264.0
t-3037815-addr1-177.0,t-3037815,addr1-177.0
t-3037829-addr1-204.0,t-3037829,addr1-204.0
t-3038066-addr1-204.0,t-3038066,addr1-204.0
t-3038122-addr1-324.0,t-3038122,addr1-324.0
t-3038154-addr1-492.0,t-3038154,addr1-492.0
t-3038185-addr1-264.0,t-3038185,addr1-264.0
t-3039627-addr1-310.0,t-3039627,addr1-310.0
t-3039879-addr1-387.0,t-3039879,addr1-387.0
t-3039926-addr1-204.0,t-3039926,addr1-204.0
t-3040061-addr1-299.0,t-3040061,addr1-299.0
t-3040475-addr1-126.0,t-3040475,addr1-126.0
t-3040483-addr1-299.0,t-3040483,addr1-299.0
t-3040627-addr1-472.0,t-3040627,addr1-472.0
t-3040956-addr1-123.0,t-3040956,addr1-123.0
t-3041525-addr1-330.0,t-3041525,addr1-330.0
t-3041573-addr1-485.0,t-3041573,addr1-485.0
t-3042007-addr1-387.0,t-3042007,addr1-387.0
t-3042312-addr1-264.0,t-3042312,addr1-264.0
t-3042349-addr1-476.0,t-3042349,addr1-476.0
t-3042378-addr1-330.0,t-3042378,addr1-330.0
t-3042962-addr1-126.0,t-3042962,addr1-126.0
t-3043300-addr1-325.0,t-3043300,addr1-325.0
t-3043639-addr1-299.0,t-3043639,addr1-299.0
t-3043688-addr1-264.0,t-3043688,addr1-264.0
t-3043695-addr1-204.0,t-3043695,addr1-204.0
t-3043948-addr1-226.0,t-3043948,addr1-226.0
t-3044322-addr1-299.0,t-3044322,addr1-299.0
t-3044451-addr1-485.0,t-3044451,addr1-485.0
t-3044495-addr1-308.0,t-3044495,addr1-308.0
t-3044615-addr1-143.0,t-3044615,addr1-143.0
t-3044814-addr1-253.0,t-3044814,addr1-253.0
t-3044825-addr1-494.0,t-3044825,addr1-494.0
t-3045013-addr1-337.0,t-3045013,addr1-337.0
t-3045018-addr1-264.0,t-3045018,addr1-264.0
t-3045267-addr1-126.0,t-3045267,addr1-126.0
t-3045668-addr1-158.0,t-3045668,addr1-158.0
t-3045724-addr1-204.0,t-3045724,addr1-204.0
t-3045902-addr1-330.0,t-3045902,addr1-330.0
t-3046265-addr1-299.0,t-3046265,addr1-299.0
t-3046534-addr1-299.0,t-3046534,addr1-299.0
t-3047131-addr1-204.0,t-3047131,addr1-204.0
t-3047199-addr1-272.0,t-3047199,addr1-272.0
t-3047389-addr1-315.0,t-3047389,addr1-315.0
t-3047704-addr1-337.0,t-3047704,addr1-337.0
t-3047820-addr1-251.0,t-3047820,addr1-251.0
t-3048444-addr1-126.0,t-3048444,addr1-126.0
t-3048668-addr1-264.0,t-3048668,addr1-264.0
t-3048770-addr1-264.0,t-3048770,addr1-264.0
t-3049174-addr1-204.0,t-3049174,addr1-204.0
t-3049315-addr1-272.0,t-3049315,addr1-272.0
t-3049342-addr1-269.0,t-3049342,addr1-269.0
t-3049468-addr1-253.0,t-3049468,addr1-253.0
t-3049696-addr1-143.0,t-3049696,addr1-143.0
t-3049751-addr1-126.0,t-3049751,addr1-126.0
t-3049766-addr1-204.0,t-3049766,addr1-204.0
t-3050216-addr1-310.0,t-3050216,addr1-310.0
t-3051269-addr1-327.0,t-3051269,addr1-327.0
t-3051462-addr1-299.0,t-3051462,addr1-299.0
t-3051556-addr1-181.0,t-3051556,addr1-181.0
t-3052100-addr1-299.0,t-3052100,addr1-299.0
t-3052719-addr1-181.0,t-3052719,addr1-181.0
t-3052844-addr1-299.0,t-3052844,addr1-299.0
t-3052881-addr1-472.0,t-3052881,addr1-472.0
t-3053202-addr1-441.0,t-3053202,addr1-441.0
t-3053390-addr1-299.0,t-3053390,addr1-299.0
t-3053420-addr1-299.0,t-3053420,addr1-299.0
t-3053779-addr1-330.0,t-3053779,addr1-330.0
t-3054242-addr1-204.0,t-3054242,addr1-204.0
t-3054969-addr1-299.0,t-3054969,addr1-299.0
t-3055235-addr1-325.0,t-3055235,addr1-325.0
t-3055312-addr1-184.0,t-3055312,addr1-184.0
t-3055369-addr1-330.0,t-3055369,addr1-330.0
t-3055412-addr1-272.0,t-3055412,addr1-272.0
t-3055581-addr1-204.0,t-3055581,addr1-204.0
t-3055709-addr1-299.0,t-3055709,addr1-299.0
t-3056519-addr1-494.0,t-3056519,addr1-494.0
t-3056601-addr1-384.0,t-3056601,addr1-384.0
t-3056653-addr1-181.0,t-3056653,addr1-181.0
t-3056762-addr1-184.0,t-3056762,addr1-184.0
t-3057262-addr1-126.0,t-3057262,addr1-126.0
t-3057317-addr1-441.0,t-3057317,addr1-441.0
t-3057322-addr1-220.0,t-3057322,addr1-220.0
t-3057422-addr1-512.0,t-3057422,addr1-512.0
t-3057702-addr1-299.0,t-3057702,addr1-299.0
t-3057780-addr1-472.0,t-3057780,addr1-472.0
t-3057971-addr1-315.0,t-3057971,addr1-315.0
t-3058112-addr1-204.0,t-3058112,addr1-204.0
t-3058120-addr1-231.0,t-3058120,addr1-231.0
t-3058423-addr1-204.0,t-3058423,addr1-204.0
t-3058428-addr1-204.0,t-3058428,addr1-204.0
t-3058448-addr1-264.0,t-3058448,addr1-264.0
t-3058493-addr1-191.0,t-3058493,addr1-191.0
t-3058497-addr1-327.0,t-3058497,addr1-327.0
t-3058515-addr1-204.0,t-3058515,addr1-204.0
t-3058618-addr1-441.0,t-3058618,addr1-441.0
t-3058631-addr1-498.0,t-3058631,addr1-498.0
t-3058983-addr1-194.0,t-3058983,addr1-194.0
t-3059333-addr1-337.0,t-3059333,addr1-337.0
t-3059422-addr1-184.0,t-3059422,addr1-184.0
t-3059427-addr1-204.0,t-3059427,addr1-204.0
t-3059880-addr1-494.0,t-3059880,addr1-494.0
t-3060038-addr1-143.0,t-3060038,addr1-143.0
t-3060212-addr1-191.0,t-3060212,addr1-191.0
t-3060535-addr1-220.0,t-3060535,addr1-220.0
t-3060593-addr1-299.0,t-3060593,addr1-299.0
t-3061257-addr1-325.0,t-3061257,addr1-325.0
t-3061326-addr1-384.0,t-3061326,addr1-384.0
t-3061387-addr1-476.0,t-3061387,addr1-476.0
t-3062113-addr1-191.0,t-3062113,addr1-191.0
t-3062118-addr1-299.0,t-3062118,addr1-299.0
t-3062441-addr1-264.0,t-3062441,addr1-264.0
t-3062741-addr1-325.0,t-3062741,addr1-325.0
t-3063543-addr1-387.0,t-3063543,addr1-387.0
t-3063711-addr1-264.0,t-3063711,addr1-264.0
t-3063775-addr1-299.0,t-3063775,addr1-299.0
t-3064135-addr1-231.0,t-3064135,addr1-231.0
t-3064323-addr1-184.0,t-3064323,addr1-184.0
t-3064513-addr1-204.0,t-3064513,addr1-204.0
t-3064615-addr1-299.0,t-3064615,addr1-299.0
t-3064915-addr1-337.0,t-3064915,addr1-337.0
t-3064982-addr1-337.0,t-3064982,addr1-337.0
t-3065144-addr1-181.0,t-3065144,addr1-181.0
t-3065638-addr1-204.0,t-3065638,addr1-204.0
t-3065722-addr1-472.0,t-3065722,addr1-472.0
t-3065762-addr1-204.0,t-3065762,addr1-204.0
t-3065839-addr1-225.0,t-3065839,addr1-225.0
t-3065840-addr1-476.0,t-3065840,addr1-476.0
t-3065843-addr1-387.0,t-3065843,addr1-387.0
t-3065845-addr1-204.0,t-3065845,addr1-204.0
t-3065950-addr1-204.0,t-3065950,addr1-204.0
t-3066755-addr1-299.0,t-3066755,addr1-299.0
t-3066839-addr1-191.0,t-3066839,addr1-191.0
t-3067312-addr1-325.0,t-3067312,addr1-325.0
t-3067637-addr1-330.0,t-3067637,addr1-330.0
t-3067661-addr1-225.0,t-3067661,addr1-225.0
t-3068203-addr1-512.0,t-3068203,addr1-512.0
t-3068819-addr1-299.0,t-3068819,addr1-299.0
t-3068980-addr1-330.0,t-3068980,addr1-330.0
t-3069357-addr1-251.0,t-3069357,addr1-251.0
t-3069817-addr1-191.0,t-3069817,addr1-191.0
t-3070864-addr1-494.0,t-3070864,addr1-494.0
t-3070987-addr1-299.0,t-3070987,addr1-299.0
t-3071165-addr1-433.0,t-3071165,addr1-433.0
t-3071336-addr1-204.0,t-3071336,addr1-204.0
t-3071907-addr1-327.0,t-3071907,addr1-327.0
t-3072248-addr1-184.0,t-3072248,addr1-184.0
t-3072250-addr1-191.0,t-3072250,addr1-191.0
t-3072359-addr1-184.0,t-3072359,addr1-184.0
t-3072415-addr1-476.0,t-3072415,addr1-476.0
t-3072446-addr1-337.0,t-3072446,addr1-337.0
t-3072599-addr1-433.0,t-3072599,addr1-433.0
t-3072644-addr1-272.0,t-3072644,addr1-272.0
t-3073291-addr1-269.0,t-3073291,addr1-269.0
t-3074014-addr1-325.0,t-3074014,addr1-325.0
t-3074327-addr1-272.0,t-3074327,addr1-272.0
t-3074643-addr1-181.0,t-3074643,addr1-181.0
t-3074666-addr1-204.0,t-3074666,addr1-204.0
t-3074870-addr1-225.0,t-3074870,addr1-225.0
t-3074872-addr1-204.0,t-3074872,addr1-204.0
t-3075213-addr1-123.0,t-3075213,addr1-123.0
t-3075374-addr1-204.0,t-3075374,addr1-204.0
t-3075504-addr1-315.0,t-3075504,addr1-315.0
t-3076050-addr1-441.0,t-3076050,addr1-441.0
t-3076470-addr1-325.0,t-3076470,addr1-325.0
t-3076506-addr1-205.0,t-3076506,addr1-205.0
t-3076897-addr1-225.0,t-3076897,addr1-225.0
t-3077096-addr1-441.0,t-3077096,addr1-441.0
t-3077200-addr1-272.0,t-3077200,addr1-272.0
t-3077440-addr1-337.0,t-3077440,addr1-337.0
t-3078115-addr1-325.0,t-3078115,addr1-325.0
t-3078403-addr1-264.0,t-3078403,addr1-264.0
t-3079046-addr1-299.0,t-3079046,addr1-299.0
t-3079316-addr1-315.0,t-3079316,addr1-315.0
t-3079564-addr1-337.0,t-3079564,addr1-337.0
t-3079597-addr1-325.0,t-3079597,addr1-325.0
t-3079609-addr1-472.0,t-3079609,addr1-472.0
t-3079713-addr1-264.0,t-3079713,addr1-264.0
t-3079737-addr1-264.0,t-3079737,addr1-264.0
t-3080131-addr1-387.0,t-3080131,addr1-387.0
t-3080291-addr1-264.0,t-3080291,addr1-264.0
t-3080458-addr1-184.0,t-3080458,addr1-184.0
t-3080548-addr1-181.0,t-3080548,addr1-181.0
t-3080633-addr1-433.0,t-3080633,addr1-433.0
t-3080925-addr1-272.0,t-3080925,addr1-272.0
t-3080957-addr1-123.0,t-3080957,addr1-123.0
t-3081316-addr1-253.0,t-3081316,addr1-253.0
t-3081414-addr1-325.0,t-3081414,addr1-325.0
t-3081585-addr1-330.0,t-3081585,addr1-330.0
t-3081588-addr1-231.0,t-3081588,addr1-231.0
t-3081657-addr1-327.0,t-3081657,addr1-327.0
t-3081841-addr1-231.0,t-3081841,addr1-231.0
t-3081896-addr1-204.0,t-3081896,addr1-204.0
t-3081977-addr1-299.0,t-3081977,addr1-299.0
t-3082277-addr1-264.0,t-3082277,addr1-264.0
t-3082431-addr1-310.0,t-3082431,addr1-310.0
t-3082774-addr1-181.0,t-3082774,addr1-181.0
t-3082867-addr1-315.0,t-3082867,addr1-315.0
t-3083197-addr1-325.0,t-3083197,addr1-325.0
t-3083423-addr1-485.0,t-3083423,addr1-485.0
t-3083450-addr1-343.0,t-3083450,addr1-343.0
t-3083454-addr1-310.0,t-3083454,addr1-310.0
t-3083528-addr1-469.0,t-3083528,addr1-469.0
t-3083536-addr1-204.0,t-3083536,addr1-204.0
t-3083650-addr1-299.0,t-3083650,addr1-299.0
t-3083840-addr1-299.0,t-3083840,addr1-299.0
t-3083869-addr1-299.0,t-3083869,addr1-299.0
t-3084077-addr1-126.0,t-3084077,addr1-126.0
t-3084260-addr1-191.0,t-3084260,addr1-191.0
t-3084315-addr1-123.0,t-3084315,addr1-123.0
t-3037213-addr1-204.0,t-3037213,addr1-204.0
t-3037364-addr1-181.0,t-3037364,addr1-181.0
t-3038062-addr1-204.0,t-3038062,addr1-204.0
t-3038306-addr1-123.0,t-3038306,addr1-123.0
t-3038557-addr1-299.0,t-3038557,addr1-299.0
t-3038757-addr1-220.0,t-3038757,addr1-220.0
t-3038827-addr1-476.0,t-3038827,addr1-476.0
t-3040275-addr1-272.0,t-3040275,addr1-272.0
t-3040389-addr1-476.0,t-3040389,addr1-476.0
t-3040918-addr1-337.0,t-3040918,addr1-337.0
t-3041016-addr1-485.0,t-3041016,addr1-485.0
t-3041025-addr1-251.0,t-3041025,addr1-251.0
t-3041514-addr1-143.0,t-3041514,addr1-143.0
t-3041990-addr1-330.0,t-3041990,addr1-330.0
t-3042481-addr1-441.0,t-3042481,addr1-441.0
t-3042636-addr1-299.0,t-3042636,addr1-299.0
t-3042644-addr1-264.0,t-3042644,addr1-264.0
t-3042794-addr1-220.0,t-3042794,addr1-220.0
t-3042805-addr1-272.0,t-3042805,addr1-272.0
t-3042928-addr1-299.0,t-3042928,addr1-299.0
t-3043240-addr1-485.0,t-3043240,addr1-485.0
t-3043966-addr1-264.0,t-3043966,addr1-264.0
t-3044199-addr1-110.0,t-3044199,addr1-110.0
t-3044250-addr1-299.0,t-3044250,addr1-299.0
t-3044483-addr1-226.0,t-3044483,addr1-226.0
t-3044552-addr1-226.0,t-3044552,addr1-226.0
t-3044566-addr1-204.0,t-3044566,addr1-204.0
t-3044578-addr1-204.0,t-3044578,addr1-204.0
t-3044748-addr1-231.0,t-3044748,addr1-231.0
t-3044956-addr1-387.0,t-3044956,addr1-387.0
t-3045374-addr1-204.0,t-3045374,addr1-204.0
t-3045533-addr1-299.0,t-3045533,addr1-299.0
t-3045876-addr1-191.0,t-3045876,addr1-191.0
t-3046328-addr1-269.0,t-3046328,addr1-269.0
t-3046339-addr1-330.0,t-3046339,addr1-330.0
t-3046473-addr1-181.0,t-3046473,addr1-181.0
t-3046598-addr1-203.0,t-3046598,addr1-203.0
t-3046666-addr1-220.0,t-3046666,addr1-220.0
t-3046829-addr1-205.0,t-3046829,addr1-205.0
t-3047036-addr1-325.0,t-3047036,addr1-325.0
t-3047325-addr1-299.0,t-3047325,addr1-299.0
t-3047784-addr1-299.0,t-3047784,addr1-299.0
t-3048054-addr1-325.0,t-3048054,addr1-325.0
t-3048250-addr1-272.0,t-3048250,addr1-272.0
t-3046385-addr1-498.0,t-3046385,addr1-498.0
t-3048521-addr1-264.0,t-3048521,addr1-264.0
t-3048543-addr1-264.0,t-3048543,addr1-264.0
t-3049068-addr1-310.0,t-3049068,addr1-310.0
t-3049450-addr1-441.0,t-3049450,addr1-441.0
t-3049960-addr1-476.0,t-3049960,addr1-476.0
t-3049992-addr1-184.0,t-3049992,addr1-184.0
t-3050049-addr1-110.0,t-3050049,addr1-110.0
t-3050119-addr1-143.0,t-3050119,addr1-143.0
t-3050430-addr1-325.0,t-3050430,addr1-325.0
t-3050524-addr1-324.0,t-3050524,addr1-324.0
t-3050636-addr1-472.0,t-3050636,addr1-472.0
t-3050659-addr1-158.0,t-3050659,addr1-158.0
t-3050734-addr1-123.0,t-3050734,addr1-123.0
t-3050752-addr1-184.0,t-3050752,addr1-184.0
t-3050852-addr1-204.0,t-3050852,addr1-204.0
t-3050860-addr1-110.0,t-3050860,addr1-110.0
t-3051528-addr1-264.0,t-3051528,addr1-264.0
t-3051565-addr1-251.0,t-3051565,addr1-251.0
t-3052054-addr1-310.0,t-3052054,addr1-310.0
t-3053002-addr1-184.0,t-3053002,addr1-184.0
t-3053056-addr1-327.0,t-3053056,addr1-327.0
t-3053064-addr1-325.0,t-3053064,addr1-325.0
t-3053159-addr1-325.0,t-3053159,addr1-325.0
t-3053377-addr1-428.0,t-3053377,addr1-428.0
t-3053415-addr1-343.0,t-3053415,addr1-343.0
t-3053737-addr1-126.0,t-3053737,addr1-126.0
t-3053772-addr1-324.0,t-3053772,addr1-324.0
t-3053789-addr1-272.0,t-3053789,addr1-272.0
t-3053846-addr1-325.0,t-3053846,addr1-325.0
t-3054317-addr1-325.0,t-3054317,addr1-325.0
t-3054439-addr1-325.0,t-3054439,addr1-325.0
t-3054479-addr1-299.0,t-3054479,addr1-299.0
t-3055296-addr1-204.0,t-3055296,addr1-204.0
t-3055703-addr1-181.0,t-3055703,addr1-181.0
t-3056313-addr1-325.0,t-3056313,addr1-325.0
t-3056545-addr1-325.0,t-3056545,addr1-325.0
t-3056576-addr1-264.0,t-3056576,addr1-264.0
t-3056649-addr1-337.0,t-3056649,addr1-337.0
t-3056651-addr1-272.0,t-3056651,addr1-272.0
t-3056882-addr1-444.0,t-3056882,addr1-444.0
t-3057071-addr1-225.0,t-3057071,addr1-225.0
t-3057579-addr1-325.0,t-3057579,addr1-325.0
t-3057692-addr1-512.0,t-3057692,addr1-512.0
t-3057741-addr1-264.0,t-3057741,addr1-264.0
t-3058279-addr1-325.0,t-3058279,addr1-325.0
t-3058827-addr1-315.0,t-3058827,addr1-315.0
t-3058840-addr1-269.0,t-3058840,addr1-269.0
t-3059230-addr1-204.0,t-3059230,addr1-204.0
t-3059534-addr1-325.0,t-3059534,addr1-325.0
t-3059827-addr1-299.0,t-3059827,addr1-299.0
t-3059893-addr1-299.0,t-3059893,addr1-299.0
t-3060145-addr1-310.0,t-3060145,addr1-310.0
t-3060364-addr1-330.0,t-3060364,addr1-330.0
t-3060697-addr1-299.0,t-3060697,addr1-299.0
t-3060744-addr1-387.0,t-3060744,addr1-387.0
t-3060761-addr1-203.0,t-3060761,addr1-203.0
t-3061023-addr1-299.0,t-3061023,addr1-299.0
t-3061374-addr1-204.0,t-3061374,addr1-204.0
t-3061474-addr1-204.0,t-3061474,addr1-204.0
t-3062087-addr1-299.0,t-3062087,addr1-299.0
t-3062097-addr1-299.0,t-3062097,addr1-299.0
t-3062116-addr1-299.0,t-3062116,addr1-299.0
t-3062383-addr1-191.0,t-3062383,addr1-191.0
t-3062598-addr1-299.0,t-3062598,addr1-299.0
t-3062911-addr1-299.0,t-3062911,addr1-299.0
t-3062937-addr1-472.0,t-3062937,addr1-472.0
