:id,:from,:to
t-3037450-addr1-123.0,t-3037450,addr1-123.0
t-3037598-addr1-485.0,t-3037598,addr1-485.0
t-3037669-addr1-194.0,t-3037669,addr1-194.0
t-3037724-addr1-204.0,t-3037724,addr1-204.0
t-3037912-addr1-220.0,t-3037912,addr1-220.0
t-3038094-addr1-184.0,t-3038094,addr1-184.0
t-3038189-addr1-123.0,t-3038189,addr1-123.0
t-3038441-addr1-264.0,t-3038441,addr1-264.0
t-3038496-addr1-512.0,t-3038496,addr1-512.0
t-3038540-addr1-272.0,t-3038540,addr1-272.0
t-3038807-addr1-441.0,t-3038807,addr1-441.0
t-3039142-addr1-126.0,t-3039142,addr1-126.0
t-3039364-addr1-299.0,t-3039364,addr1-299.0
t-3039444-addr1-226.0,t-3039444,addr1-226.0
t-3039513-addr1-436.0,t-3039513,addr1-436.0
t-3040107-addr1-126.0,t-3040107,addr1-126.0
t-3040184-addr1-441.0,t-3040184,addr1-441.0
t-3040259-addr1-264.0,t-3040259,addr1-264.0
t-3040264-addr1-220.0,t-3040264,addr1-220.0
t-3041010-addr1-299.0,t-3041010,addr1-299.0
t-3041503-addr1-264.0,t-3041503,addr1-264.0
t-3041932-addr1-420.0,t-3041932,addr1-420.0
t-3042265-addr1-441.0,t-3042265,addr1-441.0
t-3042576-addr1-325.0,t-3042576,addr1-325.0
t-3043265-addr1-299.0,t-3043265,addr1-299.0
t-3043341-addr1-299.0,t-3043341,addr1-299.0
t-3043748-addr1-310.0,t-3043748,addr1-310.0
t-3043820-addr1-191.0,t-3043820,addr1-191.0
t-3043928-addr1-264.0,t-3043928,addr1-264.0
t-3043938-addr1-126.0,t-3043938,addr1-126.0
t-3044001-addr1-126.0,t-3044001,addr1-126.0
t-3044479-addr1-485.0,t-3044479,addr1-485.0
t-3044497-addr1-325.0,t-3044497,addr1-325.0
t-3044550-addr1-123.0,t-3044550,addr1-123.0
t-3044553-addr1-272.0,t-3044553,addr1-272.0
t-3044795-addr1-191.0,t-3044795,addr1-191.0
t-3044929-addr1-325.0,t-3044929,addr1-325.0
t-3045071-addr1-264.0,t-3045071,addr1-264.0
t-3045371-addr1-472.0,t-3045371,addr1-472.0
t-3046077-addr1-269.0,t-3046077,addr1-269.0
t-3046497-addr1-325.0,t-3046497,addr1-325.0
t-3046728-addr1-337.0,t-3046728,addr1-337.0
t-3046761-addr1-299.0,t-3046761,addr1-299.0
t-3047021-addr1-184.0,t-3047021,addr1-184.0
t-3047237-addr1-204.0,t-3047237,addr1-204.0
t-3047951-addr1-181.0,t-3047951,addr1-181.0
t-3048071-addr1-330.0,t-3048071,addr1-330.0
t-3048323-addr1-264.0,t-3048323,addr1-264.0
t-3048970-addr1-299.0,t-3048970,addr1-299.0
t-3049185-addr1-251.0,t-3049185,addr1-251.0
t-3049186-addr1-225.0,t-3049186,addr1-225.0
t-3049794-addr1-123.0,t-3049794,addr1-123.0
t-3049860-addr1-126.0,t-3049860,addr1-126.0
t-3050292-addr1-325.0,t-3050292,addr1-325.0
t-3050363-addr1-498.0,t-3050363,addr1-498.0
t-3050407-addr1-184.0,t-3050407,addr1-184.0
t-3050686-addr1-310.0,t-3050686,addr1-310.0
t-3050923-addr1-325.0,t-3050923,addr1-325.0
t-3051098-addr1-204.0,t-3051098,addr1-204.0
t-3051317-addr1-299.0,t-3051317,addr1-299.0
t-3051616-addr1-204.0,t-3051616,addr1-204.0
t-3051901-addr1-264.0,t-3051901,addr1-264.0
t-3051950-addr1-123.0,t-3051950,addr1-123.0
t-3052028-addr1-204.0,t-3052028,addr1-204.0
t-3052308-addr1-299.0,t-3052308,addr1-299.0
t-3052324-addr1-387.0,t-3052324,addr1-387.0
t-3052422-addr1-299.0,t-3052422,addr1-299.0
t-3052590-addr1-325.0,t-3052590,addr1-325.0
t-3052920-addr1-184.0,t-3052920,addr1-184.0
t-3053075-addr1-512.0,t-3053075,addr1-512.0
t-3053462-addr1-325.0,t-3053462,addr1-325.0
t-3053475-addr1-325.0,t-3053475,addr1-325.0
t-3053539-addr1-337.0,t-3053539,addr1-337.0
t-3053595-addr1-272.0,t-3053595,addr1-272.0
t-3053745-addr1-204.0,t-3053745,addr1-204.0
t-3053805-addr1-324.0,t-3053805,addr1-324.0
t-3054422-addr1-498.0,t-3054422,addr1-498.0
t-3054724-addr1-126.0,t-3054724,addr1-126.0
t-3055043-addr1-299.0,t-3055043,addr1-299.0
t-3055413-addr1-420.0,t-3055413,addr1-420.0
t-3055472-addr1-485.0,t-3055472,addr1-485.0
t-3055567-addr1-184.0,t-3055567,addr1-184.0
t-3055598-addr1-123.0,t-3055598,addr1-123.0
t-3055690-addr1-315.0,t-3055690,addr1-315.0
t-3055793-addr1-325.0,t-3055793,addr1-325.0
t-3055804-addr1-325.0,t-3055804,addr1-325.0
t-3055965-addr1-204.0,t-3055965,addr1-204.0
t-3056225-addr1-299.0,t-3056225,addr1-299.0
t-3056264-addr1-272.0,t-3056264,addr1-272.0
t-3056455-addr1-177.0,t-3056455,addr1-177.0
t-3056578-addr1-325.0,t-3056578,addr1-325.0
t-3056599-addr1-343.0,t-3056599,addr1-343.0
t-3056697-addr1-264.0,t-3056697,addr1-264.0
t-3057229-addr1-204.0,t-3057229,addr1-204.0
t-3057287-addr1-512.0,t-3057287,addr1-512.0
t-3057319-addr1-204.0,t-3057319,addr1-204.0
t-3057570-addr1-327.0,t-3057570,addr1-327.0
t-3057724-addr1-325.0,t-3057724,addr1-325.0
t-3058047-addr1-264.0,t-3058047,addr1-264.0
t-3058057-addr1-325.0,t-3058057,addr1-325.0
t-3058100-addr1-476.0,t-3058100,addr1-476.0
t-3058171-addr1-264.0,t-3058171,addr1-264.0
t-3058610-addr1-418.0,t-3058610,addr1-418.0
t-3058634-addr1-337.0,t-3058634,addr1-337.0
t-3058859-addr1-330.0,t-3058859,addr1-330.0
t-3058889-addr1-315.0,t-3058889,addr1-315.0
t-3058967-addr1-177.0,t-3058967,addr1-177.0
t-3059036-addr1-476.0,t-3059036,addr1-476.0
t-3059347-addr1-269.0,t-3059347,addr1-269.0
t-3059487-addr1-181.0,t-3059487,addr1-181.0
t-3059777-addr1-143.0,t-3059777,addr1-143.0
t-3059832-addr1-299.0,t-3059832,addr1-299.0
t-3059983-addr1-181.0,t-3059983,addr1-181.0
t-3060437-addr1-225.0,t-3060437,addr1-225.0
t-3060995-addr1-272.0,t-3060995,addr1-272.0
t-3061157-addr1-420.0,t-3061157,addr1-420.0
t-3061206-addr1-299.0,t-3061206,addr1-299.0
t-3061355-addr1-299.0,t-3061355,addr1-299.0
t-3061399-addr1-269.0,t-3061399,addr1-269.0
t-3061441-addr1-264.0,t-3061441,addr1-264.0
t-3062156-addr1-264.0,t-3062156,addr1-264.0
t-3062547-addr1-225.0,t-3062547,addr1-225.0
t-3062770-addr1-441.0,t-3062770,addr1-441.0
t-3062877-addr1-264.0,t-3062877,addr1-264.0
t-3063005-addr1-441.0,t-3063005,addr1-441.0
t-3063018-addr1-441.0,t-3063018,addr1-441.0
t-3063818-addr1-272.0,t-3063818,addr1-272.0
t-3064009-addr1-272.0,t-3064009,addr1-272.0
t-3064067-addr1-204.0,t-3064067,addr1-204.0
t-3064101-addr1-264.0,t-3064101,addr1-264.0
t-3064121-addr1-337.0,t-3064121,addr1-337.0
t-3064314-addr1-123.0,t-3064314,addr1-123.0
t-3064354-addr1-204.0,t-3064354,addr1-204.0
t-3064768-addr1-264.0,t-3064768,addr1-264.0
t-3064964-addr1-181.0,t-3064964,addr1-181.0
t-3065507-addr1-436.0,t-3065507,addr1-436.0
t-3065767-addr1-325.0,t-3065767,addr1-325.0
t-3066230-addr1-387.0,t-3066230,addr1-387.0
t-3066348-addr1-204.0,t-3066348,addr1-204.0
t-3066914-addr1-299.0,t-3066914,addr1-299.0
t-3067041-addr1-337.0,t-3067041,addr1-337.0
t-3067702-addr1-191.0,t-3067702,addr1-191.0
t-3067843-addr1-177.0,t-3067843,addr1-177.0
t-3068278-addr1-476.0,t-3068278,addr1-476.0
t-3068307-addr1-325.0,t-3068307,addr1-325.0
t-3068522-addr1-498.0,t-3068522,addr1-498.0
t-3068778-addr1-337.0,t-3068778,addr1-337.0
t-3068807-addr1-264.0,t-3068807,addr1-264.0
t-3068897-addr1-485.0,t-3068897,addr1-485.0
t-3069269-addr1-441.0,t-3069269,addr1-441.0
t-3069389-addr1-272.0,t-3069389,addr1-272.0
t-3069438-addr1-536.0,t-3069438,addr1-536.0
t-3069598-addr1-494.0,t-3069598,addr1-494.0
t-3070452-addr1-441.0,t-3070452,addr1-441.0
t-3070657-addr1-512.0,t-3070657,addr1-512.0
t-3071447-addr1-325.0,t-3071447,addr1-325.0
t-3071765-addr1-264.0,t-3071765,addr1-264.0
t-3072602-addr1-299.0,t-3072602,addr1-299.0
t-3072700-addr1-512.0,t-3072700,addr1-512.0
t-3073073-addr1-170.0,t-3073073,addr1-170.0
t-3073117-addr1-123.0,t-3073117,addr1-123.0
t-3073138-addr1-181.0,t-3073138,addr1-181.0
t-3073171-addr1-299.0,t-3073171,addr1-299.0
t-3073216-addr1-299.0,t-3073216,addr1-299.0
t-3073255-addr1-251.0,t-3073255,addr1-251.0
t-3073358-addr1-337.0,t-3073358,addr1-337.0
t-3073705-addr1-299.0,t-3073705,addr1-299.0
t-3073757-addr1-441.0,t-3073757,addr1-441.0
t-3074244-addr1-231.0,t-3074244,addr1-231.0
t-3074267-addr1-123.0,t-3074267,addr1-123.0
t-3074429-addr1-254.0,t-3074429,addr1-254.0
t-3075114-addr1-204.0,t-3075114,addr1-204.0
t-3075788-addr1-126.0,t-3075788,addr1-126.0
t-3075811-addr1-327.0,t-3075811,addr1-327.0
t-3076687-addr1-204.0,t-3076687,addr1-204.0
t-3076963-addr1-204.0,t-3076963,addr1-204.0
t-3077111-addr1-204.0,t-3077111,addr1-204.0
t-3077460-addr1-264.0,t-3077460,addr1-264.0
t-3077680-addr1-272.0,t-3077680,addr1-272.0
t-3077935-addr1-299.0,t-3077935,addr1-299.0
t-3078249-addr1-126.0,t-3078249,addr1-126.0
t-3078271-addr1-126.0,t-3078271,addr1-126.0
t-3078766-addr1-299.0,t-3078766,addr1-299.0
t-3078860-addr1-272.0,t-3078860,addr1-272.0
t-3078981-addr1-512.0,t-3078981,addr1-512.0
t-3079126-addr1-387.0,t-3079126,addr1-387.0
t-3079166-addr1-492.0,t-3079166,addr1-492.0
t-3079177-addr1-512.0,t-3079177,addr1-512.0
t-3079191-addr1-330.0,t-3079191,addr1-330.0
t-3079196-addr1-272.0,t-3079196,addr1-272.0
t-3079657-addr1-325.0,t-3079657,addr1-325.0
t-3080412-addr1-191.0,t-3080412,addr1-191.0
t-3080457-addr1-126.0,t-3080457,addr1-126.0
t-3081134-addr1-472.0,t-3081134,addr1-472.0
t-3081197-addr1-184.0,t-3081197,addr1-184.0
t-3081520-addr1-512.0,t-3081520,addr1-512.0
t-3081818-addr1-325.0,t-3081818,addr1-325.0
t-3082005-addr1-126.0,t-3082005,addr1-126.0
t-3082023-addr1-264.0,t-3082023,addr1-264.0
t-3082127-addr1-143.0,t-3082127,addr1-143.0
t-3082150-addr1-264.0,t-3082150,addr1-264.0
t-3082202-addr1-387.0,t-3082202,addr1-387.0
t-3082621-addr1-170.0,t-3082621,addr1-170.0
t-3083129-addr1-325.0,t-3083129,addr1-325.0
t-3083142-addr1-299.0,t-3083142,addr1-299.0
t-3083258-addr1-324.0,t-3083258,addr1-324.0
t-3083463-addr1-299.0,t-3083463,addr1-299.0
t-3083554-addr1-299.0,t-3083554,addr1-299.0
t-3083968-addr1-387.0,t-3083968,addr1-387.0
t-3084165-addr1-299.0,t-3084165,addr1-299.0
t-3084385-addr1-110.0,t-3084385,addr1-110.0
t-3037063-addr1-205.0,t-3037063,addr1-205.0
t-3037389-addr1-226.0,t-3037389,addr1-226.0
t-3037576-addr1-272.0,t-3037576,addr1-272.0
t-3037642-addr1-472.0,t-3037642,addr1-472.0
t-3037740-addr1-315.0,t-3037740,addr1-315.0
t-3037900-addr1-337.0,t-3037900,addr1-337.0
t-3038164-addr1-204.0,t-3038164,addr1-204.0
t-3038404-addr1-315.0,t-3038404,addr1-315.0
t-3038510-addr1-325.0,t-3038510,addr1-325.0
t-3038547-addr1-337.0,t-3038547,addr1-337.0
t-3038834-addr1-123.0,t-3038834,addr1-123.0
t-3039019-addr1-272.0,t-3039019,addr1-272.0
t-3039230-addr1-220.0,t-3039230,addr1-220.0
t-3039281-addr1-299.0,t-3039281,addr1-299.0
t-3039314-addr1-299.0,t-3039314,addr1-299.0
t-3039471-addr1-325.0,t-3039471,addr1-325.0
t-3039555-addr1-191.0,t-3039555,addr1-191.0
t-3040039-addr1-204.0,t-3040039,addr1-204.0
t-3040447-addr1-204.0,t-3040447,addr1-204.0
t-3040546-addr1-264.0,t-3040546,addr1-264.0
t-3040606-addr1-315.0,t-3040606,addr1-315.0
t-3040610-addr1-158.0,t-3040610,addr1-158.0
t-3040697-addr1-441.0,t-3040697,addr1-441.0
t-3040991-addr1-476.0,t-3040991,addr1-476.0
t-3041216-addr1-420.0,t-3041216,addr1-420.0
t-3041289-addr1-325.0,t-3041289,addr1-325.0
t-3041424-addr1-264.0,t-3041424,addr1-264.0
t-3041431-addr1-251.0,t-3041431,addr1-251.0
t-3041773-addr1-337.0,t-3041773,addr1-337.0
t-3041796-addr1-299.0,t-3041796,addr1-299.0
t-3042087-addr1-315.0,t-3042087,addr1-315.0
t-3042717-addr1-204.0,t-3042717,addr1-204.0
t-3042995-addr1-337.0,t-3042995,addr1-337.0
t-3043330-addr1-299.0,t-3043330,addr1-299.0
t-3043354-addr1-441.0,t-3043354,addr1-441.0
t-3043390-addr1-143.0,t-3043390,addr1-143.0
t-3044238-addr1-330.0,t-3044238,addr1-330.0
t-3044506-addr1-204.0,t-3044506,addr1-204.0
t-3044570-addr1-330.0,t-3044570,addr1-330.0
t-3044612-addr1-325.0,t-3044612,addr1-325.0
t-3044663-addr1-441.0,t-3044663,addr1-441.0
t-3044805-addr1-325.0,t-3044805,addr1-325.0
t-3044968-addr1-436.0,t-3044968,addr1-436.0
t-3045152-addr1-264.0,t-3045152,addr1-264.0
t-3045433-addr1-325.0,t-3045433,addr1-325.0
t-3046032-addr1-327.0,t-3046032,addr1-327.0
t-3046726-addr1-123.0,t-3046726,addr1-123.0
t-3046764-addr1-315.0,t-3046764,addr1-315.0
t-3047109-addr1-310.0,t-3047109,addr1-310.0
t-3047733-addr1-264.0,t-3047733,addr1-264.0
t-3048395-addr1-472.0,t-3048395,addr1-472.0
t-3049220-addr1-387.0,t-3049220,addr1-387.0
t-3049572-addr1-337.0,t-3049572,addr1-337.0
t-3049690-addr1-204.0,t-3049690,addr1-204.0
t-3049715-addr1-204.0,t-3049715,addr1-204.0
t-3049977-addr1-126.0,t-3049977,addr1-126.0
t-3050211-addr1-428.0,t-3050211,addr1-428.0
t-3050248-addr1-387.0,t-3050248,addr1-387.0
t-3050313-addr1-204.0,t-3050313,addr1-204.0
t-3050473-addr1-299.0,t-3050473,addr1-299.0
t-3050552-addr1-476.0,t-3050552,addr1-476.0
t-3050587-addr1-110.0,t-3050587,addr1-110.0
t-3050685-addr1-325.0,t-3050685,addr1-325.0
t-3050770-addr1-299.0,t-3050770,addr1-299.0
t-3050845-addr1-177.0,t-3050845,addr1-177.0
t-3050978-addr1-264.0,t-3050978,addr1-264.0
t-3051309-addr1-143.0,t-3051309,addr1-143.0
t-3051347-addr1-299.0,t-3051347,addr1-299.0
t-3051411-addr1-512.0,t-3051411,addr1-512.0
t-3051458-addr1-315.0,t-3051458,addr1-315.0
t-3051777-addr1-512.0,t-3051777,addr1-512.0
t-3051889-addr1-110.0,t-3051889,addr1-110.0
t-3051992-addr1-110.0,t-3051992,addr1-110.0
t-3052017-addr1-264.0,t-3052017,addr1-264.0
t-3052628-addr1-512.0,t-3052628,addr1-512.0
t-3052774-addr1-299.0,t-3052774,addr1-299.0
t-3053375-addr1-327.0,t-3053375,addr1-327.0
t-3053520-addr1-441.0,t-3053520,addr1-441.0
t-3053801-addr1-184.0,t-3053801,addr1-184.0
t-3053879-addr1-476.0,t-3053879,addr1-476.0
t-3055004-addr1-299.0,t-3055004,addr1-299.0
t-3055041-addr1-494.0,t-3055041,addr1-494.0
t-3055533-addr1-226.0,t-3055533,addr1-226.0
t-3055671-addr1-123.0,t-3055671,addr1-123.0
t-3055954-addr1-433.0,t-3055954,addr1-433.0
t-3056569-addr1-184.0,t-3056569,addr1-184.0
t-3056665-addr1-204.0,t-3056665,addr1-204.0
t-3056929-addr1-123.0,t-3056929,addr1-123.0
t-3057243-addr1-310.0,t-3057243,addr1-310.0
t-3057307-addr1-299.0,t-3057307,addr1-299.0
t-3057746-addr1-512.0,t-3057746,addr1-512.0
t-3057814-addr1-177.0,t-3057814,addr1-177.0
t-3058364-addr1-204.0,t-3058364,addr1-204.0
t-3058383-addr1-433.0,t-3058383,addr1-433.0
t-3058661-addr1-325.0,t-3058661,addr1-325.0
t-3059018-addr1-204.0,t-3059018,addr1-204.0
t-3059045-addr1-143.0,t-3059045,addr1-143.0
t-3059280-addr1-476.0,t-3059280,addr1-476.0
t-3059293-addr1-444.0,t-3059293,addr1-444.0
t-3059762-addr1-204.0,t-3059762,addr1-204.0
t-3059866-addr1-299.0,t-3059866,addr1-299.0
t-3060281-addr1-327.0,t-3060281,addr1-327.0
t-3060405-addr1-330.0,t-3060405,addr1-330.0
t-3060910-addr1-194.0,t-3060910,addr1-194.0
t-3060959-addr1-433.0,t-3060959,addr1-433.0
t-3060961-addr1-315.0,t-3060961,addr1-315.0
t-3061028-addr1-264.0,t-3061028,addr1-264.0
t-3061086-addr1-126.0,t-3061086,addr1-126.0
t-3061321-addr1-204.0,t-3061321,addr1-204.0
t-3061612-addr1-126.0,t-3061612,addr1-126.0
t-3061625-addr1-337.0,t-3061625,addr1-337.0
t-3061725-addr1-299.0,t-3061725,addr1-299.0
t-3061760-addr1-299.0,t-3061760,addr1-299.0
t-3061822-addr1-494.0,t-3061822,addr1-494.0
t-3062037-addr1-330.0,t-3062037,addr1-330.0
t-3062041-addr1-269.0,t-3062041,addr1-269.0
t-3062609-addr1-325.0,t-3062609,addr1-325.0
t-3062650-addr1-325.0,t-3062650,addr1-325.0
t-3062758-addr1-325.0,t-3062758,addr1-325.0
t-3063234-addr1-315.0,t-3063234,addr1-315.0
t-3063277-addr1-299.0,t-3063277,addr1-299.0
t-3063370-addr1-123.0,t-3063370,addr1-123.0
t-3063869-addr1-469.0,t-3063869,addr1-469.0
t-3063873-addr1-330.0,t-3063873,addr1-330.0
t-3063929-addr1-191.0,t-3063929,addr1-191.0
t-3063944-addr1-264.0,t-3063944,addr1-264.0
t-3064065-addr1-324.0,t-3064065,addr1-324.0
t-3064428-addr1-433.0,t-3064428,addr1-433.0
t-3064430-addr1-299.0,t-3064430,addr1-299.0
t-3064492-addr1-512.0,t-3064492,addr1-512.0
t-3064749-addr1-387.0,t-3064749,addr1-387.0
t-3064798-addr1-299.0,t-3064798,addr1-299.0
t-3065100-addr1-184.0,t-3065100,addr1-184.0
t-3065447-addr1-225.0,t-3065447,addr1-225.0
t-3065693-addr1-204.0,t-3065693,addr1-204.0
t-3065753-addr1-264.0,t-3065753,addr1-264.0
t-3066164-addr1-441.0,t-3066164,addr1-441.0
t-3066196-addr1-204.0,t-3066196,addr1-204.0
t-3066502-addr1-441.0,t-3066502,addr1-441.0
t-3066578-addr1-330.0,t-3066578,addr1-330.0
t-3066937-addr1-330.0,t-3066937,addr1-330.0
t-3066967-addr1-184.0,t-3066967,addr1-184.0
t-3067380-addr1-512.0,t-3067380,addr1-512.0
t-3067386-addr1-204.0,t-3067386,addr1-204.0
t-3067441-addr1-315.0,t-3067441,addr1-315.0
t-3067572-addr1-299.0,t-3067572,addr1-299.0
t-3067715-addr1-204.0,t-3067715,addr1-204.0
t-3067787-addr1-231.0,t-3067787,addr1-231.0
t-3067895-addr1-170.0,t-3067895,addr1-170.0
t-3068386-addr1-299.0,t-3068386,addr1-299.0
t-3068927-addr1-191.0,t-3068927,addr1-191.0
t-3069423-addr1-330.0,t-3069423,addr1-330.0
t-3069532-addr1-126.0,t-3069532,addr1-126.0
t-3069699-addr1-469.0,t-3069699,addr1-469.0
t-3070060-addr1-191.0,t-3070060,addr1-191.0
t-3070369-addr1-143.0,t-3070369,addr1-143.0
t-3070686-addr1-476.0,t-3070686,addr1-476.0
t-3071318-addr1-184.0,t-3071318,addr1-184.0
t-3071364-addr1-225.0,t-3071364,addr1-225.0
t-3071558-addr1-420.0,t-3071558,addr1-420.0
t-3071613-addr1-143.0,t-3071613,addr1-143.0
t-3072158-addr1-315.0,t-3072158,addr1-315.0
t-3072201-addr1-220.0,t-3072201,addr1-220.0
t-3072251-addr1-299.0,t-3072251,addr1-299.0
t-3073085-addr1-225.0,t-3073085,addr1-225.0
t-3073246-addr1-191.0,t-3073246,addr1-191.0
t-3073464-addr1-433.0,t-3073464,addr1-433.0
t-3073617-addr1-325.0,t-3073617,addr1-325.0
t-3074405-addr1-264.0,t-3074405,addr1-264.0
t-3074885-addr1-264.0,t-3074885,addr1-264.0
t-3075098-addr1-327.0,t-3075098,addr1-327.0
t-3075356-addr1-337.0,t-3075356,addr1-337.0
t-3075436-addr1-325.0,t-3075436,addr1-325.0
t-3075661-addr1-204.0,t-3075661,addr1-204.0
t-3076041-addr1-191.0,t-3076041,addr1-191.0
t-3076132-addr1-299.0,t-3076132,addr1-299.0
t-3076363-addr1-264.0,t-3076363,addr1-264.0
t-3076550-addr1-441.0,t-3076550,addr1-441.0
t-3076586-addr1-512.0,t-3076586,addr1-512.0
t-3076605-addr1-315.0,t-3076605,addr1-315.0
t-3076690-addr1-143.0,t-3076690,addr1-143.0
t-3076858-addr1-337.0,t-3076858,addr1-337.0
t-3077027-addr1-264.0,t-3077027,addr1-264.0
t-3077103-addr1-325.0,t-3077103,addr1-325.0
t-3077337-addr1-299.0,t-3077337,addr1-299.0
t-3077362-addr1-337.0,t-3077362,addr1-337.0
t-3077418-addr1-512.0,t-3077418,addr1-512.0
t-3078166-addr1-299.0,t-3078166,addr1-299.0
t-3078640-addr1-337.0,t-3078640,addr1-337.0
t-3078738-addr1-272.0,t-3078738,addr1-272.0
t-3078951-addr1-299.0,t-3078951,addr1-299.0
t-3079134-addr1-299.0,t-3079134,addr1-299.0
t-3079539-addr1-299.0,t-3079539,addr1-299.0
t-3079559-addr1-264.0,t-3079559,addr1-264.0
t-3079734-addr1-325.0,t-3079734,addr1-325.0
t-3080349-addr1-299.0,t-3080349,addr1-299.0
t-3080356-addr1-418.0,t-3080356,addr1-418.0
t-3080754-addr1-184.0,t-3080754,addr1-184.0
t-3080758-addr1-272.0,t-3080758,addr1-272.0
t-3080813-addr1-272.0,t-3080813,addr1-272.0
t-3081023-addr1-272.0,t-3081023,addr1-272.0
t-3081210-addr1-184.0,t-3081210,addr1-184.0
t-3081231-addr1-126.0,t-3081231,addr1-126.0
t-3081319-addr1-184.0,t-3081319,addr1-184.0
t-3081464-addr1-325.0,t-3081464,addr1-325.0
t-3081620-addr1-123.0,t-3081620,addr1-123.0
t-3081843-addr1-299.0,t-3081843,addr1-299.0
t-3081909-addr1-181.0,t-3081909,addr1-181.0
t-3082017-addr1-315.0,t-3082017,addr1-315.0
t-3082124-addr1-264.0,t-3082124,addr1-264.0
t-3082727-addr1-327.0,t-3082727,addr1-327.0
t-3082813-addr1-204.0,t-3082813,addr1-204.0
t-3082842-addr1-184.0,t-3082842,addr1-184.0
t-3082910-addr1-126.0,t-3082910,addr1-126.0
t-3083367-addr1-469.0,t-3083367,addr1-469.0
t-3083419-addr1-264.0,t-3083419,addr1-264.0
t-3083492-addr1-204.0,t-3083492,addr1-204.0
t-3083718-addr1-387.0,t-3083718,addr1-387.0
t-3083878-addr1-126.0,t-3083878,addr1-126.0
t-3083917-addr1-441.0,t-3083917,addr1-441.0
t-3084058-addr1-264.0,t-3084058,addr1-264.0
t-3084193-addr1-441.0,t-3084193,addr1-441.0
t-3084199-addr1-194.0,t-3084199,addr1-194.0
t-3084266-addr1-264.0,t-3084266,addr1-264.0
t-3037694-addr1-299.0,t-3037694,addr1-299.0
t-3038035-addr1-299.0,t-3038035,addr1-299.0
t-3038443-addr1-143.0,t-3038443,addr1-143.0
t-3038484-addr1-264.0,t-3038484,addr1-264.0
t-3038631-addr1-226.0,t-3038631,addr1-226.0
t-3038816-addr1-204.0,t-3038816,addr1-204.0
t-3039143-addr1-327.0,t-3039143,addr1-327.0
t-3039193-addr1-181.0,t-3039193,addr1-181.0
t-3039205-addr1-126.0,t-3039205,addr1-126.0
t-3039392-addr1-205.0,t-3039392,addr1-205.0
t-3039587-addr1-110.0,t-3039587,addr1-110.0
t-3039716-addr1-310.0,t-3039716,addr1-310.0
t-3039859-addr1-226.0,t-3039859,addr1-226.0
t-3040271-addr1-315.0,t-3040271,addr1-315.0
t-3040294-addr1-315.0,t-3040294,addr1-315.0
t-3040515-addr1-191.0,t-3040515,addr1-191.0
t-3040534-addr1-204.0,t-3040534,addr1-204.0
t-3040693-addr1-337.0,t-3040693,addr1-337.0
t-3040843-addr1-184.0,t-3040843,addr1-184.0
t-3041159-addr1-441.0,t-3041159,addr1-441.0
t-3041276-addr1-387.0,t-3041276,addr1-387.0
t-3042523-addr1-205.0,t-3042523,addr1-205.0
t-3042727-addr1-330.0,t-3042727,addr1-330.0
t-3042875-addr1-325.0,t-3042875,addr1-325.0
t-3042929-addr1-203.0,t-3042929,addr1-203.0
t-3042997-addr1-315.0,t-3042997,addr1-315.0
t-3043520-addr1-299.0,t-3043520,addr1-299.0
t-3043579-addr1-325.0,t-3043579,addr1-325.0
t-3044313-addr1-143.0,t-3044313,addr1-143.0
t-3044373-addr1-272.0,t-3044373,addr1-272.0
t-3044564-addr1-181.0,t-3044564,addr1-181.0
t-3044620-addr1-330.0,t-3044620,addr1-330.0
t-3044716-addr1-325.0,t-3044716,addr1-325.0
t-3044934-addr1-143.0,t-3044934,addr1-143.0
t-3045011-addr1-126.0,t-3045011,addr1-126.0
t-3045088-addr1-264.0,t-3045088,addr1-264.0
t-3045108-addr1-315.0,t-3045108,addr1-315.0
t-3045340-addr1-264.0,t-3045340,addr1-264.0
t-3045443-addr1-330.0,t-3045443,addr1-330.0
t-3045574-addr1-387.0,t-3045574,addr1-387.0
t-3045686-addr1-387.0,t-3045686,addr1-387.0
t-3045688-addr1-272.0,t-3045688,addr1-272.0
t-3045752-addr1-315.0,t-3045752,addr1-315.0
t-3045955-addr1-325.0,t-3045955,addr1-325.0
t-3046371-addr1-337.0,t-3046371,addr1-337.0
t-3046575-addr1-325.0,t-3046575,addr1-325.0
t-3046633-addr1-299.0,t-3046633,addr1-299.0
t-3046690-addr1-299.0,t-3046690,addr1-299.0
t-3046734-addr1-441.0,t-3046734,addr1-441.0
t-3047098-addr1-204.0,t-3047098,addr1-204.0
t-3047198-addr1-310.0,t-3047198,addr1-310.0
t-3047288-addr1-327.0,t-3047288,addr1-327.0
t-3047334-addr1-191.0,t-3047334,addr1-191.0
t-3047523-addr1-330.0,t-3047523,addr1-330.0
t-3047614-addr1-472.0,t-3047614,addr1-472.0
t-3047671-addr1-264.0,t-3047671,addr1-264.0
t-3047767-addr1-441.0,t-3047767,addr1-441.0
t-3048061-addr1-472.0,t-3048061,addr1-472.0
t-3048376-addr1-220.0,t-3048376,addr1-220.0
t-3048392-addr1-441.0,t-3048392,addr1-441.0
t-3048419-addr1-123.0,t-3048419,addr1-123.0
t-3048459-addr1-315.0,t-3048459,addr1-315.0
t-3048515-addr1-315.0,t-3048515,addr1-315.0
t-3048544-addr1-231.0,t-3048544,addr1-231.0
